CYCLE	CMDPOS3	out_0.0	in_0.0
15330	62.000	0	0
15331	63.000	0	0
15332	64.000	0	0
15333	65.000	0	0
15334	66.000	0	0
15335	67.000	0	0
15336	68.000	0	0
15337	69.000	0	0
15338	70.000	0	0
15339	71.000	0	0
15340	72.000	0	0
15341	73.000	0	0
15342	74.000	0	0
15343	74.990	0	0
15344	75.960	0	0
15345	76.910	0	0
15346	77.840	0	0
15347	78.750	0	0
15348	79.640	0	0
15349	80.510	0	0
15350	81.360	0	0
15351	82.190	0	0
15352	83.000	0	0
15353	83.790	0	0
15354	84.560	0	0
15355	85.310	0	0
15356	86.040	0	0
15357	86.750	0	0
15358	87.440	0	0
15359	88.110	0	0
15360	88.760	0	0
15361	89.390	0	0
15362	90.000	0	0
15363	90.590	0	0
15364	91.160	0	0
15365	91.710	0	0
15366	92.240	0	0
15367	92.750	0	0
15368	93.240	0	0
15369	93.710	0	0
15370	94.160	0	0
15371	94.590	0	0
15372	95.000	0	0
15373	95.390	0	0
15374	95.760	0	0
15375	96.110	0	0
15376	96.440	0	0
15377	96.750	0	0
15378	97.040	0	0
15379	97.310	0	0
15380	97.560	0	0
15381	97.790	0	0
15382	98.000	0	0
15383	98.190	0	0
15384	98.360	0	0
15385	98.510	0	0
15386	98.640	0	0
15387	98.750	0	0
15388	98.840	0	0
15389	98.910	0	0
15390	98.960	0	0
15391	98.990	0	0
15392	99.000	0	0
15393	99.000	0	0
15394	99.000	0	0
15395	99.000	0	0
15396	99.000	0	0
15397	99.000	0	0
15398	99.000	0	0
15399	99.000	0	0
15400	99.000	0	0
15401	99.000	0	0
15402	99.000	0	0
15403	99.000	0	0
15404	99.000	0	0
15405	99.000	0	0
15406	99.000	0	0
15407	99.000	0	0
15408	99.000	0	0
15409	99.000	0	0
15410	99.000	0	0
15411	99.000	0	0
15412	99.000	0	0
15413	99.000	0	0
15414	99.000	0	0
15415	99.000	0	0
15416	99.000	0	0
15417	99.000	0	0
15418	99.000	0	0
15419	99.000	0	0
15420	99.000	0	0
15421	99.000	0	0
15422	99.000	0	0
15423	99.000	0	0
15424	99.000	0	0
15425	99.000	0	0
15426	99.000	0	0
15427	99.000	0	0
15428	99.000	0	0
15429	99.000	0	0
15430	99.000	0	0
15431	99.000	0	0
15432	99.000	0	0
15433	99.000	0	0
15434	99.000	0	0
15435	99.000	0	0
15436	99.000	0	0
15437	99.000	0	0
15438	99.000	0	0
15439	99.000	0	0
15440	99.000	0	0
15441	99.000	0	0
15442	99.000	0	0
15443	99.000	0	0
15444	99.000	0	0
15445	99.000	0	0
15446	99.000	0	0
15447	99.000	0	0
15448	99.000	0	0
15449	99.000	0	0
15450	99.000	0	0
15451	99.000	0	0
15452	99.000	0	0
15453	99.000	0	0
15454	99.000	0	0
15455	99.000	0	0
15456	99.000	0	0
15457	99.000	0	0
15458	99.000	0	0
15459	99.000	0	0
15460	99.000	0	0
15461	99.000	0	0
15462	99.000	0	0
15463	99.000	0	0
15464	99.000	0	0
15465	99.000	0	0
15466	99.000	0	0
