CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1193	-5.458	-4.094	0	0
1194	-5.757	-4.318	0	0
1195	-6.064	-4.548	0	0
1196	-6.379	-4.785	0	0
1197	-6.702	-5.027	0	0
1198	-7.033	-5.275	0	0
1199	-7.372	-5.529	0	0
1200	-7.719	-5.789	0	0
1201	-8.074	-6.055	0	0
1202	-8.437	-6.328	0	0
1203	-8.808	-6.606	0	0
1204	-9.186	-6.890	0	0
1205	-9.573	-7.180	0	0
1206	-9.968	-7.476	0	0
1207	-10.371	-7.778	0	0
1208	-10.781	-8.086	0	0
1209	-11.200	-8.400	0	0
1210	-11.626	-8.720	0	0
1211	-12.061	-9.046	0	0
1212	-12.504	-9.378	0	0
1213	-12.954	-9.716	0	0
1214	-13.413	-10.060	0	0
1215	-13.879	-10.409	0	0
1216	-14.354	-10.765	0	0
1217	-14.836	-11.127	0	0
1218	-15.326	-11.495	0	0
1219	-15.825	-11.869	0	0
1220	-16.331	-12.248	0	0
1221	-16.846	-12.634	0	0
1222	-17.368	-13.026	0	0
1223	-17.898	-13.424	0	0
1224	-18.436	-13.827	0	0
1225	-18.983	-14.237	0	0
1226	-19.537	-14.653	0	0
1227	-20.099	-15.074	0	0
1228	-20.669	-15.502	0	0
1229	-21.247	-15.936	0	0
1230	-21.833	-16.375	0	0
1231	-22.428	-16.821	0	0
1232	-23.030	-17.272	0	0
1233	-23.640	-17.730	0	0
1234	-24.258	-18.193	0	0
1235	-24.884	-18.663	0	0
1236	-25.518	-19.138	0	0
1237	-26.160	-19.620	0	0
1238	-26.809	-20.107	0	0
1239	-27.467	-20.600	0	0
1240	-28.133	-21.100	0	0
1241	-28.807	-21.605	0	0
1242	-29.489	-22.117	0	0
1243	-30.179	-22.634	0	0
1244	-30.876	-23.157	0	0
1245	-31.582	-23.686	0	0
1246	-32.288	-24.231	0	0
1247	-32.923	-24.871	0	0
1248	-33.452	-25.613	0	0
1249	-33.858	-26.439	0	0
1250	-34.126	-27.331	0	0
1251	-34.243	-28.264	0	0
1252	-34.202	-29.214	0	0
1253	-33.998	-30.153	0	0
1254	-33.633	-31.052	0	0
1255	-33.112	-31.883	0	0
1256	-32.448	-32.618	0	0
1257	-31.661	-33.227	0	0
1258	-30.778	-33.688	0	0
1259	-29.853	-34.059	0	0
1260	-28.927	-34.429	0	0
1261	-28.002	-34.799	0	0
1262	-27.076	-35.169	0	0
1263	-26.151	-35.540	0	0
1264	-25.226	-35.910	0	0
1265	-24.300	-36.280	0	0
1266	-23.375	-36.650	0	0
1267	-22.449	-37.020	0	0
1268	-21.524	-37.391	0	0
1269	-20.598	-37.761	0	0
1270	-19.673	-38.131	0	0
1271	-18.747	-38.501	0	0
1272	-17.822	-38.871	0	0
1273	-16.896	-39.242	0	0
1274	-15.971	-39.612	0	0
1275	-15.045	-39.982	0	0
1276	-14.120	-40.352	0	0
1277	-13.194	-40.722	0	0
1278	-12.269	-41.093	0	0
1279	-11.343	-41.463	0	0
1280	-10.418	-41.833	0	0
1281	-9.492	-42.203	0	0
1282	-8.567	-42.573	0	0
1283	-7.667	-43.000	0	0
1284	-6.827	-43.536	0	0
1285	-6.060	-44.172	0	0
1286	-5.378	-44.898	0	0
1287	-4.792	-45.704	0	0
1288	-4.311	-46.576	0	0
1289	-3.941	-47.501	0	0
1290	-3.689	-48.465	0	0
1291	-3.559	-49.452	0	0
1292	-3.553	-50.448	0	0
1293	-3.671	-51.437	0	0
1294	-3.911	-52.404	0	0
1295	-4.268	-53.334	0	0
1296	-4.739	-54.212	0	0
1297	-5.315	-55.024	0	0
1298	-5.988	-55.759	0	0
1299	-6.747	-56.405	0	0
1300	-7.580	-56.951	0	0
1301	-8.474	-57.389	0	0
1302	-9.400	-57.760	0	0
1303	-10.325	-58.130	0	0
1304	-11.251	-58.500	0	0
1305	-12.176	-58.870	0	0
1306	-13.084	-59.281	0	0
1307	-13.955	-59.766	0	0
1308	-14.782	-60.321	0	0
1309	-15.561	-60.943	0	0
1310	-16.285	-61.627	0	0
1311	-16.950	-62.369	0	0
1312	-17.551	-63.164	0	0
1313	-18.085	-64.006	0	0
1314	-18.546	-64.889	0	0
1315	-18.933	-65.807	0	0
1316	-19.242	-66.755	0	0
1317	-19.471	-67.724	0	0
1318	-19.619	-68.710	0	0
1319	-19.685	-69.704	0	0
1320	-19.669	-70.701	0	0
1321	-19.569	-71.692	0	0
1322	-19.388	-72.672	0	0
1323	-19.126	-73.633	0	0
1324	-18.785	-74.570	0	0
1325	-18.367	-75.475	0	0
1326	-17.876	-76.342	0	0
1327	-17.315	-77.165	0	0
1328	-16.687	-77.939	0	0
1329	-15.998	-78.658	0	0
1330	-15.251	-79.318	0	0
1331	-14.452	-79.913	0	0
1332	-13.606	-80.440	0	0
1333	-12.719	-80.895	0	0
1334	-11.803	-81.287	0	0
1335	-10.915	-81.740	0	0
1336	-10.080	-82.282	0	0
1337	-9.306	-82.909	0	0
1338	-8.601	-83.614	0	0
1339	-7.974	-84.388	0	0
1340	-7.430	-85.223	0	0
1341	-6.977	-86.110	0	0
1342	-6.619	-87.040	0	0
1343	-6.360	-88.002	0	0
1344	-6.202	-88.986	0	0
1345	-6.148	-89.981	0	0
1346	-6.198	-90.976	0	0
1347	-6.352	-91.960	0	0
1348	-6.607	-92.923	0	0
1349	-6.962	-93.855	0	0
1350	-7.411	-94.744	0	0
1351	-7.951	-95.581	0	0
1352	-8.575	-96.358	0	0
1353	-9.277	-97.065	0	0
1354	-10.049	-97.695	0	0
1355	-10.882	-98.241	0	0
1356	-11.768	-98.698	0	0
1357	-12.684	-99.089	0	0
1358	-13.572	-99.541	0	0
1359	-14.420	-100.065	0	0
1360	-15.217	-100.655	0	0
1361	-15.956	-101.301	0	0
1362	-16.632	-101.999	0	0
1363	-17.244	-102.741	0	0
1364	-17.789	-103.521	0	0
1365	-18.266	-104.333	0	0
1366	-18.674	-105.170	0	0
1367	-19.012	-106.028	0	0
1368	-19.281	-106.899	0	0
1369	-19.482	-107.778	0	0
1370	-19.614	-108.660	0	0
1371	-19.680	-109.540	0	0
1372	-19.682	-110.412	0	0
1373	-19.621	-111.272	0	0
1374	-19.501	-112.115	0	0
1375	-19.324	-112.939	0	0
1376	-19.092	-113.738	0	0
1377	-18.809	-114.510	0	0
1378	-18.479	-115.252	0	0
1379	-18.104	-115.961	0	0
1380	-17.688	-116.635	0	0
1381	-17.234	-117.273	0	0
1382	-16.746	-117.872	0	0
1383	-16.228	-118.431	0	0
1384	-15.683	-118.950	0	0
1385	-15.114	-119.427	0	0
1386	-14.525	-119.862	0	0
1387	-13.919	-120.256	0	0
1388	-13.300	-120.608	0	0
1389	-12.669	-120.918	0	0
1390	-12.031	-121.188	0	0
1391	-11.397	-121.441	0	0
1392	-10.773	-121.691	0	0
1393	-10.157	-121.937	0	0
1394	-9.551	-122.180	0	0
1395	-8.954	-122.418	0	0
1396	-8.366	-122.653	0	0
1397	-7.788	-122.885	0	0
1398	-7.219	-123.113	0	0
1399	-6.659	-123.336	0	0
1400	-6.108	-123.557	0	0
1401	-5.567	-123.773	0	0
1402	-5.035	-123.986	0	0
1403	-4.512	-124.195	0	0
1404	-3.998	-124.401	0	0
1405	-3.494	-124.603	0	0
1406	-2.998	-124.801	0	0
1407	-2.513	-124.995	0	0
1408	-2.036	-125.186	0	0
1409	-1.569	-125.373	0	0
1410	-1.110	-125.556	0	0
1411	-0.662	-125.735	0	0
1412	-0.222	-125.911	0	0
1413	0.208	-126.083	0	0
1414	0.629	-126.252	0	0
1415	1.041	-126.417	0	0
1416	1.444	-126.578	0	0
1417	1.837	-126.735	0	0
1418	2.221	-126.889	0	0
1419	2.596	-127.038	0	0
1420	2.962	-127.185	0	0
1421	3.318	-127.327	0	0
1422	3.665	-127.466	0	0
1423	4.003	-127.601	0	0
1424	4.331	-127.733	0	0
1425	4.651	-127.860	0	0
1426	4.961	-127.984	0	0
1427	5.262	-128.105	0	0
1428	5.553	-128.221	0	0
1429	5.835	-128.334	0	0
1430	6.108	-128.443	0	0
1431	6.372	-128.549	0	0
1432	6.627	-128.651	0	0
1433	6.872	-128.749	0	0
1434	7.108	-128.843	0	0
1435	7.335	-128.934	0	0
1436	7.552	-129.021	0	0
1437	7.760	-129.104	0	0
1438	7.959	-129.184	0	0
1439	8.149	-129.260	0	0
1440	8.329	-129.332	0	0
1441	8.501	-129.400	0	0
1442	8.663	-129.465	0	0
1443	8.815	-129.526	0	0
1444	8.959	-129.584	0	0
1445	9.093	-129.637	0	0
1446	9.218	-129.687	0	0
1447	9.334	-129.733	0	0
1448	9.440	-129.776	0	0
1449	9.537	-129.815	0	0
1450	9.625	-129.850	0	0
1451	9.704	-129.882	0	0
1452	9.773	-129.909	0	0
1453	9.833	-129.933	0	0
1454	9.884	-129.954	0	0
1455	9.926	-129.970	0	0
1456	9.958	-129.983	0	0
1457	9.981	-129.993	0	0
1458	9.995	-129.998	0	0
1459	10.000	-130.000	0	0
1460	10.000	-130.000	0	0
1461	10.000	-130.000	0	0
1462	10.000	-130.000	0	0
1463	10.000	-130.000	0	0
1464	10.000	-130.000	0	0
1465	10.000	-130.000	0	0
1466	10.000	-130.000	0	0
1467	10.000	-130.000	0	0
1468	10.000	-130.000	0	0
1469	10.000	-130.000	0	0
1470	10.000	-130.000	0	0
1471	10.000	-130.000	0	0
1472	10.000	-130.000	0	0
1473	10.000	-130.000	0	0
1474	10.000	-130.000	0	0
1475	10.000	-130.000	0	0
1476	10.000	-130.000	0	0
1477	10.000	-130.000	0	0
1478	10.000	-130.000	0	0
1479	10.000	-130.000	0	0
1480	10.000	-130.000	0	0
1481	10.000	-130.000	0	0
1482	10.000	-130.000	0	0
1483	10.000	-130.000	0	0
1484	10.000	-130.000	0	0
1485	10.000	-130.000	0	0
1486	10.000	-130.000	0	0
1487	10.000	-130.000	0	0
1488	10.000	-130.000	0	0
1489	10.000	-130.000	0	0
1490	10.000	-130.000	0	0
1491	10.000	-130.000	0	0
1492	10.000	-130.000	0	0
1493	10.000	-130.000	0	0
1494	10.000	-130.000	0	0
1495	10.000	-130.000	0	0
1496	10.000	-130.000	0	0
1497	10.000	-130.000	0	0
1498	10.000	-130.000	0	0
1499	10.000	-130.000	0	0
1500	10.000	-130.000	0	0
1501	10.000	-130.000	0	0
1502	10.000	-130.000	0	0
1503	10.000	-130.000	0	0
1504	10.000	-130.000	0	0
1505	10.000	-130.000	0	0
1506	10.000	-130.000	0	0
1507	10.000	-130.000	0	0
1508	10.000	-130.000	0	0
1509	10.000	-130.000	0	0
1510	10.000	-130.000	0	0
1511	10.000	-130.000	0	0
