CYCLE	CMDPOS10	CMDPOS12	out_0.0	in_0.0
1547	-19.790	0.000	0	0
1548	-20.390	0.000	0	0
1549	-20.990	0.000	0	0
1550	-21.589	0.000	0	0
1551	-22.189	0.000	0	0
1552	-22.789	0.000	0	0
1553	-23.388	0.000	0	0
1554	-23.988	0.000	0	0
1555	-24.588	0.000	0	0
1556	-25.187	0.000	0	0
1557	-25.787	0.000	0	0
1558	-26.387	0.000	0	0
1559	-26.987	0.000	0	0
1560	-27.586	0.000	0	0
1561	-28.186	0.000	0	0
1562	-28.786	0.000	0	0
1563	-29.385	0.000	0	0
1564	-29.985	0.000	0	0
1565	-30.585	0.000	0	0
1566	-31.184	0.000	0	0
1567	-31.784	0.000	0	0
1568	-32.384	0.000	0	0
1569	-32.984	0.000	0	0
1570	-33.583	0.000	0	0
1571	-34.183	0.000	0	0
1572	-34.783	0.000	0	0
1573	-35.382	0.000	0	0
1574	-35.982	0.000	0	0
1575	-36.582	0.000	0	0
1576	-37.181	0.000	0	0
1577	-37.781	0.000	0	0
1578	-38.381	0.000	0	0
1579	-38.981	0.000	0	0
1580	-39.580	0.000	0	0
1581	-40.180	0.000	0	0
1582	-40.780	0.000	0	0
1583	-41.379	0.000	0	0
1584	-41.979	0.000	0	0
1585	-42.579	0.000	0	0
1586	-43.178	0.000	0	0
1587	-43.778	0.000	0	0
1588	-44.378	0.000	0	0
1589	-44.978	0.000	0	0
1590	-45.577	0.000	0	0
1591	-46.177	0.000	0	0
1592	-46.777	0.000	0	0
1593	-47.376	0.000	0	0
1594	-47.976	0.000	0	0
1595	-48.576	0.000	0	0
1596	-49.175	0.000	0	0
1597	-49.775	0.000	0	0
1598	-50.375	0.000	0	0
1599	-50.975	0.000	0	0
1600	-51.574	0.000	0	0
1601	-52.174	0.000	0	0
1602	-52.774	0.000	0	0
1603	-53.373	0.000	0	0
1604	-53.973	0.000	0	0
1605	-54.573	0.000	0	0
1606	-55.172	0.000	0	0
1607	-55.772	0.000	0	0
1608	-56.372	0.000	0	0
1609	-56.972	0.000	0	0
1610	-57.571	0.000	0	0
1611	-58.171	0.000	0	0
1612	-58.771	0.000	0	0
1613	-59.370	0.000	0	0
1614	-59.970	0.000	0	0
1615	-60.570	0.000	0	0
1616	-61.169	0.000	0	0
1617	-61.769	0.000	0	0
1618	-62.369	0.000	0	0
1619	-62.969	0.000	0	0
1620	-63.568	0.000	0	0
1621	-64.168	0.000	0	0
1622	-64.768	0.000	0	0
1623	-65.367	0.000	0	0
1624	-65.967	0.000	0	0
1625	-66.567	0.000	0	0
1626	-67.166	0.000	0	0
1627	-67.766	0.000	0	0
1628	-68.366	0.000	0	0
1629	-68.966	0.000	0	0
1630	-69.565	0.000	0	0
1631	-70.165	0.000	0	0
1632	-70.765	0.000	0	0
1633	-71.364	0.000	0	0
1634	-71.964	0.000	0	0
1635	-72.564	0.000	0	0
1636	-73.163	0.000	0	0
1637	-73.763	0.000	0	0
1638	-74.363	0.000	0	0
1639	-74.963	0.000	0	0
1640	-75.562	0.000	0	0
1641	-76.162	0.000	0	0
1642	-76.762	0.000	0	0
1643	-77.361	0.000	0	0
1644	-77.961	0.000	0	0
1645	-78.561	0.000	0	0
1646	-79.160	0.000	0	0
1647	-79.760	0.000	0	0
1648	-80.360	0.000	0	0
1649	-80.960	0.000	0	0
1650	-81.559	0.000	0	0
1651	-82.159	0.000	0	0
1652	-82.759	0.000	0	0
1653	-83.358	0.000	0	0
1654	-83.958	0.000	0	0
1655	-84.558	0.000	0	0
1656	-85.157	0.000	0	0
1657	-85.757	0.000	0	0
1658	-86.357	0.000	0	0
1659	-86.957	0.000	0	0
1660	-87.556	0.000	0	0
1661	-88.156	0.000	0	0
1662	-88.756	0.000	0	0
1663	-89.355	0.000	0	0
1664	-89.955	0.000	0	0
1665	-90.555	0.000	0	0
1666	-91.154	0.000	0	0
1667	-91.754	0.000	0	0
1668	-92.354	0.000	0	0
1669	-92.954	0.000	0	0
1670	-93.553	0.000	0	0
1671	-94.153	0.000	0	0
1672	-94.753	0.000	0	0
1673	-95.352	0.000	0	0
1674	-95.952	0.000	0	0
1675	-96.552	0.000	0	0
1676	-97.151	0.000	0	0
1677	-97.751	0.000	0	0
1678	-98.351	0.000	0	0
1679	-98.951	0.000	0	0
1680	-99.550	0.000	0	0
1681	-100.150	0.000	0	0
1682	-100.750	0.000	0	0
1683	-101.349	0.000	0	0
1684	-101.949	0.000	0	0
1685	-102.549	0.000	0	0
1686	-103.148	0.000	0	0
1687	-103.748	0.000	0	0
1688	-104.348	0.000	0	0
1689	-104.948	0.000	0	0
1690	-105.547	0.000	0	0
1691	-106.147	0.000	0	0
1692	-106.747	0.000	0	0
1693	-107.346	0.000	0	0
1694	-107.946	0.000	0	0
1695	-108.546	0.000	0	0
1696	-109.145	0.000	0	0
1697	-109.745	0.000	0	0
1698	-110.345	0.000	0	0
1699	-110.945	0.000	0	0
1700	-111.544	0.000	0	0
1701	-112.144	0.000	0	0
1702	-112.744	0.000	0	0
1703	-113.343	0.000	0	0
1704	-113.943	0.000	0	0
1705	-114.543	0.000	0	0
1706	-115.142	0.000	0	0
1707	-115.742	0.000	0	0
1708	-116.342	0.000	0	0
1709	-116.942	0.000	0	0
1710	-117.541	0.000	0	0
1711	-118.141	0.000	0	0
1712	-118.741	0.000	0	0
1713	-119.340	0.000	0	0
1714	-119.940	0.000	0	0
1715	-120.540	0.000	0	0
1716	-121.139	0.000	0	0
1717	-121.739	0.000	0	0
1718	-122.339	0.000	0	0
1719	-122.939	0.000	0	0
1720	-123.538	0.000	0	0
1721	-124.138	0.000	0	0
1722	-124.738	0.000	0	0
1723	-125.337	0.000	0	0
1724	-125.937	0.000	0	0
1725	-126.537	0.000	0	0
1726	-127.136	0.000	0	0
1727	-127.736	0.000	0	0
1728	-128.336	0.000	0	0
1729	-128.936	0.000	0	0
1730	-129.535	0.000	0	0
1731	-130.135	0.000	0	0
1732	-130.735	0.000	0	0
1733	-131.334	0.000	0	0
1734	-131.934	0.000	0	0
1735	-132.534	0.000	0	0
1736	-133.133	0.000	0	0
1737	-133.733	0.000	0	0
1738	-134.333	0.000	0	0
1739	-134.933	0.000	0	0
1740	-135.532	0.000	0	0
1741	-136.132	0.000	0	0
1742	-136.732	0.000	0	0
1743	-137.331	0.000	0	0
1744	-137.931	0.000	0	0
1745	-138.531	0.000	0	0
1746	-139.130	0.000	0	0
1747	-139.730	0.000	0	0
1748	-140.330	0.000	0	0
1749	-140.930	0.000	0	0
1750	-141.529	0.000	0	0
1751	-142.129	0.000	0	0
1752	-142.729	0.000	0	0
1753	-143.328	0.000	0	0
1754	-143.928	0.000	0	0
1755	-144.528	0.000	0	0
1756	-145.127	0.000	0	0
1757	-145.727	0.000	0	0
1758	-146.327	0.000	0	0
1759	-146.927	0.000	0	0
1760	-147.526	0.000	0	0
1761	-148.126	0.000	0	0
1762	-148.726	0.000	0	0
1763	-149.325	0.000	0	0
1764	-149.925	0.000	0	0
1765	-150.525	0.000	0	0
1766	-151.124	0.000	0	0
1767	-151.724	0.000	0	0
1768	-152.324	0.000	0	0
1769	-152.924	0.000	0	0
1770	-153.523	0.000	0	0
1771	-154.123	0.000	0	0
1772	-154.723	0.000	0	0
1773	-155.322	0.000	0	0
1774	-155.922	0.000	0	0
1775	-156.522	0.000	0	0
1776	-157.121	0.000	0	0
1777	-157.721	0.000	0	0
1778	-158.321	0.000	0	0
1779	-158.921	0.000	0	0
1780	-159.520	0.000	0	0
1781	-160.120	0.000	0	0
1782	-160.720	0.000	0	0
1783	-161.319	0.000	0	0
1784	-161.919	0.000	0	0
1785	-162.519	0.000	0	0
1786	-163.118	0.000	0	0
1787	-163.718	0.000	0	0
1788	-164.318	0.000	0	0
1789	-164.918	0.000	0	0
1790	-165.517	0.000	0	0
1791	-166.117	0.000	0	0
1792	-166.717	0.000	0	0
1793	-167.316	0.000	0	0
1794	-167.916	0.000	0	0
1795	-168.516	0.000	0	0
1796	-169.115	0.000	0	0
1797	-169.715	0.000	0	0
1798	-170.315	0.000	0	0
1799	-170.915	0.000	0	0
1800	-171.514	0.000	0	0
1801	-172.114	0.000	0	0
1802	-172.714	0.000	0	0
1803	-173.313	0.000	0	0
1804	-173.913	0.000	0	0
1805	-174.513	0.000	0	0
1806	-175.112	0.000	0	0
1807	-175.712	0.000	0	0
1808	-176.312	0.000	0	0
1809	-176.912	0.000	0	0
1810	-177.511	0.000	0	0
1811	-178.111	0.000	0	0
1812	-178.711	0.000	0	0
1813	-179.310	0.000	0	0
1814	-179.910	0.000	0	0
1815	-180.510	0.000	0	0
1816	-181.109	0.000	0	0
1817	-181.709	0.000	0	0
1818	-182.309	0.000	0	0
1819	-182.909	0.000	0	0
1820	-183.508	0.000	0	0
1821	-184.108	0.000	0	0
1822	-184.708	0.000	0	0
1823	-185.307	0.000	0	0
1824	-185.907	0.000	0	0
1825	-186.507	0.000	0	0
1826	-187.106	0.000	0	0
1827	-187.706	0.000	0	0
1828	-188.306	0.000	0	0
1829	-188.906	0.000	0	0
1830	-189.505	0.000	0	0
1831	-190.105	0.000	0	0
1832	-190.705	0.000	0	0
1833	-191.304	0.000	0	0
1834	-191.904	0.000	0	0
1835	-192.504	0.000	0	0
1836	-193.103	0.000	0	0
1837	-193.703	0.000	0	0
1838	-194.303	0.000	0	0
1839	-194.903	0.000	0	0
1840	-195.502	0.000	0	0
1841	-196.102	0.000	0	0
1842	-196.702	0.000	0	0
1843	-197.301	0.000	0	0
1844	-197.901	0.000	0	0
1845	-198.501	0.000	0	0
1846	-199.100	0.000	0	0
1847	-199.700	0.000	0	0
1848	-200.300	0.000	0	0
1849	-200.900	0.000	0	0
1850	-201.499	0.000	0	0
1851	-202.099	0.000	0	0
1852	-202.699	0.000	0	0
1853	-203.298	0.000	0	0
1854	-203.898	0.000	0	0
1855	-204.498	0.000	0	0
1856	-205.097	0.000	0	0
1857	-205.697	0.000	0	0
1858	-206.297	0.000	0	0
1859	-206.897	0.000	0	0
1860	-207.496	0.000	0	0
1861	-208.096	0.000	0	0
1862	-208.696	0.000	0	0
1863	-209.295	0.000	0	0
1864	-209.895	0.000	0	0
1865	-210.495	0.000	0	0
1866	-211.094	0.000	0	0
1867	-211.694	0.000	0	0
1868	-212.294	0.000	0	0
1869	-212.894	0.000	0	0
1870	-213.493	0.000	0	0
1871	-214.093	0.000	0	0
1872	-214.693	0.000	0	0
1873	-215.292	0.000	0	0
1874	-215.892	0.000	0	0
1875	-216.492	0.000	0	0
1876	-217.091	0.000	0	0
1877	-217.691	0.000	0	0
1878	-218.291	0.000	0	0
1879	-218.891	0.000	0	0
1880	-219.490	0.000	0	0
1881	-220.090	0.000	0	0
1882	-220.690	0.000	0	0
1883	-221.289	0.000	0	0
1884	-221.889	0.000	0	0
1885	-222.489	0.000	0	0
1886	-223.088	0.000	0	0
1887	-223.688	0.000	0	0
1888	-224.288	0.000	0	0
1889	-224.888	0.000	0	0
1890	-225.487	0.000	0	0
1891	-226.087	0.000	0	0
1892	-226.687	0.000	0	0
1893	-227.286	0.000	0	0
1894	-227.886	0.000	0	0
1895	-228.486	0.000	0	0
1896	-229.085	0.000	0	0
1897	-229.685	0.000	0	0
1898	-230.285	0.000	0	0
1899	-230.885	0.000	0	0
1900	-231.484	0.000	0	0
1901	-232.084	0.000	0	0
1902	-232.684	0.000	0	0
1903	-233.283	0.000	0	0
1904	-233.883	0.000	0	0
1905	-234.483	0.000	0	0
1906	-235.082	0.000	0	0
1907	-235.682	0.000	0	0
1908	-236.282	0.000	0	0
1909	-236.882	0.000	0	0
1910	-237.481	0.000	0	0
1911	-238.081	0.000	0	0
1912	-238.681	0.000	0	0
1913	-239.280	0.000	0	0
1914	-239.880	0.000	0	0
1915	-240.480	0.000	0	0
1916	-241.079	0.000	0	0
1917	-241.679	0.000	0	0
1918	-242.279	0.000	0	0
1919	-242.879	0.000	0	0
1920	-243.478	0.000	0	0
1921	-244.078	0.000	0	0
1922	-244.678	0.000	0	0
1923	-245.277	0.000	0	0
1924	-245.877	0.000	0	0
1925	-246.477	0.000	0	0
1926	-247.076	0.000	0	0
1927	-247.676	0.000	0	0
1928	-248.276	0.000	0	0
1929	-248.876	0.000	0	0
1930	-249.475	0.000	0	0
1931	-250.075	0.000	0	0
1932	-250.675	0.000	0	0
1933	-251.274	0.000	0	0
1934	-251.874	0.000	0	0
1935	-252.474	0.000	0	0
1936	-253.073	0.000	0	0
1937	-253.673	0.000	0	0
1938	-254.273	0.000	0	0
1939	-254.873	0.000	0	0
1940	-255.472	0.000	0	0
1941	-256.072	0.000	0	0
1942	-256.672	0.000	0	0
1943	-257.271	0.000	0	0
1944	-257.871	0.000	0	0
1945	-258.471	0.000	0	0
1946	-259.070	0.000	0	0
1947	-259.670	0.000	0	0
1948	-260.270	0.000	0	0
1949	-260.870	0.000	0	0
1950	-261.469	0.000	0	0
1951	-262.069	0.000	0	0
1952	-262.669	0.000	0	0
1953	-263.268	0.000	0	0
1954	-263.868	0.000	0	0
1955	-264.468	0.000	0	0
1956	-265.067	0.000	0	0
1957	-265.667	0.000	0	0
1958	-266.267	0.000	0	0
1959	-266.867	0.000	0	0
1960	-267.466	0.000	0	0
1961	-268.066	0.000	0	0
1962	-268.666	0.000	0	0
1963	-269.265	0.000	0	0
1964	-269.865	0.000	0	0
1965	-270.465	0.000	0	0
1966	-271.064	0.000	0	0
1967	-271.664	0.000	0	0
1968	-272.264	0.000	0	0
1969	-272.864	0.000	0	0
1970	-273.463	0.000	0	0
1971	-274.063	0.000	0	0
1972	-274.663	0.000	0	0
1973	-275.262	0.000	0	0
1974	-275.862	0.000	0	0
1975	-276.462	0.000	0	0
1976	-277.061	0.000	0	0
1977	-277.661	0.000	0	0
1978	-278.261	0.000	0	0
1979	-278.861	0.000	0	0
1980	-279.460	0.000	0	0
1981	-280.060	0.000	0	0
1982	-280.660	0.000	0	0
1983	-281.259	0.000	0	0
1984	-281.859	0.000	0	0
1985	-282.459	0.000	0	0
1986	-283.058	0.000	0	0
1987	-283.658	0.000	0	0
1988	-284.258	0.000	0	0
1989	-284.858	0.000	0	0
1990	-285.457	0.000	0	0
1991	-286.057	0.000	0	0
1992	-286.657	0.000	0	0
1993	-287.256	0.000	0	0
1994	-287.856	0.000	0	0
1995	-288.456	0.000	0	0
1996	-289.055	0.000	0	0
1997	-289.655	0.000	0	0
1998	-290.255	0.000	0	0
1999	-290.855	0.000	0	0
2000	-291.454	0.000	0	0
2001	-292.054	0.000	0	0
2002	-292.654	0.000	0	0
2003	-293.253	0.000	0	0
2004	-293.853	0.000	0	0
2005	-294.453	0.000	0	0
2006	-295.052	0.000	0	0
2007	-295.652	0.000	0	0
2008	-296.252	0.000	0	0
2009	-296.852	0.000	0	0
2010	-297.451	0.000	0	0
2011	-298.051	0.000	0	0
2012	-298.651	0.000	0	0
2013	-299.250	0.000	0	0
2014	-299.850	0.000	0	0
2015	-300.450	0.000	0	0
2016	-301.049	0.000	0	0
2017	-301.649	0.000	0	0
2018	-302.249	0.000	0	0
2019	-302.849	0.000	0	0
2020	-303.448	0.000	0	0
2021	-304.048	0.000	0	0
2022	-304.648	0.000	0	0
2023	-305.247	0.000	0	0
2024	-305.847	0.000	0	0
2025	-306.447	0.000	0	0
2026	-307.046	0.000	0	0
2027	-307.646	0.000	0	0
2028	-308.246	0.000	0	0
2029	-308.846	0.000	0	0
2030	-309.445	0.000	0	0
2031	-310.045	0.000	0	0
2032	-310.645	0.000	0	0
2033	-311.244	0.000	0	0
2034	-311.844	0.000	0	0
2035	-312.444	0.000	0	0
2036	-313.043	0.000	0	0
2037	-313.643	0.000	0	0
2038	-314.243	0.000	0	0
2039	-314.843	0.000	0	0
2040	-315.442	0.000	0	0
2041	-316.042	0.000	0	0
2042	-316.642	0.000	0	0
2043	-317.241	0.000	0	0
2044	-317.841	0.000	0	0
2045	-318.441	0.000	0	0
2046	-319.040	0.000	0	0
2047	-319.640	0.000	0	0
2048	-320.240	0.000	0	0
2049	-320.840	0.000	0	0
2050	-321.439	0.000	0	0
2051	-322.039	0.000	0	0
2052	-322.639	0.000	0	0
2053	-323.238	0.000	0	0
2054	-323.838	0.000	0	0
2055	-324.438	0.000	0	0
2056	-325.037	0.000	0	0
2057	-325.637	0.000	0	0
2058	-326.237	0.000	0	0
2059	-326.837	0.000	0	0
2060	-327.436	0.000	0	0
2061	-328.036	0.000	0	0
2062	-328.636	0.000	0	0
2063	-329.235	0.000	0	0
2064	-329.835	0.000	0	0
2065	-330.435	0.000	0	0
2066	-331.034	0.000	0	0
2067	-331.634	0.000	0	0
2068	-332.234	0.000	0	0
2069	-332.834	0.000	0	0
2070	-333.433	0.000	0	0
2071	-334.033	0.000	0	0
2072	-334.633	0.000	0	0
2073	-335.232	0.000	0	0
2074	-335.832	0.000	0	0
2075	-336.432	0.000	0	0
2076	-337.031	0.000	0	0
2077	-337.631	0.000	0	0
2078	-338.231	0.000	0	0
2079	-338.831	0.000	0	0
2080	-339.430	0.000	0	0
2081	-340.030	0.000	0	0
2082	-340.630	0.000	0	0
2083	-341.229	0.000	0	0
2084	-341.829	0.000	0	0
2085	-342.429	0.000	0	0
2086	-343.028	0.000	0	0
2087	-343.628	0.000	0	0
2088	-344.228	0.000	0	0
2089	-344.828	0.000	0	0
2090	-345.427	0.000	0	0
2091	-346.027	0.000	0	0
2092	-346.627	0.000	0	0
2093	-347.226	0.000	0	0
2094	-347.826	0.000	0	0
2095	-348.426	0.000	0	0
2096	-349.025	0.000	0	0
2097	-349.625	0.000	0	0
2098	-350.225	0.000	0	0
2099	-350.825	0.000	0	0
2100	-351.424	0.000	0	0
2101	-352.024	0.000	0	0
2102	-352.624	0.000	0	0
2103	-353.223	0.000	0	0
2104	-353.823	0.000	0	0
2105	-354.423	0.000	0	0
2106	-355.022	0.000	0	0
2107	-355.622	0.000	0	0
2108	-356.222	0.000	0	0
2109	-356.822	0.000	0	0
2110	-357.421	0.000	0	0
2111	-358.021	0.000	0	0
2112	-358.621	0.000	0	0
2113	-359.220	0.000	0	0
2114	-359.820	0.000	0	0
2115	-360.420	0.000	0	0
2116	-361.019	0.000	0	0
2117	-361.619	0.000	0	0
2118	-362.219	0.000	0	0
2119	-362.819	0.000	0	0
2120	-363.418	0.000	0	0
2121	-364.018	0.000	0	0
2122	-364.618	0.000	0	0
2123	-365.217	0.000	0	0
2124	-365.817	0.000	0	0
2125	-366.417	0.000	0	0
2126	-367.016	0.000	0	0
2127	-367.616	0.000	0	0
2128	-368.216	0.000	0	0
2129	-368.816	0.000	0	0
2130	-369.415	0.000	0	0
2131	-370.015	0.000	0	0
2132	-370.615	0.000	0	0
2133	-371.214	0.000	0	0
2134	-371.814	0.000	0	0
2135	-372.414	0.000	0	0
2136	-373.013	0.000	0	0
2137	-373.613	0.000	0	0
2138	-374.213	0.000	0	0
2139	-374.813	0.000	0	0
2140	-375.412	0.000	0	0
2141	-376.012	0.000	0	0
2142	-376.612	0.000	0	0
2143	-377.211	0.000	0	0
2144	-377.811	0.000	0	0
2145	-378.411	0.000	0	0
2146	-379.010	0.000	0	0
2147	-379.610	0.000	0	0
2148	-380.210	0.000	0	0
2149	-380.810	0.000	0	0
2150	-381.409	0.000	0	0
2151	-382.009	0.000	0	0
2152	-382.609	0.000	0	0
2153	-383.208	0.000	0	0
2154	-383.808	0.000	0	0
2155	-384.408	0.000	0	0
2156	-385.007	0.000	0	0
2157	-385.607	0.000	0	0
2158	-386.207	0.000	0	0
2159	-386.807	0.000	0	0
2160	-387.406	0.000	0	0
2161	-388.006	0.000	0	0
2162	-388.606	0.000	0	0
2163	-389.205	0.000	0	0
2164	-389.805	0.000	0	0
2165	-390.405	0.000	0	0
2166	-391.004	0.000	0	0
2167	-391.604	0.000	0	0
2168	-392.204	0.000	0	0
2169	-392.804	0.000	0	0
2170	-393.403	0.000	0	0
2171	-394.003	0.000	0	0
2172	-394.603	0.000	0	0
2173	-395.202	0.000	0	0
2174	-395.802	0.000	0	0
2175	-396.402	0.000	0	0
2176	-397.001	0.000	0	0
2177	-397.601	0.000	0	0
2178	-398.201	0.000	0	0
2179	-398.801	0.000	0	0
2180	-399.400	0.000	0	0
2181	-400.000	0.000	0	0
2182	-400.600	0.000	0	0
2183	-401.199	0.000	0	0
2184	-401.799	0.000	0	0
2185	-402.399	0.000	0	0
2186	-402.999	0.000	0	0
2187	-403.598	0.000	0	0
2188	-404.198	0.000	0	0
2189	-404.798	0.000	0	0
2190	-405.397	0.000	0	0
2191	-405.997	0.000	0	0
2192	-406.597	0.000	0	0
2193	-407.196	0.000	0	0
2194	-407.796	0.000	0	0
2195	-408.396	0.000	0	0
2196	-408.996	0.000	0	0
2197	-409.595	0.000	0	0
2198	-410.195	0.000	0	0
2199	-410.795	0.000	0	0
2200	-411.394	0.000	0	0
2201	-411.994	0.000	0	0
2202	-412.594	0.000	0	0
2203	-413.193	0.000	0	0
2204	-413.793	0.000	0	0
2205	-414.393	0.000	0	0
2206	-414.993	0.000	0	0
2207	-415.592	0.000	0	0
2208	-416.192	0.000	0	0
2209	-416.792	0.000	0	0
2210	-417.391	0.000	0	0
2211	-417.991	0.000	0	0
2212	-418.591	0.000	0	0
2213	-419.190	0.000	0	0
2214	-419.790	0.000	0	0
2215	-420.390	0.000	0	0
2216	-420.990	0.000	0	0
2217	-421.589	0.000	0	0
2218	-422.189	0.000	0	0
2219	-422.789	0.000	0	0
2220	-423.388	0.000	0	0
2221	-423.988	0.000	0	0
2222	-424.588	0.000	0	0
2223	-425.187	0.000	0	0
2224	-425.787	0.000	0	0
2225	-426.387	0.000	0	0
2226	-426.987	0.000	0	0
2227	-427.586	0.000	0	0
2228	-428.186	0.000	0	0
2229	-428.786	0.000	0	0
2230	-429.385	0.000	0	0
2231	-429.985	0.000	0	0
2232	-430.585	0.000	0	0
2233	-431.184	0.000	0	0
2234	-431.784	0.000	0	0
2235	-432.384	0.000	0	0
2236	-432.984	0.000	0	0
2237	-433.583	0.000	0	0
2238	-434.183	0.000	0	0
2239	-434.783	0.000	0	0
2240	-435.382	0.000	0	0
2241	-435.982	0.000	0	0
2242	-436.582	0.000	0	0
2243	-437.181	0.000	0	0
2244	-437.781	0.000	0	0
2245	-438.381	0.000	0	0
2246	-438.981	0.000	0	0
2247	-439.580	0.000	0	0
2248	-440.180	0.000	0	0
2249	-440.780	0.000	0	0
2250	-441.379	0.000	0	0
2251	-441.979	0.000	0	0
2252	-442.579	0.000	0	0
2253	-443.178	0.000	0	0
2254	-443.778	0.000	0	0
2255	-444.378	0.000	0	0
2256	-444.978	0.000	0	0
2257	-445.577	0.000	0	0
2258	-446.177	0.000	0	0
2259	-446.777	0.000	0	0
2260	-447.376	0.000	0	0
2261	-447.976	0.000	0	0
2262	-448.576	0.000	0	0
2263	-449.175	0.000	0	0
2264	-449.775	0.000	0	0
2265	-450.375	0.000	0	0
2266	-450.975	0.000	0	0
2267	-451.574	0.000	0	0
2268	-452.174	0.000	0	0
2269	-452.774	0.000	0	0
2270	-453.373	0.000	0	0
2271	-453.973	0.000	0	0
2272	-454.573	0.000	0	0
2273	-455.172	0.000	0	0
2274	-455.772	0.000	0	0
2275	-456.372	0.000	0	0
2276	-456.972	0.000	0	0
2277	-457.571	0.000	0	0
2278	-458.171	0.000	0	0
2279	-458.771	0.000	0	0
2280	-459.370	0.000	0	0
2281	-459.970	0.000	0	0
2282	-460.570	0.000	0	0
2283	-461.169	0.000	0	0
2284	-461.769	0.000	0	0
2285	-462.369	0.000	0	0
2286	-462.969	0.000	0	0
2287	-463.568	0.000	0	0
2288	-464.168	0.000	0	0
2289	-464.768	0.000	0	0
2290	-465.367	0.000	0	0
2291	-465.967	0.000	0	0
2292	-466.567	0.000	0	0
