CYCLE	CMDPOS13	out_0.0	in_0.0
40040	49.005	0	0
40041	49.095	0	0
40042	49.185	0	0
40043	49.275	0	0
40044	49.365	0	0
40045	49.455	0	0
40046	49.545	0	0
40047	49.635	0	0
40048	49.725	0	0
40049	49.815	0	0
40050	49.905	0	0
40051	49.995	0	0
40052	50.085	0	0
40053	50.175	0	0
40054	50.265	0	0
40055	50.355	0	0
40056	50.445	0	0
40057	50.535	0	0
40058	50.625	0	0
40059	50.715	0	0
40060	50.805	0	0
40061	50.895	0	0
40062	50.985	0	0
40063	51.075	0	0
40064	51.165	0	0
40065	51.255	0	0
40066	51.345	0	0
40067	51.435	0	0
40068	51.525	0	0
40069	51.615	0	0
40070	51.705	0	0
40071	51.795	0	0
40072	51.885	0	0
40073	51.975	0	0
40074	52.065	0	0
40075	52.155	0	0
40076	52.245	0	0
40077	52.335	0	0
40078	52.425	0	0
40079	52.515	0	0
40080	52.605	0	0
40081	52.695	0	0
40082	52.785	0	0
40083	52.875	0	0
40084	52.965	0	0
40085	53.055	0	0
40086	53.145	0	0
40087	53.235	0	0
40088	53.325	0	0
40089	53.415	0	0
40090	53.505	0	0
40091	53.595	0	0
40092	53.685	0	0
40093	53.775	0	0
40094	53.865	0	0
40095	53.955	0	0
40096	54.045	0	0
40097	54.135	0	0
40098	54.225	0	0
40099	54.315	0	0
40100	54.405	0	0
40101	54.495	0	0
40102	54.585	0	0
40103	54.675	0	0
40104	54.765	0	0
40105	54.855	0	0
40106	54.945	0	0
40107	55.035	0	0
40108	55.125	0	0
40109	55.215	0	0
40110	55.305	0	0
40111	55.395	0	0
40112	55.485	0	0
40113	55.575	0	0
40114	55.665	0	0
40115	55.755	0	0
40116	55.845	0	0
40117	55.935	0	0
40118	56.025	0	0
40119	56.115	0	0
40120	56.205	0	0
40121	56.295	0	0
40122	56.385	0	0
40123	56.475	0	0
40124	56.565	0	0
40125	56.655	0	0
40126	56.745	0	0
40127	56.835	0	0
40128	56.925	0	0
40129	57.015	0	0
40130	57.105	0	0
40131	57.195	0	0
40132	57.285	0	0
40133	57.375	0	0
40134	57.465	0	0
40135	57.555	0	0
40136	57.645	0	0
40137	57.735	0	0
40138	57.825	0	0
40139	57.915	0	0
40140	58.005	0	0
40141	58.095	0	0
40142	58.185	0	0
40143	58.275	0	0
40144	58.365	0	0
40145	58.455	0	0
40146	58.545	0	0
40147	58.635	0	0
40148	58.725	0	0
40149	58.815	0	0
40150	58.905	0	0
40151	58.995	0	0
40152	59.085	0	0
40153	59.175	0	0
40154	59.265	0	0
40155	59.355	0	0
40156	59.445	0	0
40157	59.535	0	0
40158	59.625	0	0
40159	59.715	0	0
40160	59.805	0	0
40161	59.895	0	0
40162	59.985	0	0
40163	60.075	0	0
40164	60.165	0	0
40165	60.255	0	0
40166	60.345	0	0
40167	60.435	0	0
40168	60.525	0	0
40169	60.615	0	0
40170	60.705	0	0
40171	60.795	0	0
40172	60.885	0	0
40173	60.975	0	0
40174	61.065	0	0
40175	61.155	0	0
40176	61.245	0	0
40177	61.335	0	0
40178	61.425	0	0
40179	61.515	0	0
40180	61.605	0	0
40181	61.695	0	0
40182	61.785	0	0
40183	61.875	0	0
40184	61.965	0	0
40185	62.055	0	0
40186	62.145	0	0
40187	62.235	0	0
40188	62.325	0	0
40189	62.415	0	0
40190	62.505	0	0
40191	62.595	0	0
40192	62.685	0	0
40193	62.775	0	0
40194	62.865	0	0
40195	62.955	0	0
40196	63.045	0	0
40197	63.135	0	0
40198	63.225	0	0
40199	63.315	0	0
40200	63.405	0	0
40201	63.495	0	0
40202	63.585	0	0
40203	63.675	0	0
40204	63.765	0	0
40205	63.855	0	0
40206	63.945	0	0
40207	64.035	0	0
40208	64.125	0	0
40209	64.215	0	0
40210	64.305	0	0
40211	64.395	0	0
40212	64.485	0	0
40213	64.575	0	0
40214	64.665	0	0
40215	64.755	0	0
40216	64.845	0	0
40217	64.935	0	0
40218	65.025	0	0
40219	65.115	0	0
40220	65.205	0	0
40221	65.295	0	0
40222	65.385	0	0
40223	65.475	0	0
40224	65.565	0	0
40225	65.655	0	0
40226	65.745	0	0
40227	65.835	0	0
40228	65.925	0	0
40229	66.015	0	0
40230	66.105	0	0
40231	66.195	0	0
40232	66.285	0	0
40233	66.375	0	0
40234	66.465	0	0
40235	66.555	0	0
40236	66.640	0	0
40237	66.715	0	0
40238	66.780	0	0
40239	66.835	0	0
40240	66.880	0	0
40241	66.915	0	0
40242	66.940	0	0
40243	66.955	0	0
40244	66.960	0	0
40245	66.960	0	0
40246	66.955	0	0
40247	66.940	0	0
40248	66.915	0	0
40249	66.880	0	0
40250	66.835	0	0
40251	66.780	0	0
40252	66.715	0	0
40253	66.640	0	0
40254	66.555	0	0
40255	66.465	0	0
40256	66.375	0	0
40257	66.285	0	0
40258	66.195	0	0
40259	66.105	0	0
40260	66.015	0	0
40261	65.925	0	0
40262	65.835	0	0
40263	65.745	0	0
40264	65.655	0	0
40265	65.565	0	0
40266	65.475	0	0
40267	65.385	0	0
40268	65.295	0	0
40269	65.205	0	0
40270	65.115	0	0
40271	65.025	0	0
40272	64.935	0	0
40273	64.845	0	0
40274	64.755	0	0
40275	64.665	0	0
40276	64.575	0	0
40277	64.485	0	0
40278	64.395	0	0
40279	64.305	0	0
40280	64.215	0	0
40281	64.125	0	0
40282	64.035	0	0
40283	63.945	0	0
40284	63.855	0	0
40285	63.765	0	0
40286	63.675	0	0
40287	63.585	0	0
40288	63.495	0	0
40289	63.405	0	0
40290	63.315	0	0
40291	63.225	0	0
40292	63.135	0	0
40293	63.045	0	0
40294	62.955	0	0
40295	62.865	0	0
40296	62.775	0	0
40297	62.685	0	0
40298	62.595	0	0
40299	62.505	0	0
40300	62.415	0	0
40301	62.325	0	0
40302	62.235	0	0
40303	62.145	0	0
40304	62.055	0	0
40305	61.965	0	0
40306	61.875	0	0
40307	61.785	0	0
40308	61.695	0	0
40309	61.605	0	0
40310	61.515	0	0
40311	61.425	0	0
40312	61.335	0	0
40313	61.245	0	0
40314	61.155	0	0
40315	61.065	0	0
40316	60.975	0	0
40317	60.885	0	0
40318	60.795	0	0
40319	60.705	0	0
40320	60.615	0	0
40321	60.525	0	0
40322	60.435	0	0
40323	60.345	0	0
40324	60.255	0	0
40325	60.165	0	0
40326	60.075	0	0
40327	59.985	0	0
40328	59.895	0	0
40329	59.805	0	0
40330	59.715	0	0
40331	59.625	0	0
40332	59.535	0	0
40333	59.445	0	0
40334	59.355	0	0
40335	59.265	0	0
40336	59.175	0	0
40337	59.085	0	0
40338	58.995	0	0
40339	58.905	0	0
40340	58.815	0	0
40341	58.725	0	0
40342	58.635	0	0
40343	58.545	0	0
40344	58.455	0	0
40345	58.365	0	0
40346	58.275	0	0
40347	58.185	0	0
40348	58.095	0	0
40349	58.005	0	0
40350	57.915	0	0
40351	57.825	0	0
40352	57.735	0	0
40353	57.645	0	0
40354	57.555	0	0
40355	57.465	0	0
40356	57.375	0	0
40357	57.285	0	0
40358	57.195	0	0
40359	57.105	0	0
40360	57.015	0	0
40361	56.925	0	0
40362	56.835	0	0
40363	56.745	0	0
40364	56.655	0	0
40365	56.565	0	0
40366	56.475	0	0
40367	56.385	0	0
40368	56.295	0	0
40369	56.205	0	0
40370	56.115	0	0
40371	56.025	0	0
40372	55.935	0	0
40373	55.845	0	0
40374	55.755	0	0
40375	55.665	0	0
40376	55.575	0	0
40377	55.485	0	0
40378	55.395	0	0
40379	55.305	0	0
40380	55.215	0	0
40381	55.125	0	0
40382	55.035	0	0
40383	54.945	0	0
40384	54.855	0	0
40385	54.765	0	0
40386	54.675	0	0
40387	54.585	0	0
40388	54.495	0	0
40389	54.405	0	0
40390	54.315	0	0
40391	54.225	0	0
40392	54.135	0	0
40393	54.045	0	0
40394	53.955	0	0
40395	53.865	0	0
40396	53.775	0	0
40397	53.685	0	0
40398	53.595	0	0
40399	53.505	0	0
40400	53.415	0	0
40401	53.325	0	0
40402	53.235	0	0
40403	53.145	0	0
40404	53.055	0	0
40405	52.965	0	0
40406	52.875	0	0
40407	52.785	0	0
40408	52.695	0	0
40409	52.605	0	0
40410	52.515	0	0
40411	52.425	0	0
40412	52.335	0	0
40413	52.245	0	0
40414	52.155	0	0
40415	52.065	0	0
40416	51.975	0	0
40417	51.885	0	0
40418	51.795	0	0
40419	51.705	0	0
40420	51.615	0	0
40421	51.525	0	0
40422	51.435	0	0
40423	51.345	0	0
40424	51.255	0	0
40425	51.165	0	0
40426	51.075	0	0
40427	50.985	0	0
40428	50.895	0	0
40429	50.805	0	0
40430	50.715	0	0
40431	50.625	0	0
40432	50.535	0	0
40433	50.445	0	0
40434	50.355	0	0
40435	50.265	0	0
40436	50.175	0	0
40437	50.085	0	0
40438	49.995	0	0
40439	49.905	0	0
40440	49.815	0	0
40441	49.725	0	0
40442	49.635	0	0
40443	49.545	0	0
40444	49.455	0	0
40445	49.365	0	0
40446	49.275	0	0
40447	49.185	0	0
40448	49.095	0	0
40449	49.005	0	0
40450	48.915	0	0
40451	48.825	0	0
40452	48.735	0	0
40453	48.645	0	0
40454	48.555	0	0
40455	48.465	0	0
40456	48.375	0	0
40457	48.285	0	0
40458	48.195	0	0
40459	48.105	0	0
40460	48.015	0	0
40461	47.925	0	0
40462	47.835	0	0
40463	47.745	0	0
40464	47.655	0	0
40465	47.565	0	0
40466	47.475	0	0
40467	47.385	0	0
40468	47.295	0	0
40469	47.205	0	0
40470	47.115	0	0
40471	47.025	0	0
40472	46.935	0	0
40473	46.845	0	0
40474	46.755	0	0
40475	46.665	0	0
40476	46.575	0	0
40477	46.485	0	0
40478	46.395	0	0
40479	46.305	0	0
40480	46.215	0	0
40481	46.125	0	0
40482	46.035	0	0
40483	45.945	0	0
40484	45.855	0	0
40485	45.765	0	0
40486	45.675	0	0
40487	45.585	0	0
40488	45.495	0	0
40489	45.405	0	0
40490	45.315	0	0
40491	45.225	0	0
40492	45.135	0	0
40493	45.045	0	0
40494	44.955	0	0
40495	44.865	0	0
40496	44.775	0	0
40497	44.685	0	0
40498	44.595	0	0
40499	44.505	0	0
40500	44.415	0	0
40501	44.325	0	0
40502	44.235	0	0
40503	44.145	0	0
40504	44.055	0	0
40505	43.965	0	0
40506	43.875	0	0
40507	43.785	0	0
40508	43.695	0	0
40509	43.605	0	0
40510	43.515	0	0
40511	43.425	0	0
40512	43.335	0	0
40513	43.245	0	0
40514	43.155	0	0
40515	43.065	0	0
40516	42.975	0	0
40517	42.885	0	0
40518	42.795	0	0
40519	42.705	0	0
40520	42.615	0	0
40521	42.525	0	0
40522	42.435	0	0
40523	42.345	0	0
40524	42.255	0	0
40525	42.165	0	0
40526	42.075	0	0
40527	41.985	0	0
40528	41.895	0	0
40529	41.805	0	0
40530	41.715	0	0
40531	41.625	0	0
40532	41.535	0	0
40533	41.445	0	0
40534	41.355	0	0
40535	41.265	0	0
40536	41.175	0	0
40537	41.085	0	0
40538	40.995	0	0
40539	40.905	0	0
40540	40.815	0	0
40541	40.725	0	0
40542	40.635	0	0
40543	40.545	0	0
40544	40.455	0	0
40545	40.365	0	0
40546	40.275	0	0
40547	40.185	0	0
40548	40.095	0	0
40549	40.005	0	0
40550	39.915	0	0
40551	39.825	0	0
40552	39.735	0	0
40553	39.645	0	0
40554	39.555	0	0
40555	39.465	0	0
40556	39.375	0	0
40557	39.285	0	0
40558	39.195	0	0
40559	39.105	0	0
40560	39.015	0	0
40561	38.925	0	0
40562	38.835	0	0
40563	38.745	0	0
40564	38.655	0	0
40565	38.565	0	0
40566	38.475	0	0
40567	38.385	0	0
40568	38.295	0	0
40569	38.205	0	0
40570	38.115	0	0
40571	38.025	0	0
40572	37.935	0	0
40573	37.845	0	0
40574	37.755	0	0
40575	37.665	0	0
40576	37.575	0	0
40577	37.485	0	0
40578	37.395	0	0
40579	37.305	0	0
40580	37.215	0	0
40581	37.125	0	0
40582	37.035	0	0
40583	36.945	0	0
40584	36.855	0	0
40585	36.765	0	0
40586	36.675	0	0
40587	36.585	0	0
40588	36.495	0	0
40589	36.405	0	0
40590	36.315	0	0
40591	36.225	0	0
40592	36.135	0	0
40593	36.045	0	0
40594	35.955	0	0
40595	35.865	0	0
40596	35.775	0	0
40597	35.685	0	0
40598	35.595	0	0
40599	35.505	0	0
40600	35.415	0	0
40601	35.325	0	0
40602	35.235	0	0
40603	35.145	0	0
40604	35.055	0	0
40605	34.965	0	0
40606	34.875	0	0
40607	34.785	0	0
40608	34.695	0	0
40609	34.605	0	0
40610	34.515	0	0
40611	34.425	0	0
40612	34.335	0	0
40613	34.245	0	0
40614	34.155	0	0
40615	34.065	0	0
40616	33.975	0	0
40617	33.885	0	0
40618	33.795	0	0
40619	33.705	0	0
40620	33.615	0	0
40621	33.525	0	0
40622	33.435	0	0
40623	33.345	0	0
40624	33.255	0	0
40625	33.165	0	0
40626	33.075	0	0
40627	32.985	0	0
40628	32.895	0	0
40629	32.805	0	0
40630	32.715	0	0
40631	32.625	0	0
40632	32.535	0	0
40633	32.445	0	0
40634	32.355	0	0
40635	32.265	0	0
40636	32.175	0	0
40637	32.085	0	0
40638	31.995	0	0
40639	31.905	0	0
40640	31.815	0	0
40641	31.725	0	0
40642	31.635	0	0
40643	31.545	0	0
40644	31.455	0	0
40645	31.365	0	0
40646	31.275	0	0
40647	31.185	0	0
40648	31.095	0	0
40649	31.005	0	0
40650	30.915	0	0
40651	30.825	0	0
40652	30.735	0	0
40653	30.645	0	0
40654	30.555	0	0
40655	30.465	0	0
40656	30.375	0	0
40657	30.285	0	0
40658	30.195	0	0
40659	30.105	0	0
40660	30.015	0	0
40661	29.925	0	0
40662	29.835	0	0
40663	29.745	0	0
40664	29.655	0	0
40665	29.565	0	0
40666	29.475	0	0
40667	29.385	0	0
40668	29.295	0	0
40669	29.205	0	0
40670	29.115	0	0
40671	29.025	0	0
40672	28.935	0	0
40673	28.845	0	0
40674	28.755	0	0
40675	28.665	0	0
40676	28.575	0	0
40677	28.485	0	0
40678	28.395	0	0
40679	28.305	0	0
40680	28.215	0	0
40681	28.125	0	0
40682	28.035	0	0
