CYCLE	CMDPOS5	out_0.0	in_0.0
1266	6.564	0	0
1267	6.982	0	0
1268	7.414	0	0
1269	7.859	0	0
1270	8.318	0	0
1271	8.790	0	0
1272	9.275	0	0
1273	9.773	0	0
1274	10.284	0	0
1275	10.809	0	0
1276	11.347	0	0
1277	11.899	0	0
1278	12.463	0	0
1279	13.041	0	0
1280	13.633	0	0
1281	14.236	0	0
1282	14.852	0	0
1283	15.478	0	0
1284	16.115	0	0
1285	16.762	0	0
1286	17.417	0	0
1287	18.081	0	0
1288	18.752	0	0
1289	19.429	0	0
1290	20.113	0	0
1291	20.801	0	0
1292	21.494	0	0
1293	22.191	0	0
1294	22.891	0	0
1295	23.593	0	0
1296	24.296	0	0
1297	25.000	0	0
1298	25.704	0	0
1299	26.407	0	0
1300	27.109	0	0
1301	27.809	0	0
1302	28.506	0	0
1303	29.199	0	0
1304	29.887	0	0
1305	30.571	0	0
1306	31.248	0	0
1307	31.919	0	0
1308	32.583	0	0
1309	33.238	0	0
1310	33.885	0	0
1311	34.522	0	0
1312	35.148	0	0
1313	35.764	0	0
1314	36.367	0	0
1315	36.959	0	0
1316	37.537	0	0
1317	38.101	0	0
1318	38.653	0	0
1319	39.191	0	0
1320	39.716	0	0
1321	40.227	0	0
1322	40.725	0	0
1323	41.210	0	0
1324	41.682	0	0
1325	42.141	0	0
1326	42.586	0	0
1327	43.018	0	0
1328	43.436	0	0
1329	43.841	0	0
1330	44.233	0	0
1331	44.612	0	0
1332	44.977	0	0
1333	45.330	0	0
1334	45.668	0	0
1335	45.994	0	0
1336	46.306	0	0
1337	46.605	0	0
1338	46.891	0	0
1339	47.163	0	0
1340	47.422	0	0
1341	47.668	0	0
1342	47.901	0	0
1343	48.120	0	0
1344	48.326	0	0
1345	48.518	0	0
1346	48.698	0	0
1347	48.864	0	0
1348	49.017	0	0
1349	49.156	0	0
1350	49.282	0	0
1351	49.396	0	0
1352	49.496	0	0
1353	49.585	0	0
1354	49.662	0	0
1355	49.730	0	0
1356	49.787	0	0
1357	49.836	0	0
1358	49.877	0	0
1359	49.910	0	0
1360	49.937	0	0
1361	49.958	0	0
1362	49.973	0	0
1363	49.985	0	0
1364	49.992	0	0
1365	49.997	0	0
1366	49.999	0	0
1367	50.000	0	0
1368	50.000	0	0
1369	50.000	0	0
1370	50.000	0	0
1371	50.000	0	0
1372	50.000	0	0
1373	50.000	0	0
1374	50.000	0	0
1375	50.000	0	0
1376	50.000	0	0
1377	50.000	0	0
1378	50.000	0	0
1379	50.000	0	0
1380	50.000	0	0
1381	50.000	0	0
1382	50.000	0	0
1383	50.000	0	0
1384	50.000	0	0
1385	50.000	0	0
1386	50.000	0	0
1387	50.000	0	0
1388	50.000	0	0
1389	50.000	0	0
1390	50.000	0	0
1391	50.000	0	0
1392	50.000	0	0
1393	50.000	0	0
1394	50.000	0	0
1395	50.000	0	0
1396	50.000	0	0
1397	50.000	0	0
1398	50.000	0	0
1399	50.000	0	0
1400	50.000	0	0
1401	50.000	0	0
1402	50.000	0	0
1403	50.000	0	0
1404	50.000	0	0
1405	50.000	0	0
1406	50.000	0	0
1407	50.000	0	0
1408	50.000	0	0
1409	50.000	0	0
1410	50.000	0	0
1411	50.000	0	0
1412	50.000	0	0
1413	50.000	0	0
1414	50.000	0	0
1415	50.000	0	0
1416	50.000	0	0
1417	50.000	0	0
1418	50.000	0	0
1419	50.000	0	0
1420	50.000	0	0
1421	50.000	0	0
1422	50.000	0	0
1423	50.000	0	0
1424	50.000	0	0
1425	50.000	0	0
1426	50.000	0	0
1427	50.000	0	0
1428	50.000	0	0
1429	50.000	0	0
1430	50.000	0	0
1431	50.000	0	0
1432	50.000	0	0
1433	50.000	0	0
1434	50.000	0	0
1435	50.000	0	0
1436	50.000	0	0
1437	50.000	0	0
1438	50.000	0	0
1439	50.000	0	0
1440	50.000	0	0
1441	50.000	0	0
1442	50.000	0	0
1443	50.000	0	0
