CYCLE	CMDPOS3	out_0.0	in_0.0
32402	9.867	0	0
32403	10.391	0	0
32404	10.923	0	0
32405	11.462	0	0
32406	12.006	0	0
32407	12.556	0	0
32408	13.111	0	0
32409	13.669	0	0
32410	14.231	0	0
32411	14.796	0	0
32412	15.363	0	0
32413	15.931	0	0
32414	16.500	0	0
32415	17.069	0	0
32416	17.637	0	0
32417	18.204	0	0
32418	18.769	0	0
32419	19.331	0	0
32420	19.889	0	0
32421	20.444	0	0
32422	20.994	0	0
32423	21.538	0	0
32424	22.077	0	0
32425	22.609	0	0
32426	23.133	0	0
32427	23.649	0	0
32428	24.156	0	0
32429	24.654	0	0
32430	25.142	0	0
32431	25.618	0	0
32432	26.084	0	0
32433	26.537	0	0
32434	26.977	0	0
32435	27.404	0	0
32436	27.817	0	0
32437	28.214	0	0
32438	28.596	0	0
32439	28.962	0	0
32440	29.311	0	0
32441	29.643	0	0
32442	29.956	0	0
32443	30.250	0	0
32444	30.525	0	0
32445	30.781	0	0
32446	31.018	0	0
32447	31.238	0	0
32448	31.441	0	0
32449	31.628	0	0
32450	31.799	0	0
32451	31.956	0	0
32452	32.098	0	0
32453	32.227	0	0
32454	32.342	0	0
32455	32.446	0	0
32456	32.538	0	0
32457	32.619	0	0
32458	32.691	0	0
32459	32.752	0	0
32460	32.805	0	0
32461	32.850	0	0
32462	32.887	0	0
32463	32.918	0	0
32464	32.942	0	0
32465	32.961	0	0
32466	32.976	0	0
32467	32.986	0	0
32468	32.993	0	0
32469	32.997	0	0
32470	32.999	0	0
32471	33.000	0	0
32472	33.000	0	0
32473	33.000	0	0
32474	33.000	0	0
32475	33.000	0	0
32476	33.000	0	0
32477	33.000	0	0
32478	33.000	0	0
32479	33.000	0	0
32480	33.000	0	0
32481	33.000	0	0
32482	33.000	0	0
32483	33.000	0	0
32484	33.000	0	0
32485	33.000	0	0
32486	33.000	0	0
32487	33.000	0	0
32488	33.000	0	0
32489	33.000	0	0
32490	33.000	0	0
32491	33.000	0	0
32492	33.000	0	0
32493	33.000	0	0
32494	33.000	0	0
32495	33.000	0	0
32496	33.000	0	0
32497	33.000	0	0
32498	33.000	0	0
32499	33.000	0	0
32500	33.000	0	0
32501	33.000	0	0
32502	33.000	0	0
32503	33.000	0	0
32504	33.000	0	0
32505	33.000	0	0
32506	33.000	0	0
32507	33.000	0	0
32508	33.000	0	0
32509	33.000	0	0
32510	33.000	0	0
32511	33.000	0	0
32512	33.000	0	0
32513	33.000	0	0
32514	33.000	0	0
32515	33.000	0	0
32516	33.000	0	0
32517	33.000	0	0
32518	33.000	0	0
32519	33.000	0	0
32520	33.000	0	0
32521	33.000	0	0
32522	33.000	0	0
32523	33.000	0	0
32524	33.000	0	0
32525	33.000	0	0
32526	33.000	0	0
32527	33.000	0	0
32528	33.000	0	0
32529	33.000	0	0
32530	33.000	0	0
32531	33.000	0	0
32532	33.000	0	0
32533	33.000	0	0
32534	33.000	0	0
32535	33.000	0	0
32536	33.000	0	0
32537	33.000	0	0
