CYCLE	CMDPOS1	CMDPOS3	out_0.0	in_0.0
1534	0.000	0.000	0	0
1535	0.000	0.000	0	0
1536	0.000	0.000	0	0
1537	0.000	0.000	0	0
1538	0.000	0.000	0	0
1539	0.000	0.000	0	0
1540	0.004	0.004	0	0
1541	0.014	0.014	0	0
1542	0.032	0.032	0	0
1543	0.056	0.056	0	0
1544	0.088	0.088	0	0
1545	0.127	0.127	0	0
1546	0.173	0.173	0	0
1547	0.225	0.225	0	0
1548	0.285	0.285	0	0
1549	0.352	0.352	0	0
1550	0.426	0.426	0	0
1551	0.507	0.507	0	0
1552	0.595	0.595	0	0
1553	0.690	0.690	0	0
1554	0.792	0.792	0	0
1555	0.901	0.901	0	0
1556	1.018	1.018	0	0
1557	1.141	1.141	0	0
1558	1.271	1.271	0	0
1559	1.408	1.408	0	0
1560	1.553	1.553	0	0
1561	1.704	1.704	0	0
1562	1.863	1.863	0	0
1563	2.028	2.028	0	0
1564	2.201	2.201	0	0
1565	2.380	2.380	0	0
1566	2.567	2.567	0	0
1567	2.761	2.761	0	0
1568	2.961	2.961	0	0
1569	3.169	3.169	0	0
1570	3.384	3.384	0	0
1571	3.606	3.606	0	0
1572	3.835	3.835	0	0
1573	4.070	4.070	0	0
1574	4.313	4.313	0	0
1575	4.563	4.563	0	0
1576	4.820	4.820	0	0
1577	5.085	5.085	0	0
1578	5.356	5.356	0	0
1579	5.634	5.634	0	0
1580	5.919	5.919	0	0
1581	6.211	6.211	0	0
1582	6.511	6.511	0	0
1583	6.817	6.817	0	0
1584	7.130	7.130	0	0
1585	7.451	7.451	0	0
1586	7.778	7.778	0	0
1587	8.113	8.113	0	0
1588	8.454	8.454	0	0
1589	8.803	8.803	0	0
1590	9.158	9.158	0	0
1591	9.521	9.521	0	0
1592	9.891	9.891	0	0
1593	10.268	10.268	0	0
1594	10.651	10.651	0	0
1595	11.042	11.042	0	0
1596	11.440	11.440	0	0
1597	11.845	11.845	0	0
1598	12.257	12.257	0	0
1599	12.676	12.676	0	0
1600	13.102	13.102	0	0
1601	13.535	13.535	0	0
1602	13.975	13.975	0	0
1603	14.423	14.423	0	0
1604	14.877	14.877	0	0
1605	15.338	15.338	0	0
1606	15.806	15.806	0	0
1607	16.282	16.282	0	0
1608	16.764	16.764	0	0
1609	17.254	17.254	0	0
1610	17.750	17.750	0	0
1611	18.254	18.254	0	0
1612	18.764	18.764	0	0
1613	19.282	19.282	0	0
1614	19.806	19.806	0	0
1615	20.338	20.338	0	0
1616	20.877	20.877	0	0
1617	21.423	21.423	0	0
1618	21.975	21.975	0	0
1619	22.535	22.535	0	0
1620	23.102	23.102	0	0
1621	23.676	23.676	0	0
1622	24.257	24.257	0	0
1623	24.845	24.845	0	0
1624	25.440	25.440	0	0
1625	26.042	26.042	0	0
1626	26.651	26.651	0	0
1627	27.268	27.268	0	0
1628	27.891	27.891	0	0
1629	28.521	28.521	0	0
1630	29.158	29.158	0	0
1631	29.803	29.803	0	0
1632	30.454	30.454	0	0
1633	31.113	31.113	0	0
1634	31.778	31.778	0	0
1635	32.451	32.451	0	0
1636	33.130	33.130	0	0
1637	33.817	33.817	0	0
1638	34.511	34.511	0	0
1639	35.211	35.211	0	0
1640	35.915	35.915	0	0
1641	36.620	36.620	0	0
1642	37.324	37.324	0	0
1643	38.028	38.028	0	0
1644	38.732	38.732	0	0
1645	39.437	39.437	0	0
1646	40.141	40.141	0	0
1647	40.845	40.845	0	0
1648	41.549	41.549	0	0
1649	42.254	42.254	0	0
1650	42.958	42.958	0	0
1651	43.662	43.662	0	0
1652	44.366	44.366	0	0
1653	45.070	45.070	0	0
1654	45.775	45.775	0	0
1655	46.479	46.479	0	0
1656	47.183	47.183	0	0
1657	47.887	47.887	0	0
1658	48.592	48.592	0	0
1659	49.296	49.296	0	0
1660	50.000	50.000	0	0
1661	50.704	50.704	0	0
1662	51.408	51.408	0	0
1663	52.113	52.113	0	0
1664	52.817	52.817	0	0
1665	53.521	53.521	0	0
1666	54.225	54.225	0	0
1667	54.930	54.930	0	0
1668	55.634	55.634	0	0
1669	56.338	56.338	0	0
1670	57.042	57.042	0	0
1671	57.746	57.746	0	0
1672	58.451	58.451	0	0
1673	59.155	59.155	0	0
1674	59.859	59.859	0	0
1675	60.563	60.563	0	0
1676	61.268	61.268	0	0
1677	61.972	61.972	0	0
1678	62.676	62.676	0	0
1679	63.380	63.380	0	0
1680	64.085	64.085	0	0
1681	64.789	64.789	0	0
1682	65.489	65.489	0	0
1683	66.183	66.183	0	0
1684	66.870	66.870	0	0
1685	67.549	67.549	0	0
1686	68.222	68.222	0	0
1687	68.887	68.887	0	0
1688	69.546	69.546	0	0
1689	70.197	70.197	0	0
1690	70.842	70.842	0	0
1691	71.479	71.479	0	0
1692	72.109	72.109	0	0
1693	72.732	72.732	0	0
1694	73.349	73.349	0	0
1695	73.958	73.958	0	0
1696	74.560	74.560	0	0
1697	75.155	75.155	0	0
1698	75.743	75.743	0	0
1699	76.324	76.324	0	0
1700	76.898	76.898	0	0
1701	77.465	77.465	0	0
1702	78.025	78.025	0	0
1703	78.577	78.577	0	0
1704	79.123	79.123	0	0
1705	79.662	79.662	0	0
1706	80.194	80.194	0	0
1707	80.718	80.718	0	0
1708	81.236	81.236	0	0
1709	81.746	81.746	0	0
1710	82.250	82.250	0	0
1711	82.746	82.746	0	0
1712	83.236	83.236	0	0
1713	83.718	83.718	0	0
1714	84.194	84.194	0	0
1715	84.662	84.662	0	0
1716	85.123	85.123	0	0
1717	85.577	85.577	0	0
1718	86.025	86.025	0	0
1719	86.465	86.465	0	0
1720	86.898	86.898	0	0
1721	87.324	87.324	0	0
1722	87.743	87.743	0	0
1723	88.155	88.155	0	0
1724	88.560	88.560	0	0
1725	88.958	88.958	0	0
1726	89.349	89.349	0	0
1727	89.732	89.732	0	0
1728	90.109	90.109	0	0
1729	90.479	90.479	0	0
1730	90.842	90.842	0	0
1731	91.197	91.197	0	0
1732	91.546	91.546	0	0
1733	91.887	91.887	0	0
1734	92.222	92.222	0	0
1735	92.549	92.549	0	0
1736	92.870	92.870	0	0
1737	93.183	93.183	0	0
1738	93.489	93.489	0	0
1739	93.789	93.789	0	0
1740	94.081	94.081	0	0
1741	94.366	94.366	0	0
1742	94.644	94.644	0	0
1743	94.915	94.915	0	0
1744	95.180	95.180	0	0
1745	95.437	95.437	0	0
1746	95.687	95.687	0	0
1747	95.930	95.930	0	0
1748	96.165	96.165	0	0
1749	96.394	96.394	0	0
1750	96.616	96.616	0	0
1751	96.831	96.831	0	0
1752	97.039	97.039	0	0
1753	97.239	97.239	0	0
1754	97.433	97.433	0	0
1755	97.620	97.620	0	0
1756	97.799	97.799	0	0
1757	97.972	97.972	0	0
1758	98.137	98.137	0	0
1759	98.296	98.296	0	0
1760	98.447	98.447	0	0
1761	98.592	98.592	0	0
1762	98.729	98.729	0	0
1763	98.859	98.859	0	0
1764	98.982	98.982	0	0
1765	99.099	99.099	0	0
1766	99.208	99.208	0	0
1767	99.310	99.310	0	0
1768	99.405	99.405	0	0
1769	99.493	99.493	0	0
1770	99.574	99.574	0	0
1771	99.648	99.648	0	0
1772	99.715	99.715	0	0
1773	99.775	99.775	0	0
1774	99.827	99.827	0	0
1775	99.873	99.873	0	0
1776	99.912	99.912	0	0
1777	99.944	99.944	0	0
1778	99.968	99.968	0	0
1779	99.986	99.986	0	0
1780	99.996	99.996	0	0
1781	100.000	100.000	0	0
1782	100.000	100.000	0	0
1783	100.000	100.000	0	0
1784	100.000	100.000	0	0
1785	100.000	100.000	0	0
1786	100.000	100.000	0	0
1787	100.000	100.000	0	0
1788	100.000	100.000	0	0
1789	100.000	100.000	0	0
1790	100.000	100.000	0	0
1791	100.000	100.000	0	0
1792	100.000	100.000	0	0
1793	100.000	100.000	0	0
1794	100.000	100.000	0	0
1795	100.000	100.000	0	0
1796	100.000	100.000	0	0
1797	100.000	100.000	0	0
1798	100.000	100.000	0	0
1799	100.000	100.000	0	0
1800	100.000	100.000	0	0
1801	100.000	100.000	0	0
1802	100.000	100.000	0	0
1803	100.000	100.000	0	0
1804	100.000	100.000	0	0
1805	100.000	100.000	0	0
1806	100.000	100.000	0	0
1807	100.000	100.000	0	0
1808	100.000	100.000	0	0
1809	100.000	100.000	0	0
1810	100.000	100.000	0	0
1811	100.000	100.000	0	0
1812	100.000	100.000	0	0
1813	100.000	100.000	0	0
1814	100.000	100.000	0	0
1815	100.000	100.000	0	0
1816	100.000	100.000	0	0
1817	100.000	100.000	0	0
1818	100.000	100.000	0	0
1819	100.000	100.000	0	0
1820	100.000	100.000	0	0
1821	100.000	100.000	0	0
1822	100.000	100.000	0	0
1823	100.000	100.000	0	0
1824	100.000	100.000	0	0
1825	100.000	100.000	0	0
1826	100.000	100.000	0	0
1827	100.000	100.000	0	0
1828	100.000	100.000	0	0
1829	100.000	100.000	0	0
1830	100.000	100.000	0	0
1831	100.000	100.000	0	0
1832	100.000	100.000	0	0
1833	100.000	100.000	0	0
1834	100.000	100.000	0	0
1835	100.000	100.000	0	0
1836	100.000	100.000	0	0
1837	100.000	100.000	0	0
1838	100.000	100.000	0	0
1839	100.000	100.000	0	0
1840	100.000	100.000	0	0
1841	100.000	100.000	0	0
1842	100.000	100.000	0	0
1843	100.000	100.000	0	0
1844	100.000	100.000	0	0
1845	100.000	100.000	0	0
1846	100.000	100.000	0	0
1847	100.000	100.000	0	0
1848	100.000	100.000	0	0
1849	100.000	100.000	0	0
