CYCLE	CMDPOS20	out_0.0	in_0.0
1392	-139.422	0	0
1393	-140.596	0	0
1394	-141.760	0	0
1395	-142.913	0	0
1396	-144.057	0	0
1397	-145.190	0	0
1398	-146.314	0	0
1399	-147.428	0	0
1400	-148.532	0	0
1401	-149.625	0	0
1402	-150.709	0	0
1403	-151.783	0	0
1404	-152.846	0	0
1405	-153.900	0	0
1406	-154.944	0	0
1407	-155.978	0	0
1408	-157.001	0	0
1409	-158.015	0	0
1410	-159.019	0	0
1411	-160.013	0	0
1412	-160.997	0	0
1413	-161.971	0	0
1414	-162.934	0	0
1415	-163.888	0	0
1416	-164.832	0	0
1417	-165.766	0	0
1418	-166.690	0	0
1419	-167.604	0	0
1420	-168.508	0	0
1421	-169.402	0	0
1422	-170.286	0	0
1423	-171.160	0	0
1424	-172.024	0	0
1425	-172.878	0	0
1426	-173.722	0	0
1427	-174.556	0	0
1428	-175.380	0	0
1429	-176.194	0	0
1430	-176.998	0	0
1431	-177.792	0	0
1432	-178.576	0	0
1433	-179.350	0	0
1434	-180.114	0	0
1435	-180.868	0	0
1436	-181.612	0	0
1437	-182.346	0	0
1438	-183.070	0	0
1439	-183.785	0	0
1440	-184.489	0	0
1441	-185.183	0	0
1442	-185.867	0	0
1443	-186.541	0	0
1444	-187.205	0	0
1445	-187.860	0	0
1446	-188.504	0	0
1447	-189.138	0	0
1448	-189.762	0	0
1449	-190.377	0	0
1450	-190.981	0	0
1451	-191.575	0	0
1452	-192.160	0	0
1453	-192.734	0	0
1454	-193.298	0	0
1455	-193.853	0	0
1456	-194.397	0	0
1457	-194.931	0	0
1458	-195.456	0	0
1459	-195.970	0	0
1460	-196.474	0	0
1461	-196.969	0	0
1462	-197.453	0	0
1463	-197.928	0	0
1464	-198.392	0	0
1465	-198.847	0	0
1466	-199.291	0	0
1467	-199.726	0	0
1468	-200.150	0	0
1469	-200.565	0	0
1470	-200.969	0	0
1471	-201.364	0	0
1472	-201.748	0	0
1473	-202.123	0	0
1474	-202.487	0	0
1475	-202.842	0	0
1476	-203.186	0	0
1477	-203.521	0	0
1478	-203.846	0	0
1479	-204.160	0	0
1480	-204.465	0	0
1481	-204.760	0	0
1482	-205.044	0	0
1483	-205.319	0	0
1484	-205.584	0	0
1485	-205.838	0	0
1486	-206.083	0	0
1487	-206.318	0	0
1488	-206.543	0	0
1489	-206.759	0	0
1490	-206.966	0	0
1491	-207.164	0	0
1492	-207.353	0	0
1493	-207.533	0	0
1494	-207.705	0	0
1495	-207.869	0	0
1496	-208.025	0	0
1497	-208.173	0	0
1498	-208.314	0	0
1499	-208.447	0	0
1500	-208.573	0	0
1501	-208.691	0	0
1502	-208.804	0	0
1503	-208.909	0	0
1504	-209.008	0	0
1505	-209.101	0	0
1506	-209.188	0	0
1507	-209.269	0	0
1508	-209.345	0	0
1509	-209.415	0	0
1510	-209.480	0	0
1511	-209.540	0	0
1512	-209.595	0	0
1513	-209.645	0	0
1514	-209.692	0	0
1515	-209.734	0	0
1516	-209.772	0	0
1517	-209.806	0	0
1518	-209.836	0	0
1519	-209.864	0	0
1520	-209.888	0	0
1521	-209.909	0	0
1522	-209.927	0	0
1523	-209.942	0	0
1524	-209.956	0	0
1525	-209.967	0	0
1526	-209.976	0	0
1527	-209.983	0	0
1528	-209.989	0	0
1529	-209.993	0	0
1530	-209.996	0	0
1531	-209.998	0	0
1532	-209.999	0	0
1533	-210.000	0	0
1534	-210.000	0	0
1535	-210.000	0	0
1536	-210.000	0	0
1537	-210.000	0	0
1538	-210.000	0	0
1539	-210.000	0	0
1540	-210.000	0	0
1541	-210.000	0	0
1542	-210.000	0	0
1543	-210.000	0	0
1544	-210.000	0	0
1545	-210.000	0	0
1546	-210.000	0	0
1547	-210.000	0	0
1548	-210.000	0	0
1549	-210.000	0	0
1550	-210.000	0	0
1551	-210.000	0	0
1552	-210.000	0	0
1553	-210.000	0	0
1554	-210.000	0	0
1555	-210.000	0	0
1556	-210.000	0	0
1557	-210.000	0	0
1558	-210.000	0	0
1559	-210.000	0	0
1560	-210.000	0	0
1561	-210.000	0	0
1562	-210.000	0	0
1563	-210.000	0	0
1564	-210.000	0	0
1565	-210.000	0	0
1566	-210.000	0	0
1567	-210.000	0	0
1568	-210.000	0	0
1569	-210.000	0	0
1570	-210.000	0	0
1571	-210.000	0	0
1572	-210.000	0	0
1573	-210.000	0	0
1574	-210.000	0	0
1575	-210.000	0	0
1576	-210.000	0	0
1577	-210.000	0	0
1578	-210.000	0	0
1579	-210.000	0	0
1580	-210.000	0	0
1581	-210.000	0	0
1582	-210.000	0	0
1583	-210.000	0	0
1584	-210.000	0	0
1585	-210.000	0	0
1586	-210.000	0	0
1587	-210.000	0	0
1588	-210.000	0	0
1589	-210.000	0	0
1590	-210.000	0	0
1591	-210.000	0	0
1592	-210.000	0	0
1593	-210.000	0	0
1594	-210.000	0	0
1595	-210.000	0	0
1596	-210.000	0	0
1597	-210.000	0	0
1598	-210.000	0	0
1599	-210.000	0	0
1600	-210.000	0	0
