CYCLE	CMDPOS4	out_0.0	in_0.0
11918	81.546	0	0
11919	81.900	0	0
11920	82.244	0	0
11921	82.577	0	0
11922	82.901	0	0
11923	83.215	0	0
11924	83.518	0	0
11925	83.812	0	0
11926	84.096	0	0
11927	84.370	0	0
11928	84.634	0	0
11929	84.888	0	0
11930	85.132	0	0
11931	85.366	0	0
11932	85.590	0	0
11933	85.804	0	0
11934	86.008	0	0
11935	86.202	0	0
11936	86.387	0	0
11937	86.561	0	0
11938	86.725	0	0
11939	86.880	0	0
11940	87.024	0	0
11941	87.158	0	0
11942	87.283	0	0
11943	87.397	0	0
11944	87.502	0	0
11945	87.597	0	0
11946	87.681	0	0
11947	87.756	0	0
11948	87.821	0	0
11949	87.876	0	0
11950	87.920	0	0
11951	87.955	0	0
11952	87.980	0	0
11953	87.995	0	0
11954	88.000	0	0
11955	88.000	0	0
11956	88.000	0	0
11957	88.000	0	0
11958	88.000	0	0
11959	88.000	0	0
11960	88.000	0	0
11961	88.000	0	0
11962	88.000	0	0
11963	88.000	0	0
11964	88.000	0	0
11965	88.000	0	0
11966	88.000	0	0
11967	88.000	0	0
11968	88.000	0	0
11969	88.000	0	0
11970	88.000	0	0
11971	88.000	0	0
11972	88.000	0	0
11973	88.000	0	0
11974	88.000	0	0
11975	88.000	0	0
11976	88.000	0	0
11977	88.000	0	0
11978	88.000	0	0
11979	88.000	0	0
11980	88.000	0	0
11981	88.000	0	0
11982	88.000	0	0
11983	88.000	0	0
11984	88.000	0	0
11985	88.000	0	0
11986	88.000	0	0
11987	88.000	0	0
11988	88.000	0	0
11989	88.000	0	0
11990	88.000	0	0
11991	88.000	0	0
11992	88.000	0	0
11993	88.000	0	0
11994	88.000	0	0
11995	88.000	0	0
11996	88.000	0	0
11997	88.000	0	0
11998	88.000	0	0
11999	88.000	0	0
12000	88.000	0	0
12001	88.000	0	0
12002	88.000	0	0
12003	88.000	0	0
12004	88.000	0	0
12005	88.000	0	0
12006	88.000	0	0
12007	88.000	0	0
12008	88.000	0	0
12009	88.000	0	0
12010	88.000	0	0
12011	88.000	0	0
12012	88.000	0	0
12013	88.000	0	0
12014	88.000	0	0
12015	88.000	0	0
12016	88.000	0	0
12017	88.000	0	0
12018	88.000	0	0
12019	88.000	0	0
12020	88.000	0	0
12021	88.000	0	0
12022	88.000	0	0
12023	88.000	0	0
12024	88.000	0	0
12025	88.000	0	0
12026	88.000	0	0
12027	88.000	0	0
12028	88.000	0	0
12029	88.000	0	0
12030	88.000	0	0
12031	88.000	0	0
12032	88.000	0	0
12033	88.000	0	0
12034	88.000	0	0
12035	88.000	0	0
