CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
46360	-1.445	0.000	0	0
46361	-1.620	0.000	0	0
46362	-1.805	0.000	0	0
46363	-2.000	0.000	0	0
46364	-2.205	0.000	0	0
46365	-2.420	0.000	0	0
46366	-2.645	0.000	0	0
46367	-2.880	0.000	0	0
46368	-3.125	0.000	0	0
46369	-3.380	0.000	0	0
46370	-3.645	0.000	0	0
46371	-3.920	0.000	0	0
46372	-4.205	0.000	0	0
46373	-4.500	0.000	0	0
46374	-4.805	0.000	0	0
46375	-5.120	0.000	0	0
46376	-5.445	0.000	0	0
46377	-5.780	0.000	0	0
46378	-6.125	0.000	0	0
46379	-6.480	0.000	0	0
46380	-6.845	0.000	0	0
46381	-7.220	0.000	0	0
46382	-7.605	0.000	0	0
46383	-8.000	0.000	0	0
46384	-8.405	0.000	0	0
46385	-8.820	0.000	0	0
46386	-9.245	0.000	0	0
46387	-9.680	0.000	0	0
46388	-10.125	0.000	0	0
46389	-10.580	0.000	0	0
46390	-11.045	0.000	0	0
46391	-11.520	0.000	0	0
46392	-12.005	0.000	0	0
46393	-12.500	0.000	0	0
46394	-13.005	0.000	0	0
46395	-13.520	0.000	0	0
46396	-14.045	0.000	0	0
46397	-14.580	0.000	0	0
46398	-15.125	0.000	0	0
46399	-15.680	0.000	0	0
46400	-16.245	0.000	0	0
46401	-16.820	0.000	0	0
46402	-17.405	0.000	0	0
46403	-18.000	0.000	0	0
46404	-18.605	0.000	0	0
46405	-19.220	0.000	0	0
46406	-19.845	0.000	0	0
46407	-20.480	0.000	0	0
46408	-21.125	0.000	0	0
46409	-21.780	0.000	0	0
46410	-22.445	0.000	0	0
46411	-23.120	0.000	0	0
46412	-23.805	0.000	0	0
46413	-24.500	0.000	0	0
46414	-25.205	0.000	0	0
46415	-25.920	0.000	0	0
46416	-26.645	0.000	0	0
46417	-27.380	0.000	0	0
46418	-28.125	0.000	0	0
46419	-28.880	0.000	0	0
46420	-29.645	0.000	0	0
46421	-30.420	0.000	0	0
46422	-31.205	0.000	0	0
46423	-32.000	0.000	0	0
46424	-32.805	0.000	0	0
46425	-33.620	0.000	0	0
46426	-34.445	0.000	0	0
46427	-35.280	0.000	0	0
46428	-36.125	0.000	0	0
46429	-36.980	0.000	0	0
46430	-37.845	0.000	0	0
46431	-38.720	0.000	0	0
46432	-39.605	0.000	0	0
46433	-40.500	0.000	0	0
46434	-41.405	0.000	0	0
46435	-42.320	0.000	0	0
46436	-43.245	0.000	0	0
46437	-44.180	0.000	0	0
46438	-45.125	0.000	0	0
46439	-46.080	0.000	0	0
46440	-47.045	0.000	0	0
46441	-48.020	0.000	0	0
46442	-49.005	0.000	0	0
46443	-50.000	0.000	0	0
46444	-50.995	0.000	0	0
46445	-51.980	0.000	0	0
46446	-52.955	0.000	0	0
46447	-53.920	0.000	0	0
46448	-54.875	0.000	0	0
46449	-55.820	0.000	0	0
46450	-56.755	0.000	0	0
46451	-57.680	0.000	0	0
46452	-58.595	0.000	0	0
46453	-59.500	0.000	0	0
46454	-60.395	0.000	0	0
46455	-61.280	0.000	0	0
46456	-62.155	0.000	0	0
46457	-63.020	0.000	0	0
46458	-63.875	0.000	0	0
46459	-64.720	0.000	0	0
46460	-65.555	0.000	0	0
46461	-66.380	0.000	0	0
46462	-67.195	0.000	0	0
46463	-68.000	0.000	0	0
46464	-68.795	0.000	0	0
46465	-69.580	0.000	0	0
46466	-70.355	0.000	0	0
46467	-71.120	0.000	0	0
46468	-71.875	0.000	0	0
46469	-72.620	0.000	0	0
46470	-73.355	0.000	0	0
46471	-74.080	0.000	0	0
46472	-74.795	0.000	0	0
46473	-75.500	0.000	0	0
46474	-76.195	0.000	0	0
46475	-76.880	0.000	0	0
46476	-77.555	0.000	0	0
46477	-78.220	0.000	0	0
46478	-78.875	0.000	0	0
46479	-79.520	0.000	0	0
46480	-80.155	0.000	0	0
46481	-80.780	0.000	0	0
46482	-81.395	0.000	0	0
46483	-82.000	0.000	0	0
46484	-82.595	0.000	0	0
46485	-83.180	0.000	0	0
46486	-83.755	0.000	0	0
46487	-84.320	0.000	0	0
46488	-84.875	0.000	0	0
46489	-85.420	0.000	0	0
46490	-85.955	0.000	0	0
46491	-86.480	0.000	0	0
46492	-86.995	0.000	0	0
46493	-87.500	0.000	0	0
46494	-87.995	0.000	0	0
46495	-88.480	0.000	0	0
46496	-88.955	0.000	0	0
46497	-89.420	0.000	0	0
46498	-89.875	0.000	0	0
46499	-90.320	0.000	0	0
46500	-90.755	0.000	0	0
46501	-91.180	0.000	0	0
46502	-91.595	0.000	0	0
46503	-92.000	0.000	0	0
46504	-92.395	0.000	0	0
46505	-92.780	0.000	0	0
46506	-93.155	0.000	0	0
46507	-93.520	0.000	0	0
46508	-93.875	0.000	0	0
46509	-94.220	0.000	0	0
46510	-94.555	0.000	0	0
46511	-94.880	0.000	0	0
46512	-95.195	0.000	0	0
46513	-95.500	0.000	0	0
46514	-95.795	0.000	0	0
46515	-96.080	0.000	0	0
46516	-96.355	0.000	0	0
46517	-96.620	0.000	0	0
46518	-96.875	0.000	0	0
46519	-97.120	0.000	0	0
46520	-97.355	0.000	0	0
46521	-97.580	0.000	0	0
46522	-97.795	0.000	0	0
46523	-98.000	0.000	0	0
46524	-98.195	0.000	0	0
46525	-98.380	0.000	0	0
46526	-98.555	0.000	0	0
46527	-98.720	0.000	0	0
46528	-98.875	0.000	0	0
46529	-99.020	0.000	0	0
46530	-99.155	0.000	0	0
46531	-99.280	0.000	0	0
46532	-99.395	0.000	0	0
46533	-99.500	0.000	0	0
46534	-99.595	0.000	0	0
46535	-99.680	0.000	0	0
46536	-99.755	0.000	0	0
46537	-99.820	0.000	0	0
46538	-99.875	0.000	0	0
46539	-99.920	0.000	0	0
46540	-99.955	0.000	0	0
46541	-99.980	0.000	0	0
46542	-99.995	0.000	0	0
46543	-100.000	0.000	0	0
46544	-100.000	0.000	0	0
46545	-100.000	0.000	0	0
46546	-99.995	100.005	0	0
46547	-99.980	100.020	0	0
46548	-99.955	100.045	0	0
46549	-99.920	100.080	0	0
46550	-99.875	100.125	0	0
46551	-99.820	100.180	0	0
46552	-99.755	100.245	0	0
46553	-99.680	100.320	0	0
46554	-99.595	100.405	0	0
46555	-99.500	100.500	0	0
46556	-99.395	100.605	0	0
46557	-99.280	100.720	0	0
46558	-99.155	100.845	0	0
46559	-99.020	100.980	0	0
46560	-98.875	101.125	0	0
46561	-98.720	101.280	0	0
46562	-98.555	101.445	0	0
46563	-98.380	101.620	0	0
46564	-98.195	101.805	0	0
46565	-98.000	102.000	0	0
46566	-97.795	102.205	0	0
46567	-97.580	102.420	0	0
46568	-97.355	102.645	0	0
46569	-97.120	102.880	0	0
46570	-96.875	103.125	0	0
46571	-96.620	103.380	0	0
46572	-96.355	103.645	0	0
46573	-96.080	103.920	0	0
46574	-95.795	104.205	0	0
46575	-95.500	104.500	0	0
46576	-95.195	104.805	0	0
46577	-94.880	105.120	0	0
46578	-94.555	105.445	0	0
46579	-94.220	105.780	0	0
46580	-93.875	106.125	0	0
46581	-93.520	106.480	0	0
46582	-93.155	106.845	0	0
46583	-92.780	107.220	0	0
46584	-92.395	107.605	0	0
46585	-92.000	108.000	0	0
46586	-91.595	108.405	0	0
46587	-91.180	108.820	0	0
46588	-90.755	109.245	0	0
46589	-90.320	109.680	0	0
46590	-89.875	110.125	0	0
46591	-89.420	110.580	0	0
46592	-88.955	111.045	0	0
46593	-88.480	111.520	0	0
46594	-87.995	112.005	0	0
46595	-87.500	112.500	0	0
46596	-86.995	113.005	0	0
46597	-86.480	113.520	0	0
46598	-85.955	114.045	0	0
46599	-85.420	114.580	0	0
46600	-84.875	115.125	0	0
46601	-84.320	115.680	0	0
46602	-83.755	116.245	0	0
46603	-83.180	116.820	0	0
46604	-82.595	117.405	0	0
46605	-82.000	118.000	0	0
46606	-81.395	118.605	0	0
46607	-80.780	119.220	0	0
46608	-80.155	119.845	0	0
46609	-79.520	120.480	0	0
46610	-78.875	121.125	0	0
46611	-78.220	121.780	0	0
46612	-77.555	122.445	0	0
46613	-76.880	123.120	0	0
46614	-76.195	123.805	0	0
46615	-75.500	124.500	0	0
46616	-74.795	125.205	0	0
46617	-74.080	125.920	0	0
46618	-73.355	126.645	0	0
46619	-72.620	127.380	0	0
46620	-71.875	128.125	0	0
46621	-71.120	128.880	0	0
46622	-70.355	129.645	0	0
46623	-69.580	130.420	0	0
46624	-68.795	131.205	0	0
46625	-68.000	132.000	0	0
46626	-67.195	132.805	0	0
46627	-66.380	133.620	0	0
46628	-65.555	134.445	0	0
46629	-64.720	135.280	0	0
46630	-63.875	136.125	0	0
46631	-63.020	136.980	0	0
46632	-62.155	137.845	0	0
46633	-61.280	138.720	0	0
46634	-60.395	139.605	0	0
46635	-59.500	140.500	0	0
46636	-58.595	141.405	0	0
46637	-57.680	142.320	0	0
46638	-56.755	143.245	0	0
46639	-55.820	144.180	0	0
46640	-54.875	145.125	0	0
46641	-53.920	146.080	0	0
46642	-52.955	147.045	0	0
46643	-51.980	148.020	0	0
46644	-50.995	149.005	0	0
46645	-50.000	150.000	0	0
46646	-49.000	149.000	0	0
46647	-48.000	148.000	0	0
46648	-47.000	147.000	0	0
46649	-46.000	146.000	0	0
46650	-45.000	145.000	0	0
46651	-44.000	144.000	0	0
46652	-43.000	143.000	0	0
46653	-42.000	142.000	0	0
46654	-41.000	141.000	0	0
46655	-40.000	140.000	0	0
46656	-39.000	139.000	0	0
46657	-38.000	138.000	0	0
46658	-37.000	137.000	0	0
46659	-36.000	136.000	0	0
46660	-35.000	135.000	0	0
46661	-34.000	134.000	0	0
46662	-33.000	133.000	0	0
46663	-32.000	132.000	0	0
46664	-31.000	131.000	0	0
46665	-30.000	130.000	0	0
46666	-29.000	129.000	0	0
46667	-28.000	128.000	0	0
46668	-27.000	127.000	0	0
46669	-26.000	126.000	0	0
46670	-25.000	125.000	0	0
46671	-24.000	124.000	0	0
46672	-23.000	123.000	0	0
46673	-22.000	122.000	0	0
46674	-21.000	121.000	0	0
46675	-20.000	120.000	0	0
46676	-19.000	119.000	0	0
46677	-18.000	118.000	0	0
46678	-17.000	117.000	0	0
46679	-16.000	116.000	0	0
46680	-15.000	115.000	0	0
46681	-14.000	114.000	0	0
46682	-13.000	113.000	0	0
46683	-12.000	112.000	0	0
46684	-11.000	111.000	0	0
46685	-10.000	110.000	0	0
46686	-9.000	109.000	0	0
46687	-8.000	108.000	0	0
46688	-7.000	107.000	0	0
46689	-6.000	106.000	0	0
46690	-5.000	105.000	0	0
46691	-4.000	104.000	0	0
46692	-3.000	103.000	0	0
46693	-2.000	102.000	0	0
46694	-1.000	101.000	0	0
46695	0.000	100.000	0	0
46696	1.000	99.000	0	0
46697	2.000	98.000	0	0
46698	3.000	97.000	0	0
46699	4.000	96.000	0	0
46700	5.000	95.000	0	0
46701	6.000	94.000	0	0
46702	7.000	93.000	0	0
46703	8.000	92.000	0	0
46704	9.000	91.000	0	0
46705	10.000	90.000	0	0
46706	11.000	89.000	0	0
46707	12.000	88.000	0	0
46708	13.000	87.000	0	0
46709	14.000	86.000	0	0
46710	15.000	85.000	0	0
46711	16.000	84.000	0	0
46712	17.000	83.000	0	0
46713	18.000	82.000	0	0
46714	19.000	81.000	0	0
46715	20.000	80.000	0	0
46716	21.000	79.000	0	0
46717	22.000	78.000	0	0
46718	23.000	77.000	0	0
46719	24.000	76.000	0	0
46720	25.000	75.000	0	0
46721	26.000	74.000	0	0
46722	27.000	73.000	0	0
46723	28.000	72.000	0	0
46724	29.000	71.000	0	0
46725	30.000	70.000	0	0
46726	31.000	69.000	0	0
46727	32.000	68.000	0	0
46728	33.000	67.000	0	0
46729	34.000	66.000	0	0
46730	35.000	65.000	0	0
46731	36.000	64.000	0	0
46732	37.000	63.000	0	0
46733	38.000	62.000	0	0
46734	39.000	61.000	0	0
46735	40.000	60.000	0	0
46736	41.000	59.000	0	0
46737	42.000	58.000	0	0
46738	43.000	57.000	0	0
46739	44.000	56.000	0	0
46740	45.000	55.000	0	0
46741	46.000	54.000	0	0
46742	47.000	53.000	0	0
46743	48.000	52.000	0	0
46744	49.000	51.000	0	0
46745	50.000	50.000	0	0
46746	51.000	51.000	0	0
46747	52.000	52.000	0	0
46748	53.000	53.000	0	0
46749	54.000	54.000	0	0
46750	55.000	55.000	0	0
46751	56.000	56.000	0	0
46752	57.000	57.000	0	0
46753	58.000	58.000	0	0
46754	59.000	59.000	0	0
46755	60.000	60.000	0	0
46756	61.000	61.000	0	0
46757	62.000	62.000	0	0
46758	63.000	63.000	0	0
46759	64.000	64.000	0	0
46760	65.000	65.000	0	0
46761	66.000	66.000	0	0
46762	67.000	67.000	0	0
46763	68.000	68.000	0	0
46764	69.000	69.000	0	0
46765	70.000	70.000	0	0
46766	71.000	71.000	0	0
46767	72.000	72.000	0	0
46768	73.000	73.000	0	0
46769	74.000	74.000	0	0
46770	75.000	75.000	0	0
46771	76.000	76.000	0	0
46772	77.000	77.000	0	0
46773	78.000	78.000	0	0
46774	79.000	79.000	0	0
46775	80.000	80.000	0	0
46776	81.000	81.000	0	0
46777	82.000	82.000	0	0
46778	83.000	83.000	0	0
46779	84.000	84.000	0	0
46780	85.000	85.000	0	0
46781	86.000	86.000	0	0
46782	87.000	87.000	0	0
46783	88.000	88.000	0	0
46784	89.000	89.000	0	0
46785	90.000	90.000	0	0
46786	91.000	91.000	0	0
46787	92.000	92.000	0	0
46788	93.000	93.000	0	0
46789	94.000	94.000	0	0
46790	95.000	95.000	0	0
46791	96.000	96.000	0	0
46792	97.000	97.000	0	0
46793	98.000	98.000	0	0
46794	99.000	99.000	0	0
46795	100.000	100.000	0	0
46796	101.000	99.000	0	0
46797	102.000	98.000	0	0
46798	103.000	97.000	0	0
46799	104.000	96.000	0	0
46800	105.000	95.000	0	0
46801	106.000	94.000	0	0
46802	107.000	93.000	0	0
46803	108.000	92.000	0	0
46804	109.000	91.000	0	0
46805	110.000	90.000	0	0
46806	111.000	89.000	0	0
46807	112.000	88.000	0	0
46808	113.000	87.000	0	0
46809	114.000	86.000	0	0
46810	115.000	85.000	0	0
46811	116.000	84.000	0	0
46812	117.000	83.000	0	0
46813	118.000	82.000	0	0
46814	119.000	81.000	0	0
46815	120.000	80.000	0	0
46816	121.000	79.000	0	0
46817	122.000	78.000	0	0
46818	123.000	77.000	0	0
46819	124.000	76.000	0	0
46820	125.000	75.000	0	0
46821	126.000	74.000	0	0
46822	127.000	73.000	0	0
46823	128.000	72.000	0	0
46824	129.000	71.000	0	0
46825	130.000	70.000	0	0
46826	131.000	69.000	0	0
46827	132.000	68.000	0	0
46828	133.000	67.000	0	0
46829	134.000	66.000	0	0
46830	135.000	65.000	0	0
46831	136.000	64.000	0	0
46832	137.000	63.000	0	0
46833	138.000	62.000	0	0
46834	139.000	61.000	0	0
46835	140.000	60.000	0	0
46836	141.000	59.000	0	0
46837	142.000	58.000	0	0
46838	143.000	57.000	0	0
46839	144.000	56.000	0	0
46840	145.000	55.000	0	0
46841	146.000	54.000	0	0
46842	147.000	53.000	0	0
46843	148.000	52.000	0	0
46844	149.000	51.000	0	0
46845	150.000	50.000	0	0
46846	151.000	51.000	0	0
46847	152.000	52.000	0	0
46848	153.000	53.000	0	0
46849	154.000	54.000	0	0
46850	155.000	55.000	0	0
46851	156.000	56.000	0	0
46852	157.000	57.000	0	0
46853	158.000	58.000	0	0
46854	159.000	59.000	0	0
46855	160.000	60.000	0	0
46856	161.000	61.000	0	0
46857	162.000	62.000	0	0
46858	163.000	63.000	0	0
46859	164.000	64.000	0	0
46860	165.000	65.000	0	0
46861	166.000	66.000	0	0
46862	167.000	67.000	0	0
46863	168.000	68.000	0	0
46864	169.000	69.000	0	0
46865	170.000	70.000	0	0
46866	171.000	71.000	0	0
46867	172.000	72.000	0	0
46868	173.000	73.000	0	0
46869	174.000	74.000	0	0
46870	175.000	75.000	0	0
46871	176.000	76.000	0	0
46872	177.000	77.000	0	0
46873	178.000	78.000	0	0
46874	179.000	79.000	0	0
46875	180.000	80.000	0	0
46876	181.000	81.000	0	0
46877	182.000	82.000	0	0
46878	183.000	83.000	0	0
46879	184.000	84.000	0	0
46880	185.000	85.000	0	0
46881	186.000	86.000	0	0
46882	187.000	87.000	0	0
46883	188.000	88.000	0	0
46884	189.000	89.000	0	0
46885	190.000	90.000	0	0
46886	191.000	91.000	0	0
46887	192.000	92.000	0	0
46888	193.000	93.000	0	0
46889	194.000	94.000	0	0
46890	195.000	95.000	0	0
46891	196.000	96.000	0	0
46892	197.000	97.000	0	0
46893	198.000	98.000	0	0
46894	199.000	99.000	0	0
46895	200.000	100.000	0	0
46896	201.000	101.000	0	0
46897	202.000	102.000	0	0
46898	203.000	103.000	0	0
46899	204.000	104.000	0	0
46900	205.000	105.000	0	0
46901	206.000	106.000	0	0
46902	207.000	107.000	0	0
46903	208.000	108.000	0	0
46904	209.000	109.000	0	0
46905	210.000	110.000	0	0
46906	211.000	111.000	0	0
46907	212.000	112.000	0	0
46908	213.000	113.000	0	0
46909	214.000	114.000	0	0
46910	215.000	115.000	0	0
46911	216.000	116.000	0	0
46912	217.000	117.000	0	0
46913	218.000	118.000	0	0
46914	219.000	119.000	0	0
46915	220.000	120.000	0	0
46916	221.000	121.000	0	0
46917	222.000	122.000	0	0
46918	223.000	123.000	0	0
46919	224.000	124.000	0	0
46920	225.000	125.000	0	0
46921	226.000	126.000	0	0
46922	227.000	127.000	0	0
46923	228.000	128.000	0	0
46924	229.000	129.000	0	0
46925	230.000	130.000	0	0
46926	231.000	131.000	0	0
46927	232.000	132.000	0	0
46928	233.000	133.000	0	0
46929	234.000	134.000	0	0
46930	235.000	135.000	0	0
46931	236.000	136.000	0	0
46932	237.000	137.000	0	0
46933	238.000	138.000	0	0
46934	239.000	139.000	0	0
46935	240.000	140.000	0	0
46936	241.000	141.000	0	0
46937	242.000	142.000	0	0
46938	243.000	143.000	0	0
46939	244.000	144.000	0	0
46940	245.000	145.000	0	0
46941	246.000	146.000	0	0
46942	247.000	147.000	0	0
46943	248.000	148.000	0	0
46944	249.000	149.000	0	0
46945	250.000	150.000	0	0
46946	250.995	150.000	0	0
46947	251.980	150.000	0	0
46948	252.955	150.000	0	0
46949	253.920	150.000	0	0
46950	254.875	150.000	0	0
46951	255.820	150.000	0	0
46952	256.755	150.000	0	0
46953	257.680	150.000	0	0
46954	258.595	150.000	0	0
46955	259.500	150.000	0	0
46956	260.395	150.000	0	0
46957	261.280	150.000	0	0
46958	262.155	150.000	0	0
46959	263.020	150.000	0	0
46960	263.875	150.000	0	0
46961	264.720	150.000	0	0
46962	265.555	150.000	0	0
46963	266.380	150.000	0	0
46964	267.195	150.000	0	0
46965	268.000	150.000	0	0
46966	268.795	150.000	0	0
46967	269.580	150.000	0	0
46968	270.355	150.000	0	0
46969	271.120	150.000	0	0
46970	271.875	150.000	0	0
46971	272.620	150.000	0	0
46972	273.355	150.000	0	0
46973	274.080	150.000	0	0
46974	274.795	150.000	0	0
46975	275.500	150.000	0	0
46976	276.195	150.000	0	0
46977	276.880	150.000	0	0
46978	277.555	150.000	0	0
46979	278.220	150.000	0	0
46980	278.875	150.000	0	0
46981	279.520	150.000	0	0
46982	280.155	150.000	0	0
46983	280.780	150.000	0	0
46984	281.395	150.000	0	0
46985	282.000	150.000	0	0
46986	282.595	150.000	0	0
46987	283.180	150.000	0	0
46988	283.755	150.000	0	0
46989	284.320	150.000	0	0
46990	284.875	150.000	0	0
46991	285.420	150.000	0	0
46992	285.955	150.000	0	0
46993	286.480	150.000	0	0
46994	286.995	150.000	0	0
46995	287.500	150.000	0	0
46996	287.995	150.000	0	0
46997	288.480	150.000	0	0
46998	288.955	150.000	0	0
46999	289.420	150.000	0	0
47000	289.875	150.000	0	0
47001	290.320	150.000	0	0
47002	290.755	150.000	0	0
47003	291.180	150.000	0	0
47004	291.595	150.000	0	0
47005	292.000	150.000	0	0
47006	292.395	150.000	0	0
47007	292.780	150.000	0	0
47008	293.155	150.000	0	0
47009	293.520	150.000	0	0
47010	293.875	150.000	0	0
47011	294.220	150.000	0	0
47012	294.555	150.000	0	0
47013	294.880	150.000	0	0
47014	295.195	150.000	0	0
47015	295.500	150.000	0	0
47016	295.795	150.000	0	0
47017	296.080	150.000	0	0
47018	296.355	150.000	0	0
47019	296.620	150.000	0	0
47020	296.875	150.000	0	0
47021	297.120	150.000	0	0
47022	297.355	150.000	0	0
47023	297.580	150.000	0	0
47024	297.795	150.000	0	0
47025	298.000	150.000	0	0
47026	298.195	150.000	0	0
47027	298.380	150.000	0	0
47028	298.555	150.000	0	0
47029	298.720	150.000	0	0
47030	298.875	150.000	0	0
47031	299.020	150.000	0	0
47032	299.155	150.000	0	0
47033	299.280	150.000	0	0
47034	299.395	150.000	0	0
47035	299.500	150.000	0	0
47036	299.595	150.000	0	0
47037	299.680	150.000	0	0
47038	299.755	150.000	0	0
47039	299.820	150.000	0	0
47040	299.875	150.000	0	0
47041	299.920	150.000	0	0
47042	299.955	150.000	0	0
47043	299.980	150.000	0	0
47044	299.995	150.000	0	0
47045	300.000	150.000	0	0
47046	300.000	150.000	0	0
47047	300.000	150.000	0	0
47048	300.000	150.000	0	0
47049	300.000	150.000	0	0
47050	300.000	150.000	0	0
47051	300.000	150.000	0	0
47052	300.000	150.000	0	0
47053	300.000	150.000	0	0
47054	300.000	150.000	0	0
47055	300.000	150.000	0	0
47056	300.000	150.000	0	0
47057	300.000	150.000	0	0
47058	300.000	150.000	0	0
47059	300.000	150.000	0	0
47060	300.000	150.000	0	0
47061	300.000	150.000	0	0
47062	300.000	150.000	0	0
47063	300.000	150.000	0	0
47064	300.000	150.000	0	0
47065	300.000	150.000	0	0
47066	300.000	150.000	0	0
47067	300.000	150.000	0	0
47068	300.000	150.000	0	0
47069	300.000	150.000	0	0
47070	300.000	150.000	0	0
47071	300.000	150.000	0	0
47072	300.000	150.000	0	0
47073	300.000	150.000	0	0
47074	300.000	150.000	0	0
47075	300.000	150.000	0	0
47076	300.000	150.000	0	0
47077	300.000	150.000	0	0
47078	300.000	150.000	0	0
47079	300.000	150.000	0	0
47080	300.000	150.000	0	0
47081	300.000	150.000	0	0
47082	300.000	150.000	0	0
47083	300.000	150.000	0	0
47084	300.000	150.000	0	0
47085	300.000	150.000	0	0
47086	300.000	150.000	0	0
47087	300.000	150.000	0	0
47088	300.000	150.000	0	0
47089	300.000	150.000	0	0
47090	300.000	150.000	0	0
47091	300.000	150.000	0	0
47092	300.000	150.000	0	0
47093	300.000	150.000	0	0
47094	300.000	150.000	0	0
47095	300.000	150.000	0	0
47096	300.000	150.000	0	0
47097	300.000	150.000	0	0
47098	300.000	150.000	0	0
47099	300.000	150.000	0	0
47100	300.000	150.000	0	0
47101	300.000	150.000	0	0
47102	300.000	150.000	0	0
47103	300.000	150.000	0	0
47104	300.000	150.000	0	0
47105	300.000	150.000	0	0
47106	300.000	150.000	0	0
47107	300.000	150.000	0	0
47108	300.000	150.000	0	0
47109	300.000	150.000	0	0
47110	300.000	150.000	0	0
47111	300.000	150.000	0	0
47112	300.000	150.000	0	0
47113	300.000	150.000	0	0
47114	300.000	150.000	0	0
47115	300.000	150.000	0	0
47116	300.000	150.000	0	0
47117	300.000	150.000	0	0
47118	300.000	150.000	0	0
47119	300.000	150.000	0	0
47120	300.000	150.000	0	0
47121	300.000	150.000	0	0
47122	300.000	150.000	0	0
47123	300.000	150.000	0	0
47124	300.000	150.000	0	0
47125	300.000	150.000	0	0
