CYCLE	CMDPOS9	out_0.0	in_0.0
1257	-21.025	0	0
1258	-22.010	0	0
1259	-23.003	0	0
1260	-24.000	0	0
1261	-25.000	0	0
1262	-26.000	0	0
1263	-27.000	0	0
1264	-28.000	0	0
1265	-29.000	0	0
1266	-30.000	0	0
1267	-31.000	0	0
1268	-32.000	0	0
1269	-33.000	0	0
1270	-34.000	0	0
1271	-35.000	0	0
1272	-36.000	0	0
1273	-37.000	0	0
1274	-38.000	0	0
1275	-39.000	0	0
1276	-40.000	0	0
1277	-41.000	0	0
1278	-42.000	0	0
1279	-43.000	0	0
1280	-44.000	0	0
1281	-45.000	0	0
1282	-46.000	0	0
1283	-47.000	0	0
1284	-48.000	0	0
1285	-49.000	0	0
1286	-50.000	0	0
1287	-51.000	0	0
1288	-52.000	0	0
1289	-53.000	0	0
1290	-54.000	0	0
1291	-55.000	0	0
1292	-56.000	0	0
1293	-57.000	0	0
1294	-58.000	0	0
1295	-59.000	0	0
1296	-60.000	0	0
1297	-61.000	0	0
1298	-62.000	0	0
1299	-63.000	0	0
1300	-64.000	0	0
1301	-65.000	0	0
1302	-66.000	0	0
1303	-67.000	0	0
1304	-68.000	0	0
1305	-69.000	0	0
1306	-70.000	0	0
1307	-71.000	0	0
1308	-72.000	0	0
1309	-73.000	0	0
1310	-74.000	0	0
1311	-75.000	0	0
1312	-76.000	0	0
1313	-77.000	0	0
1314	-78.000	0	0
1315	-79.000	0	0
1316	-80.000	0	0
1317	-81.000	0	0
1318	-82.000	0	0
1319	-83.000	0	0
1320	-84.000	0	0
1321	-85.000	0	0
1322	-86.000	0	0
1323	-87.000	0	0
1324	-88.000	0	0
1325	-89.000	0	0
1326	-90.000	0	0
1327	-91.000	0	0
1328	-92.000	0	0
1329	-93.000	0	0
1330	-94.000	0	0
1331	-95.000	0	0
1332	-96.000	0	0
1333	-97.000	0	0
1334	-98.000	0	0
1335	-99.000	0	0
1336	-100.000	0	0
1337	-101.000	0	0
1338	-102.000	0	0
1339	-103.000	0	0
1340	-104.000	0	0
1341	-105.000	0	0
1342	-106.000	0	0
1343	-107.000	0	0
1344	-108.000	0	0
1345	-109.000	0	0
1346	-110.000	0	0
1347	-111.000	0	0
1348	-112.000	0	0
1349	-113.000	0	0
1350	-114.000	0	0
1351	-115.000	0	0
1352	-116.000	0	0
1353	-117.000	0	0
1354	-118.000	0	0
1355	-119.000	0	0
1356	-120.000	0	0
1357	-121.000	0	0
1358	-122.000	0	0
1359	-123.000	0	0
1360	-124.000	0	0
1361	-125.000	0	0
1362	-126.000	0	0
1363	-127.000	0	0
1364	-128.000	0	0
1365	-129.000	0	0
1366	-130.000	0	0
1367	-131.000	0	0
1368	-132.000	0	0
1369	-133.000	0	0
1370	-134.000	0	0
1371	-135.000	0	0
1372	-136.000	0	0
1373	-137.000	0	0
1374	-138.000	0	0
1375	-139.000	0	0
1376	-140.000	0	0
1377	-141.000	0	0
1378	-142.000	0	0
1379	-143.000	0	0
1380	-144.000	0	0
1381	-145.000	0	0
1382	-146.000	0	0
1383	-147.000	0	0
1384	-148.000	0	0
1385	-149.000	0	0
1386	-150.000	0	0
1387	-151.000	0	0
1388	-152.000	0	0
1389	-153.000	0	0
1390	-154.000	0	0
1391	-155.000	0	0
1392	-156.000	0	0
1393	-157.000	0	0
1394	-158.000	0	0
1395	-159.000	0	0
1396	-160.000	0	0
1397	-161.000	0	0
1398	-162.000	0	0
1399	-163.000	0	0
1400	-164.000	0	0
1401	-165.000	0	0
1402	-166.000	0	0
1403	-167.000	0	0
1404	-168.000	0	0
1405	-169.000	0	0
1406	-170.000	0	0
1407	-171.000	0	0
1408	-172.000	0	0
1409	-173.000	0	0
1410	-174.000	0	0
1411	-175.000	0	0
1412	-176.000	0	0
1413	-177.000	0	0
1414	-178.000	0	0
1415	-179.000	0	0
1416	-180.000	0	0
1417	-181.000	0	0
1418	-182.000	0	0
1419	-183.000	0	0
1420	-184.000	0	0
1421	-185.000	0	0
1422	-186.000	0	0
1423	-187.000	0	0
1424	-188.000	0	0
1425	-189.000	0	0
1426	-190.000	0	0
1427	-191.000	0	0
1428	-192.000	0	0
1429	-193.000	0	0
1430	-194.000	0	0
1431	-195.000	0	0
1432	-196.000	0	0
1433	-197.000	0	0
1434	-198.000	0	0
1435	-199.000	0	0
1436	-200.000	0	0
1437	-201.000	0	0
1438	-202.000	0	0
1439	-203.000	0	0
1440	-204.000	0	0
1441	-205.000	0	0
1442	-206.000	0	0
1443	-207.000	0	0
1444	-208.000	0	0
1445	-209.000	0	0
1446	-210.000	0	0
1447	-211.000	0	0
1448	-212.000	0	0
1449	-213.000	0	0
1450	-214.000	0	0
1451	-215.000	0	0
1452	-216.000	0	0
1453	-217.000	0	0
1454	-218.000	0	0
1455	-219.000	0	0
1456	-220.000	0	0
1457	-221.000	0	0
1458	-222.000	0	0
1459	-223.000	0	0
1460	-224.000	0	0
1461	-225.000	0	0
1462	-226.000	0	0
1463	-227.000	0	0
1464	-228.000	0	0
1465	-229.000	0	0
1466	-230.000	0	0
1467	-231.000	0	0
1468	-232.000	0	0
1469	-233.000	0	0
1470	-234.000	0	0
1471	-235.000	0	0
1472	-236.000	0	0
1473	-237.000	0	0
1474	-238.000	0	0
1475	-239.000	0	0
1476	-240.000	0	0
1477	-241.000	0	0
1478	-242.000	0	0
1479	-243.000	0	0
1480	-244.000	0	0
1481	-245.000	0	0
1482	-246.000	0	0
1483	-247.000	0	0
1484	-248.000	0	0
1485	-249.000	0	0
1486	-250.000	0	0
1487	-251.000	0	0
1488	-252.000	0	0
1489	-253.000	0	0
1490	-254.000	0	0
1491	-255.000	0	0
1492	-256.000	0	0
1493	-257.000	0	0
1494	-258.000	0	0
1495	-259.000	0	0
1496	-260.000	0	0
1497	-261.000	0	0
1498	-262.000	0	0
1499	-263.000	0	0
1500	-264.000	0	0
1501	-265.000	0	0
1502	-266.000	0	0
1503	-267.000	0	0
1504	-268.000	0	0
1505	-269.000	0	0
1506	-270.000	0	0
1507	-271.000	0	0
1508	-272.000	0	0
1509	-273.000	0	0
1510	-274.000	0	0
1511	-275.000	0	0
1512	-276.000	0	0
1513	-277.000	0	0
1514	-278.000	0	0
1515	-279.000	0	0
1516	-280.000	0	0
1517	-281.000	0	0
1518	-282.000	0	0
1519	-283.000	0	0
1520	-284.000	0	0
1521	-285.000	0	0
1522	-286.000	0	0
1523	-287.000	0	0
1524	-288.000	0	0
1525	-289.000	0	0
1526	-290.000	0	0
1527	-291.000	0	0
1528	-292.000	0	0
1529	-293.000	0	0
1530	-294.000	0	0
1531	-295.000	0	0
1532	-296.000	0	0
1533	-297.000	0	0
1534	-298.000	0	0
1535	-299.000	0	0
1536	-300.000	0	0
1537	-301.000	0	0
1538	-302.000	0	0
1539	-303.000	0	0
1540	-304.000	0	0
1541	-305.000	0	0
1542	-306.000	0	0
1543	-307.000	0	0
1544	-308.000	0	0
1545	-309.000	0	0
1546	-310.000	0	0
1547	-311.000	0	0
1548	-312.000	0	0
1549	-313.000	0	0
1550	-314.000	0	0
1551	-315.000	0	0
1552	-316.000	0	0
1553	-317.000	0	0
1554	-318.000	0	0
1555	-319.000	0	0
1556	-320.000	0	0
1557	-321.000	0	0
1558	-322.000	0	0
1559	-323.000	0	0
1560	-324.000	0	0
1561	-325.000	0	0
1562	-326.000	0	0
1563	-327.000	0	0
1564	-328.000	0	0
1565	-329.000	0	0
1566	-330.000	0	0
1567	-331.000	0	0
1568	-332.000	0	0
1569	-333.000	0	0
1570	-334.000	0	0
1571	-335.000	0	0
1572	-336.000	0	0
1573	-337.000	0	0
1574	-338.000	0	0
1575	-339.000	0	0
1576	-340.000	0	0
1577	-341.000	0	0
1578	-342.000	0	0
1579	-343.000	0	0
1580	-344.000	0	0
1581	-345.000	0	0
1582	-346.000	0	0
1583	-347.000	0	0
1584	-348.000	0	0
1585	-349.000	0	0
1586	-350.000	0	0
1587	-351.000	0	0
1588	-352.000	0	0
1589	-353.000	0	0
1590	-354.000	0	0
1591	-355.000	0	0
1592	-356.000	0	0
1593	-357.000	0	0
1594	-358.000	0	0
1595	-359.000	0	0
1596	-360.000	0	0
1597	-361.000	0	0
1598	-362.000	0	0
1599	-363.000	0	0
1600	-364.000	0	0
1601	-365.000	0	0
1602	-366.000	0	0
1603	-367.000	0	0
1604	-368.000	0	0
1605	-369.000	0	0
1606	-370.000	0	0
1607	-371.000	0	0
1608	-372.000	0	0
1609	-373.000	0	0
1610	-374.000	0	0
1611	-375.000	0	0
1612	-376.000	0	0
1613	-377.000	0	0
1614	-378.000	0	0
1615	-379.000	0	0
1616	-380.000	0	0
1617	-381.000	0	0
1618	-382.000	0	0
1619	-383.000	0	0
1620	-384.000	0	0
1621	-385.000	0	0
1622	-386.000	0	0
1623	-387.000	0	0
1624	-388.000	0	0
1625	-389.000	0	0
1626	-390.000	0	0
1627	-391.000	0	0
1628	-392.000	0	0
1629	-393.000	0	0
1630	-394.000	0	0
1631	-395.000	0	0
1632	-396.000	0	0
1633	-397.000	0	0
1634	-398.000	0	0
1635	-399.000	0	0
1636	-400.000	0	0
1637	-401.000	0	0
1638	-402.000	0	0
1639	-403.000	0	0
1640	-404.000	0	0
1641	-405.000	0	0
1642	-406.000	0	0
1643	-407.000	0	0
1644	-408.000	0	0
1645	-409.000	0	0
1646	-410.000	0	0
1647	-411.000	0	0
1648	-412.000	0	0
1649	-413.000	0	0
1650	-414.000	0	0
1651	-415.000	0	0
1652	-416.000	0	0
1653	-417.000	0	0
1654	-418.000	0	0
1655	-419.000	0	0
1656	-420.000	0	0
1657	-421.000	0	0
1658	-422.000	0	0
1659	-423.000	0	0
1660	-424.000	0	0
1661	-425.000	0	0
1662	-426.000	0	0
1663	-427.000	0	0
1664	-428.000	0	0
1665	-429.000	0	0
1666	-430.000	0	0
1667	-431.000	0	0
1668	-432.000	0	0
1669	-433.000	0	0
1670	-434.000	0	0
1671	-435.000	0	0
1672	-436.000	0	0
1673	-437.000	0	0
1674	-438.000	0	0
1675	-439.000	0	0
1676	-440.000	0	0
1677	-441.000	0	0
1678	-442.000	0	0
1679	-443.000	0	0
1680	-444.000	0	0
1681	-445.000	0	0
1682	-446.000	0	0
1683	-447.000	0	0
1684	-448.000	0	0
1685	-449.000	0	0
1686	-450.000	0	0
1687	-451.000	0	0
1688	-452.000	0	0
1689	-453.000	0	0
1690	-454.000	0	0
1691	-455.000	0	0
1692	-456.000	0	0
1693	-457.000	0	0
1694	-458.000	0	0
1695	-459.000	0	0
1696	-460.000	0	0
1697	-461.000	0	0
1698	-462.000	0	0
1699	-463.000	0	0
1700	-464.000	0	0
1701	-465.000	0	0
1702	-466.000	0	0
1703	-467.000	0	0
1704	-468.000	0	0
1705	-469.000	0	0
1706	-470.000	0	0
1707	-471.000	0	0
1708	-472.000	0	0
1709	-473.000	0	0
1710	-474.000	0	0
1711	-475.000	0	0
1712	-476.000	0	0
1713	-477.000	0	0
1714	-478.000	0	0
1715	-479.000	0	0
1716	-480.000	0	0
1717	-481.000	0	0
1718	-482.000	0	0
1719	-483.000	0	0
1720	-484.000	0	0
1721	-485.000	0	0
1722	-486.000	0	0
1723	-487.000	0	0
1724	-488.000	0	0
1725	-489.000	0	0
1726	-490.000	0	0
1727	-491.000	0	0
1728	-492.000	0	0
1729	-493.000	0	0
1730	-494.000	0	0
1731	-495.000	0	0
1732	-496.000	0	0
1733	-497.000	0	0
1734	-498.000	0	0
1735	-499.000	0	0
1736	-500.000	0	0
1737	-501.000	0	0
1738	-502.000	0	0
1739	-503.000	0	0
1740	-504.000	0	0
1741	-505.000	0	0
1742	-506.000	0	0
1743	-507.000	0	0
1744	-508.000	0	0
1745	-509.000	0	0
1746	-510.000	0	0
1747	-511.000	0	0
1748	-512.000	0	0
1749	-513.000	0	0
1750	-514.000	0	0
1751	-515.000	0	0
1752	-516.000	0	0
1753	-517.000	0	0
1754	-518.000	0	0
1755	-519.000	0	0
1756	-520.000	0	0
1757	-521.000	0	0
1758	-522.000	0	0
1759	-523.000	0	0
1760	-524.000	0	0
1761	-525.000	0	0
1762	-526.000	0	0
1763	-527.000	0	0
1764	-528.000	0	0
1765	-529.000	0	0
1766	-530.000	0	0
1767	-531.000	0	0
1768	-532.000	0	0
1769	-533.000	0	0
1770	-534.000	0	0
1771	-535.000	0	0
1772	-536.000	0	0
1773	-537.000	0	0
1774	-538.000	0	0
1775	-539.000	0	0
1776	-540.000	0	0
1777	-541.000	0	0
1778	-542.000	0	0
1779	-543.000	0	0
1780	-544.000	0	0
1781	-545.000	0	0
1782	-546.000	0	0
1783	-547.000	0	0
1784	-548.000	0	0
1785	-549.000	0	0
1786	-550.000	0	0
1787	-551.000	0	0
1788	-552.000	0	0
1789	-553.000	0	0
1790	-554.000	0	0
1791	-555.000	0	0
1792	-556.000	0	0
1793	-557.000	0	0
1794	-558.000	0	0
1795	-559.000	0	0
1796	-560.000	0	0
1797	-561.000	0	0
1798	-562.000	0	0
1799	-563.000	0	0
1800	-564.000	0	0
1801	-565.000	0	0
1802	-566.000	0	0
1803	-567.000	0	0
1804	-568.000	0	0
1805	-569.000	0	0
1806	-570.000	0	0
1807	-571.000	0	0
1808	-572.000	0	0
1809	-573.000	0	0
1810	-574.000	0	0
1811	-575.000	0	0
1812	-576.000	0	0
1813	-577.000	0	0
1814	-578.000	0	0
1815	-579.000	0	0
1816	-580.000	0	0
1817	-581.000	0	0
1818	-582.000	0	0
1819	-583.000	0	0
1820	-584.000	0	0
1821	-585.000	0	0
1822	-586.000	0	0
1823	-587.000	0	0
1824	-588.000	0	0
1825	-589.000	0	0
1826	-590.000	0	0
1827	-591.000	0	0
1828	-592.000	0	0
1829	-593.000	0	0
1830	-594.000	0	0
1831	-595.000	0	0
1832	-596.000	0	0
1833	-597.000	0	0
1834	-598.000	0	0
1835	-599.000	0	0
1836	-600.000	0	0
1837	-601.000	0	0
1838	-602.000	0	0
1839	-603.000	0	0
1840	-604.000	0	0
1841	-605.000	0	0
1842	-606.000	0	0
1843	-607.000	0	0
1844	-608.000	0	0
1845	-609.000	0	0
1846	-610.000	0	0
1847	-611.000	0	0
1848	-612.000	0	0
1849	-613.000	0	0
1850	-614.000	0	0
1851	-615.000	0	0
1852	-616.000	0	0
1853	-617.000	0	0
1854	-618.000	0	0
1855	-619.000	0	0
1856	-620.000	0	0
1857	-621.000	0	0
1858	-622.000	0	0
1859	-623.000	0	0
1860	-624.000	0	0
1861	-625.000	0	0
1862	-626.000	0	0
1863	-627.000	0	0
1864	-628.000	0	0
1865	-629.000	0	0
1866	-630.000	0	0
1867	-631.000	0	0
1868	-632.000	0	0
1869	-633.000	0	0
1870	-634.000	0	0
1871	-635.000	0	0
1872	-636.000	0	0
1873	-637.000	0	0
1874	-638.000	0	0
1875	-639.000	0	0
1876	-640.000	0	0
1877	-641.000	0	0
1878	-642.000	0	0
1879	-643.000	0	0
1880	-644.000	0	0
1881	-645.000	0	0
1882	-646.000	0	0
1883	-647.000	0	0
1884	-648.000	0	0
1885	-649.000	0	0
1886	-650.000	0	0
1887	-651.000	0	0
1888	-652.000	0	0
1889	-653.000	0	0
1890	-654.000	0	0
1891	-655.000	0	0
1892	-656.000	0	0
1893	-657.000	0	0
1894	-658.000	0	0
1895	-659.000	0	0
1896	-660.000	0	0
1897	-661.000	0	0
1898	-662.000	0	0
1899	-663.000	0	0
1900	-664.000	0	0
1901	-665.000	0	0
1902	-666.000	0	0
1903	-666.999	0	0
1904	-667.999	0	0
1905	-668.998	0	0
1906	-669.997	0	0
1907	-670.996	0	0
1908	-671.995	0	0
1909	-672.993	0	0
1910	-673.991	0	0
1911	-674.989	0	0
1912	-675.987	0	0
1913	-676.984	0	0
1914	-677.981	0	0
1915	-678.977	0	0
1916	-679.973	0	0
1917	-680.969	0	0
1918	-681.964	0	0
1919	-682.958	0	0
1920	-683.952	0	0
1921	-684.946	0	0
1922	-685.939	0	0
1923	-686.932	0	0
1924	-687.923	0	0
1925	-688.915	0	0
1926	-689.905	0	0
1927	-690.895	0	0
1928	-691.885	0	0
1929	-692.873	0	0
1930	-693.861	0	0
1931	-694.848	0	0
1932	-695.835	0	0
1933	-696.820	0	0
1934	-697.805	0	0
1935	-698.789	0	0
1936	-699.772	0	0
1937	-700.754	0	0
1938	-701.736	0	0
1939	-702.716	0	0
1940	-703.696	0	0
1941	-704.674	0	0
1942	-705.652	0	0
1943	-706.629	0	0
1944	-707.604	0	0
1945	-708.579	0	0
1946	-709.552	0	0
1947	-710.525	0	0
1948	-711.496	0	0
1949	-712.467	0	0
1950	-713.436	0	0
1951	-714.404	0	0
1952	-715.371	0	0
1953	-716.337	0	0
1954	-717.301	0	0
1955	-718.265	0	0
1956	-719.227	0	0
1957	-720.188	0	0
1958	-721.147	0	0
1959	-722.106	0	0
1960	-723.063	0	0
1961	-724.019	0	0
1962	-724.973	0	0
1963	-725.926	0	0
1964	-726.878	0	0
1965	-727.828	0	0
1966	-728.777	0	0
1967	-729.724	0	0
1968	-730.670	0	0
1969	-731.615	0	0
1970	-732.558	0	0
1971	-733.499	0	0
1972	-734.439	0	0
1973	-735.378	0	0
1974	-736.314	0	0
1975	-737.250	0	0
1976	-738.184	0	0
1977	-739.116	0	0
1978	-740.046	0	0
1979	-740.975	0	0
1980	-741.903	0	0
1981	-742.828	0	0
1982	-743.752	0	0
1983	-744.675	0	0
1984	-745.595	0	0
1985	-746.514	0	0
1986	-747.431	0	0
1987	-748.346	0	0
1988	-749.260	0	0
1989	-750.172	0	0
1990	-751.082	0	0
1991	-751.990	0	0
1992	-752.896	0	0
1993	-753.801	0	0
1994	-754.703	0	0
1995	-755.604	0	0
1996	-756.503	0	0
1997	-757.400	0	0
1998	-758.295	0	0
1999	-759.188	0	0
2000	-760.079	0	0
2001	-760.968	0	0
2002	-761.856	0	0
2003	-762.741	0	0
2004	-763.624	0	0
2005	-764.505	0	0
2006	-765.385	0	0
2007	-766.262	0	0
2008	-767.137	0	0
2009	-768.010	0	0
2010	-768.881	0	0
2011	-769.749	0	0
2012	-770.616	0	0
2013	-771.481	0	0
2014	-772.343	0	0
2015	-773.203	0	0
2016	-774.061	0	0
2017	-774.917	0	0
2018	-775.771	0	0
2019	-776.623	0	0
2020	-777.472	0	0
2021	-778.319	0	0
2022	-779.164	0	0
2023	-780.007	0	0
2024	-780.847	0	0
2025	-781.685	0	0
2026	-782.521	0	0
2027	-783.354	0	0
2028	-784.186	0	0
2029	-785.015	0	0
2030	-785.841	0	0
2031	-786.665	0	0
2032	-787.487	0	0
2033	-788.307	0	0
2034	-789.124	0	0
2035	-789.938	0	0
2036	-790.751	0	0
2037	-791.561	0	0
2038	-792.368	0	0
2039	-793.173	0	0
2040	-793.976	0	0
2041	-794.776	0	0
2042	-795.574	0	0
2043	-796.369	0	0
2044	-797.162	0	0
2045	-797.952	0	0
2046	-798.740	0	0
2047	-799.525	0	0
2048	-800.308	0	0
2049	-801.088	0	0
2050	-801.866	0	0
2051	-802.641	0	0
2052	-803.413	0	0
2053	-804.183	0	0
2054	-804.951	0	0
2055	-805.716	0	0
2056	-806.478	0	0
2057	-807.237	0	0
2058	-807.994	0	0
2059	-808.749	0	0
2060	-809.501	0	0
2061	-810.250	0	0
2062	-810.996	0	0
2063	-811.740	0	0
2064	-812.481	0	0
2065	-813.220	0	0
2066	-813.956	0	0
2067	-814.689	0	0
2068	-815.419	0	0
2069	-816.147	0	0
2070	-816.872	0	0
2071	-817.594	0	0
2072	-818.314	0	0
2073	-819.031	0	0
2074	-819.745	0	0
2075	-820.456	0	0
2076	-821.165	0	0
2077	-821.871	0	0
2078	-822.574	0	0
2079	-823.275	0	0
2080	-823.972	0	0
2081	-824.667	0	0
2082	-825.359	0	0
2083	-826.048	0	0
2084	-826.735	0	0
2085	-827.418	0	0
2086	-828.099	0	0
2087	-828.777	0	0
2088	-829.452	0	0
2089	-830.124	0	0
2090	-830.794	0	0
2091	-831.460	0	0
2092	-832.124	0	0
2093	-832.785	0	0
2094	-833.443	0	0
2095	-834.098	0	0
2096	-834.751	0	0
2097	-835.400	0	0
2098	-836.047	0	0
2099	-836.690	0	0
2100	-837.331	0	0
2101	-837.969	0	0
2102	-838.604	0	0
2103	-839.236	0	0
2104	-839.865	0	0
2105	-840.491	0	0
2106	-841.115	0	0
2107	-841.735	0	0
2108	-842.353	0	0
2109	-842.967	0	0
2110	-843.579	0	0
2111	-844.188	0	0
2112	-844.794	0	0
2113	-845.396	0	0
2114	-845.996	0	0
2115	-846.593	0	0
2116	-847.187	0	0
2117	-847.778	0	0
2118	-848.366	0	0
2119	-848.951	0	0
2120	-849.534	0	0
2121	-850.113	0	0
2122	-850.689	0	0
2123	-851.262	0	0
2124	-851.833	0	0
2125	-852.400	0	0
2126	-852.964	0	0
2127	-853.526	0	0
2128	-854.084	0	0
2129	-854.639	0	0
2130	-855.192	0	0
2131	-855.741	0	0
2132	-856.288	0	0
2133	-856.831	0	0
2134	-857.372	0	0
2135	-857.909	0	0
2136	-858.444	0	0
2137	-858.975	0	0
2138	-859.504	0	0
2139	-860.029	0	0
2140	-860.552	0	0
2141	-861.071	0	0
2142	-861.588	0	0
2143	-862.101	0	0
2144	-862.612	0	0
2145	-863.119	0	0
2146	-863.624	0	0
2147	-864.125	0	0
2148	-864.624	0	0
2149	-865.119	0	0
2150	-865.612	0	0
2151	-866.101	0	0
2152	-866.588	0	0
2153	-867.071	0	0
2154	-867.552	0	0
2155	-868.029	0	0
2156	-868.504	0	0
2157	-868.975	0	0
2158	-869.444	0	0
2159	-869.909	0	0
2160	-870.372	0	0
2161	-870.831	0	0
2162	-871.288	0	0
2163	-871.741	0	0
2164	-872.192	0	0
2165	-872.639	0	0
2166	-873.084	0	0
2167	-873.526	0	0
2168	-873.964	0	0
2169	-874.400	0	0
2170	-874.833	0	0
2171	-875.262	0	0
2172	-875.689	0	0
2173	-876.113	0	0
2174	-876.534	0	0
2175	-876.951	0	0
2176	-877.366	0	0
2177	-877.778	0	0
2178	-878.187	0	0
2179	-878.593	0	0
2180	-878.996	0	0
2181	-879.396	0	0
2182	-879.794	0	0
2183	-880.188	0	0
2184	-880.579	0	0
2185	-880.967	0	0
2186	-881.353	0	0
2187	-881.735	0	0
2188	-882.115	0	0
2189	-882.491	0	0
2190	-882.865	0	0
2191	-883.236	0	0
2192	-883.604	0	0
2193	-883.969	0	0
2194	-884.331	0	0
2195	-884.690	0	0
2196	-885.047	0	0
2197	-885.400	0	0
2198	-885.751	0	0
2199	-886.098	0	0
2200	-886.443	0	0
2201	-886.785	0	0
2202	-887.124	0	0
2203	-887.460	0	0
2204	-887.794	0	0
2205	-888.124	0	0
2206	-888.452	0	0
2207	-888.777	0	0
2208	-889.099	0	0
2209	-889.418	0	0
2210	-889.735	0	0
2211	-890.048	0	0
2212	-890.359	0	0
2213	-890.667	0	0
2214	-890.972	0	0
2215	-891.275	0	0
2216	-891.574	0	0
2217	-891.871	0	0
2218	-892.165	0	0
2219	-892.456	0	0
2220	-892.745	0	0
2221	-893.031	0	0
2222	-893.314	0	0
2223	-893.594	0	0
2224	-893.872	0	0
2225	-894.147	0	0
2226	-894.419	0	0
2227	-894.689	0	0
2228	-894.956	0	0
2229	-895.220	0	0
2230	-895.481	0	0
2231	-895.740	0	0
2232	-895.996	0	0
2233	-896.250	0	0
2234	-896.501	0	0
2235	-896.749	0	0
2236	-896.994	0	0
2237	-897.237	0	0
2238	-897.478	0	0
2239	-897.716	0	0
2240	-897.951	0	0
2241	-898.183	0	0
2242	-898.413	0	0
2243	-898.641	0	0
2244	-898.866	0	0
2245	-899.088	0	0
2246	-899.308	0	0
2247	-899.525	0	0
2248	-899.740	0	0
2249	-899.952	0	0
2250	-900.162	0	0
2251	-900.369	0	0
2252	-900.574	0	0
2253	-900.776	0	0
2254	-900.976	0	0
2255	-901.173	0	0
2256	-901.368	0	0
2257	-901.561	0	0
2258	-901.751	0	0
2259	-901.938	0	0
2260	-902.124	0	0
2261	-902.307	0	0
2262	-902.487	0	0
2263	-902.665	0	0
2264	-902.841	0	0
2265	-903.015	0	0
2266	-903.186	0	0
2267	-903.354	0	0
2268	-903.521	0	0
2269	-903.685	0	0
2270	-903.847	0	0
2271	-904.007	0	0
2272	-904.164	0	0
2273	-904.319	0	0
2274	-904.472	0	0
2275	-904.623	0	0
2276	-904.771	0	0
2277	-904.917	0	0
2278	-905.061	0	0
2279	-905.203	0	0
2280	-905.343	0	0
2281	-905.481	0	0
2282	-905.616	0	0
2283	-905.749	0	0
2284	-905.881	0	0
2285	-906.010	0	0
2286	-906.137	0	0
2287	-906.262	0	0
2288	-906.385	0	0
2289	-906.505	0	0
2290	-906.624	0	0
2291	-906.741	0	0
2292	-906.856	0	0
2293	-906.968	0	0
2294	-907.079	0	0
2295	-907.188	0	0
2296	-907.295	0	0
2297	-907.400	0	0
2298	-907.503	0	0
2299	-907.604	0	0
2300	-907.703	0	0
2301	-907.801	0	0
2302	-907.896	0	0
2303	-907.990	0	0
2304	-908.082	0	0
2305	-908.172	0	0
2306	-908.260	0	0
2307	-908.346	0	0
