CYCLE	CMDPOS7	out_0.0	in_0.0
950	19.064	0	0
951	19.684	0	0
952	20.313	0	0
953	20.953	0	0
954	21.603	0	0
955	22.262	0	0
956	22.932	0	0
957	23.611	0	0
958	24.301	0	0
959	25.000	0	0
960	25.699	0	0
961	26.389	0	0
962	27.068	0	0
963	27.738	0	0
964	28.397	0	0
965	29.047	0	0
966	29.687	0	0
967	30.316	0	0
968	30.936	0	0
969	31.546	0	0
970	32.146	0	0
971	32.737	0	0
972	33.317	0	0
973	33.887	0	0
974	34.448	0	0
975	34.998	0	0
976	35.539	0	0
977	36.069	0	0
978	36.590	0	0
979	37.101	0	0
980	37.602	0	0
981	38.093	0	0
982	38.574	0	0
983	39.045	0	0
984	39.506	0	0
985	39.957	0	0
986	40.399	0	0
987	40.830	0	0
988	41.252	0	0
989	41.663	0	0
990	42.065	0	0
991	42.457	0	0
992	42.839	0	0
993	43.211	0	0
994	43.573	0	0
995	43.925	0	0
996	44.267	0	0
997	44.599	0	0
998	44.922	0	0
999	45.234	0	0
1000	45.537	0	0
1001	45.829	0	0
1002	46.112	0	0
1003	46.385	0	0
1004	46.647	0	0
1005	46.900	0	0
1006	47.143	0	0
1007	47.377	0	0
1008	47.600	0	0
1009	47.813	0	0
1010	48.016	0	0
1011	48.210	0	0
1012	48.393	0	0
1013	48.567	0	0
1014	48.730	0	0
1015	48.884	0	0
1016	49.028	0	0
1017	49.162	0	0
1018	49.286	0	0
1019	49.400	0	0
1020	49.504	0	0
1021	49.598	0	0
1022	49.683	0	0
1023	49.757	0	0
1024	49.821	0	0
1025	49.876	0	0
1026	49.921	0	0
1027	49.955	0	0
1028	49.980	0	0
1029	49.995	0	0
1030	50.000	0	0
1031	50.000	0	0
1032	49.995	0	0
1033	49.980	0	0
1034	49.955	0	0
1035	49.921	0	0
1036	49.876	0	0
1037	49.821	0	0
1038	49.757	0	0
1039	49.683	0	0
1040	49.598	0	0
1041	49.504	0	0
1042	49.400	0	0
1043	49.286	0	0
1044	49.162	0	0
1045	49.028	0	0
1046	48.884	0	0
1047	48.730	0	0
1048	48.567	0	0
1049	48.393	0	0
1050	48.210	0	0
1051	48.016	0	0
1052	47.813	0	0
1053	47.600	0	0
1054	47.377	0	0
1055	47.143	0	0
1056	46.900	0	0
1057	46.647	0	0
1058	46.385	0	0
1059	46.112	0	0
1060	45.829	0	0
1061	45.537	0	0
1062	45.234	0	0
1063	44.922	0	0
1064	44.599	0	0
1065	44.267	0	0
1066	43.925	0	0
1067	43.573	0	0
1068	43.211	0	0
1069	42.839	0	0
1070	42.457	0	0
1071	42.065	0	0
1072	41.663	0	0
1073	41.252	0	0
1074	40.830	0	0
1075	40.399	0	0
1076	39.957	0	0
1077	39.506	0	0
1078	39.045	0	0
1079	38.574	0	0
1080	38.093	0	0
1081	37.602	0	0
1082	37.101	0	0
1083	36.590	0	0
1084	36.069	0	0
1085	35.539	0	0
1086	34.998	0	0
1087	34.448	0	0
1088	33.887	0	0
1089	33.317	0	0
1090	32.737	0	0
1091	32.146	0	0
1092	31.546	0	0
1093	30.936	0	0
1094	30.316	0	0
1095	29.687	0	0
1096	29.047	0	0
1097	28.397	0	0
1098	27.738	0	0
1099	27.068	0	0
1100	26.389	0	0
1101	25.699	0	0
1102	25.000	0	0
1103	24.301	0	0
1104	23.611	0	0
1105	22.932	0	0
1106	22.262	0	0
1107	21.603	0	0
1108	20.953	0	0
1109	20.313	0	0
1110	19.684	0	0
1111	19.064	0	0
1112	18.454	0	0
1113	17.854	0	0
1114	17.263	0	0
1115	16.683	0	0
1116	16.113	0	0
1117	15.552	0	0
1118	15.002	0	0
1119	14.461	0	0
1120	13.931	0	0
1121	13.410	0	0
1122	12.899	0	0
1123	12.398	0	0
1124	11.907	0	0
1125	11.426	0	0
1126	10.955	0	0
1127	10.494	0	0
1128	10.043	0	0
1129	9.601	0	0
1130	9.170	0	0
1131	8.748	0	0
1132	8.337	0	0
1133	7.935	0	0
1134	7.543	0	0
1135	7.161	0	0
1136	6.789	0	0
1137	6.427	0	0
1138	6.075	0	0
1139	5.733	0	0
1140	5.401	0	0
1141	5.078	0	0
1142	4.766	0	0
1143	4.463	0	0
1144	4.171	0	0
1145	3.888	0	0
1146	3.615	0	0
1147	3.353	0	0
1148	3.100	0	0
1149	2.857	0	0
1150	2.623	0	0
1151	2.400	0	0
1152	2.187	0	0
1153	1.984	0	0
1154	1.790	0	0
1155	1.607	0	0
1156	1.433	0	0
1157	1.270	0	0
1158	1.116	0	0
1159	0.972	0	0
1160	0.838	0	0
1161	0.714	0	0
1162	0.600	0	0
1163	0.496	0	0
1164	0.402	0	0
1165	0.317	0	0
1166	0.243	0	0
1167	0.179	0	0
1168	0.124	0	0
1169	0.079	0	0
1170	0.045	0	0
1171	0.020	0	0
1172	0.005	0	0
1173	0.000	0	0
1174	0.000	0	0
1175	0.005	0	0
1176	0.020	0	0
1177	0.045	0	0
1178	0.080	0	0
1179	0.125	0	0
1180	0.180	0	0
1181	0.245	0	0
1182	0.320	0	0
1183	0.405	0	0
1184	0.500	0	0
1185	0.605	0	0
1186	0.720	0	0
1187	0.845	0	0
1188	0.980	0	0
1189	1.125	0	0
1190	1.280	0	0
1191	1.445	0	0
1192	1.620	0	0
1193	1.805	0	0
1194	2.000	0	0
1195	2.205	0	0
1196	2.420	0	0
1197	2.645	0	0
1198	2.880	0	0
1199	3.125	0	0
1200	3.380	0	0
1201	3.645	0	0
1202	3.920	0	0
1203	4.205	0	0
1204	4.500	0	0
1205	4.805	0	0
1206	5.120	0	0
1207	5.445	0	0
1208	5.780	0	0
1209	6.125	0	0
1210	6.480	0	0
1211	6.845	0	0
1212	7.220	0	0
1213	7.605	0	0
1214	8.000	0	0
1215	8.405	0	0
1216	8.820	0	0
1217	9.245	0	0
1218	9.680	0	0
1219	10.125	0	0
1220	10.580	0	0
1221	11.045	0	0
1222	11.520	0	0
1223	12.005	0	0
1224	12.500	0	0
1225	13.005	0	0
1226	13.520	0	0
1227	14.045	0	0
1228	14.580	0	0
1229	15.125	0	0
1230	15.680	0	0
1231	16.245	0	0
1232	16.820	0	0
1233	17.405	0	0
1234	18.000	0	0
1235	18.605	0	0
1236	19.220	0	0
1237	19.845	0	0
1238	20.480	0	0
1239	21.125	0	0
1240	21.780	0	0
1241	22.445	0	0
1242	23.120	0	0
1243	23.805	0	0
1244	24.500	0	0
1245	25.205	0	0
1246	25.920	0	0
1247	26.645	0	0
1248	27.380	0	0
1249	28.125	0	0
1250	28.880	0	0
1251	29.645	0	0
1252	30.420	0	0
1253	31.205	0	0
1254	32.000	0	0
1255	32.805	0	0
1256	33.620	0	0
1257	34.445	0	0
1258	35.280	0	0
1259	36.125	0	0
1260	36.980	0	0
1261	37.845	0	0
1262	38.720	0	0
1263	39.605	0	0
1264	40.500	0	0
1265	41.405	0	0
1266	42.320	0	0
1267	43.245	0	0
1268	44.180	0	0
1269	45.125	0	0
1270	46.080	0	0
1271	47.045	0	0
1272	48.020	0	0
1273	49.005	0	0
1274	50.000	0	0
1275	50.995	0	0
1276	51.980	0	0
1277	52.955	0	0
1278	53.920	0	0
1279	54.875	0	0
1280	55.820	0	0
1281	56.755	0	0
1282	57.680	0	0
1283	58.595	0	0
1284	59.500	0	0
1285	60.395	0	0
1286	61.280	0	0
1287	62.155	0	0
1288	63.020	0	0
1289	63.875	0	0
1290	64.720	0	0
1291	65.555	0	0
1292	66.380	0	0
1293	67.195	0	0
1294	68.000	0	0
1295	68.795	0	0
1296	69.580	0	0
1297	70.355	0	0
1298	71.120	0	0
1299	71.875	0	0
1300	72.620	0	0
1301	73.355	0	0
1302	74.080	0	0
1303	74.795	0	0
1304	75.500	0	0
1305	76.195	0	0
1306	76.880	0	0
1307	77.555	0	0
1308	78.220	0	0
1309	78.875	0	0
1310	79.520	0	0
1311	80.155	0	0
1312	80.780	0	0
1313	81.395	0	0
1314	82.000	0	0
1315	82.595	0	0
1316	83.180	0	0
1317	83.755	0	0
1318	84.320	0	0
1319	84.875	0	0
1320	85.420	0	0
1321	85.955	0	0
1322	86.480	0	0
1323	86.995	0	0
1324	87.500	0	0
1325	87.995	0	0
1326	88.480	0	0
1327	88.955	0	0
1328	89.420	0	0
1329	89.875	0	0
1330	90.320	0	0
1331	90.755	0	0
1332	91.180	0	0
1333	91.595	0	0
1334	92.000	0	0
1335	92.395	0	0
1336	92.780	0	0
1337	93.155	0	0
1338	93.520	0	0
1339	93.875	0	0
1340	94.220	0	0
1341	94.555	0	0
1342	94.880	0	0
1343	95.195	0	0
1344	95.500	0	0
1345	95.795	0	0
1346	96.080	0	0
1347	96.355	0	0
1348	96.620	0	0
1349	96.875	0	0
1350	97.120	0	0
1351	97.355	0	0
1352	97.580	0	0
1353	97.795	0	0
1354	98.000	0	0
1355	98.195	0	0
1356	98.380	0	0
1357	98.555	0	0
1358	98.720	0	0
1359	98.875	0	0
1360	99.020	0	0
1361	99.155	0	0
1362	99.280	0	0
1363	99.395	0	0
1364	99.500	0	0
1365	99.595	0	0
1366	99.680	0	0
1367	99.755	0	0
1368	99.820	0	0
1369	99.875	0	0
1370	99.920	0	0
1371	99.955	0	0
1372	99.980	0	0
1373	99.995	0	0
1374	100.000	0	0
1375	100.000	0	0
1376	99.995	0	0
1377	99.980	0	0
1378	99.955	0	0
1379	99.920	0	0
1380	99.875	0	0
1381	99.820	0	0
1382	99.755	0	0
1383	99.680	0	0
1384	99.595	0	0
1385	99.500	0	0
1386	99.395	0	0
1387	99.280	0	0
1388	99.155	0	0
1389	99.020	0	0
1390	98.875	0	0
1391	98.720	0	0
1392	98.555	0	0
1393	98.380	0	0
1394	98.195	0	0
1395	98.000	0	0
1396	97.795	0	0
1397	97.580	0	0
1398	97.355	0	0
1399	97.120	0	0
1400	96.875	0	0
1401	96.620	0	0
1402	96.355	0	0
1403	96.080	0	0
1404	95.795	0	0
1405	95.500	0	0
1406	95.195	0	0
1407	94.880	0	0
1408	94.555	0	0
1409	94.220	0	0
1410	93.875	0	0
1411	93.520	0	0
1412	93.155	0	0
1413	92.780	0	0
1414	92.395	0	0
1415	92.000	0	0
1416	91.595	0	0
1417	91.180	0	0
1418	90.755	0	0
1419	90.320	0	0
1420	89.875	0	0
1421	89.420	0	0
1422	88.955	0	0
1423	88.480	0	0
1424	87.995	0	0
1425	87.500	0	0
1426	86.995	0	0
1427	86.480	0	0
1428	85.955	0	0
1429	85.420	0	0
1430	84.875	0	0
1431	84.320	0	0
1432	83.755	0	0
1433	83.180	0	0
1434	82.595	0	0
1435	82.000	0	0
1436	81.395	0	0
1437	80.780	0	0
1438	80.155	0	0
1439	79.520	0	0
1440	78.875	0	0
1441	78.220	0	0
1442	77.555	0	0
1443	76.880	0	0
1444	76.195	0	0
1445	75.500	0	0
1446	74.795	0	0
1447	74.080	0	0
1448	73.355	0	0
1449	72.620	0	0
1450	71.875	0	0
1451	71.120	0	0
1452	70.355	0	0
1453	69.580	0	0
1454	68.795	0	0
1455	68.000	0	0
1456	67.195	0	0
1457	66.380	0	0
1458	65.555	0	0
1459	64.720	0	0
1460	63.875	0	0
1461	63.020	0	0
1462	62.155	0	0
1463	61.280	0	0
1464	60.395	0	0
1465	59.500	0	0
1466	58.595	0	0
1467	57.680	0	0
1468	56.755	0	0
1469	55.820	0	0
1470	54.875	0	0
1471	53.920	0	0
1472	52.955	0	0
1473	51.980	0	0
1474	50.995	0	0
1475	50.000	0	0
1476	49.005	0	0
1477	48.020	0	0
1478	47.045	0	0
1479	46.080	0	0
1480	45.125	0	0
1481	44.180	0	0
1482	43.245	0	0
1483	42.320	0	0
1484	41.405	0	0
1485	40.500	0	0
1486	39.605	0	0
1487	38.720	0	0
1488	37.845	0	0
1489	36.980	0	0
1490	36.125	0	0
1491	35.280	0	0
1492	34.445	0	0
1493	33.620	0	0
1494	32.805	0	0
1495	32.000	0	0
1496	31.205	0	0
1497	30.420	0	0
1498	29.645	0	0
1499	28.880	0	0
1500	28.125	0	0
1501	27.380	0	0
1502	26.645	0	0
1503	25.920	0	0
1504	25.205	0	0
1505	24.500	0	0
1506	23.805	0	0
1507	23.120	0	0
1508	22.445	0	0
1509	21.780	0	0
1510	21.125	0	0
1511	20.480	0	0
1512	19.845	0	0
1513	19.220	0	0
1514	18.605	0	0
1515	18.000	0	0
1516	17.405	0	0
1517	16.820	0	0
1518	16.245	0	0
1519	15.680	0	0
1520	15.125	0	0
1521	14.580	0	0
1522	14.045	0	0
1523	13.520	0	0
1524	13.005	0	0
1525	12.500	0	0
1526	12.005	0	0
1527	11.520	0	0
1528	11.045	0	0
1529	10.580	0	0
1530	10.125	0	0
1531	9.680	0	0
1532	9.245	0	0
1533	8.820	0	0
1534	8.405	0	0
1535	8.000	0	0
1536	7.605	0	0
1537	7.220	0	0
1538	6.845	0	0
1539	6.480	0	0
1540	6.125	0	0
1541	5.780	0	0
1542	5.445	0	0
1543	5.120	0	0
1544	4.805	0	0
1545	4.500	0	0
1546	4.205	0	0
1547	3.920	0	0
1548	3.645	0	0
1549	3.380	0	0
1550	3.125	0	0
1551	2.880	0	0
1552	2.645	0	0
1553	2.420	0	0
1554	2.205	0	0
1555	2.000	0	0
1556	1.805	0	0
1557	1.620	0	0
1558	1.445	0	0
1559	1.280	0	0
1560	1.125	0	0
1561	0.980	0	0
1562	0.845	0	0
1563	0.720	0	0
1564	0.605	0	0
1565	0.500	0	0
1566	0.405	0	0
1567	0.320	0	0
1568	0.245	0	0
1569	0.180	0	0
1570	0.125	0	0
1571	0.080	0	0
1572	0.045	0	0
1573	0.020	0	0
1574	0.005	0	0
1575	0.000	0	0
1576	0.000	0	0
1577	0.000	0	0
1578	0.000	0	0
1579	0.000	0	0
1580	0.000	0	0
1581	0.000	0	0
1582	0.000	0	0
1583	0.000	0	0
1584	0.000	0	0
1585	0.000	0	0
1586	0.000	0	0
1587	0.000	0	0
1588	0.000	0	0
1589	0.000	0	0
1590	0.000	0	0
1591	0.000	0	0
1592	0.000	0	0
1593	0.000	0	0
1594	0.000	0	0
1595	0.000	0	0
1596	0.000	0	0
1597	0.000	0	0
1598	0.000	0	0
1599	0.000	0	0
1600	0.000	0	0
1601	0.000	0	0
1602	0.000	0	0
1603	0.000	0	0
1604	0.000	0	0
1605	0.000	0	0
1606	0.000	0	0
1607	0.000	0	0
1608	0.000	0	0
1609	0.000	0	0
1610	0.000	0	0
1611	0.000	0	0
1612	0.000	0	0
1613	0.000	0	0
1614	0.000	0	0
1615	0.000	0	0
1616	0.000	0	0
1617	0.000	0	0
1618	0.000	0	0
1619	0.000	0	0
1620	0.000	0	0
1621	0.000	0	0
1622	0.000	0	0
1623	0.000	0	0
1624	0.000	0	0
1625	0.000	0	0
1626	0.000	0	0
1627	0.000	0	0
1628	0.000	0	0
1629	0.000	0	0
1630	0.000	0	0
1631	0.000	0	0
1632	0.000	0	0
1633	0.000	0	0
