CYCLE	CMDPOS2	CMDPOS5	out_0.0	in_0.0
1418	76.603	153.207	0	0
1419	76.936	153.871	0	0
1420	77.268	154.536	0	0
1421	77.600	155.201	0	0
1422	77.933	155.865	0	0
1423	78.265	156.530	0	0
1424	78.597	157.195	0	0
1425	78.930	157.859	0	0
1426	79.262	158.524	0	0
1427	79.594	159.189	0	0
1428	79.927	159.853	0	0
1429	80.259	160.518	0	0
1430	80.591	161.183	0	0
1431	80.924	161.847	0	0
1432	81.256	162.512	0	0
1433	81.588	163.177	0	0
1434	81.921	163.841	0	0
1435	82.253	164.506	0	0
1436	82.585	165.171	0	0
1437	82.918	165.835	0	0
1438	83.250	166.500	0	0
1439	83.582	167.165	0	0
1440	83.915	167.829	0	0
1441	84.247	168.494	0	0
1442	84.579	169.159	0	0
1443	84.912	169.823	0	0
1444	85.244	170.488	0	0
1445	85.576	171.153	0	0
1446	85.909	171.817	0	0
1447	86.241	172.482	0	0
1448	86.573	173.147	0	0
1449	86.906	173.811	0	0
1450	87.238	174.476	0	0
1451	87.570	175.141	0	0
1452	87.903	175.805	0	0
1453	88.235	176.470	0	0
1454	88.567	177.135	0	0
1455	88.900	177.799	0	0
1456	89.232	178.464	0	0
1457	89.564	179.129	0	0
1458	89.897	179.793	0	0
1459	90.229	180.458	0	0
1460	90.561	181.123	0	0
1461	90.894	181.787	0	0
1462	91.226	182.452	0	0
1463	91.558	183.117	0	0
1464	91.891	183.781	0	0
1465	92.223	184.446	0	0
1466	92.555	185.111	0	0
1467	92.888	185.775	0	0
1468	93.220	186.440	0	0
1469	93.552	187.105	0	0
1470	93.885	187.769	0	0
1471	94.217	188.434	0	0
1472	94.549	189.099	0	0
1473	94.882	189.763	0	0
1474	95.214	190.428	0	0
1475	95.546	191.093	0	0
1476	95.879	191.757	0	0
1477	96.211	192.422	0	0
1478	96.543	193.087	0	0
1479	96.876	193.751	0	0
1480	97.208	194.416	0	0
1481	97.540	195.081	0	0
1482	97.873	195.746	0	0
1483	98.205	196.410	0	0
1484	98.537	197.075	0	0
1485	98.868	197.735	0	0
1486	99.193	198.386	0	0
1487	99.514	199.029	0	0
1488	99.831	199.663	0	0
1489	100.144	200.287	0	0
1490	100.452	200.903	0	0
1491	100.755	201.510	0	0
1492	101.054	202.109	0	0
1493	101.349	202.698	0	0
1494	101.639	203.278	0	0
1495	101.925	203.850	0	0
1496	102.206	204.413	0	0
1497	102.483	204.967	0	0
1498	102.756	205.512	0	0
1499	103.024	206.048	0	0
1500	103.288	206.575	0	0
1501	103.547	207.094	0	0
1502	103.802	207.603	0	0
1503	104.052	208.104	0	0
1504	104.298	208.596	0	0
1505	104.539	209.079	0	0
1506	104.776	209.553	0	0
1507	105.009	210.018	0	0
1508	105.237	210.475	0	0
1509	105.461	210.922	0	0
1510	105.680	211.361	0	0
1511	105.895	211.791	0	0
1512	106.106	212.212	0	0
1513	106.312	212.624	0	0
1514	106.513	213.027	0	0
1515	106.711	213.421	0	0
1516	106.903	213.807	0	0
1517	107.092	214.183	0	0
1518	107.276	214.551	0	0
1519	107.455	214.910	0	0
1520	107.630	215.260	0	0
1521	107.801	215.601	0	0
1522	107.967	215.934	0	0
1523	108.129	216.257	0	0
1524	108.286	216.572	0	0
1525	108.439	216.878	0	0
1526	108.587	217.174	0	0
1527	108.731	217.463	0	0
1528	108.871	217.742	0	0
1529	109.006	218.012	0	0
1530	109.137	218.273	0	0
1531	109.263	218.526	0	0
1532	109.385	218.770	0	0
1533	109.502	219.005	0	0
1534	109.615	219.231	0	0
1535	109.724	219.448	0	0
1536	109.828	219.656	0	0
1537	109.928	219.855	0	0
1538	110.023	220.046	0	0
1539	110.114	220.228	0	0
1540	110.200	220.400	0	0
1541	110.282	220.564	0	0
1542	110.360	220.719	0	0
1543	110.433	220.866	0	0
1544	110.501	221.003	0	0
1545	110.566	221.131	0	0
1546	110.626	221.251	0	0
1547	110.681	221.362	0	0
1548	110.732	221.464	0	0
1549	110.778	221.557	0	0
1550	110.821	221.641	0	0
1551	110.858	221.716	0	0
1552	110.891	221.783	0	0
1553	110.920	221.840	0	0
1554	110.945	221.889	0	0
1555	110.965	221.929	0	0
1556	110.980	221.960	0	0
1557	110.991	221.982	0	0
1558	110.998	221.996	0	0
1559	111.000	222.000	0	0
1560	111.000	222.000	0	0
1561	111.000	222.000	0	0
1562	111.000	222.000	0	0
1563	111.000	222.000	0	0
1564	111.000	222.000	0	0
1565	111.000	222.000	0	0
1566	111.000	222.000	0	0
1567	111.000	222.000	0	0
1568	111.000	222.000	0	0
1569	111.000	222.000	0	0
1570	111.000	222.000	0	0
1571	111.000	222.000	0	0
1572	111.000	222.000	0	0
1573	111.000	222.000	0	0
1574	111.000	222.000	0	0
1575	111.000	222.000	0	0
1576	111.000	222.000	0	0
1577	111.000	222.000	0	0
1578	111.000	222.000	0	0
1579	111.000	222.000	0	0
1580	111.000	222.000	0	0
1581	111.000	222.000	0	0
1582	111.000	222.000	0	0
1583	111.000	222.000	0	0
1584	111.000	222.000	0	0
1585	111.000	222.000	0	0
1586	111.000	222.000	0	0
1587	111.000	222.000	0	0
1588	111.000	222.000	0	0
1589	111.000	222.000	0	0
1590	111.000	222.000	0	0
1591	111.000	222.000	0	0
1592	111.000	222.000	0	0
1593	111.000	222.000	0	0
1594	111.000	222.000	0	0
1595	111.000	222.000	0	0
1596	111.000	222.000	0	0
1597	111.000	222.000	0	0
1598	111.000	222.000	0	0
1599	111.000	222.000	0	0
1600	111.000	222.000	0	0
1601	111.000	222.000	0	0
1602	111.000	222.000	0	0
1603	111.000	222.000	0	0
