CYCLE	CMDPOS5	out_0.0	in_0.0
9245	83.720	0	0
9246	84.965	0	0
9247	86.218	0	0
9248	87.481	0	0
9249	88.754	0	0
9250	90.036	0	0
9251	91.327	0	0
9252	92.627	0	0
9253	93.936	0	0
9254	95.255	0	0
9255	96.582	0	0
9256	97.919	0	0
9257	99.265	0	0
9258	100.620	0	0
9259	101.983	0	0
9260	103.356	0	0
9261	104.737	0	0
9262	106.127	0	0
9263	107.526	0	0
9264	108.933	0	0
9265	110.349	0	0
9266	111.774	0	0
9267	113.207	0	0
9268	114.648	0	0
9269	116.098	0	0
9270	117.556	0	0
9271	119.022	0	0
9272	120.497	0	0
9273	121.980	0	0
9274	123.471	0	0
9275	124.969	0	0
9276	126.476	0	0
9277	127.991	0	0
9278	129.513	0	0
9279	131.043	0	0
9280	132.581	0	0
9281	134.127	0	0
9282	135.680	0	0
9283	137.240	0	0
9284	138.808	0	0
9285	140.384	0	0
9286	141.966	0	0
9287	143.556	0	0
9288	145.153	0	0
9289	146.756	0	0
9290	148.367	0	0
9291	149.985	0	0
9292	151.609	0	0
9293	153.240	0	0
9294	154.878	0	0
9295	156.522	0	0
9296	158.173	0	0
9297	159.831	0	0
9298	161.494	0	0
9299	163.164	0	0
9300	164.840	0	0
9301	166.522	0	0
9302	168.210	0	0
9303	169.904	0	0
9304	171.603	0	0
9305	173.309	0	0
9306	175.020	0	0
9307	176.736	0	0
9308	178.458	0	0
9309	180.186	0	0
9310	181.918	0	0
9311	183.656	0	0
9312	185.399	0	0
9313	187.147	0	0
9314	188.900	0	0
9315	190.657	0	0
9316	192.420	0	0
9317	194.187	0	0
9318	195.958	0	0
9319	197.734	0	0
9320	199.514	0	0
9321	201.299	0	0
9322	203.088	0	0
9323	204.880	0	0
9324	206.677	0	0
9325	208.477	0	0
9326	210.282	0	0
9327	212.090	0	0
9328	213.901	0	0
9329	215.716	0	0
9330	217.534	0	0
9331	219.356	0	0
9332	221.180	0	0
9333	223.008	0	0
9334	224.839	0	0
9335	226.672	0	0
9336	228.508	0	0
9337	230.347	0	0
9338	232.189	0	0
9339	234.033	0	0
9340	235.879	0	0
9341	237.727	0	0
9342	239.578	0	0
9343	241.430	0	0
9344	243.285	0	0
9345	245.141	0	0
9346	246.999	0	0
9347	248.858	0	0
9348	250.719	0	0
9349	252.582	0	0
9350	254.445	0	0
9351	256.310	0	0
9352	258.176	0	0
9353	260.043	0	0
9354	261.911	0	0
9355	263.779	0	0
9356	265.648	0	0
9357	267.518	0	0
9358	269.388	0	0
9359	271.259	0	0
9360	273.129	0	0
9361	275.000	0	0
9362	276.871	0	0
9363	278.741	0	0
9364	280.612	0	0
9365	282.482	0	0
9366	284.352	0	0
9367	286.221	0	0
9368	288.089	0	0
9369	289.957	0	0
9370	291.824	0	0
9371	293.690	0	0
9372	295.555	0	0
9373	297.418	0	0
9374	299.281	0	0
9375	301.142	0	0
9376	303.001	0	0
9377	304.859	0	0
9378	306.715	0	0
9379	308.570	0	0
9380	310.422	0	0
9381	312.273	0	0
9382	314.121	0	0
9383	315.967	0	0
9384	317.811	0	0
9385	319.653	0	0
9386	321.492	0	0
9387	323.328	0	0
9388	325.161	0	0
9389	326.992	0	0
9390	328.820	0	0
9391	330.644	0	0
9392	332.466	0	0
9393	334.284	0	0
9394	336.099	0	0
9395	337.910	0	0
9396	339.718	0	0
9397	341.523	0	0
9398	343.323	0	0
9399	345.120	0	0
9400	346.912	0	0
9401	348.701	0	0
9402	350.486	0	0
9403	352.266	0	0
9404	354.042	0	0
9405	355.813	0	0
9406	357.580	0	0
9407	359.343	0	0
9408	361.100	0	0
9409	362.853	0	0
9410	364.601	0	0
9411	366.344	0	0
9412	368.082	0	0
9413	369.814	0	0
9414	371.542	0	0
9415	373.264	0	0
9416	374.980	0	0
9417	376.691	0	0
9418	378.397	0	0
9419	380.096	0	0
9420	381.790	0	0
9421	383.478	0	0
9422	385.160	0	0
9423	386.836	0	0
9424	388.506	0	0
9425	390.169	0	0
9426	391.827	0	0
9427	393.478	0	0
9428	395.122	0	0
9429	396.760	0	0
9430	398.391	0	0
9431	400.015	0	0
9432	401.633	0	0
9433	403.244	0	0
9434	404.847	0	0
9435	406.444	0	0
9436	408.034	0	0
9437	409.616	0	0
9438	411.192	0	0
9439	412.760	0	0
9440	414.320	0	0
9441	415.873	0	0
9442	417.419	0	0
9443	418.957	0	0
9444	420.487	0	0
9445	422.009	0	0
9446	423.524	0	0
9447	425.031	0	0
9448	426.529	0	0
9449	428.020	0	0
9450	429.503	0	0
9451	430.978	0	0
9452	432.444	0	0
9453	433.902	0	0
9454	435.352	0	0
9455	436.793	0	0
9456	438.226	0	0
9457	439.651	0	0
9458	441.067	0	0
9459	442.474	0	0
9460	443.873	0	0
9461	445.263	0	0
9462	446.644	0	0
9463	448.017	0	0
9464	449.380	0	0
9465	450.735	0	0
9466	452.081	0	0
9467	453.418	0	0
9468	454.745	0	0
9469	456.064	0	0
9470	457.373	0	0
9471	458.673	0	0
9472	459.964	0	0
9473	461.246	0	0
9474	462.519	0	0
9475	463.782	0	0
9476	465.035	0	0
9477	466.280	0	0
9478	467.515	0	0
9479	468.740	0	0
9480	469.956	0	0
9481	471.162	0	0
9482	472.359	0	0
9483	473.546	0	0
9484	474.723	0	0
9485	475.891	0	0
9486	477.049	0	0
9487	478.198	0	0
9488	479.336	0	0
9489	480.465	0	0
9490	481.584	0	0
9491	482.694	0	0
9492	483.793	0	0
9493	484.883	0	0
9494	485.962	0	0
9495	487.032	0	0
9496	488.092	0	0
9497	489.142	0	0
9498	490.182	0	0
9499	491.212	0	0
9500	492.233	0	0
9501	493.243	0	0
9502	494.243	0	0
9503	495.233	0	0
9504	496.214	0	0
9505	497.184	0	0
9506	498.144	0	0
9507	499.095	0	0
9508	500.035	0	0
9509	500.966	0	0
9510	501.886	0	0
9511	502.796	0	0
9512	503.697	0	0
9513	504.587	0	0
9514	505.468	0	0
9515	506.338	0	0
9516	507.199	0	0
9517	508.049	0	0
9518	508.890	0	0
9519	509.720	0	0
9520	510.541	0	0
9521	511.352	0	0
9522	512.153	0	0
9523	512.944	0	0
9524	513.725	0	0
9525	514.496	0	0
9526	515.258	0	0
9527	516.009	0	0
9528	516.751	0	0
9529	517.483	0	0
9530	518.206	0	0
9531	518.918	0	0
9532	519.621	0	0
9533	520.315	0	0
9534	520.998	0	0
9535	521.672	0	0
9536	522.337	0	0
9537	522.992	0	0
9538	523.637	0	0
9539	524.273	0	0
9540	524.899	0	0
9541	525.516	0	0
9542	526.124	0	0
9543	526.722	0	0
9544	527.311	0	0
9545	527.891	0	0
9546	528.462	0	0
9547	529.023	0	0
9548	529.575	0	0
9549	530.118	0	0
9550	530.652	0	0
9551	531.177	0	0
9552	531.693	0	0
9553	532.201	0	0
9554	532.699	0	0
9555	533.188	0	0
9556	533.669	0	0
9557	534.141	0	0
9558	534.604	0	0
9559	535.059	0	0
9560	535.505	0	0
9561	535.943	0	0
9562	536.372	0	0
9563	536.793	0	0
9564	537.206	0	0
9565	537.610	0	0
9566	538.006	0	0
9567	538.394	0	0
9568	538.774	0	0
9569	539.146	0	0
9570	539.510	0	0
9571	539.866	0	0
9572	540.215	0	0
9573	540.555	0	0
9574	540.888	0	0
9575	541.213	0	0
9576	541.531	0	0
9577	541.841	0	0
9578	542.144	0	0
9579	542.440	0	0
9580	542.728	0	0
9581	543.009	0	0
9582	543.283	0	0
9583	543.550	0	0
9584	543.810	0	0
9585	544.063	0	0
9586	544.309	0	0
9587	544.549	0	0
9588	544.782	0	0
9589	545.008	0	0
9590	545.228	0	0
9591	545.442	0	0
9592	545.649	0	0
9593	545.850	0	0
9594	546.045	0	0
9595	546.233	0	0
9596	546.416	0	0
9597	546.593	0	0
9598	546.764	0	0
9599	546.929	0	0
9600	547.089	0	0
9601	547.243	0	0
9602	547.392	0	0
9603	547.535	0	0
9604	547.674	0	0
9605	547.806	0	0
9606	547.934	0	0
9607	548.057	0	0
9608	548.175	0	0
9609	548.288	0	0
9610	548.397	0	0
9611	548.500	0	0
9612	548.600	0	0
9613	548.694	0	0
9614	548.785	0	0
9615	548.871	0	0
9616	548.953	0	0
9617	549.031	0	0
9618	549.105	0	0
9619	549.176	0	0
9620	549.242	0	0
9621	549.305	0	0
9622	549.364	0	0
9623	549.420	0	0
9624	549.473	0	0
9625	549.522	0	0
9626	549.568	0	0
9627	549.611	0	0
9628	549.651	0	0
9629	549.688	0	0
9630	549.723	0	0
9631	549.755	0	0
9632	549.784	0	0
9633	549.811	0	0
9634	549.836	0	0
9635	549.858	0	0
9636	549.878	0	0
9637	549.896	0	0
9638	549.913	0	0
9639	549.927	0	0
9640	549.940	0	0
9641	549.951	0	0
9642	549.961	0	0
9643	549.969	0	0
9644	549.976	0	0
9645	549.982	0	0
9646	549.987	0	0
9647	549.991	0	0
9648	549.994	0	0
9649	549.996	0	0
9650	549.998	0	0
9651	549.999	0	0
9652	550.000	0	0
9653	550.000	0	0
9654	550.000	0	0
9655	550.000	0	0
9656	550.000	0	0
9657	550.000	0	0
9658	550.000	0	0
9659	550.000	0	0
9660	550.000	0	0
9661	550.000	0	0
9662	550.000	0	0
9663	550.000	0	0
9664	550.000	0	0
9665	550.000	0	0
9666	550.000	0	0
9667	550.000	0	0
9668	550.000	0	0
9669	550.000	0	0
9670	550.000	0	0
9671	550.000	0	0
9672	550.000	0	0
9673	550.000	0	0
9674	550.000	0	0
9675	550.000	0	0
9676	550.000	0	0
9677	550.000	0	0
9678	550.000	0	0
9679	550.000	0	0
9680	550.000	0	0
9681	550.000	0	0
9682	550.000	0	0
9683	550.000	0	0
9684	550.000	0	0
9685	550.000	0	0
9686	550.000	0	0
9687	550.000	0	0
9688	550.000	0	0
9689	550.000	0	0
9690	550.000	0	0
9691	550.000	0	0
9692	550.000	0	0
9693	550.000	0	0
9694	550.000	0	0
9695	550.000	0	0
9696	550.000	0	0
9697	550.000	0	0
9698	550.000	0	0
9699	550.000	0	0
9700	550.000	0	0
9701	550.000	0	0
9702	550.000	0	0
9703	550.000	0	0
9704	550.000	0	0
9705	550.000	0	0
9706	550.000	0	0
9707	550.000	0	0
9708	550.000	0	0
9709	550.000	0	0
9710	550.000	0	0
9711	550.000	0	0
9712	550.000	0	0
9713	550.000	0	0
9714	550.000	0	0
9715	550.000	0	0
9716	550.000	0	0
9717	550.000	0	0
9718	550.000	0	0
9719	550.000	0	0
9720	550.000	0	0
9721	550.000	0	0
9722	550.000	0	0
9723	550.000	0	0
9724	550.000	0	0
9725	550.000	0	0
9726	550.000	0	0
9727	550.000	0	0
9728	550.000	0	0
