CYCLE	CMDPOS7	out_0.0	in_0.0
19506	-4.635	0	0
19507	-4.979	0	0
19508	-5.335	0	0
19509	-5.705	0	0
19510	-6.087	0	0
19511	-6.483	0	0
19512	-6.893	0	0
19513	-7.315	0	0
19514	-7.751	0	0
19515	-8.199	0	0
19516	-8.661	0	0
19517	-9.137	0	0
19518	-9.625	0	0
19519	-10.127	0	0
19520	-10.641	0	0
19521	-11.169	0	0
19522	-11.711	0	0
19523	-12.265	0	0
19524	-12.833	0	0
19525	-13.413	0	0
19526	-14.007	0	0
19527	-14.615	0	0
19528	-15.235	0	0
19529	-15.869	0	0
19530	-16.515	0	0
19531	-17.175	0	0
19532	-17.849	0	0
19533	-18.535	0	0
19534	-19.235	0	0
19535	-19.947	0	0
19536	-20.673	0	0
19537	-21.413	0	0
19538	-22.165	0	0
19539	-22.931	0	0
19540	-23.709	0	0
19541	-24.501	0	0
19542	-25.307	0	0
19543	-26.125	0	0
19544	-26.957	0	0
19545	-27.801	0	0
19546	-28.657	0	0
19547	-29.525	0	0
19548	-30.404	0	0
19549	-31.294	0	0
19550	-32.193	0	0
19551	-33.102	0	0
19552	-34.020	0	0
19553	-34.947	0	0
19554	-35.881	0	0
19555	-36.823	0	0
19556	-37.772	0	0
19557	-38.727	0	0
19558	-39.688	0	0
19559	-40.654	0	0
19560	-41.625	0	0
19561	-42.600	0	0
19562	-43.579	0	0
19563	-44.561	0	0
19564	-45.546	0	0
19565	-46.532	0	0
19566	-47.521	0	0
19567	-48.510	0	0
19568	-49.500	0	0
19569	-50.490	0	0
19570	-51.479	0	0
19571	-52.468	0	0
19572	-53.454	0	0
19573	-54.439	0	0
19574	-55.421	0	0
19575	-56.400	0	0
19576	-57.375	0	0
19577	-58.346	0	0
19578	-59.312	0	0
19579	-60.273	0	0
19580	-61.228	0	0
19581	-62.177	0	0
19582	-63.119	0	0
19583	-64.053	0	0
19584	-64.980	0	0
19585	-65.898	0	0
19586	-66.807	0	0
19587	-67.706	0	0
19588	-68.596	0	0
19589	-69.475	0	0
19590	-70.343	0	0
19591	-71.199	0	0
19592	-72.043	0	0
19593	-72.875	0	0
19594	-73.693	0	0
19595	-74.499	0	0
19596	-75.291	0	0
19597	-76.069	0	0
19598	-76.835	0	0
19599	-77.587	0	0
19600	-78.327	0	0
19601	-79.053	0	0
19602	-79.765	0	0
19603	-80.465	0	0
19604	-81.151	0	0
19605	-81.825	0	0
19606	-82.485	0	0
19607	-83.131	0	0
19608	-83.765	0	0
19609	-84.385	0	0
19610	-84.993	0	0
19611	-85.587	0	0
19612	-86.167	0	0
19613	-86.735	0	0
19614	-87.289	0	0
19615	-87.831	0	0
19616	-88.359	0	0
19617	-88.873	0	0
19618	-89.375	0	0
19619	-89.863	0	0
19620	-90.339	0	0
19621	-90.801	0	0
19622	-91.249	0	0
19623	-91.685	0	0
19624	-92.107	0	0
19625	-92.517	0	0
19626	-92.913	0	0
19627	-93.295	0	0
19628	-93.665	0	0
19629	-94.021	0	0
19630	-94.365	0	0
19631	-94.695	0	0
19632	-95.011	0	0
19633	-95.315	0	0
19634	-95.605	0	0
19635	-95.883	0	0
19636	-96.147	0	0
19637	-96.397	0	0
19638	-96.635	0	0
19639	-96.859	0	0
19640	-97.071	0	0
19641	-97.269	0	0
19642	-97.453	0	0
19643	-97.625	0	0
19644	-97.783	0	0
19645	-97.929	0	0
19646	-98.063	0	0
19647	-98.185	0	0
19648	-98.296	0	0
19649	-98.396	0	0
19650	-98.487	0	0
19651	-98.568	0	0
19652	-98.640	0	0
19653	-98.703	0	0
19654	-98.759	0	0
19655	-98.807	0	0
19656	-98.848	0	0
19657	-98.883	0	0
19658	-98.912	0	0
19659	-98.936	0	0
19660	-98.955	0	0
19661	-98.970	0	0
19662	-98.981	0	0
19663	-98.989	0	0
19664	-98.994	0	0
19665	-98.998	0	0
19666	-98.999	0	0
19667	-99.000	0	0
19668	-99.000	0	0
19669	-99.000	0	0
19670	-99.000	0	0
19671	-99.000	0	0
19672	-99.000	0	0
19673	-99.000	0	0
19674	-99.000	0	0
19675	-99.000	0	0
19676	-99.000	0	0
19677	-99.000	0	0
19678	-99.000	0	0
19679	-99.000	0	0
19680	-99.000	0	0
19681	-99.000	0	0
19682	-99.000	0	0
19683	-99.000	0	0
19684	-99.000	0	0
19685	-99.000	0	0
19686	-99.000	0	0
19687	-99.000	0	0
19688	-99.000	0	0
19689	-99.000	0	0
19690	-99.000	0	0
19691	-99.000	0	0
19692	-99.000	0	0
19693	-99.000	0	0
19694	-99.000	0	0
19695	-99.000	0	0
19696	-99.000	0	0
19697	-99.000	0	0
19698	-99.000	0	0
19699	-99.000	0	0
19700	-99.000	0	0
19701	-99.000	0	0
19702	-99.000	0	0
19703	-99.000	0	0
19704	-99.000	0	0
19705	-99.000	0	0
19706	-99.000	0	0
19707	-99.000	0	0
19708	-99.000	0	0
19709	-99.000	0	0
19710	-99.000	0	0
19711	-99.000	0	0
19712	-99.000	0	0
19713	-99.000	0	0
19714	-99.000	0	0
19715	-99.000	0	0
19716	-99.000	0	0
19717	-99.000	0	0
19718	-99.000	0	0
19719	-99.000	0	0
19720	-99.000	0	0
19721	-99.000	0	0
19722	-99.000	0	0
19723	-99.000	0	0
19724	-99.000	0	0
19725	-99.000	0	0
19726	-99.000	0	0
19727	-99.000	0	0
19728	-99.000	0	0
19729	-99.000	0	0
19730	-99.000	0	0
19731	-99.000	0	0
19732	-99.000	0	0
19733	-99.000	0	0
19734	-99.000	0	0
19735	-99.000	0	0
19736	-99.000	0	0
19737	-99.000	0	0
19738	-99.000	0	0
19739	-99.000	0	0
19740	-99.000	0	0
19741	-99.000	0	0
19742	-99.000	0	0
19743	-99.000	0	0
19744	-99.000	0	0
19745	-99.000	0	0
19746	-99.000	0	0
19747	-99.000	0	0
19748	-99.000	0	0
19749	-99.000	0	0
