CYCLE	CMDPOS9	out_0.0	in_0.0
1402	-141.000	0	0
1403	-142.000	0	0
1404	-143.000	0	0
1405	-144.000	0	0
1406	-145.000	0	0
1407	-146.000	0	0
1408	-147.000	0	0
1409	-148.000	0	0
1410	-149.000	0	0
1411	-150.000	0	0
1412	-151.000	0	0
1413	-152.000	0	0
1414	-153.000	0	0
1415	-154.000	0	0
1416	-155.000	0	0
1417	-156.000	0	0
1418	-157.000	0	0
1419	-158.000	0	0
1420	-159.000	0	0
1421	-160.000	0	0
1422	-161.000	0	0
1423	-162.000	0	0
1424	-163.000	0	0
1425	-164.000	0	0
1426	-165.000	0	0
1427	-166.000	0	0
1428	-167.000	0	0
1429	-168.000	0	0
1430	-169.000	0	0
1431	-170.000	0	0
1432	-171.000	0	0
1433	-172.000	0	0
1434	-173.000	0	0
1435	-174.000	0	0
1436	-175.000	0	0
1437	-176.000	0	0
1438	-177.000	0	0
1439	-178.000	0	0
1440	-179.000	0	0
1441	-180.000	0	0
1442	-181.000	0	0
1443	-182.000	0	0
1444	-183.000	0	0
1445	-184.000	0	0
1446	-185.000	0	0
1447	-186.000	0	0
1448	-187.000	0	0
1449	-188.000	0	0
1450	-189.000	0	0
1451	-190.000	0	0
1452	-191.000	0	0
1453	-192.000	0	0
1454	-193.000	0	0
1455	-194.000	0	0
1456	-195.000	0	0
1457	-196.000	0	0
1458	-197.000	0	0
1459	-198.000	0	0
1460	-199.000	0	0
1461	-200.000	0	0
1462	-201.000	0	0
1463	-202.000	0	0
1464	-203.000	0	0
1465	-204.000	0	0
1466	-205.000	0	0
1467	-206.000	0	0
1468	-207.000	0	0
1469	-208.000	0	0
1470	-209.000	0	0
1471	-210.000	0	0
1472	-211.000	0	0
1473	-212.000	0	0
1474	-213.000	0	0
1475	-214.000	0	0
1476	-215.000	0	0
1477	-216.000	0	0
1478	-217.000	0	0
1479	-218.000	0	0
1480	-219.000	0	0
1481	-220.000	0	0
1482	-221.000	0	0
1483	-222.000	0	0
1484	-223.000	0	0
1485	-224.000	0	0
1486	-225.000	0	0
1487	-226.000	0	0
1488	-227.000	0	0
1489	-228.000	0	0
1490	-229.000	0	0
1491	-230.000	0	0
1492	-231.000	0	0
1493	-232.000	0	0
1494	-233.000	0	0
1495	-234.000	0	0
1496	-235.000	0	0
1497	-236.000	0	0
1498	-237.000	0	0
1499	-238.000	0	0
1500	-239.000	0	0
1501	-240.000	0	0
1502	-241.000	0	0
1503	-242.000	0	0
1504	-243.000	0	0
1505	-244.000	0	0
1506	-245.000	0	0
1507	-246.000	0	0
1508	-247.000	0	0
1509	-248.000	0	0
1510	-249.000	0	0
1511	-250.000	0	0
1512	-251.000	0	0
1513	-252.000	0	0
1514	-253.000	0	0
1515	-254.000	0	0
1516	-255.000	0	0
1517	-256.000	0	0
1518	-257.000	0	0
1519	-258.000	0	0
1520	-259.000	0	0
1521	-260.000	0	0
1522	-261.000	0	0
1523	-262.000	0	0
1524	-263.000	0	0
1525	-264.000	0	0
1526	-265.000	0	0
1527	-266.000	0	0
1528	-267.000	0	0
1529	-268.000	0	0
1530	-269.000	0	0
1531	-270.000	0	0
1532	-271.000	0	0
1533	-272.000	0	0
1534	-273.000	0	0
1535	-274.000	0	0
1536	-275.000	0	0
1537	-276.000	0	0
1538	-277.000	0	0
1539	-278.000	0	0
1540	-279.000	0	0
1541	-280.000	0	0
1542	-281.000	0	0
1543	-282.000	0	0
1544	-283.000	0	0
1545	-284.000	0	0
1546	-285.000	0	0
1547	-286.000	0	0
1548	-287.000	0	0
1549	-288.000	0	0
1550	-289.000	0	0
1551	-290.000	0	0
1552	-291.000	0	0
1553	-292.000	0	0
1554	-293.000	0	0
1555	-294.000	0	0
1556	-295.000	0	0
1557	-296.000	0	0
1558	-297.000	0	0
1559	-298.000	0	0
1560	-299.000	0	0
1561	-300.000	0	0
1562	-301.000	0	0
1563	-302.000	0	0
1564	-303.000	0	0
1565	-304.000	0	0
1566	-305.000	0	0
1567	-306.000	0	0
1568	-307.000	0	0
1569	-308.000	0	0
1570	-309.000	0	0
1571	-310.000	0	0
1572	-311.000	0	0
1573	-312.000	0	0
1574	-313.000	0	0
1575	-314.000	0	0
1576	-315.000	0	0
1577	-316.000	0	0
1578	-317.000	0	0
1579	-318.000	0	0
1580	-319.000	0	0
1581	-320.000	0	0
1582	-321.000	0	0
1583	-322.000	0	0
1584	-323.000	0	0
1585	-324.000	0	0
1586	-325.000	0	0
1587	-326.000	0	0
1588	-327.000	0	0
1589	-328.000	0	0
1590	-329.000	0	0
1591	-330.000	0	0
1592	-331.000	0	0
1593	-332.000	0	0
1594	-333.000	0	0
1595	-334.000	0	0
1596	-335.000	0	0
1597	-336.000	0	0
1598	-337.000	0	0
1599	-338.000	0	0
1600	-339.000	0	0
1601	-340.000	0	0
1602	-341.000	0	0
1603	-342.000	0	0
1604	-343.000	0	0
1605	-344.000	0	0
1606	-345.000	0	0
1607	-346.000	0	0
1608	-347.000	0	0
1609	-348.000	0	0
1610	-349.000	0	0
1611	-350.000	0	0
1612	-351.000	0	0
1613	-352.000	0	0
1614	-353.000	0	0
1615	-354.000	0	0
1616	-355.000	0	0
1617	-356.000	0	0
1618	-357.000	0	0
1619	-358.000	0	0
1620	-359.000	0	0
1621	-360.000	0	0
1622	-361.000	0	0
1623	-362.000	0	0
1624	-363.000	0	0
1625	-364.000	0	0
1626	-365.000	0	0
1627	-366.000	0	0
1628	-367.000	0	0
1629	-368.000	0	0
1630	-369.000	0	0
1631	-370.000	0	0
1632	-371.000	0	0
1633	-372.000	0	0
1634	-373.000	0	0
1635	-374.000	0	0
1636	-375.000	0	0
1637	-376.000	0	0
1638	-377.000	0	0
1639	-378.000	0	0
1640	-379.000	0	0
1641	-380.000	0	0
1642	-381.000	0	0
1643	-382.000	0	0
1644	-383.000	0	0
1645	-384.000	0	0
1646	-385.000	0	0
1647	-386.000	0	0
1648	-387.000	0	0
1649	-388.000	0	0
1650	-389.000	0	0
1651	-390.000	0	0
1652	-391.000	0	0
1653	-392.000	0	0
1654	-393.000	0	0
1655	-394.000	0	0
1656	-395.000	0	0
1657	-396.000	0	0
1658	-397.000	0	0
1659	-398.000	0	0
1660	-399.000	0	0
1661	-400.000	0	0
1662	-401.000	0	0
1663	-402.000	0	0
1664	-403.000	0	0
1665	-404.000	0	0
1666	-405.000	0	0
1667	-406.000	0	0
1668	-407.000	0	0
1669	-408.000	0	0
1670	-409.000	0	0
1671	-410.000	0	0
1672	-411.000	0	0
1673	-412.000	0	0
1674	-413.000	0	0
1675	-414.000	0	0
1676	-415.000	0	0
1677	-416.000	0	0
1678	-417.000	0	0
1679	-418.000	0	0
1680	-419.000	0	0
1681	-420.000	0	0
1682	-421.000	0	0
1683	-422.000	0	0
1684	-423.000	0	0
1685	-424.000	0	0
1686	-425.000	0	0
1687	-426.000	0	0
1688	-427.000	0	0
1689	-428.000	0	0
1690	-429.000	0	0
1691	-430.000	0	0
1692	-431.000	0	0
1693	-432.000	0	0
1694	-433.000	0	0
1695	-434.000	0	0
1696	-435.000	0	0
1697	-436.000	0	0
1698	-437.000	0	0
1699	-438.000	0	0
1700	-439.000	0	0
1701	-440.000	0	0
1702	-441.000	0	0
1703	-442.000	0	0
1704	-443.000	0	0
1705	-444.000	0	0
1706	-445.000	0	0
1707	-446.000	0	0
1708	-447.000	0	0
1709	-448.000	0	0
1710	-449.000	0	0
1711	-450.000	0	0
1712	-451.000	0	0
1713	-452.000	0	0
1714	-453.000	0	0
1715	-454.000	0	0
1716	-455.000	0	0
1717	-456.000	0	0
1718	-457.000	0	0
1719	-458.000	0	0
1720	-459.000	0	0
1721	-460.000	0	0
1722	-461.000	0	0
1723	-462.000	0	0
1724	-463.000	0	0
1725	-464.000	0	0
1726	-465.000	0	0
1727	-466.000	0	0
1728	-467.000	0	0
1729	-468.000	0	0
1730	-469.000	0	0
1731	-470.000	0	0
1732	-471.000	0	0
1733	-472.000	0	0
1734	-473.000	0	0
1735	-474.000	0	0
1736	-475.000	0	0
1737	-476.000	0	0
1738	-477.000	0	0
1739	-478.000	0	0
1740	-479.000	0	0
1741	-480.000	0	0
1742	-481.000	0	0
1743	-482.000	0	0
1744	-483.000	0	0
1745	-484.000	0	0
1746	-485.000	0	0
1747	-486.000	0	0
1748	-487.000	0	0
1749	-488.000	0	0
1750	-489.000	0	0
1751	-490.000	0	0
1752	-491.000	0	0
1753	-492.000	0	0
1754	-493.000	0	0
1755	-494.000	0	0
1756	-495.000	0	0
1757	-496.000	0	0
1758	-497.000	0	0
1759	-498.000	0	0
1760	-499.000	0	0
1761	-500.000	0	0
1762	-501.000	0	0
1763	-502.000	0	0
1764	-503.000	0	0
1765	-504.000	0	0
1766	-505.000	0	0
1767	-506.000	0	0
1768	-507.000	0	0
1769	-508.000	0	0
1770	-509.000	0	0
1771	-510.000	0	0
1772	-511.000	0	0
1773	-512.000	0	0
1774	-513.000	0	0
1775	-514.000	0	0
1776	-515.000	0	0
1777	-516.000	0	0
1778	-517.000	0	0
1779	-518.000	0	0
1780	-519.000	0	0
1781	-520.000	0	0
1782	-521.000	0	0
1783	-522.000	0	0
1784	-523.000	0	0
1785	-524.000	0	0
1786	-525.000	0	0
1787	-526.000	0	0
1788	-527.000	0	0
1789	-528.000	0	0
1790	-529.000	0	0
1791	-530.000	0	0
1792	-531.000	0	0
1793	-532.000	0	0
1794	-533.000	0	0
1795	-534.000	0	0
1796	-535.000	0	0
1797	-536.000	0	0
1798	-537.000	0	0
1799	-538.000	0	0
1800	-539.000	0	0
1801	-540.000	0	0
1802	-541.000	0	0
1803	-542.000	0	0
1804	-543.000	0	0
1805	-544.000	0	0
1806	-545.000	0	0
1807	-546.000	0	0
1808	-547.000	0	0
1809	-548.000	0	0
1810	-549.000	0	0
1811	-550.000	0	0
1812	-551.000	0	0
1813	-552.000	0	0
1814	-553.000	0	0
1815	-554.000	0	0
1816	-555.000	0	0
1817	-556.000	0	0
1818	-557.000	0	0
1819	-558.000	0	0
1820	-559.000	0	0
1821	-560.000	0	0
1822	-561.000	0	0
1823	-562.000	0	0
1824	-563.000	0	0
1825	-564.000	0	0
1826	-565.000	0	0
1827	-566.000	0	0
1828	-567.000	0	0
1829	-568.000	0	0
1830	-569.000	0	0
1831	-570.000	0	0
1832	-571.000	0	0
1833	-572.000	0	0
1834	-573.000	0	0
1835	-574.000	0	0
1836	-575.000	0	0
1837	-576.000	0	0
1838	-577.000	0	0
1839	-578.000	0	0
1840	-579.000	0	0
1841	-580.000	0	0
1842	-581.000	0	0
1843	-582.000	0	0
1844	-583.000	0	0
1845	-584.000	0	0
1846	-585.000	0	0
1847	-586.000	0	0
1848	-587.000	0	0
1849	-588.000	0	0
1850	-589.000	0	0
1851	-590.000	0	0
1852	-591.000	0	0
1853	-592.000	0	0
1854	-593.000	0	0
1855	-594.000	0	0
1856	-595.000	0	0
1857	-596.000	0	0
1858	-597.000	0	0
1859	-598.000	0	0
1860	-599.000	0	0
1861	-600.000	0	0
1862	-601.000	0	0
1863	-602.000	0	0
1864	-603.000	0	0
1865	-604.000	0	0
1866	-605.000	0	0
1867	-606.000	0	0
1868	-607.000	0	0
1869	-608.000	0	0
1870	-609.000	0	0
1871	-610.000	0	0
1872	-611.000	0	0
1873	-612.000	0	0
1874	-613.000	0	0
1875	-614.000	0	0
1876	-615.000	0	0
1877	-616.000	0	0
1878	-617.000	0	0
1879	-618.000	0	0
1880	-619.000	0	0
1881	-620.000	0	0
1882	-621.000	0	0
1883	-622.000	0	0
1884	-623.000	0	0
1885	-624.000	0	0
1886	-625.000	0	0
1887	-626.000	0	0
1888	-627.000	0	0
1889	-628.000	0	0
1890	-629.000	0	0
1891	-630.000	0	0
1892	-631.000	0	0
1893	-632.000	0	0
1894	-633.000	0	0
1895	-634.000	0	0
1896	-635.000	0	0
1897	-636.000	0	0
1898	-637.000	0	0
1899	-638.000	0	0
1900	-639.000	0	0
1901	-640.000	0	0
1902	-641.000	0	0
1903	-642.000	0	0
1904	-643.000	0	0
1905	-644.000	0	0
1906	-645.000	0	0
1907	-646.000	0	0
1908	-647.000	0	0
1909	-648.000	0	0
1910	-649.000	0	0
1911	-650.000	0	0
1912	-651.000	0	0
1913	-652.000	0	0
1914	-653.000	0	0
1915	-654.000	0	0
1916	-655.000	0	0
1917	-656.000	0	0
1918	-657.000	0	0
1919	-658.000	0	0
1920	-659.000	0	0
1921	-660.000	0	0
1922	-661.000	0	0
1923	-662.000	0	0
1924	-663.000	0	0
1925	-664.000	0	0
1926	-665.000	0	0
1927	-666.000	0	0
1928	-667.000	0	0
1929	-668.000	0	0
1930	-669.000	0	0
1931	-670.000	0	0
1932	-671.000	0	0
1933	-672.000	0	0
1934	-673.000	0	0
1935	-674.000	0	0
1936	-675.000	0	0
1937	-676.000	0	0
1938	-677.000	0	0
1939	-678.000	0	0
1940	-679.000	0	0
1941	-680.000	0	0
1942	-681.000	0	0
1943	-682.000	0	0
1944	-683.000	0	0
1945	-684.000	0	0
1946	-685.000	0	0
1947	-686.000	0	0
1948	-687.000	0	0
1949	-688.000	0	0
1950	-689.000	0	0
1951	-690.000	0	0
1952	-691.000	0	0
1953	-692.000	0	0
1954	-693.000	0	0
1955	-694.000	0	0
1956	-695.000	0	0
1957	-696.000	0	0
1958	-697.000	0	0
1959	-698.000	0	0
1960	-699.000	0	0
1961	-700.000	0	0
1962	-701.000	0	0
1963	-702.000	0	0
1964	-703.000	0	0
1965	-704.000	0	0
1966	-705.000	0	0
1967	-706.000	0	0
1968	-707.000	0	0
1969	-708.000	0	0
1970	-709.000	0	0
1971	-710.000	0	0
1972	-711.000	0	0
1973	-712.000	0	0
1974	-713.000	0	0
1975	-714.000	0	0
1976	-715.000	0	0
1977	-716.000	0	0
1978	-717.000	0	0
1979	-718.000	0	0
1980	-719.000	0	0
1981	-720.000	0	0
1982	-721.000	0	0
1983	-722.000	0	0
1984	-723.000	0	0
1985	-724.000	0	0
1986	-725.000	0	0
1987	-726.000	0	0
1988	-727.000	0	0
1989	-728.000	0	0
1990	-729.000	0	0
1991	-730.000	0	0
1992	-731.000	0	0
1993	-732.000	0	0
1994	-733.000	0	0
1995	-734.000	0	0
1996	-735.000	0	0
1997	-736.000	0	0
1998	-737.000	0	0
1999	-738.000	0	0
2000	-739.000	0	0
2001	-740.000	0	0
2002	-741.000	0	0
2003	-742.000	0	0
2004	-743.000	0	0
2005	-744.000	0	0
2006	-745.000	0	0
2007	-746.000	0	0
2008	-747.000	0	0
2009	-748.000	0	0
2010	-749.000	0	0
2011	-750.000	0	0
2012	-751.000	0	0
2013	-752.000	0	0
2014	-753.000	0	0
2015	-754.000	0	0
2016	-755.000	0	0
2017	-756.000	0	0
2018	-757.000	0	0
2019	-758.000	0	0
2020	-759.000	0	0
2021	-760.000	0	0
2022	-761.000	0	0
2023	-762.000	0	0
2024	-763.000	0	0
2025	-764.000	0	0
2026	-765.000	0	0
2027	-766.000	0	0
2028	-767.000	0	0
2029	-768.000	0	0
2030	-769.000	0	0
2031	-770.000	0	0
2032	-771.000	0	0
2033	-772.000	0	0
2034	-773.000	0	0
2035	-774.000	0	0
2036	-775.000	0	0
2037	-776.000	0	0
2038	-777.000	0	0
2039	-778.000	0	0
2040	-779.000	0	0
2041	-780.000	0	0
2042	-781.000	0	0
2043	-782.000	0	0
2044	-783.000	0	0
2045	-784.000	0	0
2046	-785.000	0	0
2047	-786.000	0	0
2048	-787.000	0	0
2049	-788.000	0	0
2050	-789.000	0	0
2051	-790.000	0	0
2052	-791.000	0	0
2053	-792.000	0	0
2054	-793.000	0	0
2055	-794.000	0	0
2056	-795.000	0	0
2057	-796.000	0	0
2058	-797.000	0	0
2059	-798.000	0	0
2060	-799.000	0	0
2061	-800.000	0	0
2062	-801.000	0	0
2063	-802.000	0	0
2064	-803.000	0	0
2065	-804.000	0	0
2066	-805.000	0	0
2067	-806.000	0	0
2068	-807.000	0	0
2069	-808.000	0	0
2070	-809.000	0	0
2071	-810.000	0	0
2072	-811.000	0	0
2073	-812.000	0	0
2074	-813.000	0	0
2075	-814.000	0	0
2076	-815.000	0	0
2077	-816.000	0	0
2078	-817.000	0	0
2079	-818.000	0	0
2080	-819.000	0	0
2081	-820.000	0	0
2082	-821.000	0	0
2083	-822.000	0	0
2084	-823.000	0	0
2085	-824.000	0	0
2086	-825.000	0	0
2087	-826.000	0	0
2088	-827.000	0	0
2089	-828.000	0	0
2090	-829.000	0	0
2091	-830.000	0	0
2092	-831.000	0	0
2093	-832.000	0	0
2094	-833.000	0	0
2095	-834.000	0	0
2096	-835.000	0	0
2097	-836.000	0	0
2098	-837.000	0	0
2099	-838.000	0	0
2100	-839.000	0	0
2101	-840.000	0	0
2102	-841.000	0	0
2103	-842.000	0	0
2104	-843.000	0	0
2105	-844.000	0	0
2106	-845.000	0	0
2107	-846.000	0	0
2108	-847.000	0	0
2109	-848.000	0	0
2110	-849.000	0	0
2111	-850.000	0	0
2112	-851.000	0	0
2113	-852.000	0	0
2114	-853.000	0	0
2115	-854.000	0	0
2116	-855.000	0	0
2117	-856.000	0	0
2118	-857.000	0	0
2119	-858.000	0	0
2120	-859.000	0	0
2121	-860.000	0	0
2122	-861.000	0	0
2123	-862.000	0	0
2124	-863.000	0	0
2125	-864.000	0	0
2126	-865.000	0	0
2127	-866.000	0	0
2128	-867.000	0	0
2129	-868.000	0	0
2130	-869.000	0	0
2131	-870.000	0	0
2132	-871.000	0	0
2133	-872.000	0	0
2134	-873.000	0	0
2135	-874.000	0	0
2136	-875.000	0	0
2137	-876.000	0	0
2138	-877.000	0	0
2139	-878.000	0	0
2140	-879.000	0	0
2141	-880.000	0	0
2142	-881.000	0	0
2143	-882.000	0	0
2144	-883.000	0	0
2145	-884.000	0	0
2146	-885.000	0	0
2147	-886.000	0	0
2148	-886.997	0	0
2149	-887.990	0	0
2150	-888.975	0	0
2151	-889.952	0	0
2152	-890.919	0	0
2153	-891.872	0	0
2154	-892.812	0	0
2155	-893.735	0	0
2156	-894.640	0	0
2157	-895.526	0	0
2158	-896.392	0	0
2159	-897.235	0	0
2160	-898.056	0	0
2161	-898.852	0	0
2162	-899.624	0	0
2163	-900.369	0	0
2164	-901.087	0	0
2165	-901.778	0	0
2166	-902.440	0	0
2167	-903.074	0	0
2168	-903.678	0	0
2169	-904.253	0	0
2170	-904.798	0	0
2171	-905.313	0	0
2172	-905.798	0	0
2173	-906.253	0	0
2174	-906.678	0	0
2175	-907.074	0	0
2176	-907.440	0	0
2177	-907.778	0	0
2178	-908.087	0	0
2179	-908.369	0	0
2180	-908.624	0	0
2181	-908.852	0	0
2182	-909.056	0	0
2183	-909.235	0	0
2184	-909.392	0	0
2185	-909.526	0	0
2186	-909.640	0	0
2187	-909.735	0	0
2188	-909.812	0	0
2189	-909.872	0	0
2190	-909.919	0	0
2191	-909.952	0	0
2192	-909.975	0	0
2193	-909.990	0	0
2194	-909.997	0	0
2195	-910.000	0	0
2196	-910.000	0	0
2197	-910.000	0	0
2198	-910.000	0	0
2199	-910.000	0	0
2200	-910.000	0	0
2201	-910.000	0	0
2202	-910.000	0	0
2203	-910.000	0	0
2204	-910.000	0	0
2205	-910.000	0	0
2206	-910.000	0	0
2207	-910.000	0	0
2208	-910.000	0	0
2209	-910.000	0	0
2210	-910.000	0	0
2211	-910.000	0	0
2212	-910.000	0	0
2213	-910.000	0	0
2214	-910.000	0	0
2215	-910.000	0	0
2216	-910.000	0	0
2217	-910.000	0	0
2218	-910.000	0	0
2219	-910.000	0	0
2220	-910.000	0	0
2221	-910.000	0	0
2222	-910.000	0	0
2223	-910.000	0	0
2224	-910.000	0	0
2225	-910.000	0	0
2226	-910.000	0	0
2227	-910.000	0	0
2228	-910.000	0	0
2229	-910.000	0	0
2230	-910.000	0	0
2231	-910.000	0	0
2232	-910.000	0	0
2233	-910.000	0	0
2234	-910.000	0	0
2235	-910.000	0	0
2236	-910.000	0	0
2237	-910.000	0	0
2238	-910.000	0	0
2239	-910.000	0	0
2240	-910.000	0	0
2241	-910.000	0	0
2242	-910.000	0	0
2243	-910.000	0	0
2244	-910.000	0	0
2245	-910.000	0	0
2246	-910.000	0	0
2247	-910.000	0	0
2248	-910.000	0	0
2249	-910.000	0	0
2250	-910.000	0	0
2251	-910.000	0	0
2252	-910.000	0	0
2253	-910.000	0	0
2254	-910.000	0	0
2255	-910.000	0	0
2256	-910.000	0	0
2257	-910.000	0	0
2258	-910.000	0	0
2259	-910.000	0	0
2260	-910.000	0	0
2261	-910.000	0	0
2262	-910.000	0	0
2263	-910.000	0	0
2264	-910.000	0	0
2265	-910.000	0	0
2266	-910.000	0	0
2267	-910.000	0	0
