CYCLE	CMDPOS11	out_0.0	in_0.0
1502	23.500	0	0
1503	23.600	0	0
1504	23.700	0	0
1505	23.800	0	0
1506	23.900	0	0
1507	24.000	0	0
1508	24.100	0	0
1509	24.200	0	0
1510	24.300	0	0
1511	24.400	0	0
1512	24.500	0	0
1513	24.600	0	0
1514	24.700	0	0
1515	24.800	0	0
1516	24.900	0	0
1517	25.000	0	0
1518	25.100	0	0
1519	25.200	0	0
1520	25.300	0	0
1521	25.400	0	0
1522	25.500	0	0
1523	25.600	0	0
1524	25.700	0	0
1525	25.800	0	0
1526	25.900	0	0
1527	26.000	0	0
1528	26.100	0	0
1529	26.200	0	0
1530	26.300	0	0
1531	26.400	0	0
1532	26.500	0	0
1533	26.600	0	0
1534	26.700	0	0
1535	26.800	0	0
1536	26.900	0	0
1537	27.000	0	0
1538	27.100	0	0
1539	27.200	0	0
1540	27.300	0	0
1541	27.400	0	0
1542	27.500	0	0
1543	27.600	0	0
1544	27.700	0	0
1545	27.800	0	0
1546	27.900	0	0
1547	28.000	0	0
1548	28.100	0	0
1549	28.200	0	0
1550	28.300	0	0
1551	28.400	0	0
1552	28.500	0	0
1553	28.600	0	0
1554	28.700	0	0
1555	28.800	0	0
1556	28.900	0	0
1557	29.000	0	0
1558	29.100	0	0
1559	29.200	0	0
1560	29.300	0	0
1561	29.400	0	0
1562	29.500	0	0
1563	29.600	0	0
1564	29.700	0	0
1565	29.800	0	0
1566	29.900	0	0
1567	30.000	0	0
1568	30.100	0	0
1569	30.200	0	0
1570	30.300	0	0
1571	30.400	0	0
1572	30.500	0	0
1573	30.600	0	0
1574	30.700	0	0
1575	30.800	0	0
1576	30.900	0	0
1577	31.000	0	0
1578	31.100	0	0
1579	31.200	0	0
1580	31.300	0	0
1581	31.400	0	0
1582	31.500	0	0
1583	31.600	0	0
1584	31.700	0	0
1585	31.800	0	0
1586	31.900	0	0
1587	32.000	0	0
1588	32.100	0	0
1589	32.200	0	0
1590	32.300	0	0
1591	32.400	0	0
1592	32.500	0	0
1593	32.600	0	0
1594	32.700	0	0
1595	32.800	0	0
1596	32.900	0	0
1597	33.000	0	0
1598	33.100	0	0
1599	33.200	0	0
1600	33.300	0	0
1601	33.400	0	0
1602	33.500	0	0
1603	33.600	0	0
1604	33.700	0	0
1605	33.800	0	0
1606	33.900	0	0
1607	34.000	0	0
1608	34.100	0	0
1609	34.200	0	0
1610	34.300	0	0
1611	34.400	0	0
1612	34.500	0	0
1613	34.600	0	0
1614	34.700	0	0
1615	34.800	0	0
1616	34.900	0	0
1617	35.000	0	0
1618	35.100	0	0
1619	35.200	0	0
1620	35.300	0	0
1621	35.400	0	0
1622	35.500	0	0
1623	35.600	0	0
1624	35.700	0	0
1625	35.800	0	0
1626	35.900	0	0
1627	36.000	0	0
1628	36.100	0	0
1629	36.200	0	0
1630	36.300	0	0
1631	36.400	0	0
1632	36.500	0	0
1633	36.600	0	0
1634	36.700	0	0
1635	36.800	0	0
1636	36.900	0	0
1637	37.000	0	0
1638	37.100	0	0
1639	37.200	0	0
1640	37.300	0	0
1641	37.400	0	0
1642	37.500	0	0
1643	37.600	0	0
1644	37.700	0	0
1645	37.800	0	0
1646	37.900	0	0
1647	38.000	0	0
1648	38.100	0	0
1649	38.200	0	0
1650	38.300	0	0
1651	38.400	0	0
1652	38.500	0	0
1653	38.600	0	0
1654	38.700	0	0
1655	38.800	0	0
1656	38.900	0	0
1657	39.000	0	0
1658	39.100	0	0
1659	39.200	0	0
1660	39.300	0	0
1661	39.400	0	0
1662	39.500	0	0
1663	39.600	0	0
1664	39.700	0	0
1665	39.800	0	0
1666	39.900	0	0
1667	40.000	0	0
1668	40.100	0	0
1669	40.200	0	0
1670	40.300	0	0
1671	40.400	0	0
1672	40.500	0	0
1673	40.600	0	0
1674	40.700	0	0
1675	40.800	0	0
1676	40.900	0	0
1677	41.000	0	0
1678	41.100	0	0
1679	41.200	0	0
1680	41.300	0	0
1681	41.400	0	0
1682	41.500	0	0
1683	41.600	0	0
1684	41.700	0	0
1685	41.800	0	0
1686	41.900	0	0
1687	42.000	0	0
1688	42.100	0	0
1689	42.200	0	0
1690	42.300	0	0
1691	42.400	0	0
1692	42.500	0	0
1693	42.600	0	0
1694	42.700	0	0
1695	42.800	0	0
1696	42.900	0	0
1697	43.000	0	0
1698	43.100	0	0
1699	43.200	0	0
1700	43.300	0	0
1701	43.400	0	0
1702	43.500	0	0
1703	43.600	0	0
1704	43.700	0	0
1705	43.800	0	0
1706	43.900	0	0
1707	44.000	0	0
1708	44.100	0	0
1709	44.200	0	0
1710	44.300	0	0
1711	44.400	0	0
1712	44.500	0	0
1713	44.600	0	0
1714	44.700	0	0
1715	44.800	0	0
1716	44.900	0	0
1717	45.000	0	0
1718	45.100	0	0
1719	45.200	0	0
1720	45.300	0	0
1721	45.400	0	0
1722	45.500	0	0
1723	45.600	0	0
1724	45.700	0	0
1725	45.800	0	0
1726	45.900	0	0
1727	46.000	0	0
1728	46.100	0	0
1729	46.200	0	0
1730	46.300	0	0
1731	46.400	0	0
1732	46.500	0	0
1733	46.600	0	0
1734	46.700	0	0
1735	46.800	0	0
1736	46.900	0	0
1737	47.000	0	0
1738	47.100	0	0
1739	47.200	0	0
1740	47.300	0	0
1741	47.400	0	0
1742	47.500	0	0
1743	47.600	0	0
1744	47.700	0	0
1745	47.800	0	0
1746	47.900	0	0
1747	48.000	0	0
1748	48.100	0	0
1749	48.200	0	0
1750	48.300	0	0
1751	48.400	0	0
1752	48.500	0	0
1753	48.600	0	0
1754	48.700	0	0
1755	48.800	0	0
1756	48.900	0	0
1757	49.000	0	0
1758	49.100	0	0
1759	49.200	0	0
1760	49.300	0	0
1761	49.400	0	0
1762	49.500	0	0
1763	49.600	0	0
1764	49.700	0	0
1765	49.800	0	0
1766	49.900	0	0
1767	50.000	0	0
1768	50.100	0	0
1769	50.200	0	0
1770	50.300	0	0
1771	50.400	0	0
1772	50.500	0	0
1773	50.600	0	0
1774	50.700	0	0
1775	50.800	0	0
1776	50.900	0	0
1777	51.000	0	0
1778	51.100	0	0
1779	51.200	0	0
1780	51.300	0	0
1781	51.400	0	0
1782	51.500	0	0
1783	51.600	0	0
1784	51.700	0	0
1785	51.800	0	0
1786	51.900	0	0
1787	52.000	0	0
1788	52.100	0	0
1789	52.200	0	0
1790	52.300	0	0
1791	52.400	0	0
1792	52.500	0	0
1793	52.600	0	0
1794	52.700	0	0
1795	52.800	0	0
1796	52.900	0	0
1797	53.000	0	0
1798	53.100	0	0
1799	53.200	0	0
1800	53.300	0	0
1801	53.400	0	0
1802	53.500	0	0
1803	53.600	0	0
1804	53.700	0	0
1805	53.800	0	0
1806	53.900	0	0
1807	54.000	0	0
1808	54.100	0	0
1809	54.200	0	0
1810	54.300	0	0
1811	54.400	0	0
1812	54.500	0	0
1813	54.600	0	0
1814	54.700	0	0
1815	54.800	0	0
1816	54.900	0	0
1817	55.000	0	0
1818	55.100	0	0
1819	55.200	0	0
1820	55.300	0	0
1821	55.400	0	0
1822	55.500	0	0
1823	55.600	0	0
1824	55.700	0	0
1825	55.800	0	0
1826	55.900	0	0
1827	56.000	0	0
1828	56.100	0	0
1829	56.200	0	0
1830	56.300	0	0
1831	56.400	0	0
1832	56.500	0	0
1833	56.600	0	0
1834	56.700	0	0
1835	56.800	0	0
1836	56.900	0	0
1837	57.000	0	0
1838	57.100	0	0
1839	57.200	0	0
1840	57.300	0	0
1841	57.400	0	0
1842	57.500	0	0
1843	57.600	0	0
1844	57.700	0	0
1845	57.800	0	0
1846	57.900	0	0
1847	58.000	0	0
1848	58.100	0	0
1849	58.200	0	0
1850	58.300	0	0
1851	58.400	0	0
1852	58.500	0	0
1853	58.600	0	0
1854	58.700	0	0
1855	58.800	0	0
1856	58.900	0	0
1857	59.000	0	0
1858	59.100	0	0
1859	59.200	0	0
1860	59.300	0	0
1861	59.400	0	0
1862	59.500	0	0
1863	59.600	0	0
1864	59.700	0	0
1865	59.800	0	0
1866	59.900	0	0
1867	60.000	0	0
1868	60.100	0	0
1869	60.200	0	0
1870	60.300	0	0
1871	60.400	0	0
1872	60.500	0	0
1873	60.600	0	0
1874	60.700	0	0
1875	60.800	0	0
1876	60.900	0	0
1877	61.000	0	0
1878	61.100	0	0
1879	61.200	0	0
1880	61.300	0	0
1881	61.400	0	0
1882	61.500	0	0
1883	61.600	0	0
1884	61.700	0	0
1885	61.800	0	0
1886	61.900	0	0
1887	62.000	0	0
1888	62.100	0	0
1889	62.200	0	0
1890	62.300	0	0
1891	62.400	0	0
1892	62.500	0	0
1893	62.600	0	0
1894	62.700	0	0
1895	62.800	0	0
1896	62.900	0	0
1897	63.000	0	0
1898	63.100	0	0
1899	63.200	0	0
1900	63.300	0	0
1901	63.400	0	0
1902	63.500	0	0
1903	63.600	0	0
1904	63.700	0	0
1905	63.800	0	0
1906	63.900	0	0
1907	64.000	0	0
1908	64.100	0	0
1909	64.200	0	0
1910	64.300	0	0
1911	64.400	0	0
1912	64.500	0	0
1913	64.600	0	0
1914	64.700	0	0
1915	64.800	0	0
1916	64.900	0	0
1917	65.000	0	0
1918	65.100	0	0
1919	65.200	0	0
1920	65.300	0	0
1921	65.400	0	0
1922	65.500	0	0
1923	65.600	0	0
1924	65.700	0	0
1925	65.800	0	0
1926	65.900	0	0
1927	66.000	0	0
1928	66.100	0	0
1929	66.200	0	0
1930	66.300	0	0
1931	66.400	0	0
1932	66.500	0	0
1933	66.600	0	0
1934	66.700	0	0
1935	66.800	0	0
1936	66.900	0	0
1937	67.000	0	0
1938	67.100	0	0
1939	67.200	0	0
1940	67.300	0	0
1941	67.400	0	0
1942	67.500	0	0
1943	67.600	0	0
1944	67.700	0	0
1945	67.800	0	0
1946	67.900	0	0
1947	68.000	0	0
1948	68.100	0	0
1949	68.200	0	0
1950	68.300	0	0
1951	68.400	0	0
1952	68.500	0	0
1953	68.600	0	0
1954	68.700	0	0
1955	68.800	0	0
1956	68.900	0	0
1957	69.000	0	0
1958	69.100	0	0
1959	69.200	0	0
1960	69.300	0	0
1961	69.400	0	0
1962	69.500	0	0
1963	69.600	0	0
1964	69.700	0	0
1965	69.800	0	0
1966	69.900	0	0
1967	70.000	0	0
1968	70.100	0	0
1969	70.200	0	0
1970	70.300	0	0
1971	70.400	0	0
1972	70.500	0	0
1973	70.600	0	0
1974	70.700	0	0
1975	70.800	0	0
1976	70.900	0	0
1977	71.000	0	0
1978	71.100	0	0
1979	71.200	0	0
1980	71.300	0	0
1981	71.400	0	0
1982	71.500	0	0
1983	71.600	0	0
1984	71.700	0	0
1985	71.800	0	0
1986	71.900	0	0
1987	72.000	0	0
1988	72.100	0	0
1989	72.200	0	0
1990	72.300	0	0
1991	72.400	0	0
1992	72.500	0	0
1993	72.600	0	0
1994	72.700	0	0
1995	72.800	0	0
1996	72.900	0	0
1997	73.000	0	0
1998	73.100	0	0
1999	73.200	0	0
2000	73.300	0	0
2001	73.400	0	0
2002	73.500	0	0
2003	73.600	0	0
2004	73.700	0	0
2005	73.800	0	0
2006	73.900	0	0
2007	74.000	0	0
2008	74.100	0	0
2009	74.200	0	0
2010	74.300	0	0
2011	74.400	0	0
2012	74.500	0	0
2013	74.600	0	0
2014	74.700	0	0
2015	74.800	0	0
2016	74.900	0	0
2017	75.000	0	0
2018	75.100	0	0
2019	75.200	0	0
2020	75.300	0	0
2021	75.400	0	0
2022	75.500	0	0
2023	75.600	0	0
2024	75.700	0	0
2025	75.800	0	0
2026	75.900	0	0
2027	76.000	0	0
2028	76.100	0	0
2029	76.200	0	0
2030	76.300	0	0
2031	76.399	0	0
2032	76.494	0	0
2033	76.587	0	0
2034	76.676	0	0
2035	76.763	0	0
2036	76.847	0	0
2037	76.928	0	0
2038	77.006	0	0
2039	77.081	0	0
2040	77.153	0	0
2041	77.222	0	0
2042	77.288	0	0
2043	77.351	0	0
2044	77.412	0	0
2045	77.469	0	0
2046	77.524	0	0
2047	77.575	0	0
2048	77.624	0	0
2049	77.669	0	0
2050	77.712	0	0
2051	77.751	0	0
2052	77.788	0	0
2053	77.822	0	0
2054	77.853	0	0
2055	77.881	0	0
2056	77.906	0	0
2057	77.928	0	0
2058	77.947	0	0
2059	77.963	0	0
2060	77.976	0	0
2061	77.987	0	0
2062	77.994	0	0
2063	77.999	0	0
2064	78.000	0	0
2065	78.000	0	0
2066	78.000	0	0
2067	78.000	0	0
2068	78.000	0	0
2069	78.000	0	0
2070	78.000	0	0
2071	78.000	0	0
2072	78.000	0	0
2073	78.000	0	0
2074	78.000	0	0
2075	78.000	0	0
2076	78.000	0	0
2077	78.000	0	0
2078	78.000	0	0
2079	78.000	0	0
2080	78.000	0	0
2081	78.000	0	0
2082	78.000	0	0
2083	78.000	0	0
2084	78.000	0	0
2085	78.000	0	0
2086	78.000	0	0
2087	78.000	0	0
2088	78.000	0	0
2089	78.000	0	0
2090	78.000	0	0
2091	78.000	0	0
2092	78.000	0	0
2093	78.000	0	0
2094	78.000	0	0
2095	78.000	0	0
2096	78.000	0	0
2097	78.000	0	0
2098	78.000	0	0
2099	78.000	0	0
2100	78.000	0	0
2101	78.000	0	0
2102	78.000	0	0
2103	78.000	0	0
2104	78.000	0	0
2105	78.000	0	0
2106	78.000	0	0
2107	78.000	0	0
2108	78.000	0	0
2109	78.000	0	0
2110	78.000	0	0
2111	78.000	0	0
2112	78.000	0	0
2113	78.000	0	0
2114	78.000	0	0
2115	78.000	0	0
2116	78.000	0	0
2117	78.000	0	0
2118	78.000	0	0
2119	78.000	0	0
2120	78.000	0	0
2121	78.000	0	0
2122	78.000	0	0
2123	78.000	0	0
2124	78.000	0	0
2125	78.000	0	0
2126	78.000	0	0
2127	78.000	0	0
