CYCLE	CMDPOS8	out_0.0	in_0.0
1246	17.751	0	0
1247	18.348	0	0
1248	18.955	0	0
1249	19.571	0	0
1250	20.197	0	0
1251	20.833	0	0
1252	21.479	0	0
1253	22.135	0	0
1254	22.801	0	0
1255	23.476	0	0
1256	24.162	0	0
1257	24.857	0	0
1258	25.562	0	0
1259	26.277	0	0
1260	27.002	0	0
1261	27.737	0	0
1262	28.481	0	0
1263	29.236	0	0
1264	30.000	0	0
1265	30.764	0	0
1266	31.519	0	0
1267	32.263	0	0
1268	32.998	0	0
1269	33.723	0	0
1270	34.438	0	0
1271	35.143	0	0
1272	35.838	0	0
1273	36.524	0	0
1274	37.199	0	0
1275	37.865	0	0
1276	38.521	0	0
1277	39.167	0	0
1278	39.803	0	0
1279	40.429	0	0
1280	41.045	0	0
1281	41.652	0	0
1282	42.249	0	0
1283	42.835	0	0
1284	43.412	0	0
1285	43.979	0	0
1286	44.536	0	0
1287	45.084	0	0
1288	45.621	0	0
1289	46.149	0	0
1290	46.667	0	0
1291	47.175	0	0
1292	47.673	0	0
1293	48.161	0	0
1294	48.639	0	0
1295	49.107	0	0
1296	49.566	0	0
1297	50.015	0	0
1298	50.454	0	0
1299	50.883	0	0
1300	51.302	0	0
1301	51.711	0	0
1302	52.110	0	0
1303	52.500	0	0
1304	52.880	0	0
1305	53.250	0	0
1306	53.609	0	0
1307	53.960	0	0
1308	54.300	0	0
1309	54.630	0	0
1310	54.951	0	0
1311	55.261	0	0
1312	55.562	0	0
1313	55.853	0	0
1314	56.134	0	0
1315	56.405	0	0
1316	56.667	0	0
1317	56.918	0	0
1318	57.160	0	0
1319	57.392	0	0
1320	57.613	0	0
1321	57.825	0	0
1322	58.028	0	0
1323	58.220	0	0
1324	58.402	0	0
1325	58.575	0	0
1326	58.738	0	0
1327	58.891	0	0
1328	59.034	0	0
1329	59.167	0	0
1330	59.290	0	0
1331	59.403	0	0
1332	59.507	0	0
1333	59.601	0	0
1334	59.684	0	0
1335	59.758	0	0
1336	59.822	0	0
1337	59.877	0	0
1338	59.921	0	0
1339	59.956	0	0
1340	59.980	0	0
1341	59.995	0	0
1342	60.000	0	0
1343	60.000	0	0
1344	59.995	0	0
1345	59.980	0	0
1346	59.955	0	0
1347	59.921	0	0
1348	59.876	0	0
1349	59.821	0	0
1350	59.757	0	0
1351	59.683	0	0
1352	59.598	0	0
1353	59.504	0	0
1354	59.400	0	0
1355	59.286	0	0
1356	59.162	0	0
1357	59.028	0	0
1358	58.884	0	0
1359	58.731	0	0
1360	58.567	0	0
1361	58.393	0	0
1362	58.210	0	0
1363	58.017	0	0
1364	57.813	0	0
1365	57.600	0	0
1366	57.377	0	0
1367	57.144	0	0
1368	56.901	0	0
1369	56.648	0	0
1370	56.385	0	0
1371	56.112	0	0
1372	55.830	0	0
1373	55.537	0	0
1374	55.235	0	0
1375	54.922	0	0
1376	54.600	0	0
1377	54.268	0	0
1378	53.926	0	0
1379	53.574	0	0
1380	53.212	0	0
1381	52.840	0	0
1382	52.458	0	0
1383	52.066	0	0
1384	51.664	0	0
1385	51.253	0	0
1386	50.831	0	0
1387	50.400	0	0
1388	49.959	0	0
1389	49.507	0	0
1390	49.046	0	0
1391	48.575	0	0
1392	48.094	0	0
1393	47.603	0	0
1394	47.102	0	0
1395	46.592	0	0
1396	46.071	0	0
1397	45.540	0	0
1398	45.000	0	0
1399	44.460	0	0
1400	43.929	0	0
1401	43.408	0	0
1402	42.898	0	0
1403	42.397	0	0
1404	41.906	0	0
1405	41.425	0	0
1406	40.954	0	0
1407	40.493	0	0
1408	40.041	0	0
1409	39.600	0	0
1410	39.169	0	0
1411	38.747	0	0
1412	38.336	0	0
1413	37.934	0	0
1414	37.542	0	0
1415	37.160	0	0
1416	36.788	0	0
1417	36.426	0	0
1418	36.074	0	0
1419	35.732	0	0
1420	35.400	0	0
1421	35.078	0	0
1422	34.765	0	0
1423	34.463	0	0
1424	34.170	0	0
1425	33.888	0	0
1426	33.615	0	0
1427	33.352	0	0
1428	33.099	0	0
1429	32.856	0	0
1430	32.623	0	0
1431	32.400	0	0
1432	32.187	0	0
1433	31.983	0	0
1434	31.790	0	0
1435	31.607	0	0
1436	31.433	0	0
1437	31.269	0	0
1438	31.116	0	0
1439	30.972	0	0
1440	30.838	0	0
1441	30.714	0	0
1442	30.600	0	0
1443	30.496	0	0
1444	30.402	0	0
1445	30.317	0	0
1446	30.243	0	0
1447	30.179	0	0
1448	30.124	0	0
1449	30.079	0	0
1450	30.045	0	0
1451	30.020	0	0
1452	30.005	0	0
1453	30.000	0	0
1454	30.000	0	0
1455	30.005	0	0
1456	30.020	0	0
1457	30.044	0	0
1458	30.079	0	0
1459	30.123	0	0
1460	30.178	0	0
1461	30.242	0	0
1462	30.316	0	0
1463	30.400	0	0
1464	30.494	0	0
1465	30.598	0	0
1466	30.711	0	0
1467	30.835	0	0
1468	30.968	0	0
1469	31.111	0	0
1470	31.264	0	0
1471	31.427	0	0
1472	31.600	0	0
1473	31.783	0	0
1474	31.975	0	0
1475	32.178	0	0
1476	32.390	0	0
1477	32.612	0	0
1478	32.844	0	0
1479	33.086	0	0
1480	33.338	0	0
1481	33.600	0	0
1482	33.872	0	0
1483	34.153	0	0
1484	34.444	0	0
1485	34.746	0	0
1486	35.057	0	0
1487	35.378	0	0
1488	35.709	0	0
1489	36.049	0	0
1490	36.400	0	0
1491	36.760	0	0
1492	37.131	0	0
1493	37.511	0	0
1494	37.901	0	0
1495	38.301	0	0
1496	38.711	0	0
1497	39.131	0	0
1498	39.560	0	0
1499	40.000	0	0
1500	40.440	0	0
1501	40.869	0	0
1502	41.289	0	0
1503	41.699	0	0
1504	42.099	0	0
1505	42.489	0	0
1506	42.869	0	0
1507	43.240	0	0
1508	43.600	0	0
1509	43.951	0	0
1510	44.291	0	0
1511	44.622	0	0
1512	44.943	0	0
1513	45.254	0	0
1514	45.556	0	0
1515	45.847	0	0
1516	46.128	0	0
1517	46.400	0	0
1518	46.662	0	0
1519	46.914	0	0
1520	47.156	0	0
1521	47.388	0	0
1522	47.610	0	0
1523	47.822	0	0
1524	48.025	0	0
1525	48.217	0	0
1526	48.400	0	0
1527	48.573	0	0
1528	48.736	0	0
1529	48.889	0	0
1530	49.032	0	0
1531	49.165	0	0
1532	49.289	0	0
1533	49.402	0	0
1534	49.506	0	0
1535	49.600	0	0
1536	49.684	0	0
1537	49.758	0	0
1538	49.822	0	0
1539	49.877	0	0
1540	49.921	0	0
1541	49.956	0	0
1542	49.980	0	0
1543	49.995	0	0
1544	50.000	0	0
1545	50.000	0	0
1546	50.000	0	0
1547	49.995	0	0
1548	49.980	0	0
1549	49.955	0	0
1550	49.921	0	0
1551	49.876	0	0
1552	49.821	0	0
1553	49.757	0	0
1554	49.683	0	0
1555	49.598	0	0
1556	49.504	0	0
1557	49.400	0	0
1558	49.286	0	0
1559	49.162	0	0
1560	49.028	0	0
1561	48.884	0	0
1562	48.731	0	0
1563	48.567	0	0
1564	48.393	0	0
1565	48.210	0	0
1566	48.017	0	0
1567	47.813	0	0
1568	47.600	0	0
1569	47.377	0	0
1570	47.144	0	0
1571	46.901	0	0
1572	46.648	0	0
1573	46.385	0	0
1574	46.112	0	0
1575	45.830	0	0
1576	45.537	0	0
1577	45.235	0	0
1578	44.922	0	0
1579	44.600	0	0
1580	44.268	0	0
1581	43.926	0	0
1582	43.574	0	0
1583	43.212	0	0
1584	42.840	0	0
1585	42.458	0	0
1586	42.066	0	0
1587	41.664	0	0
1588	41.253	0	0
1589	40.831	0	0
1590	40.400	0	0
1591	39.959	0	0
1592	39.507	0	0
1593	39.046	0	0
1594	38.575	0	0
1595	38.094	0	0
1596	37.603	0	0
1597	37.102	0	0
1598	36.592	0	0
1599	36.071	0	0
1600	35.540	0	0
1601	35.000	0	0
1602	34.460	0	0
1603	33.929	0	0
1604	33.408	0	0
1605	32.898	0	0
1606	32.397	0	0
1607	31.906	0	0
1608	31.425	0	0
1609	30.954	0	0
1610	30.493	0	0
1611	30.041	0	0
1612	29.600	0	0
1613	29.169	0	0
1614	28.747	0	0
1615	28.336	0	0
1616	27.934	0	0
1617	27.542	0	0
1618	27.160	0	0
1619	26.788	0	0
1620	26.426	0	0
1621	26.074	0	0
1622	25.732	0	0
1623	25.400	0	0
1624	25.078	0	0
1625	24.765	0	0
1626	24.463	0	0
1627	24.170	0	0
1628	23.888	0	0
1629	23.615	0	0
1630	23.352	0	0
1631	23.099	0	0
1632	22.856	0	0
1633	22.623	0	0
1634	22.400	0	0
1635	22.187	0	0
1636	21.983	0	0
1637	21.790	0	0
1638	21.607	0	0
1639	21.433	0	0
1640	21.269	0	0
1641	21.116	0	0
1642	20.972	0	0
1643	20.838	0	0
1644	20.714	0	0
1645	20.600	0	0
1646	20.496	0	0
1647	20.402	0	0
1648	20.317	0	0
1649	20.243	0	0
1650	20.179	0	0
1651	20.124	0	0
1652	20.079	0	0
1653	20.045	0	0
1654	20.020	0	0
1655	20.005	0	0
1656	20.000	0	0
1657	20.000	0	0
1658	20.005	0	0
1659	20.020	0	0
1660	20.044	0	0
1661	20.079	0	0
1662	20.123	0	0
1663	20.178	0	0
1664	20.242	0	0
1665	20.316	0	0
1666	20.400	0	0
1667	20.494	0	0
1668	20.598	0	0
1669	20.711	0	0
1670	20.835	0	0
1671	20.968	0	0
1672	21.111	0	0
1673	21.264	0	0
1674	21.427	0	0
1675	21.600	0	0
1676	21.783	0	0
1677	21.975	0	0
1678	22.178	0	0
1679	22.390	0	0
1680	22.612	0	0
1681	22.844	0	0
1682	23.086	0	0
1683	23.338	0	0
1684	23.600	0	0
1685	23.872	0	0
1686	24.153	0	0
1687	24.444	0	0
1688	24.746	0	0
1689	25.057	0	0
1690	25.378	0	0
1691	25.709	0	0
1692	26.049	0	0
1693	26.400	0	0
1694	26.760	0	0
1695	27.131	0	0
1696	27.511	0	0
1697	27.901	0	0
1698	28.301	0	0
1699	28.711	0	0
1700	29.131	0	0
1701	29.560	0	0
1702	30.000	0	0
1703	30.440	0	0
1704	30.869	0	0
1705	31.289	0	0
1706	31.699	0	0
1707	32.099	0	0
1708	32.489	0	0
1709	32.869	0	0
1710	33.240	0	0
1711	33.600	0	0
1712	33.951	0	0
1713	34.291	0	0
1714	34.622	0	0
1715	34.943	0	0
1716	35.254	0	0
1717	35.556	0	0
1718	35.847	0	0
1719	36.128	0	0
1720	36.400	0	0
1721	36.662	0	0
1722	36.914	0	0
1723	37.156	0	0
1724	37.388	0	0
1725	37.610	0	0
1726	37.822	0	0
1727	38.025	0	0
1728	38.217	0	0
1729	38.400	0	0
1730	38.573	0	0
1731	38.736	0	0
1732	38.889	0	0
1733	39.032	0	0
1734	39.165	0	0
1735	39.289	0	0
1736	39.402	0	0
1737	39.506	0	0
1738	39.600	0	0
1739	39.684	0	0
1740	39.758	0	0
1741	39.822	0	0
1742	39.877	0	0
1743	39.921	0	0
1744	39.956	0	0
1745	39.980	0	0
1746	39.995	0	0
1747	40.000	0	0
1748	40.000	0	0
1749	39.995	0	0
1750	39.980	0	0
1751	39.955	0	0
1752	39.921	0	0
1753	39.876	0	0
1754	39.821	0	0
1755	39.757	0	0
1756	39.683	0	0
1757	39.598	0	0
1758	39.504	0	0
1759	39.400	0	0
1760	39.286	0	0
1761	39.162	0	0
1762	39.028	0	0
1763	38.884	0	0
1764	38.731	0	0
1765	38.567	0	0
1766	38.393	0	0
1767	38.210	0	0
1768	38.017	0	0
1769	37.813	0	0
1770	37.600	0	0
1771	37.377	0	0
1772	37.144	0	0
1773	36.901	0	0
1774	36.648	0	0
1775	36.385	0	0
1776	36.112	0	0
1777	35.830	0	0
1778	35.537	0	0
1779	35.235	0	0
1780	34.922	0	0
1781	34.600	0	0
1782	34.268	0	0
1783	33.926	0	0
1784	33.574	0	0
1785	33.212	0	0
1786	32.840	0	0
1787	32.458	0	0
1788	32.066	0	0
1789	31.664	0	0
1790	31.253	0	0
1791	30.831	0	0
1792	30.400	0	0
1793	29.959	0	0
1794	29.507	0	0
1795	29.046	0	0
1796	28.575	0	0
1797	28.094	0	0
1798	27.603	0	0
1799	27.102	0	0
1800	26.592	0	0
1801	26.071	0	0
1802	25.540	0	0
1803	25.000	0	0
1804	24.460	0	0
1805	23.929	0	0
1806	23.408	0	0
1807	22.898	0	0
1808	22.397	0	0
1809	21.906	0	0
1810	21.425	0	0
1811	20.954	0	0
1812	20.493	0	0
1813	20.041	0	0
1814	19.600	0	0
1815	19.169	0	0
1816	18.747	0	0
1817	18.336	0	0
1818	17.934	0	0
1819	17.542	0	0
1820	17.160	0	0
1821	16.788	0	0
1822	16.426	0	0
1823	16.074	0	0
1824	15.732	0	0
1825	15.400	0	0
1826	15.078	0	0
1827	14.765	0	0
1828	14.463	0	0
1829	14.170	0	0
1830	13.888	0	0
1831	13.615	0	0
1832	13.352	0	0
1833	13.099	0	0
1834	12.856	0	0
1835	12.623	0	0
1836	12.400	0	0
1837	12.187	0	0
1838	11.983	0	0
1839	11.790	0	0
1840	11.607	0	0
1841	11.433	0	0
1842	11.269	0	0
1843	11.116	0	0
1844	10.972	0	0
1845	10.838	0	0
1846	10.714	0	0
1847	10.600	0	0
1848	10.496	0	0
1849	10.402	0	0
1850	10.317	0	0
1851	10.243	0	0
1852	10.179	0	0
1853	10.124	0	0
1854	10.079	0	0
1855	10.045	0	0
1856	10.020	0	0
1857	10.005	0	0
1858	10.000	0	0
1859	10.000	0	0
1860	10.005	0	0
1861	10.020	0	0
1862	10.044	0	0
1863	10.079	0	0
1864	10.123	0	0
1865	10.178	0	0
1866	10.242	0	0
1867	10.316	0	0
1868	10.400	0	0
1869	10.494	0	0
1870	10.598	0	0
1871	10.711	0	0
1872	10.835	0	0
1873	10.968	0	0
1874	11.111	0	0
1875	11.264	0	0
1876	11.427	0	0
1877	11.600	0	0
1878	11.783	0	0
1879	11.975	0	0
1880	12.178	0	0
1881	12.390	0	0
1882	12.612	0	0
1883	12.844	0	0
1884	13.086	0	0
1885	13.338	0	0
1886	13.600	0	0
1887	13.872	0	0
1888	14.153	0	0
1889	14.444	0	0
1890	14.746	0	0
1891	15.057	0	0
1892	15.378	0	0
1893	15.709	0	0
1894	16.049	0	0
1895	16.400	0	0
1896	16.760	0	0
1897	17.131	0	0
1898	17.511	0	0
1899	17.901	0	0
1900	18.301	0	0
1901	18.711	0	0
1902	19.131	0	0
1903	19.560	0	0
1904	20.000	0	0
1905	20.440	0	0
1906	20.869	0	0
1907	21.289	0	0
1908	21.699	0	0
1909	22.099	0	0
1910	22.489	0	0
1911	22.869	0	0
1912	23.240	0	0
1913	23.600	0	0
1914	23.951	0	0
1915	24.291	0	0
1916	24.622	0	0
1917	24.943	0	0
1918	25.254	0	0
1919	25.556	0	0
1920	25.847	0	0
1921	26.128	0	0
1922	26.400	0	0
1923	26.662	0	0
1924	26.914	0	0
1925	27.156	0	0
1926	27.388	0	0
1927	27.610	0	0
1928	27.822	0	0
1929	28.025	0	0
1930	28.217	0	0
1931	28.400	0	0
1932	28.573	0	0
1933	28.736	0	0
1934	28.889	0	0
1935	29.032	0	0
1936	29.165	0	0
1937	29.289	0	0
1938	29.402	0	0
1939	29.506	0	0
1940	29.600	0	0
1941	29.684	0	0
1942	29.758	0	0
1943	29.822	0	0
1944	29.877	0	0
1945	29.921	0	0
1946	29.956	0	0
1947	29.980	0	0
1948	29.995	0	0
1949	30.000	0	0
1950	30.000	0	0
1951	29.995	0	0
1952	29.980	0	0
1953	29.955	0	0
1954	29.921	0	0
1955	29.876	0	0
1956	29.821	0	0
1957	29.757	0	0
1958	29.683	0	0
1959	29.598	0	0
1960	29.504	0	0
1961	29.400	0	0
1962	29.286	0	0
1963	29.162	0	0
1964	29.028	0	0
1965	28.884	0	0
1966	28.731	0	0
1967	28.567	0	0
1968	28.393	0	0
1969	28.210	0	0
1970	28.017	0	0
1971	27.813	0	0
1972	27.600	0	0
1973	27.377	0	0
1974	27.144	0	0
1975	26.901	0	0
1976	26.648	0	0
1977	26.385	0	0
1978	26.112	0	0
1979	25.830	0	0
1980	25.537	0	0
1981	25.235	0	0
1982	24.922	0	0
1983	24.600	0	0
1984	24.268	0	0
1985	23.926	0	0
1986	23.574	0	0
1987	23.212	0	0
1988	22.840	0	0
1989	22.458	0	0
1990	22.066	0	0
1991	21.664	0	0
1992	21.253	0	0
1993	20.831	0	0
1994	20.400	0	0
1995	19.959	0	0
1996	19.507	0	0
1997	19.046	0	0
1998	18.575	0	0
1999	18.094	0	0
2000	17.603	0	0
2001	17.102	0	0
2002	16.592	0	0
2003	16.071	0	0
2004	15.540	0	0
2005	15.000	0	0
2006	14.460	0	0
2007	13.929	0	0
2008	13.408	0	0
2009	12.898	0	0
2010	12.397	0	0
2011	11.906	0	0
2012	11.425	0	0
2013	10.954	0	0
2014	10.493	0	0
2015	10.041	0	0
2016	9.600	0	0
2017	9.169	0	0
2018	8.747	0	0
2019	8.336	0	0
2020	7.934	0	0
2021	7.542	0	0
2022	7.160	0	0
2023	6.788	0	0
2024	6.426	0	0
2025	6.074	0	0
2026	5.732	0	0
2027	5.400	0	0
2028	5.078	0	0
2029	4.765	0	0
2030	4.463	0	0
2031	4.170	0	0
2032	3.888	0	0
2033	3.615	0	0
2034	3.352	0	0
2035	3.099	0	0
2036	2.856	0	0
2037	2.623	0	0
2038	2.400	0	0
2039	2.187	0	0
2040	1.983	0	0
2041	1.790	0	0
2042	1.607	0	0
2043	1.433	0	0
2044	1.269	0	0
2045	1.116	0	0
2046	0.972	0	0
2047	0.838	0	0
2048	0.714	0	0
2049	0.600	0	0
2050	0.496	0	0
2051	0.402	0	0
2052	0.317	0	0
2053	0.243	0	0
2054	0.179	0	0
2055	0.124	0	0
2056	0.079	0	0
2057	0.045	0	0
2058	0.020	0	0
2059	0.005	0	0
2060	0.000	0	0
2061	0.000	0	0
2062	0.000	0	0
2063	0.000	0	0
2064	0.000	0	0
2065	0.000	0	0
2066	0.000	0	0
2067	0.000	0	0
2068	0.000	0	0
2069	0.000	0	0
2070	0.000	0	0
2071	0.000	0	0
2072	0.000	0	0
2073	0.000	0	0
2074	0.000	0	0
2075	0.000	0	0
2076	0.000	0	0
2077	0.000	0	0
2078	0.000	0	0
2079	0.000	0	0
2080	0.000	0	0
2081	0.000	0	0
2082	0.000	0	0
2083	0.000	0	0
2084	0.000	0	0
2085	0.000	0	0
2086	0.000	0	0
2087	0.000	0	0
2088	0.000	0	0
2089	0.000	0	0
2090	0.000	0	0
2091	0.000	0	0
2092	0.000	0	0
2093	0.000	0	0
2094	0.000	0	0
2095	0.000	0	0
2096	0.000	0	0
2097	0.000	0	0
2098	0.000	0	0
2099	0.000	0	0
2100	0.000	0	0
2101	0.000	0	0
2102	0.000	0	0
2103	0.000	0	0
2104	0.000	0	0
2105	0.000	0	0
2106	0.000	0	0
2107	0.000	0	0
2108	0.000	0	0
2109	0.000	0	0
2110	0.000	0	0
2111	0.000	0	0
2112	0.000	0	0
2113	0.000	0	0
2114	0.000	0	0
2115	0.000	0	0
2116	0.000	0	0
2117	0.000	0	0
2118	0.000	0	0
2119	0.000	0	0
2120	0.000	0	0
2121	0.000	0	0
2122	0.000	0	0
2123	0.000	0	0
2124	0.000	0	0
2125	0.000	0	0
2126	0.000	0	0
