CYCLE	CMDPOS6	CMDPOS8	out_0.0	in_0.0
1485	0.000	0.000	0	0
1486	0.000	0.000	0	0
1487	0.005	0.001	0	0
1488	0.019	0.005	0	0
1489	0.044	0.011	0	0
1490	0.077	0.019	0	0
1491	0.121	0.030	0	0
1492	0.174	0.044	0	0
1493	0.237	0.059	0	0
1494	0.309	0.077	0	0
1495	0.392	0.098	0	0
1496	0.484	0.121	0	0
1497	0.585	0.146	0	0
1498	0.696	0.174	0	0
1499	0.817	0.204	0	0
1500	0.948	0.237	0	0
1501	1.088	0.272	0	0
1502	1.238	0.309	0	0
1503	1.397	0.349	0	0
1504	1.567	0.392	0	0
1505	1.746	0.436	0	0
1506	1.934	0.484	0	0
1507	2.132	0.533	0	0
1508	2.340	0.585	0	0
1509	2.558	0.640	0	0
1510	2.785	0.696	0	0
1511	3.022	0.756	0	0
1512	3.269	0.817	0	0
1513	3.525	0.881	0	0
1514	3.791	0.948	0	0
1515	4.067	1.017	0	0
1516	4.352	1.088	0	0
1517	4.647	1.162	0	0
1518	4.952	1.238	0	0
1519	5.266	1.316	0	0
1520	5.590	1.397	0	0
1521	5.924	1.481	0	0
1522	6.267	1.567	0	0
1523	6.620	1.655	0	0
1524	6.983	1.746	0	0
1525	7.355	1.839	0	0
1526	7.737	1.934	0	0
1527	8.129	2.032	0	0
1528	8.530	2.132	0	0
1529	8.941	2.235	0	0
1530	9.362	2.340	0	0
1531	9.792	2.448	0	0
1532	10.232	2.558	0	0
1533	10.682	2.670	0	0
1534	11.141	2.785	0	0
1535	11.610	2.903	0	0
1536	12.089	3.022	0	0
1537	12.577	3.144	0	0
1538	13.075	3.269	0	0
1539	13.583	3.396	0	0
1540	14.101	3.525	0	0
1541	14.628	3.657	0	0
1542	15.164	3.791	0	0
1543	15.711	3.928	0	0
1544	16.267	4.067	0	0
1545	16.833	4.208	0	0
1546	17.408	4.352	0	0
1547	17.993	4.498	0	0
1548	18.588	4.647	0	0
1549	19.192	4.798	0	0
1550	19.807	4.952	0	0
1551	20.430	5.108	0	0
1552	21.064	5.266	0	0
1553	21.707	5.427	0	0
1554	22.360	5.590	0	0
1555	23.022	5.756	0	0
1556	23.694	5.924	0	0
1557	24.376	6.094	0	0
1558	25.068	6.267	0	0
1559	25.769	6.442	0	0
1560	26.480	6.620	0	0
1561	27.200	6.800	0	0
1562	27.930	6.983	0	0
1563	28.670	7.168	0	0
1564	29.420	7.355	0	0
1565	30.179	7.545	0	0
1566	30.948	7.737	0	0
1567	31.726	7.932	0	0
1568	32.515	8.129	0	0
1569	33.312	8.328	0	0
1570	34.120	8.530	0	0
1571	34.937	8.734	0	0
1572	35.764	8.941	0	0
1573	36.601	9.150	0	0
1574	37.447	9.362	0	0
1575	38.303	9.576	0	0
1576	39.168	9.792	0	0
1577	40.044	10.011	0	0
1578	40.928	10.232	0	0
1579	41.823	10.456	0	0
1580	42.727	10.682	0	0
1581	43.641	10.910	0	0
1582	44.565	11.141	0	0
1583	45.498	11.375	0	0
1584	46.441	11.610	0	0
1585	47.394	11.848	0	0
1586	48.356	12.089	0	0
1587	49.328	12.332	0	0
1588	50.309	12.577	0	0
1589	51.301	12.825	0	0
1590	52.302	13.075	0	0
1591	53.312	13.328	0	0
1592	54.333	13.583	0	0
1593	55.363	13.841	0	0
1594	56.402	14.101	0	0
1595	57.452	14.363	0	0
1596	58.511	14.628	0	0
1597	59.574	14.894	0	0
1598	60.638	15.160	0	0
1599	61.702	15.426	0	0
1600	62.766	15.691	0	0
1601	63.830	15.957	0	0
1602	64.894	16.223	0	0
1603	65.957	16.489	0	0
1604	67.021	16.755	0	0
1605	68.085	17.021	0	0
1606	69.149	17.287	0	0
1607	70.213	17.553	0	0
1608	71.277	17.819	0	0
1609	72.340	18.085	0	0
1610	73.404	18.351	0	0
1611	74.468	18.617	0	0
1612	75.532	18.883	0	0
1613	76.596	19.149	0	0
1614	77.660	19.415	0	0
1615	78.723	19.681	0	0
1616	79.787	19.947	0	0
1617	80.851	20.213	0	0
1618	81.915	20.479	0	0
1619	82.979	20.745	0	0
1620	84.043	21.011	0	0
1621	85.106	21.277	0	0
1622	86.170	21.543	0	0
1623	87.234	21.809	0	0
1624	88.298	22.074	0	0
1625	89.362	22.340	0	0
1626	90.426	22.606	0	0
1627	91.489	22.872	0	0
1628	92.553	23.138	0	0
1629	93.617	23.404	0	0
1630	94.681	23.670	0	0
1631	95.745	23.936	0	0
1632	96.809	24.202	0	0
1633	97.872	24.468	0	0
1634	98.936	24.734	0	0
1635	100.000	25.000	0	0
1636	101.064	25.266	0	0
1637	102.128	25.532	0	0
1638	103.191	25.798	0	0
1639	104.255	26.064	0	0
1640	105.319	26.330	0	0
1641	106.383	26.596	0	0
1642	107.447	26.862	0	0
1643	108.511	27.128	0	0
1644	109.574	27.394	0	0
1645	110.638	27.660	0	0
1646	111.702	27.926	0	0
1647	112.766	28.191	0	0
1648	113.830	28.457	0	0
1649	114.894	28.723	0	0
1650	115.957	28.989	0	0
1651	117.021	29.255	0	0
1652	118.085	29.521	0	0
1653	119.149	29.787	0	0
1654	120.213	30.053	0	0
1655	121.277	30.319	0	0
1656	122.340	30.585	0	0
1657	123.404	30.851	0	0
1658	124.468	31.117	0	0
1659	125.532	31.383	0	0
1660	126.596	31.649	0	0
1661	127.660	31.915	0	0
1662	128.723	32.181	0	0
1663	129.787	32.447	0	0
1664	130.851	32.713	0	0
1665	131.915	32.979	0	0
1666	132.979	33.245	0	0
1667	134.043	33.511	0	0
1668	135.106	33.777	0	0
1669	136.170	34.043	0	0
1670	137.234	34.309	0	0
1671	138.298	34.574	0	0
1672	139.362	34.840	0	0
1673	140.426	35.106	0	0
1674	141.489	35.372	0	0
1675	142.548	35.637	0	0
1676	143.598	35.899	0	0
1677	144.637	36.159	0	0
1678	145.667	36.417	0	0
1679	146.688	36.672	0	0
1680	147.698	36.925	0	0
1681	148.699	37.175	0	0
1682	149.691	37.423	0	0
1683	150.672	37.668	0	0
1684	151.644	37.911	0	0
1685	152.606	38.152	0	0
1686	153.559	38.390	0	0
1687	154.502	38.625	0	0
1688	155.435	38.859	0	0
1689	156.359	39.090	0	0
1690	157.273	39.318	0	0
1691	158.177	39.544	0	0
1692	159.072	39.768	0	0
1693	159.956	39.989	0	0
1694	160.832	40.208	0	0
1695	161.697	40.424	0	0
1696	162.553	40.638	0	0
1697	163.399	40.850	0	0
1698	164.236	41.059	0	0
1699	165.063	41.266	0	0
1700	165.880	41.470	0	0
1701	166.688	41.672	0	0
1702	167.485	41.871	0	0
1703	168.274	42.068	0	0
1704	169.052	42.263	0	0
1705	169.821	42.455	0	0
1706	170.580	42.645	0	0
1707	171.330	42.832	0	0
1708	172.070	43.017	0	0
1709	172.800	43.200	0	0
1710	173.520	43.380	0	0
1711	174.231	43.558	0	0
1712	174.932	43.733	0	0
1713	175.624	43.906	0	0
1714	176.306	44.076	0	0
1715	176.978	44.244	0	0
1716	177.640	44.410	0	0
1717	178.293	44.573	0	0
1718	178.936	44.734	0	0
1719	179.570	44.892	0	0
1720	180.193	45.048	0	0
1721	180.808	45.202	0	0
1722	181.412	45.353	0	0
1723	182.007	45.502	0	0
1724	182.592	45.648	0	0
1725	183.167	45.792	0	0
1726	183.733	45.933	0	0
1727	184.289	46.072	0	0
1728	184.836	46.209	0	0
1729	185.372	46.343	0	0
1730	185.899	46.475	0	0
1731	186.417	46.604	0	0
1732	186.925	46.731	0	0
1733	187.423	46.856	0	0
1734	187.911	46.978	0	0
1735	188.390	47.097	0	0
1736	188.859	47.215	0	0
1737	189.318	47.330	0	0
1738	189.768	47.442	0	0
1739	190.208	47.552	0	0
1740	190.638	47.660	0	0
1741	191.059	47.765	0	0
1742	191.470	47.868	0	0
1743	191.871	47.968	0	0
1744	192.263	48.066	0	0
1745	192.645	48.161	0	0
1746	193.017	48.254	0	0
1747	193.380	48.345	0	0
1748	193.733	48.433	0	0
1749	194.076	48.519	0	0
1750	194.410	48.603	0	0
1751	194.734	48.684	0	0
1752	195.048	48.762	0	0
1753	195.353	48.838	0	0
1754	195.648	48.912	0	0
1755	195.933	48.983	0	0
1756	196.209	49.052	0	0
1757	196.475	49.119	0	0
1758	196.731	49.183	0	0
1759	196.978	49.244	0	0
1760	197.215	49.304	0	0
1761	197.442	49.360	0	0
1762	197.660	49.415	0	0
1763	197.868	49.467	0	0
1764	198.066	49.516	0	0
1765	198.254	49.564	0	0
1766	198.433	49.608	0	0
1767	198.603	49.651	0	0
1768	198.762	49.691	0	0
1769	198.912	49.728	0	0
1770	199.052	49.763	0	0
1771	199.183	49.796	0	0
1772	199.304	49.826	0	0
1773	199.415	49.854	0	0
1774	199.516	49.879	0	0
1775	199.608	49.902	0	0
1776	199.691	49.923	0	0
1777	199.763	49.941	0	0
1778	199.826	49.956	0	0
1779	199.879	49.970	0	0
1780	199.923	49.981	0	0
1781	199.956	49.989	0	0
1782	199.981	49.995	0	0
1783	199.995	49.999	0	0
1784	200.000	50.000	0	0
1785	200.000	50.000	0	0
1786	200.000	50.000	0	0
1787	200.000	50.000	0	0
1788	200.000	50.000	0	0
1789	200.000	50.000	0	0
1790	200.000	50.000	0	0
1791	200.000	50.000	0	0
1792	200.000	50.000	0	0
1793	200.000	50.000	0	0
1794	200.000	50.000	0	0
1795	200.000	50.000	0	0
1796	200.000	50.000	0	0
1797	200.000	50.000	0	0
1798	200.000	50.000	0	0
1799	200.000	50.000	0	0
1800	200.000	50.000	0	0
1801	200.000	50.000	0	0
1802	200.000	50.000	0	0
1803	200.000	50.000	0	0
1804	200.000	50.000	0	0
1805	200.000	50.000	0	0
1806	200.000	50.000	0	0
1807	200.000	50.000	0	0
1808	200.000	50.000	0	0
1809	200.000	50.000	0	0
1810	200.000	50.000	0	0
1811	200.000	50.000	0	0
1812	200.000	50.000	0	0
1813	200.000	50.000	0	0
1814	200.000	50.000	0	0
1815	200.000	50.000	0	0
1816	200.000	50.000	0	0
1817	200.000	50.000	0	0
1818	200.000	50.000	0	0
1819	200.000	50.000	0	0
1820	200.000	50.000	0	0
1821	200.000	50.000	0	0
1822	200.000	50.000	0	0
1823	200.000	50.000	0	0
1824	200.000	50.000	0	0
1825	200.000	50.000	0	0
1826	200.000	50.000	0	0
1827	200.000	50.000	0	0
1828	200.000	50.000	0	0
1829	200.000	50.000	0	0
1830	200.000	50.000	0	0
1831	200.000	50.000	0	0
1832	200.000	50.000	0	0
1833	200.000	50.000	0	0
1834	200.000	50.000	0	0
1835	200.000	50.000	0	0
1836	200.000	50.000	0	0
1837	200.000	50.000	0	0
1838	200.000	50.000	0	0
1839	200.000	50.000	0	0
1840	200.000	50.000	0	0
1841	200.000	50.000	0	0
1842	200.000	50.000	0	0
1843	200.000	50.000	0	0
1844	200.000	50.000	0	0
1845	200.000	50.000	0	0
1846	200.000	50.000	0	0
