CYCLE	CMDPOS8	out_0.1	in_0.0
927	9.680	0	0
928	10.125	0	0
929	10.580	0	0
930	11.045	0	0
931	11.520	0	0
932	12.005	0	0
933	12.500	0	0
934	13.005	0	0
935	13.520	0	0
936	14.045	0	0
937	14.580	0	0
938	15.125	0	0
939	15.680	0	0
940	16.245	0	0
941	16.820	0	0
942	17.405	0	0
943	18.000	0	0
944	18.605	0	0
945	19.220	0	0
946	19.845	0	0
947	20.480	0	0
948	21.125	0	0
949	21.780	0	0
950	22.445	0	0
951	23.120	0	0
952	23.805	0	0
953	24.500	0	0
954	25.205	0	0
955	25.920	0	0
956	26.645	0	0
957	27.380	0	0
958	28.125	0	0
959	28.880	0	0
960	29.645	0	0
961	30.420	0	0
962	31.205	0	0
963	32.000	0	0
964	32.805	0	0
965	33.620	0	0
966	34.445	0	0
967	35.280	0	0
968	36.125	0	0
969	36.980	0	0
970	37.845	0	0
971	38.720	0	0
972	39.605	0	0
973	40.500	0	0
974	41.405	0	0
975	42.320	0	0
976	43.245	0	0
977	44.180	0	0
978	45.125	0	0
979	46.080	0	0
980	47.045	0	0
981	48.020	0	0
982	49.005	0	0
983	50.000	0	0
984	51.000	0	0
985	52.000	0	0
986	53.000	0	0
987	54.000	0	0
988	55.000	0	0
989	56.000	0	0
990	57.000	0	0
991	58.000	0	0
992	59.000	0	0
993	60.000	0	0
994	61.000	0	0
995	62.000	0	0
996	63.000	0	0
997	64.000	0	0
998	65.000	0	0
999	66.000	0	0
1000	67.000	0	0
1001	68.000	0	0
1002	69.000	0	0
1003	70.000	0	0
1004	71.000	0	0
1005	72.000	0	0
1006	73.000	0	0
1007	74.000	0	0
1008	75.000	0	0
1009	76.000	0	0
1010	77.000	0	0
1011	78.000	0	0
1012	79.000	0	0
1013	80.000	0	0
1014	80.995	0	0
1015	81.980	0	0
1016	82.955	0	0
1017	83.920	0	0
1018	84.875	0	0
1019	85.820	0	0
1020	86.755	0	0
1021	87.680	0	0
1022	88.595	0	0
1023	89.500	0	0
1024	90.395	0	0
1025	91.280	0	0
1026	92.155	0	0
1027	93.020	0	0
1028	93.875	0	0
1029	94.720	0	0
1030	95.555	0	0
1031	96.380	0	0
1032	97.195	0	0
1033	98.000	0	0
1034	98.795	0	0
1035	99.580	0	0
1036	100.355	0	0
1037	101.120	0	0
1038	101.875	0	0
1039	102.620	0	0
1040	103.355	0	0
1041	104.080	0	0
1042	104.795	0	0
1043	105.500	0	0
1044	106.195	0	0
1045	106.880	0	0
1046	107.555	0	0
1047	108.220	0	0
1048	108.875	0	0
1049	109.520	0	0
1050	110.155	0	0
1051	110.780	0	0
1052	111.395	0	0
1053	112.000	0	0
1054	112.595	0	0
1055	113.180	0	0
1056	113.755	0	0
1057	114.320	0	0
1058	114.875	0	0
1059	115.420	0	0
1060	115.955	0	0
1061	116.480	0	0
1062	116.995	0	0
1063	117.500	0	0
1064	117.995	0	0
1065	118.480	0	0
1066	118.955	0	0
1067	119.420	0	0
1068	119.875	0	0
1069	120.320	0	0
1070	120.755	0	0
1071	121.180	0	0
1072	121.595	0	0
1073	122.000	0	0
1074	122.395	0	0
1075	122.780	0	0
1076	123.155	0	0
1077	123.520	0	0
1078	123.875	0	0
1079	124.220	0	0
1080	124.555	0	0
1081	124.880	0	0
1082	125.195	0	0
1083	125.500	0	0
1084	125.795	0	0
1085	126.080	0	0
1086	126.355	0	0
1087	126.620	0	0
1088	126.875	0	0
1089	127.120	0	0
1090	127.355	0	0
1091	127.580	0	0
1092	127.795	0	0
1093	128.000	0	0
1094	128.195	0	0
1095	128.380	0	0
1096	128.555	0	0
1097	128.720	0	0
1098	128.875	0	0
1099	129.020	0	0
1100	129.155	0	0
1101	129.280	0	0
1102	129.395	0	0
1103	129.500	0	0
1104	129.595	0	0
1105	129.680	0	0
1106	129.755	0	0
1107	129.820	0	0
1108	129.875	0	0
1109	129.920	0	0
1110	129.955	0	0
1111	129.980	0	0
1112	129.995	0	0
1113	130.000	0	0
1114	130.000	0	0
1115	130.000	0	0
1116	130.000	0	0
1117	130.000	0	0
1118	130.000	0	0
1119	130.000	0	0
1120	130.000	0	0
1121	130.000	0	0
1122	130.000	0	0
1123	130.000	0	0
1124	130.000	0	0
1125	130.000	0	0
1126	130.000	0	0
1127	130.000	0	0
1128	130.000	0	0
1129	130.000	0	0
1130	130.000	0	0
1131	130.000	0	0
1132	130.000	0	0
1133	130.000	0	0
1134	130.000	0	0
1135	130.000	0	0
1136	130.000	0	0
1137	130.000	0	0
1138	130.000	0	0
1139	130.000	0	0
1140	130.000	0	0
1141	130.000	0	0
1142	130.000	0	0
1143	130.000	0	0
1144	130.000	0	0
1145	130.000	0	0
1146	130.000	0	0
1147	130.000	0	0
1148	130.000	0	0
1149	130.000	0	0
1150	130.000	0	0
1151	130.000	0	0
1152	130.000	0	0
1153	130.000	0	0
1154	130.000	0	0
1155	130.000	0	0
1156	130.000	0	0
1157	130.000	0	0
1158	130.000	0	0
1159	130.000	0	0
1160	130.000	0	0
1161	130.000	0	0
1162	130.000	0	0
1163	130.000	0	0
1164	130.000	0	0
1165	130.000	0	0
1166	130.000	0	0
