CYCLE	CMDPOS0	CMDPOS1	out_0.0	in_0.0
1619	92.000	0.000	0	0
1620	93.000	0.000	0	0
1621	94.000	0.000	0	0
1622	95.000	0.000	0	0
1623	96.000	0.000	0	0
1624	97.000	0.000	0	0
1625	98.000	0.000	0	0
1626	99.000	0.000	0	0
1627	100.000	0.000	0	0
1628	101.000	0.000	0	0
1629	102.000	0.000	0	0
1630	103.000	0.000	0	0
1631	104.000	0.000	0	0
1632	105.000	0.000	0	0
1633	106.000	0.000	0	0
1634	107.000	0.000	0	0
1635	108.000	0.000	0	0
1636	109.000	0.000	0	0
1637	110.000	0.000	0	0
1638	111.000	0.000	0	0
1639	112.000	0.000	0	0
1640	113.000	0.000	0	0
1641	114.000	0.000	0	0
1642	115.000	0.000	0	0
1643	116.000	0.000	0	0
1644	117.000	0.000	0	0
1645	118.000	0.000	0	0
1646	119.000	0.000	0	0
1647	120.000	0.000	0	0
1648	121.000	0.000	0	0
1649	122.000	0.000	0	0
1650	123.000	0.000	0	0
1651	124.000	0.000	0	0
1652	125.000	0.000	0	0
1653	126.000	0.000	0	0
1654	127.000	0.000	0	0
1655	128.000	0.000	0	0
1656	129.000	0.000	0	0
1657	130.000	0.000	0	0
1658	131.000	0.000	0	0
1659	132.000	0.000	0	0
1660	133.000	0.000	0	0
1661	134.000	0.000	0	0
1662	135.000	0.000	0	0
1663	136.000	0.000	0	0
1664	137.000	0.000	0	0
1665	138.000	0.000	0	0
1666	139.000	0.000	0	0
1667	140.000	0.000	0	0
1668	141.000	0.000	0	0
1669	142.000	0.000	0	0
1670	143.000	0.000	0	0
1671	144.000	0.000	0	0
1672	145.000	0.000	0	0
1673	146.000	0.000	0	0
1674	147.000	0.000	0	0
1675	148.000	0.000	0	0
1676	149.000	0.000	0	0
1677	150.000	0.000	0	0
1678	151.000	0.000	0	0
1679	152.000	0.000	0	0
1680	153.000	0.000	0	0
1681	154.000	0.000	0	0
1682	155.000	0.000	0	0
1683	156.000	0.000	0	0
1684	157.000	0.000	0	0
1685	158.000	0.000	0	0
1686	159.000	0.000	0	0
1687	160.000	0.000	0	0
1688	161.000	0.000	0	0
1689	162.000	0.000	0	0
1690	163.000	0.000	0	0
1691	164.000	0.000	0	0
1692	165.000	0.000	0	0
1693	166.000	0.000	0	0
1694	167.000	0.000	0	0
1695	168.000	0.000	0	0
1696	169.000	0.000	0	0
1697	170.000	0.000	0	0
1698	171.000	0.000	0	0
1699	172.000	0.000	0	0
1700	173.000	0.000	0	0
1701	174.000	0.000	0	0
1702	175.000	0.000	0	0
1703	176.000	0.000	0	0
1704	177.000	0.000	0	0
1705	178.000	0.000	0	0
1706	179.000	0.000	0	0
1707	180.000	0.000	0	0
1708	181.000	0.000	0	0
1709	182.000	0.000	0	0
1710	183.000	0.000	0	0
1711	184.000	0.000	0	0
1712	185.000	0.000	0	0
1713	186.000	0.000	0	0
1714	187.000	0.000	0	0
1715	188.000	0.000	0	0
1716	189.000	0.000	0	0
1717	190.000	0.000	0	0
1718	191.000	0.000	0	0
1719	192.000	0.000	0	0
1720	193.000	0.000	0	0
1721	194.000	0.000	0	0
1722	195.000	0.000	0	0
1723	196.000	0.000	0	0
1724	197.000	0.000	0	0
1725	198.000	0.000	0	0
1726	199.000	0.000	0	0
1727	200.000	0.000	0	0
1728	201.000	0.000	0	0
1729	202.000	0.000	0	0
1730	203.000	0.000	0	0
1731	204.000	0.000	0	0
1732	205.000	0.000	0	0
1733	206.000	0.000	0	0
1734	207.000	0.000	0	0
1735	208.000	0.000	0	0
1736	209.000	0.000	0	0
1737	210.000	0.000	0	0
1738	211.000	0.000	0	0
1739	212.000	0.000	0	0
1740	213.000	0.000	0	0
1741	214.000	0.000	0	0
1742	215.000	0.000	0	0
1743	216.000	0.000	0	0
1744	217.000	0.000	0	0
1745	218.000	0.000	0	0
1746	219.000	0.000	0	0
1747	220.000	0.000	0	0
1748	221.000	0.000	0	0
1749	222.000	0.000	0	0
1750	223.000	0.000	0	0
1751	224.000	0.000	0	0
1752	225.000	0.000	0	0
1753	226.000	0.000	0	0
1754	227.000	0.000	0	0
1755	228.000	0.000	0	0
1756	229.000	0.000	0	0
1757	230.000	0.000	0	0
1758	231.000	0.000	0	0
1759	232.000	0.000	0	0
1760	233.000	0.000	0	0
1761	234.000	0.000	0	0
1762	235.000	0.000	0	0
1763	236.000	0.000	0	0
1764	237.000	0.000	0	0
1765	238.000	0.000	0	0
1766	239.000	0.000	0	0
1767	240.000	0.000	0	0
1768	241.000	0.000	0	0
1769	242.000	0.000	0	0
1770	243.000	0.000	0	0
1771	244.000	0.000	0	0
1772	245.000	0.000	0	0
1773	246.000	0.000	0	0
1774	247.000	0.000	0	0
1775	248.000	0.000	0	0
1776	249.000	0.000	0	0
1777	250.000	0.000	0	0
1778	251.000	0.000	0	0
1779	252.000	0.000	0	0
1780	253.000	0.000	0	0
1781	254.000	0.000	0	0
1782	255.000	0.000	0	0
1783	256.000	0.000	0	0
1784	257.000	0.000	0	0
1785	258.000	0.000	0	0
1786	259.000	0.000	0	0
1787	260.000	0.000	0	0
1788	261.000	0.000	0	0
1789	262.000	0.000	0	0
1790	263.000	0.000	0	0
1791	264.000	0.000	0	0
1792	265.000	0.000	0	0
1793	266.000	0.000	0	0
1794	267.000	0.000	0	0
1795	268.000	0.000	0	0
1796	269.000	0.000	0	0
1797	270.000	0.000	0	0
1798	271.000	0.000	0	0
1799	272.000	0.000	0	0
1800	273.000	0.000	0	0
1801	274.000	0.000	0	0
1802	275.000	0.000	0	0
1803	276.000	0.000	0	0
1804	277.000	0.000	0	0
1805	278.000	0.000	0	0
1806	279.000	0.000	0	0
1807	280.000	0.000	0	0
1808	281.000	0.000	0	0
1809	282.000	0.000	0	0
1810	283.000	0.000	0	0
1811	284.000	0.000	0	0
1812	285.000	0.000	0	0
1813	286.000	0.000	0	0
1814	287.000	0.000	0	0
1815	288.000	0.000	0	0
1816	289.000	0.000	0	0
1817	290.000	0.000	0	0
1818	291.000	0.000	0	0
1819	292.000	0.000	0	0
1820	293.000	0.000	0	0
1821	294.000	0.000	0	0
1822	295.000	0.000	0	0
1823	296.000	0.000	0	0
1824	297.000	0.000	0	0
1825	298.000	0.000	0	0
1826	299.000	0.000	0	0
1827	300.000	0.000	0	0
1828	301.000	0.000	0	0
1829	302.000	0.000	0	0
1830	303.000	0.000	0	0
1831	304.000	0.000	0	0
1832	305.000	0.000	0	0
1833	306.000	0.000	0	0
1834	307.000	0.000	0	0
1835	308.000	0.000	0	0
1836	309.000	0.000	0	0
1837	310.000	0.000	0	0
1838	311.000	0.000	0	0
1839	312.000	0.000	0	0
1840	313.000	0.000	0	0
1841	314.000	0.000	0	0
1842	315.000	0.000	0	0
1843	316.000	0.000	0	0
1844	317.000	0.000	0	0
1845	318.000	0.000	0	0
1846	319.000	0.000	0	0
1847	320.000	0.000	0	0
1848	321.000	0.000	0	0
1849	322.000	0.000	0	0
1850	323.000	0.000	0	0
1851	324.000	0.000	0	0
1852	325.000	0.000	0	0
1853	326.000	0.000	0	0
1854	327.000	0.000	0	0
1855	328.000	0.000	0	0
1856	329.000	0.000	0	0
1857	330.000	0.000	0	0
1858	331.000	0.000	0	0
1859	332.000	0.000	0	0
1860	333.000	0.000	0	0
1861	334.000	0.000	0	0
1862	335.000	0.000	0	0
1863	336.000	0.000	0	0
1864	337.000	0.000	0	0
1865	338.000	0.000	0	0
1866	339.000	0.000	0	0
1867	340.000	0.000	0	0
1868	341.000	0.000	0	0
1869	342.000	0.000	0	0
1870	343.000	0.000	0	0
1871	344.000	0.000	0	0
1872	345.000	0.000	0	0
1873	346.000	0.000	0	0
1874	347.000	0.000	0	0
1875	348.000	0.000	0	0
1876	349.000	0.000	0	0
1877	350.000	0.000	0	0
1878	351.000	0.000	0	0
1879	352.000	0.000	0	0
1880	353.000	0.000	0	0
1881	354.000	0.000	0	0
1882	355.000	0.000	0	0
1883	356.000	0.000	0	0
1884	357.000	0.000	0	0
1885	358.000	0.000	0	0
1886	359.000	0.000	0	0
1887	360.000	0.000	0	0
1888	361.000	0.000	0	0
1889	362.000	0.000	0	0
1890	363.000	0.000	0	0
1891	364.000	0.000	0	0
1892	365.000	0.000	0	0
1893	366.000	0.000	0	0
1894	367.000	0.000	0	0
1895	368.000	0.000	0	0
1896	369.000	0.000	0	0
1897	370.000	0.000	0	0
1898	371.000	0.000	0	0
1899	372.000	0.000	0	0
1900	373.000	0.000	0	0
1901	374.000	0.000	0	0
1902	375.000	0.000	0	0
1903	376.000	0.000	0	0
1904	377.000	0.000	0	0
1905	378.000	0.000	0	0
1906	379.000	0.000	0	0
1907	380.000	0.000	0	0
1908	381.000	0.000	0	0
1909	382.000	0.000	0	0
1910	383.000	0.000	0	0
1911	384.000	0.000	0	0
1912	385.000	0.000	0	0
1913	386.000	0.000	0	0
1914	387.000	0.000	0	0
1915	388.000	0.000	0	0
1916	389.000	0.000	0	0
1917	390.000	0.000	0	0
1918	391.000	0.000	0	0
1919	392.000	0.000	0	0
1920	393.000	0.000	0	0
1921	394.000	0.000	0	0
1922	395.000	0.000	0	0
1923	396.000	0.000	0	0
1924	397.000	0.000	0	0
1925	398.000	0.000	0	0
1926	399.000	0.000	0	0
1927	400.000	0.000	0	0
1928	401.000	0.000	0	0
1929	402.000	0.000	0	0
1930	403.000	0.000	0	0
1931	404.000	0.000	0	0
1932	405.000	0.000	0	0
1933	406.000	0.000	0	0
1934	407.000	0.000	0	0
1935	408.000	0.000	0	0
1936	409.000	0.000	0	0
1937	410.000	0.000	0	0
1938	411.000	0.000	0	0
1939	412.000	0.000	0	0
1940	413.000	0.000	0	0
1941	414.000	0.000	0	0
1942	415.000	0.000	0	0
1943	416.000	0.000	0	0
1944	417.000	0.000	0	0
1945	418.000	0.000	0	0
1946	419.000	0.000	0	0
1947	420.000	0.000	0	0
1948	421.000	0.000	0	0
1949	422.000	0.000	0	0
1950	423.000	0.000	0	0
1951	424.000	0.000	0	0
1952	425.000	0.000	0	0
1953	426.000	0.000	0	0
1954	427.000	0.000	0	0
1955	428.000	0.000	0	0
1956	429.000	0.000	0	0
1957	430.000	0.000	0	0
1958	431.000	0.000	0	0
1959	432.000	0.000	0	0
1960	433.000	0.000	0	0
1961	434.000	0.000	0	0
1962	435.000	0.000	0	0
1963	436.000	0.000	0	0
1964	437.000	0.000	0	0
1965	438.000	0.000	0	0
1966	439.000	0.000	0	0
1967	440.000	0.000	0	0
1968	441.000	0.000	0	0
1969	442.000	0.000	0	0
1970	443.000	0.000	0	0
1971	444.000	0.000	0	0
1972	445.000	0.000	0	0
1973	446.000	0.000	0	0
1974	447.000	0.000	0	0
1975	448.000	0.000	0	0
1976	449.000	0.000	0	0
1977	450.000	0.000	0	0
1978	451.000	0.000	0	0
1979	452.000	0.000	0	0
1980	453.000	0.000	0	0
1981	454.000	0.000	0	0
1982	455.000	0.000	0	0
1983	456.000	0.000	0	0
1984	457.000	0.000	0	0
1985	458.000	0.000	0	0
1986	459.000	0.000	0	0
1987	460.000	0.000	0	0
1988	461.000	0.000	0	0
1989	462.000	0.000	0	0
1990	463.000	0.000	0	0
1991	464.000	0.000	0	0
1992	465.000	0.000	0	0
1993	466.000	0.000	0	0
1994	467.000	0.000	0	0
1995	468.000	0.000	0	0
1996	469.000	0.000	0	0
1997	470.000	0.000	0	0
1998	471.000	0.000	0	0
1999	472.000	0.000	0	0
2000	473.000	0.000	0	0
2001	474.000	0.000	0	0
2002	475.000	0.000	0	0
2003	476.000	0.000	0	0
2004	477.000	0.000	0	0
2005	478.000	0.000	0	0
2006	479.000	0.000	0	0
2007	480.000	0.000	0	0
2008	481.000	0.000	0	0
2009	482.000	0.000	0	0
2010	483.000	0.000	0	0
2011	484.000	0.000	0	0
2012	485.000	0.000	0	0
2013	486.000	0.000	0	0
2014	487.000	0.000	0	0
2015	488.000	0.000	0	0
2016	489.000	0.000	0	0
2017	490.000	0.000	0	0
2018	491.000	0.000	0	0
2019	492.000	0.000	0	0
2020	493.000	0.000	0	0
2021	494.000	0.000	0	0
2022	495.000	0.000	0	0
2023	496.000	0.000	0	0
2024	497.000	0.000	0	0
2025	498.000	0.000	0	0
2026	499.000	0.000	0	0
2027	500.000	0.000	0	0
2028	501.000	0.000	0	0
2029	502.000	0.000	0	0
2030	503.000	0.000	0	0
2031	504.000	0.000	0	0
2032	505.000	0.000	0	0
2033	506.000	0.000	0	0
2034	507.000	0.000	0	0
2035	508.000	0.000	0	0
2036	509.000	0.000	0	0
2037	510.000	0.000	0	0
2038	511.000	0.000	0	0
2039	512.000	0.000	0	0
2040	513.000	0.000	0	0
2041	514.000	0.000	0	0
2042	515.000	0.000	0	0
2043	516.000	0.000	0	0
2044	517.000	0.000	0	0
2045	518.000	0.000	0	0
2046	519.000	0.000	0	0
2047	520.000	0.000	0	0
2048	521.000	0.000	0	0
2049	522.000	0.000	0	0
2050	523.000	0.000	0	0
2051	524.000	0.000	0	0
2052	525.000	0.000	0	0
2053	526.000	0.000	0	0
2054	527.000	0.000	0	0
2055	528.000	0.000	0	0
2056	529.000	0.000	0	0
2057	530.000	0.000	0	0
2058	531.000	0.000	0	0
2059	532.000	0.000	0	0
2060	533.000	0.000	0	0
2061	534.000	0.000	0	0
2062	535.000	0.000	0	0
2063	536.000	0.000	0	0
2064	537.000	0.000	0	0
2065	538.000	0.000	0	0
2066	539.000	0.000	0	0
2067	540.000	0.000	0	0
2068	541.000	0.000	0	0
2069	542.000	0.000	0	0
2070	543.000	0.000	0	0
2071	544.000	0.000	0	0
2072	545.000	0.000	0	0
2073	546.000	0.000	0	0
2074	547.000	0.000	0	0
2075	548.000	0.000	0	0
2076	549.000	0.000	0	0
2077	550.000	0.000	0	0
2078	551.000	0.000	0	0
2079	552.000	0.000	0	0
2080	553.000	0.000	0	0
2081	554.000	0.000	0	0
2082	555.000	0.000	0	0
2083	556.000	0.000	0	0
2084	557.000	0.000	0	0
2085	558.000	0.000	0	0
2086	559.000	0.000	0	0
2087	560.000	0.000	0	0
2088	561.000	0.000	0	0
2089	562.000	0.000	0	0
2090	563.000	0.000	0	0
2091	564.000	0.000	0	0
2092	565.000	0.000	0	0
2093	566.000	0.000	0	0
2094	567.000	0.000	0	0
2095	568.000	0.000	0	0
2096	569.000	0.000	0	0
2097	570.000	0.000	0	0
2098	571.000	0.000	0	0
2099	572.000	0.000	0	0
2100	573.000	0.000	0	0
2101	574.000	0.000	0	0
2102	575.000	0.000	0	0
2103	576.000	0.000	0	0
2104	577.000	0.000	0	0
2105	578.000	0.000	0	0
2106	579.000	0.000	0	0
2107	580.000	0.000	0	0
2108	581.000	0.000	0	0
2109	582.000	0.000	0	0
2110	583.000	0.000	0	0
2111	584.000	0.000	0	0
2112	585.000	0.000	0	0
2113	586.000	0.000	0	0
2114	587.000	0.000	0	0
2115	588.000	0.000	0	0
2116	589.000	0.000	0	0
2117	590.000	0.000	0	0
2118	591.000	0.000	0	0
2119	592.000	0.000	0	0
2120	593.000	0.000	0	0
2121	594.000	0.000	0	0
2122	595.000	0.000	0	0
2123	596.000	0.000	0	0
2124	597.000	0.000	0	0
2125	598.000	0.000	0	0
2126	599.000	0.000	0	0
2127	600.000	0.000	0	0
2128	601.000	0.000	0	0
2129	602.000	0.000	0	0
2130	603.000	0.000	0	0
2131	604.000	0.000	0	0
2132	605.000	0.000	0	0
2133	606.000	0.000	0	0
2134	607.000	0.000	0	0
2135	608.000	0.000	0	0
2136	609.000	0.000	0	0
2137	610.000	0.000	0	0
2138	611.000	0.000	0	0
2139	612.000	0.000	0	0
2140	613.000	0.000	0	0
2141	614.000	0.000	0	0
2142	615.000	0.000	0	0
2143	616.000	0.000	0	0
2144	617.000	0.000	0	0
2145	618.000	0.000	0	0
2146	619.000	0.000	0	0
2147	620.000	0.000	0	0
2148	621.000	0.000	0	0
2149	622.000	0.000	0	0
2150	623.000	0.000	0	0
2151	624.000	0.000	0	0
2152	625.000	0.000	0	0
2153	626.000	0.000	0	0
2154	627.000	0.000	0	0
2155	628.000	0.000	0	0
2156	629.000	0.000	0	0
2157	630.000	0.000	0	0
2158	631.000	0.000	0	0
2159	632.000	0.000	0	0
2160	633.000	0.000	0	0
2161	634.000	0.000	0	0
2162	635.000	0.000	0	0
2163	636.000	0.000	0	0
2164	637.000	0.000	0	0
2165	638.000	0.000	0	0
2166	639.000	0.000	0	0
2167	640.000	0.000	0	0
2168	641.000	0.000	0	0
2169	642.000	0.000	0	0
2170	643.000	0.000	0	0
2171	644.000	0.000	0	0
2172	645.000	0.000	0	0
2173	646.000	0.000	0	0
2174	647.000	0.000	0	0
2175	648.000	0.000	0	0
2176	649.000	0.000	0	0
2177	650.000	0.000	0	0
2178	651.000	0.000	0	0
2179	652.000	0.000	0	0
2180	653.000	0.000	0	0
2181	654.000	0.000	0	0
2182	655.000	0.000	0	0
2183	656.000	0.000	0	0
2184	657.000	0.000	0	0
2185	658.000	0.000	0	0
2186	659.000	0.000	0	0
2187	660.000	0.000	0	0
2188	661.000	0.000	0	0
2189	662.000	0.000	0	0
2190	663.000	0.000	0	0
2191	664.000	0.000	0	0
2192	665.000	0.000	0	0
2193	666.000	0.000	0	0
2194	667.000	0.000	0	0
2195	668.000	0.000	0	0
2196	669.000	0.000	0	0
2197	670.000	0.000	0	0
2198	671.000	0.000	0	0
2199	672.000	0.000	0	0
2200	673.000	0.000	0	0
2201	674.000	0.000	0	0
2202	675.000	0.000	0	0
2203	676.000	0.000	0	0
2204	677.000	0.000	0	0
2205	678.000	0.000	0	0
2206	679.000	0.000	0	0
2207	680.000	0.000	0	0
2208	681.000	0.000	0	0
2209	682.000	0.000	0	0
2210	683.000	0.000	0	0
2211	684.000	0.000	0	0
2212	685.000	0.000	0	0
2213	686.000	0.000	0	0
2214	687.000	0.000	0	0
2215	688.000	0.000	0	0
2216	689.000	0.000	0	0
2217	690.000	0.000	0	0
2218	691.000	0.000	0	0
2219	692.000	0.000	0	0
2220	693.000	0.000	0	0
2221	694.000	0.000	0	0
2222	695.000	0.000	0	0
2223	696.000	0.000	0	0
2224	697.000	0.000	0	0
2225	698.000	0.000	0	0
2226	699.000	0.000	0	0
2227	700.000	0.000	0	0
2228	701.000	0.000	0	0
2229	702.000	0.000	0	0
2230	703.000	0.000	0	0
2231	704.000	0.000	0	0
2232	705.000	0.000	0	0
2233	706.000	0.000	0	0
2234	707.000	0.000	0	0
2235	708.000	0.000	0	0
2236	709.000	0.000	0	0
2237	710.000	0.000	0	0
2238	711.000	0.000	0	0
2239	712.000	0.000	0	0
2240	713.000	0.000	0	0
2241	714.000	0.000	0	0
2242	715.000	0.000	0	0
2243	716.000	0.000	0	0
2244	717.000	0.000	0	0
2245	718.000	0.000	0	0
2246	719.000	0.000	0	0
2247	720.000	0.000	0	0
2248	721.000	0.000	0	0
2249	722.000	0.000	0	0
2250	723.000	0.000	0	0
2251	724.000	0.000	0	0
2252	725.000	0.000	0	0
2253	726.000	0.000	0	0
2254	727.000	0.000	0	0
2255	728.000	0.000	0	0
2256	729.000	0.000	0	0
2257	730.000	0.000	0	0
2258	731.000	0.000	0	0
2259	732.000	0.000	0	0
2260	733.000	0.000	0	0
2261	734.000	0.000	0	0
2262	735.000	0.000	0	0
2263	736.000	0.000	0	0
2264	737.000	0.000	0	0
2265	738.000	0.000	0	0
2266	739.000	0.000	0	0
2267	740.000	0.000	0	0
2268	741.000	0.000	0	0
2269	742.000	0.000	0	0
2270	743.000	0.000	0	0
2271	744.000	0.000	0	0
2272	745.000	0.000	0	0
2273	746.000	0.000	0	0
2274	747.000	0.000	0	0
2275	748.000	0.000	0	0
2276	749.000	0.000	0	0
2277	750.000	0.000	0	0
2278	751.000	0.000	0	0
2279	752.000	0.000	0	0
2280	753.000	0.000	0	0
2281	754.000	0.000	0	0
2282	755.000	0.000	0	0
2283	756.000	0.000	0	0
2284	757.000	0.000	0	0
2285	758.000	0.000	0	0
2286	759.000	0.000	0	0
2287	760.000	0.000	0	0
2288	761.000	0.000	0	0
2289	762.000	0.000	0	0
2290	763.000	0.000	0	0
2291	764.000	0.000	0	0
2292	765.000	0.000	0	0
2293	766.000	0.000	0	0
2294	767.000	0.000	0	0
2295	768.000	0.000	0	0
2296	769.000	0.000	0	0
2297	770.000	0.000	0	0
2298	771.000	0.000	0	0
2299	772.000	0.000	0	0
2300	773.000	0.000	0	0
2301	774.000	0.000	0	0
2302	775.000	0.000	0	0
2303	776.000	0.000	0	0
2304	777.000	0.000	0	0
2305	778.000	0.000	0	0
2306	779.000	0.000	0	0
2307	780.000	0.000	0	0
2308	781.000	0.000	0	0
2309	782.000	0.000	0	0
2310	783.000	0.000	0	0
2311	784.000	0.000	0	0
2312	785.000	0.000	0	0
2313	786.000	0.000	0	0
2314	787.000	0.000	0	0
2315	788.000	0.000	0	0
2316	789.000	0.000	0	0
2317	790.000	0.000	0	0
2318	791.000	0.000	0	0
2319	792.000	0.000	0	0
2320	793.000	0.000	0	0
2321	794.000	0.000	0	0
2322	795.000	0.000	0	0
