CYCLE	CMDPOS2	out_0.0	in_0.0
1269	59.000	0	0
1270	60.000	0	0
1271	61.000	0	0
1272	62.000	0	0
1273	63.000	0	0
1274	64.000	0	0
1275	65.000	0	0
1276	66.000	0	0
1277	67.000	0	0
1278	68.000	0	0
1279	69.000	0	0
1280	70.000	0	0
1281	71.000	0	0
1282	72.000	0	0
1283	73.000	0	0
1284	74.000	0	0
1285	75.000	0	0
1286	76.000	0	0
1287	77.000	0	0
1288	78.000	0	0
1289	79.000	0	0
1290	80.000	0	0
1291	81.000	0	0
1292	82.000	0	0
1293	83.000	0	0
1294	84.000	0	0
1295	85.000	0	0
1296	86.000	0	0
1297	87.000	0	0
1298	88.000	0	0
1299	89.000	0	0
1300	90.000	0	0
1301	91.000	0	0
1302	92.000	0	0
1303	93.000	0	0
1304	94.000	0	0
1305	95.000	0	0
1306	96.000	0	0
1307	97.000	0	0
1308	98.000	0	0
1309	99.000	0	0
1310	100.000	0	0
1311	101.000	0	0
1312	102.000	0	0
1313	103.000	0	0
1314	104.000	0	0
1315	105.000	0	0
1316	106.000	0	0
1317	107.000	0	0
1318	108.000	0	0
1319	109.000	0	0
1320	110.000	0	0
1321	111.000	0	0
1322	112.000	0	0
1323	113.000	0	0
1324	114.000	0	0
1325	115.000	0	0
1326	116.000	0	0
1327	117.000	0	0
1328	118.000	0	0
1329	119.000	0	0
1330	120.000	0	0
1331	121.000	0	0
1332	122.000	0	0
1333	123.000	0	0
1334	124.000	0	0
1335	125.000	0	0
1336	126.000	0	0
1337	127.000	0	0
1338	128.000	0	0
1339	129.000	0	0
1340	130.000	0	0
1341	131.000	0	0
1342	132.000	0	0
1343	133.000	0	0
1344	134.000	0	0
1345	135.000	0	0
1346	136.000	0	0
1347	137.000	0	0
1348	138.000	0	0
1349	139.000	0	0
1350	140.000	0	0
1351	141.000	0	0
1352	142.000	0	0
1353	143.000	0	0
1354	144.000	0	0
1355	145.000	0	0
1356	146.000	0	0
1357	147.000	0	0
1358	148.000	0	0
1359	149.000	0	0
1360	150.000	0	0
1361	151.000	0	0
1362	152.000	0	0
1363	153.000	0	0
1364	154.000	0	0
1365	155.000	0	0
1366	156.000	0	0
1367	157.000	0	0
1368	158.000	0	0
1369	159.000	0	0
1370	160.000	0	0
1371	161.000	0	0
1372	162.000	0	0
1373	163.000	0	0
1374	164.000	0	0
1375	165.000	0	0
1376	166.000	0	0
1377	167.000	0	0
1378	168.000	0	0
1379	169.000	0	0
1380	170.000	0	0
1381	171.000	0	0
1382	172.000	0	0
1383	173.000	0	0
1384	174.000	0	0
1385	175.000	0	0
1386	176.000	0	0
1387	177.000	0	0
1388	178.000	0	0
1389	179.000	0	0
1390	180.000	0	0
1391	181.000	0	0
1392	182.000	0	0
1393	183.000	0	0
1394	184.000	0	0
1395	185.000	0	0
1396	186.000	0	0
1397	186.997	0	0
1398	187.991	0	0
1399	188.979	0	0
1400	189.959	0	0
1401	190.929	0	0
1402	191.888	0	0
1403	192.834	0	0
1404	193.764	0	0
1405	194.677	0	0
1406	195.572	0	0
1407	196.447	0	0
1408	197.301	0	0
1409	198.132	0	0
1410	198.938	0	0
1411	199.719	0	0
1412	200.473	0	0
1413	201.200	0	0
1414	201.899	0	0
1415	202.568	0	0
1416	203.208	0	0
1417	203.817	0	0
1418	204.395	0	0
1419	204.942	0	0
1420	205.458	0	0
1421	205.942	0	0
1422	206.395	0	0
1423	206.817	0	0
1424	207.208	0	0
1425	207.568	0	0
1426	207.899	0	0
1427	208.200	0	0
1428	208.473	0	0
1429	208.719	0	0
1430	208.938	0	0
1431	209.132	0	0
1432	209.301	0	0
1433	209.447	0	0
1434	209.572	0	0
1435	209.677	0	0
1436	209.764	0	0
1437	209.834	0	0
1438	209.888	0	0
1439	209.929	0	0
1440	209.959	0	0
1441	209.979	0	0
1442	209.991	0	0
1443	209.997	0	0
1444	210.000	0	0
1445	210.000	0	0
1446	210.000	0	0
1447	210.000	0	0
1448	210.000	0	0
1449	210.000	0	0
1450	210.000	0	0
1451	210.000	0	0
1452	210.000	0	0
1453	210.000	0	0
1454	210.000	0	0
1455	210.000	0	0
1456	210.000	0	0
1457	210.000	0	0
1458	210.000	0	0
1459	210.000	0	0
1460	210.000	0	0
1461	210.000	0	0
1462	210.000	0	0
1463	210.000	0	0
1464	210.000	0	0
1465	210.000	0	0
1466	210.000	0	0
1467	210.000	0	0
1468	210.000	0	0
1469	210.000	0	0
1470	210.000	0	0
1471	210.000	0	0
1472	210.000	0	0
1473	210.000	0	0
1474	210.000	0	0
1475	210.000	0	0
1476	210.000	0	0
1477	210.000	0	0
1478	210.000	0	0
1479	210.000	0	0
1480	210.000	0	0
1481	210.000	0	0
1482	210.000	0	0
1483	210.000	0	0
1484	210.000	0	0
1485	210.000	0	0
1486	210.000	0	0
1487	210.000	0	0
1488	210.000	0	0
1489	210.000	0	0
1490	210.000	0	0
1491	210.000	0	0
1492	210.000	0	0
1493	210.000	0	0
1494	210.000	0	0
1495	210.000	0	0
1496	210.000	0	0
1497	210.000	0	0
1498	210.000	0	0
1499	210.000	0	0
1500	210.000	0	0
1501	210.000	0	0
1502	210.000	0	0
1503	210.000	0	0
1504	210.000	0	0
1505	210.000	0	0
1506	210.000	0	0
1507	210.000	0	0
1508	210.000	0	0
1509	210.000	0	0
1510	210.000	0	0
1511	210.000	0	0
1512	210.000	0	0
1513	210.000	0	0
1514	210.000	0	0
1515	210.000	0	0
