CYCLE	CMDPOS5	out_0.0	in_0.0
1203	3.118	0	0
1204	3.373	0	0
1205	3.637	0	0
1206	3.911	0	0
1207	4.196	0	0
1208	4.490	0	0
1209	4.794	0	0
1210	5.109	0	0
1211	5.433	0	0
1212	5.767	0	0
1213	6.111	0	0
1214	6.466	0	0
1215	6.830	0	0
1216	7.204	0	0
1217	7.588	0	0
1218	7.982	0	0
1219	8.386	0	0
1220	8.800	0	0
1221	9.225	0	0
1222	9.659	0	0
1223	10.103	0	0
1224	10.557	0	0
1225	11.021	0	0
1226	11.494	0	0
1227	11.978	0	0
1228	12.472	0	0
1229	12.976	0	0
1230	13.490	0	0
1231	14.014	0	0
1232	14.548	0	0
1233	15.091	0	0
1234	15.645	0	0
1235	16.209	0	0
1236	16.783	0	0
1237	17.366	0	0
1238	17.960	0	0
1239	18.564	0	0
1240	19.177	0	0
1241	19.801	0	0
1242	20.435	0	0
1243	21.078	0	0
1244	21.732	0	0
1245	22.395	0	0
1246	23.069	0	0
1247	23.752	0	0
1248	24.446	0	0
1249	25.149	0	0
1250	25.863	0	0
1251	26.586	0	0
1252	27.319	0	0
1253	28.063	0	0
1254	28.816	0	0
1255	29.579	0	0
1256	30.353	0	0
1257	31.136	0	0
1258	31.929	0	0
1259	32.732	0	0
1260	33.545	0	0
1261	34.369	0	0
1262	35.202	0	0
1263	36.045	0	0
1264	36.898	0	0
1265	37.761	0	0
1266	38.634	0	0
1267	39.517	0	0
1268	40.410	0	0
1269	41.313	0	0
1270	42.226	0	0
1271	43.149	0	0
1272	44.082	0	0
1273	45.025	0	0
1274	45.978	0	0
1275	46.941	0	0
1276	47.914	0	0
1277	48.896	0	0
1278	49.889	0	0
1279	50.892	0	0
1280	51.905	0	0
1281	52.927	0	0
1282	53.960	0	0
1283	55.003	0	0
1284	56.055	0	0
1285	57.118	0	0
1286	58.191	0	0
1287	59.273	0	0
1288	60.366	0	0
1289	61.463	0	0
1290	62.561	0	0
1291	63.659	0	0
1292	64.756	0	0
1293	65.854	0	0
1294	66.951	0	0
1295	68.049	0	0
1296	69.146	0	0
1297	70.244	0	0
1298	71.341	0	0
1299	72.439	0	0
1300	73.537	0	0
1301	74.634	0	0
1302	75.732	0	0
1303	76.829	0	0
1304	77.927	0	0
1305	79.024	0	0
1306	80.122	0	0
1307	81.220	0	0
1308	82.317	0	0
1309	83.415	0	0
1310	84.512	0	0
1311	85.610	0	0
1312	86.707	0	0
1313	87.805	0	0
1314	88.902	0	0
1315	90.000	0	0
1316	91.098	0	0
1317	92.195	0	0
1318	93.293	0	0
1319	94.390	0	0
1320	95.488	0	0
1321	96.585	0	0
1322	97.683	0	0
1323	98.780	0	0
1324	99.878	0	0
1325	100.976	0	0
1326	102.073	0	0
1327	103.171	0	0
1328	104.268	0	0
1329	105.366	0	0
1330	106.463	0	0
1331	107.561	0	0
1332	108.659	0	0
1333	109.756	0	0
1334	110.854	0	0
1335	111.951	0	0
1336	113.049	0	0
1337	114.146	0	0
1338	115.244	0	0
1339	116.341	0	0
1340	117.439	0	0
1341	118.537	0	0
1342	119.634	0	0
1343	120.727	0	0
1344	121.809	0	0
1345	122.882	0	0
1346	123.945	0	0
1347	124.997	0	0
1348	126.040	0	0
1349	127.073	0	0
1350	128.095	0	0
1351	129.108	0	0
1352	130.111	0	0
1353	131.104	0	0
1354	132.086	0	0
1355	133.059	0	0
1356	134.022	0	0
1357	134.975	0	0
1358	135.918	0	0
1359	136.851	0	0
1360	137.774	0	0
1361	138.687	0	0
1362	139.590	0	0
1363	140.483	0	0
1364	141.366	0	0
1365	142.239	0	0
1366	143.102	0	0
1367	143.955	0	0
1368	144.798	0	0
1369	145.631	0	0
1370	146.455	0	0
1371	147.268	0	0
1372	148.071	0	0
1373	148.864	0	0
1374	149.647	0	0
1375	150.421	0	0
1376	151.184	0	0
1377	151.937	0	0
1378	152.681	0	0
1379	153.414	0	0
1380	154.137	0	0
1381	154.851	0	0
1382	155.554	0	0
1383	156.248	0	0
1384	156.931	0	0
1385	157.605	0	0
1386	158.268	0	0
1387	158.922	0	0
1388	159.565	0	0
1389	160.199	0	0
1390	160.823	0	0
1391	161.436	0	0
1392	162.040	0	0
1393	162.634	0	0
1394	163.217	0	0
1395	163.791	0	0
1396	164.355	0	0
1397	164.909	0	0
1398	165.452	0	0
1399	165.986	0	0
1400	166.510	0	0
1401	167.024	0	0
1402	167.528	0	0
1403	168.022	0	0
1404	168.506	0	0
1405	168.979	0	0
1406	169.443	0	0
1407	169.897	0	0
1408	170.341	0	0
1409	170.775	0	0
1410	171.200	0	0
1411	171.614	0	0
1412	172.018	0	0
1413	172.412	0	0
1414	172.796	0	0
1415	173.170	0	0
1416	173.534	0	0
1417	173.889	0	0
1418	174.233	0	0
1419	174.567	0	0
1420	174.891	0	0
1421	175.206	0	0
1422	175.510	0	0
1423	175.804	0	0
1424	176.089	0	0
1425	176.363	0	0
1426	176.627	0	0
1427	176.882	0	0
1428	177.126	0	0
1429	177.361	0	0
1430	177.585	0	0
1431	177.800	0	0
1432	178.004	0	0
1433	178.199	0	0
1434	178.384	0	0
1435	178.558	0	0
1436	178.723	0	0
1437	178.877	0	0
1438	179.022	0	0
1439	179.157	0	0
1440	179.282	0	0
1441	179.396	0	0
1442	179.501	0	0
1443	179.596	0	0
1444	179.681	0	0
1445	179.756	0	0
1446	179.820	0	0
1447	179.875	0	0
1448	179.920	0	0
1449	179.955	0	0
1450	179.980	0	0
1451	179.995	0	0
1452	180.000	0	0
1453	180.000	0	0
1454	179.995	0	0
1455	179.980	0	0
1456	179.956	0	0
1457	179.922	0	0
1458	179.878	0	0
1459	179.824	0	0
1460	179.761	0	0
1461	179.688	0	0
1462	179.604	0	0
1463	179.512	0	0
1464	179.409	0	0
1465	179.297	0	0
1466	179.175	0	0
1467	179.043	0	0
1468	178.901	0	0
1469	178.750	0	0
1470	178.589	0	0
1471	178.418	0	0
1472	178.237	0	0
1473	178.047	0	0
1474	177.847	0	0
1475	177.637	0	0
1476	177.417	0	0
1477	177.188	0	0
1478	176.948	0	0
1479	176.699	0	0
1480	176.440	0	0
1481	176.172	0	0
1482	175.894	0	0
1483	175.605	0	0
1484	175.308	0	0
1485	175.000	0	0
1486	174.692	0	0
1487	174.395	0	0
1488	174.106	0	0
1489	173.828	0	0
1490	173.560	0	0
1491	173.301	0	0
1492	173.052	0	0
1493	172.813	0	0
1494	172.583	0	0
1495	172.363	0	0
1496	172.153	0	0
1497	171.953	0	0
1498	171.763	0	0
1499	171.582	0	0
1500	171.411	0	0
1501	171.250	0	0
1502	171.099	0	0
1503	170.957	0	0
1504	170.825	0	0
1505	170.703	0	0
1506	170.591	0	0
1507	170.488	0	0
1508	170.396	0	0
1509	170.313	0	0
1510	170.239	0	0
1511	170.176	0	0
1512	170.122	0	0
1513	170.078	0	0
1514	170.044	0	0
1515	170.020	0	0
1516	170.005	0	0
1517	170.000	0	0
1518	170.000	0	0
1519	169.995	0	0
1520	169.980	0	0
1521	169.956	0	0
1522	169.922	0	0
1523	169.878	0	0
1524	169.824	0	0
1525	169.761	0	0
1526	169.688	0	0
1527	169.604	0	0
1528	169.512	0	0
1529	169.409	0	0
1530	169.297	0	0
1531	169.175	0	0
1532	169.043	0	0
1533	168.901	0	0
1534	168.750	0	0
1535	168.589	0	0
1536	168.418	0	0
1537	168.237	0	0
1538	168.047	0	0
1539	167.847	0	0
1540	167.637	0	0
1541	167.417	0	0
1542	167.188	0	0
1543	166.948	0	0
1544	166.699	0	0
1545	166.440	0	0
1546	166.172	0	0
1547	165.894	0	0
1548	165.605	0	0
1549	165.308	0	0
1550	165.000	0	0
1551	164.692	0	0
1552	164.395	0	0
1553	164.106	0	0
1554	163.828	0	0
1555	163.560	0	0
1556	163.301	0	0
1557	163.052	0	0
1558	162.813	0	0
1559	162.583	0	0
1560	162.363	0	0
1561	162.153	0	0
1562	161.953	0	0
1563	161.763	0	0
1564	161.582	0	0
1565	161.411	0	0
1566	161.250	0	0
1567	161.099	0	0
1568	160.957	0	0
1569	160.825	0	0
1570	160.703	0	0
1571	160.591	0	0
1572	160.488	0	0
1573	160.396	0	0
1574	160.313	0	0
1575	160.239	0	0
1576	160.176	0	0
1577	160.122	0	0
1578	160.078	0	0
1579	160.044	0	0
1580	160.020	0	0
1581	160.005	0	0
1582	160.000	0	0
1583	160.000	0	0
1584	159.995	0	0
1585	159.980	0	0
1586	159.956	0	0
1587	159.922	0	0
1588	159.878	0	0
1589	159.824	0	0
1590	159.761	0	0
1591	159.688	0	0
1592	159.604	0	0
1593	159.512	0	0
1594	159.409	0	0
1595	159.297	0	0
1596	159.175	0	0
1597	159.043	0	0
1598	158.901	0	0
1599	158.750	0	0
1600	158.589	0	0
1601	158.418	0	0
1602	158.237	0	0
1603	158.047	0	0
1604	157.847	0	0
1605	157.637	0	0
1606	157.417	0	0
1607	157.188	0	0
1608	156.948	0	0
1609	156.699	0	0
1610	156.440	0	0
1611	156.172	0	0
1612	155.894	0	0
1613	155.605	0	0
1614	155.308	0	0
1615	155.000	0	0
1616	154.692	0	0
1617	154.395	0	0
1618	154.106	0	0
1619	153.828	0	0
1620	153.560	0	0
1621	153.301	0	0
1622	153.052	0	0
1623	152.813	0	0
1624	152.583	0	0
1625	152.363	0	0
1626	152.153	0	0
1627	151.953	0	0
1628	151.763	0	0
1629	151.582	0	0
1630	151.411	0	0
1631	151.250	0	0
1632	151.099	0	0
1633	150.957	0	0
1634	150.825	0	0
1635	150.703	0	0
1636	150.591	0	0
1637	150.488	0	0
1638	150.396	0	0
1639	150.313	0	0
1640	150.239	0	0
1641	150.176	0	0
1642	150.122	0	0
1643	150.078	0	0
1644	150.044	0	0
1645	150.020	0	0
1646	150.005	0	0
1647	150.000	0	0
1648	150.000	0	0
1649	149.995	0	0
1650	149.980	0	0
1651	149.956	0	0
1652	149.922	0	0
1653	149.878	0	0
1654	149.824	0	0
1655	149.761	0	0
1656	149.688	0	0
1657	149.604	0	0
1658	149.512	0	0
1659	149.409	0	0
1660	149.297	0	0
1661	149.175	0	0
1662	149.043	0	0
1663	148.901	0	0
1664	148.750	0	0
1665	148.589	0	0
1666	148.418	0	0
1667	148.237	0	0
1668	148.047	0	0
1669	147.847	0	0
1670	147.637	0	0
1671	147.417	0	0
1672	147.188	0	0
1673	146.948	0	0
1674	146.699	0	0
1675	146.440	0	0
1676	146.172	0	0
1677	145.894	0	0
1678	145.605	0	0
1679	145.308	0	0
1680	145.000	0	0
1681	144.692	0	0
1682	144.395	0	0
1683	144.106	0	0
1684	143.828	0	0
1685	143.560	0	0
1686	143.301	0	0
1687	143.052	0	0
1688	142.813	0	0
1689	142.583	0	0
1690	142.363	0	0
1691	142.153	0	0
1692	141.953	0	0
1693	141.763	0	0
1694	141.582	0	0
1695	141.411	0	0
1696	141.250	0	0
1697	141.099	0	0
1698	140.957	0	0
1699	140.825	0	0
1700	140.703	0	0
1701	140.591	0	0
1702	140.488	0	0
1703	140.396	0	0
1704	140.313	0	0
1705	140.239	0	0
1706	140.176	0	0
1707	140.122	0	0
1708	140.078	0	0
1709	140.044	0	0
1710	140.020	0	0
1711	140.005	0	0
1712	140.000	0	0
1713	140.000	0	0
1714	139.995	0	0
1715	139.980	0	0
1716	139.956	0	0
1717	139.922	0	0
1718	139.878	0	0
1719	139.824	0	0
1720	139.761	0	0
1721	139.688	0	0
1722	139.604	0	0
1723	139.512	0	0
1724	139.409	0	0
1725	139.297	0	0
1726	139.175	0	0
1727	139.043	0	0
1728	138.901	0	0
1729	138.750	0	0
1730	138.589	0	0
1731	138.418	0	0
1732	138.237	0	0
1733	138.047	0	0
1734	137.847	0	0
1735	137.637	0	0
1736	137.417	0	0
1737	137.188	0	0
1738	136.948	0	0
1739	136.699	0	0
1740	136.440	0	0
1741	136.172	0	0
1742	135.894	0	0
1743	135.605	0	0
1744	135.308	0	0
1745	135.000	0	0
1746	134.692	0	0
1747	134.395	0	0
1748	134.106	0	0
1749	133.828	0	0
1750	133.560	0	0
1751	133.301	0	0
1752	133.052	0	0
1753	132.813	0	0
1754	132.583	0	0
1755	132.363	0	0
1756	132.153	0	0
1757	131.953	0	0
1758	131.763	0	0
1759	131.582	0	0
1760	131.411	0	0
1761	131.250	0	0
1762	131.099	0	0
1763	130.957	0	0
1764	130.825	0	0
1765	130.703	0	0
1766	130.591	0	0
1767	130.488	0	0
1768	130.396	0	0
1769	130.313	0	0
1770	130.239	0	0
1771	130.176	0	0
1772	130.122	0	0
1773	130.078	0	0
1774	130.044	0	0
1775	130.020	0	0
1776	130.005	0	0
1777	130.000	0	0
1778	130.000	0	0
1779	130.000	0	0
1780	130.000	0	0
1781	130.000	0	0
1782	130.000	0	0
1783	130.000	0	0
1784	130.000	0	0
1785	130.000	0	0
1786	130.000	0	0
1787	130.000	0	0
1788	130.000	0	0
1789	130.000	0	0
1790	130.000	0	0
1791	130.000	0	0
1792	130.000	0	0
1793	130.000	0	0
1794	130.000	0	0
1795	130.000	0	0
1796	130.000	0	0
1797	130.000	0	0
1798	130.000	0	0
1799	130.000	0	0
1800	130.000	0	0
1801	130.000	0	0
1802	130.000	0	0
1803	130.000	0	0
1804	130.000	0	0
1805	130.000	0	0
1806	130.000	0	0
1807	130.000	0	0
1808	130.000	0	0
1809	130.000	0	0
1810	130.000	0	0
1811	130.000	0	0
1812	130.000	0	0
1813	130.000	0	0
1814	130.000	0	0
1815	130.000	0	0
1816	130.000	0	0
1817	130.000	0	0
1818	130.000	0	0
1819	130.000	0	0
1820	130.000	0	0
1821	130.000	0	0
1822	130.000	0	0
1823	130.000	0	0
1824	130.000	0	0
1825	130.000	0	0
1826	130.000	0	0
1827	130.000	0	0
1828	130.000	0	0
1829	130.000	0	0
1830	130.000	0	0
1831	130.000	0	0
1832	130.000	0	0
1833	130.000	0	0
1834	130.000	0	0
1835	130.000	0	0
1836	130.000	0	0
1837	130.000	0	0
1838	130.000	0	0
1839	130.000	0	0
1840	130.000	0	0
1841	130.000	0	0
1842	130.000	0	0
1843	130.000	0	0
1844	130.000	0	0
1845	130.000	0	0
1846	130.000	0	0
1847	130.000	0	0
1848	130.000	0	0
1849	130.000	0	0
1850	130.000	0	0
1851	130.000	0	0
1852	130.000	0	0
1853	130.000	0	0
1854	130.000	0	0
1855	130.000	0	0
1856	130.000	0	0
1857	130.000	0	0
