CYCLE	CMDPOS8	out_0.0	in_0.0
1238	15.389	0	0
1239	16.029	0	0
1240	16.682	0	0
1241	17.349	0	0
1242	18.029	0	0
1243	18.722	0	0
1244	19.429	0	0
1245	20.149	0	0
1246	20.882	0	0
1247	21.629	0	0
1248	22.389	0	0
1249	23.162	0	0
1250	23.949	0	0
1251	24.749	0	0
1252	25.562	0	0
1253	26.389	0	0
1254	27.229	0	0
1255	28.082	0	0
1256	28.946	0	0
1257	29.823	0	0
1258	30.711	0	0
1259	31.610	0	0
1260	32.518	0	0
1261	33.437	0	0
1262	34.364	0	0
1263	35.300	0	0
1264	36.244	0	0
1265	37.195	0	0
1266	38.154	0	0
1267	39.118	0	0
1268	40.089	0	0
1269	41.065	0	0
1270	42.046	0	0
1271	43.030	0	0
1272	44.019	0	0
1273	45.011	0	0
1274	46.006	0	0
1275	47.002	0	0
1276	48.001	0	0
1277	49.000	0	0
1278	50.000	0	0
1279	51.000	0	0
1280	52.000	0	0
1281	53.000	0	0
1282	54.000	0	0
1283	55.000	0	0
1284	56.000	0	0
1285	57.000	0	0
1286	58.000	0	0
1287	59.000	0	0
1288	60.000	0	0
1289	61.000	0	0
1290	62.000	0	0
1291	63.000	0	0
1292	64.000	0	0
1293	65.000	0	0
1294	66.000	0	0
1295	67.000	0	0
1296	68.000	0	0
1297	69.000	0	0
1298	70.000	0	0
1299	71.000	0	0
1300	72.000	0	0
1301	73.000	0	0
1302	74.000	0	0
1303	75.000	0	0
1304	76.000	0	0
1305	77.000	0	0
1306	78.000	0	0
1307	79.000	0	0
1308	80.000	0	0
1309	81.000	0	0
1310	82.000	0	0
1311	83.000	0	0
1312	84.000	0	0
1313	85.000	0	0
1314	86.000	0	0
1315	87.000	0	0
1316	88.000	0	0
1317	89.000	0	0
1318	90.000	0	0
1319	91.000	0	0
1320	92.000	0	0
1321	93.000	0	0
1322	94.000	0	0
1323	95.000	0	0
1324	96.000	0	0
1325	97.000	0	0
1326	98.000	0	0
1327	99.000	0	0
1328	100.000	0	0
1329	101.000	0	0
1330	102.000	0	0
1331	103.000	0	0
1332	104.000	0	0
1333	105.000	0	0
1334	106.000	0	0
1335	107.000	0	0
1336	108.000	0	0
1337	109.000	0	0
1338	110.000	0	0
1339	111.000	0	0
1340	112.000	0	0
1341	113.000	0	0
1342	114.000	0	0
1343	115.000	0	0
1344	116.000	0	0
1345	117.000	0	0
1346	118.000	0	0
1347	119.000	0	0
1348	120.000	0	0
1349	121.000	0	0
1350	122.000	0	0
1351	123.000	0	0
1352	124.000	0	0
1353	125.000	0	0
1354	126.000	0	0
1355	127.000	0	0
1356	128.000	0	0
1357	129.000	0	0
1358	130.000	0	0
1359	131.000	0	0
1360	131.999	0	0
1361	132.998	0	0
1362	133.994	0	0
1363	134.989	0	0
1364	135.981	0	0
1365	136.970	0	0
1366	137.954	0	0
1367	138.935	0	0
1368	139.911	0	0
1369	140.882	0	0
1370	141.846	0	0
1371	142.805	0	0
1372	143.756	0	0
1373	144.700	0	0
1374	145.636	0	0
1375	146.563	0	0
1376	147.482	0	0
1377	148.390	0	0
1378	149.289	0	0
1379	150.177	0	0
1380	151.054	0	0
1381	151.918	0	0
1382	152.771	0	0
1383	153.611	0	0
1384	154.438	0	0
1385	155.251	0	0
1386	156.051	0	0
1387	156.838	0	0
1388	157.611	0	0
1389	158.371	0	0
1390	159.118	0	0
1391	159.851	0	0
1392	160.571	0	0
1393	161.278	0	0
1394	161.971	0	0
1395	162.651	0	0
1396	163.318	0	0
1397	163.971	0	0
1398	164.611	0	0
1399	165.238	0	0
1400	165.851	0	0
1401	166.451	0	0
1402	167.038	0	0
1403	167.611	0	0
1404	168.171	0	0
1405	168.718	0	0
1406	169.251	0	0
1407	169.771	0	0
1408	170.278	0	0
1409	170.771	0	0
1410	171.251	0	0
1411	171.718	0	0
1412	172.171	0	0
1413	172.611	0	0
1414	173.038	0	0
1415	173.451	0	0
1416	173.851	0	0
1417	174.238	0	0
1418	174.611	0	0
1419	174.971	0	0
1420	175.318	0	0
1421	175.651	0	0
1422	175.971	0	0
1423	176.278	0	0
1424	176.571	0	0
1425	176.851	0	0
1426	177.118	0	0
1427	177.371	0	0
1428	177.611	0	0
1429	177.838	0	0
1430	178.051	0	0
1431	178.251	0	0
1432	178.438	0	0
1433	178.611	0	0
1434	178.771	0	0
1435	178.918	0	0
1436	179.054	0	0
1437	179.177	0	0
1438	179.289	0	0
1439	179.390	0	0
1440	179.482	0	0
1441	179.563	0	0
1442	179.636	0	0
1443	179.700	0	0
1444	179.756	0	0
1445	179.805	0	0
1446	179.846	0	0
1447	179.882	0	0
1448	179.911	0	0
1449	179.935	0	0
1450	179.954	0	0
1451	179.970	0	0
1452	179.981	0	0
1453	179.989	0	0
1454	179.994	0	0
1455	179.998	0	0
1456	179.999	0	0
1457	180.000	0	0
1458	180.000	0	0
1459	180.000	0	0
1460	180.000	0	0
1461	180.000	0	0
1462	180.000	0	0
1463	180.000	0	0
1464	180.000	0	0
1465	180.000	0	0
1466	180.000	0	0
1467	180.000	0	0
1468	180.000	0	0
1469	180.000	0	0
1470	180.000	0	0
1471	180.000	0	0
1472	180.000	0	0
1473	180.000	0	0
1474	180.000	0	0
1475	180.000	0	0
1476	180.000	0	0
1477	180.000	0	0
1478	180.000	0	0
1479	180.000	0	0
1480	180.000	0	0
1481	180.000	0	0
1482	180.000	0	0
1483	180.000	0	0
1484	180.000	0	0
1485	180.000	0	0
1486	180.000	0	0
1487	180.000	0	0
1488	180.000	0	0
1489	180.000	0	0
1490	180.000	0	0
1491	180.000	0	0
1492	180.000	0	0
1493	180.000	0	0
1494	180.000	0	0
1495	180.000	0	0
1496	180.000	0	0
1497	180.000	0	0
1498	180.000	0	0
1499	180.000	0	0
1500	180.000	0	0
1501	180.000	0	0
1502	180.000	0	0
1503	180.000	0	0
1504	180.000	0	0
1505	180.000	0	0
1506	180.000	0	0
1507	180.000	0	0
1508	180.000	0	0
1509	180.000	0	0
1510	180.000	0	0
1511	180.000	0	0
1512	180.000	0	0
1513	180.000	0	0
1514	180.000	0	0
1515	180.000	0	0
1516	180.000	0	0
1517	180.000	0	0
1518	180.000	0	0
1519	180.000	0	0
1520	180.000	0	0
1521	180.000	0	0
1522	180.000	0	0
1523	180.000	0	0
1524	180.000	0	0
1525	180.000	0	0
1526	180.000	0	0
1527	180.000	0	0
1528	180.000	0	0
1529	180.000	0	0
