CYCLE	CMDPOS6	CMDPOS7	out_0.0	in_0.0
1918	239.500	239.500	0	0
1919	239.595	239.595	0	0
1920	239.680	239.680	0	0
1921	239.755	239.755	0	0
1922	239.820	239.820	0	0
1923	239.875	239.875	0	0
1924	239.920	239.920	0	0
1925	239.955	239.955	0	0
1926	239.980	239.980	0	0
1927	239.995	239.995	0	0
1928	240.000	240.000	0	0
1929	240.000	240.000	0	0
1930	240.000	240.000	0	0
1931	240.000	240.000	0	0
1932	240.000	240.000	0	0
1933	240.000	240.000	0	0
1934	240.000	240.000	0	0
1935	240.000	240.000	0	0
1936	240.000	240.000	0	0
1937	240.000	240.000	0	0
1938	240.000	240.000	0	0
1939	240.000	240.000	0	0
1940	240.000	240.000	0	0
1941	240.000	240.000	0	0
1942	240.000	240.000	0	0
1943	240.000	240.000	0	0
1944	240.000	240.000	0	0
1945	240.000	240.000	0	0
1946	240.000	240.000	0	0
1947	240.000	240.000	0	0
1948	240.000	240.000	0	0
1949	240.000	240.000	0	0
1950	240.000	240.000	0	0
1951	240.000	240.000	0	0
1952	240.000	240.000	0	0
1953	240.000	240.000	0	0
1954	240.000	240.000	0	0
1955	240.000	240.000	0	0
1956	240.000	240.000	0	0
1957	240.000	240.000	0	0
1958	240.000	240.000	0	0
1959	240.000	240.000	0	0
1960	240.000	240.000	0	0
1961	240.000	240.000	0	0
1962	240.000	240.000	0	0
1963	240.000	240.000	0	0
1964	240.000	240.000	0	0
1965	240.000	240.000	0	0
1966	240.000	240.000	0	0
1967	240.000	240.000	0	0
1968	240.000	240.000	0	0
1969	240.000	240.000	0	0
1970	240.000	240.000	0	0
1971	240.000	240.000	0	0
1972	240.000	240.000	0	0
1973	240.000	240.000	0	0
1974	240.000	240.000	0	0
1975	240.000	240.000	0	0
1976	240.000	240.000	0	0
1977	240.000	240.000	0	0
1978	240.000	240.000	0	0
1979	240.000	240.000	0	0
1980	240.000	240.000	0	0
1981	240.000	240.000	0	0
1982	240.000	240.000	0	0
1983	240.000	240.000	0	0
1984	240.000	240.000	0	0
1985	240.000	240.000	0	0
1986	240.000	240.000	0	0
1987	240.000	240.000	0	0
1988	240.000	240.000	0	0
1989	240.000	240.000	0	0
1990	240.000	240.000	0	0
1991	240.000	240.000	0	0
1992	240.000	240.000	0	0
1993	240.000	240.000	0	0
1994	240.000	240.000	0	0
1995	240.000	240.000	0	0
