CYCLE	CMDPOS1	CMDPOS12	out_0.0	in_0.0
1581	0.000	36.980	0	0
1582	0.000	37.845	0	0
1583	0.000	38.720	0	0
1584	0.000	39.605	0	0
1585	0.000	40.500	0	0
1586	0.000	41.405	0	0
1587	0.000	42.320	0	0
1588	0.000	43.245	0	0
1589	0.000	44.180	0	0
1590	0.000	45.125	0	0
1591	0.000	46.080	0	0
1592	0.000	47.045	0	0
1593	0.000	48.020	0	0
1594	0.000	49.005	0	0
1595	0.000	50.000	0	0
1596	0.000	51.000	0	0
1597	0.000	51.995	0	0
1598	0.000	52.980	0	0
1599	0.000	53.955	0	0
1600	0.000	54.920	0	0
1601	0.000	55.875	0	0
1602	0.000	56.820	0	0
1603	0.000	57.755	0	0
1604	0.000	58.680	0	0
1605	0.000	59.595	0	0
1606	0.000	60.500	0	0
1607	0.000	61.395	0	0
1608	0.000	62.280	0	0
1609	0.000	63.155	0	0
1610	0.000	64.020	0	0
1611	0.000	64.875	0	0
1612	0.000	65.720	0	0
1613	0.000	66.555	0	0
1614	0.000	67.380	0	0
1615	0.000	68.195	0	0
1616	0.000	69.000	0	0
1617	0.000	69.795	0	0
1618	0.000	70.580	0	0
1619	0.000	71.355	0	0
1620	0.000	72.120	0	0
1621	0.000	72.875	0	0
1622	0.000	73.620	0	0
1623	0.000	74.355	0	0
1624	0.000	75.080	0	0
1625	0.000	75.795	0	0
1626	0.000	76.500	0	0
1627	0.000	77.195	0	0
1628	0.000	77.880	0	0
1629	0.000	78.555	0	0
1630	0.000	79.220	0	0
1631	0.000	79.875	0	0
1632	0.000	80.520	0	0
1633	0.000	81.155	0	0
1634	0.000	81.780	0	0
1635	0.000	82.395	0	0
1636	0.000	83.000	0	0
1637	0.000	83.595	0	0
1638	0.000	84.180	0	0
1639	0.000	84.755	0	0
1640	0.000	85.320	0	0
1641	0.000	85.875	0	0
1642	0.000	86.420	0	0
1643	0.000	86.955	0	0
1644	0.000	87.480	0	0
1645	0.000	87.995	0	0
1646	0.000	88.500	0	0
1647	0.000	88.995	0	0
1648	0.000	89.480	0	0
1649	0.000	89.955	0	0
1650	0.000	90.420	0	0
1651	0.000	90.875	0	0
1652	0.000	91.320	0	0
1653	0.000	91.755	0	0
1654	0.000	92.180	0	0
1655	0.000	92.595	0	0
1656	0.000	93.000	0	0
1657	0.000	93.395	0	0
1658	0.000	93.780	0	0
1659	0.000	94.155	0	0
1660	0.000	94.520	0	0
1661	0.000	94.875	0	0
1662	0.000	95.220	0	0
1663	0.000	95.555	0	0
1664	0.000	95.880	0	0
1665	0.000	96.195	0	0
1666	0.000	96.500	0	0
1667	0.000	96.795	0	0
1668	0.000	97.080	0	0
1669	0.000	97.355	0	0
1670	0.000	97.620	0	0
1671	0.000	97.875	0	0
1672	0.000	98.120	0	0
1673	0.000	98.355	0	0
1674	0.000	98.580	0	0
1675	0.000	98.795	0	0
1676	0.000	99.000	0	0
1677	0.000	99.195	0	0
1678	0.000	99.380	0	0
1679	0.000	99.555	0	0
1680	0.000	99.720	0	0
1681	0.000	99.875	0	0
1682	0.000	100.020	0	0
1683	0.000	100.155	0	0
1684	0.000	100.280	0	0
1685	0.000	100.395	0	0
1686	0.000	100.500	0	0
1687	0.000	100.595	0	0
1688	0.000	100.680	0	0
1689	0.000	100.755	0	0
1690	0.000	100.820	0	0
1691	0.000	100.875	0	0
1692	0.000	100.920	0	0
1693	0.000	100.955	0	0
1694	0.000	100.980	0	0
1695	0.000	100.995	0	0
1696	0.000	101.000	0	0
1697	0.000	101.000	0	0
1698	-0.005	101.000	0	0
1699	-0.020	101.000	0	0
1700	-0.045	101.000	0	0
1701	-0.080	101.000	0	0
1702	-0.125	101.000	0	0
1703	-0.180	101.000	0	0
1704	-0.245	101.000	0	0
1705	-0.320	101.000	0	0
1706	-0.405	101.000	0	0
1707	-0.500	101.000	0	0
1708	-0.605	101.000	0	0
1709	-0.720	101.000	0	0
1710	-0.845	101.000	0	0
1711	-0.980	101.000	0	0
1712	-1.125	101.000	0	0
1713	-1.280	101.000	0	0
1714	-1.445	101.000	0	0
1715	-1.620	101.000	0	0
1716	-1.805	101.000	0	0
1717	-2.000	101.000	0	0
1718	-2.205	101.000	0	0
1719	-2.420	101.000	0	0
1720	-2.645	101.000	0	0
1721	-2.880	101.000	0	0
1722	-3.125	101.000	0	0
1723	-3.380	101.000	0	0
1724	-3.645	101.000	0	0
1725	-3.920	101.000	0	0
1726	-4.205	101.000	0	0
1727	-4.500	101.000	0	0
1728	-4.805	101.000	0	0
1729	-5.120	101.000	0	0
1730	-5.445	101.000	0	0
1731	-5.780	101.000	0	0
1732	-6.125	101.000	0	0
1733	-6.480	101.000	0	0
1734	-6.845	101.000	0	0
1735	-7.220	101.000	0	0
1736	-7.605	101.000	0	0
1737	-8.000	101.000	0	0
1738	-8.405	101.000	0	0
1739	-8.820	101.000	0	0
1740	-9.245	101.000	0	0
1741	-9.680	101.000	0	0
1742	-10.125	101.000	0	0
1743	-10.580	101.000	0	0
1744	-11.045	101.000	0	0
1745	-11.520	101.000	0	0
1746	-12.005	101.000	0	0
1747	-12.500	101.000	0	0
1748	-13.005	101.000	0	0
1749	-13.520	101.000	0	0
1750	-14.045	101.000	0	0
1751	-14.580	101.000	0	0
1752	-15.125	101.000	0	0
1753	-15.680	101.000	0	0
1754	-16.245	101.000	0	0
1755	-16.820	101.000	0	0
1756	-17.405	101.000	0	0
1757	-18.000	101.000	0	0
1758	-18.605	101.000	0	0
1759	-19.220	101.000	0	0
1760	-19.845	101.000	0	0
1761	-20.480	101.000	0	0
1762	-21.125	101.000	0	0
1763	-21.780	101.000	0	0
1764	-22.445	101.000	0	0
1765	-23.120	101.000	0	0
1766	-23.805	101.000	0	0
1767	-24.500	101.000	0	0
1768	-25.205	101.000	0	0
1769	-25.920	101.000	0	0
1770	-26.645	101.000	0	0
1771	-27.380	101.000	0	0
1772	-28.125	101.000	0	0
1773	-28.880	101.000	0	0
1774	-29.645	101.000	0	0
1775	-30.420	101.000	0	0
1776	-31.205	101.000	0	0
1777	-32.000	101.000	0	0
1778	-32.805	101.000	0	0
1779	-33.620	101.000	0	0
1780	-34.445	101.000	0	0
1781	-35.280	101.000	0	0
1782	-36.125	101.000	0	0
1783	-36.980	101.000	0	0
1784	-37.845	101.000	0	0
1785	-38.720	101.000	0	0
1786	-39.605	101.000	0	0
1787	-40.500	101.000	0	0
1788	-41.405	101.000	0	0
1789	-42.320	101.000	0	0
1790	-43.245	101.000	0	0
1791	-44.180	101.000	0	0
1792	-45.125	101.000	0	0
1793	-46.080	101.000	0	0
1794	-47.045	101.000	0	0
1795	-48.020	101.000	0	0
1796	-49.005	101.000	0	0
1797	-50.000	101.000	0	0
1798	-51.000	101.000	0	0
1799	-52.000	101.000	0	0
1800	-53.000	101.000	0	0
1801	-54.000	101.000	0	0
1802	-55.000	101.000	0	0
1803	-56.000	101.000	0	0
1804	-57.000	101.000	0	0
1805	-58.000	101.000	0	0
1806	-59.000	101.000	0	0
1807	-60.000	101.000	0	0
1808	-61.000	101.000	0	0
1809	-62.000	101.000	0	0
1810	-63.000	101.000	0	0
1811	-64.000	101.000	0	0
1812	-65.000	101.000	0	0
1813	-66.000	101.000	0	0
1814	-67.000	101.000	0	0
1815	-68.000	101.000	0	0
1816	-69.000	101.000	0	0
1817	-70.000	101.000	0	0
1818	-71.000	101.000	0	0
1819	-72.000	101.000	0	0
1820	-73.000	101.000	0	0
1821	-74.000	101.000	0	0
1822	-75.000	101.000	0	0
1823	-76.000	101.000	0	0
1824	-77.000	101.000	0	0
1825	-78.000	101.000	0	0
1826	-79.000	101.000	0	0
1827	-80.000	101.000	0	0
1828	-81.000	101.000	0	0
1829	-82.000	101.000	0	0
1830	-83.000	101.000	0	0
1831	-84.000	101.000	0	0
1832	-85.000	101.000	0	0
1833	-86.000	101.000	0	0
1834	-87.000	101.000	0	0
1835	-88.000	101.000	0	0
1836	-89.000	101.000	0	0
1837	-90.000	101.000	0	0
1838	-91.000	101.000	0	0
1839	-92.000	101.000	0	0
1840	-93.000	101.000	0	0
1841	-94.000	101.000	0	0
1842	-95.000	101.000	0	0
1843	-96.000	101.000	0	0
1844	-97.000	101.000	0	0
1845	-98.000	101.000	0	0
1846	-99.000	101.000	0	0
1847	-100.000	101.000	0	0
1848	-101.000	101.000	0	0
1849	-102.000	101.000	0	0
1850	-103.000	101.000	0	0
1851	-104.000	101.000	0	0
1852	-105.000	101.000	0	0
1853	-106.000	101.000	0	0
1854	-107.000	101.000	0	0
1855	-108.000	101.000	0	0
1856	-109.000	101.000	0	0
1857	-110.000	101.000	0	0
1858	-111.000	101.000	0	0
1859	-112.000	101.000	0	0
1860	-113.000	101.000	0	0
1861	-114.000	101.000	0	0
1862	-115.000	101.000	0	0
1863	-116.000	101.000	0	0
1864	-117.000	101.000	0	0
1865	-118.000	101.000	0	0
1866	-119.000	101.000	0	0
1867	-120.000	101.000	0	0
1868	-121.000	101.000	0	0
1869	-122.000	101.000	0	0
1870	-123.000	101.000	0	0
1871	-124.000	101.000	0	0
1872	-125.000	101.000	0	0
1873	-126.000	101.000	0	0
1874	-127.000	101.000	0	0
1875	-128.000	101.000	0	0
1876	-129.000	101.000	0	0
1877	-130.000	101.000	0	0
1878	-131.000	101.000	0	0
1879	-132.000	101.000	0	0
1880	-133.000	101.000	0	0
1881	-134.000	101.000	0	0
1882	-135.000	101.000	0	0
1883	-136.000	101.000	0	0
1884	-137.000	101.000	0	0
1885	-138.000	101.000	0	0
1886	-139.000	101.000	0	0
1887	-140.000	101.000	0	0
1888	-141.000	101.000	0	0
1889	-142.000	101.000	0	0
1890	-143.000	101.000	0	0
1891	-144.000	101.000	0	0
1892	-145.000	101.000	0	0
1893	-146.000	101.000	0	0
1894	-147.000	101.000	0	0
1895	-148.000	101.000	0	0
1896	-149.000	101.000	0	0
1897	-150.000	101.000	0	0
1898	-151.000	101.000	0	0
1899	-151.995	101.000	0	0
1900	-152.980	101.000	0	0
1901	-153.955	101.000	0	0
1902	-154.920	101.000	0	0
1903	-155.875	101.000	0	0
1904	-156.820	101.000	0	0
1905	-157.755	101.000	0	0
1906	-158.680	101.000	0	0
1907	-159.595	101.000	0	0
1908	-160.500	101.000	0	0
1909	-161.395	101.000	0	0
1910	-162.280	101.000	0	0
1911	-163.155	101.000	0	0
1912	-164.020	101.000	0	0
1913	-164.875	101.000	0	0
1914	-165.720	101.000	0	0
1915	-166.555	101.000	0	0
1916	-167.380	101.000	0	0
1917	-168.195	101.000	0	0
1918	-169.000	101.000	0	0
1919	-169.795	101.000	0	0
1920	-170.580	101.000	0	0
1921	-171.355	101.000	0	0
1922	-172.120	101.000	0	0
1923	-172.875	101.000	0	0
1924	-173.620	101.000	0	0
1925	-174.355	101.000	0	0
1926	-175.080	101.000	0	0
1927	-175.795	101.000	0	0
1928	-176.500	101.000	0	0
1929	-177.195	101.000	0	0
1930	-177.880	101.000	0	0
1931	-178.555	101.000	0	0
1932	-179.220	101.000	0	0
1933	-179.875	101.000	0	0
1934	-180.520	101.000	0	0
1935	-181.155	101.000	0	0
1936	-181.780	101.000	0	0
1937	-182.395	101.000	0	0
1938	-183.000	101.000	0	0
1939	-183.595	101.000	0	0
1940	-184.180	101.000	0	0
1941	-184.755	101.000	0	0
1942	-185.320	101.000	0	0
1943	-185.875	101.000	0	0
1944	-186.420	101.000	0	0
1945	-186.955	101.000	0	0
1946	-187.480	101.000	0	0
1947	-187.995	101.000	0	0
1948	-188.500	101.000	0	0
1949	-188.995	101.000	0	0
1950	-189.480	101.000	0	0
1951	-189.955	101.000	0	0
1952	-190.420	101.000	0	0
1953	-190.875	101.000	0	0
1954	-191.320	101.000	0	0
1955	-191.755	101.000	0	0
1956	-192.180	101.000	0	0
1957	-192.595	101.000	0	0
1958	-193.000	101.000	0	0
1959	-193.395	101.000	0	0
1960	-193.780	101.000	0	0
1961	-194.155	101.000	0	0
1962	-194.520	101.000	0	0
1963	-194.875	101.000	0	0
1964	-195.220	101.000	0	0
1965	-195.555	101.000	0	0
1966	-195.880	101.000	0	0
1967	-196.195	101.000	0	0
1968	-196.500	101.000	0	0
1969	-196.795	101.000	0	0
1970	-197.080	101.000	0	0
1971	-197.355	101.000	0	0
1972	-197.620	101.000	0	0
1973	-197.875	101.000	0	0
1974	-198.120	101.000	0	0
1975	-198.355	101.000	0	0
1976	-198.580	101.000	0	0
1977	-198.795	101.000	0	0
1978	-199.000	101.000	0	0
1979	-199.195	101.000	0	0
1980	-199.380	101.000	0	0
1981	-199.555	101.000	0	0
1982	-199.720	101.000	0	0
1983	-199.875	101.000	0	0
1984	-200.020	101.000	0	0
1985	-200.155	101.000	0	0
1986	-200.280	101.000	0	0
1987	-200.395	101.000	0	0
1988	-200.500	101.000	0	0
1989	-200.595	101.000	0	0
1990	-200.680	101.000	0	0
1991	-200.755	101.000	0	0
1992	-200.820	101.000	0	0
1993	-200.875	101.000	0	0
1994	-200.920	101.000	0	0
1995	-200.955	101.000	0	0
1996	-200.980	101.000	0	0
1997	-200.995	101.000	0	0
1998	-201.000	101.000	0	0
1999	-201.000	101.000	0	0
2000	-201.000	101.000	0	0
2001	-201.000	101.000	0	0
2002	-201.000	101.000	0	0
2003	-201.000	101.000	0	0
2004	-201.000	101.000	0	0
2005	-201.000	101.000	0	0
2006	-201.000	101.000	0	0
2007	-201.000	101.000	0	0
2008	-201.000	101.000	0	0
2009	-201.000	101.000	0	0
2010	-201.000	101.000	0	0
2011	-201.000	101.000	0	0
2012	-201.000	101.000	0	0
2013	-201.000	101.000	0	0
2014	-201.000	101.000	0	0
2015	-201.000	101.000	0	0
2016	-201.000	101.000	0	0
2017	-201.000	101.000	0	0
2018	-201.000	101.000	0	0
2019	-201.000	101.000	0	0
2020	-201.000	101.000	0	0
2021	-201.000	101.000	0	0
2022	-201.000	101.000	0	0
2023	-201.000	101.000	0	0
2024	-201.000	101.000	0	0
2025	-201.000	101.000	0	0
2026	-201.000	101.000	0	0
2027	-201.000	101.000	0	0
2028	-201.000	101.000	0	0
2029	-201.000	101.000	0	0
2030	-201.000	101.000	0	0
2031	-201.000	101.000	0	0
2032	-201.000	101.000	0	0
2033	-201.000	101.000	0	0
2034	-201.000	101.000	0	0
2035	-201.000	101.000	0	0
2036	-201.000	101.000	0	0
2037	-201.000	101.000	0	0
2038	-201.000	101.000	0	0
2039	-201.000	101.000	0	0
2040	-201.000	101.000	0	0
2041	-201.000	101.000	0	0
2042	-201.000	101.000	0	0
2043	-201.000	101.000	0	0
2044	-201.000	101.000	0	0
2045	-201.000	101.000	0	0
2046	-201.000	101.000	0	0
2047	-201.000	101.000	0	0
2048	-201.000	101.000	0	0
2049	-201.000	101.000	0	0
2050	-201.000	101.000	0	0
2051	-201.000	101.000	0	0
2052	-201.000	101.000	0	0
2053	-201.000	101.000	0	0
2054	-201.000	101.000	0	0
2055	-201.000	101.000	0	0
2056	-201.000	101.000	0	0
2057	-201.000	101.000	0	0
2058	-201.000	101.000	0	0
2059	-201.000	101.000	0	0
2060	-201.000	101.000	0	0
2061	-201.000	101.000	0	0
2062	-201.000	101.000	0	0
2063	-201.000	101.000	0	0
2064	-201.000	101.000	0	0
2065	-201.000	101.000	0	0
2066	-201.000	101.000	0	0
2067	-201.000	101.000	0	0
2068	-201.000	101.000	0	0
2069	-201.000	101.000	0	0
2070	-201.000	101.000	0	0
2071	-201.000	101.000	0	0
2072	-201.000	101.000	0	0
2073	-201.000	101.000	0	0
2074	-201.000	101.000	0	0
2075	-201.000	101.000	0	0
