CYCLE	CMDPOS8	CMDPOS9	out_0.0	in_0.0
16292	1.349	7.088	0	0
16293	1.374	7.207	0	0
16294	1.399	7.328	0	0
16295	1.424	7.449	0	0
16296	1.449	7.571	0	0
16297	1.475	7.693	0	0
16298	1.500	7.816	0	0
16299	1.526	7.940	0	0
16300	1.552	8.065	0	0
16301	1.579	8.190	0	0
16302	1.605	8.317	0	0
16303	1.632	8.443	0	0
16304	1.659	8.571	0	0
16305	1.686	8.699	0	0
16306	1.713	8.828	0	0
16307	1.741	8.958	0	0
16308	1.769	9.088	0	0
16309	1.797	9.219	0	0
16310	1.825	9.350	0	0
16311	1.854	9.483	0	0
16312	1.882	9.615	0	0
16313	1.911	9.749	0	0
16314	1.940	9.883	0	0
16315	1.969	10.018	0	0
16316	1.999	10.153	0	0
16317	2.029	10.289	0	0
16318	2.058	10.426	0	0
16319	2.089	10.563	0	0
16320	2.119	10.701	0	0
16321	2.149	10.839	0	0
16322	2.180	10.978	0	0
16323	2.211	11.118	0	0
16324	2.242	11.258	0	0
16325	2.274	11.399	0	0
16326	2.305	11.540	0	0
16327	2.337	11.682	0	0
16328	2.369	11.824	0	0
16329	2.401	11.967	0	0
16330	2.433	12.111	0	0
16331	2.466	12.255	0	0
16332	2.499	12.399	0	0
16333	2.532	12.544	0	0
16334	2.565	12.690	0	0
16335	2.598	12.836	0	0
16336	2.632	12.983	0	0
16337	2.666	13.130	0	0
16338	2.700	13.277	0	0
16339	2.734	13.425	0	0
16340	2.768	13.574	0	0
16341	2.803	13.723	0	0
16342	2.838	13.872	0	0
16343	2.873	14.022	0	0
16344	2.908	14.172	0	0
16345	2.944	14.323	0	0
16346	2.979	14.474	0	0
16347	3.015	14.626	0	0
16348	3.051	14.778	0	0
16349	3.087	14.930	0	0
16350	3.124	15.083	0	0
16351	3.160	15.236	0	0
16352	3.197	15.390	0	0
16353	3.234	15.544	0	0
16354	3.271	15.698	0	0
16355	3.309	15.853	0	0
16356	3.347	16.008	0	0
16357	3.384	16.164	0	0
16358	3.422	16.320	0	0
16359	3.461	16.476	0	0
16360	3.499	16.633	0	0
16361	3.538	16.790	0	0
16362	3.576	16.947	0	0
16363	3.616	17.105	0	0
16364	3.655	17.263	0	0
16365	3.694	17.421	0	0
16366	3.734	17.580	0	0
16367	3.774	17.738	0	0
16368	3.814	17.898	0	0
16369	3.854	18.057	0	0
16370	3.894	18.217	0	0
16371	3.935	18.377	0	0
16372	3.975	18.537	0	0
16373	4.016	18.698	0	0
16374	4.058	18.859	0	0
16375	4.099	19.020	0	0
16376	4.141	19.181	0	0
16377	4.182	19.343	0	0
16378	4.224	19.504	0	0
16379	4.266	19.667	0	0
16380	4.309	19.829	0	0
16381	4.351	19.991	0	0
16382	4.394	20.154	0	0
16383	4.437	20.317	0	0
16384	4.480	20.480	0	0
16385	4.523	20.643	0	0
16386	4.567	20.807	0	0
16387	4.610	20.970	0	0
16388	4.654	21.134	0	0
16389	4.698	21.298	0	0
16390	4.743	21.462	0	0
16391	4.787	21.627	0	0
16392	4.832	21.791	0	0
16393	4.877	21.956	0	0
16394	4.922	22.121	0	0
16395	4.967	22.285	0	0
16396	5.012	22.450	0	0
16397	5.058	22.616	0	0
16398	5.104	22.781	0	0
16399	5.149	22.946	0	0
16400	5.196	23.112	0	0
16401	5.242	23.277	0	0
16402	5.288	23.443	0	0
16403	5.335	23.608	0	0
16404	5.382	23.774	0	0
16405	5.429	23.940	0	0
16406	5.476	24.106	0	0
16407	5.524	24.272	0	0
16408	5.572	24.438	0	0
16409	5.619	24.604	0	0
16410	5.667	24.770	0	0
16411	5.716	24.936	0	0
16412	5.764	25.102	0	0
16413	5.813	25.268	0	0
16414	5.861	25.434	0	0
16415	5.910	25.600	0	0
16416	5.959	25.767	0	0
16417	6.009	25.933	0	0
16418	6.058	26.099	0	0
16419	6.108	26.265	0	0
16420	6.158	26.431	0	0
16421	6.208	26.597	0	0
16422	6.258	26.763	0	0
16423	6.308	26.929	0	0
16424	6.359	27.095	0	0
16425	6.410	27.261	0	0
16426	6.461	27.427	0	0
16427	6.512	27.592	0	0
16428	6.563	27.758	0	0
16429	6.615	27.924	0	0
16430	6.666	28.089	0	0
16431	6.718	28.254	0	0
16432	6.770	28.420	0	0
16433	6.823	28.585	0	0
16434	6.875	28.750	0	0
16435	6.928	28.915	0	0
16436	6.980	29.080	0	0
16437	7.033	29.244	0	0
16438	7.086	29.409	0	0
16439	7.140	29.573	0	0
16440	7.193	29.738	0	0
16441	7.247	29.902	0	0
16442	7.301	30.066	0	0
16443	7.355	30.229	0	0
16444	7.409	30.393	0	0
16445	7.463	30.556	0	0
16446	7.518	30.720	0	0
16447	7.573	30.883	0	0
16448	7.628	31.045	0	0
16449	7.683	31.208	0	0
16450	7.738	31.370	0	0
16451	7.793	31.533	0	0
16452	7.849	31.694	0	0
16453	7.905	31.856	0	0
16454	7.961	32.018	0	0
16455	8.017	32.179	0	0
16456	8.073	32.340	0	0
16457	8.130	32.501	0	0
16458	8.186	32.661	0	0
16459	8.243	32.821	0	0
16460	8.300	32.981	0	0
16461	8.357	33.141	0	0
16462	8.415	33.300	0	0
16463	8.472	33.459	0	0
16464	8.530	33.618	0	0
16465	8.588	33.776	0	0
16466	8.646	33.934	0	0
16467	8.704	34.092	0	0
16468	8.762	34.250	0	0
16469	8.821	34.407	0	0
16470	8.880	34.564	0	0
16471	8.939	34.720	0	0
16472	8.998	34.876	0	0
16473	9.057	35.032	0	0
16474	9.116	35.187	0	0
16475	9.176	35.342	0	0
16476	9.236	35.497	0	0
16477	9.296	35.651	0	0
16478	9.356	35.805	0	0
16479	9.416	35.959	0	0
16480	9.477	36.112	0	0
16481	9.537	36.264	0	0
16482	9.598	36.417	0	0
16483	9.659	36.569	0	0
16484	9.720	36.720	0	0
16485	9.781	36.871	0	0
16486	9.843	37.022	0	0
16487	9.904	37.172	0	0
16488	9.966	37.321	0	0
16489	10.028	37.470	0	0
16490	10.090	37.619	0	0
16491	10.153	37.767	0	0
16492	10.215	37.915	0	0
16493	10.278	38.063	0	0
16494	10.340	38.209	0	0
16495	10.403	38.356	0	0
16496	10.466	38.501	0	0
16497	10.530	38.647	0	0
16498	10.593	38.792	0	0
16499	10.657	38.936	0	0
16500	10.721	39.080	0	0
16501	10.784	39.223	0	0
16502	10.849	39.366	0	0
16503	10.913	39.508	0	0
16504	10.977	39.649	0	0
16505	11.042	39.790	0	0
16506	11.107	39.931	0	0
16507	11.172	40.071	0	0
16508	11.237	40.210	0	0
16509	11.302	40.349	0	0
16510	11.367	40.487	0	0
16511	11.433	40.624	0	0
16512	11.499	40.761	0	0
16513	11.564	40.898	0	0
16514	11.631	41.034	0	0
16515	11.697	41.169	0	0
16516	11.763	41.303	0	0
16517	11.830	41.437	0	0
16518	11.896	41.570	0	0
16519	11.963	41.703	0	0
16520	12.030	41.835	0	0
16521	12.097	41.966	0	0
16522	12.165	42.097	0	0
16523	12.232	42.227	0	0
16524	12.300	42.356	0	0
16525	12.368	42.484	0	0
16526	12.436	42.612	0	0
16527	12.504	42.740	0	0
16528	12.572	42.866	0	0
16529	12.640	42.992	0	0
16530	12.709	43.117	0	0
16531	12.778	43.241	0	0
16532	12.847	43.365	0	0
16533	12.916	43.488	0	0
16534	12.985	43.610	0	0
16535	13.054	43.731	0	0
16536	13.124	43.852	0	0
16537	13.194	43.972	0	0
16538	13.263	44.091	0	0
16539	13.333	44.210	0	0
16540	13.404	44.327	0	0
16541	13.474	44.444	0	0
16542	13.544	44.560	0	0
16543	13.615	44.675	0	0
16544	13.686	44.790	0	0
16545	13.757	44.903	0	0
16546	13.828	45.016	0	0
16547	13.899	45.128	0	0
16548	13.970	45.239	0	0
16549	14.042	45.350	0	0
16550	14.114	45.459	0	0
16551	14.185	45.568	0	0
16552	14.257	45.676	0	0
16553	14.330	45.783	0	0
16554	14.402	45.889	0	0
16555	14.474	45.994	0	0
16556	14.547	46.098	0	0
16557	14.620	46.202	0	0
16558	14.693	46.305	0	0
16559	14.766	46.406	0	0
16560	14.839	46.507	0	0
16561	14.912	46.607	0	0
16562	14.986	46.706	0	0
16563	15.059	46.804	0	0
16564	15.133	46.901	0	0
16565	15.207	46.997	0	0
16566	15.281	47.093	0	0
16567	15.355	47.187	0	0
16568	15.430	47.280	0	0
16569	15.504	47.373	0	0
16570	15.579	47.464	0	0
16571	15.654	47.555	0	0
16572	15.729	47.644	0	0
16573	15.804	47.733	0	0
16574	15.879	47.820	0	0
16575	15.955	47.907	0	0
16576	16.030	47.992	0	0
16577	16.106	48.077	0	0
16578	16.182	48.160	0	0
16579	16.258	48.243	0	0
16580	16.334	48.324	0	0
16581	16.410	48.405	0	0
16582	16.487	48.484	0	0
16583	16.563	48.563	0	0
16584	16.640	48.640	0	0
16585	16.717	48.716	0	0
16586	16.794	48.791	0	0
16587	16.871	48.866	0	0
16588	16.948	48.939	0	0
16589	17.026	49.011	0	0
16590	17.103	49.082	0	0
16591	17.181	49.151	0	0
16592	17.259	49.220	0	0
16593	17.337	49.288	0	0
16594	17.415	49.354	0	0
16595	17.493	49.420	0	0
16596	17.572	49.484	0	0
16597	17.650	49.547	0	0
16598	17.729	49.609	0	0
16599	17.808	49.670	0	0
16600	17.887	49.729	0	0
16601	17.966	49.788	0	0
16602	18.045	49.845	0	0
16603	18.125	49.901	0	0
16604	18.204	49.956	0	0
16605	18.284	50.010	0	0
16606	18.364	50.063	0	0
16607	18.444	50.114	0	0
16608	18.524	50.165	0	0
16609	18.604	50.214	0	0
16610	18.685	50.262	0	0
16611	18.765	50.308	0	0
16612	18.846	50.354	0	0
16613	18.927	50.398	0	0
16614	19.008	50.441	0	0
16615	19.089	50.482	0	0
16616	19.170	50.523	0	0
16617	19.251	50.562	0	0
16618	19.333	50.600	0	0
16619	19.414	50.637	0	0
16620	19.496	50.672	0	0
16621	19.578	50.706	0	0
16622	19.660	50.739	0	0
16623	19.742	50.770	0	0
16624	19.825	50.801	0	0
16625	19.907	50.830	0	0
16626	19.990	50.857	0	0
16627	20.072	50.883	0	0
16628	20.155	50.908	0	0
16629	20.238	50.932	0	0
16630	20.321	50.954	0	0
16631	20.404	50.975	0	0
16632	20.488	50.995	0	0
16633	20.571	51.013	0	0
16634	20.655	51.030	0	0
16635	20.739	51.046	0	0
16636	20.823	51.060	0	0
16637	20.907	51.072	0	0
16638	20.991	51.084	0	0
16639	21.075	51.094	0	0
16640	21.160	51.102	0	0
16641	21.244	51.110	0	0
16642	21.329	51.115	0	0
16643	21.414	51.120	0	0
16644	21.499	51.123	0	0
16645	21.584	51.124	0	0
16646	21.669	51.124	0	0
16647	21.754	51.123	0	0
16648	21.840	51.120	0	0
16649	21.925	51.116	0	0
16650	22.011	51.110	0	0
16651	22.097	51.103	0	0
16652	22.183	51.094	0	0
16653	22.269	51.084	0	0
16654	22.355	51.072	0	0
16655	22.441	51.059	0	0
16656	22.528	51.044	0	0
16657	22.615	51.028	0	0
16658	22.701	51.010	0	0
16659	22.788	50.991	0	0
16660	22.875	50.971	0	0
16661	22.962	50.948	0	0
16662	23.049	50.925	0	0
16663	23.137	50.899	0	0
16664	23.224	50.872	0	0
16665	23.312	50.844	0	0
16666	23.400	50.814	0	0
16667	23.488	50.782	0	0
16668	23.576	50.749	0	0
16669	23.664	50.715	0	0
16670	23.752	50.678	0	0
16671	23.840	50.640	0	0
16672	23.929	50.601	0	0
16673	24.017	50.560	0	0
16674	24.106	50.517	0	0
16675	24.195	50.473	0	0
16676	24.284	50.427	0	0
16677	24.373	50.379	0	0
16678	24.462	50.330	0	0
16679	24.552	50.279	0	0
16680	24.641	50.227	0	0
16681	24.731	50.172	0	0
16682	24.820	50.117	0	0
16683	24.910	50.059	0	0
16684	25.000	50.000	0	0
16685	25.090	49.939	0	0
16686	25.180	49.877	0	0
16687	25.271	49.812	0	0
16688	25.361	49.747	0	0
16689	25.451	49.679	0	0
16690	25.542	49.610	0	0
16691	25.633	49.539	0	0
16692	25.724	49.467	0	0
16693	25.815	49.393	0	0
16694	25.906	49.317	0	0
16695	25.997	49.240	0	0
16696	26.089	49.161	0	0
16697	26.180	49.081	0	0
16698	26.272	48.998	0	0
16699	26.363	48.915	0	0
16700	26.455	48.830	0	0
16701	26.547	48.743	0	0
16702	26.639	48.654	0	0
16703	26.731	48.564	0	0
16704	26.823	48.473	0	0
16705	26.916	48.380	0	0
16706	27.008	48.285	0	0
16707	27.101	48.189	0	0
16708	27.193	48.092	0	0
16709	27.286	47.992	0	0
16710	27.379	47.892	0	0
16711	27.472	47.790	0	0
16712	27.565	47.686	0	0
16713	27.659	47.581	0	0
16714	27.752	47.474	0	0
16715	27.845	47.366	0	0
16716	27.939	47.257	0	0
16717	28.032	47.145	0	0
16718	28.126	47.033	0	0
16719	28.220	46.919	0	0
16720	28.314	46.804	0	0
16721	28.408	46.687	0	0
16722	28.502	46.568	0	0
16723	28.597	46.449	0	0
16724	28.691	46.328	0	0
16725	28.785	46.205	0	0
16726	28.880	46.081	0	0
16727	28.975	45.956	0	0
16728	29.069	45.829	0	0
16729	29.164	45.701	0	0
16730	29.259	45.572	0	0
16731	29.354	45.441	0	0
16732	29.449	45.309	0	0
16733	29.545	45.175	0	0
16734	29.640	45.040	0	0
16735	29.735	44.904	0	0
16736	29.831	44.766	0	0
16737	29.927	44.627	0	0
16738	30.022	44.487	0	0
16739	30.118	44.345	0	0
16740	30.214	44.202	0	0
16741	30.310	44.058	0	0
16742	30.406	43.913	0	0
16743	30.502	43.766	0	0
16744	30.599	43.618	0	0
16745	30.695	43.469	0	0
16746	30.792	43.318	0	0
16747	30.888	43.166	0	0
16748	30.985	43.013	0	0
16749	31.082	42.859	0	0
16750	31.178	42.703	0	0
16751	31.275	42.546	0	0
16752	31.372	42.388	0	0
16753	31.469	42.229	0	0
16754	31.567	42.068	0	0
16755	31.664	41.906	0	0
16756	31.761	41.743	0	0
16757	31.859	41.579	0	0
16758	31.956	41.414	0	0
16759	32.054	41.247	0	0
16760	32.151	41.080	0	0
16761	32.249	40.911	0	0
16762	32.347	40.741	0	0
16763	32.445	40.570	0	0
16764	32.543	40.397	0	0
16765	32.641	40.224	0	0
16766	32.739	40.049	0	0
16767	32.838	39.874	0	0
16768	32.936	39.697	0	0
16769	33.034	39.519	0	0
16770	33.133	39.340	0	0
16771	33.231	39.160	0	0
16772	33.330	38.978	0	0
16773	33.429	38.796	0	0
16774	33.528	38.612	0	0
16775	33.627	38.428	0	0
16776	33.726	38.242	0	0
16777	33.825	38.056	0	0
16778	33.924	37.868	0	0
16779	34.023	37.679	0	0
16780	34.122	37.489	0	0
16781	34.222	37.299	0	0
16782	34.321	37.107	0	0
16783	34.420	36.914	0	0
16784	34.520	36.720	0	0
16785	34.620	36.525	0	0
16786	34.719	36.329	0	0
16787	34.819	36.132	0	0
16788	34.919	35.934	0	0
16789	35.019	35.736	0	0
16790	35.119	35.536	0	0
16791	35.219	35.335	0	0
16792	35.319	35.133	0	0
16793	35.419	34.930	0	0
16794	35.520	34.727	0	0
16795	35.620	34.522	0	0
16796	35.720	34.317	0	0
16797	35.821	34.110	0	0
16798	35.921	33.903	0	0
16799	36.022	33.694	0	0
16800	36.122	33.485	0	0
16801	36.223	33.275	0	0
16802	36.324	33.064	0	0
16803	36.425	32.852	0	0
16804	36.526	32.639	0	0
16805	36.627	32.426	0	0
16806	36.728	32.211	0	0
16807	36.829	31.996	0	0
16808	36.930	31.780	0	0
16809	37.031	31.562	0	0
16810	37.133	31.345	0	0
16811	37.234	31.126	0	0
16812	37.335	30.906	0	0
16813	37.437	30.686	0	0
16814	37.538	30.465	0	0
16815	37.640	30.243	0	0
16816	37.741	30.020	0	0
16817	37.843	29.796	0	0
16818	37.945	29.572	0	0
16819	38.047	29.347	0	0
16820	38.149	29.121	0	0
16821	38.250	28.894	0	0
16822	38.352	28.666	0	0
16823	38.454	28.438	0	0
16824	38.556	28.209	0	0
16825	38.659	27.980	0	0
16826	38.761	27.749	0	0
16827	38.863	27.518	0	0
16828	38.965	27.286	0	0
16829	39.068	27.053	0	0
16830	39.170	26.820	0	0
16831	39.272	26.586	0	0
16832	39.375	26.351	0	0
16833	39.477	26.116	0	0
16834	39.580	25.880	0	0
16835	39.683	25.643	0	0
16836	39.785	25.406	0	0
16837	39.888	25.168	0	0
16838	39.991	24.929	0	0
16839	40.094	24.690	0	0
16840	40.196	24.450	0	0
16841	40.299	24.209	0	0
16842	40.402	23.968	0	0
16843	40.505	23.726	0	0
16844	40.608	23.484	0	0
16845	40.711	23.240	0	0
16846	40.815	22.997	0	0
16847	40.918	22.752	0	0
16848	41.021	22.508	0	0
16849	41.124	22.262	0	0
16850	41.227	22.016	0	0
16851	41.331	21.770	0	0
16852	41.434	21.522	0	0
16853	41.538	21.275	0	0
16854	41.641	21.027	0	0
16855	41.744	20.778	0	0
16856	41.848	20.529	0	0
16857	41.952	20.279	0	0
16858	42.055	20.028	0	0
16859	42.159	19.777	0	0
16860	42.262	19.526	0	0
16861	42.366	19.274	0	0
16862	42.470	19.022	0	0
16863	42.574	18.769	0	0
16864	42.677	18.516	0	0
16865	42.781	18.262	0	0
16866	42.885	18.008	0	0
16867	42.989	17.753	0	0
16868	43.093	17.498	0	0
16869	43.197	17.242	0	0
16870	43.301	16.986	0	0
16871	43.405	16.730	0	0
16872	43.509	16.473	0	0
16873	43.613	16.216	0	0
16874	43.717	15.958	0	0
16875	43.821	15.700	0	0
16876	43.926	15.441	0	0
16877	44.030	15.183	0	0
16878	44.134	14.923	0	0
16879	44.238	14.664	0	0
16880	44.343	14.404	0	0
16881	44.447	14.143	0	0
16882	44.551	13.883	0	0
16883	44.656	13.621	0	0
16884	44.760	13.360	0	0
16885	44.864	13.098	0	0
16886	44.969	12.836	0	0
16887	45.073	12.574	0	0
16888	45.178	12.311	0	0
16889	45.282	12.048	0	0
16890	45.387	11.785	0	0
16891	45.491	11.521	0	0
16892	45.596	11.257	0	0
16893	45.701	10.993	0	0
16894	45.805	10.728	0	0
16895	45.910	10.464	0	0
16896	46.014	10.199	0	0
16897	46.119	9.933	0	0
16898	46.224	9.668	0	0
16899	46.328	9.402	0	0
16900	46.433	9.136	0	0
16901	46.538	8.870	0	0
16902	46.643	8.603	0	0
16903	46.747	8.337	0	0
16904	46.852	8.070	0	0
16905	46.957	7.803	0	0
16906	47.062	7.535	0	0
16907	47.167	7.268	0	0
16908	47.271	7.000	0	0
16909	47.376	6.732	0	0
16910	47.481	6.465	0	0
16911	47.586	6.196	0	0
16912	47.691	5.928	0	0
16913	47.796	5.660	0	0
16914	47.901	5.391	0	0
16915	48.006	5.122	0	0
16916	48.110	4.853	0	0
16917	48.215	4.584	0	0
16918	48.320	4.315	0	0
16919	48.425	4.046	0	0
16920	48.530	3.777	0	0
16921	48.635	3.508	0	0
16922	48.740	3.238	0	0
16923	48.845	2.969	0	0
16924	48.950	2.699	0	0
16925	49.055	2.429	0	0
16926	49.160	2.159	0	0
16927	49.265	1.890	0	0
16928	49.370	1.620	0	0
16929	49.475	1.350	0	0
16930	49.580	1.080	0	0
16931	49.685	0.810	0	0
16932	49.790	0.540	0	0
16933	49.895	0.270	0	0
16934	50.000	-0.000	0	0
16935	50.105	-0.270	0	0
16936	50.210	-0.540	0	0
16937	50.315	-0.810	0	0
16938	50.420	-1.080	0	0
16939	50.525	-1.350	0	0
16940	50.630	-1.620	0	0
16941	50.735	-1.890	0	0
16942	50.840	-2.159	0	0
16943	50.945	-2.429	0	0
16944	51.050	-2.699	0	0
16945	51.155	-2.969	0	0
16946	51.260	-3.238	0	0
16947	51.365	-3.508	0	0
16948	51.470	-3.777	0	0
16949	51.575	-4.046	0	0
16950	51.680	-4.315	0	0
16951	51.785	-4.584	0	0
16952	51.890	-4.853	0	0
16953	51.994	-5.122	0	0
16954	52.099	-5.391	0	0
16955	52.204	-5.660	0	0
16956	52.309	-5.928	0	0
16957	52.414	-6.196	0	0
16958	52.519	-6.465	0	0
16959	52.624	-6.733	0	0
16960	52.729	-7.000	0	0
16961	52.833	-7.268	0	0
16962	52.938	-7.535	0	0
16963	53.043	-7.803	0	0
16964	53.148	-8.070	0	0
16965	53.253	-8.337	0	0
16966	53.357	-8.603	0	0
16967	53.462	-8.870	0	0
16968	53.567	-9.136	0	0
16969	53.672	-9.402	0	0
16970	53.776	-9.668	0	0
16971	53.881	-9.933	0	0
16972	53.986	-10.199	0	0
16973	54.090	-10.464	0	0
16974	54.195	-10.728	0	0
16975	54.299	-10.993	0	0
16976	54.404	-11.257	0	0
16977	54.509	-11.521	0	0
16978	54.613	-11.785	0	0
16979	54.718	-12.048	0	0
16980	54.822	-12.311	0	0
16981	54.927	-12.574	0	0
16982	55.031	-12.836	0	0
16983	55.136	-13.098	0	0
16984	55.240	-13.360	0	0
16985	55.344	-13.621	0	0
16986	55.449	-13.883	0	0
16987	55.553	-14.143	0	0
16988	55.657	-14.404	0	0
16989	55.762	-14.664	0	0
16990	55.866	-14.923	0	0
16991	55.970	-15.183	0	0
16992	56.074	-15.441	0	0
16993	56.179	-15.700	0	0
16994	56.283	-15.958	0	0
16995	56.387	-16.216	0	0
16996	56.491	-16.473	0	0
16997	56.595	-16.730	0	0
16998	56.699	-16.986	0	0
16999	56.803	-17.242	0	0
17000	56.907	-17.498	0	0
17001	57.011	-17.753	0	0
17002	57.115	-18.008	0	0
17003	57.219	-18.262	0	0
17004	57.323	-18.516	0	0
17005	57.426	-18.769	0	0
17006	57.530	-19.022	0	0
17007	57.634	-19.274	0	0
17008	57.738	-19.526	0	0
17009	57.841	-19.778	0	0
17010	57.945	-20.028	0	0
17011	58.048	-20.279	0	0
17012	58.152	-20.529	0	0
17013	58.256	-20.778	0	0
17014	58.359	-21.027	0	0
17015	58.462	-21.275	0	0
17016	58.566	-21.522	0	0
17017	58.669	-21.770	0	0
17018	58.773	-22.016	0	0
17019	58.876	-22.262	0	0
17020	58.979	-22.508	0	0
17021	59.082	-22.752	0	0
17022	59.185	-22.997	0	0
17023	59.289	-23.240	0	0
17024	59.392	-23.484	0	0
17025	59.495	-23.726	0	0
17026	59.598	-23.968	0	0
17027	59.701	-24.209	0	0
17028	59.804	-24.450	0	0
17029	59.906	-24.690	0	0
17030	60.009	-24.929	0	0
17031	60.112	-25.168	0	0
17032	60.215	-25.406	0	0
17033	60.317	-25.643	0	0
17034	60.420	-25.880	0	0
17035	60.523	-26.116	0	0
17036	60.625	-26.351	0	0
17037	60.728	-26.586	0	0
17038	60.830	-26.820	0	0
17039	60.932	-27.053	0	0
17040	61.035	-27.286	0	0
17041	61.137	-27.518	0	0
17042	61.239	-27.749	0	0
17043	61.341	-27.980	0	0
17044	61.444	-28.209	0	0
17045	61.546	-28.438	0	0
17046	61.648	-28.666	0	0
17047	61.750	-28.894	0	0
17048	61.851	-29.121	0	0
17049	61.953	-29.347	0	0
17050	62.055	-29.572	0	0
17051	62.157	-29.796	0	0
17052	62.259	-30.020	0	0
17053	62.360	-30.243	0	0
