CYCLE	CMDPOS8	out_0.0	in_0.0
1292	-67.000	0	0
1293	-68.000	0	0
1294	-69.000	0	0
1295	-70.000	0	0
1296	-71.000	0	0
1297	-72.000	0	0
1298	-73.000	0	0
1299	-74.000	0	0
1300	-74.990	0	0
1301	-75.960	0	0
1302	-76.910	0	0
1303	-77.840	0	0
1304	-78.750	0	0
1305	-79.640	0	0
1306	-80.510	0	0
1307	-81.360	0	0
1308	-82.190	0	0
1309	-83.000	0	0
1310	-83.790	0	0
1311	-84.560	0	0
1312	-85.310	0	0
1313	-86.040	0	0
1314	-86.750	0	0
1315	-87.440	0	0
1316	-88.110	0	0
1317	-88.760	0	0
1318	-89.390	0	0
1319	-90.000	0	0
1320	-90.590	0	0
1321	-91.160	0	0
1322	-91.710	0	0
1323	-92.240	0	0
1324	-92.750	0	0
1325	-93.240	0	0
1326	-93.710	0	0
1327	-94.160	0	0
1328	-94.590	0	0
1329	-95.000	0	0
1330	-95.390	0	0
1331	-95.760	0	0
1332	-96.110	0	0
1333	-96.440	0	0
1334	-96.750	0	0
1335	-97.040	0	0
1336	-97.310	0	0
1337	-97.560	0	0
1338	-97.790	0	0
1339	-98.000	0	0
1340	-98.190	0	0
1341	-98.360	0	0
1342	-98.510	0	0
1343	-98.640	0	0
1344	-98.750	0	0
1345	-98.840	0	0
1346	-98.910	0	0
1347	-98.960	0	0
1348	-98.990	0	0
1349	-99.000	0	0
1350	-99.000	0	0
1351	-99.000	0	0
1352	-99.000	0	0
1353	-99.000	0	0
1354	-99.000	0	0
1355	-99.000	0	0
1356	-99.000	0	0
1357	-99.000	0	0
1358	-99.000	0	0
1359	-99.000	0	0
1360	-99.000	0	0
1361	-99.000	0	0
1362	-99.000	0	0
1363	-99.000	0	0
1364	-99.000	0	0
1365	-99.000	0	0
1366	-99.000	0	0
1367	-99.000	0	0
1368	-99.000	0	0
1369	-99.000	0	0
1370	-99.000	0	0
1371	-99.000	0	0
1372	-99.000	0	0
1373	-99.000	0	0
1374	-99.000	0	0
1375	-99.000	0	0
1376	-99.000	0	0
1377	-99.000	0	0
1378	-99.000	0	0
1379	-99.000	0	0
1380	-99.000	0	0
1381	-99.000	0	0
1382	-99.000	0	0
1383	-99.000	0	0
1384	-99.000	0	0
1385	-99.000	0	0
1386	-99.000	0	0
1387	-99.000	0	0
1388	-99.000	0	0
1389	-99.000	0	0
1390	-99.000	0	0
1391	-99.000	0	0
1392	-99.000	0	0
1393	-99.000	0	0
1394	-99.000	0	0
1395	-99.000	0	0
1396	-99.000	0	0
1397	-99.000	0	0
1398	-99.000	0	0
1399	-99.000	0	0
1400	-99.000	0	0
1401	-99.000	0	0
1402	-99.000	0	0
1403	-99.000	0	0
1404	-99.000	0	0
1405	-99.000	0	0
1406	-99.000	0	0
1407	-99.000	0	0
1408	-99.000	0	0
1409	-99.000	0	0
1410	-99.000	0	0
1411	-99.000	0	0
1412	-99.000	0	0
1413	-99.000	0	0
1414	-99.000	0	0
1415	-99.000	0	0
1416	-99.000	0	0
1417	-99.000	0	0
1418	-99.000	0	0
1419	-99.000	0	0
1420	-99.000	0	0
1421	-99.000	0	0
