CYCLE	CMDPOS0	out_0.0	in_0.0
1301	7.138	0	0
1302	7.191	0	0
1303	7.244	0	0
1304	7.296	0	0
1305	7.348	0	0
1306	7.399	0	0
1307	7.450	0	0
1308	7.500	0	0
1309	7.550	0	0
1310	7.599	0	0
1311	7.648	0	0
1312	7.696	0	0
1313	7.744	0	0
1314	7.791	0	0
1315	7.838	0	0
1316	7.884	0	0
1317	7.930	0	0
1318	7.975	0	0
1319	8.020	0	0
1320	8.064	0	0
1321	8.108	0	0
1322	8.151	0	0
1323	8.194	0	0
1324	8.236	0	0
1325	8.278	0	0
1326	8.319	0	0
1327	8.360	0	0
1328	8.400	0	0
1329	8.440	0	0
1330	8.479	0	0
1331	8.518	0	0
1332	8.556	0	0
1333	8.594	0	0
1334	8.631	0	0
1335	8.668	0	0
1336	8.704	0	0
1337	8.740	0	0
1338	8.775	0	0
1339	8.810	0	0
1340	8.844	0	0
1341	8.878	0	0
1342	8.911	0	0
1343	8.944	0	0
1344	8.976	0	0
1345	9.008	0	0
1346	9.039	0	0
1347	9.070	0	0
1348	9.100	0	0
1349	9.130	0	0
1350	9.159	0	0
1351	9.188	0	0
1352	9.216	0	0
1353	9.244	0	0
1354	9.271	0	0
1355	9.298	0	0
1356	9.324	0	0
1357	9.350	0	0
1358	9.375	0	0
1359	9.400	0	0
1360	9.424	0	0
1361	9.448	0	0
1362	9.471	0	0
1363	9.494	0	0
1364	9.516	0	0
1365	9.538	0	0
1366	9.559	0	0
1367	9.580	0	0
1368	9.600	0	0
1369	9.620	0	0
1370	9.639	0	0
1371	9.658	0	0
1372	9.676	0	0
1373	9.694	0	0
1374	9.711	0	0
1375	9.728	0	0
1376	9.744	0	0
1377	9.760	0	0
1378	9.775	0	0
1379	9.790	0	0
1380	9.804	0	0
1381	9.818	0	0
1382	9.831	0	0
1383	9.844	0	0
1384	9.856	0	0
1385	9.868	0	0
1386	9.879	0	0
1387	9.890	0	0
1388	9.900	0	0
1389	9.910	0	0
1390	9.919	0	0
1391	9.928	0	0
1392	9.936	0	0
1393	9.944	0	0
1394	9.951	0	0
1395	9.958	0	0
1396	9.964	0	0
1397	9.970	0	0
1398	9.975	0	0
1399	9.980	0	0
1400	9.984	0	0
1401	9.988	0	0
1402	9.991	0	0
1403	9.994	0	0
1404	9.996	0	0
1405	9.998	0	0
1406	9.999	0	0
1407	10.000	0	0
1408	10.000	0	0
1409	10.000	0	0
1410	10.000	0	0
1411	10.000	0	0
1412	10.000	0	0
1413	10.000	0	0
1414	10.000	0	0
1415	10.000	0	0
1416	10.000	0	0
1417	10.000	0	0
1418	10.000	0	0
1419	10.000	0	0
1420	10.000	0	0
1421	10.000	0	0
1422	10.000	0	0
1423	10.000	0	0
1424	10.000	0	0
1425	10.000	0	0
1426	10.000	0	0
1427	10.000	0	0
1428	10.000	0	0
1429	10.000	0	0
1430	10.000	0	0
1431	10.000	0	0
1432	10.000	0	0
1433	10.000	0	0
1434	10.000	0	0
1435	10.000	0	0
1436	10.000	0	0
1437	10.000	0	0
1438	10.000	0	0
1439	10.000	0	0
1440	10.000	0	0
1441	10.000	0	0
1442	10.000	0	0
1443	10.000	0	0
1444	10.000	0	0
1445	10.000	0	0
1446	10.000	0	0
1447	10.000	0	0
1448	10.000	0	0
1449	10.000	0	0
1450	10.000	0	0
1451	10.000	0	0
1452	10.000	0	0
1453	10.000	0	0
1454	10.000	0	0
1455	10.000	0	0
1456	10.000	0	0
1457	10.000	0	0
1458	10.000	0	0
1459	10.000	0	0
1460	10.000	0	0
1461	10.000	0	0
1462	10.000	0	0
1463	10.000	0	0
1464	10.000	0	0
1465	10.000	0	0
1466	10.000	0	0
1467	10.000	0	0
1468	10.000	0	0
1469	10.000	0	0
1470	10.000	0	0
