CYCLE	CMDPOS1	CMDPOS2	out_0.0	in_0.0
1626	39.227	58.840	0	0
1627	39.779	59.669	0	0
1628	40.331	60.497	0	0
1629	40.884	61.326	0	0
1630	41.436	62.155	0	0
1631	41.989	62.983	0	0
1632	42.541	63.812	0	0
1633	43.094	64.641	0	0
1634	43.646	65.470	0	0
1635	44.199	66.298	0	0
1636	44.751	67.127	0	0
1637	45.304	67.956	0	0
1638	45.856	68.785	0	0
1639	46.409	69.613	0	0
1640	46.961	70.442	0	0
1641	47.514	71.271	0	0
1642	48.066	72.099	0	0
1643	48.619	72.928	0	0
1644	49.171	73.757	0	0
1645	49.724	74.586	0	0
1646	50.276	75.414	0	0
1647	50.829	76.243	0	0
1648	51.381	77.072	0	0
1649	51.934	77.901	0	0
1650	52.486	78.729	0	0
1651	53.039	79.558	0	0
1652	53.591	80.387	0	0
1653	54.144	81.215	0	0
1654	54.696	82.044	0	0
1655	55.249	82.873	0	0
1656	55.801	83.702	0	0
1657	56.354	84.530	0	0
1658	56.906	85.359	0	0
1659	57.459	86.188	0	0
1660	58.011	87.017	0	0
1661	58.564	87.845	0	0
1662	59.116	88.674	0	0
1663	59.669	89.503	0	0
1664	60.221	90.331	0	0
1665	60.773	91.160	0	0
1666	61.326	91.989	0	0
1667	61.878	92.818	0	0
1668	62.431	93.646	0	0
1669	62.983	94.475	0	0
1670	63.536	95.304	0	0
1671	64.088	96.133	0	0
1672	64.641	96.961	0	0
1673	65.193	97.790	0	0
1674	65.746	98.619	0	0
1675	66.298	99.448	0	0
1676	66.851	100.276	0	0
1677	67.403	101.105	0	0
1678	67.956	101.934	0	0
1679	68.508	102.762	0	0
1680	69.061	103.591	0	0
1681	69.613	104.420	0	0
1682	70.166	105.249	0	0
1683	70.718	106.077	0	0
1684	71.271	106.906	0	0
1685	71.823	107.735	0	0
1686	72.376	108.564	0	0
1687	72.925	109.388	0	0
1688	73.470	110.204	0	0
1689	74.008	111.012	0	0
1690	74.541	111.812	0	0
1691	75.069	112.604	0	0
1692	75.591	113.387	0	0
1693	76.108	114.162	0	0
1694	76.619	114.928	0	0
1695	77.124	115.686	0	0
1696	77.624	116.436	0	0
1697	78.119	117.178	0	0
1698	78.608	117.912	0	0
1699	79.091	118.637	0	0
1700	79.569	119.354	0	0
1701	80.041	120.062	0	0
1702	80.508	120.762	0	0
1703	80.970	121.454	0	0
1704	81.425	122.138	0	0
1705	81.876	122.814	0	0
1706	82.320	123.481	0	0
1707	82.760	124.140	0	0
1708	83.193	124.790	0	0
1709	83.622	125.432	0	0
1710	84.044	126.066	0	0
1711	84.461	126.692	0	0
1712	84.873	127.309	0	0
1713	85.279	127.919	0	0
1714	85.680	128.519	0	0
1715	86.075	129.112	0	0
1716	86.464	129.696	0	0
1717	86.848	130.272	0	0
1718	87.227	130.840	0	0
1719	87.599	131.399	0	0
1720	87.967	131.950	0	0
1721	88.329	132.493	0	0
1722	88.685	133.028	0	0
1723	89.036	133.554	0	0
1724	89.381	134.072	0	0
1725	89.721	134.581	0	0
1726	90.055	135.083	0	0
1727	90.384	135.576	0	0
1728	90.707	136.061	0	0
1729	91.025	136.537	0	0
1730	91.337	137.006	0	0
1731	91.644	137.465	0	0
1732	91.945	137.917	0	0
1733	92.240	138.360	0	0
1734	92.530	138.796	0	0
1735	92.815	139.222	0	0
1736	93.094	139.641	0	0
1737	93.367	140.051	0	0
1738	93.635	140.453	0	0
1739	93.898	140.847	0	0
1740	94.155	141.232	0	0
1741	94.406	141.609	0	0
1742	94.652	141.978	0	0
1743	94.892	142.338	0	0
1744	95.127	142.691	0	0
1745	95.356	143.035	0	0
1746	95.580	143.370	0	0
1747	95.798	143.698	0	0
1748	96.011	144.017	0	0
1749	96.218	144.327	0	0
1750	96.420	144.630	0	0
1751	96.616	144.924	0	0
1752	96.807	145.210	0	0
1753	96.992	145.488	0	0
1754	97.171	145.757	0	0
1755	97.345	146.018	0	0
1756	97.514	146.271	0	0
1757	97.677	146.515	0	0
1758	97.834	146.751	0	0
1759	97.986	146.979	0	0
1760	98.133	147.199	0	0
1761	98.273	147.410	0	0
1762	98.409	147.613	0	0
1763	98.539	147.808	0	0
1764	98.663	147.994	0	0
1765	98.782	148.173	0	0
1766	98.895	148.343	0	0
1767	99.003	148.504	0	0
1768	99.105	148.657	0	0
1769	99.202	148.802	0	0
1770	99.293	148.939	0	0
1771	99.378	149.068	0	0
1772	99.459	149.188	0	0
1773	99.533	149.300	0	0
1774	99.602	149.403	0	0
1775	99.666	149.499	0	0
1776	99.724	149.586	0	0
1777	99.776	149.664	0	0
1778	99.823	149.735	0	0
1779	99.865	149.797	0	0
1780	99.901	149.851	0	0
1781	99.931	149.896	0	0
1782	99.956	149.934	0	0
1783	99.975	149.963	0	0
1784	99.989	149.983	0	0
1785	99.997	149.996	0	0
1786	100.000	150.000	0	0
1787	100.000	150.000	0	0
1788	100.000	150.000	0	0
1789	100.000	150.000	0	0
1790	100.000	150.000	0	0
1791	100.000	150.000	0	0
1792	100.000	150.000	0	0
1793	100.000	150.000	0	0
1794	100.000	150.000	0	0
1795	100.000	150.000	0	0
1796	100.000	150.000	0	0
1797	100.000	150.000	0	0
1798	100.000	150.000	0	0
1799	100.000	150.000	0	0
1800	100.000	150.000	0	0
1801	100.000	150.000	0	0
1802	100.000	150.000	0	0
1803	100.000	150.000	0	0
1804	100.000	150.000	0	0
1805	100.000	150.000	0	0
1806	100.000	150.000	0	0
1807	100.000	150.000	0	0
1808	100.000	150.000	0	0
1809	100.000	150.000	0	0
1810	100.000	150.000	0	0
1811	100.000	150.000	0	0
1812	100.000	150.000	0	0
1813	100.000	150.000	0	0
1814	100.000	150.000	0	0
1815	100.000	150.000	0	0
1816	100.000	150.000	0	0
1817	100.000	150.000	0	0
1818	100.000	150.000	0	0
1819	100.000	150.000	0	0
1820	100.000	150.000	0	0
1821	100.000	150.000	0	0
1822	100.000	150.000	0	0
1823	100.000	150.000	0	0
1824	100.000	150.000	0	0
1825	100.000	150.000	0	0
1826	100.000	150.000	0	0
1827	100.000	150.000	0	0
1828	100.000	150.000	0	0
1829	100.000	150.000	0	0
1830	100.000	150.000	0	0
1831	100.000	150.000	0	0
1832	100.000	150.000	0	0
1833	100.000	150.000	0	0
1834	100.000	150.000	0	0
1835	100.000	150.000	0	0
1836	100.000	150.000	0	0
1837	100.000	150.000	0	0
1838	100.000	150.000	0	0
1839	100.000	150.000	0	0
1840	100.000	150.000	0	0
1841	100.000	150.000	0	0
1842	100.000	150.000	0	0
1843	100.000	150.000	0	0
1844	100.000	150.000	0	0
1845	100.000	150.000	0	0
1846	100.000	150.000	0	0
1847	100.000	150.000	0	0
1848	100.000	150.000	0	0
1849	100.000	150.000	0	0
1850	100.000	150.000	0	0
