CYCLE	CMDPOS6	CMDPOS7	out_0.0	in_0.0
1658	59.290	59.290	0	0
1659	59.403	59.403	0	0
1660	59.507	59.507	0	0
1661	59.601	59.601	0	0
1662	59.684	59.684	0	0
1663	59.758	59.758	0	0
1664	59.822	59.822	0	0
1665	59.877	59.877	0	0
1666	59.921	59.921	0	0
1667	59.956	59.956	0	0
1668	59.980	59.980	0	0
1669	59.995	59.995	0	0
1670	60.000	60.000	0	0
1671	60.000	60.000	0	0
1672	60.000	60.000	0	0
1673	60.000	60.000	0	0
1674	60.000	60.000	0	0
1675	60.000	60.000	0	0
1676	60.000	60.000	0	0
1677	60.000	60.000	0	0
1678	60.000	60.000	0	0
1679	60.000	60.000	0	0
1680	60.000	60.000	0	0
1681	60.000	60.000	0	0
1682	60.000	60.000	0	0
1683	60.000	60.000	0	0
1684	60.000	60.000	0	0
1685	60.000	60.000	0	0
1686	60.000	60.000	0	0
1687	60.000	60.000	0	0
1688	60.000	60.000	0	0
1689	60.000	60.000	0	0
1690	60.000	60.000	0	0
1691	60.000	60.000	0	0
1692	60.000	60.000	0	0
1693	60.000	60.000	0	0
1694	60.000	60.000	0	0
1695	60.000	60.000	0	0
1696	60.000	60.000	0	0
1697	60.000	60.000	0	0
1698	60.000	60.000	0	0
1699	60.000	60.000	0	0
1700	60.000	60.000	0	0
1701	60.000	60.000	0	0
1702	60.000	60.000	0	0
1703	60.000	60.000	0	0
1704	60.000	60.000	0	0
1705	60.000	60.000	0	0
1706	60.000	60.000	0	0
1707	60.000	60.000	0	0
1708	60.000	60.000	0	0
1709	60.000	60.000	0	0
1710	60.000	60.000	0	0
1711	60.000	60.000	0	0
1712	60.000	60.000	0	0
1713	60.000	60.000	0	0
1714	60.000	60.000	0	0
1715	60.000	60.000	0	0
1716	60.000	60.000	0	0
1717	60.000	60.000	0	0
1718	60.000	60.000	0	0
1719	60.000	60.000	0	0
1720	60.000	60.000	0	0
1721	60.000	60.000	0	0
1722	60.000	60.000	0	0
1723	60.000	60.000	0	0
1724	60.000	60.000	0	0
1725	60.000	60.000	0	0
1726	60.000	60.000	0	0
1727	60.000	60.000	0	0
1728	60.000	60.000	0	0
1729	60.000	60.000	0	0
1730	60.000	60.000	0	0
1731	60.000	60.000	0	0
1732	60.000	60.000	0	0
1733	60.000	60.000	0	0
1734	60.000	60.000	0	0
1735	60.000	60.000	0	0
1736	60.000	60.000	0	0
1737	60.000	60.000	0	0
1738	60.000	60.000	0	0
1739	60.000	60.000	0	0
