CYCLE	CMDPOS9	out_0.0	in_0.0
1363	-70.000	0	0
1364	-70.000	0	0
1365	-70.000	0	0
1366	-70.000	0	0
1367	-70.000	0	0
1368	-70.000	0	0
1369	-70.000	0	0
1370	-70.000	0	0
1371	-70.000	0	0
1372	-70.000	0	0
1373	-70.000	0	0
1374	-70.000	0	0
