CYCLE	CMDPOS7	out_0.0	in_0.0
1089	-7.035	0	0
1090	-7.042	0	0
1091	-7.050	0	0
1092	-7.059	0	0
1093	-7.069	0	0
1094	-7.079	0	0
1095	-7.090	0	0
1096	-7.101	0	0
1097	-7.113	0	0
1098	-7.126	0	0
1099	-7.140	0	0
1100	-7.154	0	0
1101	-7.169	0	0
1102	-7.185	0	0
1103	-7.202	0	0
1104	-7.219	0	0
1105	-7.237	0	0
1106	-7.255	0	0
1107	-7.274	0	0
1108	-7.294	0	0
1109	-7.315	0	0
1110	-7.336	0	0
1111	-7.358	0	0
1112	-7.381	0	0
1113	-7.405	0	0
1114	-7.429	0	0
1115	-7.454	0	0
1116	-7.479	0	0
1117	-7.505	0	0
1118	-7.532	0	0
1119	-7.560	0	0
1120	-7.588	0	0
1121	-7.617	0	0
1122	-7.647	0	0
1123	-7.678	0	0
1124	-7.709	0	0
1125	-7.741	0	0
1126	-7.773	0	0
1127	-7.806	0	0
1128	-7.840	0	0
1129	-7.875	0	0
1130	-7.910	0	0
1131	-7.946	0	0
1132	-7.983	0	0
1133	-8.021	0	0
1134	-8.059	0	0
1135	-8.098	0	0
1136	-8.137	0	0
1137	-8.177	0	0
1138	-8.218	0	0
1139	-8.260	0	0
1140	-8.302	0	0
1141	-8.345	0	0
1142	-8.389	0	0
1143	-8.434	0	0
1144	-8.479	0	0
1145	-8.525	0	0
1146	-8.571	0	0
1147	-8.618	0	0
1148	-8.666	0	0
1149	-8.715	0	0
1150	-8.764	0	0
1151	-8.814	0	0
1152	-8.865	0	0
1153	-8.917	0	0
1154	-8.969	0	0
1155	-9.022	0	0
1156	-9.075	0	0
1157	-9.129	0	0
1158	-9.184	0	0
1159	-9.240	0	0
1160	-9.296	0	0
1161	-9.353	0	0
1162	-9.411	0	0
1163	-9.470	0	0
1164	-9.529	0	0
1165	-9.589	0	0
1166	-9.649	0	0
1167	-9.710	0	0
1168	-9.772	0	0
1169	-9.835	0	0
1170	-9.898	0	0
1171	-9.962	0	0
1172	-10.027	0	0
1173	-10.093	0	0
1174	-10.159	0	0
1175	-10.226	0	0
1176	-10.293	0	0
1177	-10.361	0	0
1178	-10.430	0	0
1179	-10.500	0	0
1180	-10.570	0	0
1181	-10.640	0	0
1182	-10.710	0	0
1183	-10.780	0	0
1184	-10.850	0	0
1185	-10.920	0	0
1186	-10.990	0	0
1187	-11.060	0	0
1188	-11.130	0	0
1189	-11.200	0	0
1190	-11.270	0	0
1191	-11.340	0	0
1192	-11.410	0	0
1193	-11.480	0	0
1194	-11.550	0	0
1195	-11.620	0	0
1196	-11.690	0	0
1197	-11.760	0	0
1198	-11.830	0	0
1199	-11.900	0	0
1200	-11.970	0	0
1201	-12.040	0	0
1202	-12.110	0	0
1203	-12.180	0	0
1204	-12.250	0	0
1205	-12.320	0	0
1206	-12.390	0	0
1207	-12.460	0	0
1208	-12.530	0	0
1209	-12.600	0	0
1210	-12.670	0	0
1211	-12.740	0	0
1212	-12.810	0	0
1213	-12.880	0	0
1214	-12.950	0	0
1215	-13.020	0	0
1216	-13.090	0	0
1217	-13.160	0	0
1218	-13.230	0	0
1219	-13.300	0	0
1220	-13.370	0	0
1221	-13.440	0	0
1222	-13.510	0	0
1223	-13.580	0	0
1224	-13.650	0	0
1225	-13.720	0	0
1226	-13.790	0	0
1227	-13.860	0	0
1228	-13.930	0	0
1229	-14.000	0	0
1230	-14.070	0	0
1231	-14.140	0	0
1232	-14.210	0	0
1233	-14.280	0	0
1234	-14.350	0	0
1235	-14.420	0	0
1236	-14.490	0	0
1237	-14.560	0	0
1238	-14.630	0	0
1239	-14.700	0	0
1240	-14.770	0	0
1241	-14.840	0	0
1242	-14.910	0	0
1243	-14.980	0	0
1244	-15.050	0	0
1245	-15.120	0	0
1246	-15.190	0	0
1247	-15.260	0	0
1248	-15.330	0	0
1249	-15.400	0	0
1250	-15.470	0	0
1251	-15.540	0	0
1252	-15.610	0	0
1253	-15.680	0	0
1254	-15.750	0	0
1255	-15.820	0	0
1256	-15.890	0	0
1257	-15.960	0	0
1258	-16.030	0	0
1259	-16.100	0	0
1260	-16.170	0	0
1261	-16.240	0	0
1262	-16.310	0	0
1263	-16.380	0	0
1264	-16.450	0	0
1265	-16.520	0	0
1266	-16.590	0	0
1267	-16.660	0	0
1268	-16.730	0	0
1269	-16.800	0	0
1270	-16.870	0	0
1271	-16.940	0	0
1272	-17.010	0	0
1273	-17.080	0	0
1274	-17.150	0	0
1275	-17.220	0	0
1276	-17.290	0	0
1277	-17.360	0	0
1278	-17.430	0	0
1279	-17.500	0	0
1280	-17.500	0	0
1281	-17.500	0	0
1282	-17.500	0	0
1283	-17.500	0	0
1284	-17.500	0	0
1285	-17.500	0	0
1286	-17.500	0	0
1287	-17.500	0	0
1288	-17.500	0	0
1289	-17.500	0	0
1290	-17.500	0	0
1291	-17.500	0	0
1292	-17.500	0	0
1293	-17.500	0	0
1294	-17.500	0	0
1295	-17.500	0	0
1296	-17.500	0	0
1297	-17.500	0	0
1298	-17.500	0	0
1299	-17.500	0	0
1300	-17.500	0	0
1301	-17.500	0	0
1302	-17.500	0	0
1303	-17.500	0	0
1304	-17.500	0	0
1305	-17.500	0	0
1306	-17.500	0	0
1307	-17.500	0	0
1308	-17.500	0	0
1309	-17.500	0	0
1310	-17.500	0	0
1311	-17.500	0	0
1312	-17.500	0	0
1313	-17.500	0	0
1314	-17.500	0	0
1315	-17.500	0	0
1316	-17.500	0	0
1317	-17.500	0	0
1318	-17.500	0	0
1319	-17.500	0	0
1320	-17.500	0	0
1321	-17.500	0	0
1322	-17.500	0	0
1323	-17.500	0	0
1324	-17.500	0	0
1325	-17.500	0	0
1326	-17.500	0	0
1327	-17.500	0	0
1328	-17.500	0	0
1329	-17.500	0	0
1330	-17.500	0	0
1331	-17.500	0	0
1332	-17.500	0	0
1333	-17.500	0	0
1334	-17.500	0	0
1335	-17.500	0	0
