CYCLE	CMDPOS3	out_0.0	in_0.0
14967	5.339	0	0
14968	5.429	0	0
14969	5.520	0	0
14970	5.610	0	0
14971	5.700	0	0
14972	5.790	0	0
14973	5.880	0	0
14974	5.969	0	0
14975	6.059	0	0
14976	6.148	0	0
14977	6.237	0	0
14978	6.326	0	0
14979	6.415	0	0
14980	6.503	0	0
14981	6.592	0	0
14982	6.680	0	0
14983	6.768	0	0
14984	6.856	0	0
14985	6.944	0	0
14986	7.031	0	0
14987	7.119	0	0
14988	7.206	0	0
14989	7.293	0	0
14990	7.380	0	0
14991	7.467	0	0
14992	7.553	0	0
14993	7.640	0	0
14994	7.726	0	0
14995	7.812	0	0
14996	7.898	0	0
14997	7.984	0	0
14998	8.069	0	0
14999	8.155	0	0
15000	8.240	0	0
15001	8.325	0	0
15002	8.410	0	0
15003	8.495	0	0
15004	8.579	0	0
15005	8.664	0	0
15006	8.748	0	0
15007	8.832	0	0
15008	8.916	0	0
15009	9.000	0	0
15010	9.083	0	0
15011	9.167	0	0
15012	9.250	0	0
15013	9.333	0	0
15014	9.416	0	0
15015	9.499	0	0
15016	9.581	0	0
15017	9.664	0	0
15018	9.746	0	0
15019	9.828	0	0
15020	9.910	0	0
15021	9.992	0	0
15022	10.073	0	0
15023	10.155	0	0
15024	10.236	0	0
15025	10.317	0	0
15026	10.398	0	0
15027	10.479	0	0
15028	10.559	0	0
15029	10.640	0	0
15030	10.720	0	0
15031	10.800	0	0
15032	10.880	0	0
15033	10.960	0	0
15034	11.039	0	0
15035	11.119	0	0
15036	11.198	0	0
15037	11.277	0	0
15038	11.356	0	0
15039	11.435	0	0
15040	11.513	0	0
15041	11.592	0	0
15042	11.670	0	0
15043	11.748	0	0
15044	11.826	0	0
15045	11.904	0	0
15046	11.981	0	0
15047	12.059	0	0
15048	12.136	0	0
15049	12.213	0	0
15050	12.290	0	0
15051	12.367	0	0
15052	12.443	0	0
15053	12.520	0	0
15054	12.596	0	0
15055	12.672	0	0
15056	12.748	0	0
15057	12.824	0	0
15058	12.899	0	0
15059	12.975	0	0
15060	13.050	0	0
15061	13.125	0	0
15062	13.200	0	0
15063	13.275	0	0
15064	13.349	0	0
15065	13.424	0	0
15066	13.498	0	0
15067	13.572	0	0
15068	13.646	0	0
15069	13.720	0	0
15070	13.793	0	0
15071	13.867	0	0
15072	13.940	0	0
15073	14.013	0	0
15074	14.086	0	0
15075	14.159	0	0
15076	14.231	0	0
15077	14.304	0	0
15078	14.376	0	0
15079	14.448	0	0
15080	14.520	0	0
15081	14.592	0	0
15082	14.663	0	0
15083	14.735	0	0
15084	14.806	0	0
15085	14.877	0	0
15086	14.948	0	0
15087	15.019	0	0
15088	15.089	0	0
15089	15.160	0	0
15090	15.230	0	0
15091	15.300	0	0
15092	15.370	0	0
15093	15.440	0	0
15094	15.509	0	0
15095	15.579	0	0
15096	15.648	0	0
15097	15.717	0	0
15098	15.786	0	0
15099	15.855	0	0
15100	15.923	0	0
15101	15.992	0	0
15102	16.060	0	0
15103	16.128	0	0
15104	16.196	0	0
15105	16.264	0	0
15106	16.331	0	0
15107	16.399	0	0
15108	16.466	0	0
15109	16.533	0	0
15110	16.600	0	0
15111	16.667	0	0
15112	16.733	0	0
15113	16.800	0	0
15114	16.866	0	0
15115	16.932	0	0
15116	16.998	0	0
15117	17.064	0	0
15118	17.129	0	0
15119	17.195	0	0
15120	17.260	0	0
15121	17.325	0	0
15122	17.390	0	0
15123	17.455	0	0
15124	17.519	0	0
15125	17.584	0	0
15126	17.648	0	0
15127	17.712	0	0
15128	17.776	0	0
15129	17.840	0	0
15130	17.903	0	0
15131	17.967	0	0
15132	18.030	0	0
15133	18.093	0	0
15134	18.156	0	0
15135	18.219	0	0
15136	18.281	0	0
15137	18.344	0	0
15138	18.406	0	0
15139	18.468	0	0
15140	18.530	0	0
15141	18.592	0	0
15142	18.653	0	0
15143	18.715	0	0
15144	18.776	0	0
15145	18.837	0	0
15146	18.898	0	0
15147	18.959	0	0
15148	19.019	0	0
15149	19.080	0	0
15150	19.140	0	0
15151	19.200	0	0
15152	19.260	0	0
15153	19.320	0	0
15154	19.379	0	0
15155	19.439	0	0
15156	19.498	0	0
15157	19.557	0	0
15158	19.616	0	0
15159	19.675	0	0
15160	19.733	0	0
15161	19.792	0	0
15162	19.850	0	0
15163	19.908	0	0
15164	19.966	0	0
15165	20.024	0	0
15166	20.081	0	0
15167	20.139	0	0
15168	20.196	0	0
15169	20.253	0	0
15170	20.310	0	0
15171	20.367	0	0
15172	20.423	0	0
15173	20.480	0	0
15174	20.536	0	0
15175	20.592	0	0
15176	20.648	0	0
15177	20.704	0	0
15178	20.759	0	0
15179	20.815	0	0
15180	20.870	0	0
15181	20.925	0	0
15182	20.980	0	0
15183	21.035	0	0
15184	21.089	0	0
15185	21.144	0	0
15186	21.198	0	0
15187	21.252	0	0
15188	21.306	0	0
15189	21.360	0	0
15190	21.413	0	0
15191	21.467	0	0
15192	21.520	0	0
15193	21.573	0	0
15194	21.626	0	0
15195	21.679	0	0
15196	21.731	0	0
15197	21.784	0	0
15198	21.836	0	0
15199	21.888	0	0
15200	21.940	0	0
15201	21.992	0	0
15202	22.043	0	0
15203	22.095	0	0
15204	22.146	0	0
15205	22.197	0	0
15206	22.248	0	0
15207	22.299	0	0
15208	22.349	0	0
15209	22.400	0	0
15210	22.450	0	0
15211	22.500	0	0
15212	22.550	0	0
15213	22.600	0	0
15214	22.649	0	0
15215	22.699	0	0
15216	22.748	0	0
15217	22.797	0	0
15218	22.846	0	0
15219	22.895	0	0
15220	22.943	0	0
15221	22.992	0	0
15222	23.040	0	0
15223	23.088	0	0
15224	23.136	0	0
15225	23.184	0	0
15226	23.231	0	0
15227	23.279	0	0
15228	23.326	0	0
15229	23.373	0	0
15230	23.420	0	0
15231	23.467	0	0
15232	23.513	0	0
15233	23.560	0	0
15234	23.606	0	0
15235	23.652	0	0
15236	23.698	0	0
15237	23.744	0	0
15238	23.789	0	0
15239	23.835	0	0
15240	23.880	0	0
15241	23.925	0	0
15242	23.970	0	0
15243	24.015	0	0
15244	24.059	0	0
15245	24.104	0	0
15246	24.148	0	0
15247	24.192	0	0
15248	24.236	0	0
15249	24.280	0	0
15250	24.323	0	0
15251	24.367	0	0
15252	24.410	0	0
15253	24.453	0	0
15254	24.496	0	0
15255	24.539	0	0
15256	24.581	0	0
15257	24.624	0	0
15258	24.666	0	0
15259	24.708	0	0
15260	24.750	0	0
15261	24.792	0	0
15262	24.833	0	0
15263	24.875	0	0
15264	24.916	0	0
15265	24.957	0	0
15266	24.998	0	0
15267	25.039	0	0
15268	25.079	0	0
15269	25.120	0	0
15270	25.160	0	0
15271	25.200	0	0
15272	25.240	0	0
15273	25.280	0	0
15274	25.319	0	0
15275	25.359	0	0
15276	25.398	0	0
15277	25.437	0	0
15278	25.476	0	0
15279	25.515	0	0
15280	25.553	0	0
15281	25.592	0	0
15282	25.630	0	0
15283	25.668	0	0
15284	25.706	0	0
15285	25.744	0	0
15286	25.781	0	0
15287	25.819	0	0
15288	25.856	0	0
15289	25.893	0	0
15290	25.930	0	0
15291	25.967	0	0
15292	26.003	0	0
15293	26.040	0	0
15294	26.076	0	0
15295	26.112	0	0
15296	26.148	0	0
15297	26.184	0	0
15298	26.219	0	0
15299	26.255	0	0
15300	26.290	0	0
15301	26.325	0	0
15302	26.360	0	0
15303	26.395	0	0
15304	26.429	0	0
15305	26.464	0	0
15306	26.498	0	0
15307	26.532	0	0
15308	26.566	0	0
15309	26.600	0	0
15310	26.633	0	0
15311	26.667	0	0
15312	26.700	0	0
15313	26.733	0	0
15314	26.766	0	0
15315	26.799	0	0
15316	26.831	0	0
15317	26.864	0	0
15318	26.896	0	0
15319	26.928	0	0
15320	26.960	0	0
15321	26.992	0	0
15322	27.023	0	0
15323	27.055	0	0
15324	27.086	0	0
15325	27.117	0	0
15326	27.148	0	0
15327	27.179	0	0
15328	27.209	0	0
15329	27.240	0	0
15330	27.270	0	0
15331	27.300	0	0
15332	27.330	0	0
15333	27.360	0	0
15334	27.389	0	0
15335	27.419	0	0
15336	27.448	0	0
15337	27.477	0	0
15338	27.506	0	0
15339	27.535	0	0
15340	27.563	0	0
15341	27.592	0	0
15342	27.620	0	0
15343	27.648	0	0
15344	27.676	0	0
15345	27.704	0	0
15346	27.731	0	0
15347	27.759	0	0
15348	27.786	0	0
15349	27.813	0	0
15350	27.840	0	0
15351	27.867	0	0
15352	27.893	0	0
15353	27.920	0	0
15354	27.946	0	0
15355	27.972	0	0
15356	27.998	0	0
15357	28.024	0	0
15358	28.049	0	0
15359	28.075	0	0
15360	28.100	0	0
15361	28.125	0	0
15362	28.150	0	0
15363	28.175	0	0
15364	28.199	0	0
15365	28.224	0	0
15366	28.248	0	0
15367	28.272	0	0
15368	28.296	0	0
15369	28.320	0	0
15370	28.343	0	0
15371	28.367	0	0
15372	28.390	0	0
15373	28.413	0	0
15374	28.436	0	0
15375	28.459	0	0
15376	28.481	0	0
15377	28.504	0	0
15378	28.526	0	0
15379	28.548	0	0
15380	28.570	0	0
15381	28.592	0	0
15382	28.613	0	0
15383	28.635	0	0
15384	28.656	0	0
15385	28.677	0	0
15386	28.698	0	0
15387	28.719	0	0
15388	28.739	0	0
15389	28.760	0	0
15390	28.780	0	0
15391	28.800	0	0
15392	28.820	0	0
15393	28.840	0	0
15394	28.859	0	0
15395	28.879	0	0
15396	28.898	0	0
15397	28.917	0	0
15398	28.936	0	0
15399	28.955	0	0
15400	28.973	0	0
15401	28.992	0	0
15402	29.010	0	0
15403	29.028	0	0
15404	29.046	0	0
15405	29.064	0	0
15406	29.081	0	0
15407	29.099	0	0
15408	29.116	0	0
15409	29.133	0	0
15410	29.150	0	0
15411	29.167	0	0
15412	29.183	0	0
15413	29.200	0	0
15414	29.216	0	0
15415	29.232	0	0
15416	29.248	0	0
15417	29.264	0	0
15418	29.279	0	0
15419	29.295	0	0
15420	29.310	0	0
15421	29.325	0	0
15422	29.340	0	0
15423	29.355	0	0
15424	29.369	0	0
15425	29.384	0	0
15426	29.398	0	0
15427	29.412	0	0
15428	29.426	0	0
15429	29.440	0	0
15430	29.453	0	0
15431	29.467	0	0
15432	29.480	0	0
15433	29.493	0	0
15434	29.506	0	0
15435	29.519	0	0
15436	29.531	0	0
15437	29.544	0	0
15438	29.556	0	0
15439	29.568	0	0
15440	29.580	0	0
15441	29.592	0	0
15442	29.603	0	0
15443	29.615	0	0
15444	29.626	0	0
15445	29.637	0	0
15446	29.648	0	0
15447	29.659	0	0
15448	29.669	0	0
15449	29.680	0	0
15450	29.690	0	0
15451	29.700	0	0
15452	29.710	0	0
15453	29.720	0	0
15454	29.729	0	0
15455	29.739	0	0
15456	29.748	0	0
15457	29.757	0	0
15458	29.766	0	0
15459	29.775	0	0
15460	29.783	0	0
15461	29.792	0	0
15462	29.800	0	0
15463	29.808	0	0
15464	29.816	0	0
15465	29.824	0	0
15466	29.831	0	0
15467	29.839	0	0
15468	29.846	0	0
15469	29.853	0	0
15470	29.860	0	0
15471	29.867	0	0
15472	29.873	0	0
15473	29.880	0	0
15474	29.886	0	0
15475	29.892	0	0
15476	29.898	0	0
15477	29.904	0	0
15478	29.909	0	0
15479	29.915	0	0
15480	29.920	0	0
15481	29.925	0	0
15482	29.930	0	0
15483	29.935	0	0
15484	29.939	0	0
15485	29.944	0	0
15486	29.948	0	0
15487	29.952	0	0
15488	29.956	0	0
15489	29.960	0	0
15490	29.963	0	0
15491	29.967	0	0
15492	29.970	0	0
15493	29.973	0	0
15494	29.976	0	0
15495	29.979	0	0
15496	29.981	0	0
15497	29.984	0	0
15498	29.986	0	0
15499	29.988	0	0
15500	29.990	0	0
15501	29.992	0	0
15502	29.993	0	0
15503	29.995	0	0
15504	29.996	0	0
15505	29.997	0	0
15506	29.998	0	0
15507	29.999	0	0
15508	29.999	0	0
15509	30.000	0	0
15510	30.000	0	0
15511	30.000	0	0
15512	30.000	0	0
15513	29.900	0	0
15514	29.800	0	0
15515	29.701	0	0
15516	29.601	0	0
15517	29.502	0	0
15518	29.403	0	0
15519	29.304	0	0
15520	29.205	0	0
15521	29.107	0	0
15522	29.008	0	0
15523	28.910	0	0
15524	28.812	0	0
15525	28.714	0	0
15526	28.616	0	0
15527	28.519	0	0
15528	28.421	0	0
15529	28.324	0	0
15530	28.227	0	0
15531	28.130	0	0
15532	28.033	0	0
15533	27.937	0	0
15534	27.840	0	0
15535	27.744	0	0
15536	27.648	0	0
15537	27.552	0	0
15538	27.456	0	0
15539	27.361	0	0
15540	27.265	0	0
15541	27.170	0	0
15542	27.075	0	0
15543	26.980	0	0
15544	26.885	0	0
15545	26.791	0	0
15546	26.696	0	0
15547	26.602	0	0
15548	26.508	0	0
15549	26.414	0	0
15550	26.320	0	0
15551	26.227	0	0
15552	26.133	0	0
15553	26.040	0	0
15554	25.947	0	0
15555	25.854	0	0
15556	25.761	0	0
15557	25.669	0	0
15558	25.576	0	0
15559	25.484	0	0
15560	25.392	0	0
15561	25.300	0	0
15562	25.208	0	0
15563	25.117	0	0
15564	25.025	0	0
15565	24.934	0	0
15566	24.843	0	0
15567	24.752	0	0
15568	24.661	0	0
15569	24.571	0	0
15570	24.480	0	0
15571	24.390	0	0
15572	24.300	0	0
15573	24.210	0	0
15574	24.120	0	0
15575	24.031	0	0
15576	23.941	0	0
15577	23.852	0	0
15578	23.763	0	0
15579	23.674	0	0
15580	23.585	0	0
15581	23.497	0	0
15582	23.408	0	0
15583	23.320	0	0
15584	23.232	0	0
15585	23.144	0	0
15586	23.056	0	0
15587	22.969	0	0
15588	22.881	0	0
15589	22.794	0	0
15590	22.707	0	0
15591	22.620	0	0
15592	22.533	0	0
15593	22.447	0	0
15594	22.360	0	0
15595	22.274	0	0
15596	22.188	0	0
15597	22.102	0	0
15598	22.016	0	0
15599	21.931	0	0
15600	21.845	0	0
15601	21.760	0	0
15602	21.675	0	0
15603	21.590	0	0
15604	21.505	0	0
15605	21.421	0	0
15606	21.336	0	0
15607	21.252	0	0
15608	21.168	0	0
15609	21.084	0	0
15610	21.000	0	0
15611	20.917	0	0
15612	20.833	0	0
15613	20.750	0	0
15614	20.667	0	0
15615	20.584	0	0
15616	20.501	0	0
15617	20.419	0	0
15618	20.336	0	0
15619	20.254	0	0
15620	20.172	0	0
15621	20.090	0	0
15622	20.008	0	0
15623	19.927	0	0
15624	19.845	0	0
15625	19.764	0	0
15626	19.683	0	0
15627	19.602	0	0
15628	19.521	0	0
15629	19.441	0	0
15630	19.360	0	0
15631	19.280	0	0
15632	19.200	0	0
15633	19.120	0	0
15634	19.040	0	0
15635	18.961	0	0
15636	18.881	0	0
15637	18.802	0	0
15638	18.723	0	0
15639	18.644	0	0
15640	18.565	0	0
15641	18.487	0	0
15642	18.408	0	0
15643	18.330	0	0
15644	18.252	0	0
15645	18.174	0	0
15646	18.096	0	0
15647	18.019	0	0
15648	17.941	0	0
15649	17.864	0	0
15650	17.787	0	0
15651	17.710	0	0
15652	17.633	0	0
15653	17.557	0	0
15654	17.480	0	0
15655	17.404	0	0
15656	17.328	0	0
15657	17.252	0	0
15658	17.176	0	0
15659	17.101	0	0
15660	17.025	0	0
15661	16.950	0	0
15662	16.875	0	0
15663	16.800	0	0
15664	16.725	0	0
15665	16.651	0	0
15666	16.576	0	0
15667	16.502	0	0
15668	16.428	0	0
15669	16.354	0	0
15670	16.280	0	0
15671	16.207	0	0
15672	16.133	0	0
15673	16.060	0	0
15674	15.987	0	0
15675	15.914	0	0
15676	15.841	0	0
15677	15.769	0	0
15678	15.696	0	0
15679	15.624	0	0
15680	15.552	0	0
15681	15.480	0	0
15682	15.408	0	0
15683	15.337	0	0
15684	15.265	0	0
15685	15.194	0	0
15686	15.123	0	0
15687	15.052	0	0
15688	14.981	0	0
15689	14.911	0	0
15690	14.840	0	0
15691	14.770	0	0
15692	14.700	0	0
15693	14.630	0	0
15694	14.560	0	0
15695	14.491	0	0
15696	14.421	0	0
15697	14.352	0	0
15698	14.283	0	0
15699	14.214	0	0
15700	14.145	0	0
15701	14.077	0	0
15702	14.008	0	0
15703	13.940	0	0
15704	13.872	0	0
15705	13.804	0	0
15706	13.736	0	0
15707	13.669	0	0
15708	13.601	0	0
15709	13.534	0	0
15710	13.467	0	0
15711	13.400	0	0
15712	13.333	0	0
15713	13.267	0	0
15714	13.200	0	0
15715	13.134	0	0
15716	13.068	0	0
15717	13.002	0	0
15718	12.936	0	0
15719	12.871	0	0
15720	12.805	0	0
15721	12.740	0	0
15722	12.675	0	0
15723	12.610	0	0
15724	12.545	0	0
15725	12.481	0	0
15726	12.416	0	0
15727	12.352	0	0
15728	12.288	0	0
15729	12.224	0	0
15730	12.160	0	0
15731	12.097	0	0
15732	12.033	0	0
15733	11.970	0	0
15734	11.907	0	0
15735	11.844	0	0
15736	11.781	0	0
15737	11.719	0	0
15738	11.656	0	0
15739	11.594	0	0
15740	11.532	0	0
15741	11.470	0	0
15742	11.408	0	0
15743	11.347	0	0
15744	11.285	0	0
15745	11.224	0	0
15746	11.163	0	0
15747	11.102	0	0
15748	11.041	0	0
15749	10.981	0	0
15750	10.920	0	0
15751	10.860	0	0
15752	10.800	0	0
15753	10.740	0	0
15754	10.680	0	0
15755	10.621	0	0
15756	10.561	0	0
15757	10.502	0	0
15758	10.443	0	0
15759	10.384	0	0
15760	10.325	0	0
15761	10.267	0	0
15762	10.208	0	0
15763	10.150	0	0
15764	10.092	0	0
15765	10.034	0	0
15766	9.976	0	0
15767	9.919	0	0
15768	9.861	0	0
15769	9.804	0	0
15770	9.747	0	0
15771	9.690	0	0
15772	9.633	0	0
15773	9.577	0	0
15774	9.520	0	0
15775	9.464	0	0
15776	9.408	0	0
15777	9.352	0	0
15778	9.296	0	0
15779	9.241	0	0
15780	9.185	0	0
15781	9.130	0	0
15782	9.075	0	0
15783	9.020	0	0
15784	8.965	0	0
15785	8.911	0	0
15786	8.856	0	0
15787	8.802	0	0
15788	8.748	0	0
15789	8.694	0	0
15790	8.640	0	0
15791	8.587	0	0
15792	8.533	0	0
15793	8.480	0	0
15794	8.427	0	0
15795	8.374	0	0
15796	8.321	0	0
15797	8.269	0	0
15798	8.216	0	0
15799	8.164	0	0
15800	8.112	0	0
15801	8.060	0	0
15802	8.008	0	0
15803	7.957	0	0
15804	7.905	0	0
15805	7.854	0	0
15806	7.803	0	0
15807	7.752	0	0
15808	7.701	0	0
15809	7.651	0	0
15810	7.600	0	0
15811	7.550	0	0
15812	7.500	0	0
15813	7.450	0	0
15814	7.400	0	0
15815	7.351	0	0
15816	7.301	0	0
15817	7.252	0	0
15818	7.203	0	0
15819	7.154	0	0
15820	7.105	0	0
15821	7.057	0	0
15822	7.008	0	0
15823	6.960	0	0
15824	6.912	0	0
15825	6.864	0	0
15826	6.816	0	0
15827	6.769	0	0
15828	6.721	0	0
15829	6.674	0	0
15830	6.627	0	0
15831	6.580	0	0
15832	6.533	0	0
15833	6.487	0	0
15834	6.440	0	0
15835	6.394	0	0
15836	6.348	0	0
15837	6.302	0	0
15838	6.256	0	0
15839	6.211	0	0
15840	6.165	0	0
15841	6.120	0	0
15842	6.075	0	0
15843	6.030	0	0
15844	5.985	0	0
15845	5.941	0	0
15846	5.896	0	0
15847	5.852	0	0
15848	5.808	0	0
15849	5.764	0	0
15850	5.720	0	0
15851	5.677	0	0
15852	5.633	0	0
15853	5.590	0	0
15854	5.547	0	0
15855	5.504	0	0
15856	5.461	0	0
15857	5.419	0	0
15858	5.376	0	0
15859	5.334	0	0
15860	5.292	0	0
15861	5.250	0	0
15862	5.208	0	0
15863	5.167	0	0
15864	5.125	0	0
15865	5.084	0	0
15866	5.043	0	0
15867	5.002	0	0
15868	4.961	0	0
15869	4.921	0	0
15870	4.880	0	0
15871	4.840	0	0
15872	4.800	0	0
15873	4.760	0	0
15874	4.720	0	0
15875	4.681	0	0
15876	4.641	0	0
15877	4.602	0	0
15878	4.563	0	0
15879	4.524	0	0
15880	4.485	0	0
15881	4.447	0	0
15882	4.408	0	0
15883	4.370	0	0
15884	4.332	0	0
15885	4.294	0	0
15886	4.256	0	0
15887	4.219	0	0
15888	4.181	0	0
15889	4.144	0	0
15890	4.107	0	0
15891	4.070	0	0
15892	4.033	0	0
15893	3.997	0	0
15894	3.960	0	0
15895	3.924	0	0
15896	3.888	0	0
15897	3.852	0	0
15898	3.816	0	0
15899	3.781	0	0
15900	3.745	0	0
15901	3.710	0	0
15902	3.675	0	0
15903	3.640	0	0
15904	3.605	0	0
15905	3.571	0	0
15906	3.536	0	0
15907	3.502	0	0
15908	3.468	0	0
15909	3.434	0	0
15910	3.400	0	0
15911	3.367	0	0
15912	3.333	0	0
15913	3.300	0	0
15914	3.267	0	0
15915	3.234	0	0
15916	3.201	0	0
15917	3.169	0	0
15918	3.136	0	0
15919	3.104	0	0
15920	3.072	0	0
15921	3.040	0	0
15922	3.008	0	0
15923	2.977	0	0
15924	2.945	0	0
15925	2.914	0	0
15926	2.883	0	0
15927	2.852	0	0
15928	2.821	0	0
15929	2.791	0	0
15930	2.760	0	0
15931	2.730	0	0
15932	2.700	0	0
15933	2.670	0	0
15934	2.640	0	0
15935	2.611	0	0
15936	2.581	0	0
15937	2.552	0	0
15938	2.523	0	0
15939	2.494	0	0
15940	2.465	0	0
15941	2.437	0	0
15942	2.408	0	0
15943	2.380	0	0
15944	2.352	0	0
15945	2.324	0	0
15946	2.296	0	0
15947	2.269	0	0
15948	2.241	0	0
15949	2.214	0	0
15950	2.187	0	0
15951	2.160	0	0
15952	2.133	0	0
15953	2.107	0	0
15954	2.080	0	0
15955	2.054	0	0
15956	2.028	0	0
15957	2.002	0	0
15958	1.976	0	0
15959	1.951	0	0
15960	1.925	0	0
15961	1.900	0	0
15962	1.875	0	0
15963	1.850	0	0
15964	1.825	0	0
15965	1.801	0	0
15966	1.776	0	0
15967	1.752	0	0
15968	1.728	0	0
15969	1.704	0	0
15970	1.680	0	0
15971	1.657	0	0
15972	1.633	0	0
15973	1.610	0	0
15974	1.587	0	0
15975	1.564	0	0
15976	1.541	0	0
15977	1.519	0	0
15978	1.496	0	0
15979	1.474	0	0
15980	1.452	0	0
15981	1.430	0	0
15982	1.408	0	0
15983	1.387	0	0
15984	1.365	0	0
15985	1.344	0	0
15986	1.323	0	0
15987	1.302	0	0
15988	1.281	0	0
15989	1.261	0	0
15990	1.240	0	0
15991	1.220	0	0
15992	1.200	0	0
15993	1.180	0	0
15994	1.160	0	0
15995	1.141	0	0
15996	1.121	0	0
15997	1.102	0	0
15998	1.083	0	0
15999	1.064	0	0
16000	1.045	0	0
16001	1.027	0	0
16002	1.008	0	0
16003	0.990	0	0
16004	0.972	0	0
16005	0.954	0	0
16006	0.936	0	0
16007	0.919	0	0
16008	0.901	0	0
16009	0.884	0	0
16010	0.867	0	0
16011	0.850	0	0
16012	0.833	0	0
16013	0.817	0	0
16014	0.800	0	0
16015	0.784	0	0
16016	0.768	0	0
16017	0.752	0	0
16018	0.736	0	0
16019	0.721	0	0
16020	0.705	0	0
16021	0.690	0	0
16022	0.675	0	0
16023	0.660	0	0
16024	0.645	0	0
16025	0.631	0	0
16026	0.616	0	0
16027	0.602	0	0
16028	0.588	0	0
16029	0.574	0	0
16030	0.560	0	0
16031	0.547	0	0
16032	0.533	0	0
16033	0.520	0	0
16034	0.507	0	0
16035	0.494	0	0
16036	0.481	0	0
16037	0.469	0	0
16038	0.456	0	0
16039	0.444	0	0
16040	0.432	0	0
16041	0.420	0	0
16042	0.408	0	0
16043	0.397	0	0
16044	0.385	0	0
16045	0.374	0	0
16046	0.363	0	0
16047	0.352	0	0
16048	0.341	0	0
16049	0.331	0	0
16050	0.320	0	0
16051	0.310	0	0
16052	0.300	0	0
16053	0.290	0	0
16054	0.280	0	0
16055	0.271	0	0
16056	0.261	0	0
16057	0.252	0	0
16058	0.243	0	0
16059	0.234	0	0
16060	0.225	0	0
16061	0.217	0	0
16062	0.208	0	0
16063	0.200	0	0
16064	0.192	0	0
16065	0.184	0	0
16066	0.176	0	0
16067	0.169	0	0
16068	0.161	0	0
16069	0.154	0	0
16070	0.147	0	0
16071	0.140	0	0
16072	0.133	0	0
16073	0.127	0	0
16074	0.120	0	0
16075	0.114	0	0
16076	0.108	0	0
16077	0.102	0	0
16078	0.096	0	0
16079	0.091	0	0
16080	0.085	0	0
16081	0.080	0	0
16082	0.075	0	0
16083	0.070	0	0
16084	0.065	0	0
16085	0.061	0	0
16086	0.056	0	0
16087	0.052	0	0
16088	0.048	0	0
16089	0.044	0	0
16090	0.040	0	0
16091	0.037	0	0
16092	0.033	0	0
16093	0.030	0	0
16094	0.027	0	0
16095	0.024	0	0
16096	0.021	0	0
16097	0.019	0	0
16098	0.016	0	0
16099	0.014	0	0
16100	0.012	0	0
16101	0.010	0	0
16102	0.008	0	0
16103	0.007	0	0
16104	0.005	0	0
