CYCLE	CMDPOS1	CMDPOS9	out_0.0	in_0.0
1546	0.000	0.000	0	0
1547	0.000	0.000	0	0
1548	0.000	0.000	0	0
1549	0.000	0.000	0	0
1550	0.000	0.000	0	0
1551	0.000	0.000	0	0
1552	0.000	0.000	0	0
1553	0.000	0.000	0	0
1554	0.000	0.000	0	0
1555	0.000	0.000	0	0
1556	0.000	0.000	0	0
1557	0.000	0.000	0	0
1558	0.000	0.000	0	0
1559	0.000	0.000	0	0
1560	0.000	0.000	0	0
1561	0.000	0.000	0	0
1562	0.000	0.000	0	0
1563	0.000	0.000	0	0
1564	0.000	0.000	0	0
1565	0.000	0.000	0	0
1566	0.000	0.000	0	0
1567	0.000	0.000	0	0
1568	0.000	0.000	0	0
1569	0.000	0.000	0	0
1570	0.000	0.000	0	0
1571	0.000	0.000	0	0
1572	0.000	0.000	0	0
1573	0.000	0.000	0	0
1574	0.000	0.000	0	0
1575	0.000	0.000	0	0
1576	0.000	0.000	0	0
1577	0.000	0.000	0	0
1578	0.000	0.000	0	0
1579	0.000	0.000	0	0
1580	0.000	0.000	0	0
1581	0.000	0.000	0	0
1582	0.000	0.000	0	0
1583	0.000	0.000	0	0
1584	0.000	0.000	0	0
1585	0.000	0.000	0	0
1586	0.000	0.000	0	0
1587	0.000	0.000	0	0
1588	0.000	0.000	0	0
1589	0.000	0.000	0	0
1590	0.000	0.000	0	0
1591	0.000	0.000	0	0
1592	0.000	0.000	0	0
1593	0.000	0.000	0	0
1594	0.000	0.000	0	0
1595	0.000	0.000	0	0
1596	0.000	0.000	0	0
1597	0.000	0.000	0	0
1598	0.000	0.000	0	0
1599	0.000	0.000	0	0
1600	0.000	0.000	0	0
1601	0.000	0.000	0	0
1602	0.000	0.000	0	0
1603	0.000	0.000	0	0
1604	0.000	0.000	0	0
1605	0.000	0.000	0	0
1606	0.000	0.000	0	0
1607	0.000	0.000	0	0
1608	0.000	0.000	0	0
1609	0.000	0.000	0	0
1610	0.000	0.000	0	0
1611	0.000	0.000	0	0
1612	0.000	0.000	0	0
1613	0.000	0.000	0	0
1614	0.000	0.000	0	0
1615	0.000	0.000	0	0
1616	0.000	0.000	0	0
1617	0.000	0.000	0	0
1618	0.000	0.005	0	0
1619	0.000	0.020	0	0
1620	0.000	0.045	0	0
1621	0.000	0.079	0	0
1622	0.000	0.124	0	0
1623	0.000	0.179	0	0
1624	0.000	0.243	0	0
1625	0.000	0.317	0	0
1626	0.000	0.402	0	0
1627	0.000	0.496	0	0
1628	0.000	0.600	0	0
1629	0.000	0.714	0	0
1630	0.000	0.838	0	0
1631	0.000	0.972	0	0
1632	0.000	1.116	0	0
1633	0.000	1.270	0	0
1634	0.000	1.433	0	0
1635	0.000	1.607	0	0
1636	0.000	1.790	0	0
1637	0.000	1.984	0	0
1638	0.000	2.187	0	0
1639	0.000	2.400	0	0
1640	0.000	2.623	0	0
1641	0.000	2.857	0	0
1642	0.000	3.100	0	0
1643	0.000	3.353	0	0
1644	0.000	3.615	0	0
1645	0.000	3.888	0	0
1646	0.000	4.171	0	0
1647	0.000	4.463	0	0
1648	0.000	4.766	0	0
1649	0.000	5.078	0	0
1650	0.000	5.401	0	0
1651	0.000	5.733	0	0
1652	0.000	6.075	0	0
1653	0.000	6.427	0	0
1654	0.000	6.789	0	0
1655	0.000	7.161	0	0
1656	0.000	7.543	0	0
1657	0.000	7.935	0	0
1658	0.000	8.337	0	0
1659	0.000	8.748	0	0
1660	0.000	9.170	0	0
1661	0.000	9.601	0	0
1662	0.000	10.043	0	0
1663	0.000	10.494	0	0
1664	0.000	10.955	0	0
1665	0.000	11.426	0	0
1666	0.000	11.907	0	0
1667	0.000	12.398	0	0
1668	0.000	12.899	0	0
1669	0.000	13.410	0	0
1670	0.000	13.931	0	0
1671	0.000	14.461	0	0
1672	0.000	15.002	0	0
1673	0.000	15.552	0	0
1674	0.000	16.113	0	0
1675	0.000	16.683	0	0
1676	0.000	17.263	0	0
1677	0.000	17.854	0	0
1678	0.000	18.454	0	0
1679	0.000	19.064	0	0
1680	0.000	19.684	0	0
1681	0.000	20.313	0	0
1682	0.000	20.953	0	0
1683	0.000	21.603	0	0
1684	0.000	22.262	0	0
1685	0.000	22.932	0	0
1686	0.000	23.611	0	0
1687	0.000	24.301	0	0
1688	0.000	25.000	0	0
1689	0.000	25.699	0	0
1690	0.000	26.389	0	0
1691	0.000	27.068	0	0
1692	0.000	27.738	0	0
1693	0.000	28.397	0	0
1694	0.000	29.047	0	0
1695	0.000	29.687	0	0
1696	0.000	30.316	0	0
1697	0.000	30.936	0	0
1698	0.000	31.546	0	0
1699	0.000	32.146	0	0
1700	0.000	32.737	0	0
1701	0.000	33.317	0	0
1702	0.000	33.887	0	0
1703	0.000	34.448	0	0
1704	0.000	34.998	0	0
1705	0.000	35.539	0	0
1706	0.000	36.069	0	0
1707	0.000	36.590	0	0
1708	0.000	37.101	0	0
1709	0.000	37.602	0	0
1710	0.000	38.093	0	0
1711	0.000	38.574	0	0
1712	0.000	39.045	0	0
1713	0.000	39.506	0	0
1714	0.000	39.957	0	0
1715	0.000	40.399	0	0
1716	0.000	40.830	0	0
1717	0.000	41.252	0	0
1718	0.000	41.663	0	0
1719	0.000	42.065	0	0
1720	0.000	42.457	0	0
1721	0.000	42.839	0	0
1722	0.000	43.211	0	0
1723	0.000	43.573	0	0
1724	0.000	43.925	0	0
1725	0.000	44.267	0	0
1726	0.000	44.599	0	0
1727	0.000	44.922	0	0
1728	0.000	45.234	0	0
1729	0.000	45.537	0	0
1730	0.000	45.829	0	0
1731	0.000	46.112	0	0
1732	0.000	46.385	0	0
1733	0.000	46.647	0	0
1734	0.000	46.900	0	0
1735	0.000	47.143	0	0
1736	0.000	47.377	0	0
1737	0.000	47.600	0	0
1738	0.000	47.813	0	0
1739	0.000	48.016	0	0
1740	0.000	48.210	0	0
1741	0.000	48.393	0	0
1742	0.000	48.567	0	0
1743	0.000	48.730	0	0
1744	0.000	48.884	0	0
1745	0.000	49.028	0	0
1746	0.000	49.162	0	0
1747	0.000	49.286	0	0
1748	0.000	49.400	0	0
1749	0.000	49.504	0	0
1750	0.000	49.598	0	0
1751	0.000	49.683	0	0
1752	0.000	49.757	0	0
1753	0.000	49.821	0	0
1754	0.000	49.876	0	0
1755	0.000	49.921	0	0
1756	0.000	49.955	0	0
1757	0.000	49.980	0	0
1758	0.000	49.995	0	0
1759	0.000	50.000	0	0
1760	0.000	50.000	0	0
1761	0.005	50.000	0	0
1762	0.020	50.000	0	0
1763	0.044	50.000	0	0
1764	0.079	50.000	0	0
1765	0.123	50.000	0	0
1766	0.178	50.000	0	0
1767	0.242	50.000	0	0
1768	0.316	50.000	0	0
1769	0.399	50.000	0	0
1770	0.493	50.000	0	0
1771	0.597	50.000	0	0
1772	0.710	50.000	0	0
1773	0.833	50.000	0	0
1774	0.966	50.000	0	0
1775	1.109	50.000	0	0
1776	1.262	50.000	0	0
1777	1.425	50.000	0	0
1778	1.598	50.000	0	0
1779	1.780	50.000	0	0
1780	1.972	50.000	0	0
1781	2.175	50.000	0	0
1782	2.387	50.000	0	0
1783	2.608	50.000	0	0
1784	2.840	50.000	0	0
1785	3.082	50.000	0	0
1786	3.333	50.000	0	0
1787	3.595	50.000	0	0
1788	3.866	50.000	0	0
1789	4.147	50.000	0	0
1790	4.438	50.000	0	0
1791	4.739	50.000	0	0
1792	5.049	50.000	0	0
1793	5.370	50.000	0	0
1794	5.700	50.000	0	0
1795	6.040	50.000	0	0
1796	6.391	50.000	0	0
1797	6.750	50.000	0	0
1798	7.120	50.000	0	0
1799	7.500	50.000	0	0
1800	7.890	50.000	0	0
1801	8.289	50.000	0	0
1802	8.698	50.000	0	0
1803	9.117	50.000	0	0
1804	9.546	50.000	0	0
1805	9.985	50.000	0	0
1806	10.434	50.000	0	0
1807	10.893	50.000	0	0
1808	11.361	50.000	0	0
1809	11.839	50.000	0	0
1810	12.327	50.000	0	0
1811	12.825	50.000	0	0
1812	13.333	50.000	0	0
1813	13.851	50.000	0	0
1814	14.379	50.000	0	0
1815	14.916	50.000	0	0
1816	15.464	50.000	0	0
1817	16.021	50.000	0	0
1818	16.588	50.000	0	0
1819	17.165	50.000	0	0
1820	17.751	50.000	0	0
1821	18.348	50.000	0	0
1822	18.955	50.000	0	0
1823	19.571	50.000	0	0
1824	20.197	50.000	0	0
1825	20.833	50.000	0	0
1826	21.479	50.000	0	0
1827	22.135	50.000	0	0
1828	22.801	50.000	0	0
1829	23.476	50.000	0	0
1830	24.162	50.000	0	0
1831	24.857	50.000	0	0
1832	25.562	50.000	0	0
1833	26.277	50.000	0	0
1834	27.002	50.000	0	0
1835	27.737	50.000	0	0
1836	28.481	50.000	0	0
1837	29.236	50.000	0	0
1838	30.000	50.000	0	0
1839	30.764	50.000	0	0
1840	31.519	50.000	0	0
1841	32.263	50.000	0	0
1842	32.998	50.000	0	0
1843	33.723	50.000	0	0
1844	34.438	50.000	0	0
1845	35.143	50.000	0	0
1846	35.838	50.000	0	0
1847	36.524	50.000	0	0
1848	37.199	50.000	0	0
1849	37.865	50.000	0	0
1850	38.521	50.000	0	0
1851	39.167	50.000	0	0
1852	39.803	50.000	0	0
1853	40.429	50.000	0	0
1854	41.045	50.000	0	0
1855	41.652	50.000	0	0
1856	42.249	50.000	0	0
1857	42.835	50.000	0	0
1858	43.412	50.000	0	0
1859	43.979	50.000	0	0
1860	44.536	50.000	0	0
1861	45.084	50.000	0	0
1862	45.621	50.000	0	0
1863	46.149	50.000	0	0
1864	46.667	50.000	0	0
1865	47.175	50.000	0	0
1866	47.673	50.000	0	0
1867	48.161	50.000	0	0
1868	48.639	50.000	0	0
1869	49.107	50.000	0	0
1870	49.566	50.000	0	0
1871	50.015	50.000	0	0
1872	50.454	50.000	0	0
1873	50.883	50.000	0	0
1874	51.302	50.000	0	0
1875	51.711	50.000	0	0
1876	52.110	50.000	0	0
1877	52.500	50.000	0	0
1878	52.880	50.000	0	0
1879	53.250	50.000	0	0
1880	53.609	50.000	0	0
1881	53.960	50.000	0	0
1882	54.300	50.000	0	0
1883	54.630	50.000	0	0
1884	54.951	50.000	0	0
1885	55.261	50.000	0	0
1886	55.562	50.000	0	0
1887	55.853	50.000	0	0
1888	56.134	50.000	0	0
1889	56.405	50.000	0	0
1890	56.667	50.000	0	0
1891	56.918	50.000	0	0
1892	57.160	50.000	0	0
1893	57.392	50.000	0	0
1894	57.613	50.000	0	0
1895	57.825	50.000	0	0
1896	58.028	50.000	0	0
1897	58.220	50.000	0	0
1898	58.402	50.000	0	0
1899	58.575	50.000	0	0
1900	58.738	50.000	0	0
1901	58.891	50.000	0	0
1902	59.034	50.000	0	0
1903	59.167	50.000	0	0
1904	59.290	50.000	0	0
1905	59.403	50.000	0	0
1906	59.507	50.000	0	0
1907	59.601	50.000	0	0
1908	59.684	50.000	0	0
1909	59.758	50.000	0	0
1910	59.822	50.000	0	0
1911	59.877	50.000	0	0
1912	59.921	50.000	0	0
1913	59.956	50.000	0	0
1914	59.980	50.000	0	0
1915	59.995	50.000	0	0
1916	60.000	50.000	0	0
1917	60.000	50.000	0	0
1918	60.000	50.000	0	0
1919	60.000	50.000	0	0
1920	60.000	50.000	0	0
1921	60.000	50.000	0	0
1922	60.000	50.000	0	0
1923	60.000	50.000	0	0
1924	60.000	50.000	0	0
1925	60.000	50.000	0	0
1926	60.000	50.000	0	0
1927	60.000	50.000	0	0
1928	60.000	50.000	0	0
1929	60.000	50.000	0	0
1930	60.000	50.000	0	0
1931	60.000	50.000	0	0
1932	60.000	50.000	0	0
1933	60.000	50.000	0	0
1934	60.000	50.000	0	0
1935	60.000	50.000	0	0
1936	60.000	50.000	0	0
1937	60.000	50.000	0	0
1938	60.000	50.000	0	0
1939	60.000	50.000	0	0
1940	60.000	50.000	0	0
1941	60.000	50.000	0	0
1942	60.000	50.000	0	0
1943	60.000	50.000	0	0
1944	60.000	50.000	0	0
1945	60.000	50.000	0	0
1946	60.000	50.000	0	0
1947	60.000	50.000	0	0
1948	60.000	50.000	0	0
1949	60.000	50.000	0	0
1950	60.000	50.000	0	0
1951	60.000	50.000	0	0
1952	60.000	50.000	0	0
1953	60.000	50.000	0	0
1954	60.000	50.000	0	0
1955	60.000	50.000	0	0
1956	60.000	50.000	0	0
1957	60.000	50.000	0	0
1958	60.000	50.000	0	0
1959	60.000	50.000	0	0
1960	60.000	50.000	0	0
1961	60.000	50.000	0	0
1962	60.000	50.000	0	0
1963	60.000	50.000	0	0
1964	60.000	50.000	0	0
1965	60.000	50.000	0	0
1966	60.000	50.000	0	0
1967	60.000	50.000	0	0
1968	60.000	50.000	0	0
1969	60.000	50.000	0	0
1970	60.000	50.000	0	0
1971	60.000	50.000	0	0
1972	60.000	50.000	0	0
1973	60.000	50.000	0	0
1974	60.000	50.000	0	0
1975	60.000	50.000	0	0
1976	60.000	50.000	0	0
1977	60.000	50.000	0	0
1978	60.000	50.000	0	0
1979	60.000	50.000	0	0
1980	60.000	50.000	0	0
1981	60.000	50.000	0	0
1982	60.000	50.000	0	0
1983	60.000	50.000	0	0
1984	60.000	50.000	0	0
1985	60.000	50.000	0	0
1986	60.000	50.000	0	0
1987	60.000	50.000	0	0
1988	60.000	50.000	0	0
1989	60.000	50.000	0	0
1990	60.000	50.000	0	0
1991	60.000	50.000	0	0
1992	60.000	50.000	0	0
1993	60.000	50.000	0	0
1994	60.000	50.000	0	0
1995	60.000	50.000	0	0
1996	60.000	50.000	0	0
1997	60.000	50.000	0	0
1998	60.000	50.000	0	0
1999	60.000	50.000	0	0
2000	60.000	50.000	0	0
2001	60.000	50.000	0	0
2002	60.000	50.000	0	0
2003	60.000	50.000	0	0
2004	60.000	50.000	0	0
2005	60.000	50.000	0	0
2006	60.000	50.000	0	0
2007	60.000	50.000	0	0
2008	60.000	50.000	0	0
2009	60.000	50.000	0	0
2010	60.000	50.000	0	0
2011	60.000	50.000	0	0
2012	60.000	50.000	0	0
2013	60.000	50.000	0	0
2014	60.000	50.000	0	0
2015	60.000	50.000	0	0
2016	60.000	50.000	0	0
2017	60.000	50.000	0	0
2018	60.000	50.000	0	0
2019	60.000	50.000	0	0
2020	60.000	50.000	0	0
2021	60.000	50.000	0	0
2022	60.000	50.000	0	0
2023	60.000	50.000	0	0
2024	60.000	50.000	0	0
2025	60.000	50.000	0	0
2026	60.000	50.000	0	0
2027	60.000	50.000	0	0
2028	60.000	50.000	0	0
2029	60.000	50.000	0	0
2030	60.000	50.000	0	0
2031	60.000	50.000	0	0
2032	60.000	50.000	0	0
2033	60.000	50.000	0	0
2034	60.000	50.000	0	0
2035	60.000	50.000	0	0
2036	60.000	50.000	0	0
2037	60.000	50.000	0	0
2038	60.000	50.000	0	0
2039	60.000	50.000	0	0
2040	60.000	50.000	0	0
2041	60.000	50.000	0	0
2042	60.000	50.000	0	0
2043	60.000	50.000	0	0
2044	60.000	50.000	0	0
2045	60.000	50.000	0	0
2046	60.000	50.000	0	0
2047	60.000	50.000	0	0
2048	60.000	50.000	0	0
2049	60.000	50.000	0	0
2050	60.000	50.000	0	0
2051	60.000	50.000	0	0
2052	60.000	50.000	0	0
2053	60.000	50.000	0	0
2054	60.000	50.000	0	0
2055	60.000	50.000	0	0
2056	60.000	50.000	0	0
2057	60.000	50.000	0	0
2058	60.000	50.000	0	0
2059	60.000	50.000	0	0
2060	60.000	50.000	0	0
2061	60.000	50.000	0	0
2062	60.000	50.000	0	0
2063	60.000	50.000	0	0
2064	60.000	50.000	0	0
2065	60.000	50.000	0	0
2066	60.000	50.000	0	0
2067	60.000	50.000	0	0
2068	60.000	50.000	0	0
2069	60.000	50.000	0	0
2070	60.000	50.000	0	0
2071	60.000	50.000	0	0
2072	60.000	50.000	0	0
2073	60.000	50.000	0	0
2074	60.000	50.000	0	0
2075	60.000	50.000	0	0
2076	60.000	50.000	0	0
2077	60.000	50.000	0	0
2078	60.000	50.000	0	0
2079	60.000	50.000	0	0
2080	60.000	50.000	0	0
2081	60.000	50.000	0	0
2082	60.000	50.000	0	0
2083	60.000	50.000	0	0
2084	60.000	50.000	0	0
2085	60.000	50.000	0	0
2086	60.000	50.000	0	0
2087	60.000	50.000	0	0
2088	60.000	50.000	0	0
2089	60.000	50.000	0	0
2090	60.000	50.000	0	0
2091	60.000	50.000	0	0
2092	60.000	50.000	0	0
2093	60.000	50.000	0	0
2094	60.000	50.000	0	0
2095	60.000	50.000	0	0
2096	60.000	50.000	0	0
2097	60.000	50.000	0	0
2098	60.000	50.000	0	0
2099	60.000	50.000	0	0
2100	60.000	50.000	0	0
2101	60.000	50.000	0	0
2102	60.000	50.000	0	0
2103	60.000	50.000	0	0
2104	60.000	50.000	0	0
2105	60.000	50.000	0	0
2106	60.000	50.000	0	0
2107	60.000	50.000	0	0
2108	60.000	50.000	0	0
2109	60.000	50.000	0	0
2110	60.000	50.000	0	0
2111	60.000	50.000	0	0
2112	60.000	50.000	0	0
2113	60.000	50.000	0	0
2114	60.000	50.000	0	0
2115	60.000	50.000	0	0
2116	60.000	50.000	0	0
2117	60.000	50.000	0	0
2118	60.000	50.000	0	0
2119	60.000	50.000	0	0
2120	60.000	50.000	0	0
2121	60.000	50.000	0	0
2122	60.000	50.000	0	0
2123	60.000	50.000	0	0
2124	60.000	50.000	0	0
2125	60.000	50.000	0	0
2126	60.000	50.000	0	0
2127	60.000	50.000	0	0
2128	60.000	50.000	0	0
2129	60.000	50.000	0	0
2130	60.000	50.000	0	0
2131	60.000	50.000	0	0
2132	60.000	50.000	0	0
2133	60.000	50.000	0	0
2134	60.000	50.000	0	0
2135	60.000	50.000	0	0
2136	60.000	50.000	0	0
2137	60.000	50.000	0	0
2138	60.000	50.000	0	0
2139	60.000	50.000	0	0
2140	60.000	50.000	0	0
2141	60.000	50.000	0	0
2142	60.000	50.000	0	0
2143	60.000	50.000	0	0
2144	60.000	50.000	0	0
2145	60.000	50.000	0	0
2146	60.000	50.000	0	0
2147	60.000	50.000	0	0
2148	60.000	50.000	0	0
2149	60.000	50.000	0	0
2150	60.000	50.000	0	0
2151	60.000	50.000	0	0
2152	60.000	50.000	0	0
2153	60.000	50.000	0	0
2154	60.000	50.000	0	0
2155	60.000	50.000	0	0
2156	60.000	50.000	0	0
2157	60.000	50.000	0	0
2158	60.000	50.000	0	0
2159	60.000	50.000	0	0
2160	60.000	50.000	0	0
2161	60.000	50.000	0	0
2162	60.000	50.000	0	0
2163	60.000	50.000	0	0
2164	60.000	50.000	0	0
2165	60.000	50.000	0	0
2166	60.000	50.000	0	0
2167	60.000	50.000	0	0
2168	60.000	50.000	0	0
2169	60.000	50.000	0	0
2170	60.000	50.000	0	0
2171	60.000	50.000	0	0
2172	60.000	50.000	0	0
2173	60.000	50.000	0	0
2174	60.000	50.000	0	0
2175	60.000	50.000	0	0
2176	60.000	50.000	0	0
2177	60.000	50.000	0	0
2178	60.000	50.000	0	0
2179	60.000	50.000	0	0
2180	60.000	50.000	0	0
2181	60.000	50.000	0	0
2182	60.000	50.000	0	0
2183	60.000	50.000	0	0
2184	60.000	50.000	0	0
2185	60.000	50.000	0	0
2186	60.000	50.000	0	0
2187	60.000	50.000	0	0
2188	60.000	50.000	0	0
2189	60.000	50.000	0	0
2190	60.000	50.000	0	0
2191	60.000	50.000	0	0
2192	60.000	50.000	0	0
2193	60.000	50.000	0	0
2194	60.000	50.000	0	0
2195	60.000	50.000	0	0
2196	60.000	50.000	0	0
2197	60.000	50.000	0	0
2198	60.000	50.000	0	0
2199	60.000	50.000	0	0
2200	60.000	50.000	0	0
2201	60.000	50.000	0	0
2202	60.000	50.000	0	0
2203	60.000	50.000	0	0
2204	60.000	50.000	0	0
2205	60.000	50.000	0	0
2206	60.000	50.000	0	0
2207	60.000	50.000	0	0
2208	60.000	50.000	0	0
2209	60.000	50.000	0	0
2210	60.000	50.000	0	0
2211	60.000	50.000	0	0
2212	60.000	50.000	0	0
2213	60.000	50.000	0	0
2214	60.000	50.000	0	0
2215	60.000	50.000	0	0
2216	60.000	50.000	0	0
2217	60.000	50.000	0	0
2218	60.000	50.000	0	0
2219	60.000	50.000	0	0
2220	60.000	50.000	0	0
2221	60.000	50.000	0	0
2222	60.000	50.000	0	0
2223	60.000	50.000	0	0
2224	60.000	50.000	0	0
2225	60.000	50.000	0	0
2226	60.000	50.000	0	0
2227	60.000	50.000	0	0
2228	60.000	50.000	0	0
2229	60.000	50.000	0	0
2230	60.000	50.000	0	0
2231	60.000	50.000	0	0
2232	60.000	50.000	0	0
2233	60.000	50.000	0	0
2234	60.000	50.000	0	0
2235	60.000	50.000	0	0
2236	60.000	50.000	0	0
2237	60.000	50.000	0	0
2238	60.000	50.000	0	0
2239	60.000	50.000	0	0
2240	60.000	50.000	0	0
2241	60.000	50.000	0	0
2242	60.000	50.000	0	0
2243	60.000	50.000	0	0
2244	60.000	50.000	0	0
2245	60.000	50.000	0	0
2246	60.000	50.000	0	0
2247	60.000	50.000	0	0
2248	60.000	50.000	0	0
2249	60.000	50.000	0	0
2250	60.000	50.000	0	0
2251	60.000	50.000	0	0
2252	60.000	50.000	0	0
2253	60.000	50.000	0	0
2254	60.000	50.000	0	0
2255	60.000	50.000	0	0
2256	60.000	50.000	0	0
2257	60.000	50.000	0	0
2258	60.000	50.000	0	0
2259	60.000	50.000	0	0
2260	60.000	50.000	0	0
2261	60.000	50.000	0	0
2262	60.000	50.000	0	0
2263	60.000	50.000	0	0
2264	60.000	50.000	0	0
2265	60.000	50.000	0	0
2266	60.000	50.000	0	0
2267	60.000	50.000	0	0
2268	60.000	50.000	0	0
2269	60.000	50.000	0	0
2270	60.000	50.000	0	0
2271	60.000	50.000	0	0
2272	60.000	50.000	0	0
2273	60.000	50.000	0	0
2274	60.000	50.000	0	0
2275	60.000	50.000	0	0
2276	60.000	50.000	0	0
2277	60.000	50.000	0	0
2278	60.000	50.000	0	0
2279	60.000	50.000	0	0
2280	60.000	50.000	0	0
2281	60.000	50.000	0	0
2282	60.000	50.000	0	0
2283	60.000	50.000	0	0
2284	60.000	50.000	0	0
2285	60.000	50.000	0	0
2286	60.000	50.000	0	0
2287	60.000	50.000	0	0
2288	60.000	50.000	0	0
2289	60.000	50.000	0	0
2290	60.000	50.000	0	0
2291	60.000	50.000	0	0
2292	60.000	50.000	0	0
2293	60.000	50.000	0	0
2294	60.000	50.000	0	0
2295	60.000	50.000	0	0
2296	60.000	50.000	0	0
2297	60.000	50.000	0	0
2298	60.000	50.000	0	0
2299	60.000	50.000	0	0
2300	60.000	50.000	0	0
2301	60.000	50.000	0	0
2302	60.000	50.000	0	0
2303	60.000	50.000	0	0
2304	60.000	50.000	0	0
2305	60.000	50.000	0	0
2306	60.000	50.000	0	0
2307	60.000	50.000	0	0
2308	60.000	50.000	0	0
2309	60.000	50.000	0	0
2310	60.000	50.000	0	0
2311	60.000	50.000	0	0
2312	60.000	50.000	0	0
2313	60.000	50.000	0	0
2314	60.000	50.000	0	0
2315	60.000	50.000	0	0
2316	60.000	50.000	0	0
2317	60.000	50.000	0	0
2318	60.000	50.000	0	0
2319	60.000	50.000	0	0
2320	60.000	50.000	0	0
2321	60.000	50.000	0	0
2322	60.000	50.000	0	0
2323	60.000	50.000	0	0
2324	60.000	50.000	0	0
2325	60.000	50.000	0	0
2326	60.000	50.000	0	0
2327	60.000	50.000	0	0
2328	60.000	50.000	0	0
2329	60.000	50.000	0	0
2330	60.000	50.000	0	0
2331	60.000	50.000	0	0
2332	60.000	50.000	0	0
2333	60.000	50.000	0	0
2334	60.000	50.000	0	0
2335	60.000	50.000	0	0
2336	60.000	50.000	0	0
2337	60.000	50.000	0	0
2338	60.000	50.000	0	0
2339	60.000	50.000	0	0
2340	60.000	50.000	0	0
2341	60.000	50.000	0	0
2342	60.000	50.000	0	0
2343	60.000	50.000	0	0
2344	60.000	50.000	0	0
2345	60.000	50.000	0	0
2346	60.000	50.000	0	0
2347	60.000	50.000	0	0
2348	60.000	50.000	0	0
2349	60.000	50.000	0	0
2350	60.000	50.000	0	0
2351	60.000	50.000	0	0
2352	60.000	50.000	0	0
2353	60.000	50.000	0	0
2354	60.000	50.000	0	0
2355	60.000	50.000	0	0
2356	60.000	50.000	0	0
2357	60.000	50.000	0	0
2358	60.000	50.000	0	0
2359	60.000	50.000	0	0
2360	60.000	50.000	0	0
2361	60.000	50.000	0	0
2362	60.000	50.000	0	0
2363	60.000	50.000	0	0
2364	60.000	50.000	0	0
2365	60.000	50.000	0	0
2366	60.000	50.000	0	0
2367	60.000	50.000	0	0
2368	60.000	50.000	0	0
2369	60.000	50.000	0	0
2370	60.000	50.000	0	0
2371	60.000	50.000	0	0
2372	60.000	50.000	0	0
2373	60.000	50.000	0	0
2374	60.000	50.000	0	0
2375	60.000	50.000	0	0
2376	60.000	50.000	0	0
2377	60.000	50.000	0	0
2378	60.000	50.000	0	0
2379	60.000	50.000	0	0
2380	60.000	50.000	0	0
2381	60.000	50.000	0	0
2382	60.000	50.000	0	0
2383	60.000	50.000	0	0
2384	60.000	50.000	0	0
2385	60.000	50.000	0	0
2386	60.000	50.000	0	0
2387	60.000	50.000	0	0
2388	60.000	50.000	0	0
2389	60.000	50.000	0	0
2390	60.000	50.000	0	0
2391	60.000	50.000	0	0
2392	60.000	50.000	0	0
2393	60.000	50.000	0	0
2394	60.000	50.000	0	0
2395	60.000	50.000	0	0
2396	60.000	50.000	0	0
2397	60.000	50.000	0	0
2398	60.000	50.000	0	0
2399	60.000	50.000	0	0
2400	60.000	50.000	0	0
2401	60.000	50.000	0	0
2402	60.000	50.000	0	0
2403	60.000	50.000	0	0
