CYCLE	CMDPOS11	out_0.0	in_0.0
1238	0.145	0	0
1239	0.153	0	0
1240	0.160	0	0
1241	0.168	0	0
1242	0.177	0	0
1243	0.185	0	0
1244	0.194	0	0
1245	0.203	0	0
1246	0.212	0	0
1247	0.222	0	0
1248	0.232	0	0
1249	0.242	0	0
1250	0.253	0	0
1251	0.264	0	0
1252	0.275	0	0
1253	0.286	0	0
1254	0.298	0	0
1255	0.310	0	0
1256	0.322	0	0
1257	0.335	0	0
1258	0.348	0	0
1259	0.362	0	0
1260	0.375	0	0
1261	0.389	0	0
1262	0.404	0	0
1263	0.419	0	0
1264	0.434	0	0
1265	0.449	0	0
1266	0.465	0	0
1267	0.481	0	0
1268	0.498	0	0
1269	0.515	0	0
1270	0.532	0	0
1271	0.550	0	0
1272	0.568	0	0
1273	0.587	0	0
1274	0.606	0	0
1275	0.625	0	0
1276	0.645	0	0
1277	0.665	0	0
1278	0.685	0	0
1279	0.706	0	0
1280	0.728	0	0
1281	0.750	0	0
1282	0.772	0	0
1283	0.795	0	0
1284	0.818	0	0
1285	0.841	0	0
1286	0.865	0	0
1287	0.890	0	0
1288	0.915	0	0
1289	0.940	0	0
1290	0.966	0	0
1291	0.992	0	0
1292	1.019	0	0
1293	1.046	0	0
1294	1.074	0	0
1295	1.103	0	0
1296	1.131	0	0
1297	1.161	0	0
1298	1.190	0	0
1299	1.221	0	0
1300	1.251	0	0
1301	1.283	0	0
1302	1.314	0	0
1303	1.347	0	0
1304	1.380	0	0
1305	1.413	0	0
1306	1.447	0	0
1307	1.481	0	0
1308	1.516	0	0
1309	1.552	0	0
1310	1.588	0	0
1311	1.625	0	0
1312	1.662	0	0
1313	1.700	0	0
1314	1.738	0	0
1315	1.777	0	0
1316	1.816	0	0
1317	1.856	0	0
1318	1.897	0	0
1319	1.938	0	0
1320	1.980	0	0
1321	2.022	0	0
1322	2.065	0	0
1323	2.109	0	0
1324	2.153	0	0
1325	2.198	0	0
1326	2.244	0	0
1327	2.290	0	0
1328	2.337	0	0
1329	2.384	0	0
1330	2.432	0	0
1331	2.480	0	0
1332	2.530	0	0
1333	2.580	0	0
1334	2.630	0	0
1335	2.682	0	0
1336	2.733	0	0
1337	2.786	0	0
1338	2.839	0	0
1339	2.893	0	0
1340	2.948	0	0
1341	3.003	0	0
1342	3.059	0	0
1343	3.116	0	0
1344	3.173	0	0
1345	3.231	0	0
1346	3.290	0	0
1347	3.349	0	0
1348	3.409	0	0
1349	3.470	0	0
1350	3.532	0	0
1351	3.594	0	0
1352	3.657	0	0
1353	3.721	0	0
1354	3.785	0	0
1355	3.851	0	0
1356	3.917	0	0
1357	3.984	0	0
1358	4.051	0	0
1359	4.119	0	0
1360	4.188	0	0
1361	4.258	0	0
1362	4.329	0	0
1363	4.400	0	0
1364	4.472	0	0
1365	4.545	0	0
1366	4.619	0	0
1367	4.693	0	0
1368	4.769	0	0
1369	4.845	0	0
1370	4.922	0	0
1371	4.999	0	0
1372	5.078	0	0
1373	5.157	0	0
1374	5.237	0	0
1375	5.318	0	0
1376	5.400	0	0
1377	5.483	0	0
1378	5.566	0	0
1379	5.651	0	0
1380	5.736	0	0
1381	5.822	0	0
1382	5.909	0	0
1383	5.997	0	0
1384	6.085	0	0
1385	6.175	0	0
1386	6.265	0	0
1387	6.356	0	0
1388	6.448	0	0
1389	6.541	0	0
1390	6.635	0	0
1391	6.730	0	0
1392	6.826	0	0
1393	6.922	0	0
1394	7.020	0	0
1395	7.118	0	0
1396	7.218	0	0
1397	7.318	0	0
1398	7.419	0	0
1399	7.521	0	0
1400	7.624	0	0
1401	7.728	0	0
1402	7.833	0	0
1403	7.939	0	0
1404	8.046	0	0
1405	8.153	0	0
1406	8.262	0	0
1407	8.372	0	0
1408	8.482	0	0
1409	8.594	0	0
1410	8.707	0	0
1411	8.820	0	0
1412	8.935	0	0
1413	9.050	0	0
1414	9.167	0	0
1415	9.284	0	0
1416	9.403	0	0
1417	9.522	0	0
1418	9.643	0	0
1419	9.764	0	0
1420	9.887	0	0
1421	10.010	0	0
1422	10.134	0	0
1423	10.260	0	0
1424	10.386	0	0
1425	10.513	0	0
1426	10.641	0	0
1427	10.771	0	0
1428	10.901	0	0
1429	11.032	0	0
1430	11.164	0	0
1431	11.296	0	0
1432	11.430	0	0
1433	11.565	0	0
1434	11.701	0	0
1435	11.837	0	0
1436	11.975	0	0
1437	12.113	0	0
1438	12.252	0	0
1439	12.392	0	0
1440	12.533	0	0
1441	12.675	0	0
1442	12.818	0	0
1443	12.962	0	0
1444	13.106	0	0
1445	13.252	0	0
1446	13.398	0	0
1447	13.545	0	0
1448	13.693	0	0
1449	13.842	0	0
1450	13.992	0	0
1451	14.142	0	0
1452	14.294	0	0
1453	14.446	0	0
1454	14.599	0	0
1455	14.753	0	0
1456	14.908	0	0
1457	15.063	0	0
1458	15.219	0	0
1459	15.377	0	0
1460	15.535	0	0
1461	15.693	0	0
1462	15.853	0	0
1463	16.013	0	0
1464	16.174	0	0
1465	16.336	0	0
1466	16.499	0	0
1467	16.662	0	0
1468	16.827	0	0
1469	16.992	0	0
1470	17.157	0	0
1471	17.324	0	0
1472	17.491	0	0
1473	17.659	0	0
1474	17.828	0	0
1475	17.998	0	0
1476	18.168	0	0
1477	18.339	0	0
1478	18.511	0	0
1479	18.683	0	0
1480	18.856	0	0
1481	19.030	0	0
1482	19.205	0	0
1483	19.380	0	0
1484	19.556	0	0
1485	19.733	0	0
1486	19.910	0	0
1487	20.088	0	0
1488	20.267	0	0
1489	20.446	0	0
1490	20.626	0	0
1491	20.807	0	0
1492	20.989	0	0
1493	21.171	0	0
1494	21.354	0	0
1495	21.537	0	0
1496	21.721	0	0
1497	21.906	0	0
1498	22.091	0	0
1499	22.277	0	0
1500	22.464	0	0
1501	22.651	0	0
1502	22.839	0	0
1503	23.028	0	0
1504	23.217	0	0
1505	23.407	0	0
1506	23.597	0	0
1507	23.788	0	0
1508	23.980	0	0
1509	24.172	0	0
1510	24.365	0	0
1511	24.558	0	0
1512	24.752	0	0
1513	24.947	0	0
1514	25.142	0	0
1515	25.338	0	0
1516	25.534	0	0
1517	25.731	0	0
1518	25.928	0	0
1519	26.126	0	0
1520	26.325	0	0
1521	26.524	0	0
1522	26.723	0	0
1523	26.924	0	0
1524	27.124	0	0
1525	27.325	0	0
1526	27.527	0	0
1527	27.729	0	0
1528	27.932	0	0
1529	28.135	0	0
1530	28.339	0	0
1531	28.544	0	0
1532	28.748	0	0
1533	28.954	0	0
1534	29.159	0	0
1535	29.366	0	0
1536	29.572	0	0
1537	29.780	0	0
1538	29.987	0	0
1539	30.195	0	0
1540	30.404	0	0
1541	30.613	0	0
1542	30.823	0	0
1543	31.033	0	0
1544	31.243	0	0
1545	31.454	0	0
1546	31.665	0	0
1547	31.877	0	0
1548	32.089	0	0
1549	32.302	0	0
1550	32.515	0	0
1551	32.729	0	0
1552	32.943	0	0
1553	33.157	0	0
1554	33.372	0	0
1555	33.587	0	0
1556	33.802	0	0
1557	34.018	0	0
1558	34.234	0	0
1559	34.451	0	0
1560	34.668	0	0
1561	34.886	0	0
1562	35.103	0	0
1563	35.322	0	0
1564	35.540	0	0
1565	35.759	0	0
1566	35.978	0	0
1567	36.198	0	0
1568	36.418	0	0
1569	36.638	0	0
1570	36.859	0	0
1571	37.080	0	0
1572	37.301	0	0
1573	37.523	0	0
1574	37.745	0	0
1575	37.967	0	0
1576	38.190	0	0
1577	38.413	0	0
1578	38.636	0	0
1579	38.859	0	0
1580	39.083	0	0
1581	39.307	0	0
1582	39.532	0	0
1583	39.756	0	0
1584	39.981	0	0
1585	40.206	0	0
1586	40.432	0	0
1587	40.658	0	0
1588	40.884	0	0
1589	41.110	0	0
1590	41.337	0	0
1591	41.563	0	0
1592	41.790	0	0
1593	42.018	0	0
1594	42.245	0	0
1595	42.473	0	0
1596	42.701	0	0
1597	42.929	0	0
1598	43.158	0	0
1599	43.386	0	0
1600	43.615	0	0
1601	43.844	0	0
1602	44.073	0	0
1603	44.303	0	0
1604	44.532	0	0
1605	44.762	0	0
1606	44.992	0	0
1607	45.223	0	0
1608	45.453	0	0
1609	45.684	0	0
1610	45.914	0	0
1611	46.145	0	0
1612	46.376	0	0
1613	46.607	0	0
1614	46.839	0	0
1615	47.070	0	0
1616	47.302	0	0
1617	47.534	0	0
1618	47.766	0	0
1619	47.998	0	0
1620	48.230	0	0
1621	48.462	0	0
1622	48.695	0	0
1623	48.927	0	0
1624	49.160	0	0
1625	49.393	0	0
1626	49.626	0	0
1627	49.859	0	0
1628	50.092	0	0
1629	50.325	0	0
1630	50.558	0	0
1631	50.791	0	0
1632	51.025	0	0
1633	51.258	0	0
1634	51.492	0	0
1635	51.725	0	0
1636	51.959	0	0
1637	52.193	0	0
1638	52.426	0	0
1639	52.660	0	0
1640	52.894	0	0
1641	53.128	0	0
1642	53.362	0	0
1643	53.596	0	0
1644	53.830	0	0
1645	54.064	0	0
1646	54.298	0	0
1647	54.532	0	0
1648	54.766	0	0
1649	55.000	0	0
1650	55.234	0	0
1651	55.468	0	0
1652	55.702	0	0
1653	55.936	0	0
1654	56.170	0	0
1655	56.404	0	0
1656	56.638	0	0
1657	56.872	0	0
1658	57.106	0	0
1659	57.340	0	0
1660	57.574	0	0
1661	57.807	0	0
1662	58.041	0	0
1663	58.275	0	0
1664	58.508	0	0
1665	58.742	0	0
1666	58.975	0	0
1667	59.209	0	0
1668	59.442	0	0
1669	59.675	0	0
1670	59.908	0	0
1671	60.141	0	0
1672	60.374	0	0
1673	60.607	0	0
1674	60.840	0	0
1675	61.073	0	0
1676	61.305	0	0
1677	61.538	0	0
1678	61.770	0	0
1679	62.002	0	0
1680	62.234	0	0
1681	62.466	0	0
1682	62.698	0	0
1683	62.930	0	0
1684	63.161	0	0
1685	63.393	0	0
1686	63.624	0	0
1687	63.855	0	0
1688	64.086	0	0
1689	64.316	0	0
1690	64.547	0	0
1691	64.777	0	0
1692	65.008	0	0
1693	65.238	0	0
1694	65.468	0	0
1695	65.697	0	0
1696	65.927	0	0
1697	66.156	0	0
1698	66.385	0	0
1699	66.614	0	0
1700	66.842	0	0
1701	67.071	0	0
1702	67.299	0	0
1703	67.527	0	0
1704	67.755	0	0
1705	67.982	0	0
1706	68.210	0	0
1707	68.437	0	0
1708	68.663	0	0
1709	68.890	0	0
1710	69.116	0	0
1711	69.342	0	0
1712	69.568	0	0
1713	69.794	0	0
1714	70.019	0	0
1715	70.244	0	0
1716	70.468	0	0
1717	70.693	0	0
1718	70.917	0	0
1719	71.141	0	0
1720	71.364	0	0
1721	71.587	0	0
1722	71.810	0	0
1723	72.033	0	0
1724	72.255	0	0
1725	72.477	0	0
1726	72.699	0	0
1727	72.920	0	0
1728	73.141	0	0
1729	73.362	0	0
1730	73.582	0	0
1731	73.802	0	0
1732	74.022	0	0
1733	74.241	0	0
1734	74.460	0	0
1735	74.678	0	0
1736	74.897	0	0
1737	75.114	0	0
1738	75.332	0	0
1739	75.549	0	0
1740	75.766	0	0
1741	75.982	0	0
1742	76.198	0	0
1743	76.413	0	0
1744	76.628	0	0
1745	76.843	0	0
1746	77.057	0	0
1747	77.271	0	0
1748	77.485	0	0
1749	77.698	0	0
1750	77.911	0	0
1751	78.123	0	0
1752	78.335	0	0
1753	78.546	0	0
1754	78.757	0	0
1755	78.967	0	0
1756	79.177	0	0
1757	79.387	0	0
1758	79.596	0	0
1759	79.805	0	0
1760	80.013	0	0
1761	80.220	0	0
1762	80.428	0	0
1763	80.634	0	0
1764	80.841	0	0
1765	81.046	0	0
1766	81.252	0	0
1767	81.456	0	0
1768	81.661	0	0
1769	81.865	0	0
1770	82.068	0	0
1771	82.271	0	0
1772	82.473	0	0
1773	82.675	0	0
1774	82.876	0	0
1775	83.076	0	0
1776	83.277	0	0
1777	83.476	0	0
1778	83.675	0	0
1779	83.874	0	0
1780	84.072	0	0
1781	84.269	0	0
1782	84.466	0	0
1783	84.662	0	0
1784	84.858	0	0
1785	85.053	0	0
1786	85.248	0	0
1787	85.442	0	0
1788	85.635	0	0
1789	85.828	0	0
1790	86.020	0	0
1791	86.212	0	0
1792	86.403	0	0
1793	86.593	0	0
1794	86.783	0	0
1795	86.972	0	0
1796	87.161	0	0
1797	87.349	0	0
1798	87.536	0	0
1799	87.723	0	0
1800	87.909	0	0
1801	88.094	0	0
1802	88.279	0	0
1803	88.463	0	0
1804	88.646	0	0
1805	88.829	0	0
1806	89.011	0	0
1807	89.193	0	0
1808	89.374	0	0
1809	89.554	0	0
1810	89.733	0	0
1811	89.912	0	0
1812	90.090	0	0
1813	90.267	0	0
1814	90.444	0	0
1815	90.620	0	0
1816	90.795	0	0
1817	90.970	0	0
1818	91.144	0	0
1819	91.317	0	0
1820	91.489	0	0
1821	91.661	0	0
1822	91.832	0	0
1823	92.002	0	0
1824	92.172	0	0
1825	92.341	0	0
1826	92.509	0	0
1827	92.676	0	0
1828	92.843	0	0
1829	93.008	0	0
1830	93.173	0	0
1831	93.338	0	0
1832	93.501	0	0
1833	93.664	0	0
1834	93.826	0	0
1835	93.987	0	0
1836	94.147	0	0
1837	94.307	0	0
1838	94.465	0	0
1839	94.623	0	0
1840	94.781	0	0
1841	94.937	0	0
1842	95.092	0	0
1843	95.247	0	0
1844	95.401	0	0
1845	95.554	0	0
1846	95.706	0	0
1847	95.858	0	0
1848	96.008	0	0
1849	96.158	0	0
1850	96.307	0	0
1851	96.455	0	0
1852	96.602	0	0
1853	96.748	0	0
1854	96.894	0	0
1855	97.038	0	0
1856	97.182	0	0
1857	97.325	0	0
1858	97.467	0	0
1859	97.608	0	0
1860	97.748	0	0
1861	97.887	0	0
1862	98.025	0	0
1863	98.163	0	0
1864	98.299	0	0
1865	98.435	0	0
1866	98.570	0	0
1867	98.704	0	0
1868	98.836	0	0
1869	98.968	0	0
1870	99.099	0	0
1871	99.229	0	0
1872	99.359	0	0
1873	99.487	0	0
1874	99.614	0	0
1875	99.740	0	0
1876	99.866	0	0
1877	99.990	0	0
1878	100.113	0	0
1879	100.236	0	0
1880	100.357	0	0
1881	100.478	0	0
1882	100.597	0	0
1883	100.716	0	0
1884	100.833	0	0
1885	100.950	0	0
1886	101.065	0	0
1887	101.180	0	0
1888	101.293	0	0
1889	101.406	0	0
1890	101.518	0	0
1891	101.628	0	0
1892	101.738	0	0
1893	101.847	0	0
1894	101.954	0	0
1895	102.061	0	0
1896	102.167	0	0
1897	102.272	0	0
1898	102.376	0	0
1899	102.479	0	0
1900	102.581	0	0
1901	102.682	0	0
1902	102.782	0	0
1903	102.882	0	0
1904	102.980	0	0
1905	103.078	0	0
1906	103.174	0	0
1907	103.270	0	0
1908	103.365	0	0
1909	103.459	0	0
1910	103.552	0	0
1911	103.644	0	0
1912	103.735	0	0
1913	103.825	0	0
1914	103.915	0	0
1915	104.003	0	0
1916	104.091	0	0
1917	104.178	0	0
1918	104.264	0	0
1919	104.349	0	0
1920	104.434	0	0
1921	104.517	0	0
1922	104.600	0	0
1923	104.682	0	0
1924	104.763	0	0
1925	104.843	0	0
1926	104.922	0	0
1927	105.001	0	0
1928	105.078	0	0
1929	105.155	0	0
1930	105.231	0	0
1931	105.307	0	0
1932	105.381	0	0
1933	105.455	0	0
1934	105.528	0	0
1935	105.600	0	0
1936	105.671	0	0
1937	105.742	0	0
1938	105.812	0	0
1939	105.881	0	0
1940	105.949	0	0
1941	106.016	0	0
1942	106.083	0	0
1943	106.149	0	0
1944	106.215	0	0
1945	106.279	0	0
1946	106.343	0	0
1947	106.406	0	0
1948	106.468	0	0
1949	106.530	0	0
1950	106.591	0	0
1951	106.651	0	0
1952	106.710	0	0
1953	106.769	0	0
1954	106.827	0	0
1955	106.884	0	0
1956	106.941	0	0
1957	106.997	0	0
1958	107.052	0	0
1959	107.107	0	0
1960	107.161	0	0
1961	107.214	0	0
1962	107.267	0	0
1963	107.318	0	0
1964	107.370	0	0
1965	107.420	0	0
1966	107.470	0	0
1967	107.520	0	0
1968	107.568	0	0
1969	107.616	0	0
1970	107.663	0	0
1971	107.710	0	0
1972	107.756	0	0
1973	107.802	0	0
1974	107.847	0	0
1975	107.891	0	0
1976	107.935	0	0
1977	107.978	0	0
1978	108.020	0	0
1979	108.062	0	0
1980	108.103	0	0
1981	108.144	0	0
1982	108.184	0	0
1983	108.223	0	0
1984	108.262	0	0
1985	108.300	0	0
1986	108.338	0	0
1987	108.375	0	0
1988	108.412	0	0
1989	108.448	0	0
1990	108.484	0	0
1991	108.519	0	0
1992	108.553	0	0
1993	108.587	0	0
1994	108.620	0	0
1995	108.653	0	0
1996	108.686	0	0
1997	108.717	0	0
1998	108.749	0	0
1999	108.779	0	0
2000	108.810	0	0
2001	108.839	0	0
2002	108.869	0	0
2003	108.897	0	0
2004	108.926	0	0
2005	108.954	0	0
2006	108.981	0	0
2007	109.008	0	0
2008	109.034	0	0
2009	109.060	0	0
2010	109.085	0	0
2011	109.110	0	0
2012	109.135	0	0
2013	109.159	0	0
2014	109.182	0	0
2015	109.205	0	0
2016	109.228	0	0
2017	109.250	0	0
2018	109.272	0	0
2019	109.294	0	0
2020	109.315	0	0
2021	109.335	0	0
2022	109.355	0	0
2023	109.375	0	0
2024	109.394	0	0
2025	109.413	0	0
2026	109.432	0	0
2027	109.450	0	0
2028	109.468	0	0
2029	109.485	0	0
2030	109.502	0	0
2031	109.519	0	0
2032	109.535	0	0
2033	109.551	0	0
2034	109.566	0	0
2035	109.581	0	0
2036	109.596	0	0
2037	109.611	0	0
2038	109.625	0	0
2039	109.638	0	0
2040	109.652	0	0
2041	109.665	0	0
2042	109.678	0	0
2043	109.690	0	0
2044	109.702	0	0
2045	109.714	0	0
2046	109.725	0	0
2047	109.736	0	0
2048	109.747	0	0
2049	109.758	0	0
2050	109.768	0	0
2051	109.778	0	0
2052	109.788	0	0
2053	109.797	0	0
2054	109.806	0	0
2055	109.815	0	0
2056	109.823	0	0
2057	109.832	0	0
2058	109.840	0	0
2059	109.847	0	0
2060	109.855	0	0
2061	109.862	0	0
2062	109.869	0	0
2063	109.876	0	0
2064	109.882	0	0
2065	109.889	0	0
2066	109.895	0	0
2067	109.901	0	0
2068	109.906	0	0
2069	109.912	0	0
2070	109.917	0	0
2071	109.922	0	0
2072	109.927	0	0
2073	109.931	0	0
2074	109.936	0	0
2075	109.940	0	0
2076	109.944	0	0
2077	109.948	0	0
2078	109.951	0	0
2079	109.955	0	0
2080	109.958	0	0
2081	109.961	0	0
2082	109.964	0	0
2083	109.967	0	0
2084	109.970	0	0
2085	109.972	0	0
2086	109.975	0	0
2087	109.977	0	0
2088	109.979	0	0
2089	109.981	0	0
2090	109.983	0	0
2091	109.984	0	0
2092	109.986	0	0
2093	109.988	0	0
2094	109.989	0	0
2095	109.990	0	0
2096	109.991	0	0
2097	109.992	0	0
2098	109.993	0	0
2099	109.994	0	0
2100	109.995	0	0
2101	109.996	0	0
2102	109.997	0	0
2103	109.997	0	0
2104	109.998	0	0
2105	109.998	0	0
2106	109.998	0	0
2107	109.999	0	0
2108	109.999	0	0
2109	109.999	0	0
2110	109.999	0	0
2111	110.000	0	0
2112	110.000	0	0
2113	110.000	0	0
2114	110.000	0	0
2115	110.000	0	0
2116	110.000	0	0
2117	110.000	0	0
2118	110.000	0	0
2119	110.000	0	0
2120	110.000	0	0
2121	110.000	0	0
2122	110.000	0	0
2123	110.000	0	0
2124	110.000	0	0
2125	110.000	0	0
2126	110.000	0	0
2127	110.000	0	0
2128	110.000	0	0
2129	110.000	0	0
2130	109.999	0	0
2131	109.999	0	0
2132	109.999	0	0
2133	109.999	0	0
2134	109.999	0	0
2135	109.998	0	0
2136	109.998	0	0
2137	109.997	0	0
2138	109.997	0	0
2139	109.996	0	0
2140	109.996	0	0
2141	109.995	0	0
2142	109.995	0	0
2143	109.994	0	0
2144	109.993	0	0
2145	109.992	0	0
2146	109.991	0	0
2147	109.990	0	0
2148	109.989	0	0
2149	109.988	0	0
2150	109.986	0	0
2151	109.985	0	0
2152	109.983	0	0
2153	109.982	0	0
2154	109.980	0	0
2155	109.978	0	0
2156	109.976	0	0
2157	109.974	0	0
2158	109.972	0	0
2159	109.970	0	0
2160	109.967	0	0
2161	109.965	0	0
2162	109.962	0	0
2163	109.959	0	0
2164	109.956	0	0
2165	109.953	0	0
2166	109.950	0	0
2167	109.947	0	0
2168	109.943	0	0
2169	109.940	0	0
2170	109.936	0	0
2171	109.932	0	0
2172	109.928	0	0
2173	109.924	0	0
2174	109.919	0	0
2175	109.915	0	0
2176	109.910	0	0
2177	109.905	0	0
2178	109.900	0	0
2179	109.895	0	0
2180	109.889	0	0
2181	109.884	0	0
2182	109.878	0	0
2183	109.872	0	0
2184	109.866	0	0
2185	109.859	0	0
2186	109.853	0	0
2187	109.846	0	0
2188	109.839	0	0
2189	109.832	0	0
2190	109.824	0	0
2191	109.817	0	0
2192	109.809	0	0
2193	109.801	0	0
2194	109.792	0	0
2195	109.784	0	0
2196	109.775	0	0
2197	109.766	0	0
2198	109.757	0	0
2199	109.748	0	0
2200	109.738	0	0
2201	109.728	0	0
2202	109.718	0	0
2203	109.707	0	0
2204	109.696	0	0
2205	109.686	0	0
2206	109.674	0	0
2207	109.663	0	0
2208	109.651	0	0
2209	109.639	0	0
2210	109.627	0	0
2211	109.614	0	0
2212	109.601	0	0
2213	109.588	0	0
2214	109.575	0	0
2215	109.561	0	0
2216	109.547	0	0
2217	109.533	0	0
2218	109.518	0	0
2219	109.503	0	0
2220	109.488	0	0
2221	109.472	0	0
2222	109.457	0	0
2223	109.440	0	0
2224	109.424	0	0
2225	109.407	0	0
2226	109.390	0	0
2227	109.373	0	0
2228	109.355	0	0
2229	109.337	0	0
2230	109.318	0	0
2231	109.300	0	0
2232	109.281	0	0
2233	109.261	0	0
2234	109.241	0	0
2235	109.221	0	0
2236	109.201	0	0
2237	109.180	0	0
2238	109.159	0	0
2239	109.137	0	0
2240	109.115	0	0
2241	109.093	0	0
2242	109.070	0	0
2243	109.047	0	0
2244	109.024	0	0
2245	109.000	0	0
2246	108.976	0	0
2247	108.951	0	0
2248	108.926	0	0
2249	108.901	0	0
2250	108.875	0	0
2251	108.849	0	0
2252	108.822	0	0
2253	108.795	0	0
2254	108.768	0	0
2255	108.740	0	0
2256	108.712	0	0
2257	108.683	0	0
2258	108.654	0	0
2259	108.625	0	0
2260	108.595	0	0
2261	108.565	0	0
2262	108.534	0	0
2263	108.503	0	0
2264	108.471	0	0
2265	108.439	0	0
2266	108.406	0	0
2267	108.373	0	0
2268	108.340	0	0
2269	108.306	0	0
2270	108.272	0	0
2271	108.237	0	0
2272	108.202	0	0
2273	108.166	0	0
2274	108.130	0	0
2275	108.093	0	0
2276	108.056	0	0
2277	108.018	0	0
2278	107.980	0	0
2279	107.942	0	0
2280	107.903	0	0
2281	107.863	0	0
2282	107.823	0	0
2283	107.782	0	0
2284	107.741	0	0
2285	107.700	0	0
2286	107.658	0	0
2287	107.615	0	0
2288	107.572	0	0
2289	107.528	0	0
2290	107.484	0	0
2291	107.440	0	0
2292	107.394	0	0
2293	107.349	0	0
2294	107.302	0	0
2295	107.256	0	0
2296	107.208	0	0
2297	107.160	0	0
2298	107.112	0	0
2299	107.063	0	0
2300	107.014	0	0
2301	106.964	0	0
2302	106.913	0	0
2303	106.862	0	0
2304	106.810	0	0
2305	106.758	0	0
2306	106.705	0	0
2307	106.651	0	0
2308	106.597	0	0
2309	106.543	0	0
2310	106.488	0	0
2311	106.432	0	0
2312	106.376	0	0
2313	106.319	0	0
2314	106.261	0	0
2315	106.203	0	0
2316	106.144	0	0
2317	106.085	0	0
2318	106.025	0	0
2319	105.965	0	0
2320	105.903	0	0
2321	105.842	0	0
2322	105.779	0	0
2323	105.716	0	0
2324	105.653	0	0
2325	105.588	0	0
2326	105.524	0	0
2327	105.458	0	0
2328	105.392	0	0
2329	105.325	0	0
2330	105.258	0	0
2331	105.190	0	0
2332	105.121	0	0
2333	105.052	0	0
2334	104.982	0	0
2335	104.911	0	0
2336	104.840	0	0
2337	104.768	0	0
2338	104.695	0	0
2339	104.621	0	0
2340	104.547	0	0
2341	104.473	0	0
2342	104.397	0	0
2343	104.321	0	0
2344	104.245	0	0
2345	104.167	0	0
2346	104.089	0	0
2347	104.010	0	0
2348	103.931	0	0
2349	103.851	0	0
2350	103.770	0	0
2351	103.688	0	0
2352	103.606	0	0
2353	103.523	0	0
2354	103.439	0	0
2355	103.354	0	0
2356	103.269	0	0
2357	103.183	0	0
2358	103.097	0	0
2359	103.009	0	0
2360	102.921	0	0
2361	102.832	0	0
2362	102.743	0	0
2363	102.652	0	0
2364	102.561	0	0
2365	102.469	0	0
2366	102.377	0	0
2367	102.283	0	0
