CYCLE	CMDPOS9	out_0.0	in_0.0
1270	38.077	0	0
1271	39.050	0	0
1272	40.027	0	0
1273	41.008	0	0
1274	41.992	0	0
1275	42.980	0	0
1276	43.970	0	0
1277	44.963	0	0
1278	45.958	0	0
1279	46.955	0	0
1280	47.953	0	0
1281	48.951	0	0
1282	49.950	0	0
1283	50.949	0	0
1284	51.947	0	0
1285	52.945	0	0
1286	53.942	0	0
1287	54.937	0	0
1288	55.930	0	0
1289	56.920	0	0
1290	57.908	0	0
1291	58.892	0	0
1292	59.873	0	0
1293	60.850	0	0
1294	61.823	0	0
1295	62.791	0	0
1296	63.753	0	0
1297	64.710	0	0
1298	65.661	0	0
1299	66.606	0	0
1300	67.544	0	0
1301	68.474	0	0
1302	69.397	0	0
1303	70.312	0	0
1304	71.219	0	0
1305	72.117	0	0
1306	73.005	0	0
1307	73.884	0	0
1308	74.753	0	0
1309	75.612	0	0
1310	76.460	0	0
1311	77.297	0	0
1312	78.122	0	0
1313	78.935	0	0
1314	79.736	0	0
1315	80.524	0	0
1316	81.298	0	0
1317	82.060	0	0
1318	82.807	0	0
1319	83.540	0	0
1320	84.258	0	0
1321	84.960	0	0
1322	85.648	0	0
1323	86.319	0	0
1324	86.974	0	0
1325	87.612	0	0
1326	88.233	0	0
1327	88.836	0	0
1328	89.421	0	0
1329	89.988	0	0
1330	90.537	0	0
1331	91.066	0	0
1332	91.575	0	0
1333	92.065	0	0
1334	92.535	0	0
1335	92.985	0	0
1336	93.417	0	0
1337	93.831	0	0
1338	94.227	0	0
1339	94.605	0	0
1340	94.966	0	0
1341	95.310	0	0
1342	95.638	0	0
1343	95.949	0	0
1344	96.246	0	0
1345	96.527	0	0
1346	96.793	0	0
1347	97.045	0	0
1348	97.282	0	0
1349	97.507	0	0
1350	97.718	0	0
1351	97.916	0	0
1352	98.102	0	0
1353	98.276	0	0
1354	98.438	0	0
1355	98.589	0	0
1356	98.729	0	0
1357	98.859	0	0
1358	98.979	0	0
1359	99.090	0	0
1360	99.191	0	0
1361	99.283	0	0
1362	99.367	0	0
1363	99.443	0	0
1364	99.512	0	0
1365	99.573	0	0
1366	99.627	0	0
1367	99.675	0	0
1368	99.717	0	0
1369	99.754	0	0
1370	99.785	0	0
1371	99.811	0	0
1372	99.833	0	0
1373	99.851	0	0
1374	99.866	0	0
1375	99.877	0	0
1376	99.886	0	0
1377	99.892	0	0
1378	99.896	0	0
1379	99.898	0	0
1380	99.899	0	0
1381	99.900	0	0
1382	99.900	0	0
1383	99.900	0	0
1384	99.900	0	0
1385	99.900	0	0
1386	99.900	0	0
1387	99.900	0	0
1388	99.900	0	0
1389	99.900	0	0
1390	99.900	0	0
1391	99.900	0	0
1392	99.900	0	0
1393	99.900	0	0
1394	99.900	0	0
1395	99.900	0	0
1396	99.900	0	0
1397	99.900	0	0
1398	99.900	0	0
1399	99.900	0	0
1400	99.900	0	0
1401	99.900	0	0
1402	99.900	0	0
1403	99.900	0	0
1404	99.900	0	0
1405	99.900	0	0
1406	99.900	0	0
1407	99.900	0	0
1408	99.900	0	0
1409	99.900	0	0
1410	99.900	0	0
1411	99.900	0	0
1412	99.900	0	0
1413	99.900	0	0
1414	99.900	0	0
1415	99.900	0	0
1416	99.900	0	0
1417	99.900	0	0
1418	99.900	0	0
1419	99.900	0	0
1420	99.900	0	0
1421	99.900	0	0
1422	99.900	0	0
1423	99.900	0	0
1424	99.900	0	0
1425	99.900	0	0
1426	99.900	0	0
1427	99.900	0	0
1428	99.900	0	0
1429	99.900	0	0
1430	99.900	0	0
1431	99.900	0	0
1432	99.900	0	0
1433	99.900	0	0
1434	99.900	0	0
1435	99.900	0	0
1436	99.900	0	0
1437	99.900	0	0
1438	99.900	0	0
1439	99.900	0	0
1440	99.900	0	0
1441	99.900	0	0
1442	99.900	0	0
1443	99.900	0	0
1444	99.900	0	0
1445	99.900	0	0
1446	99.900	0	0
1447	99.900	0	0
1448	99.900	0	0
