CYCLE	CMDPOS6	out_0.0	in_0.0
1375	48.567	0	0
1376	48.393	0	0
1377	48.210	0	0
1378	48.016	0	0
1379	47.813	0	0
1380	47.600	0	0
1381	47.377	0	0
1382	47.143	0	0
1383	46.900	0	0
1384	46.647	0	0
1385	46.385	0	0
1386	46.112	0	0
1387	45.829	0	0
1388	45.537	0	0
1389	45.234	0	0
1390	44.922	0	0
1391	44.599	0	0
1392	44.267	0	0
1393	43.925	0	0
1394	43.573	0	0
1395	43.211	0	0
1396	42.839	0	0
1397	42.457	0	0
1398	42.065	0	0
1399	41.663	0	0
1400	41.252	0	0
1401	40.830	0	0
1402	40.399	0	0
1403	39.957	0	0
1404	39.506	0	0
1405	39.045	0	0
1406	38.574	0	0
1407	38.093	0	0
1408	37.602	0	0
1409	37.101	0	0
1410	36.590	0	0
1411	36.069	0	0
1412	35.539	0	0
1413	34.998	0	0
1414	34.448	0	0
1415	33.887	0	0
1416	33.317	0	0
1417	32.737	0	0
1418	32.146	0	0
1419	31.546	0	0
1420	30.936	0	0
1421	30.316	0	0
1422	29.687	0	0
1423	29.047	0	0
1424	28.397	0	0
1425	27.738	0	0
1426	27.068	0	0
1427	26.389	0	0
1428	25.699	0	0
1429	25.000	0	0
1430	24.301	0	0
1431	23.611	0	0
1432	22.932	0	0
1433	22.262	0	0
1434	21.603	0	0
1435	20.953	0	0
1436	20.313	0	0
1437	19.684	0	0
1438	19.064	0	0
1439	18.454	0	0
1440	17.854	0	0
1441	17.263	0	0
1442	16.683	0	0
1443	16.113	0	0
1444	15.552	0	0
1445	15.002	0	0
1446	14.461	0	0
1447	13.931	0	0
1448	13.410	0	0
1449	12.899	0	0
1450	12.398	0	0
1451	11.907	0	0
1452	11.426	0	0
1453	10.955	0	0
1454	10.494	0	0
1455	10.043	0	0
1456	9.601	0	0
1457	9.170	0	0
1458	8.748	0	0
1459	8.337	0	0
1460	7.935	0	0
1461	7.543	0	0
1462	7.161	0	0
1463	6.789	0	0
1464	6.427	0	0
1465	6.075	0	0
1466	5.733	0	0
1467	5.401	0	0
1468	5.078	0	0
1469	4.766	0	0
1470	4.463	0	0
1471	4.171	0	0
1472	3.888	0	0
1473	3.615	0	0
1474	3.353	0	0
1475	3.100	0	0
1476	2.857	0	0
1477	2.623	0	0
1478	2.400	0	0
1479	2.187	0	0
1480	1.984	0	0
1481	1.790	0	0
1482	1.607	0	0
1483	1.433	0	0
1484	1.270	0	0
1485	1.116	0	0
1486	0.972	0	0
1487	0.838	0	0
1488	0.714	0	0
1489	0.600	0	0
1490	0.496	0	0
1491	0.402	0	0
1492	0.317	0	0
1493	0.243	0	0
1494	0.179	0	0
1495	0.124	0	0
1496	0.079	0	0
1497	0.045	0	0
1498	0.020	0	0
1499	0.005	0	0
1500	0.000	0	0
1501	0.000	0	0
1502	0.005	0	0
1503	0.020	0	0
1504	0.045	0	0
1505	0.080	0	0
1506	0.125	0	0
1507	0.180	0	0
1508	0.245	0	0
1509	0.320	0	0
1510	0.405	0	0
1511	0.500	0	0
1512	0.605	0	0
1513	0.720	0	0
1514	0.845	0	0
1515	0.980	0	0
1516	1.125	0	0
1517	1.280	0	0
1518	1.445	0	0
1519	1.620	0	0
1520	1.805	0	0
1521	2.000	0	0
1522	2.205	0	0
1523	2.420	0	0
1524	2.645	0	0
1525	2.880	0	0
1526	3.125	0	0
1527	3.380	0	0
1528	3.645	0	0
1529	3.920	0	0
1530	4.205	0	0
1531	4.500	0	0
1532	4.805	0	0
1533	5.120	0	0
1534	5.445	0	0
1535	5.780	0	0
1536	6.125	0	0
1537	6.480	0	0
1538	6.845	0	0
1539	7.220	0	0
1540	7.605	0	0
1541	8.000	0	0
1542	8.405	0	0
1543	8.820	0	0
1544	9.245	0	0
1545	9.680	0	0
1546	10.125	0	0
1547	10.580	0	0
1548	11.045	0	0
1549	11.520	0	0
1550	12.005	0	0
1551	12.500	0	0
1552	13.005	0	0
1553	13.520	0	0
1554	14.045	0	0
1555	14.580	0	0
1556	15.125	0	0
1557	15.680	0	0
1558	16.245	0	0
1559	16.820	0	0
1560	17.405	0	0
1561	18.000	0	0
1562	18.605	0	0
1563	19.220	0	0
1564	19.845	0	0
1565	20.480	0	0
1566	21.125	0	0
1567	21.780	0	0
1568	22.445	0	0
1569	23.120	0	0
1570	23.805	0	0
1571	24.500	0	0
1572	25.205	0	0
1573	25.920	0	0
1574	26.645	0	0
1575	27.380	0	0
1576	28.125	0	0
1577	28.880	0	0
1578	29.645	0	0
1579	30.420	0	0
1580	31.205	0	0
1581	32.000	0	0
1582	32.805	0	0
1583	33.620	0	0
1584	34.445	0	0
1585	35.280	0	0
1586	36.125	0	0
1587	36.980	0	0
1588	37.845	0	0
1589	38.720	0	0
1590	39.605	0	0
1591	40.500	0	0
1592	41.405	0	0
1593	42.320	0	0
1594	43.245	0	0
1595	44.180	0	0
1596	45.125	0	0
1597	46.080	0	0
1598	47.045	0	0
1599	48.020	0	0
1600	49.005	0	0
1601	50.000	0	0
1602	50.995	0	0
1603	51.980	0	0
1604	52.955	0	0
1605	53.920	0	0
1606	54.875	0	0
1607	55.820	0	0
1608	56.755	0	0
1609	57.680	0	0
1610	58.595	0	0
1611	59.500	0	0
1612	60.395	0	0
1613	61.280	0	0
1614	62.155	0	0
1615	63.020	0	0
1616	63.875	0	0
1617	64.720	0	0
1618	65.555	0	0
1619	66.380	0	0
1620	67.195	0	0
1621	68.000	0	0
1622	68.795	0	0
1623	69.580	0	0
1624	70.355	0	0
1625	71.120	0	0
1626	71.875	0	0
1627	72.620	0	0
1628	73.355	0	0
1629	74.080	0	0
1630	74.795	0	0
1631	75.500	0	0
1632	76.195	0	0
1633	76.880	0	0
1634	77.555	0	0
1635	78.220	0	0
1636	78.875	0	0
1637	79.520	0	0
1638	80.155	0	0
1639	80.780	0	0
1640	81.395	0	0
1641	82.000	0	0
1642	82.595	0	0
1643	83.180	0	0
1644	83.755	0	0
1645	84.320	0	0
1646	84.875	0	0
1647	85.420	0	0
1648	85.955	0	0
1649	86.480	0	0
1650	86.995	0	0
1651	87.500	0	0
1652	87.995	0	0
1653	88.480	0	0
1654	88.955	0	0
1655	89.420	0	0
1656	89.875	0	0
1657	90.320	0	0
1658	90.755	0	0
1659	91.180	0	0
1660	91.595	0	0
1661	92.000	0	0
1662	92.395	0	0
1663	92.780	0	0
1664	93.155	0	0
1665	93.520	0	0
1666	93.875	0	0
1667	94.220	0	0
1668	94.555	0	0
1669	94.880	0	0
1670	95.195	0	0
1671	95.500	0	0
1672	95.795	0	0
1673	96.080	0	0
1674	96.355	0	0
1675	96.620	0	0
1676	96.875	0	0
1677	97.120	0	0
1678	97.355	0	0
1679	97.580	0	0
1680	97.795	0	0
1681	98.000	0	0
1682	98.195	0	0
1683	98.380	0	0
1684	98.555	0	0
1685	98.720	0	0
1686	98.875	0	0
1687	99.020	0	0
1688	99.155	0	0
1689	99.280	0	0
1690	99.395	0	0
1691	99.500	0	0
1692	99.595	0	0
1693	99.680	0	0
1694	99.755	0	0
1695	99.820	0	0
1696	99.875	0	0
1697	99.920	0	0
1698	99.955	0	0
1699	99.980	0	0
1700	99.995	0	0
1701	100.000	0	0
1702	100.000	0	0
1703	99.995	0	0
1704	99.980	0	0
1705	99.955	0	0
1706	99.920	0	0
1707	99.875	0	0
1708	99.820	0	0
1709	99.755	0	0
1710	99.680	0	0
1711	99.595	0	0
1712	99.500	0	0
1713	99.395	0	0
1714	99.280	0	0
1715	99.155	0	0
1716	99.020	0	0
1717	98.875	0	0
1718	98.720	0	0
1719	98.555	0	0
1720	98.380	0	0
1721	98.195	0	0
1722	98.000	0	0
1723	97.795	0	0
1724	97.580	0	0
1725	97.355	0	0
1726	97.120	0	0
1727	96.875	0	0
1728	96.620	0	0
1729	96.355	0	0
1730	96.080	0	0
1731	95.795	0	0
1732	95.500	0	0
1733	95.195	0	0
1734	94.880	0	0
1735	94.555	0	0
1736	94.220	0	0
1737	93.875	0	0
1738	93.520	0	0
1739	93.155	0	0
1740	92.780	0	0
1741	92.395	0	0
1742	92.000	0	0
1743	91.595	0	0
1744	91.180	0	0
1745	90.755	0	0
1746	90.320	0	0
1747	89.875	0	0
1748	89.420	0	0
1749	88.955	0	0
1750	88.480	0	0
1751	87.995	0	0
1752	87.500	0	0
1753	86.995	0	0
1754	86.480	0	0
1755	85.955	0	0
1756	85.420	0	0
1757	84.875	0	0
1758	84.320	0	0
1759	83.755	0	0
1760	83.180	0	0
1761	82.595	0	0
1762	82.000	0	0
1763	81.395	0	0
1764	80.780	0	0
1765	80.155	0	0
1766	79.520	0	0
1767	78.875	0	0
1768	78.220	0	0
1769	77.555	0	0
1770	76.880	0	0
1771	76.195	0	0
1772	75.500	0	0
1773	74.795	0	0
1774	74.080	0	0
1775	73.355	0	0
1776	72.620	0	0
1777	71.875	0	0
1778	71.120	0	0
1779	70.355	0	0
1780	69.580	0	0
1781	68.795	0	0
1782	68.000	0	0
1783	67.195	0	0
1784	66.380	0	0
1785	65.555	0	0
1786	64.720	0	0
1787	63.875	0	0
1788	63.020	0	0
1789	62.155	0	0
1790	61.280	0	0
1791	60.395	0	0
1792	59.500	0	0
1793	58.595	0	0
1794	57.680	0	0
1795	56.755	0	0
1796	55.820	0	0
1797	54.875	0	0
1798	53.920	0	0
1799	52.955	0	0
1800	51.980	0	0
1801	50.995	0	0
1802	50.000	0	0
1803	49.005	0	0
1804	48.020	0	0
1805	47.045	0	0
1806	46.080	0	0
1807	45.125	0	0
1808	44.180	0	0
1809	43.245	0	0
1810	42.320	0	0
1811	41.405	0	0
1812	40.500	0	0
1813	39.605	0	0
1814	38.720	0	0
1815	37.845	0	0
1816	36.980	0	0
1817	36.125	0	0
1818	35.280	0	0
1819	34.445	0	0
1820	33.620	0	0
1821	32.805	0	0
1822	32.000	0	0
1823	31.205	0	0
1824	30.420	0	0
1825	29.645	0	0
1826	28.880	0	0
1827	28.125	0	0
1828	27.380	0	0
1829	26.645	0	0
1830	25.920	0	0
1831	25.205	0	0
1832	24.500	0	0
1833	23.805	0	0
1834	23.120	0	0
1835	22.445	0	0
1836	21.780	0	0
1837	21.125	0	0
1838	20.480	0	0
1839	19.845	0	0
1840	19.220	0	0
1841	18.605	0	0
1842	18.000	0	0
1843	17.405	0	0
1844	16.820	0	0
1845	16.245	0	0
1846	15.680	0	0
1847	15.125	0	0
1848	14.580	0	0
1849	14.045	0	0
1850	13.520	0	0
1851	13.005	0	0
1852	12.500	0	0
1853	12.005	0	0
1854	11.520	0	0
1855	11.045	0	0
1856	10.580	0	0
1857	10.125	0	0
1858	9.680	0	0
1859	9.245	0	0
1860	8.820	0	0
1861	8.405	0	0
1862	8.000	0	0
1863	7.605	0	0
1864	7.220	0	0
1865	6.845	0	0
1866	6.480	0	0
1867	6.125	0	0
1868	5.780	0	0
1869	5.445	0	0
1870	5.120	0	0
1871	4.805	0	0
1872	4.500	0	0
1873	4.205	0	0
1874	3.920	0	0
1875	3.645	0	0
1876	3.380	0	0
1877	3.125	0	0
1878	2.880	0	0
1879	2.645	0	0
1880	2.420	0	0
1881	2.205	0	0
1882	2.000	0	0
1883	1.805	0	0
1884	1.620	0	0
1885	1.445	0	0
1886	1.280	0	0
1887	1.125	0	0
1888	0.980	0	0
1889	0.845	0	0
1890	0.720	0	0
1891	0.605	0	0
1892	0.500	0	0
1893	0.405	0	0
1894	0.320	0	0
1895	0.245	0	0
1896	0.180	0	0
1897	0.125	0	0
1898	0.080	0	0
1899	0.045	0	0
1900	0.020	0	0
1901	0.005	0	0
1902	0.000	0	0
1903	0.000	0	0
1904	0.000	0	0
1905	0.000	0	0
1906	0.000	0	0
1907	0.000	0	0
1908	0.000	0	0
1909	0.000	0	0
1910	0.000	0	0
1911	0.000	0	0
1912	0.000	0	0
1913	0.000	0	0
1914	0.000	0	0
1915	0.000	0	0
1916	0.000	0	0
1917	0.000	0	0
1918	0.000	0	0
1919	0.000	0	0
1920	0.000	0	0
1921	0.000	0	0
1922	0.000	0	0
1923	0.000	0	0
1924	0.000	0	0
1925	0.000	0	0
1926	0.000	0	0
1927	0.000	0	0
1928	0.000	0	0
1929	0.000	0	0
1930	0.000	0	0
1931	0.000	0	0
1932	0.000	0	0
1933	0.000	0	0
1934	0.000	0	0
1935	0.000	0	0
1936	0.000	0	0
1937	0.000	0	0
1938	0.000	0	0
1939	0.000	0	0
1940	0.000	0	0
1941	0.000	0	0
1942	0.000	0	0
1943	0.000	0	0
1944	0.000	0	0
1945	0.000	0	0
1946	0.000	0	0
1947	0.000	0	0
1948	0.000	0	0
1949	0.000	0	0
1950	0.000	0	0
1951	0.000	0	0
1952	0.000	0	0
1953	0.000	0	0
1954	0.000	0	0
1955	0.000	0	0
1956	0.000	0	0
1957	0.000	0	0
1958	0.000	0	0
1959	0.000	0	0
1960	0.000	0	0
1961	0.000	0	0
1962	0.000	0	0
1963	0.000	0	0
1964	0.000	0	0
1965	0.000	0	0
1966	0.000	0	0
1967	0.000	0	0
1968	0.000	0	0
1969	0.000	0	0
1970	0.000	0	0
1971	0.000	0	0
1972	0.000	0	0
1973	0.000	0	0
1974	0.000	0	0
1975	0.000	0	0
1976	0.000	0	0
1977	0.000	0	0
1978	0.000	0	0
1979	0.000	0	0
