CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1555	3.955	11.045	0	0
1556	3.480	11.520	0	0
1557	2.995	12.005	0	0
1558	2.500	12.500	0	0
1559	1.995	13.005	0	0
1560	1.480	13.520	0	0
1561	0.955	14.045	0	0
1562	0.420	14.580	0	0
1563	-0.125	15.125	0	0
1564	-0.680	15.680	0	0
1565	-1.245	16.245	0	0
1566	-1.820	16.820	0	0
1567	-2.405	17.405	0	0
1568	-3.000	18.000	0	0
1569	-3.605	18.605	0	0
1570	-4.220	19.220	0	0
1571	-4.845	19.845	0	0
1572	-5.480	20.480	0	0
1573	-6.125	21.125	0	0
1574	-6.780	21.780	0	0
1575	-7.445	22.445	0	0
1576	-8.120	23.120	0	0
1577	-8.805	23.805	0	0
1578	-9.500	24.500	0	0
1579	-10.205	25.205	0	0
1580	-10.920	25.920	0	0
1581	-11.645	26.645	0	0
1582	-12.380	27.380	0	0
1583	-13.125	28.125	0	0
1584	-13.880	28.880	0	0
1585	-14.645	29.645	0	0
1586	-15.420	30.420	0	0
1587	-16.205	31.205	0	0
1588	-17.000	32.000	0	0
1589	-17.805	32.805	0	0
1590	-18.620	33.620	0	0
1591	-19.445	34.445	0	0
1592	-20.280	35.280	0	0
1593	-21.125	36.125	0	0
1594	-21.980	36.980	0	0
1595	-22.845	37.845	0	0
1596	-23.720	38.720	0	0
1597	-24.605	39.605	0	0
1598	-25.500	40.500	0	0
1599	-26.405	41.405	0	0
1600	-27.320	42.320	0	0
1601	-28.245	43.245	0	0
1602	-29.180	44.180	0	0
1603	-30.125	45.125	0	0
1604	-31.080	46.080	0	0
1605	-32.045	47.045	0	0
1606	-33.020	48.020	0	0
1607	-34.005	49.005	0	0
1608	-35.000	50.000	0	0
1609	-33.500	51.000	0	0
1610	-32.000	52.000	0	0
1611	-30.500	53.000	0	0
1612	-29.000	54.000	0	0
1613	-27.500	55.000	0	0
1614	-26.000	56.000	0	0
1615	-24.500	57.000	0	0
1616	-23.000	58.000	0	0
1617	-21.500	59.000	0	0
1618	-20.000	60.000	0	0
1619	-18.500	61.000	0	0
1620	-17.000	62.000	0	0
1621	-15.500	63.000	0	0
1622	-14.000	64.000	0	0
1623	-12.500	65.000	0	0
1624	-11.000	66.000	0	0
1625	-9.500	67.000	0	0
1626	-8.000	68.000	0	0
1627	-6.500	69.000	0	0
1628	-5.000	70.000	0	0
1629	-3.500	71.000	0	0
1630	-2.000	72.000	0	0
1631	-0.500	73.000	0	0
1632	1.000	74.000	0	0
1633	2.500	75.000	0	0
1634	4.000	76.000	0	0
1635	5.500	77.000	0	0
1636	7.000	78.000	0	0
1637	8.500	79.000	0	0
1638	10.000	80.000	0	0
1639	11.500	81.000	0	0
1640	13.000	82.000	0	0
1641	14.500	83.000	0	0
1642	16.000	84.000	0	0
1643	17.500	85.000	0	0
1644	19.000	86.000	0	0
1645	20.500	87.000	0	0
1646	22.000	88.000	0	0
1647	23.500	89.000	0	0
1648	25.000	90.000	0	0
1649	26.500	91.000	0	0
1650	28.000	92.000	0	0
1651	29.500	93.000	0	0
1652	31.000	94.000	0	0
1653	32.500	95.000	0	0
1654	34.000	96.000	0	0
1655	35.500	97.000	0	0
1656	37.000	98.000	0	0
1657	38.500	99.000	0	0
1658	40.000	100.000	0	0
1659	39.000	101.000	0	0
1660	38.000	102.000	0	0
1661	37.000	103.000	0	0
1662	36.000	104.000	0	0
1663	35.000	105.000	0	0
1664	34.000	106.000	0	0
1665	33.000	107.000	0	0
1666	32.000	108.000	0	0
1667	31.000	109.000	0	0
1668	30.000	110.000	0	0
1669	29.000	111.000	0	0
1670	28.000	112.000	0	0
1671	27.000	113.000	0	0
1672	26.000	114.000	0	0
1673	25.000	115.000	0	0
1674	24.000	116.000	0	0
1675	23.000	117.000	0	0
1676	22.000	118.000	0	0
1677	21.000	119.000	0	0
1678	20.000	120.000	0	0
1679	19.000	121.000	0	0
1680	18.000	122.000	0	0
1681	17.000	123.000	0	0
1682	16.000	124.000	0	0
1683	15.000	125.000	0	0
1684	14.000	126.000	0	0
1685	13.000	127.000	0	0
1686	12.000	128.000	0	0
1687	11.000	129.000	0	0
1688	10.000	130.000	0	0
1689	9.000	131.000	0	0
1690	8.000	132.000	0	0
1691	7.000	133.000	0	0
1692	6.000	134.000	0	0
1693	5.000	135.000	0	0
1694	4.000	136.000	0	0
1695	3.000	137.000	0	0
1696	2.000	138.000	0	0
1697	1.000	139.000	0	0
1698	0.000	140.000	0	0
1699	-1.000	141.000	0	0
1700	-2.000	142.000	0	0
1701	-3.000	143.000	0	0
1702	-4.000	144.000	0	0
1703	-5.000	145.000	0	0
1704	-6.000	146.000	0	0
1705	-7.000	147.000	0	0
1706	-8.000	148.000	0	0
1707	-9.000	149.000	0	0
1708	-10.000	150.000	0	0
1709	-8.400	151.000	0	0
1710	-6.800	152.000	0	0
1711	-5.200	153.000	0	0
1712	-3.600	154.000	0	0
1713	-2.000	155.000	0	0
1714	-0.400	156.000	0	0
1715	1.200	157.000	0	0
1716	2.800	158.000	0	0
1717	4.400	159.000	0	0
1718	6.000	160.000	0	0
1719	7.600	161.000	0	0
1720	9.200	162.000	0	0
1721	10.800	163.000	0	0
1722	12.400	164.000	0	0
1723	14.000	165.000	0	0
1724	15.600	166.000	0	0
1725	17.200	167.000	0	0
1726	18.800	168.000	0	0
1727	20.400	169.000	0	0
1728	22.000	170.000	0	0
1729	23.600	171.000	0	0
1730	25.200	172.000	0	0
1731	26.800	173.000	0	0
1732	28.400	174.000	0	0
1733	30.000	175.000	0	0
1734	31.600	176.000	0	0
1735	33.200	177.000	0	0
1736	34.800	178.000	0	0
1737	36.400	179.000	0	0
1738	38.000	180.000	0	0
1739	39.600	181.000	0	0
1740	41.200	182.000	0	0
1741	42.800	183.000	0	0
1742	44.400	184.000	0	0
1743	46.000	185.000	0	0
1744	47.600	186.000	0	0
1745	49.200	187.000	0	0
1746	50.800	188.000	0	0
1747	52.400	189.000	0	0
1748	54.000	190.000	0	0
1749	55.600	191.000	0	0
1750	57.200	192.000	0	0
1751	58.800	193.000	0	0
1752	60.400	194.000	0	0
1753	62.000	195.000	0	0
1754	63.600	196.000	0	0
1755	65.200	197.000	0	0
1756	66.800	198.000	0	0
1757	68.400	199.000	0	0
1758	70.000	200.000	0	0
1759	70.000	201.000	0	0
1760	70.000	202.000	0	0
1761	70.000	203.000	0	0
1762	70.000	204.000	0	0
1763	70.000	205.000	0	0
1764	70.000	206.000	0	0
1765	70.000	207.000	0	0
1766	70.000	208.000	0	0
1767	70.000	209.000	0	0
1768	70.000	210.000	0	0
1769	70.000	211.000	0	0
1770	70.000	212.000	0	0
1771	70.000	213.000	0	0
1772	70.000	214.000	0	0
1773	70.000	215.000	0	0
1774	70.000	216.000	0	0
1775	70.000	217.000	0	0
1776	70.000	218.000	0	0
1777	70.000	219.000	0	0
1778	70.000	220.000	0	0
1779	70.000	221.000	0	0
1780	70.000	222.000	0	0
1781	70.000	223.000	0	0
1782	70.000	224.000	0	0
1783	70.000	225.000	0	0
1784	70.000	226.000	0	0
1785	70.000	227.000	0	0
1786	70.000	228.000	0	0
1787	70.000	229.000	0	0
1788	70.000	230.000	0	0
1789	70.000	231.000	0	0
1790	70.000	232.000	0	0
1791	70.000	233.000	0	0
1792	70.000	234.000	0	0
1793	70.000	235.000	0	0
1794	70.000	236.000	0	0
1795	70.000	237.000	0	0
1796	70.000	238.000	0	0
1797	70.000	239.000	0	0
1798	70.000	240.000	0	0
1799	70.000	241.000	0	0
1800	70.000	242.000	0	0
1801	70.000	243.000	0	0
1802	70.000	244.000	0	0
1803	70.000	245.000	0	0
1804	70.000	246.000	0	0
1805	70.000	247.000	0	0
1806	70.000	248.000	0	0
1807	70.000	249.000	0	0
1808	70.000	250.000	0	0
1809	70.000	251.000	0	0
1810	70.000	252.000	0	0
1811	70.000	253.000	0	0
1812	70.000	254.000	0	0
1813	70.000	255.000	0	0
1814	70.000	256.000	0	0
1815	70.000	257.000	0	0
1816	70.000	258.000	0	0
1817	70.000	259.000	0	0
1818	70.000	260.000	0	0
1819	70.000	261.000	0	0
1820	70.000	262.000	0	0
1821	70.000	263.000	0	0
1822	70.000	264.000	0	0
1823	70.000	265.000	0	0
1824	70.000	266.000	0	0
1825	70.000	267.000	0	0
1826	70.000	268.000	0	0
1827	70.000	269.000	0	0
1828	70.000	270.000	0	0
1829	70.000	271.000	0	0
1830	70.000	272.000	0	0
1831	70.000	273.000	0	0
1832	70.000	274.000	0	0
1833	70.000	275.000	0	0
1834	70.000	276.000	0	0
1835	70.000	277.000	0	0
1836	70.000	278.000	0	0
1837	70.000	279.000	0	0
1838	70.000	280.000	0	0
1839	70.000	281.000	0	0
1840	70.000	282.000	0	0
1841	70.000	283.000	0	0
1842	70.000	284.000	0	0
1843	70.000	285.000	0	0
1844	70.000	286.000	0	0
1845	70.000	287.000	0	0
1846	70.000	288.000	0	0
1847	70.000	289.000	0	0
1848	70.000	290.000	0	0
1849	70.000	291.000	0	0
1850	70.000	292.000	0	0
1851	70.000	293.000	0	0
1852	70.000	294.000	0	0
1853	70.000	295.000	0	0
1854	70.000	296.000	0	0
1855	70.000	297.000	0	0
1856	70.000	298.000	0	0
1857	70.000	299.000	0	0
1858	70.000	300.000	0	0
1859	70.000	301.000	0	0
1860	70.000	302.000	0	0
1861	70.000	303.000	0	0
1862	70.000	304.000	0	0
1863	70.000	305.000	0	0
1864	70.000	306.000	0	0
1865	70.000	307.000	0	0
1866	70.000	308.000	0	0
1867	70.000	309.000	0	0
1868	70.000	310.000	0	0
1869	70.000	311.000	0	0
1870	70.000	312.000	0	0
1871	70.000	313.000	0	0
1872	70.000	314.000	0	0
1873	70.000	315.000	0	0
1874	70.000	316.000	0	0
1875	70.000	317.000	0	0
1876	70.000	318.000	0	0
1877	70.000	319.000	0	0
1878	70.000	320.000	0	0
1879	70.000	321.000	0	0
1880	70.000	322.000	0	0
1881	70.000	323.000	0	0
1882	70.000	324.000	0	0
1883	70.000	325.000	0	0
1884	70.000	326.000	0	0
1885	70.000	327.000	0	0
1886	70.000	328.000	0	0
1887	70.000	329.000	0	0
1888	70.000	330.000	0	0
1889	70.000	331.000	0	0
1890	70.000	332.000	0	0
1891	70.000	333.000	0	0
1892	70.000	334.000	0	0
1893	70.000	335.000	0	0
1894	70.000	336.000	0	0
1895	70.000	337.000	0	0
1896	70.000	338.000	0	0
1897	70.000	339.000	0	0
1898	70.000	340.000	0	0
1899	70.000	341.000	0	0
1900	70.000	342.000	0	0
1901	70.000	343.000	0	0
1902	70.000	344.000	0	0
1903	70.000	345.000	0	0
1904	70.000	346.000	0	0
1905	70.000	347.000	0	0
1906	70.000	348.000	0	0
1907	70.000	349.000	0	0
1908	70.000	350.000	0	0
1909	70.000	351.000	0	0
1910	70.000	352.000	0	0
1911	70.000	353.000	0	0
1912	70.000	354.000	0	0
1913	70.000	355.000	0	0
1914	70.000	356.000	0	0
1915	70.000	357.000	0	0
1916	70.000	358.000	0	0
1917	70.000	359.000	0	0
1918	70.000	360.000	0	0
1919	69.000	1.000	0	0
1920	68.000	2.000	0	0
1921	67.000	3.000	0	0
1922	66.000	4.000	0	0
1923	65.000	5.000	0	0
1924	64.000	6.000	0	0
1925	63.000	7.000	0	0
1926	62.000	8.000	0	0
1927	61.000	9.000	0	0
1928	60.000	10.000	0	0
1929	59.000	11.000	0	0
1930	58.000	12.000	0	0
1931	57.000	13.000	0	0
1932	56.000	14.000	0	0
1933	55.000	15.000	0	0
1934	54.000	16.000	0	0
1935	53.000	17.000	0	0
1936	52.000	18.000	0	0
1937	51.000	19.000	0	0
1938	50.000	20.000	0	0
1939	49.000	21.000	0	0
1940	48.000	22.000	0	0
1941	47.000	23.000	0	0
1942	46.000	24.000	0	0
1943	45.000	25.000	0	0
1944	44.000	26.000	0	0
1945	43.000	27.000	0	0
1946	42.000	28.000	0	0
1947	41.000	29.000	0	0
1948	40.000	30.000	0	0
1949	39.000	31.000	0	0
1950	38.000	32.000	0	0
1951	37.000	33.000	0	0
1952	36.000	34.000	0	0
1953	35.000	35.000	0	0
1954	34.000	36.000	0	0
1955	33.000	37.000	0	0
1956	32.000	38.000	0	0
1957	31.000	39.000	0	0
1958	30.000	40.000	0	0
1959	29.000	41.000	0	0
1960	28.000	42.000	0	0
1961	27.000	43.000	0	0
1962	26.000	44.000	0	0
1963	25.000	45.000	0	0
1964	24.000	46.000	0	0
1965	23.000	47.000	0	0
1966	22.000	48.000	0	0
1967	21.000	49.000	0	0
1968	20.000	50.000	0	0
1969	21.500	51.000	0	0
1970	23.000	52.000	0	0
1971	24.500	53.000	0	0
1972	26.000	54.000	0	0
1973	27.500	55.000	0	0
1974	29.000	56.000	0	0
1975	30.500	57.000	0	0
1976	32.000	58.000	0	0
1977	33.500	59.000	0	0
1978	35.000	60.000	0	0
1979	36.500	61.000	0	0
1980	38.000	62.000	0	0
1981	39.500	63.000	0	0
1982	41.000	64.000	0	0
1983	42.500	65.000	0	0
1984	44.000	66.000	0	0
1985	45.500	67.000	0	0
1986	47.000	68.000	0	0
1987	48.500	69.000	0	0
1988	50.000	70.000	0	0
1989	51.500	71.000	0	0
1990	53.000	72.000	0	0
1991	54.500	73.000	0	0
1992	56.000	74.000	0	0
1993	57.500	75.000	0	0
1994	59.000	76.000	0	0
1995	60.500	77.000	0	0
1996	62.000	78.000	0	0
1997	63.500	79.000	0	0
1998	65.000	80.000	0	0
1999	66.500	81.000	0	0
2000	68.000	82.000	0	0
2001	69.500	83.000	0	0
2002	71.000	84.000	0	0
2003	72.500	85.000	0	0
2004	74.000	86.000	0	0
2005	75.500	87.000	0	0
2006	77.000	88.000	0	0
2007	78.500	89.000	0	0
2008	80.000	90.000	0	0
2009	81.500	91.000	0	0
2010	83.000	92.000	0	0
2011	84.500	93.000	0	0
2012	86.000	94.000	0	0
2013	87.500	95.000	0	0
2014	89.000	96.000	0	0
2015	90.500	97.000	0	0
2016	92.000	98.000	0	0
2017	93.500	99.000	0	0
2018	95.000	100.000	0	0
2019	94.000	101.000	0	0
2020	93.000	102.000	0	0
2021	92.000	103.000	0	0
2022	91.000	104.000	0	0
2023	90.000	105.000	0	0
2024	89.000	106.000	0	0
2025	88.000	107.000	0	0
2026	87.000	108.000	0	0
2027	86.000	109.000	0	0
2028	85.000	110.000	0	0
2029	84.000	111.000	0	0
2030	83.000	112.000	0	0
2031	82.000	113.000	0	0
2032	81.000	114.000	0	0
2033	80.000	115.000	0	0
2034	79.000	116.000	0	0
2035	78.000	117.000	0	0
2036	77.000	118.000	0	0
2037	76.000	119.000	0	0
2038	75.000	120.000	0	0
2039	74.000	121.000	0	0
2040	73.000	122.000	0	0
2041	72.000	123.000	0	0
2042	71.000	124.000	0	0
2043	70.000	125.000	0	0
2044	69.000	126.000	0	0
2045	68.000	127.000	0	0
2046	67.000	128.000	0	0
2047	66.000	129.000	0	0
2048	65.000	130.000	0	0
2049	64.000	131.000	0	0
2050	63.000	132.000	0	0
2051	62.000	133.000	0	0
2052	61.000	134.000	0	0
2053	60.000	135.000	0	0
2054	59.000	136.000	0	0
2055	58.000	137.000	0	0
2056	57.000	138.000	0	0
2057	56.000	139.000	0	0
2058	55.000	140.000	0	0
2059	54.000	141.000	0	0
2060	53.000	142.000	0	0
2061	52.000	143.000	0	0
2062	51.000	144.000	0	0
2063	50.000	145.000	0	0
2064	49.000	146.000	0	0
2065	48.000	147.000	0	0
2066	47.000	148.000	0	0
2067	46.000	149.000	0	0
2068	45.000	150.000	0	0
2069	46.600	151.000	0	0
2070	48.200	152.000	0	0
2071	49.800	153.000	0	0
2072	51.400	154.000	0	0
2073	53.000	155.000	0	0
2074	54.600	156.000	0	0
2075	56.200	157.000	0	0
2076	57.800	158.000	0	0
2077	59.400	159.000	0	0
2078	61.000	160.000	0	0
2079	62.600	161.000	0	0
2080	64.200	162.000	0	0
2081	65.800	163.000	0	0
2082	67.400	164.000	0	0
2083	69.000	165.000	0	0
2084	70.600	166.000	0	0
2085	72.200	167.000	0	0
2086	73.800	168.000	0	0
2087	75.400	169.000	0	0
2088	77.000	170.000	0	0
2089	78.600	171.000	0	0
2090	80.200	172.000	0	0
2091	81.800	173.000	0	0
2092	83.400	174.000	0	0
2093	85.000	175.000	0	0
2094	86.600	176.000	0	0
2095	88.200	177.000	0	0
2096	89.800	178.000	0	0
2097	91.400	179.000	0	0
2098	93.000	180.000	0	0
2099	94.600	181.000	0	0
2100	96.200	182.000	0	0
2101	97.800	183.000	0	0
2102	99.400	184.000	0	0
2103	101.000	185.000	0	0
2104	102.600	186.000	0	0
2105	104.200	187.000	0	0
2106	105.800	188.000	0	0
2107	107.400	189.000	0	0
2108	109.000	190.000	0	0
2109	110.600	191.000	0	0
2110	112.200	192.000	0	0
2111	113.800	193.000	0	0
2112	115.400	194.000	0	0
2113	117.000	195.000	0	0
2114	118.600	196.000	0	0
2115	120.200	197.000	0	0
2116	121.800	198.000	0	0
2117	123.400	199.000	0	0
2118	125.000	200.000	0	0
2119	125.000	201.000	0	0
2120	125.000	202.000	0	0
2121	125.000	203.000	0	0
2122	125.000	204.000	0	0
2123	125.000	205.000	0	0
2124	125.000	206.000	0	0
2125	125.000	207.000	0	0
2126	125.000	208.000	0	0
2127	125.000	209.000	0	0
2128	125.000	210.000	0	0
2129	125.000	211.000	0	0
2130	125.000	212.000	0	0
2131	125.000	213.000	0	0
2132	125.000	214.000	0	0
2133	125.000	215.000	0	0
2134	125.000	216.000	0	0
2135	125.000	217.000	0	0
2136	125.000	218.000	0	0
2137	125.000	219.000	0	0
2138	125.000	220.000	0	0
2139	125.000	221.000	0	0
2140	125.000	222.000	0	0
2141	125.000	223.000	0	0
2142	125.000	224.000	0	0
2143	125.000	225.000	0	0
2144	125.000	226.000	0	0
2145	125.000	227.000	0	0
2146	125.000	228.000	0	0
2147	125.000	229.000	0	0
2148	125.000	230.000	0	0
2149	125.000	231.000	0	0
2150	125.000	232.000	0	0
2151	125.000	233.000	0	0
2152	125.000	234.000	0	0
2153	125.000	235.000	0	0
2154	125.000	236.000	0	0
2155	125.000	237.000	0	0
2156	125.000	238.000	0	0
2157	125.000	239.000	0	0
2158	125.000	240.000	0	0
2159	125.000	241.000	0	0
2160	125.000	242.000	0	0
2161	125.000	243.000	0	0
2162	125.000	244.000	0	0
2163	125.000	245.000	0	0
2164	125.000	246.000	0	0
2165	125.000	247.000	0	0
2166	125.000	248.000	0	0
2167	125.000	249.000	0	0
2168	125.000	250.000	0	0
2169	125.000	251.000	0	0
2170	125.000	252.000	0	0
2171	125.000	253.000	0	0
2172	125.000	254.000	0	0
2173	125.000	255.000	0	0
2174	125.000	256.000	0	0
2175	125.000	257.000	0	0
2176	125.000	258.000	0	0
2177	125.000	259.000	0	0
2178	125.000	260.000	0	0
2179	125.000	261.000	0	0
2180	125.000	262.000	0	0
2181	125.000	263.000	0	0
2182	125.000	264.000	0	0
2183	125.000	265.000	0	0
2184	125.000	266.000	0	0
2185	125.000	267.000	0	0
2186	125.000	268.000	0	0
2187	125.000	269.000	0	0
2188	125.000	270.000	0	0
2189	125.000	271.000	0	0
2190	125.000	272.000	0	0
2191	125.000	273.000	0	0
2192	125.000	274.000	0	0
2193	125.000	275.000	0	0
2194	125.000	276.000	0	0
2195	125.000	277.000	0	0
2196	125.000	278.000	0	0
2197	125.000	279.000	0	0
2198	125.000	280.000	0	0
2199	125.000	281.000	0	0
2200	125.000	282.000	0	0
2201	125.000	283.000	0	0
2202	125.000	284.000	0	0
2203	125.000	285.000	0	0
2204	125.000	286.000	0	0
2205	125.000	287.000	0	0
2206	125.000	288.000	0	0
2207	125.000	289.000	0	0
2208	125.000	290.000	0	0
2209	125.000	291.000	0	0
2210	125.000	292.000	0	0
2211	125.000	293.000	0	0
2212	125.000	294.000	0	0
2213	125.000	295.000	0	0
2214	125.000	296.000	0	0
2215	125.000	297.000	0	0
2216	125.000	298.000	0	0
2217	125.000	299.000	0	0
2218	125.000	300.000	0	0
2219	125.000	301.000	0	0
2220	125.000	302.000	0	0
2221	125.000	303.000	0	0
2222	125.000	304.000	0	0
2223	125.000	305.000	0	0
2224	125.000	306.000	0	0
2225	125.000	307.000	0	0
2226	125.000	308.000	0	0
2227	125.000	309.000	0	0
2228	125.000	310.000	0	0
2229	125.000	311.000	0	0
2230	125.000	312.000	0	0
2231	125.000	313.000	0	0
2232	125.000	314.000	0	0
2233	125.000	315.000	0	0
2234	125.000	316.000	0	0
2235	125.000	317.000	0	0
2236	125.000	318.000	0	0
2237	125.000	319.000	0	0
2238	125.000	320.000	0	0
2239	125.000	321.000	0	0
2240	125.000	322.000	0	0
2241	125.000	323.000	0	0
2242	125.000	324.000	0	0
2243	125.000	325.000	0	0
2244	125.000	326.000	0	0
2245	125.000	327.000	0	0
2246	125.000	328.000	0	0
2247	125.000	329.000	0	0
2248	125.000	330.000	0	0
2249	125.000	331.000	0	0
2250	125.000	332.000	0	0
2251	125.000	333.000	0	0
2252	125.000	334.000	0	0
2253	125.000	335.000	0	0
2254	125.000	336.000	0	0
2255	125.000	337.000	0	0
2256	125.000	338.000	0	0
2257	125.000	339.000	0	0
2258	125.000	340.000	0	0
2259	125.000	341.000	0	0
2260	125.000	342.000	0	0
2261	125.000	343.000	0	0
2262	125.000	344.000	0	0
2263	125.000	345.000	0	0
2264	125.000	346.000	0	0
2265	125.000	347.000	0	0
2266	125.000	348.000	0	0
2267	125.000	349.000	0	0
2268	125.000	350.000	0	0
2269	125.000	351.000	0	0
2270	125.000	352.000	0	0
2271	125.000	353.000	0	0
2272	125.000	354.000	0	0
2273	125.000	355.000	0	0
2274	125.000	356.000	0	0
2275	125.000	357.000	0	0
2276	125.000	358.000	0	0
2277	125.000	359.000	0	0
2278	125.000	0.000	0	0
2279	124.000	1.000	0	0
2280	123.000	2.000	0	0
2281	122.000	3.000	0	0
2282	121.000	4.000	0	0
2283	120.000	5.000	0	0
2284	119.000	6.000	0	0
2285	118.000	7.000	0	0
2286	117.000	8.000	0	0
2287	116.000	9.000	0	0
2288	115.000	10.000	0	0
2289	114.000	11.000	0	0
2290	113.000	12.000	0	0
2291	112.000	13.000	0	0
2292	111.000	14.000	0	0
2293	110.000	15.000	0	0
2294	109.000	16.000	0	0
2295	108.000	17.000	0	0
2296	107.000	18.000	0	0
2297	106.000	19.000	0	0
2298	105.000	20.000	0	0
2299	104.000	21.000	0	0
2300	103.000	22.000	0	0
2301	102.000	23.000	0	0
2302	101.000	24.000	0	0
2303	100.000	25.000	0	0
2304	99.000	26.000	0	0
2305	98.000	27.000	0	0
2306	97.000	28.000	0	0
2307	96.000	29.000	0	0
2308	95.000	30.000	0	0
2309	94.000	31.000	0	0
2310	93.000	32.000	0	0
2311	92.000	33.000	0	0
2312	91.000	34.000	0	0
2313	90.000	35.000	0	0
2314	89.000	36.000	0	0
2315	88.000	37.000	0	0
2316	87.000	38.000	0	0
2317	86.000	39.000	0	0
2318	85.000	40.000	0	0
2319	84.000	41.000	0	0
2320	83.000	42.000	0	0
2321	82.000	43.000	0	0
2322	81.000	44.000	0	0
2323	80.000	45.000	0	0
2324	79.000	46.000	0	0
2325	78.000	47.000	0	0
2326	77.000	48.000	0	0
2327	76.000	49.000	0	0
2328	75.000	50.000	0	0
2329	76.500	51.000	0	0
2330	78.000	52.000	0	0
2331	79.500	53.000	0	0
2332	81.000	54.000	0	0
2333	82.500	55.000	0	0
2334	84.000	56.000	0	0
2335	85.500	57.000	0	0
2336	87.000	58.000	0	0
2337	88.500	59.000	0	0
2338	90.000	60.000	0	0
2339	91.500	61.000	0	0
2340	93.000	62.000	0	0
2341	94.500	63.000	0	0
2342	96.000	64.000	0	0
2343	97.500	65.000	0	0
2344	99.000	66.000	0	0
2345	100.500	67.000	0	0
2346	102.000	68.000	0	0
2347	103.500	69.000	0	0
2348	105.000	70.000	0	0
2349	106.500	71.000	0	0
2350	108.000	72.000	0	0
2351	109.500	73.000	0	0
