CYCLE	CMDPOS3	out_0.0	in_0.0
14319	99.000	0	0
14320	99.000	0	0
14321	99.000	0	0
14322	99.000	0	0
14323	99.000	0	0
14324	99.000	0	0
14325	99.000	0	0
14326	99.000	0	0
14327	99.000	0	0
14328	99.000	0	0
14329	99.000	0	0
14330	99.000	0	0
14331	99.000	0	0
14332	99.000	0	0
14333	99.000	0	0
14334	99.000	0	0
14335	99.000	0	0
14336	99.000	0	0
14337	99.000	0	0
14338	99.000	0	0
14339	99.000	0	0
14340	99.000	0	0
14341	99.000	0	0
14342	99.000	0	0
14343	99.000	0	0
14344	99.000	0	0
14345	99.000	0	0
14346	99.000	0	0
14347	99.000	0	0
14348	99.000	0	0
14349	99.000	0	0
14350	99.000	0	0
14351	99.000	0	0
14352	99.000	0	0
14353	99.000	0	0
14354	99.000	0	0
14355	99.000	0	0
14356	99.000	0	0
14357	99.000	0	0
14358	99.000	0	0
14359	99.000	0	0
14360	99.000	0	0
14361	99.000	0	0
14362	99.000	0	0
14363	99.000	0	0
14364	99.000	0	0
14365	99.000	0	0
14366	99.000	0	0
14367	99.000	0	0
14368	99.000	0	0
14369	99.000	0	0
14370	99.000	0	0
14371	99.000	0	0
14372	99.000	0	0
14373	99.000	0	0
14374	99.000	0	0
14375	99.000	0	0
14376	99.000	0	0
14377	99.000	0	0
14378	99.000	0	0
14379	99.000	0	0
14380	99.000	0	0
14381	99.000	0	0
14382	99.000	0	0
14383	99.000	0	0
