CYCLE	CMDPOS2	CMDPOS4	out_0.0	in_0.0
1758	151.980	0.000	0	0
1759	152.955	0.000	0	0
1760	153.920	0.000	0	0
1761	154.875	0.000	0	0
1762	155.820	0.000	0	0
1763	156.755	0.000	0	0
1764	157.680	0.000	0	0
1765	158.595	0.000	0	0
1766	159.500	0.000	0	0
1767	160.395	0.000	0	0
1768	161.280	0.000	0	0
1769	162.155	0.000	0	0
1770	163.020	0.000	0	0
1771	163.875	0.000	0	0
1772	164.720	0.000	0	0
1773	165.555	0.000	0	0
1774	166.380	0.000	0	0
1775	167.195	0.000	0	0
1776	168.000	0.000	0	0
1777	168.795	0.000	0	0
1778	169.580	0.000	0	0
1779	170.355	0.000	0	0
1780	171.120	0.000	0	0
1781	171.875	0.000	0	0
1782	172.620	0.000	0	0
1783	173.355	0.000	0	0
1784	174.080	0.000	0	0
1785	174.795	0.000	0	0
1786	175.500	0.000	0	0
1787	176.195	0.000	0	0
1788	176.880	0.000	0	0
1789	177.555	0.000	0	0
1790	178.220	0.000	0	0
1791	178.875	0.000	0	0
1792	179.520	0.000	0	0
1793	180.155	0.000	0	0
1794	180.780	0.000	0	0
1795	181.395	0.000	0	0
1796	182.000	0.000	0	0
1797	182.595	0.000	0	0
1798	183.180	0.000	0	0
1799	183.755	0.000	0	0
1800	184.320	0.000	0	0
1801	184.875	0.000	0	0
1802	185.420	0.000	0	0
1803	185.955	0.000	0	0
1804	186.480	0.000	0	0
1805	186.995	0.000	0	0
1806	187.500	0.000	0	0
1807	187.995	0.000	0	0
1808	188.480	0.000	0	0
1809	188.955	0.000	0	0
1810	189.420	0.000	0	0
1811	189.875	0.000	0	0
1812	190.320	0.000	0	0
1813	190.755	0.000	0	0
1814	191.180	0.000	0	0
1815	191.595	0.000	0	0
1816	192.000	0.000	0	0
1817	192.395	0.000	0	0
1818	192.780	0.000	0	0
1819	193.155	0.000	0	0
1820	193.520	0.000	0	0
1821	193.875	0.000	0	0
1822	194.220	0.000	0	0
1823	194.555	0.000	0	0
1824	194.880	0.000	0	0
1825	195.195	0.000	0	0
1826	195.500	0.000	0	0
1827	195.795	0.000	0	0
1828	196.080	0.000	0	0
1829	196.355	0.000	0	0
1830	196.620	0.000	0	0
1831	196.875	0.000	0	0
1832	197.120	0.000	0	0
1833	197.355	0.000	0	0
1834	197.580	0.000	0	0
1835	197.795	0.000	0	0
1836	198.000	0.000	0	0
1837	198.195	0.000	0	0
1838	198.380	0.000	0	0
1839	198.555	0.000	0	0
1840	198.720	0.000	0	0
1841	198.875	0.000	0	0
1842	199.020	0.000	0	0
1843	199.155	0.000	0	0
1844	199.280	0.000	0	0
1845	199.395	0.000	0	0
1846	199.500	0.000	0	0
1847	199.595	0.000	0	0
1848	199.680	0.000	0	0
1849	199.755	0.000	0	0
1850	199.820	0.000	0	0
1851	199.875	0.000	0	0
1852	199.920	0.000	0	0
1853	199.955	0.000	0	0
1854	199.980	0.000	0	0
1855	199.995	0.000	0	0
1856	200.000	0.000	0	0
1857	200.000	0.000	0	0
1858	200.000	0.005	0	0
1859	200.000	0.020	0	0
1860	200.000	0.045	0	0
1861	200.000	0.080	0	0
1862	200.000	0.125	0	0
1863	200.000	0.180	0	0
1864	200.000	0.245	0	0
1865	200.000	0.320	0	0
1866	200.000	0.405	0	0
1867	200.000	0.500	0	0
1868	200.000	0.605	0	0
1869	200.000	0.720	0	0
1870	200.000	0.845	0	0
1871	200.000	0.980	0	0
1872	200.000	1.125	0	0
1873	200.000	1.280	0	0
1874	200.000	1.445	0	0
1875	200.000	1.620	0	0
1876	200.000	1.805	0	0
1877	200.000	2.000	0	0
1878	200.000	2.205	0	0
1879	200.000	2.420	0	0
1880	200.000	2.645	0	0
1881	200.000	2.880	0	0
1882	200.000	3.125	0	0
1883	200.000	3.380	0	0
1884	200.000	3.645	0	0
1885	200.000	3.920	0	0
1886	200.000	4.205	0	0
1887	200.000	4.500	0	0
1888	200.000	4.805	0	0
1889	200.000	5.120	0	0
1890	200.000	5.445	0	0
1891	200.000	5.780	0	0
1892	200.000	6.125	0	0
1893	200.000	6.480	0	0
1894	200.000	6.845	0	0
1895	200.000	7.220	0	0
1896	200.000	7.605	0	0
1897	200.000	8.000	0	0
1898	200.000	8.405	0	0
1899	200.000	8.820	0	0
1900	200.000	9.245	0	0
1901	200.000	9.680	0	0
1902	200.000	10.125	0	0
1903	200.000	10.580	0	0
1904	200.000	11.045	0	0
1905	200.000	11.520	0	0
1906	200.000	12.005	0	0
1907	200.000	12.500	0	0
1908	200.000	13.005	0	0
1909	200.000	13.520	0	0
1910	200.000	14.045	0	0
1911	200.000	14.580	0	0
1912	200.000	15.125	0	0
1913	200.000	15.680	0	0
1914	200.000	16.245	0	0
1915	200.000	16.820	0	0
1916	200.000	17.405	0	0
1917	200.000	18.000	0	0
1918	200.000	18.605	0	0
1919	200.000	19.220	0	0
1920	200.000	19.845	0	0
1921	200.000	20.480	0	0
1922	200.000	21.125	0	0
1923	200.000	21.780	0	0
1924	200.000	22.445	0	0
1925	200.000	23.120	0	0
1926	200.000	23.805	0	0
1927	200.000	24.500	0	0
1928	200.000	25.205	0	0
1929	200.000	25.920	0	0
1930	200.000	26.645	0	0
1931	200.000	27.380	0	0
1932	200.000	28.125	0	0
1933	200.000	28.880	0	0
1934	200.000	29.645	0	0
1935	200.000	30.420	0	0
1936	200.000	31.205	0	0
1937	200.000	32.000	0	0
1938	200.000	32.805	0	0
1939	200.000	33.620	0	0
1940	200.000	34.445	0	0
1941	200.000	35.280	0	0
1942	200.000	36.125	0	0
1943	200.000	36.980	0	0
1944	200.000	37.845	0	0
1945	200.000	38.720	0	0
1946	200.000	39.605	0	0
1947	200.000	40.500	0	0
1948	200.000	41.405	0	0
1949	200.000	42.320	0	0
1950	200.000	43.245	0	0
1951	200.000	44.180	0	0
1952	200.000	45.125	0	0
1953	200.000	46.080	0	0
1954	200.000	47.045	0	0
1955	200.000	48.020	0	0
1956	200.000	49.005	0	0
1957	200.000	50.000	0	0
1958	200.000	51.000	0	0
1959	200.000	52.000	0	0
1960	200.000	53.000	0	0
1961	200.000	54.000	0	0
1962	200.000	55.000	0	0
1963	200.000	56.000	0	0
1964	200.000	57.000	0	0
1965	200.000	58.000	0	0
1966	200.000	59.000	0	0
1967	200.000	60.000	0	0
1968	200.000	60.995	0	0
1969	200.000	61.980	0	0
1970	200.000	62.955	0	0
1971	200.000	63.920	0	0
1972	200.000	64.875	0	0
1973	200.000	65.820	0	0
1974	200.000	66.755	0	0
1975	200.000	67.680	0	0
1976	200.000	68.595	0	0
1977	200.000	69.500	0	0
1978	200.000	70.395	0	0
1979	200.000	71.280	0	0
1980	200.000	72.155	0	0
1981	200.000	73.020	0	0
1982	200.000	73.875	0	0
1983	200.000	74.720	0	0
1984	200.000	75.555	0	0
1985	200.000	76.380	0	0
1986	200.000	77.195	0	0
1987	200.000	78.000	0	0
1988	200.000	78.795	0	0
1989	200.000	79.580	0	0
1990	200.000	80.355	0	0
1991	200.000	81.120	0	0
1992	200.000	81.875	0	0
1993	200.000	82.620	0	0
1994	200.000	83.355	0	0
1995	200.000	84.080	0	0
1996	200.000	84.795	0	0
1997	200.000	85.500	0	0
1998	200.000	86.195	0	0
1999	200.000	86.880	0	0
2000	200.000	87.555	0	0
2001	200.000	88.220	0	0
2002	200.000	88.875	0	0
2003	200.000	89.520	0	0
2004	200.000	90.155	0	0
2005	200.000	90.780	0	0
2006	200.000	91.395	0	0
2007	200.000	92.000	0	0
2008	200.000	92.595	0	0
2009	200.000	93.180	0	0
2010	200.000	93.755	0	0
2011	200.000	94.320	0	0
2012	200.000	94.875	0	0
2013	200.000	95.420	0	0
2014	200.000	95.955	0	0
2015	200.000	96.480	0	0
2016	200.000	96.995	0	0
2017	200.000	97.500	0	0
2018	200.000	97.995	0	0
2019	200.000	98.480	0	0
2020	200.000	98.955	0	0
2021	200.000	99.420	0	0
2022	200.000	99.875	0	0
2023	200.000	100.320	0	0
2024	200.000	100.755	0	0
2025	200.000	101.180	0	0
2026	200.000	101.595	0	0
2027	200.000	102.000	0	0
2028	200.000	102.395	0	0
2029	200.000	102.780	0	0
2030	200.000	103.155	0	0
2031	200.000	103.520	0	0
2032	200.000	103.875	0	0
2033	200.000	104.220	0	0
2034	200.000	104.555	0	0
2035	200.000	104.880	0	0
2036	200.000	105.195	0	0
2037	200.000	105.500	0	0
2038	200.000	105.795	0	0
2039	200.000	106.080	0	0
2040	200.000	106.355	0	0
2041	200.000	106.620	0	0
2042	200.000	106.875	0	0
2043	200.000	107.120	0	0
2044	200.000	107.355	0	0
2045	200.000	107.580	0	0
2046	200.000	107.795	0	0
2047	200.000	108.000	0	0
2048	200.000	108.195	0	0
2049	200.000	108.380	0	0
2050	200.000	108.555	0	0
2051	200.000	108.720	0	0
2052	200.000	108.875	0	0
2053	200.000	109.020	0	0
2054	200.000	109.155	0	0
2055	200.000	109.280	0	0
2056	200.000	109.395	0	0
2057	200.000	109.500	0	0
2058	200.000	109.595	0	0
2059	200.000	109.680	0	0
2060	200.000	109.755	0	0
2061	200.000	109.820	0	0
2062	200.000	109.875	0	0
2063	200.000	109.920	0	0
2064	200.000	109.955	0	0
2065	200.000	109.980	0	0
2066	200.000	109.995	0	0
2067	200.000	110.000	0	0
2068	200.000	110.000	0	0
2069	200.005	110.000	0	0
2070	200.020	110.000	0	0
2071	200.045	110.005	0	0
2072	200.080	110.020	0	0
2073	200.125	110.045	0	0
2074	200.180	110.080	0	0
2075	200.245	110.125	0	0
2076	200.320	110.180	0	0
2077	200.405	110.245	0	0
2078	200.500	110.320	0	0
2079	200.605	110.405	0	0
2080	200.720	110.500	0	0
2081	200.845	110.605	0	0
2082	200.980	110.720	0	0
2083	201.125	110.845	0	0
2084	201.280	110.980	0	0
2085	201.445	111.125	0	0
2086	201.620	111.280	0	0
2087	201.805	111.445	0	0
2088	202.000	111.620	0	0
2089	202.205	111.805	0	0
2090	202.420	112.000	0	0
2091	202.645	112.205	0	0
2092	202.880	112.420	0	0
2093	203.125	112.645	0	0
2094	203.380	112.880	0	0
2095	203.645	113.125	0	0
2096	203.920	113.380	0	0
2097	204.205	113.645	0	0
2098	204.500	113.920	0	0
2099	204.805	114.205	0	0
2100	205.120	114.500	0	0
2101	205.445	114.805	0	0
2102	205.780	115.120	0	0
2103	206.125	115.445	0	0
2104	206.480	115.780	0	0
2105	206.845	116.125	0	0
2106	207.220	116.480	0	0
2107	207.605	116.845	0	0
2108	208.000	117.220	0	0
2109	208.405	117.605	0	0
2110	208.820	118.000	0	0
2111	209.245	118.405	0	0
2112	209.680	118.820	0	0
2113	210.125	119.245	0	0
2114	210.580	119.680	0	0
2115	211.045	120.125	0	0
2116	211.520	120.580	0	0
2117	212.005	121.045	0	0
2118	212.500	121.520	0	0
2119	213.005	122.005	0	0
2120	213.520	122.500	0	0
2121	214.045	123.005	0	0
2122	214.580	123.520	0	0
2123	215.125	124.045	0	0
2124	215.680	124.580	0	0
2125	216.245	125.125	0	0
2126	216.820	125.680	0	0
2127	217.405	126.245	0	0
2128	218.000	126.820	0	0
2129	218.605	127.405	0	0
2130	219.220	128.000	0	0
2131	219.845	128.605	0	0
2132	220.480	129.220	0	0
2133	221.125	129.845	0	0
2134	221.780	130.480	0	0
2135	222.445	131.125	0	0
2136	223.120	131.780	0	0
2137	223.805	132.445	0	0
2138	224.500	133.120	0	0
2139	225.205	133.805	0	0
2140	225.920	134.500	0	0
2141	226.645	135.205	0	0
2142	227.380	135.920	0	0
2143	228.125	136.645	0	0
2144	228.880	137.380	0	0
2145	229.645	138.125	0	0
2146	230.420	138.880	0	0
2147	231.205	139.645	0	0
2148	232.000	140.420	0	0
2149	232.805	141.205	0	0
2150	233.620	142.000	0	0
2151	234.445	142.805	0	0
2152	235.280	143.620	0	0
2153	236.125	144.445	0	0
2154	236.980	145.280	0	0
2155	237.845	146.125	0	0
2156	238.720	146.980	0	0
2157	239.605	147.845	0	0
2158	240.500	148.720	0	0
2159	241.405	149.605	0	0
2160	242.320	150.500	0	0
2161	243.245	151.405	0	0
2162	244.180	152.320	0	0
2163	245.125	153.245	0	0
2164	246.080	154.180	0	0
2165	247.045	155.125	0	0
2166	248.020	156.080	0	0
2167	249.005	157.045	0	0
2168	250.000	158.020	0	0
2169	250.995	159.005	0	0
2170	251.980	160.000	0	0
2171	252.955	161.000	0	0
2172	253.920	162.000	0	0
2173	254.875	163.000	0	0
2174	255.820	164.000	0	0
2175	256.755	165.000	0	0
2176	257.680	166.000	0	0
2177	258.595	167.000	0	0
2178	259.500	168.000	0	0
2179	260.395	169.000	0	0
2180	261.280	170.000	0	0
2181	262.155	171.000	0	0
2182	263.020	172.000	0	0
2183	263.875	173.000	0	0
2184	264.720	174.000	0	0
2185	265.555	175.000	0	0
2186	266.380	176.000	0	0
2187	267.195	177.000	0	0
2188	268.000	178.000	0	0
2189	268.795	179.000	0	0
2190	269.580	180.000	0	0
2191	270.355	181.000	0	0
2192	271.120	182.000	0	0
2193	271.875	183.000	0	0
2194	272.620	184.000	0	0
2195	273.355	185.000	0	0
2196	274.080	186.000	0	0
2197	274.795	187.000	0	0
2198	275.500	188.000	0	0
2199	276.195	189.000	0	0
2200	276.880	190.000	0	0
2201	277.555	191.000	0	0
2202	278.220	192.000	0	0
2203	278.875	193.000	0	0
2204	279.520	194.000	0	0
2205	280.155	195.000	0	0
2206	280.780	196.000	0	0
2207	281.395	197.000	0	0
2208	282.000	198.000	0	0
2209	282.595	199.000	0	0
2210	283.180	200.000	0	0
2211	283.755	201.000	0	0
2212	284.320	202.000	0	0
2213	284.875	203.000	0	0
2214	285.420	204.000	0	0
2215	285.955	205.000	0	0
2216	286.480	206.000	0	0
2217	286.995	207.000	0	0
2218	287.500	208.000	0	0
2219	287.995	209.000	0	0
2220	288.480	210.000	0	0
2221	288.955	211.000	0	0
2222	289.420	212.000	0	0
2223	289.875	213.000	0	0
2224	290.320	214.000	0	0
2225	290.755	215.000	0	0
2226	291.180	216.000	0	0
2227	291.595	217.000	0	0
2228	292.000	218.000	0	0
2229	292.395	219.000	0	0
2230	292.780	220.000	0	0
2231	293.155	221.000	0	0
2232	293.520	222.000	0	0
2233	293.875	223.000	0	0
2234	294.220	224.000	0	0
2235	294.555	225.000	0	0
2236	294.880	226.000	0	0
2237	295.195	227.000	0	0
2238	295.500	228.000	0	0
2239	295.795	229.000	0	0
2240	296.080	230.000	0	0
2241	296.355	231.000	0	0
2242	296.620	232.000	0	0
2243	296.875	233.000	0	0
2244	297.120	234.000	0	0
2245	297.355	235.000	0	0
2246	297.580	236.000	0	0
2247	297.795	237.000	0	0
2248	298.000	238.000	0	0
2249	298.195	239.000	0	0
2250	298.380	240.000	0	0
2251	298.555	241.000	0	0
2252	298.720	242.000	0	0
2253	298.875	243.000	0	0
2254	299.020	244.000	0	0
2255	299.155	245.000	0	0
2256	299.280	246.000	0	0
2257	299.395	247.000	0	0
2258	299.500	248.000	0	0
2259	299.595	249.000	0	0
2260	299.680	250.000	0	0
2261	299.755	250.995	0	0
2262	299.820	251.980	0	0
2263	299.875	252.955	0	0
2264	299.920	253.920	0	0
2265	299.955	254.875	0	0
2266	299.980	255.820	0	0
2267	299.995	256.755	0	0
2268	300.000	257.680	0	0
2269	300.000	258.595	0	0
2270	300.000	259.500	0	0
2271	300.000	260.395	0	0
2272	300.000	261.280	0	0
2273	300.000	262.155	0	0
2274	300.000	263.020	0	0
2275	300.000	263.875	0	0
2276	300.000	264.720	0	0
2277	300.000	265.555	0	0
2278	300.000	266.380	0	0
2279	300.000	267.195	0	0
2280	300.000	268.000	0	0
2281	300.000	268.795	0	0
2282	300.000	269.580	0	0
2283	300.000	270.355	0	0
2284	300.000	271.120	0	0
2285	300.000	271.875	0	0
2286	300.000	272.620	0	0
2287	300.000	273.355	0	0
2288	300.000	274.080	0	0
2289	300.000	274.795	0	0
2290	300.000	275.500	0	0
2291	300.000	276.195	0	0
2292	300.000	276.880	0	0
2293	300.000	277.555	0	0
2294	300.000	278.220	0	0
2295	300.000	278.875	0	0
2296	300.000	279.520	0	0
2297	300.000	280.155	0	0
2298	300.000	280.780	0	0
2299	300.000	281.395	0	0
2300	300.000	282.000	0	0
2301	300.000	282.595	0	0
2302	300.000	283.180	0	0
2303	300.000	283.755	0	0
2304	300.000	284.320	0	0
2305	300.000	284.875	0	0
2306	300.000	285.420	0	0
2307	300.000	285.955	0	0
2308	300.000	286.480	0	0
2309	300.000	286.995	0	0
2310	300.000	287.500	0	0
2311	300.000	287.995	0	0
2312	300.000	288.480	0	0
2313	300.000	288.955	0	0
2314	300.000	289.420	0	0
2315	300.000	289.875	0	0
2316	300.000	290.320	0	0
2317	300.000	290.755	0	0
2318	300.000	291.180	0	0
2319	300.000	291.595	0	0
2320	300.000	292.000	0	0
2321	300.000	292.395	0	0
2322	300.000	292.780	0	0
2323	300.000	293.155	0	0
2324	300.000	293.520	0	0
2325	300.000	293.875	0	0
2326	300.000	294.220	0	0
2327	300.000	294.555	0	0
2328	300.000	294.880	0	0
2329	300.000	295.195	0	0
2330	300.000	295.500	0	0
2331	300.000	295.795	0	0
2332	300.000	296.080	0	0
2333	300.000	296.355	0	0
2334	300.000	296.620	0	0
2335	300.000	296.875	0	0
2336	300.000	297.120	0	0
2337	300.000	297.355	0	0
2338	300.000	297.580	0	0
2339	300.000	297.795	0	0
2340	300.000	298.000	0	0
2341	300.000	298.195	0	0
2342	300.000	298.380	0	0
2343	300.000	298.555	0	0
2344	300.000	298.720	0	0
2345	300.000	298.875	0	0
2346	300.000	299.020	0	0
2347	300.000	299.155	0	0
2348	300.000	299.280	0	0
2349	300.000	299.395	0	0
2350	300.000	299.500	0	0
2351	300.000	299.595	0	0
2352	300.000	299.680	0	0
2353	300.000	299.755	0	0
2354	300.000	299.820	0	0
2355	300.000	299.875	0	0
2356	300.000	299.920	0	0
2357	300.000	299.955	0	0
2358	300.000	299.980	0	0
2359	300.000	299.995	0	0
2360	300.000	300.000	0	0
2361	300.000	300.000	0	0
2362	300.000	300.000	0	0
2363	300.000	300.000	0	0
2364	300.000	300.000	0	0
2365	300.000	300.000	0	0
2366	300.000	300.000	0	0
2367	300.000	300.000	0	0
2368	300.000	300.000	0	0
2369	300.000	300.000	0	0
2370	300.000	300.000	0	0
2371	300.000	300.000	0	0
2372	300.000	300.000	0	0
2373	300.000	300.000	0	0
2374	300.000	300.000	0	0
2375	300.000	300.000	0	0
2376	300.000	300.000	0	0
2377	300.000	300.000	0	0
2378	300.000	300.000	0	0
2379	300.000	300.000	0	0
2380	300.000	300.000	0	0
2381	300.000	300.000	0	0
2382	300.000	300.000	0	0
2383	300.000	300.000	0	0
2384	300.000	300.000	0	0
2385	300.000	300.000	0	0
2386	300.000	300.000	0	0
2387	300.000	300.000	0	0
2388	300.000	300.000	0	0
2389	300.000	300.000	0	0
2390	300.000	300.000	0	0
2391	300.000	300.000	0	0
2392	300.000	300.000	0	0
2393	300.000	300.000	0	0
2394	300.000	300.000	0	0
2395	300.000	300.000	0	0
2396	300.000	300.000	0	0
2397	300.000	300.000	0	0
2398	300.000	300.000	0	0
2399	300.000	300.000	0	0
2400	300.000	300.000	0	0
2401	300.000	300.000	0	0
2402	300.000	300.000	0	0
