CYCLE	CMDPOS30	out_0.0	in_0.0
1578	-309.347	0	0
1579	-309.272	0	0
1580	-309.191	0	0
1581	-309.105	0	0
1582	-309.012	0	0
1583	-308.913	0	0
1584	-308.808	0	0
1585	-308.697	0	0
1586	-308.578	0	0
1587	-308.453	0	0
1588	-308.320	0	0
1589	-308.180	0	0
1590	-308.033	0	0
1591	-307.877	0	0
1592	-307.714	0	0
1593	-307.543	0	0
1594	-307.363	0	0
1595	-307.175	0	0
1596	-306.978	0	0
1597	-306.772	0	0
1598	-306.557	0	0
1599	-306.332	0	0
1600	-306.098	0	0
1601	-305.854	0	0
1602	-305.601	0	0
1603	-305.337	0	0
1604	-305.063	0	0
1605	-304.780	0	0
1606	-304.486	0	0
1607	-304.183	0	0
1608	-303.870	0	0
1609	-303.546	0	0
1610	-303.213	0	0
1611	-302.870	0	0
1612	-302.516	0	0
1613	-302.153	0	0
1614	-301.780	0	0
1615	-301.397	0	0
1616	-301.004	0	0
1617	-300.601	0	0
1618	-300.188	0	0
1619	-299.766	0	0
1620	-299.333	0	0
1621	-298.890	0	0
1622	-298.437	0	0
1623	-297.975	0	0
1624	-297.502	0	0
1625	-297.020	0	0
1626	-296.527	0	0
1627	-296.025	0	0
1628	-295.512	0	0
1629	-294.990	0	0
1630	-294.458	0	0
1631	-293.915	0	0
1632	-293.363	0	0
1633	-292.801	0	0
1634	-292.229	0	0
1635	-291.647	0	0
1636	-291.055	0	0
1637	-290.453	0	0
1638	-289.841	0	0
1639	-289.219	0	0
1640	-288.587	0	0
1641	-287.946	0	0
1642	-287.294	0	0
1643	-286.632	0	0
1644	-285.961	0	0
1645	-285.279	0	0
1646	-284.588	0	0
1647	-283.886	0	0
1648	-283.175	0	0
1649	-282.454	0	0
1650	-281.722	0	0
1651	-280.981	0	0
1652	-280.230	0	0
1653	-279.469	0	0
1654	-278.698	0	0
1655	-277.917	0	0
1656	-277.126	0	0
1657	-276.325	0	0
1658	-275.514	0	0
1659	-274.693	0	0
1660	-273.863	0	0
1661	-273.022	0	0
1662	-272.171	0	0
1663	-271.311	0	0
1664	-270.440	0	0
1665	-269.559	0	0
1666	-268.669	0	0
1667	-267.769	0	0
1668	-266.858	0	0
1669	-265.938	0	0
1670	-265.008	0	0
1671	-264.067	0	0
1672	-263.117	0	0
1673	-262.157	0	0
1674	-261.187	0	0
1675	-260.207	0	0
1676	-259.217	0	0
1677	-258.217	0	0
1678	-257.207	0	0
1679	-256.188	0	0
1680	-255.158	0	0
1681	-254.118	0	0
1682	-253.069	0	0
1683	-252.009	0	0
1684	-250.939	0	0
1685	-249.860	0	0
1686	-248.770	0	0
1687	-247.671	0	0
1688	-246.562	0	0
1689	-245.442	0	0
1690	-244.313	0	0
1691	-243.174	0	0
1692	-242.025	0	0
1693	-240.866	0	0
1694	-239.697	0	0
1695	-238.518	0	0
1696	-237.329	0	0
1697	-236.130	0	0
1698	-234.921	0	0
1699	-233.702	0	0
1700	-232.474	0	0
1701	-231.235	0	0
1702	-229.986	0	0
1703	-228.728	0	0
1704	-227.459	0	0
1705	-226.181	0	0
1706	-224.892	0	0
1707	-223.594	0	0
1708	-222.285	0	0
1709	-220.967	0	0
1710	-219.639	0	0
1711	-218.301	0	0
1712	-216.953	0	0
1713	-215.595	0	0
1714	-214.227	0	0
1715	-212.849	0	0
1716	-211.461	0	0
1717	-210.063	0	0
1718	-208.655	0	0
1719	-207.237	0	0
1720	-205.809	0	0
1721	-204.372	0	0
1722	-202.924	0	0
1723	-201.467	0	0
1724	-199.999	0	0
1725	-198.522	0	0
1726	-197.034	0	0
1727	-195.537	0	0
1728	-194.030	0	0
1729	-192.512	0	0
1730	-190.985	0	0
1731	-189.448	0	0
1732	-187.901	0	0
1733	-186.344	0	0
1734	-184.777	0	0
1735	-183.200	0	0
1736	-181.613	0	0
1737	-180.016	0	0
1738	-178.409	0	0
1739	-176.792	0	0
1740	-175.166	0	0
1741	-173.529	0	0
1742	-171.882	0	0
1743	-170.226	0	0
1744	-168.559	0	0
1745	-166.883	0	0
1746	-165.196	0	0
1747	-163.500	0	0
1748	-161.794	0	0
1749	-160.078	0	0
1750	-158.351	0	0
1751	-156.615	0	0
1752	-154.869	0	0
1753	-153.113	0	0
1754	-151.347	0	0
1755	-149.571	0	0
1756	-147.786	0	0
1757	-145.991	0	0
1758	-144.188	0	0
1759	-142.376	0	0
1760	-140.556	0	0
1761	-138.729	0	0
1762	-136.895	0	0
1763	-135.054	0	0
1764	-133.206	0	0
1765	-131.353	0	0
1766	-129.494	0	0
1767	-127.629	0	0
1768	-125.760	0	0
1769	-123.887	0	0
1770	-122.010	0	0
1771	-120.129	0	0
1772	-118.245	0	0
1773	-116.358	0	0
1774	-114.468	0	0
1775	-112.577	0	0
1776	-110.684	0	0
1777	-108.790	0	0
1778	-106.895	0	0
1779	-105.000	0	0
1780	-103.105	0	0
1781	-101.210	0	0
1782	-99.316	0	0
1783	-97.423	0	0
1784	-95.532	0	0
1785	-93.642	0	0
1786	-91.755	0	0
1787	-89.871	0	0
1788	-87.990	0	0
1789	-86.113	0	0
1790	-84.240	0	0
1791	-82.371	0	0
1792	-80.506	0	0
1793	-78.647	0	0
1794	-76.794	0	0
1795	-74.946	0	0
1796	-73.105	0	0
1797	-71.271	0	0
1798	-69.444	0	0
1799	-67.624	0	0
1800	-65.812	0	0
1801	-64.009	0	0
1802	-62.214	0	0
1803	-60.429	0	0
1804	-58.653	0	0
1805	-56.887	0	0
1806	-55.131	0	0
1807	-53.385	0	0
1808	-51.649	0	0
1809	-49.922	0	0
1810	-48.206	0	0
1811	-46.500	0	0
1812	-44.804	0	0
1813	-43.117	0	0
1814	-41.441	0	0
1815	-39.774	0	0
1816	-38.118	0	0
1817	-36.471	0	0
1818	-34.834	0	0
1819	-33.208	0	0
1820	-31.591	0	0
1821	-29.984	0	0
1822	-28.387	0	0
1823	-26.800	0	0
1824	-25.223	0	0
1825	-23.656	0	0
1826	-22.099	0	0
1827	-20.552	0	0
1828	-19.015	0	0
1829	-17.488	0	0
1830	-15.970	0	0
1831	-14.463	0	0
1832	-12.966	0	0
1833	-11.478	0	0
1834	-10.001	0	0
1835	-8.533	0	0
1836	-7.076	0	0
1837	-5.628	0	0
1838	-4.191	0	0
1839	-2.763	0	0
1840	-1.345	0	0
1841	0.063	0	0
1842	1.461	0	0
1843	2.849	0	0
1844	4.227	0	0
1845	5.595	0	0
1846	6.953	0	0
1847	8.301	0	0
1848	9.639	0	0
1849	10.967	0	0
1850	12.285	0	0
1851	13.594	0	0
1852	14.892	0	0
1853	16.181	0	0
1854	17.459	0	0
1855	18.728	0	0
1856	19.986	0	0
1857	21.235	0	0
1858	22.474	0	0
1859	23.702	0	0
1860	24.921	0	0
1861	26.130	0	0
1862	27.329	0	0
1863	28.518	0	0
1864	29.697	0	0
1865	30.866	0	0
1866	32.025	0	0
1867	33.174	0	0
1868	34.313	0	0
1869	35.442	0	0
1870	36.562	0	0
1871	37.671	0	0
1872	38.770	0	0
1873	39.860	0	0
1874	40.939	0	0
1875	42.009	0	0
1876	43.069	0	0
1877	44.118	0	0
1878	45.158	0	0
1879	46.188	0	0
1880	47.207	0	0
1881	48.217	0	0
1882	49.217	0	0
1883	50.207	0	0
1884	51.187	0	0
1885	52.157	0	0
1886	53.117	0	0
1887	54.067	0	0
1888	55.008	0	0
1889	55.938	0	0
1890	56.858	0	0
1891	57.769	0	0
1892	58.669	0	0
1893	59.559	0	0
1894	60.440	0	0
1895	61.311	0	0
1896	62.171	0	0
1897	63.022	0	0
1898	63.863	0	0
1899	64.693	0	0
1900	65.514	0	0
1901	66.325	0	0
1902	67.126	0	0
1903	67.917	0	0
1904	68.698	0	0
1905	69.469	0	0
1906	70.230	0	0
1907	70.981	0	0
1908	71.722	0	0
1909	72.454	0	0
1910	73.175	0	0
1911	73.886	0	0
1912	74.588	0	0
1913	75.279	0	0
1914	75.961	0	0
1915	76.632	0	0
1916	77.294	0	0
1917	77.946	0	0
1918	78.587	0	0
1919	79.219	0	0
1920	79.841	0	0
1921	80.453	0	0
1922	81.055	0	0
1923	81.647	0	0
1924	82.229	0	0
1925	82.801	0	0
1926	83.363	0	0
1927	83.915	0	0
1928	84.458	0	0
1929	84.990	0	0
1930	85.512	0	0
1931	86.025	0	0
1932	86.527	0	0
1933	87.020	0	0
1934	87.502	0	0
1935	87.975	0	0
1936	88.437	0	0
1937	88.890	0	0
1938	89.333	0	0
1939	89.766	0	0
1940	90.188	0	0
1941	90.601	0	0
1942	91.004	0	0
1943	91.397	0	0
1944	91.780	0	0
1945	92.153	0	0
1946	92.516	0	0
1947	92.870	0	0
1948	93.213	0	0
1949	93.546	0	0
1950	93.870	0	0
1951	94.183	0	0
1952	94.486	0	0
1953	94.780	0	0
1954	95.063	0	0
1955	95.337	0	0
1956	95.601	0	0
1957	95.854	0	0
1958	96.098	0	0
1959	96.332	0	0
1960	96.557	0	0
1961	96.772	0	0
1962	96.978	0	0
1963	97.175	0	0
1964	97.363	0	0
1965	97.543	0	0
1966	97.714	0	0
1967	97.877	0	0
1968	98.033	0	0
1969	98.180	0	0
1970	98.320	0	0
1971	98.453	0	0
1972	98.578	0	0
1973	98.697	0	0
1974	98.808	0	0
1975	98.913	0	0
1976	99.012	0	0
1977	99.105	0	0
1978	99.191	0	0
1979	99.272	0	0
1980	99.347	0	0
1981	99.417	0	0
1982	99.482	0	0
1983	99.542	0	0
1984	99.596	0	0
1985	99.647	0	0
1986	99.693	0	0
1987	99.735	0	0
1988	99.773	0	0
1989	99.807	0	0
1990	99.837	0	0
1991	99.864	0	0
1992	99.888	0	0
1993	99.909	0	0
1994	99.927	0	0
1995	99.943	0	0
1996	99.956	0	0
1997	99.967	0	0
1998	99.976	0	0
1999	99.983	0	0
2000	99.989	0	0
2001	99.993	0	0
2002	99.996	0	0
2003	99.998	0	0
2004	99.999	0	0
2005	100.000	0	0
2006	100.000	0	0
2007	100.000	0	0
2008	100.000	0	0
2009	100.000	0	0
2010	100.000	0	0
2011	99.999	0	0
2012	99.998	0	0
2013	99.996	0	0
2014	99.993	0	0
2015	99.989	0	0
2016	99.983	0	0
2017	99.976	0	0
2018	99.967	0	0
2019	99.956	0	0
2020	99.943	0	0
2021	99.928	0	0
2022	99.910	0	0
2023	99.889	0	0
2024	99.865	0	0
2025	99.838	0	0
2026	99.808	0	0
2027	99.774	0	0
2028	99.736	0	0
2029	99.695	0	0
2030	99.649	0	0
2031	99.599	0	0
2032	99.544	0	0
2033	99.485	0	0
2034	99.421	0	0
2035	99.351	0	0
2036	99.277	0	0
2037	99.196	0	0
2038	99.110	0	0
2039	99.018	0	0
2040	98.920	0	0
2041	98.816	0	0
2042	98.705	0	0
2043	98.587	0	0
2044	98.462	0	0
2045	98.331	0	0
2046	98.192	0	0
2047	98.045	0	0
2048	97.891	0	0
2049	97.729	0	0
2050	97.558	0	0
2051	97.380	0	0
2052	97.193	0	0
2053	96.997	0	0
2054	96.792	0	0
2055	96.579	0	0
2056	96.356	0	0
2057	96.123	0	0
2058	95.881	0	0
2059	95.629	0	0
2060	95.367	0	0
2061	95.095	0	0
2062	94.813	0	0
2063	94.521	0	0
2064	94.220	0	0
2065	93.908	0	0
2066	93.587	0	0
2067	93.256	0	0
2068	92.915	0	0
2069	92.564	0	0
2070	92.203	0	0
2071	91.832	0	0
2072	91.452	0	0
2073	91.061	0	0
2074	90.661	0	0
2075	90.250	0	0
2076	89.830	0	0
2077	89.400	0	0
2078	88.960	0	0
2079	88.510	0	0
2080	88.051	0	0
2081	87.581	0	0
2082	87.102	0	0
2083	86.612	0	0
2084	86.113	0	0
2085	85.604	0	0
2086	85.085	0	0
2087	84.556	0	0
2088	84.017	0	0
2089	83.468	0	0
2090	82.910	0	0
2091	82.341	0	0
2092	81.763	0	0
2093	81.175	0	0
2094	80.577	0	0
2095	79.969	0	0
2096	79.351	0	0
2097	78.723	0	0
2098	78.085	0	0
2099	77.438	0	0
2100	76.780	0	0
2101	76.113	0	0
2102	75.436	0	0
2103	74.749	0	0
2104	74.052	0	0
2105	73.345	0	0
2106	72.628	0	0
2107	71.901	0	0
2108	71.165	0	0
2109	70.419	0	0
2110	69.662	0	0
2111	68.896	0	0
2112	68.120	0	0
2113	67.334	0	0
2114	66.538	0	0
2115	65.732	0	0
2116	64.917	0	0
2117	64.091	0	0
2118	63.256	0	0
2119	62.411	0	0
2120	61.555	0	0
2121	60.690	0	0
2122	59.815	0	0
2123	58.931	0	0
2124	58.036	0	0
2125	57.131	0	0
2126	56.217	0	0
2127	55.292	0	0
2128	54.358	0	0
2129	53.415	0	0
2130	52.462	0	0
2131	51.500	0	0
2132	50.531	0	0
2133	49.553	0	0
2134	48.568	0	0
2135	47.575	0	0
2136	46.576	0	0
2137	45.571	0	0
2138	44.560	0	0
2139	43.543	0	0
2140	42.521	0	0
2141	41.494	0	0
2142	40.463	0	0
2143	39.428	0	0
2144	38.389	0	0
2145	37.348	0	0
2146	36.303	0	0
2147	35.256	0	0
2148	34.207	0	0
2149	33.157	0	0
2150	32.105	0	0
2151	31.053	0	0
2152	30.000	0	0
2153	28.947	0	0
2154	27.895	0	0
2155	26.843	0	0
2156	25.793	0	0
2157	24.744	0	0
2158	23.697	0	0
2159	22.652	0	0
2160	21.611	0	0
2161	20.572	0	0
2162	19.537	0	0
2163	18.506	0	0
2164	17.479	0	0
2165	16.457	0	0
2166	15.440	0	0
2167	14.429	0	0
2168	13.424	0	0
2169	12.425	0	0
2170	11.432	0	0
2171	10.447	0	0
2172	9.469	0	0
2173	8.500	0	0
2174	7.538	0	0
2175	6.585	0	0
2176	5.642	0	0
2177	4.708	0	0
2178	3.783	0	0
2179	2.869	0	0
2180	1.964	0	0
2181	1.069	0	0
2182	0.185	0	0
2183	-0.690	0	0
2184	-1.555	0	0
2185	-2.411	0	0
2186	-3.256	0	0
2187	-4.091	0	0
2188	-4.917	0	0
2189	-5.732	0	0
2190	-6.538	0	0
2191	-7.334	0	0
2192	-8.120	0	0
2193	-8.896	0	0
2194	-9.662	0	0
2195	-10.419	0	0
2196	-11.165	0	0
2197	-11.901	0	0
2198	-12.628	0	0
2199	-13.345	0	0
2200	-14.052	0	0
2201	-14.749	0	0
2202	-15.436	0	0
2203	-16.113	0	0
2204	-16.780	0	0
2205	-17.438	0	0
2206	-18.085	0	0
2207	-18.723	0	0
2208	-19.351	0	0
2209	-19.969	0	0
2210	-20.577	0	0
2211	-21.175	0	0
2212	-21.763	0	0
2213	-22.341	0	0
2214	-22.910	0	0
2215	-23.468	0	0
2216	-24.017	0	0
2217	-24.556	0	0
2218	-25.085	0	0
2219	-25.604	0	0
2220	-26.113	0	0
2221	-26.612	0	0
2222	-27.102	0	0
2223	-27.581	0	0
2224	-28.051	0	0
2225	-28.510	0	0
2226	-28.960	0	0
2227	-29.400	0	0
2228	-29.830	0	0
2229	-30.250	0	0
2230	-30.661	0	0
2231	-31.061	0	0
2232	-31.452	0	0
2233	-31.832	0	0
2234	-32.203	0	0
2235	-32.564	0	0
2236	-32.915	0	0
2237	-33.256	0	0
2238	-33.587	0	0
2239	-33.908	0	0
2240	-34.220	0	0
2241	-34.521	0	0
2242	-34.813	0	0
2243	-35.095	0	0
2244	-35.367	0	0
2245	-35.629	0	0
2246	-35.881	0	0
2247	-36.123	0	0
2248	-36.356	0	0
2249	-36.579	0	0
2250	-36.792	0	0
2251	-36.997	0	0
2252	-37.193	0	0
2253	-37.380	0	0
2254	-37.558	0	0
2255	-37.729	0	0
2256	-37.891	0	0
2257	-38.045	0	0
2258	-38.192	0	0
2259	-38.331	0	0
2260	-38.462	0	0
2261	-38.587	0	0
2262	-38.705	0	0
2263	-38.816	0	0
2264	-38.920	0	0
2265	-39.018	0	0
2266	-39.110	0	0
2267	-39.196	0	0
2268	-39.277	0	0
2269	-39.351	0	0
2270	-39.421	0	0
2271	-39.485	0	0
2272	-39.544	0	0
2273	-39.599	0	0
