CYCLE	CMDPOS6	out_0.0	in_0.0
1245	0.089	0	0
1246	0.118	0	0
1247	0.154	0	0
1248	0.195	0	0
1249	0.244	0	0
1250	0.300	0	0
1251	0.364	0	0
1252	0.437	0	0
1253	0.518	0	0
1254	0.610	0	0
1255	0.711	0	0
1256	0.823	0	0
1257	0.946	0	0
1258	1.081	0	0
1259	1.228	0	0
1260	1.386	0	0
1261	1.556	0	0
1262	1.738	0	0
1263	1.932	0	0
1264	2.137	0	0
1265	2.354	0	0
1266	2.583	0	0
1267	2.823	0	0
1268	3.076	0	0
1269	3.339	0	0
1270	3.615	0	0
1271	3.903	0	0
1272	4.202	0	0
1273	4.513	0	0
1274	4.835	0	0
1275	5.170	0	0
1276	5.516	0	0
1277	5.873	0	0
1278	6.243	0	0
1279	6.624	0	0
1280	7.017	0	0
1281	7.422	0	0
1282	7.838	0	0
1283	8.267	0	0
1284	8.707	0	0
1285	9.158	0	0
1286	9.622	0	0
1287	10.097	0	0
1288	10.584	0	0
1289	11.082	0	0
1290	11.592	0	0
1291	12.114	0	0
1292	12.648	0	0
1293	13.194	0	0
1294	13.751	0	0
1295	14.320	0	0
1296	14.901	0	0
1297	15.493	0	0
1298	16.097	0	0
1299	16.713	0	0
1300	17.341	0	0
1301	17.980	0	0
1302	18.631	0	0
1303	19.294	0	0
1304	19.968	0	0
1305	20.655	0	0
1306	21.353	0	0
1307	22.063	0	0
1308	22.784	0	0
1309	23.517	0	0
1310	24.262	0	0
1311	25.019	0	0
1312	25.787	0	0
1313	26.567	0	0
1314	27.359	0	0
1315	28.163	0	0
1316	28.978	0	0
1317	29.805	0	0
1318	30.644	0	0
1319	31.494	0	0
1320	32.357	0	0
1321	33.231	0	0
1322	34.116	0	0
1323	35.014	0	0
1324	35.923	0	0
1325	36.844	0	0
1326	37.776	0	0
1327	38.721	0	0
1328	39.677	0	0
1329	40.645	0	0
1330	41.624	0	0
1331	42.616	0	0
1332	43.619	0	0
1333	44.633	0	0
1334	45.660	0	0
1335	46.698	0	0
1336	47.748	0	0
1337	48.810	0	0
1338	49.883	0	0
1339	50.968	0	0
1340	52.065	0	0
1341	53.174	0	0
1342	54.294	0	0
1343	55.426	0	0
1344	56.570	0	0
1345	57.725	0	0
1346	58.893	0	0
1347	60.072	0	0
1348	61.262	0	0
1349	62.465	0	0
1350	63.679	0	0
1351	64.905	0	0
1352	66.143	0	0
1353	67.392	0	0
1354	68.653	0	0
1355	69.926	0	0
1356	71.210	0	0
1357	72.506	0	0
1358	73.812	0	0
1359	75.129	0	0
1360	76.455	0	0
1361	77.790	0	0
1362	79.134	0	0
1363	80.485	0	0
1364	81.845	0	0
1365	83.211	0	0
1366	84.583	0	0
1367	85.961	0	0
1368	87.345	0	0
1369	88.734	0	0
1370	90.126	0	0
1371	91.523	0	0
1372	92.922	0	0
1373	94.325	0	0
1374	95.729	0	0
1375	97.135	0	0
1376	98.542	0	0
1377	99.950	0	0
1378	101.356	0	0
1379	102.754	0	0
1380	104.142	0	0
1381	105.519	0	0
1382	106.887	0	0
1383	108.245	0	0
1384	109.593	0	0
1385	110.931	0	0
1386	112.259	0	0
1387	113.577	0	0
1388	114.884	0	0
1389	116.182	0	0
1390	117.470	0	0
1391	118.748	0	0
1392	120.016	0	0
1393	121.274	0	0
1394	122.522	0	0
1395	123.760	0	0
1396	124.988	0	0
1397	126.206	0	0
1398	127.414	0	0
1399	128.612	0	0
1400	129.801	0	0
1401	130.979	0	0
1402	132.147	0	0
1403	133.305	0	0
1404	134.453	0	0
1405	135.591	0	0
1406	136.719	0	0
1407	137.838	0	0
1408	138.946	0	0
1409	140.044	0	0
1410	141.132	0	0
1411	142.211	0	0
1412	143.279	0	0
1413	144.337	0	0
1414	145.386	0	0
1415	146.424	0	0
1416	147.452	0	0
1417	148.471	0	0
1418	149.479	0	0
1419	150.477	0	0
1420	151.466	0	0
1421	152.444	0	0
1422	153.413	0	0
1423	154.371	0	0
1424	155.320	0	0
1425	156.258	0	0
1426	157.187	0	0
1427	158.105	0	0
1428	159.014	0	0
1429	159.912	0	0
1430	160.801	0	0
1431	161.680	0	0
1432	162.548	0	0
1433	163.407	0	0
1434	164.255	0	0
1435	165.094	0	0
1436	165.923	0	0
1437	166.741	0	0
1438	167.550	0	0
1439	168.349	0	0
1440	169.138	0	0
1441	169.916	0	0
1442	170.685	0	0
1443	171.444	0	0
1444	172.193	0	0
1445	172.932	0	0
1446	173.660	0	0
1447	174.379	0	0
1448	175.088	0	0
1449	175.787	0	0
1450	176.476	0	0
1451	177.155	0	0
1452	177.824	0	0
1453	178.483	0	0
1454	179.132	0	0
1455	179.771	0	0
1456	180.400	0	0
1457	181.019	0	0
1458	181.628	0	0
1459	182.227	0	0
1460	182.816	0	0
1461	183.395	0	0
1462	183.964	0	0
1463	184.523	0	0
1464	185.072	0	0
1465	185.611	0	0
1466	186.140	0	0
1467	186.660	0	0
1468	187.169	0	0
1469	187.668	0	0
1470	188.157	0	0
1471	188.636	0	0
1472	189.106	0	0
1473	189.565	0	0
1474	190.014	0	0
1475	190.453	0	0
1476	190.883	0	0
1477	191.302	0	0
1478	191.711	0	0
1479	192.111	0	0
1480	192.500	0	0
1481	192.880	0	0
1482	193.249	0	0
1483	193.608	0	0
1484	193.958	0	0
1485	194.297	0	0
1486	194.627	0	0
1487	194.946	0	0
1488	195.256	0	0
1489	195.555	0	0
1490	195.845	0	0
1491	196.124	0	0
1492	196.394	0	0
1493	196.654	0	0
1494	196.903	0	0
1495	197.143	0	0
1496	197.372	0	0
1497	197.592	0	0
1498	197.802	0	0
1499	198.001	0	0
1500	198.191	0	0
1501	198.371	0	0
1502	198.541	0	0
1503	198.700	0	0
1504	198.850	0	0
1505	198.990	0	0
1506	199.120	0	0
1507	199.239	0	0
1508	199.349	0	0
1509	199.449	0	0
1510	199.539	0	0
1511	199.619	0	0
1512	199.689	0	0
1513	199.749	0	0
1514	199.798	0	0
1515	199.838	0	0
1516	199.868	0	0
1517	199.888	0	0
1518	199.898	0	0
1519	199.900	0	0
1520	199.900	0	0
1521	199.900	0	0
1522	199.900	0	0
1523	199.900	0	0
1524	199.900	0	0
1525	199.900	0	0
1526	199.900	0	0
1527	199.900	0	0
1528	199.900	0	0
1529	199.900	0	0
1530	199.900	0	0
1531	199.900	0	0
1532	199.900	0	0
1533	199.900	0	0
1534	199.900	0	0
1535	199.900	0	0
1536	199.900	0	0
1537	199.900	0	0
1538	199.900	0	0
1539	199.900	0	0
1540	199.900	0	0
1541	199.900	0	0
1542	199.900	0	0
1543	199.900	0	0
1544	199.900	0	0
1545	199.900	0	0
1546	199.900	0	0
1547	199.900	0	0
1548	199.900	0	0
1549	199.900	0	0
1550	199.900	0	0
1551	199.900	0	0
1552	199.900	0	0
1553	199.900	0	0
1554	199.900	0	0
1555	199.900	0	0
1556	199.900	0	0
1557	199.900	0	0
1558	199.900	0	0
1559	199.900	0	0
1560	199.900	0	0
1561	199.900	0	0
1562	199.900	0	0
1563	199.900	0	0
1564	199.900	0	0
1565	199.900	0	0
1566	199.900	0	0
1567	199.900	0	0
1568	199.900	0	0
1569	199.900	0	0
1570	199.900	0	0
1571	199.900	0	0
1572	199.900	0	0
1573	199.900	0	0
1574	199.900	0	0
1575	199.900	0	0
1576	199.900	0	0
1577	199.900	0	0
1578	199.900	0	0
1579	199.900	0	0
1580	199.900	0	0
1581	199.900	0	0
1582	199.900	0	0
1583	199.900	0	0
1584	199.900	0	0
1585	199.900	0	0
1586	199.900	0	0
1587	199.900	0	0
1588	199.900	0	0
1589	199.900	0	0
1590	199.900	0	0
1591	199.900	0	0
1592	199.900	0	0
1593	199.900	0	0
1594	199.900	0	0
1595	199.900	0	0
1596	199.900	0	0
1597	199.900	0	0
1598	199.900	0	0
