CYCLE	CMDPOS11	out_0.0	in_0.0
1091	8.600	0	0
1092	8.700	0	0
1093	8.800	0	0
1094	8.900	0	0
1095	9.000	0	0
1096	9.100	0	0
1097	9.200	0	0
1098	9.300	0	0
1099	9.400	0	0
1100	9.500	0	0
1101	9.600	0	0
1102	9.700	0	0
1103	9.800	0	0
1104	9.900	0	0
1105	10.000	0	0
1106	10.100	0	0
1107	10.200	0	0
1108	10.300	0	0
1109	10.400	0	0
1110	10.500	0	0
1111	10.600	0	0
1112	10.700	0	0
1113	10.800	0	0
1114	10.900	0	0
1115	11.000	0	0
1116	11.100	0	0
1117	11.200	0	0
1118	11.300	0	0
1119	11.400	0	0
1120	11.500	0	0
1121	11.600	0	0
1122	11.700	0	0
1123	11.800	0	0
1124	11.900	0	0
1125	12.000	0	0
1126	12.100	0	0
1127	12.200	0	0
1128	12.300	0	0
1129	12.400	0	0
1130	12.500	0	0
1131	12.600	0	0
1132	12.700	0	0
1133	12.800	0	0
1134	12.900	0	0
1135	13.000	0	0
1136	13.100	0	0
1137	13.200	0	0
1138	13.300	0	0
1139	13.400	0	0
1140	13.500	0	0
1141	13.600	0	0
1142	13.700	0	0
1143	13.800	0	0
1144	13.900	0	0
1145	14.000	0	0
1146	14.100	0	0
1147	14.200	0	0
1148	14.300	0	0
1149	14.400	0	0
1150	14.500	0	0
1151	14.600	0	0
1152	14.700	0	0
1153	14.800	0	0
1154	14.900	0	0
1155	15.000	0	0
1156	15.100	0	0
1157	15.200	0	0
1158	15.300	0	0
1159	15.400	0	0
1160	15.500	0	0
1161	15.600	0	0
1162	15.700	0	0
1163	15.800	0	0
1164	15.900	0	0
1165	16.000	0	0
1166	16.100	0	0
1167	16.200	0	0
1168	16.300	0	0
1169	16.400	0	0
1170	16.500	0	0
1171	16.600	0	0
1172	16.700	0	0
1173	16.800	0	0
1174	16.900	0	0
1175	17.000	0	0
1176	17.100	0	0
1177	17.200	0	0
1178	17.300	0	0
1179	17.400	0	0
1180	17.500	0	0
1181	17.600	0	0
1182	17.700	0	0
1183	17.800	0	0
1184	17.900	0	0
1185	18.000	0	0
1186	18.100	0	0
1187	18.200	0	0
1188	18.300	0	0
1189	18.400	0	0
1190	18.500	0	0
1191	18.600	0	0
1192	18.700	0	0
1193	18.800	0	0
1194	18.900	0	0
1195	19.000	0	0
1196	19.100	0	0
1197	19.200	0	0
1198	19.300	0	0
1199	19.400	0	0
1200	19.500	0	0
1201	19.600	0	0
1202	19.700	0	0
1203	19.800	0	0
1204	19.900	0	0
1205	20.000	0	0
1206	20.100	0	0
1207	20.200	0	0
1208	20.300	0	0
1209	20.400	0	0
1210	20.500	0	0
1211	20.600	0	0
1212	20.700	0	0
1213	20.800	0	0
1214	20.900	0	0
1215	21.000	0	0
1216	21.100	0	0
1217	21.200	0	0
1218	21.300	0	0
1219	21.400	0	0
1220	21.500	0	0
1221	21.600	0	0
1222	21.700	0	0
1223	21.800	0	0
1224	21.900	0	0
1225	22.000	0	0
1226	22.100	0	0
1227	22.200	0	0
1228	22.300	0	0
1229	22.400	0	0
1230	22.500	0	0
1231	22.600	0	0
1232	22.700	0	0
1233	22.800	0	0
1234	22.900	0	0
1235	23.000	0	0
1236	23.100	0	0
1237	23.200	0	0
1238	23.300	0	0
1239	23.400	0	0
1240	23.500	0	0
1241	23.600	0	0
1242	23.700	0	0
1243	23.800	0	0
1244	23.900	0	0
1245	24.000	0	0
1246	24.100	0	0
1247	24.200	0	0
1248	24.300	0	0
1249	24.400	0	0
1250	24.500	0	0
1251	24.600	0	0
1252	24.700	0	0
1253	24.800	0	0
1254	24.900	0	0
1255	25.000	0	0
1256	25.100	0	0
1257	25.200	0	0
1258	25.300	0	0
1259	25.400	0	0
1260	25.500	0	0
1261	25.600	0	0
1262	25.700	0	0
1263	25.800	0	0
1264	25.900	0	0
1265	26.000	0	0
1266	26.100	0	0
1267	26.200	0	0
1268	26.300	0	0
1269	26.400	0	0
1270	26.500	0	0
1271	26.600	0	0
1272	26.700	0	0
1273	26.800	0	0
1274	26.900	0	0
1275	27.000	0	0
1276	27.100	0	0
1277	27.200	0	0
1278	27.300	0	0
1279	27.400	0	0
1280	27.500	0	0
1281	27.600	0	0
1282	27.700	0	0
1283	27.800	0	0
1284	27.900	0	0
1285	28.000	0	0
1286	28.100	0	0
1287	28.200	0	0
1288	28.300	0	0
1289	28.400	0	0
1290	28.500	0	0
1291	28.600	0	0
1292	28.700	0	0
1293	28.800	0	0
1294	28.900	0	0
1295	29.000	0	0
1296	29.100	0	0
1297	29.200	0	0
1298	29.300	0	0
1299	29.400	0	0
1300	29.500	0	0
1301	29.600	0	0
1302	29.700	0	0
1303	29.800	0	0
1304	29.900	0	0
1305	30.000	0	0
1306	30.100	0	0
1307	30.200	0	0
1308	30.300	0	0
1309	30.400	0	0
1310	30.500	0	0
1311	30.600	0	0
1312	30.700	0	0
1313	30.800	0	0
1314	30.900	0	0
1315	31.000	0	0
1316	31.100	0	0
1317	31.200	0	0
1318	31.300	0	0
1319	31.400	0	0
1320	31.500	0	0
1321	31.600	0	0
1322	31.700	0	0
1323	31.800	0	0
1324	31.900	0	0
1325	32.000	0	0
1326	32.100	0	0
1327	32.200	0	0
1328	32.300	0	0
1329	32.400	0	0
1330	32.500	0	0
1331	32.600	0	0
1332	32.700	0	0
1333	32.800	0	0
1334	32.900	0	0
1335	33.000	0	0
1336	33.100	0	0
1337	33.200	0	0
1338	33.300	0	0
1339	33.400	0	0
1340	33.500	0	0
1341	33.600	0	0
1342	33.700	0	0
1343	33.800	0	0
1344	33.900	0	0
1345	34.000	0	0
1346	34.100	0	0
1347	34.200	0	0
1348	34.300	0	0
1349	34.400	0	0
1350	34.500	0	0
1351	34.600	0	0
1352	34.700	0	0
1353	34.800	0	0
1354	34.900	0	0
1355	35.000	0	0
1356	35.100	0	0
1357	35.200	0	0
1358	35.300	0	0
1359	35.400	0	0
1360	35.500	0	0
1361	35.600	0	0
1362	35.700	0	0
1363	35.800	0	0
1364	35.900	0	0
1365	36.000	0	0
1366	36.100	0	0
1367	36.200	0	0
1368	36.300	0	0
1369	36.400	0	0
1370	36.500	0	0
1371	36.600	0	0
1372	36.700	0	0
1373	36.800	0	0
1374	36.900	0	0
1375	37.000	0	0
1376	37.100	0	0
1377	37.200	0	0
1378	37.300	0	0
1379	37.400	0	0
1380	37.500	0	0
1381	37.600	0	0
1382	37.700	0	0
1383	37.800	0	0
1384	37.900	0	0
1385	38.000	0	0
1386	38.100	0	0
1387	38.200	0	0
1388	38.300	0	0
1389	38.400	0	0
1390	38.500	0	0
1391	38.600	0	0
1392	38.700	0	0
1393	38.800	0	0
1394	38.900	0	0
1395	39.000	0	0
1396	39.100	0	0
1397	39.200	0	0
1398	39.300	0	0
1399	39.400	0	0
1400	39.500	0	0
1401	39.600	0	0
1402	39.700	0	0
1403	39.800	0	0
1404	39.900	0	0
1405	40.000	0	0
1406	40.100	0	0
1407	40.200	0	0
1408	40.300	0	0
1409	40.400	0	0
1410	40.500	0	0
1411	40.600	0	0
1412	40.700	0	0
1413	40.800	0	0
1414	40.900	0	0
1415	41.000	0	0
1416	41.100	0	0
1417	41.200	0	0
1418	41.300	0	0
1419	41.400	0	0
1420	41.500	0	0
1421	41.600	0	0
1422	41.700	0	0
1423	41.800	0	0
1424	41.900	0	0
1425	42.000	0	0
1426	42.100	0	0
1427	42.200	0	0
1428	42.300	0	0
1429	42.400	0	0
1430	42.500	0	0
1431	42.600	0	0
1432	42.700	0	0
1433	42.800	0	0
1434	42.900	0	0
1435	43.000	0	0
1436	43.100	0	0
1437	43.200	0	0
1438	43.300	0	0
1439	43.400	0	0
1440	43.500	0	0
1441	43.600	0	0
1442	43.700	0	0
1443	43.800	0	0
1444	43.900	0	0
1445	44.000	0	0
1446	44.100	0	0
1447	44.200	0	0
1448	44.300	0	0
1449	44.400	0	0
1450	44.500	0	0
1451	44.600	0	0
1452	44.700	0	0
1453	44.800	0	0
1454	44.900	0	0
1455	45.000	0	0
1456	45.100	0	0
1457	45.200	0	0
1458	45.300	0	0
1459	45.400	0	0
1460	45.500	0	0
1461	45.600	0	0
1462	45.700	0	0
1463	45.800	0	0
1464	45.900	0	0
1465	46.000	0	0
1466	46.100	0	0
1467	46.200	0	0
1468	46.300	0	0
1469	46.400	0	0
1470	46.500	0	0
1471	46.600	0	0
1472	46.700	0	0
1473	46.800	0	0
1474	46.900	0	0
1475	47.000	0	0
1476	47.100	0	0
1477	47.200	0	0
1478	47.300	0	0
1479	47.400	0	0
1480	47.500	0	0
1481	47.600	0	0
1482	47.700	0	0
1483	47.800	0	0
1484	47.900	0	0
1485	48.000	0	0
1486	48.100	0	0
1487	48.200	0	0
1488	48.300	0	0
1489	48.400	0	0
1490	48.500	0	0
1491	48.600	0	0
1492	48.700	0	0
1493	48.800	0	0
1494	48.900	0	0
1495	49.000	0	0
1496	49.100	0	0
1497	49.200	0	0
1498	49.300	0	0
1499	49.400	0	0
1500	49.500	0	0
1501	49.600	0	0
1502	49.700	0	0
1503	49.800	0	0
1504	49.900	0	0
1505	50.000	0	0
1506	50.100	0	0
1507	50.200	0	0
1508	50.300	0	0
1509	50.400	0	0
1510	50.500	0	0
1511	50.600	0	0
1512	50.700	0	0
1513	50.800	0	0
1514	50.900	0	0
1515	51.000	0	0
1516	51.100	0	0
1517	51.200	0	0
1518	51.300	0	0
1519	51.399	0	0
1520	51.494	0	0
1521	51.587	0	0
1522	51.676	0	0
1523	51.763	0	0
1524	51.847	0	0
1525	51.928	0	0
1526	52.006	0	0
1527	52.081	0	0
1528	52.153	0	0
1529	52.222	0	0
1530	52.288	0	0
1531	52.351	0	0
1532	52.412	0	0
1533	52.469	0	0
1534	52.524	0	0
1535	52.575	0	0
1536	52.624	0	0
1537	52.669	0	0
1538	52.712	0	0
1539	52.751	0	0
1540	52.788	0	0
1541	52.822	0	0
1542	52.853	0	0
1543	52.881	0	0
1544	52.906	0	0
1545	52.928	0	0
1546	52.947	0	0
1547	52.963	0	0
1548	52.976	0	0
1549	52.987	0	0
1550	52.994	0	0
1551	52.999	0	0
1552	53.000	0	0
1553	53.000	0	0
1554	53.000	0	0
1555	53.000	0	0
1556	53.000	0	0
1557	53.000	0	0
1558	53.000	0	0
1559	53.000	0	0
1560	53.000	0	0
1561	53.000	0	0
1562	53.000	0	0
1563	53.000	0	0
1564	53.000	0	0
1565	53.000	0	0
1566	53.000	0	0
1567	53.000	0	0
1568	53.000	0	0
1569	53.000	0	0
1570	53.000	0	0
1571	53.000	0	0
1572	53.000	0	0
1573	53.000	0	0
1574	53.000	0	0
1575	53.000	0	0
1576	53.000	0	0
1577	53.000	0	0
1578	53.000	0	0
1579	53.000	0	0
1580	53.000	0	0
1581	53.000	0	0
1582	53.000	0	0
1583	53.000	0	0
1584	53.000	0	0
1585	53.000	0	0
1586	53.000	0	0
1587	53.000	0	0
1588	53.000	0	0
1589	53.000	0	0
1590	53.000	0	0
1591	53.000	0	0
1592	53.000	0	0
1593	53.000	0	0
1594	53.000	0	0
1595	53.000	0	0
1596	53.000	0	0
1597	53.000	0	0
1598	53.000	0	0
1599	53.000	0	0
1600	53.000	0	0
1601	53.000	0	0
1602	53.000	0	0
1603	53.000	0	0
1604	53.000	0	0
