CYCLE	CMDPOS6	out_0.0	in_0.0
1475	7.847	0	0
1476	8.047	0	0
1477	8.237	0	0
1478	8.418	0	0
1479	8.589	0	0
1480	8.750	0	0
1481	8.901	0	0
1482	9.043	0	0
1483	9.175	0	0
1484	9.297	0	0
1485	9.409	0	0
1486	9.512	0	0
1487	9.604	0	0
1488	9.688	0	0
1489	9.761	0	0
1490	9.824	0	0
1491	9.878	0	0
1492	9.922	0	0
1493	9.956	0	0
1494	9.980	0	0
1495	9.995	0	0
1496	10.000	0	0
1497	10.000	0	0
1498	9.995	0	0
1499	9.980	0	0
1500	9.956	0	0
1501	9.922	0	0
1502	9.878	0	0
1503	9.824	0	0
1504	9.761	0	0
1505	9.688	0	0
1506	9.604	0	0
1507	9.512	0	0
1508	9.409	0	0
1509	9.297	0	0
1510	9.175	0	0
1511	9.043	0	0
1512	8.901	0	0
1513	8.750	0	0
1514	8.589	0	0
1515	8.418	0	0
1516	8.237	0	0
1517	8.047	0	0
1518	7.847	0	0
1519	7.637	0	0
1520	7.417	0	0
1521	7.188	0	0
1522	6.948	0	0
1523	6.699	0	0
1524	6.440	0	0
1525	6.172	0	0
1526	5.894	0	0
1527	5.605	0	0
1528	5.308	0	0
1529	5.000	0	0
1530	4.692	0	0
1531	4.395	0	0
1532	4.106	0	0
1533	3.828	0	0
1534	3.560	0	0
1535	3.301	0	0
1536	3.052	0	0
1537	2.813	0	0
1538	2.583	0	0
1539	2.363	0	0
1540	2.153	0	0
1541	1.953	0	0
1542	1.763	0	0
1543	1.582	0	0
1544	1.411	0	0
1545	1.250	0	0
1546	1.099	0	0
1547	0.957	0	0
1548	0.825	0	0
1549	0.703	0	0
1550	0.591	0	0
1551	0.488	0	0
1552	0.396	0	0
1553	0.313	0	0
1554	0.239	0	0
1555	0.176	0	0
1556	0.122	0	0
1557	0.078	0	0
1558	0.044	0	0
1559	0.020	0	0
1560	0.005	0	0
1561	0.000	0	0
1562	0.000	0	0
1563	0.005	0	0
1564	0.020	0	0
1565	0.044	0	0
1566	0.078	0	0
1567	0.122	0	0
1568	0.176	0	0
1569	0.239	0	0
1570	0.313	0	0
1571	0.396	0	0
1572	0.488	0	0
1573	0.591	0	0
1574	0.703	0	0
1575	0.825	0	0
1576	0.957	0	0
1577	1.099	0	0
1578	1.250	0	0
1579	1.411	0	0
1580	1.582	0	0
1581	1.763	0	0
1582	1.953	0	0
1583	2.153	0	0
1584	2.363	0	0
1585	2.583	0	0
1586	2.813	0	0
1587	3.052	0	0
1588	3.301	0	0
1589	3.560	0	0
1590	3.828	0	0
1591	4.106	0	0
1592	4.395	0	0
1593	4.692	0	0
1594	5.000	0	0
1595	5.308	0	0
1596	5.605	0	0
1597	5.894	0	0
1598	6.172	0	0
1599	6.440	0	0
1600	6.699	0	0
1601	6.948	0	0
1602	7.188	0	0
1603	7.417	0	0
1604	7.637	0	0
1605	7.847	0	0
1606	8.047	0	0
1607	8.237	0	0
1608	8.418	0	0
1609	8.589	0	0
1610	8.750	0	0
1611	8.901	0	0
1612	9.043	0	0
1613	9.175	0	0
1614	9.297	0	0
1615	9.409	0	0
1616	9.512	0	0
1617	9.604	0	0
1618	9.688	0	0
1619	9.761	0	0
1620	9.824	0	0
1621	9.878	0	0
1622	9.922	0	0
1623	9.956	0	0
1624	9.980	0	0
1625	9.995	0	0
1626	10.000	0	0
1627	10.000	0	0
1628	9.995	0	0
1629	9.980	0	0
1630	9.956	0	0
1631	9.922	0	0
1632	9.878	0	0
1633	9.824	0	0
1634	9.761	0	0
1635	9.688	0	0
1636	9.604	0	0
1637	9.512	0	0
1638	9.409	0	0
1639	9.297	0	0
1640	9.175	0	0
1641	9.043	0	0
1642	8.901	0	0
1643	8.750	0	0
1644	8.589	0	0
1645	8.418	0	0
1646	8.237	0	0
1647	8.047	0	0
1648	7.847	0	0
1649	7.637	0	0
1650	7.417	0	0
1651	7.188	0	0
1652	6.948	0	0
1653	6.699	0	0
1654	6.440	0	0
1655	6.172	0	0
1656	5.894	0	0
1657	5.605	0	0
1658	5.308	0	0
1659	5.000	0	0
1660	4.692	0	0
1661	4.395	0	0
1662	4.106	0	0
1663	3.828	0	0
1664	3.560	0	0
1665	3.301	0	0
1666	3.052	0	0
1667	2.813	0	0
1668	2.583	0	0
1669	2.363	0	0
1670	2.153	0	0
1671	1.953	0	0
1672	1.763	0	0
1673	1.582	0	0
1674	1.411	0	0
1675	1.250	0	0
1676	1.099	0	0
1677	0.957	0	0
1678	0.825	0	0
1679	0.703	0	0
1680	0.591	0	0
1681	0.488	0	0
1682	0.396	0	0
1683	0.313	0	0
1684	0.239	0	0
1685	0.176	0	0
1686	0.122	0	0
1687	0.078	0	0
1688	0.044	0	0
1689	0.020	0	0
1690	0.005	0	0
1691	0.000	0	0
1692	0.000	0	0
1693	0.000	0	0
1694	0.000	0	0
1695	0.000	0	0
1696	0.000	0	0
1697	0.000	0	0
1698	0.000	0	0
1699	0.000	0	0
1700	0.000	0	0
