CYCLE	CMDPOS3	CMDPOS6	out_0.0	in_0.0
1673	-20.919	-41.963	0	0
1674	-21.356	-42.834	0	0
1675	-21.797	-43.714	0	0
1676	-22.242	-44.603	0	0
1677	-22.690	-45.497	0	0
1678	-23.138	-46.390	0	0
1679	-23.585	-47.284	0	0
1680	-24.033	-48.177	0	0
1681	-24.481	-49.071	0	0
1682	-24.929	-49.964	0	0
1683	-25.376	-50.858	0	0
1684	-25.824	-51.751	0	0
1685	-26.272	-52.645	0	0
1686	-26.719	-53.538	0	0
1687	-27.167	-54.432	0	0
1688	-27.615	-55.325	0	0
1689	-28.060	-56.214	0	0
1690	-28.501	-57.094	0	0
1691	-28.938	-57.966	0	0
1692	-29.370	-58.828	0	0
1693	-29.797	-59.681	0	0
1694	-30.220	-60.525	0	0
1695	-30.639	-61.361	0	0
1696	-31.053	-62.187	0	0
1697	-31.463	-63.005	0	0
1698	-31.868	-63.813	0	0
1699	-32.269	-64.613	0	0
1700	-32.665	-65.404	0	0
1701	-33.057	-66.186	0	0
1702	-33.444	-66.959	0	0
1703	-33.827	-67.722	0	0
1704	-34.205	-68.478	0	0
1705	-34.579	-69.224	0	0
1706	-34.948	-69.961	0	0
1707	-35.313	-70.689	0	0
1708	-35.673	-71.408	0	0
1709	-36.029	-72.118	0	0
1710	-36.381	-72.820	0	0
1711	-36.728	-73.512	0	0
1712	-37.070	-74.196	0	0
1713	-37.408	-74.870	0	0
1714	-37.742	-75.536	0	0
1715	-38.071	-76.193	0	0
1716	-38.396	-76.841	0	0
1717	-38.716	-77.479	0	0
1718	-39.031	-78.109	0	0
1719	-39.342	-78.730	0	0
1720	-39.649	-79.342	0	0
1721	-39.951	-79.946	0	0
1722	-40.249	-80.540	0	0
1723	-40.542	-81.125	0	0
1724	-40.831	-81.701	0	0
1725	-41.115	-82.269	0	0
1726	-41.395	-82.827	0	0
1727	-41.670	-83.377	0	0
1728	-41.941	-83.917	0	0
1729	-42.208	-84.449	0	0
1730	-42.470	-84.971	0	0
1731	-42.727	-85.485	0	0
1732	-42.980	-85.990	0	0
1733	-43.228	-86.486	0	0
1734	-43.472	-86.973	0	0
1735	-43.712	-87.451	0	0
1736	-43.947	-87.920	0	0
1737	-44.178	-88.380	0	0
1738	-44.404	-88.831	0	0
1739	-44.625	-89.274	0	0
1740	-44.842	-89.707	0	0
1741	-45.055	-90.131	0	0
1742	-45.263	-90.547	0	0
1743	-45.467	-90.953	0	0
1744	-45.666	-91.351	0	0
1745	-45.861	-91.740	0	0
1746	-46.051	-92.119	0	0
1747	-46.237	-92.490	0	0
1748	-46.418	-92.852	0	0
1749	-46.595	-93.205	0	0
1750	-46.768	-93.549	0	0
1751	-46.935	-93.884	0	0
1752	-47.099	-94.210	0	0
1753	-47.258	-94.527	0	0
1754	-47.412	-94.836	0	0
1755	-47.562	-95.135	0	0
1756	-47.708	-95.425	0	0
1757	-47.849	-95.707	0	0
1758	-47.985	-95.979	0	0
1759	-48.117	-96.243	0	0
1760	-48.245	-96.498	0	0
1761	-48.368	-96.743	0	0
1762	-48.487	-96.980	0	0
1763	-48.601	-97.208	0	0
1764	-48.711	-97.427	0	0
1765	-48.816	-97.637	0	0
1766	-48.917	-97.838	0	0
1767	-49.013	-98.030	0	0
1768	-49.105	-98.213	0	0
1769	-49.192	-98.387	0	0
1770	-49.275	-98.553	0	0
1771	-49.353	-98.709	0	0
1772	-49.427	-98.856	0	0
1773	-49.496	-98.995	0	0
1774	-49.561	-99.124	0	0
1775	-49.622	-99.245	0	0
1776	-49.678	-99.357	0	0
1777	-49.729	-99.459	0	0
1778	-49.776	-99.553	0	0
1779	-49.819	-99.638	0	0
1780	-49.857	-99.714	0	0
1781	-49.890	-99.781	0	0
1782	-49.919	-99.839	0	0
1783	-49.944	-99.888	0	0
1784	-49.964	-99.929	0	0
1785	-49.980	-99.960	0	0
1786	-49.991	-99.982	0	0
1787	-49.998	-99.996	0	0
1788	-50.000	-100.000	0	0
1789	-50.000	-100.000	0	0
1790	-50.000	-100.000	0	0
1791	-50.000	-100.000	0	0
1792	-50.000	-100.000	0	0
1793	-50.000	-100.000	0	0
1794	-50.000	-100.000	0	0
1795	-50.000	-100.000	0	0
1796	-50.000	-100.000	0	0
1797	-50.000	-100.000	0	0
1798	-50.000	-100.000	0	0
1799	-50.000	-100.000	0	0
1800	-50.000	-100.000	0	0
1801	-50.000	-100.000	0	0
1802	-50.000	-100.000	0	0
1803	-50.000	-100.000	0	0
1804	-50.000	-100.000	0	0
1805	-50.000	-100.000	0	0
1806	-50.000	-100.000	0	0
1807	-50.000	-100.000	0	0
1808	-50.000	-100.000	0	0
1809	-50.000	-100.000	0	0
1810	-50.000	-100.000	0	0
1811	-50.000	-100.000	0	0
1812	-50.000	-100.000	0	0
1813	-50.000	-100.000	0	0
1814	-50.000	-100.000	0	0
1815	-50.000	-100.000	0	0
1816	-50.000	-100.000	0	0
1817	-50.000	-100.000	0	0
1818	-50.000	-100.000	0	0
1819	-50.000	-100.000	0	0
1820	-50.000	-100.000	0	0
1821	-50.000	-100.000	0	0
1822	-50.000	-100.000	0	0
1823	-50.000	-100.000	0	0
1824	-50.000	-100.000	0	0
1825	-50.000	-100.000	0	0
1826	-50.000	-100.000	0	0
1827	-50.000	-100.000	0	0
1828	-50.000	-100.000	0	0
1829	-50.000	-100.000	0	0
1830	-50.000	-100.000	0	0
1831	-50.000	-100.000	0	0
1832	-50.000	-100.000	0	0
1833	-50.000	-100.000	0	0
1834	-50.000	-100.000	0	0
1835	-50.000	-100.000	0	0
1836	-50.000	-100.000	0	0
1837	-50.000	-100.000	0	0
1838	-50.000	-100.000	0	0
1839	-50.000	-100.000	0	0
1840	-50.000	-100.000	0	0
1841	-50.000	-100.000	0	0
1842	-50.000	-100.000	0	0
1843	-50.000	-100.000	0	0
1844	-50.000	-100.000	0	0
1845	-50.000	-100.000	0	0
1846	-50.000	-100.000	0	0
1847	-50.000	-100.000	0	0
1848	-50.000	-100.000	0	0
1849	-50.000	-100.000	0	0
1850	-50.000	-100.000	0	0
1851	-50.000	-100.000	0	0
1852	-50.000	-100.000	0	0
1853	-50.000	-100.000	0	0
1854	-50.000	-100.000	0	0
1855	-50.000	-100.000	0	0
1856	-50.000	-100.000	0	0
1857	-50.000	-100.000	0	0
1858	-50.000	-100.000	0	0
1859	-50.000	-100.000	0	0
1860	-50.000	-100.000	0	0
1861	-50.000	-100.000	0	0
1862	-50.000	-100.000	0	0
1863	-50.000	-100.000	0	0
1864	-50.000	-100.000	0	0
1865	-50.000	-100.000	0	0
