CYCLE	CMDPOS2	out_3.0	in_0.0
1337	44.939	0	0
1338	45.179	0	0
1339	45.409	0	0
1340	45.629	0	0
1341	45.840	0	0
1342	46.041	0	0
1343	46.232	0	0
1344	46.413	0	0
1345	46.584	0	0
1346	46.746	0	0
1347	46.898	0	0
1348	47.040	0	0
1349	47.172	0	0
1350	47.295	0	0
1351	47.407	0	0
1352	47.510	0	0
1353	47.603	0	0
1354	47.687	0	0
1355	47.760	0	0
1356	47.824	0	0
1357	47.878	0	0
1358	47.922	0	0
1359	47.956	0	0
1360	47.980	0	0
1361	47.995	0	0
1362	48.000	0	0
1363	48.000	0	0
1364	48.000	0	0
1365	48.000	0	0
1366	48.000	0	0
1367	48.000	0	0
1368	48.000	0	0
1369	48.000	0	0
1370	48.000	0	0
1371	48.000	0	0
1372	48.000	0	0
1373	48.000	0	0
1374	48.000	0	0
1375	48.000	0	0
1376	48.000	0	0
1377	48.000	0	0
1378	48.000	0	0
1379	48.000	0	0
1380	48.000	0	0
1381	48.000	0	0
1382	48.000	0	0
1383	48.000	0	0
1384	48.000	0	0
1385	48.000	0	0
1386	48.000	0	0
1387	48.000	0	0
1388	48.000	0	0
1389	48.000	0	0
1390	48.000	0	0
1391	48.000	0	0
1392	48.000	0	0
1393	48.000	0	0
1394	48.000	0	0
1395	48.000	0	0
1396	48.000	0	0
1397	48.000	0	0
1398	48.000	0	0
1399	48.000	0	0
1400	48.000	0	0
1401	48.000	0	0
1402	48.000	0	0
1403	48.000	0	0
1404	48.000	0	0
1405	48.000	0	0
1406	48.000	0	0
1407	48.000	0	0
1408	48.000	0	0
1409	48.000	0	0
1410	48.000	0	0
1411	48.000	0	0
1412	48.000	0	0
1413	48.000	0	0
1414	48.000	0	0
1415	48.000	0	0
1416	48.000	0	0
1417	48.000	0	0
1418	48.000	0	0
1419	48.000	0	0
1420	48.000	0	0
1421	48.000	0	0
1422	48.000	0	0
1423	48.000	0	0
1424	48.000	0	0
1425	48.000	0	0
1426	48.000	0	0
1427	48.000	0	0
1428	48.000	0	0
