CYCLE	CMDPOS5	out_0.0	in_0.0
1482	149.504	0	0
1483	149.400	0	0
1484	149.286	0	0
1485	149.162	0	0
1486	149.028	0	0
1487	148.885	0	0
1488	148.731	0	0
1489	148.567	0	0
1490	148.394	0	0
1491	148.210	0	0
1492	148.017	0	0
1493	147.814	0	0
1494	147.601	0	0
1495	147.378	0	0
1496	147.145	0	0
1497	146.902	0	0
1498	146.649	0	0
1499	146.386	0	0
1500	146.113	0	0
1501	145.831	0	0
1502	145.538	0	0
1503	145.236	0	0
1504	144.924	0	0
1505	144.601	0	0
1506	144.269	0	0
1507	143.927	0	0
1508	143.575	0	0
1509	143.213	0	0
1510	142.842	0	0
1511	142.460	0	0
1512	142.068	0	0
1513	141.667	0	0
1514	141.255	0	0
1515	140.834	0	0
1516	140.403	0	0
1517	139.961	0	0
1518	139.510	0	0
1519	139.049	0	0
1520	138.578	0	0
1521	138.097	0	0
1522	137.607	0	0
1523	137.106	0	0
1524	136.595	0	0
1525	136.075	0	0
1526	135.544	0	0
1527	135.004	0	0
1528	134.454	0	0
1529	133.894	0	0
1530	133.323	0	0
1531	132.743	0	0
1532	132.153	0	0
1533	131.554	0	0
1534	130.944	0	0
1535	130.324	0	0
1536	129.695	0	0
1537	129.055	0	0
1538	128.406	0	0
1539	127.746	0	0
1540	127.077	0	0
1541	126.398	0	0
1542	125.709	0	0
1543	125.010	0	0
1544	124.301	0	0
1545	123.582	0	0
1546	122.853	0	0
1547	122.115	0	0
1548	121.366	0	0
1549	120.608	0	0
1550	119.839	0	0
1551	119.061	0	0
1552	118.273	0	0
1553	117.475	0	0
1554	116.667	0	0
1555	115.849	0	0
1556	115.021	0	0
1557	114.183	0	0
1558	113.335	0	0
1559	112.478	0	0
1560	111.610	0	0
1561	110.733	0	0
1562	109.845	0	0
1563	108.948	0	0
1564	108.041	0	0
1565	107.124	0	0
1566	106.197	0	0
1567	105.260	0	0
1568	104.313	0	0
1569	103.356	0	0
1570	102.389	0	0
1571	101.413	0	0
1572	100.426	0	0
1573	99.430	0	0
1574	98.424	0	0
1575	97.407	0	0
1576	96.381	0	0
1577	95.345	0	0
1578	94.299	0	0
1579	93.243	0	0
1580	92.177	0	0
1581	91.102	0	0
1582	90.016	0	0
1583	88.920	0	0
1584	87.815	0	0
1585	86.699	0	0
1586	85.574	0	0
1587	84.439	0	0
1588	83.294	0	0
1589	82.139	0	0
1590	80.974	0	0
1591	79.799	0	0
1592	78.614	0	0
1593	77.419	0	0
1594	76.215	0	0
1595	75.000	0	0
1596	73.785	0	0
1597	72.581	0	0
1598	71.386	0	0
1599	70.201	0	0
1600	69.026	0	0
1601	67.861	0	0
1602	66.706	0	0
1603	65.561	0	0
1604	64.426	0	0
1605	63.301	0	0
1606	62.185	0	0
1607	61.080	0	0
1608	59.984	0	0
1609	58.898	0	0
1610	57.823	0	0
1611	56.757	0	0
1612	55.701	0	0
1613	54.655	0	0
1614	53.619	0	0
1615	52.593	0	0
1616	51.576	0	0
1617	50.570	0	0
1618	49.574	0	0
1619	48.587	0	0
1620	47.611	0	0
1621	46.644	0	0
1622	45.687	0	0
1623	44.740	0	0
1624	43.803	0	0
1625	42.876	0	0
1626	41.959	0	0
1627	41.052	0	0
1628	40.155	0	0
1629	39.267	0	0
1630	38.390	0	0
1631	37.522	0	0
1632	36.665	0	0
1633	35.817	0	0
1634	34.979	0	0
