CYCLE	CMDPOS4	out_0.0	in_0.0
1696999	0.000	0	0
1697000	0.000	0	0
1697001	0.000	0	0
1697002	0.000	0	0
1697003	0.000	0	0
1697004	0.000	0	0
1697005	0.000	0	0
1697006	0.000	0	0
1697007	0.000	0	0
1697008	0.000	0	0
1697009	0.000	0	0
1697010	0.000	0	0
1697011	0.000	0	0
1697012	0.000	0	0
1697013	0.000	0	0
1697014	0.000	0	0
1697015	0.000	0	0
1697016	0.000	0	0
1697017	0.000	0	0
1697018	0.000	0	0
1697019	0.000	0	0
1697020	0.000	0	0
1697021	0.000	0	0
1697022	0.000	0	0
1697023	0.000	0	0
1697024	0.000	0	0
1697025	0.000	0	0
1697026	0.000	0	0
1697027	0.000	0	0
1697028	0.000	0	0
1697029	0.000	0	0
1697030	0.000	0	0
1697031	0.000	0	0
1697032	0.000	0	0
1697033	0.000	0	0
1697034	0.000	0	0
1697035	0.000	0	0
1697036	0.000	0	0
1697037	0.000	0	0
1697038	0.000	0	0
1697039	0.000	0	0
1697040	0.000	0	0
1697041	0.000	0	0
1697042	0.000	0	0
1697043	0.000	0	0
1697044	0.000	0	0
1697045	0.000	0	0
1697046	0.000	0	0
1697047	0.000	0	0
1697048	0.000	0	0
1697049	0.000	0	0
1697050	0.000	0	0
1697051	0.000	0	0
1697052	0.000	0	0
1697053	0.000	0	0
1697054	0.000	0	0
1697055	0.000	0	0
1697056	0.000	0	0
1697057	0.000	0	0
1697058	0.000	0	0
1697059	0.000	0	0
1697060	0.000	0	0
1697061	0.000	0	0
1697062	0.000	0	0
1697063	0.000	0	0
1697064	0.000	0	0
1697065	0.000	0	0
1697066	0.000	0	0
1697067	0.000	0	0
1697068	0.000	0	0
1697069	0.000	0	0
1697070	0.000	0	0
1697071	0.000	0	0
1697072	0.000	0	0
1697073	0.000	0	0
1697074	0.000	0	0
1697075	0.000	0	0
1697076	0.000	0	0
1697077	0.000	0	0
1697078	0.000	0	0
1697079	0.000	0	0
1697080	0.000	0	0
1697081	0.000	0	0
1697082	0.000	0	0
1697083	0.000	0	0
1697084	0.000	0	0
1697085	0.000	0	0
1697086	0.000	0	0
1697087	0.000	0	0
1697088	0.000	0	0
1697089	0.000	0	0
1697090	0.000	0	0
1697091	0.000	0	0
1697092	0.000	0	0
1697093	0.000	0	0
1697094	0.000	0	0
1697095	0.000	0	0
1697096	0.000	0	0
1697097	0.000	0	0
1697098	0.000	0	0
1697099	0.000	0	0
1697100	0.000	0	0
1697101	0.000	0	0
1697102	0.000	0	0
1697103	0.000	0	0
1697104	0.000	0	0
1697105	0.000	0	0
1697106	0.000	0	0
1697107	0.000	0	0
1697108	0.000	0	0
1697109	0.000	0	0
1697110	0.000	0	0
1697111	0.000	0	0
1697112	0.000	0	0
1697113	0.000	0	0
1697114	0.000	0	0
1697115	0.000	0	0
1697116	0.000	0	0
1697117	0.000	0	0
1697118	0.000	0	0
1697119	0.000	0	0
1697120	0.000	0	0
1697121	0.000	0	0
1697122	0.000	0	0
1697123	0.000	0	0
1697124	0.000	0	0
1697125	0.000	0	0
1697126	0.000	0	0
1697127	0.000	0	0
1697128	0.000	0	0
1697129	0.000	0	0
1697130	0.000	0	0
1697131	0.000	0	0
1697132	0.000	0	0
1697133	0.000	0	0
1697134	0.000	0	0
1697135	0.000	0	0
1697136	0.000	0	0
1697137	0.000	0	0
1697138	0.000	0	0
1697139	0.000	0	0
1697140	0.000	0	0
1697141	0.000	0	0
1697142	0.000	0	0
1697143	0.000	0	0
1697144	0.000	0	0
1697145	0.000	0	0
1697146	0.000	0	0
1697147	0.000	0	0
1697148	0.000	0	0
1697149	0.000	0	0
1697150	0.000	0	0
1697151	0.000	0	0
1697152	0.000	0	0
1697153	0.000	0	0
1697154	0.000	0	0
1697155	0.000	0	0
1697156	0.000	0	0
1697157	0.000	0	0
1697158	0.000	0	0
1697159	0.000	0	0
1697160	0.000	0	0
1697161	0.000	0	0
1697162	0.000	0	0
1697163	0.000	0	0
1697164	0.000	0	0
1697165	0.000	0	0
1697166	0.000	0	0
1697167	0.000	0	0
1697168	0.000	0	0
1697169	0.000	0	0
1697170	0.000	0	0
1697171	0.000	0	0
1697172	0.000	0	0
1697173	0.000	0	0
1697174	0.000	0	0
1697175	0.000	0	0
1697176	0.000	0	0
1697177	0.000	0	0
1697178	0.000	0	0
1697179	0.000	0	0
1697180	0.000	0	0
1697181	0.000	0	0
1697182	0.000	0	0
1697183	0.000	0	0
1697184	0.000	0	0
1697185	0.000	0	0
1697186	0.000	0	0
1697187	0.000	0	0
1697188	0.000	0	0
1697189	0.000	0	0
1697190	0.000	0	0
1697191	0.000	0	0
1697192	0.000	0	0
1697193	0.000	0	0
1697194	0.000	0	0
1697195	0.000	0	0
1697196	0.000	0	0
1697197	0.000	0	0
1697198	0.000	0	0
1697199	0.000	0	0
1697200	0.000	0	0
1697201	0.000	0	0
1697202	0.000	0	0
1697203	0.000	0	0
1697204	0.000	0	0
1697205	0.000	0	0
1697206	0.000	0	0
1697207	0.000	0	0
1697208	0.000	0	0
1697209	0.000	0	0
1697210	0.000	0	0
1697211	0.000	0	0
1697212	0.000	0	0
1697213	0.000	0	0
1697214	0.000	0	0
1697215	0.000	0	0
1697216	0.000	0	0
1697217	0.000	0	0
1697218	0.000	0	0
1697219	0.000	0	0
1697220	0.000	0	0
1697221	0.000	0	0
1697222	0.000	0	0
1697223	0.000	0	0
1697224	0.000	0	0
1697225	0.000	0	0
1697226	0.000	0	0
1697227	0.000	0	0
1697228	0.000	0	0
1697229	0.000	0	0
1697230	0.000	0	0
1697231	0.000	0	0
1697232	0.000	0	0
1697233	0.000	0	0
1697234	0.000	0	0
1697235	0.000	0	0
1697236	0.000	0	0
1697237	0.000	0	0
1697238	0.000	0	0
1697239	0.000	0	0
1697240	0.000	0	0
1697241	0.000	0	0
1697242	0.000	0	0
1697243	0.000	0	0
1697244	0.000	0	0
1697245	0.000	0	0
1697246	0.000	0	0
1697247	0.000	0	0
1697248	0.000	0	0
1697249	0.000	0	0
1697250	0.000	0	0
1697251	0.000	0	0
1697252	0.000	0	0
1697253	0.000	0	0
1697254	0.000	0	0
1697255	0.000	0	0
1697256	0.000	0	0
1697257	0.000	0	0
1697258	0.000	0	0
1697259	0.000	0	0
1697260	0.000	0	0
1697261	0.000	0	0
1697262	0.000	0	0
1697263	0.000	0	0
1697264	0.000	0	0
1697265	0.000	0	0
1697266	0.000	0	0
1697267	0.000	0	0
1697268	0.000	0	0
1697269	0.000	0	0
1697270	0.000	0	0
1697271	0.000	0	0
1697272	0.000	0	0
1697273	0.000	0	0
1697274	0.000	0	0
1697275	0.000	0	0
1697276	0.000	0	0
1697277	0.000	0	0
1697278	0.000	0	0
1697279	0.000	0	0
1697280	0.000	0	0
1697281	0.000	0	0
1697282	0.000	0	0
1697283	0.000	0	0
1697284	0.000	0	0
1697285	0.000	0	0
1697286	0.000	0	0
1697287	0.000	0	0
1697288	0.000	0	0
1697289	0.000	0	0
1697290	0.000	0	0
1697291	0.000	0	0
1697292	0.000	0	0
1697293	0.000	0	0
1697294	0.000	0	0
1697295	0.000	0	0
1697296	0.000	0	0
1697297	0.000	0	0
1697298	0.000	0	0
1697299	0.000	0	0
1697300	0.000	0	0
1697301	0.000	0	0
1697302	0.000	0	0
1697303	0.000	0	0
1697304	0.000	0	0
1697305	0.000	0	0
1697306	0.000	0	0
1697307	0.000	0	0
1697308	0.000	0	0
1697309	0.000	0	0
1697310	0.000	0	0
1697311	0.000	0	0
1697312	0.000	0	0
1697313	0.000	0	0
1697314	0.000	0	0
1697315	0.000	0	0
1697316	0.000	0	0
1697317	0.000	0	0
1697318	0.000	0	0
1697319	0.000	0	0
1697320	0.000	0	0
1697321	0.000	0	0
1697322	0.000	0	0
1697323	0.000	0	0
1697324	0.000	0	0
1697325	0.000	0	0
1697326	0.000	0	0
1697327	0.000	0	0
1697328	0.000	0	0
1697329	0.000	0	0
1697330	0.000	0	0
1697331	0.000	0	0
1697332	0.000	0	0
1697333	0.000	0	0
1697334	0.000	0	0
1697335	0.000	0	0
1697336	0.000	0	0
1697337	0.000	0	0
1697338	0.000	0	0
1697339	0.000	0	0
1697340	0.000	0	0
1697341	0.000	0	0
1697342	0.000	0	0
1697343	0.000	0	0
1697344	0.000	0	0
1697345	0.000	0	0
1697346	0.000	0	0
1697347	0.000	0	0
1697348	0.000	0	0
1697349	0.000	0	0
1697350	0.000	0	0
1697351	0.000	0	0
1697352	0.000	0	0
1697353	0.000	0	0
1697354	0.000	0	0
1697355	0.000	0	0
1697356	0.000	0	0
1697357	0.000	0	0
1697358	0.000	0	0
1697359	0.000	0	0
1697360	0.000	0	0
1697361	0.000	0	0
1697362	0.000	0	0
1697363	0.000	0	0
1697364	0.000	0	0
1697365	0.000	0	0
1697366	0.000	0	0
1697367	0.000	0	0
1697368	0.000	0	0
1697369	0.000	0	0
1697370	0.000	0	0
1697371	0.000	0	0
1697372	0.000	0	0
1697373	0.000	0	0
1697374	0.000	0	0
1697375	0.000	0	0
1697376	0.000	0	0
1697377	0.000	0	0
1697378	0.000	0	0
1697379	0.000	0	0
1697380	0.000	0	0
1697381	0.000	0	0
1697382	0.000	0	0
1697383	0.000	0	0
1697384	0.000	0	0
1697385	0.000	0	0
1697386	0.000	0	0
1697387	0.000	0	0
1697388	0.000	0	0
1697389	0.000	0	0
1697390	0.000	0	0
1697391	0.000	0	0
1697392	0.000	0	0
1697393	0.000	0	0
1697394	0.000	0	0
1697395	0.000	0	0
1697396	0.000	0	0
1697397	0.000	0	0
1697398	0.000	0	0
1697399	0.000	0	0
1697400	0.000	0	0
1697401	0.000	0	0
1697402	0.000	0	0
1697403	0.000	0	0
1697404	0.000	0	0
1697405	0.000	0	0
1697406	0.000	0	0
1697407	0.000	0	0
1697408	0.000	0	0
1697409	0.000	0	0
1697410	0.000	0	0
1697411	0.000	0	0
1697412	0.000	0	0
1697413	0.000	0	0
1697414	0.000	0	0
1697415	0.000	0	0
1697416	0.000	0	0
1697417	0.000	0	0
1697418	0.000	0	0
1697419	0.000	0	0
1697420	0.000	0	0
1697421	0.000	0	0
1697422	0.000	0	0
1697423	0.000	0	0
1697424	0.000	0	0
1697425	0.000	0	0
1697426	0.000	0	0
1697427	0.000	0	0
1697428	0.000	0	0
1697429	0.000	0	0
1697430	0.000	0	0
1697431	0.000	0	0
1697432	0.000	0	0
1697433	0.000	0	0
1697434	0.000	0	0
1697435	0.000	0	0
1697436	0.000	0	0
1697437	0.000	0	0
1697438	0.000	0	0
1697439	0.000	0	0
1697440	0.000	0	0
1697441	0.000	0	0
1697442	0.000	0	0
1697443	0.000	0	0
1697444	0.000	0	0
1697445	0.000	0	0
1697446	0.000	0	0
1697447	0.000	0	0
1697448	0.000	0	0
1697449	0.000	0	0
1697450	0.000	0	0
1697451	0.000	0	0
1697452	0.000	0	0
1697453	0.000	0	0
1697454	0.000	0	0
1697455	0.000	0	0
1697456	0.000	0	0
1697457	0.000	0	0
1697458	0.000	0	0
1697459	0.000	0	0
1697460	0.000	0	0
1697461	0.000	0	0
1697462	0.000	0	0
1697463	0.000	0	0
1697464	0.000	0	0
1697465	0.000	0	0
1697466	0.000	0	0
1697467	0.000	0	0
1697468	0.000	0	0
1697469	0.000	0	0
1697470	0.000	0	0
1697471	0.000	0	0
1697472	0.000	0	0
1697473	0.000	0	0
1697474	0.000	0	0
1697475	0.000	0	0
1697476	0.000	0	0
1697477	0.000	0	0
1697478	0.000	0	0
1697479	0.000	0	0
1697480	0.000	0	0
1697481	0.000	0	0
1697482	0.000	0	0
1697483	0.000	0	0
1697484	0.000	0	0
1697485	0.000	0	0
1697486	0.000	0	0
1697487	0.000	0	0
1697488	0.000	0	0
1697489	0.000	0	0
1697490	0.000	0	0
1697491	0.000	0	0
1697492	0.000	0	0
1697493	0.000	0	0
1697494	0.000	0	0
1697495	0.000	0	0
1697496	0.000	0	0
1697497	0.000	0	0
1697498	0.000	0	0
1697499	0.000	0	0
1697500	0.000	0	0
1697501	0.000	0	0
1697502	0.000	0	0
1697503	0.000	0	0
1697504	0.000	0	0
1697505	0.000	0	0
1697506	0.000	0	0
1697507	0.000	0	0
1697508	0.000	0	0
1697509	0.000	0	0
1697510	0.000	0	0
1697511	0.000	0	0
1697512	0.000	0	0
1697513	0.000	0	0
1697514	0.000	0	0
1697515	0.000	0	0
1697516	0.000	0	0
1697517	0.000	0	0
1697518	0.000	0	0
1697519	0.000	0	0
1697520	0.000	0	0
1697521	0.000	0	0
1697522	0.000	0	0
1697523	0.000	0	0
1697524	0.000	0	0
1697525	0.000	0	0
1697526	0.000	0	0
1697527	0.000	0	0
1697528	0.000	0	0
1697529	0.000	0	0
1697530	0.000	0	0
1697531	0.000	0	0
1697532	0.000	0	0
1697533	0.000	0	0
1697534	0.000	0	0
1697535	0.000	0	0
1697536	0.000	0	0
1697537	0.000	0	0
1697538	0.000	0	0
1697539	0.000	0	0
1697540	0.000	0	0
1697541	0.000	0	0
1697542	0.000	0	0
1697543	0.000	0	0
1697544	0.000	0	0
1697545	0.000	0	0
1697546	0.000	0	0
1697547	0.000	0	0
1697548	0.000	0	0
1697549	0.000	0	0
1697550	0.000	0	0
1697551	0.000	0	0
1697552	0.000	0	0
1697553	0.000	0	0
1697554	0.000	0	0
1697555	0.000	0	0
1697556	0.000	0	0
1697557	0.000	0	0
1697558	0.000	0	0
1697559	0.000	0	0
1697560	0.000	0	0
1697561	0.000	0	0
1697562	0.000	0	0
1697563	0.000	0	0
1697564	0.000	0	0
1697565	0.000	0	0
1697566	0.000	0	0
1697567	0.000	0	0
1697568	0.000	0	0
1697569	0.000	0	0
1697570	0.000	0	0
1697571	0.000	0	0
1697572	0.000	0	0
1697573	0.000	0	0
1697574	0.000	0	0
1697575	0.000	0	0
1697576	0.000	0	0
1697577	0.000	0	0
1697578	0.000	0	0
1697579	0.000	0	0
1697580	0.000	0	0
1697581	0.000	0	0
1697582	0.000	0	0
1697583	0.000	0	0
1697584	0.000	0	0
1697585	0.000	0	0
1697586	0.000	0	0
1697587	0.000	0	0
1697588	0.000	0	0
1697589	0.000	0	0
1697590	0.000	0	0
1697591	0.000	0	0
1697592	0.000	0	0
1697593	0.000	0	0
1697594	0.000	0	0
1697595	0.000	0	0
1697596	0.000	0	0
1697597	0.000	0	0
1697598	0.000	0	0
1697599	0.000	0	0
1697600	0.000	0	0
1697601	0.000	0	0
1697602	0.000	0	0
1697603	0.000	0	0
1697604	0.000	0	0
1697605	0.000	0	0
1697606	0.000	0	0
1697607	0.000	0	0
1697608	0.000	0	0
1697609	0.000	0	0
1697610	0.000	0	0
1697611	0.000	0	0
1697612	0.000	0	0
1697613	0.000	0	0
1697614	0.000	0	0
1697615	0.000	0	0
1697616	0.000	0	0
1697617	0.000	0	0
1697618	0.000	0	0
1697619	0.000	0	0
1697620	0.000	0	0
1697621	0.000	0	0
1697622	0.000	0	0
1697623	0.000	0	0
1697624	0.000	0	0
1697625	0.000	0	0
1697626	0.000	0	0
1697627	0.000	0	0
1697628	0.000	0	0
1697629	0.000	0	0
1697630	0.000	0	0
1697631	0.000	0	0
1697632	0.000	0	0
1697633	0.000	0	0
1697634	0.000	0	0
1697635	0.000	0	0
1697636	0.000	0	0
1697637	0.000	0	0
1697638	0.000	0	0
1697639	0.000	0	0
1697640	0.000	0	0
1697641	0.000	0	0
1697642	0.000	0	0
1697643	0.000	0	0
1697644	0.000	0	0
1697645	0.000	0	0
1697646	0.000	0	0
1697647	0.000	0	0
1697648	0.000	0	0
1697649	0.000	0	0
1697650	0.000	0	0
1697651	0.000	0	0
1697652	0.000	0	0
1697653	0.000	0	0
1697654	0.000	0	0
1697655	0.000	0	0
1697656	0.000	0	0
1697657	0.000	0	0
1697658	0.000	0	0
1697659	0.000	0	0
1697660	0.000	0	0
1697661	0.000	0	0
1697662	0.000	0	0
1697663	0.000	0	0
1697664	0.000	0	0
1697665	0.000	0	0
1697666	0.000	0	0
1697667	0.000	0	0
1697668	0.000	0	0
1697669	0.000	0	0
1697670	0.000	0	0
1697671	0.000	0	0
1697672	0.000	0	0
1697673	0.000	0	0
1697674	0.000	0	0
1697675	0.000	0	0
1697676	0.000	0	0
1697677	0.000	0	0
1697678	0.000	0	0
1697679	0.000	0	0
1697680	0.000	0	0
1697681	0.000	0	0
1697682	0.000	0	0
1697683	0.000	0	0
1697684	0.000	0	0
1697685	0.000	0	0
1697686	0.000	0	0
1697687	0.000	0	0
1697688	0.000	0	0
1697689	0.000	0	0
1697690	0.000	0	0
1697691	0.000	0	0
1697692	0.000	0	0
1697693	0.000	0	0
1697694	0.000	0	0
1697695	0.000	0	0
1697696	0.000	0	0
1697697	0.000	0	0
1697698	0.000	0	0
1697699	0.000	0	0
1697700	0.000	0	0
1697701	0.000	0	0
1697702	0.000	0	0
1697703	0.000	0	0
1697704	0.000	0	0
1697705	0.000	0	0
1697706	0.000	0	0
1697707	0.000	0	0
1697708	0.000	0	0
1697709	0.000	0	0
1697710	0.000	0	0
1697711	0.000	0	0
1697712	0.000	0	0
1697713	0.000	0	0
1697714	0.000	0	0
1697715	0.000	0	0
1697716	0.000	0	0
1697717	0.000	0	0
1697718	0.000	0	0
1697719	0.000	0	0
1697720	0.000	0	0
1697721	0.000	0	0
1697722	0.000	0	0
1697723	0.000	0	0
1697724	0.000	0	0
1697725	0.000	0	0
1697726	0.000	0	0
1697727	0.000	0	0
1697728	0.000	0	0
1697729	0.000	0	0
1697730	0.000	0	0
1697731	0.000	0	0
1697732	0.000	0	0
1697733	0.000	0	0
1697734	0.000	0	0
1697735	0.000	0	0
1697736	0.000	0	0
1697737	0.000	0	0
1697738	0.000	0	0
1697739	0.000	0	0
1697740	0.000	0	0
1697741	0.000	0	0
1697742	0.000	0	0
1697743	0.000	0	0
1697744	0.000	0	0
1697745	0.000	0	0
1697746	0.000	0	0
1697747	0.000	0	0
1697748	0.000	0	0
1697749	0.000	0	0
1697750	0.000	0	0
1697751	0.000	0	0
1697752	0.000	0	0
1697753	0.000	0	0
1697754	0.000	0	0
1697755	0.000	0	0
1697756	0.000	0	0
1697757	0.000	0	0
1697758	0.000	0	0
1697759	0.000	0	0
1697760	0.000	0	0
1697761	0.000	0	0
1697762	0.000	0	0
1697763	0.000	0	0
1697764	0.000	0	0
1697765	0.000	0	0
1697766	0.000	0	0
1697767	0.000	0	0
1697768	0.000	0	0
1697769	0.000	0	0
1697770	0.000	0	0
1697771	0.000	0	0
1697772	0.000	0	0
1697773	0.000	0	0
1697774	0.000	0	0
1697775	0.000	0	0
1697776	0.000	0	0
1697777	0.000	0	0
1697778	0.000	0	0
1697779	0.000	0	0
1697780	0.000	0	0
1697781	0.000	0	0
1697782	0.000	0	0
1697783	0.000	0	0
1697784	0.000	0	0
1697785	0.000	0	0
1697786	0.000	0	0
1697787	0.000	0	0
1697788	0.000	0	0
1697789	0.000	0	0
1697790	0.000	0	0
1697791	0.000	0	0
1697792	0.000	0	0
1697793	0.000	0	0
1697794	0.000	0	0
1697795	0.000	0	0
1697796	0.000	0	0
1697797	0.000	0	0
1697798	0.000	0	0
1697799	0.000	0	0
1697800	0.000	0	0
1697801	0.000	0	0
1697802	0.000	0	0
1697803	0.000	0	0
1697804	0.000	0	0
1697805	0.000	0	0
1697806	0.000	0	0
1697807	0.000	0	0
1697808	0.000	0	0
1697809	0.000	0	0
1697810	0.000	0	0
1697811	0.000	0	0
1697812	0.000	0	0
1697813	0.000	0	0
1697814	0.000	0	0
1697815	0.000	0	0
1697816	0.000	0	0
1697817	0.000	0	0
1697818	0.000	0	0
1697819	0.000	0	0
1697820	0.000	0	0
1697821	0.000	0	0
1697822	0.000	0	0
1697823	0.000	0	0
1697824	0.000	0	0
1697825	0.000	0	0
1697826	0.000	0	0
1697827	0.000	0	0
1697828	0.000	0	0
1697829	0.000	0	0
1697830	0.000	0	0
1697831	0.000	0	0
1697832	0.000	0	0
1697833	0.000	0	0
1697834	0.000	0	0
1697835	0.000	0	0
1697836	0.000	0	0
1697837	0.000	0	0
1697838	0.000	0	0
1697839	0.000	0	0
1697840	0.000	0	0
1697841	0.000	0	0
1697842	0.000	0	0
1697843	0.000	0	0
1697844	0.000	0	0
1697845	0.000	0	0
1697846	0.000	0	0
1697847	0.000	0	0
1697848	0.000	0	0
1697849	0.000	0	0
1697850	0.000	0	0
1697851	0.000	0	0
1697852	0.000	0	0
1697853	0.000	0	0
1697854	0.000	0	0
1697855	0.000	0	0
1697856	0.000	0	0
1697857	0.000	0	0
1697858	0.000	0	0
1697859	0.000	0	0
1697860	0.000	0	0
1697861	0.000	0	0
1697862	0.000	0	0
1697863	0.000	0	0
1697864	0.000	0	0
1697865	0.000	0	0
1697866	0.000	0	0
1697867	0.000	0	0
1697868	0.000	0	0
1697869	0.000	0	0
1697870	0.000	0	0
1697871	0.000	0	0
1697872	0.000	0	0
1697873	0.000	0	0
1697874	0.000	0	0
1697875	0.000	0	0
1697876	0.000	0	0
1697877	0.000	0	0
1697878	0.000	0	0
1697879	0.000	0	0
1697880	0.000	0	0
1697881	0.000	0	0
1697882	0.000	0	0
1697883	0.000	0	0
1697884	0.000	0	0
1697885	0.000	0	0
1697886	0.000	0	0
1697887	0.000	0	0
1697888	0.000	0	0
1697889	0.000	0	0
1697890	0.000	0	0
1697891	0.000	0	0
1697892	0.000	0	0
1697893	0.000	0	0
1697894	0.000	0	0
1697895	0.000	0	0
1697896	0.000	0	0
1697897	0.000	0	0
1697898	0.000	0	0
1697899	0.000	0	0
1697900	0.000	0	0
1697901	0.000	0	0
1697902	0.000	0	0
1697903	0.000	0	0
1697904	0.000	0	0
1697905	0.000	0	0
1697906	0.000	0	0
1697907	0.000	0	0
1697908	0.000	0	0
1697909	0.000	0	0
1697910	0.000	0	0
1697911	0.000	0	0
1697912	0.000	0	0
1697913	0.000	0	0
1697914	0.000	0	0
1697915	0.000	0	0
1697916	0.000	0	0
1697917	0.000	0	0
1697918	0.000	0	0
1697919	0.000	0	0
1697920	0.000	0	0
1697921	0.000	0	0
1697922	0.000	0	0
1697923	0.000	0	0
1697924	0.000	0	0
1697925	0.000	0	0
1697926	0.000	0	0
1697927	0.000	0	0
1697928	0.000	0	0
1697929	0.000	0	0
1697930	0.000	0	0
1697931	0.000	0	0
1697932	0.000	0	0
1697933	0.000	0	0
1697934	0.000	0	0
1697935	0.000	0	0
1697936	0.000	0	0
1697937	0.000	0	0
1697938	0.000	0	0
1697939	0.000	0	0
1697940	0.000	0	0
1697941	0.000	0	0
1697942	0.000	0	0
1697943	0.000	0	0
1697944	0.000	0	0
1697945	0.000	0	0
1697946	0.000	0	0
1697947	0.000	0	0
1697948	0.000	0	0
1697949	0.000	0	0
1697950	0.000	0	0
1697951	0.000	0	0
1697952	0.000	0	0
1697953	0.000	0	0
1697954	0.000	0	0
1697955	0.000	0	0
1697956	0.000	0	0
1697957	0.000	0	0
1697958	0.000	0	0
1697959	0.000	0	0
1697960	0.000	0	0
1697961	0.000	0	0
1697962	0.000	0	0
1697963	0.000	0	0
1697964	0.000	0	0
1697965	0.000	0	0
1697966	0.000	0	0
1697967	0.000	0	0
1697968	0.000	0	0
1697969	0.000	0	0
1697970	0.000	0	0
1697971	0.000	0	0
