CYCLE	CMDPOS12	out_0.0	in_0.0
1031	5.265	0	0
1032	5.355	0	0
1033	5.445	0	0
1034	5.535	0	0
1035	5.625	0	0
1036	5.715	0	0
1037	5.805	0	0
1038	5.895	0	0
1039	5.985	0	0
1040	6.075	0	0
1041	6.165	0	0
1042	6.255	0	0
1043	6.345	0	0
1044	6.435	0	0
1045	6.525	0	0
1046	6.615	0	0
1047	6.705	0	0
1048	6.795	0	0
1049	6.885	0	0
1050	6.975	0	0
1051	7.065	0	0
1052	7.155	0	0
1053	7.245	0	0
1054	7.335	0	0
1055	7.425	0	0
1056	7.515	0	0
1057	7.605	0	0
1058	7.695	0	0
1059	7.785	0	0
1060	7.875	0	0
1061	7.965	0	0
1062	8.055	0	0
1063	8.145	0	0
1064	8.235	0	0
1065	8.325	0	0
1066	8.415	0	0
1067	8.505	0	0
1068	8.595	0	0
1069	8.685	0	0
1070	8.775	0	0
1071	8.865	0	0
1072	8.955	0	0
1073	9.045	0	0
1074	9.135	0	0
1075	9.225	0	0
1076	9.315	0	0
1077	9.405	0	0
1078	9.495	0	0
1079	9.585	0	0
1080	9.675	0	0
1081	9.765	0	0
1082	9.855	0	0
1083	9.945	0	0
1084	10.035	0	0
1085	10.125	0	0
1086	10.215	0	0
1087	10.305	0	0
1088	10.395	0	0
1089	10.485	0	0
1090	10.575	0	0
1091	10.665	0	0
1092	10.755	0	0
1093	10.845	0	0
1094	10.935	0	0
1095	11.025	0	0
1096	11.115	0	0
1097	11.205	0	0
1098	11.295	0	0
1099	11.385	0	0
1100	11.475	0	0
1101	11.565	0	0
1102	11.655	0	0
1103	11.745	0	0
1104	11.835	0	0
1105	11.925	0	0
1106	12.015	0	0
1107	12.105	0	0
1108	12.195	0	0
1109	12.285	0	0
1110	12.375	0	0
1111	12.465	0	0
1112	12.555	0	0
1113	12.645	0	0
1114	12.735	0	0
1115	12.825	0	0
1116	12.915	0	0
1117	13.005	0	0
1118	13.095	0	0
1119	13.185	0	0
1120	13.275	0	0
1121	13.365	0	0
1122	13.455	0	0
1123	13.545	0	0
1124	13.635	0	0
1125	13.725	0	0
1126	13.815	0	0
1127	13.905	0	0
1128	13.995	0	0
1129	14.085	0	0
1130	14.175	0	0
1131	14.265	0	0
1132	14.355	0	0
1133	14.445	0	0
1134	14.535	0	0
1135	14.625	0	0
1136	14.715	0	0
1137	14.805	0	0
1138	14.895	0	0
1139	14.985	0	0
1140	15.075	0	0
1141	15.165	0	0
1142	15.255	0	0
1143	15.345	0	0
1144	15.435	0	0
1145	15.525	0	0
1146	15.615	0	0
1147	15.705	0	0
1148	15.795	0	0
1149	15.885	0	0
1150	15.975	0	0
1151	16.065	0	0
1152	16.155	0	0
1153	16.245	0	0
1154	16.335	0	0
1155	16.425	0	0
1156	16.515	0	0
1157	16.605	0	0
1158	16.695	0	0
1159	16.785	0	0
1160	16.875	0	0
1161	16.965	0	0
1162	17.055	0	0
1163	17.145	0	0
1164	17.235	0	0
1165	17.325	0	0
1166	17.415	0	0
1167	17.505	0	0
1168	17.595	0	0
1169	17.685	0	0
1170	17.775	0	0
1171	17.865	0	0
1172	17.955	0	0
1173	18.045	0	0
1174	18.135	0	0
1175	18.225	0	0
1176	18.315	0	0
1177	18.405	0	0
1178	18.495	0	0
1179	18.585	0	0
1180	18.675	0	0
1181	18.765	0	0
1182	18.855	0	0
1183	18.945	0	0
1184	19.035	0	0
1185	19.125	0	0
1186	19.215	0	0
1187	19.305	0	0
1188	19.395	0	0
1189	19.485	0	0
1190	19.575	0	0
1191	19.665	0	0
1192	19.755	0	0
1193	19.845	0	0
1194	19.935	0	0
1195	20.025	0	0
1196	20.115	0	0
1197	20.205	0	0
1198	20.295	0	0
1199	20.385	0	0
1200	20.475	0	0
1201	20.565	0	0
1202	20.655	0	0
1203	20.745	0	0
1204	20.835	0	0
1205	20.925	0	0
1206	21.015	0	0
1207	21.105	0	0
1208	21.195	0	0
1209	21.285	0	0
1210	21.375	0	0
1211	21.465	0	0
1212	21.555	0	0
1213	21.645	0	0
1214	21.735	0	0
1215	21.825	0	0
1216	21.915	0	0
1217	22.005	0	0
1218	22.095	0	0
1219	22.185	0	0
1220	22.275	0	0
1221	22.365	0	0
1222	22.455	0	0
1223	22.545	0	0
1224	22.635	0	0
1225	22.725	0	0
1226	22.815	0	0
1227	22.905	0	0
1228	22.995	0	0
1229	23.085	0	0
1230	23.175	0	0
1231	23.265	0	0
1232	23.355	0	0
1233	23.445	0	0
1234	23.535	0	0
1235	23.625	0	0
1236	23.715	0	0
1237	23.805	0	0
1238	23.895	0	0
1239	23.985	0	0
1240	24.075	0	0
1241	24.165	0	0
1242	24.255	0	0
1243	24.345	0	0
1244	24.435	0	0
1245	24.525	0	0
1246	24.615	0	0
1247	24.705	0	0
1248	24.795	0	0
1249	24.885	0	0
1250	24.975	0	0
1251	25.065	0	0
1252	25.155	0	0
1253	25.245	0	0
1254	25.335	0	0
1255	25.425	0	0
1256	25.515	0	0
1257	25.605	0	0
1258	25.695	0	0
1259	25.785	0	0
1260	25.875	0	0
1261	25.965	0	0
1262	26.055	0	0
1263	26.145	0	0
1264	26.235	0	0
1265	26.325	0	0
1266	26.415	0	0
1267	26.505	0	0
1268	26.595	0	0
1269	26.685	0	0
1270	26.775	0	0
1271	26.865	0	0
1272	26.955	0	0
1273	27.045	0	0
1274	27.135	0	0
1275	27.225	0	0
1276	27.315	0	0
1277	27.405	0	0
1278	27.495	0	0
1279	27.585	0	0
1280	27.675	0	0
1281	27.765	0	0
1282	27.855	0	0
1283	27.945	0	0
1284	28.035	0	0
1285	28.125	0	0
1286	28.215	0	0
1287	28.305	0	0
1288	28.395	0	0
1289	28.485	0	0
1290	28.575	0	0
1291	28.665	0	0
1292	28.755	0	0
1293	28.845	0	0
1294	28.935	0	0
1295	29.025	0	0
1296	29.115	0	0
1297	29.205	0	0
1298	29.295	0	0
1299	29.385	0	0
1300	29.475	0	0
1301	29.565	0	0
1302	29.655	0	0
1303	29.745	0	0
1304	29.835	0	0
1305	29.925	0	0
1306	30.015	0	0
1307	30.105	0	0
1308	30.195	0	0
1309	30.285	0	0
1310	30.375	0	0
1311	30.465	0	0
1312	30.555	0	0
1313	30.645	0	0
1314	30.735	0	0
1315	30.825	0	0
1316	30.915	0	0
1317	31.005	0	0
1318	31.095	0	0
1319	31.185	0	0
1320	31.275	0	0
1321	31.365	0	0
1322	31.455	0	0
1323	31.545	0	0
1324	31.635	0	0
1325	31.725	0	0
1326	31.815	0	0
1327	31.905	0	0
1328	31.995	0	0
1329	32.085	0	0
1330	32.175	0	0
1331	32.265	0	0
1332	32.355	0	0
1333	32.445	0	0
1334	32.535	0	0
1335	32.625	0	0
1336	32.715	0	0
1337	32.805	0	0
1338	32.895	0	0
1339	32.985	0	0
1340	33.075	0	0
1341	33.165	0	0
1342	33.255	0	0
1343	33.345	0	0
1344	33.435	0	0
1345	33.525	0	0
1346	33.615	0	0
1347	33.705	0	0
1348	33.795	0	0
1349	33.885	0	0
1350	33.975	0	0
1351	34.065	0	0
1352	34.155	0	0
1353	34.245	0	0
1354	34.335	0	0
1355	34.425	0	0
1356	34.515	0	0
1357	34.605	0	0
1358	34.695	0	0
1359	34.785	0	0
1360	34.875	0	0
1361	34.965	0	0
1362	35.055	0	0
1363	35.145	0	0
1364	35.235	0	0
1365	35.325	0	0
1366	35.415	0	0
1367	35.505	0	0
1368	35.595	0	0
1369	35.685	0	0
1370	35.775	0	0
1371	35.865	0	0
1372	35.955	0	0
1373	36.045	0	0
1374	36.135	0	0
1375	36.225	0	0
1376	36.315	0	0
1377	36.405	0	0
1378	36.495	0	0
1379	36.585	0	0
1380	36.675	0	0
1381	36.765	0	0
1382	36.855	0	0
1383	36.945	0	0
1384	37.035	0	0
1385	37.125	0	0
1386	37.215	0	0
1387	37.305	0	0
1388	37.395	0	0
1389	37.485	0	0
1390	37.575	0	0
1391	37.665	0	0
1392	37.755	0	0
1393	37.845	0	0
1394	37.935	0	0
1395	38.025	0	0
1396	38.115	0	0
1397	38.205	0	0
1398	38.295	0	0
1399	38.385	0	0
1400	38.475	0	0
1401	38.565	0	0
1402	38.655	0	0
1403	38.745	0	0
1404	38.835	0	0
1405	38.925	0	0
1406	39.015	0	0
1407	39.105	0	0
1408	39.195	0	0
1409	39.285	0	0
1410	39.375	0	0
1411	39.465	0	0
1412	39.555	0	0
1413	39.645	0	0
1414	39.735	0	0
1415	39.825	0	0
1416	39.915	0	0
1417	40.005	0	0
1418	40.095	0	0
1419	40.185	0	0
1420	40.275	0	0
1421	40.365	0	0
1422	40.455	0	0
1423	40.545	0	0
1424	40.635	0	0
1425	40.725	0	0
1426	40.815	0	0
1427	40.905	0	0
1428	40.995	0	0
1429	41.085	0	0
1430	41.175	0	0
1431	41.265	0	0
1432	41.355	0	0
1433	41.445	0	0
1434	41.535	0	0
1435	41.625	0	0
1436	41.715	0	0
1437	41.805	0	0
1438	41.895	0	0
1439	41.985	0	0
1440	42.075	0	0
1441	42.165	0	0
1442	42.255	0	0
1443	42.345	0	0
1444	42.435	0	0
1445	42.525	0	0
1446	42.615	0	0
1447	42.705	0	0
1448	42.795	0	0
1449	42.885	0	0
1450	42.975	0	0
1451	43.065	0	0
1452	43.155	0	0
1453	43.245	0	0
1454	43.335	0	0
1455	43.425	0	0
1456	43.515	0	0
1457	43.605	0	0
1458	43.695	0	0
1459	43.785	0	0
1460	43.875	0	0
1461	43.965	0	0
1462	44.055	0	0
1463	44.145	0	0
1464	44.235	0	0
1465	44.325	0	0
1466	44.415	0	0
1467	44.505	0	0
1468	44.595	0	0
1469	44.685	0	0
1470	44.775	0	0
1471	44.865	0	0
1472	44.955	0	0
1473	45.045	0	0
1474	45.135	0	0
1475	45.225	0	0
1476	45.315	0	0
1477	45.405	0	0
1478	45.495	0	0
1479	45.585	0	0
1480	45.675	0	0
1481	45.765	0	0
1482	45.852	0	0
1483	45.936	0	0
1484	46.015	0	0
1485	46.086	0	0
1486	46.149	0	0
1487	46.204	0	0
1488	46.249	0	0
1489	46.284	0	0
1490	46.311	0	0
1491	46.330	0	0
1492	46.341	0	0
1493	46.347	0	0
1494	46.350	0	0
1495	46.350	0	0
1496	46.350	0	0
1497	46.350	0	0
1498	46.350	0	0
1499	46.350	0	0
1500	46.350	0	0
1501	46.350	0	0
1502	46.350	0	0
1503	46.350	0	0
1504	46.350	0	0
1505	46.350	0	0
1506	46.350	0	0
1507	46.350	0	0
1508	46.350	0	0
1509	46.350	0	0
1510	46.350	0	0
1511	46.350	0	0
1512	46.350	0	0
1513	46.350	0	0
1514	46.350	0	0
1515	46.350	0	0
1516	46.350	0	0
1517	46.350	0	0
1518	46.350	0	0
1519	46.350	0	0
1520	46.350	0	0
1521	46.350	0	0
1522	46.350	0	0
1523	46.350	0	0
1524	46.350	0	0
1525	46.350	0	0
1526	46.350	0	0
1527	46.350	0	0
1528	46.350	0	0
1529	46.350	0	0
1530	46.350	0	0
1531	46.350	0	0
1532	46.350	0	0
1533	46.350	0	0
1534	46.350	0	0
1535	46.350	0	0
1536	46.350	0	0
1537	46.350	0	0
1538	46.350	0	0
1539	46.350	0	0
1540	46.350	0	0
