CYCLE	CMDPOS1	CMDPOS4	out_0.0	in_0.0
1791	120.683	51.995	0	0
1792	120.647	52.992	0	0
1793	120.598	53.988	0	0
1794	120.535	54.984	0	0
1795	120.457	55.979	0	0
1796	120.366	56.972	0	0
1797	120.261	57.964	0	0
1798	120.141	58.955	0	0
1799	120.008	59.943	0	0
1800	119.861	60.930	0	0
1801	119.700	61.915	0	0
1802	119.525	62.897	0	0
1803	119.336	63.876	0	0
1804	119.133	64.853	0	0
1805	118.917	65.827	0	0
1806	118.686	66.798	0	0
1807	118.443	67.765	0	0
1808	118.185	68.729	0	0
1809	117.914	69.689	0	0
1810	117.630	70.646	0	0
1811	117.332	71.598	0	0
1812	117.020	72.545	0	0
1813	116.695	73.489	0	0
1814	116.357	74.427	0	0
1815	116.006	75.361	0	0
1816	115.642	76.290	0	0
1817	115.264	77.213	0	0
1818	114.874	78.131	0	0
1819	114.471	79.044	0	0
1820	114.054	79.951	0	0
1821	113.625	80.851	0	0
1822	113.184	81.746	0	0
1823	112.730	82.634	0	0
1824	112.263	83.516	0	0
1825	111.784	84.391	0	0
1826	111.293	85.259	0	0
1827	110.789	86.121	0	0
1828	110.273	86.975	0	0
1829	109.746	87.821	0	0
1830	109.206	88.660	0	0
1831	108.655	89.492	0	0
1832	108.092	90.315	0	0
1833	107.517	91.131	0	0
1834	106.931	91.938	0	0
1835	106.334	92.737	0	0
1836	105.725	93.528	0	0
1837	105.106	94.310	0	0
1838	104.475	95.083	0	0
1839	103.834	95.847	0	0
1840	103.181	96.602	0	0
1841	102.519	97.348	0	0
1842	101.845	98.084	0	0
1843	101.162	98.811	0	0
1844	100.468	99.527	0	0
1845	99.764	100.235	0	0
1846	99.051	100.932	0	0
1847	98.327	101.619	0	0
1848	97.594	102.295	0	0
1849	96.852	102.962	0	0
1850	96.100	103.617	0	0
1851	95.339	104.262	0	0
1852	94.569	104.897	0	0
1853	93.790	105.520	0	0
1854	93.002	106.132	0	0
1855	92.206	106.733	0	0
1856	91.401	107.323	0	0
1857	90.588	107.902	0	0
1858	89.767	108.468	0	0
1859	88.938	109.024	0	0
1860	88.102	109.567	0	0
1861	87.258	110.099	0	0
1862	86.406	110.618	0	0
1863	85.547	111.126	0	0
1864	84.681	111.622	0	0
1865	83.808	112.105	0	0
1866	82.929	112.575	0	0
1867	82.043	113.034	0	0
1868	81.150	113.480	0	0
1869	80.251	113.913	0	0
1870	79.347	114.333	0	0
1871	78.436	114.741	0	0
1872	77.520	115.136	0	0
1873	76.598	115.517	0	0
1874	75.671	115.886	0	0
1875	74.739	116.242	0	0
1876	73.802	116.584	0	0
1877	72.860	116.913	0	0
1878	71.914	117.229	0	0
1879	70.963	117.532	0	0
1880	70.009	117.821	0	0
1881	69.050	118.096	0	0
1882	68.087	118.358	0	0
1883	67.121	118.607	0	0
1884	66.151	118.841	0	0
1885	65.178	119.062	0	0
1886	64.202	119.270	0	0
1887	63.224	119.463	0	0
1888	62.242	119.643	0	0
1889	61.259	119.809	0	0
1890	60.273	119.961	0	0
1891	59.285	120.098	0	0
1892	58.295	120.222	0	0
1893	57.303	120.333	0	0
1894	56.310	120.429	0	0
1895	55.316	120.511	0	0
1896	54.320	120.579	0	0
1897	53.324	120.632	0	0
1898	52.327	120.672	0	0
1899	51.330	120.698	0	0
1900	50.333	120.710	0	0
1901	49.335	120.708	0	0
1902	48.337	120.691	0	0
1903	47.340	120.661	0	0
1904	46.344	120.616	0	0
1905	45.348	120.557	0	0
1906	44.353	120.485	0	0
1907	43.364	120.399	0	0
1908	42.386	120.300	0	0
1909	41.420	120.188	0	0
1910	40.465	120.065	0	0
1911	39.522	119.930	0	0
1912	38.590	119.784	0	0
1913	37.671	119.628	0	0
1914	36.763	119.461	0	0
1915	35.868	119.284	0	0
1916	34.984	119.098	0	0
1917	34.113	118.903	0	0
1918	33.254	118.699	0	0
1919	32.407	118.487	0	0
1920	31.572	118.267	0	0
1921	30.750	118.040	0	0
1922	29.940	117.806	0	0
1923	29.143	117.565	0	0
1924	28.358	117.317	0	0
1925	27.585	117.064	0	0
1926	26.825	116.805	0	0
1927	26.077	116.541	0	0
1928	25.342	116.272	0	0
1929	24.619	115.998	0	0
1930	23.908	115.721	0	0
1931	23.209	115.439	0	0
1932	22.523	115.154	0	0
1933	21.849	114.865	0	0
1934	21.187	114.574	0	0
1935	20.537	114.280	0	0
1936	19.899	113.984	0	0
1937	19.273	113.686	0	0
1938	18.659	113.386	0	0
1939	18.057	113.084	0	0
1940	17.466	112.782	0	0
1941	16.887	112.478	0	0
1942	16.320	112.175	0	0
1943	15.765	111.870	0	0
1944	15.220	111.566	0	0
1945	14.687	111.262	0	0
1946	14.166	110.958	0	0
1947	13.655	110.655	0	0
1948	13.156	110.353	0	0
1949	12.667	110.052	0	0
1950	12.190	109.753	0	0
1951	11.723	109.455	0	0
1952	11.267	109.159	0	0
1953	10.822	108.865	0	0
1954	10.387	108.573	0	0
1955	9.962	108.284	0	0
1956	9.548	107.997	0	0
1957	9.144	107.713	0	0
1958	8.750	107.432	0	0
1959	8.366	107.154	0	0
1960	7.992	106.880	0	0
1961	7.628	106.609	0	0
1962	7.273	106.342	0	0
1963	6.928	106.079	0	0
1964	6.593	105.819	0	0
1965	6.267	105.564	0	0
1966	5.950	105.313	0	0
1967	5.642	105.067	0	0
1968	5.344	104.825	0	0
1969	5.054	104.588	0	0
1970	4.774	104.356	0	0
1971	4.502	104.129	0	0
1972	4.239	103.907	0	0
1973	3.985	103.690	0	0
1974	3.739	103.478	0	0
1975	3.502	103.272	0	0
1976	3.273	103.072	0	0
1977	3.053	102.877	0	0
1978	2.840	102.687	0	0
1979	2.636	102.504	0	0
1980	2.440	102.327	0	0
1981	2.252	102.155	0	0
1982	2.072	101.990	0	0
1983	1.900	101.831	0	0
1984	1.736	101.678	0	0
1985	1.579	101.531	0	0
1986	1.431	101.391	0	0
1987	1.289	101.257	0	0
1988	1.156	101.130	0	0
1989	1.030	101.009	0	0
1990	0.911	100.895	0	0
1991	0.800	100.787	0	0
1992	0.696	100.687	0	0
1993	0.600	100.593	0	0
1994	0.510	100.505	0	0
1995	0.429	100.425	0	0
1996	0.354	100.351	0	0
1997	0.287	100.285	0	0
1998	0.226	100.225	0	0
1999	0.173	100.173	0	0
2000	0.127	100.127	0	0
2001	0.088	100.088	0	0
2002	0.056	100.056	0	0
2003	0.032	100.032	0	0
2004	0.014	100.014	0	0
2005	0.004	100.004	0	0
2006	0.000	100.000	0	0
2007	0.000	100.000	0	0
2008	0.000	100.000	0	0
2009	0.000	100.000	0	0
2010	0.000	100.000	0	0
2011	0.000	100.000	0	0
2012	0.000	100.000	0	0
2013	0.000	100.000	0	0
2014	0.000	100.000	0	0
2015	0.000	100.000	0	0
2016	0.000	100.000	0	0
2017	0.000	100.000	0	0
2018	0.000	100.000	0	0
2019	0.000	100.000	0	0
2020	0.000	100.000	0	0
2021	0.000	100.000	0	0
2022	0.000	100.000	0	0
2023	0.000	100.000	0	0
2024	0.000	100.000	0	0
2025	0.000	100.000	0	0
2026	0.000	100.000	0	0
2027	0.000	100.000	0	0
2028	0.000	100.000	0	0
2029	0.000	100.000	0	0
2030	0.000	100.000	0	0
2031	0.000	100.000	0	0
2032	0.000	100.000	0	0
2033	0.000	100.000	0	0
2034	0.000	100.000	0	0
2035	0.000	100.000	0	0
2036	0.000	100.000	0	0
2037	0.000	100.000	0	0
2038	0.000	100.000	0	0
2039	0.000	100.000	0	0
2040	0.000	100.000	0	0
2041	0.000	100.000	0	0
2042	0.000	100.000	0	0
2043	0.000	100.000	0	0
2044	0.000	100.000	0	0
2045	0.000	100.000	0	0
2046	0.000	100.000	0	0
2047	0.000	100.000	0	0
2048	0.000	100.000	0	0
2049	0.000	100.000	0	0
2050	0.000	100.000	0	0
2051	0.000	100.000	0	0
2052	0.000	100.000	0	0
2053	0.000	100.000	0	0
2054	0.000	100.000	0	0
2055	0.000	100.000	0	0
2056	0.000	100.000	0	0
2057	0.000	100.000	0	0
2058	0.000	100.000	0	0
2059	0.000	100.000	0	0
2060	0.000	100.000	0	0
2061	0.000	100.000	0	0
2062	0.000	100.000	0	0
2063	0.000	100.000	0	0
2064	0.000	100.000	0	0
2065	0.000	100.000	0	0
2066	0.000	100.000	0	0
2067	0.000	100.000	0	0
2068	0.000	100.000	0	0
2069	0.000	100.000	0	0
2070	0.000	100.000	0	0
2071	0.000	100.000	0	0
2072	0.000	100.000	0	0
2073	0.000	100.000	0	0
2074	0.000	100.000	0	0
2075	0.000	100.000	0	0
2076	0.000	100.000	0	0
2077	0.000	100.000	0	0
2078	0.000	100.000	0	0
2079	0.000	100.000	0	0
2080	0.000	100.000	0	0
2081	0.000	100.000	0	0
2082	0.000	100.000	0	0
2083	0.000	100.000	0	0
2084	0.000	100.000	0	0
2085	0.000	100.000	0	0
2086	0.000	100.000	0	0
2087	0.000	100.000	0	0
2088	0.000	100.000	0	0
2089	0.000	100.000	0	0
2090	0.000	100.000	0	0
2091	0.000	100.000	0	0
2092	0.000	100.000	0	0
2093	0.000	100.000	0	0
