CYCLE	CMDPOS7	out_0.0	in_0.0
1270	37.101	0	0
1271	37.602	0	0
1272	38.093	0	0
1273	38.574	0	0
1274	39.045	0	0
1275	39.506	0	0
1276	39.957	0	0
1277	40.399	0	0
1278	40.830	0	0
1279	41.252	0	0
1280	41.663	0	0
1281	42.065	0	0
1282	42.457	0	0
1283	42.839	0	0
1284	43.211	0	0
1285	43.573	0	0
1286	43.925	0	0
1287	44.267	0	0
1288	44.599	0	0
1289	44.922	0	0
1290	45.234	0	0
1291	45.537	0	0
1292	45.829	0	0
1293	46.112	0	0
1294	46.385	0	0
1295	46.647	0	0
1296	46.900	0	0
1297	47.143	0	0
1298	47.377	0	0
1299	47.600	0	0
1300	47.813	0	0
1301	48.016	0	0
1302	48.210	0	0
1303	48.393	0	0
1304	48.567	0	0
1305	48.730	0	0
1306	48.884	0	0
1307	49.028	0	0
1308	49.162	0	0
1309	49.286	0	0
1310	49.400	0	0
1311	49.504	0	0
1312	49.598	0	0
1313	49.683	0	0
1314	49.757	0	0
1315	49.821	0	0
1316	49.876	0	0
1317	49.921	0	0
1318	49.955	0	0
1319	49.980	0	0
1320	49.995	0	0
1321	50.000	0	0
1322	50.000	0	0
1323	49.995	0	0
1324	49.980	0	0
1325	49.955	0	0
1326	49.920	0	0
1327	49.875	0	0
1328	49.820	0	0
1329	49.755	0	0
1330	49.680	0	0
1331	49.595	0	0
1332	49.500	0	0
1333	49.395	0	0
1334	49.280	0	0
1335	49.155	0	0
1336	49.020	0	0
1337	48.875	0	0
1338	48.720	0	0
1339	48.555	0	0
1340	48.380	0	0
1341	48.195	0	0
1342	48.000	0	0
1343	47.795	0	0
1344	47.580	0	0
1345	47.355	0	0
1346	47.120	0	0
1347	46.875	0	0
1348	46.620	0	0
1349	46.355	0	0
1350	46.080	0	0
1351	45.795	0	0
1352	45.500	0	0
1353	45.195	0	0
1354	44.880	0	0
1355	44.555	0	0
1356	44.220	0	0
1357	43.875	0	0
1358	43.520	0	0
1359	43.155	0	0
1360	42.780	0	0
1361	42.395	0	0
1362	42.000	0	0
1363	41.595	0	0
1364	41.180	0	0
1365	40.755	0	0
1366	40.320	0	0
1367	39.875	0	0
1368	39.420	0	0
1369	38.955	0	0
1370	38.480	0	0
1371	37.995	0	0
1372	37.500	0	0
1373	36.995	0	0
1374	36.480	0	0
1375	35.955	0	0
1376	35.420	0	0
1377	34.875	0	0
1378	34.320	0	0
1379	33.755	0	0
1380	33.180	0	0
1381	32.595	0	0
1382	32.000	0	0
1383	31.395	0	0
1384	30.780	0	0
1385	30.155	0	0
1386	29.520	0	0
1387	28.875	0	0
1388	28.220	0	0
1389	27.555	0	0
1390	26.880	0	0
1391	26.195	0	0
1392	25.500	0	0
1393	24.795	0	0
1394	24.080	0	0
1395	23.355	0	0
1396	22.620	0	0
1397	21.875	0	0
1398	21.120	0	0
1399	20.355	0	0
1400	19.580	0	0
1401	18.795	0	0
1402	18.000	0	0
1403	17.195	0	0
1404	16.380	0	0
1405	15.555	0	0
1406	14.720	0	0
1407	13.875	0	0
1408	13.020	0	0
1409	12.155	0	0
1410	11.280	0	0
1411	10.395	0	0
1412	9.500	0	0
1413	8.595	0	0
1414	7.680	0	0
1415	6.755	0	0
1416	5.820	0	0
1417	4.875	0	0
1418	3.920	0	0
1419	2.955	0	0
1420	1.980	0	0
1421	0.995	0	0
1422	0.000	0	0
1423	-0.995	0	0
1424	-1.980	0	0
1425	-2.955	0	0
1426	-3.920	0	0
1427	-4.875	0	0
1428	-5.820	0	0
1429	-6.755	0	0
1430	-7.680	0	0
1431	-8.595	0	0
1432	-9.500	0	0
1433	-10.395	0	0
1434	-11.280	0	0
1435	-12.155	0	0
1436	-13.020	0	0
1437	-13.875	0	0
1438	-14.720	0	0
1439	-15.555	0	0
1440	-16.380	0	0
1441	-17.195	0	0
1442	-18.000	0	0
1443	-18.795	0	0
1444	-19.580	0	0
1445	-20.355	0	0
1446	-21.120	0	0
1447	-21.875	0	0
1448	-22.620	0	0
1449	-23.355	0	0
1450	-24.080	0	0
1451	-24.795	0	0
1452	-25.500	0	0
1453	-26.195	0	0
1454	-26.880	0	0
1455	-27.555	0	0
1456	-28.220	0	0
1457	-28.875	0	0
1458	-29.520	0	0
1459	-30.155	0	0
1460	-30.780	0	0
1461	-31.395	0	0
1462	-32.000	0	0
1463	-32.595	0	0
1464	-33.180	0	0
1465	-33.755	0	0
1466	-34.320	0	0
1467	-34.875	0	0
1468	-35.420	0	0
1469	-35.955	0	0
1470	-36.480	0	0
1471	-36.995	0	0
1472	-37.500	0	0
1473	-37.995	0	0
1474	-38.480	0	0
1475	-38.955	0	0
1476	-39.420	0	0
1477	-39.875	0	0
1478	-40.320	0	0
1479	-40.755	0	0
1480	-41.180	0	0
1481	-41.595	0	0
1482	-42.000	0	0
1483	-42.395	0	0
1484	-42.780	0	0
1485	-43.155	0	0
1486	-43.520	0	0
1487	-43.875	0	0
1488	-44.220	0	0
1489	-44.555	0	0
1490	-44.880	0	0
1491	-45.195	0	0
1492	-45.500	0	0
1493	-45.795	0	0
1494	-46.080	0	0
1495	-46.355	0	0
1496	-46.620	0	0
1497	-46.875	0	0
1498	-47.120	0	0
1499	-47.355	0	0
1500	-47.580	0	0
1501	-47.795	0	0
1502	-48.000	0	0
1503	-48.195	0	0
1504	-48.380	0	0
1505	-48.555	0	0
1506	-48.720	0	0
1507	-48.875	0	0
1508	-49.020	0	0
1509	-49.155	0	0
1510	-49.280	0	0
1511	-49.395	0	0
1512	-49.500	0	0
1513	-49.595	0	0
1514	-49.680	0	0
1515	-49.755	0	0
1516	-49.820	0	0
1517	-49.875	0	0
1518	-49.920	0	0
1519	-49.955	0	0
1520	-49.980	0	0
1521	-49.995	0	0
1522	-50.000	0	0
1523	-50.000	0	0
1524	-49.995	0	0
1525	-49.980	0	0
1526	-49.955	0	0
1527	-49.920	0	0
1528	-49.875	0	0
1529	-49.820	0	0
1530	-49.755	0	0
1531	-49.680	0	0
1532	-49.595	0	0
1533	-49.500	0	0
1534	-49.395	0	0
1535	-49.280	0	0
1536	-49.155	0	0
1537	-49.020	0	0
1538	-48.875	0	0
1539	-48.720	0	0
1540	-48.555	0	0
1541	-48.380	0	0
1542	-48.195	0	0
1543	-48.000	0	0
1544	-47.795	0	0
1545	-47.580	0	0
1546	-47.355	0	0
1547	-47.120	0	0
1548	-46.875	0	0
1549	-46.620	0	0
1550	-46.355	0	0
1551	-46.080	0	0
1552	-45.795	0	0
1553	-45.500	0	0
1554	-45.195	0	0
1555	-44.880	0	0
1556	-44.555	0	0
1557	-44.220	0	0
1558	-43.875	0	0
1559	-43.520	0	0
1560	-43.155	0	0
1561	-42.780	0	0
1562	-42.395	0	0
1563	-42.000	0	0
1564	-41.595	0	0
1565	-41.180	0	0
1566	-40.755	0	0
1567	-40.320	0	0
1568	-39.875	0	0
1569	-39.420	0	0
1570	-38.955	0	0
1571	-38.480	0	0
1572	-37.995	0	0
1573	-37.500	0	0
1574	-36.995	0	0
1575	-36.480	0	0
1576	-35.955	0	0
1577	-35.420	0	0
1578	-34.875	0	0
1579	-34.320	0	0
1580	-33.755	0	0
1581	-33.180	0	0
1582	-32.595	0	0
1583	-32.000	0	0
1584	-31.395	0	0
1585	-30.780	0	0
1586	-30.155	0	0
1587	-29.520	0	0
1588	-28.875	0	0
1589	-28.220	0	0
1590	-27.555	0	0
1591	-26.880	0	0
1592	-26.195	0	0
1593	-25.500	0	0
1594	-24.795	0	0
1595	-24.080	0	0
1596	-23.355	0	0
1597	-22.620	0	0
1598	-21.875	0	0
1599	-21.120	0	0
1600	-20.355	0	0
1601	-19.580	0	0
1602	-18.795	0	0
1603	-18.000	0	0
1604	-17.195	0	0
1605	-16.380	0	0
1606	-15.555	0	0
1607	-14.720	0	0
1608	-13.875	0	0
1609	-13.020	0	0
1610	-12.155	0	0
1611	-11.280	0	0
1612	-10.395	0	0
1613	-9.500	0	0
1614	-8.595	0	0
1615	-7.680	0	0
1616	-6.755	0	0
1617	-5.820	0	0
1618	-4.875	0	0
1619	-3.920	0	0
1620	-2.955	0	0
1621	-1.980	0	0
1622	-0.995	0	0
1623	0.000	0	0
1624	1.000	0	0
1625	2.000	0	0
1626	3.000	0	0
1627	4.000	0	0
1628	5.000	0	0
1629	6.000	0	0
1630	7.000	0	0
1631	8.000	0	0
1632	9.000	0	0
1633	10.000	0	0
1634	11.000	0	0
1635	12.000	0	0
1636	13.000	0	0
1637	14.000	0	0
1638	15.000	0	0
1639	16.000	0	0
1640	17.000	0	0
1641	18.000	0	0
1642	19.000	0	0
1643	20.000	0	0
1644	21.000	0	0
1645	22.000	0	0
1646	23.000	0	0
1647	24.000	0	0
1648	25.000	0	0
1649	26.000	0	0
1650	27.000	0	0
1651	28.000	0	0
1652	29.000	0	0
1653	30.000	0	0
1654	31.000	0	0
1655	32.000	0	0
1656	33.000	0	0
1657	34.000	0	0
1658	35.000	0	0
1659	36.000	0	0
1660	37.000	0	0
1661	38.000	0	0
1662	39.000	0	0
1663	40.000	0	0
1664	41.000	0	0
1665	42.000	0	0
1666	43.000	0	0
1667	44.000	0	0
1668	45.000	0	0
1669	46.000	0	0
1670	47.000	0	0
1671	48.000	0	0
1672	49.000	0	0
1673	50.000	0	0
1674	50.995	0	0
1675	51.980	0	0
1676	52.955	0	0
1677	53.920	0	0
1678	54.875	0	0
1679	55.820	0	0
1680	56.755	0	0
1681	57.680	0	0
1682	58.595	0	0
1683	59.500	0	0
1684	60.395	0	0
1685	61.280	0	0
1686	62.155	0	0
1687	63.020	0	0
1688	63.875	0	0
1689	64.720	0	0
1690	65.555	0	0
1691	66.380	0	0
1692	67.195	0	0
1693	68.000	0	0
1694	68.795	0	0
1695	69.580	0	0
1696	70.355	0	0
1697	71.120	0	0
1698	71.875	0	0
1699	72.620	0	0
1700	73.355	0	0
1701	74.080	0	0
1702	74.795	0	0
1703	75.500	0	0
1704	76.195	0	0
1705	76.880	0	0
1706	77.555	0	0
1707	78.220	0	0
1708	78.875	0	0
1709	79.520	0	0
1710	80.155	0	0
1711	80.780	0	0
1712	81.395	0	0
1713	82.000	0	0
1714	82.595	0	0
1715	83.180	0	0
1716	83.755	0	0
1717	84.320	0	0
1718	84.875	0	0
1719	85.420	0	0
1720	85.955	0	0
1721	86.480	0	0
1722	86.995	0	0
1723	87.500	0	0
1724	87.995	0	0
1725	88.480	0	0
1726	88.955	0	0
1727	89.420	0	0
1728	89.875	0	0
1729	90.320	0	0
1730	90.755	0	0
1731	91.180	0	0
1732	91.595	0	0
1733	92.000	0	0
1734	92.395	0	0
1735	92.780	0	0
1736	93.155	0	0
1737	93.520	0	0
1738	93.875	0	0
1739	94.220	0	0
1740	94.555	0	0
1741	94.880	0	0
1742	95.195	0	0
1743	95.500	0	0
1744	95.795	0	0
1745	96.080	0	0
1746	96.355	0	0
1747	96.620	0	0
1748	96.875	0	0
1749	97.120	0	0
1750	97.355	0	0
1751	97.580	0	0
1752	97.795	0	0
1753	98.000	0	0
1754	98.195	0	0
1755	98.380	0	0
1756	98.555	0	0
1757	98.720	0	0
1758	98.875	0	0
1759	99.020	0	0
1760	99.155	0	0
1761	99.280	0	0
1762	99.395	0	0
1763	99.500	0	0
1764	99.595	0	0
1765	99.680	0	0
1766	99.755	0	0
1767	99.820	0	0
1768	99.875	0	0
1769	99.920	0	0
1770	99.955	0	0
1771	99.980	0	0
1772	99.995	0	0
1773	100.000	0	0
1774	100.000	0	0
1775	99.995	0	0
1776	99.980	0	0
1777	99.955	0	0
1778	99.920	0	0
1779	99.875	0	0
1780	99.820	0	0
1781	99.755	0	0
1782	99.680	0	0
1783	99.595	0	0
1784	99.500	0	0
1785	99.395	0	0
1786	99.280	0	0
1787	99.155	0	0
1788	99.020	0	0
1789	98.875	0	0
1790	98.720	0	0
1791	98.555	0	0
1792	98.380	0	0
1793	98.195	0	0
1794	98.000	0	0
1795	97.795	0	0
1796	97.580	0	0
1797	97.355	0	0
1798	97.120	0	0
1799	96.875	0	0
1800	96.620	0	0
1801	96.355	0	0
1802	96.080	0	0
1803	95.795	0	0
1804	95.500	0	0
1805	95.195	0	0
1806	94.880	0	0
1807	94.555	0	0
1808	94.220	0	0
1809	93.875	0	0
1810	93.520	0	0
1811	93.155	0	0
1812	92.780	0	0
1813	92.395	0	0
1814	92.000	0	0
1815	91.595	0	0
1816	91.180	0	0
1817	90.755	0	0
1818	90.320	0	0
1819	89.875	0	0
1820	89.420	0	0
1821	88.955	0	0
1822	88.480	0	0
1823	87.995	0	0
1824	87.500	0	0
1825	86.995	0	0
1826	86.480	0	0
1827	85.955	0	0
1828	85.420	0	0
1829	84.875	0	0
1830	84.320	0	0
1831	83.755	0	0
1832	83.180	0	0
1833	82.595	0	0
1834	82.000	0	0
1835	81.395	0	0
1836	80.780	0	0
1837	80.155	0	0
1838	79.520	0	0
1839	78.875	0	0
1840	78.220	0	0
1841	77.555	0	0
1842	76.880	0	0
1843	76.195	0	0
1844	75.500	0	0
1845	74.795	0	0
1846	74.080	0	0
1847	73.355	0	0
1848	72.620	0	0
1849	71.875	0	0
1850	71.120	0	0
1851	70.355	0	0
1852	69.580	0	0
1853	68.795	0	0
1854	68.000	0	0
1855	67.195	0	0
1856	66.380	0	0
1857	65.555	0	0
1858	64.720	0	0
1859	63.875	0	0
1860	63.020	0	0
1861	62.155	0	0
1862	61.280	0	0
1863	60.395	0	0
1864	59.500	0	0
1865	58.595	0	0
1866	57.680	0	0
1867	56.755	0	0
1868	55.820	0	0
1869	54.875	0	0
1870	53.920	0	0
1871	52.955	0	0
1872	51.980	0	0
1873	50.995	0	0
1874	50.000	0	0
1875	49.000	0	0
1876	48.000	0	0
1877	47.000	0	0
1878	46.000	0	0
1879	45.000	0	0
1880	44.000	0	0
1881	43.000	0	0
1882	42.000	0	0
1883	41.000	0	0
1884	40.000	0	0
1885	39.000	0	0
1886	38.000	0	0
1887	37.000	0	0
1888	36.000	0	0
1889	35.000	0	0
1890	34.000	0	0
1891	33.000	0	0
1892	32.000	0	0
1893	31.000	0	0
1894	30.000	0	0
1895	29.000	0	0
1896	28.000	0	0
1897	27.000	0	0
1898	26.000	0	0
1899	25.000	0	0
1900	24.000	0	0
1901	23.000	0	0
1902	22.000	0	0
1903	21.000	0	0
1904	20.000	0	0
1905	19.000	0	0
1906	18.000	0	0
1907	17.000	0	0
1908	16.000	0	0
1909	15.000	0	0
1910	14.000	0	0
1911	13.000	0	0
1912	12.000	0	0
1913	11.000	0	0
1914	10.000	0	0
1915	9.000	0	0
1916	8.000	0	0
1917	7.000	0	0
1918	6.000	0	0
1919	5.000	0	0
1920	4.000	0	0
1921	3.000	0	0
1922	2.000	0	0
1923	1.000	0	0
1924	0.000	0	0
1925	-1.000	0	0
1926	-2.000	0	0
1927	-3.000	0	0
1928	-4.000	0	0
1929	-5.000	0	0
1930	-6.000	0	0
1931	-7.000	0	0
1932	-8.000	0	0
1933	-9.000	0	0
1934	-10.000	0	0
1935	-11.000	0	0
1936	-12.000	0	0
1937	-13.000	0	0
1938	-14.000	0	0
1939	-15.000	0	0
1940	-16.000	0	0
1941	-17.000	0	0
1942	-18.000	0	0
1943	-19.000	0	0
1944	-20.000	0	0
1945	-21.000	0	0
1946	-22.000	0	0
1947	-23.000	0	0
1948	-24.000	0	0
1949	-25.000	0	0
1950	-26.000	0	0
1951	-27.000	0	0
1952	-28.000	0	0
1953	-29.000	0	0
1954	-30.000	0	0
1955	-31.000	0	0
1956	-32.000	0	0
1957	-33.000	0	0
1958	-34.000	0	0
1959	-35.000	0	0
1960	-36.000	0	0
1961	-37.000	0	0
1962	-38.000	0	0
1963	-39.000	0	0
1964	-40.000	0	0
1965	-41.000	0	0
1966	-42.000	0	0
1967	-43.000	0	0
1968	-44.000	0	0
1969	-45.000	0	0
1970	-46.000	0	0
1971	-47.000	0	0
1972	-48.000	0	0
1973	-49.000	0	0
1974	-50.000	0	0
1975	-50.995	0	0
1976	-51.980	0	0
1977	-52.955	0	0
1978	-53.920	0	0
1979	-54.875	0	0
1980	-55.820	0	0
1981	-56.755	0	0
1982	-57.680	0	0
1983	-58.595	0	0
1984	-59.500	0	0
1985	-60.395	0	0
1986	-61.280	0	0
1987	-62.155	0	0
1988	-63.020	0	0
1989	-63.875	0	0
1990	-64.720	0	0
1991	-65.555	0	0
1992	-66.380	0	0
1993	-67.195	0	0
1994	-68.000	0	0
1995	-68.795	0	0
1996	-69.580	0	0
1997	-70.355	0	0
1998	-71.120	0	0
1999	-71.875	0	0
2000	-72.620	0	0
2001	-73.355	0	0
2002	-74.080	0	0
2003	-74.795	0	0
2004	-75.500	0	0
2005	-76.195	0	0
2006	-76.880	0	0
2007	-77.555	0	0
2008	-78.220	0	0
2009	-78.875	0	0
2010	-79.520	0	0
2011	-80.155	0	0
2012	-80.780	0	0
2013	-81.395	0	0
2014	-82.000	0	0
2015	-82.595	0	0
2016	-83.180	0	0
2017	-83.755	0	0
2018	-84.320	0	0
2019	-84.875	0	0
2020	-85.420	0	0
2021	-85.955	0	0
2022	-86.480	0	0
2023	-86.995	0	0
2024	-87.500	0	0
2025	-87.995	0	0
2026	-88.480	0	0
2027	-88.955	0	0
2028	-89.420	0	0
2029	-89.875	0	0
2030	-90.320	0	0
2031	-90.755	0	0
2032	-91.180	0	0
2033	-91.595	0	0
2034	-92.000	0	0
2035	-92.395	0	0
2036	-92.780	0	0
2037	-93.155	0	0
2038	-93.520	0	0
2039	-93.875	0	0
2040	-94.220	0	0
2041	-94.555	0	0
2042	-94.880	0	0
2043	-95.195	0	0
2044	-95.500	0	0
2045	-95.795	0	0
2046	-96.080	0	0
2047	-96.355	0	0
2048	-96.620	0	0
2049	-96.875	0	0
2050	-97.120	0	0
2051	-97.355	0	0
2052	-97.580	0	0
2053	-97.795	0	0
2054	-98.000	0	0
2055	-98.195	0	0
2056	-98.380	0	0
2057	-98.555	0	0
2058	-98.720	0	0
2059	-98.875	0	0
2060	-99.020	0	0
2061	-99.155	0	0
2062	-99.280	0	0
2063	-99.395	0	0
2064	-99.500	0	0
2065	-99.595	0	0
2066	-99.680	0	0
2067	-99.755	0	0
2068	-99.820	0	0
2069	-99.875	0	0
2070	-99.920	0	0
2071	-99.955	0	0
2072	-99.980	0	0
2073	-99.995	0	0
2074	-100.000	0	0
2075	-100.000	0	0
2076	-100.000	0	0
2077	-100.000	0	0
2078	-100.000	0	0
2079	-100.000	0	0
2080	-100.000	0	0
2081	-100.000	0	0
2082	-100.000	0	0
2083	-100.000	0	0
2084	-100.000	0	0
2085	-100.000	0	0
2086	-100.000	0	0
2087	-100.000	0	0
2088	-100.000	0	0
2089	-100.000	0	0
2090	-100.000	0	0
2091	-100.000	0	0
2092	-100.000	0	0
2093	-100.000	0	0
2094	-100.000	0	0
2095	-100.000	0	0
2096	-100.000	0	0
2097	-100.000	0	0
2098	-100.000	0	0
2099	-100.000	0	0
2100	-100.000	0	0
2101	-100.000	0	0
2102	-100.000	0	0
2103	-100.000	0	0
2104	-100.000	0	0
2105	-100.000	0	0
2106	-100.000	0	0
2107	-100.000	0	0
2108	-100.000	0	0
2109	-100.000	0	0
2110	-100.000	0	0
2111	-100.000	0	0
2112	-100.000	0	0
2113	-100.000	0	0
2114	-100.000	0	0
2115	-100.000	0	0
2116	-100.000	0	0
2117	-100.000	0	0
2118	-100.000	0	0
2119	-100.000	0	0
2120	-100.000	0	0
2121	-100.000	0	0
2122	-100.000	0	0
2123	-100.000	0	0
2124	-100.000	0	0
2125	-100.000	0	0
2126	-100.000	0	0
2127	-100.000	0	0
2128	-100.000	0	0
2129	-100.000	0	0
2130	-100.000	0	0
2131	-100.000	0	0
2132	-100.000	0	0
2133	-100.000	0	0
2134	-100.000	0	0
2135	-100.000	0	0
2136	-100.000	0	0
2137	-100.000	0	0
2138	-100.000	0	0
2139	-100.000	0	0
