CYCLE	CMDPOS5	out_0.0	in_0.0
17136	85.397	0	0
17137	85.810	0	0
17138	86.224	0	0
17139	86.640	0	0
17140	87.056	0	0
17141	87.473	0	0
17142	87.891	0	0
17143	88.310	0	0
17144	88.730	0	0
17145	89.151	0	0
17146	89.573	0	0
17147	89.996	0	0
17148	90.420	0	0
17149	90.845	0	0
17150	91.271	0	0
17151	91.698	0	0
17152	92.126	0	0
17153	92.555	0	0
17154	92.985	0	0
17155	93.416	0	0
17156	93.848	0	0
17157	94.281	0	0
17158	94.715	0	0
17159	95.150	0	0
17160	95.586	0	0
17161	96.023	0	0
17162	96.460	0	0
17163	96.899	0	0
17164	97.339	0	0
17165	97.780	0	0
17166	98.222	0	0
17167	98.665	0	0
17168	99.109	0	0
17169	99.554	0	0
17170	100.000	0	0
17171	100.446	0	0
17172	100.891	0	0
17173	101.335	0	0
17174	101.778	0	0
17175	102.220	0	0
17176	102.661	0	0
17177	103.101	0	0
17178	103.540	0	0
17179	103.977	0	0
17180	104.414	0	0
17181	104.850	0	0
17182	105.285	0	0
17183	105.719	0	0
17184	106.152	0	0
17185	106.584	0	0
17186	107.015	0	0
17187	107.445	0	0
17188	107.874	0	0
17189	108.302	0	0
17190	108.729	0	0
17191	109.155	0	0
17192	109.580	0	0
17193	110.004	0	0
17194	110.427	0	0
17195	110.849	0	0
17196	111.270	0	0
17197	111.690	0	0
17198	112.109	0	0
17199	112.527	0	0
17200	112.944	0	0
17201	113.360	0	0
17202	113.776	0	0
17203	114.190	0	0
17204	114.603	0	0
17205	115.015	0	0
17206	115.426	0	0
17207	115.836	0	0
17208	116.245	0	0
17209	116.653	0	0
17210	117.060	0	0
17211	117.466	0	0
17212	117.871	0	0
17213	118.275	0	0
17214	118.678	0	0
17215	119.080	0	0
17216	119.481	0	0
17217	119.882	0	0
17218	120.281	0	0
17219	120.679	0	0
17220	121.076	0	0
17221	121.472	0	0
17222	121.867	0	0
17223	122.261	0	0
17224	122.654	0	0
17225	123.046	0	0
17226	123.438	0	0
17227	123.828	0	0
17228	124.217	0	0
17229	124.605	0	0
17230	124.992	0	0
17231	125.378	0	0
17232	125.763	0	0
17233	126.147	0	0
17234	126.531	0	0
17235	126.913	0	0
17236	127.294	0	0
17237	127.674	0	0
17238	128.053	0	0
17239	128.431	0	0
17240	128.809	0	0
17241	129.185	0	0
17242	129.560	0	0
17243	129.934	0	0
17244	130.307	0	0
17245	130.680	0	0
17246	131.051	0	0
17247	131.421	0	0
17248	131.790	0	0
17249	132.158	0	0
17250	132.526	0	0
17251	132.892	0	0
17252	133.257	0	0
17253	133.621	0	0
17254	133.984	0	0
17255	134.347	0	0
17256	134.708	0	0
17257	135.068	0	0
17258	135.427	0	0
17259	135.786	0	0
17260	136.143	0	0
17261	136.499	0	0
17262	136.854	0	0
17263	137.209	0	0
17264	137.562	0	0
17265	137.914	0	0
17266	138.265	0	0
17267	138.616	0	0
17268	138.965	0	0
17269	139.313	0	0
17270	139.660	0	0
17271	140.007	0	0
17272	140.352	0	0
17273	140.696	0	0
17274	141.040	0	0
17275	141.382	0	0
17276	141.723	0	0
17277	142.063	0	0
17278	142.403	0	0
17279	142.741	0	0
17280	143.078	0	0
17281	143.415	0	0
17282	143.750	0	0
17283	144.084	0	0
17284	144.418	0	0
17285	144.750	0	0
17286	145.081	0	0
17287	145.412	0	0
17288	145.741	0	0
17289	146.069	0	0
17290	146.397	0	0
17291	146.723	0	0
17292	147.048	0	0
17293	147.373	0	0
17294	147.696	0	0
17295	148.018	0	0
17296	148.340	0	0
17297	148.660	0	0
17298	148.980	0	0
17299	149.298	0	0
17300	149.615	0	0
17301	149.932	0	0
17302	150.247	0	0
17303	150.562	0	0
17304	150.875	0	0
17305	151.187	0	0
17306	151.499	0	0
17307	151.809	0	0
17308	152.119	0	0
17309	152.427	0	0
17310	152.734	0	0
17311	153.041	0	0
17312	153.346	0	0
17313	153.651	0	0
17314	153.954	0	0
17315	154.257	0	0
17316	154.558	0	0
17317	154.858	0	0
17318	155.158	0	0
17319	155.456	0	0
17320	155.754	0	0
17321	156.050	0	0
17322	156.346	0	0
17323	156.640	0	0
17324	156.934	0	0
17325	157.226	0	0
17326	157.518	0	0
17327	157.808	0	0
17328	158.097	0	0
17329	158.386	0	0
17330	158.673	0	0
17331	158.960	0	0
17332	159.245	0	0
17333	159.530	0	0
17334	159.813	0	0
17335	160.096	0	0
17336	160.377	0	0
17337	160.658	0	0
17338	160.938	0	0
17339	161.216	0	0
17340	161.494	0	0
17341	161.770	0	0
17342	162.046	0	0
17343	162.320	0	0
17344	162.594	0	0
17345	162.866	0	0
17346	163.138	0	0
17347	163.408	0	0
17348	163.678	0	0
17349	163.946	0	0
17350	164.214	0	0
17351	164.481	0	0
17352	164.746	0	0
17353	165.011	0	0
17354	165.274	0	0
17355	165.537	0	0
17356	165.798	0	0
17357	166.059	0	0
17358	166.319	0	0
17359	166.577	0	0
17360	166.835	0	0
17361	167.091	0	0
17362	167.347	0	0
17363	167.602	0	0
17364	167.855	0	0
17365	168.108	0	0
17366	168.359	0	0
17367	168.610	0	0
17368	168.860	0	0
17369	169.108	0	0
17370	169.356	0	0
17371	169.602	0	0
17372	169.848	0	0
17373	170.093	0	0
17374	170.336	0	0
17375	170.579	0	0
17376	170.821	0	0
17377	171.061	0	0
17378	171.301	0	0
17379	171.540	0	0
17380	171.777	0	0
17381	172.014	0	0
17382	172.250	0	0
17383	172.484	0	0
17384	172.718	0	0
17385	172.951	0	0
17386	173.182	0	0
17387	173.413	0	0
17388	173.643	0	0
17389	173.871	0	0
17390	174.099	0	0
17391	174.326	0	0
17392	174.552	0	0
17393	174.776	0	0
17394	175.000	0	0
17395	175.223	0	0
17396	175.444	0	0
17397	175.665	0	0
17398	175.885	0	0
17399	176.104	0	0
17400	176.321	0	0
17401	176.538	0	0
17402	176.754	0	0
17403	176.969	0	0
17404	177.182	0	0
17405	177.395	0	0
17406	177.607	0	0
17407	177.818	0	0
17408	178.027	0	0
17409	178.236	0	0
17410	178.444	0	0
17411	178.651	0	0
17412	178.856	0	0
17413	179.061	0	0
17414	179.265	0	0
17415	179.468	0	0
17416	179.670	0	0
17417	179.870	0	0
17418	180.070	0	0
17419	180.269	0	0
17420	180.467	0	0
17421	180.664	0	0
17422	180.859	0	0
17423	181.054	0	0
17424	181.248	0	0
17425	181.441	0	0
17426	181.633	0	0
17427	181.823	0	0
17428	182.013	0	0
17429	182.202	0	0
17430	182.390	0	0
17431	182.577	0	0
17432	182.763	0	0
17433	182.948	0	0
17434	183.131	0	0
17435	183.314	0	0
17436	183.496	0	0
17437	183.677	0	0
17438	183.857	0	0
17439	184.036	0	0
17440	184.214	0	0
17441	184.390	0	0
17442	184.566	0	0
17443	184.741	0	0
17444	184.915	0	0
17445	185.088	0	0
17446	185.260	0	0
17447	185.431	0	0
17448	185.601	0	0
17449	185.770	0	0
17450	185.938	0	0
17451	186.104	0	0
17452	186.270	0	0
17453	186.435	0	0
17454	186.599	0	0
17455	186.762	0	0
17456	186.924	0	0
17457	187.085	0	0
17458	187.245	0	0
17459	187.404	0	0
17460	187.562	0	0
17461	187.719	0	0
17462	187.875	0	0
17463	188.030	0	0
17464	188.184	0	0
17465	188.337	0	0
17466	188.489	0	0
17467	188.639	0	0
17468	188.789	0	0
17469	188.938	0	0
17470	189.086	0	0
17471	189.233	0	0
17472	189.379	0	0
17473	189.524	0	0
17474	189.668	0	0
17475	189.811	0	0
17476	189.953	0	0
17477	190.094	0	0
17478	190.234	0	0
17479	190.373	0	0
17480	190.511	0	0
17481	190.648	0	0
17482	190.784	0	0
17483	190.919	0	0
17484	191.053	0	0
17485	191.187	0	0
17486	191.319	0	0
17487	191.450	0	0
17488	191.580	0	0
17489	191.709	0	0
17490	191.837	0	0
17491	191.964	0	0
17492	192.090	0	0
17493	192.215	0	0
17494	192.339	0	0
17495	192.462	0	0
17496	192.584	0	0
17497	192.705	0	0
17498	192.825	0	0
17499	192.944	0	0
17500	193.062	0	0
17501	193.180	0	0
17502	193.296	0	0
17503	193.411	0	0
17504	193.525	0	0
17505	193.638	0	0
17506	193.750	0	0
17507	193.861	0	0
17508	193.971	0	0
17509	194.080	0	0
17510	194.188	0	0
17511	194.296	0	0
17512	194.402	0	0
17513	194.507	0	0
17514	194.611	0	0
17515	194.714	0	0
17516	194.816	0	0
17517	194.917	0	0
17518	195.018	0	0
17519	195.117	0	0
17520	195.215	0	0
17521	195.312	0	0
17522	195.408	0	0
17523	195.503	0	0
17524	195.597	0	0
17525	195.691	0	0
17526	195.783	0	0
17527	195.874	0	0
17528	195.964	0	0
17529	196.053	0	0
17530	196.142	0	0
17531	196.229	0	0
17532	196.315	0	0
17533	196.400	0	0
17534	196.484	0	0
17535	196.568	0	0
17536	196.650	0	0
17537	196.731	0	0
17538	196.811	0	0
17539	196.890	0	0
17540	196.969	0	0
17541	197.046	0	0
17542	197.122	0	0
17543	197.197	0	0
17544	197.272	0	0
17545	197.345	0	0
17546	197.417	0	0
17547	197.488	0	0
17548	197.559	0	0
17549	197.628	0	0
17550	197.696	0	0
17551	197.763	0	0
17552	197.830	0	0
17553	197.895	0	0
17554	197.959	0	0
17555	198.022	0	0
17556	198.085	0	0
17557	198.146	0	0
17558	198.206	0	0
17559	198.266	0	0
17560	198.324	0	0
17561	198.381	0	0
17562	198.438	0	0
17563	198.493	0	0
17564	198.547	0	0
17565	198.600	0	0
17566	198.653	0	0
17567	198.704	0	0
17568	198.754	0	0
17569	198.804	0	0
17570	198.852	0	0
17571	198.899	0	0
17572	198.946	0	0
17573	198.991	0	0
17574	199.035	0	0
17575	199.079	0	0
17576	199.121	0	0
17577	199.162	0	0
17578	199.203	0	0
17579	199.242	0	0
17580	199.281	0	0
17581	199.318	0	0
17582	199.354	0	0
17583	199.390	0	0
17584	199.424	0	0
17585	199.457	0	0
17586	199.490	0	0
17587	199.521	0	0
17588	199.552	0	0
17589	199.581	0	0
17590	199.609	0	0
17591	199.637	0	0
17592	199.663	0	0
17593	199.689	0	0
17594	199.713	0	0
17595	199.736	0	0
17596	199.759	0	0
17597	199.780	0	0
17598	199.801	0	0
17599	199.820	0	0
17600	199.839	0	0
17601	199.856	0	0
17602	199.872	0	0
17603	199.888	0	0
17604	199.902	0	0
17605	199.916	0	0
17606	199.928	0	0
17607	199.940	0	0
17608	199.950	0	0
17609	199.960	0	0
17610	199.968	0	0
17611	199.976	0	0
17612	199.982	0	0
17613	199.988	0	0
17614	199.992	0	0
17615	199.996	0	0
17616	199.998	0	0
17617	200.000	0	0
17618	200.000	0	0
17619	200.000	0	0
17620	200.000	0	0
17621	199.998	0	0
17622	199.996	0	0
17623	199.992	0	0
17624	199.988	0	0
17625	199.982	0	0
17626	199.976	0	0
17627	199.968	0	0
17628	199.960	0	0
17629	199.950	0	0
17630	199.940	0	0
17631	199.928	0	0
17632	199.916	0	0
17633	199.902	0	0
17634	199.888	0	0
17635	199.872	0	0
17636	199.856	0	0
17637	199.839	0	0
17638	199.820	0	0
17639	199.801	0	0
17640	199.780	0	0
17641	199.759	0	0
17642	199.736	0	0
17643	199.713	0	0
17644	199.689	0	0
17645	199.663	0	0
17646	199.637	0	0
17647	199.609	0	0
17648	199.581	0	0
17649	199.552	0	0
17650	199.521	0	0
17651	199.490	0	0
17652	199.457	0	0
17653	199.424	0	0
17654	199.390	0	0
17655	199.354	0	0
17656	199.318	0	0
17657	199.281	0	0
17658	199.242	0	0
17659	199.203	0	0
17660	199.163	0	0
17661	199.121	0	0
17662	199.079	0	0
17663	199.035	0	0
17664	198.991	0	0
17665	198.946	0	0
17666	198.899	0	0
17667	198.852	0	0
17668	198.804	0	0
17669	198.755	0	0
17670	198.704	0	0
17671	198.653	0	0
17672	198.601	0	0
17673	198.547	0	0
17674	198.493	0	0
17675	198.438	0	0
17676	198.381	0	0
17677	198.324	0	0
17678	198.266	0	0
17679	198.207	0	0
17680	198.146	0	0
17681	198.085	0	0
17682	198.023	0	0
17683	197.959	0	0
17684	197.895	0	0
17685	197.830	0	0
17686	197.764	0	0
17687	197.696	0	0
17688	197.628	0	0
17689	197.559	0	0
17690	197.489	0	0
17691	197.417	0	0
17692	197.345	0	0
17693	197.272	0	0
17694	197.198	0	0
17695	197.122	0	0
17696	197.046	0	0
17697	196.969	0	0
17698	196.891	0	0
17699	196.812	0	0
17700	196.731	0	0
17701	196.650	0	0
17702	196.568	0	0
17703	196.485	0	0
17704	196.401	0	0
17705	196.315	0	0
17706	196.229	0	0
17707	196.142	0	0
17708	196.054	0	0
17709	195.965	0	0
17710	195.874	0	0
17711	195.783	0	0
17712	195.691	0	0
17713	195.598	0	0
17714	195.504	0	0
17715	195.409	0	0
17716	195.313	0	0
17717	195.215	0	0
17718	195.117	0	0
17719	195.018	0	0
17720	194.918	0	0
17721	194.817	0	0
17722	194.715	0	0
17723	194.612	0	0
17724	194.507	0	0
17725	194.402	0	0
17726	194.296	0	0
17727	194.189	0	0
17728	194.081	0	0
17729	193.972	0	0
17730	193.862	0	0
17731	193.751	0	0
17732	193.639	0	0
17733	193.525	0	0
17734	193.411	0	0
17735	193.296	0	0
17736	193.180	0	0
17737	193.063	0	0
17738	192.945	0	0
17739	192.826	0	0
17740	192.706	0	0
17741	192.585	0	0
17742	192.463	0	0
17743	192.340	0	0
17744	192.216	0	0
17745	192.091	0	0
17746	191.965	0	0
17747	191.838	0	0
17748	191.710	0	0
17749	191.581	0	0
17750	191.451	0	0
17751	191.319	0	0
17752	191.187	0	0
17753	191.054	0	0
17754	190.920	0	0
17755	190.785	0	0
17756	190.649	0	0
17757	190.512	0	0
17758	190.374	0	0
17759	190.235	0	0
17760	190.095	0	0
17761	189.954	0	0
17762	189.812	0	0
17763	189.669	0	0
17764	189.525	0	0
17765	189.381	0	0
17766	189.235	0	0
17767	189.088	0	0
17768	188.940	0	0
17769	188.791	0	0
17770	188.641	0	0
17771	188.490	0	0
17772	188.338	0	0
17773	188.185	0	0
17774	188.031	0	0
17775	187.876	0	0
17776	187.720	0	0
17777	187.563	0	0
17778	187.405	0	0
17779	187.246	0	0
17780	187.086	0	0
17781	186.925	0	0
17782	186.764	0	0
17783	186.601	0	0
17784	186.437	0	0
17785	186.272	0	0
17786	186.106	0	0
17787	185.939	0	0
17788	185.771	0	0
17789	185.602	0	0
17790	185.432	0	0
17791	185.261	0	0
17792	185.090	0	0
17793	184.917	0	0
17794	184.743	0	0
17795	184.568	0	0
17796	184.392	0	0
17797	184.215	0	0
17798	184.037	0	0
17799	183.859	0	0
17800	183.679	0	0
17801	183.498	0	0
17802	183.316	0	0
17803	183.133	0	0
17804	182.949	0	0
17805	182.765	0	0
17806	182.579	0	0
17807	182.392	0	0
17808	182.204	0	0
17809	182.015	0	0
17810	181.825	0	0
17811	181.635	0	0
17812	181.443	0	0
17813	181.250	0	0
17814	181.056	0	0
17815	180.861	0	0
17816	180.666	0	0
17817	180.469	0	0
17818	180.271	0	0
17819	180.072	0	0
17820	179.872	0	0
17821	179.672	0	0
17822	179.470	0	0
17823	179.267	0	0
17824	179.063	0	0
17825	178.859	0	0
17826	178.653	0	0
17827	178.446	0	0
17828	178.238	0	0
17829	178.030	0	0
17830	177.820	0	0
17831	177.609	0	0
17832	177.397	0	0
17833	177.185	0	0
17834	176.971	0	0
17835	176.756	0	0
17836	176.541	0	0
17837	176.324	0	0
17838	176.106	0	0
17839	175.887	0	0
17840	175.668	0	0
17841	175.447	0	0
17842	175.225	0	0
17843	175.003	0	0
17844	174.779	0	0
17845	174.554	0	0
17846	174.329	0	0
17847	174.102	0	0
17848	173.874	0	0
17849	173.646	0	0
17850	173.416	0	0
17851	173.185	0	0
17852	172.954	0	0
17853	172.721	0	0
17854	172.487	0	0
17855	172.253	0	0
17856	172.017	0	0
17857	171.780	0	0
17858	171.543	0	0
17859	171.304	0	0
17860	171.064	0	0
17861	170.824	0	0
17862	170.582	0	0
17863	170.340	0	0
17864	170.096	0	0
17865	169.851	0	0
17866	169.606	0	0
17867	169.359	0	0
17868	169.112	0	0
17869	168.863	0	0
17870	168.613	0	0
17871	168.363	0	0
17872	168.111	0	0
17873	167.859	0	0
17874	167.605	0	0
17875	167.350	0	0
17876	167.095	0	0
17877	166.838	0	0
17878	166.581	0	0
17879	166.322	0	0
17880	166.063	0	0
17881	165.802	0	0
17882	165.540	0	0
17883	165.278	0	0
17884	165.014	0	0
17885	164.750	0	0
17886	164.484	0	0
17887	164.218	0	0
17888	163.950	0	0
17889	163.682	0	0
17890	163.412	0	0
17891	163.142	0	0
17892	162.870	0	0
17893	162.598	0	0
17894	162.324	0	0
17895	162.050	0	0
17896	161.774	0	0
17897	161.498	0	0
17898	161.220	0	0
17899	160.942	0	0
17900	160.662	0	0
17901	160.382	0	0
17902	160.100	0	0
17903	159.818	0	0
17904	159.534	0	0
17905	159.250	0	0
17906	158.964	0	0
17907	158.678	0	0
17908	158.390	0	0
17909	158.102	0	0
17910	157.813	0	0
17911	157.522	0	0
17912	157.231	0	0
17913	156.938	0	0
17914	156.645	0	0
17915	156.350	0	0
17916	156.055	0	0
17917	155.758	0	0
17918	155.461	0	0
17919	155.163	0	0
