CYCLE	CMDPOS6	CMDPOS3	out_0.0	in_0.0
1940	24.000	46.000	0	0
1941	25.000	45.000	0	0
1942	26.000	44.000	0	0
1943	27.000	43.000	0	0
1944	28.000	42.000	0	0
1945	29.000	41.000	0	0
1946	30.000	40.000	0	0
1947	31.000	39.000	0	0
1948	32.000	38.000	0	0
1949	33.000	37.000	0	0
1950	34.000	36.000	0	0
1951	35.000	35.000	0	0
1952	36.000	34.000	0	0
1953	37.000	33.000	0	0
1954	38.000	32.000	0	0
1955	39.000	31.000	0	0
1956	40.000	30.000	0	0
1957	41.000	29.000	0	0
1958	42.000	28.000	0	0
1959	43.000	27.000	0	0
1960	44.000	26.000	0	0
1961	45.000	25.000	0	0
1962	46.000	24.000	0	0
1963	47.000	23.000	0	0
1964	48.000	22.000	0	0
1965	49.000	21.000	0	0
1966	50.000	20.000	0	0
1967	51.000	21.500	0	0
1968	52.000	23.000	0	0
1969	53.000	24.500	0	0
1970	54.000	26.000	0	0
1971	55.000	27.500	0	0
1972	56.000	29.000	0	0
1973	57.000	30.500	0	0
1974	58.000	32.000	0	0
1975	59.000	33.500	0	0
1976	60.000	35.000	0	0
1977	61.000	36.500	0	0
1978	62.000	38.000	0	0
1979	63.000	39.500	0	0
1980	64.000	41.000	0	0
1981	65.000	42.500	0	0
1982	66.000	44.000	0	0
1983	67.000	45.500	0	0
1984	68.000	47.000	0	0
1985	69.000	48.500	0	0
1986	70.000	50.000	0	0
1987	71.000	51.500	0	0
1988	72.000	53.000	0	0
1989	73.000	54.500	0	0
1990	74.000	56.000	0	0
1991	75.000	57.500	0	0
1992	76.000	59.000	0	0
1993	77.000	60.500	0	0
1994	78.000	62.000	0	0
1995	79.000	63.500	0	0
1996	80.000	65.000	0	0
1997	81.000	66.500	0	0
1998	82.000	68.000	0	0
1999	83.000	69.500	0	0
2000	84.000	71.000	0	0
2001	85.000	72.500	0	0
2002	86.000	74.000	0	0
2003	87.000	75.500	0	0
2004	88.000	77.000	0	0
2005	89.000	78.500	0	0
2006	90.000	80.000	0	0
2007	91.000	81.500	0	0
2008	92.000	83.000	0	0
2009	93.000	84.500	0	0
2010	94.000	86.000	0	0
2011	95.000	87.500	0	0
2012	96.000	89.000	0	0
2013	97.000	90.500	0	0
2014	98.000	92.000	0	0
2015	99.000	93.500	0	0
2016	100.000	95.000	0	0
2017	101.000	94.000	0	0
2018	102.000	93.000	0	0
2019	103.000	92.000	0	0
2020	104.000	91.000	0	0
2021	105.000	90.000	0	0
2022	106.000	89.000	0	0
2023	107.000	88.000	0	0
2024	108.000	87.000	0	0
2025	109.000	86.000	0	0
2026	110.000	85.000	0	0
2027	111.000	84.000	0	0
2028	112.000	83.000	0	0
2029	113.000	82.000	0	0
2030	114.000	81.000	0	0
2031	115.000	80.000	0	0
2032	116.000	79.000	0	0
2033	117.000	78.000	0	0
2034	118.000	77.000	0	0
2035	119.000	76.000	0	0
2036	120.000	75.000	0	0
2037	121.000	74.000	0	0
2038	122.000	73.000	0	0
2039	123.000	72.000	0	0
2040	124.000	71.000	0	0
2041	125.000	70.000	0	0
2042	126.000	69.000	0	0
2043	127.000	68.000	0	0
2044	128.000	67.000	0	0
2045	129.000	66.000	0	0
2046	130.000	65.000	0	0
2047	131.000	64.000	0	0
2048	132.000	63.000	0	0
2049	133.000	62.000	0	0
2050	134.000	61.000	0	0
2051	135.000	60.000	0	0
2052	136.000	59.000	0	0
2053	137.000	58.000	0	0
2054	138.000	57.000	0	0
2055	139.000	56.000	0	0
2056	140.000	55.000	0	0
2057	141.000	54.000	0	0
2058	142.000	53.000	0	0
2059	143.000	52.000	0	0
2060	144.000	51.000	0	0
2061	145.000	50.000	0	0
2062	146.000	49.000	0	0
2063	147.000	48.000	0	0
2064	148.000	47.000	0	0
2065	149.000	46.000	0	0
2066	150.000	45.000	0	0
2067	151.000	46.600	0	0
2068	152.000	48.200	0	0
2069	153.000	49.800	0	0
2070	154.000	51.400	0	0
2071	155.000	53.000	0	0
2072	156.000	54.600	0	0
2073	157.000	56.200	0	0
2074	158.000	57.800	0	0
2075	159.000	59.400	0	0
2076	160.000	61.000	0	0
2077	161.000	62.600	0	0
2078	162.000	64.200	0	0
2079	163.000	65.800	0	0
2080	164.000	67.400	0	0
2081	165.000	69.000	0	0
2082	166.000	70.600	0	0
2083	167.000	72.200	0	0
2084	168.000	73.800	0	0
2085	169.000	75.400	0	0
2086	170.000	77.000	0	0
2087	171.000	78.600	0	0
2088	172.000	80.200	0	0
2089	173.000	81.800	0	0
2090	174.000	83.400	0	0
2091	175.000	85.000	0	0
2092	176.000	86.600	0	0
2093	177.000	88.200	0	0
2094	178.000	89.800	0	0
2095	179.000	91.400	0	0
2096	180.000	93.000	0	0
2097	181.000	94.600	0	0
2098	182.000	96.200	0	0
2099	183.000	97.800	0	0
2100	184.000	99.400	0	0
2101	185.000	101.000	0	0
2102	186.000	102.600	0	0
2103	187.000	104.200	0	0
2104	188.000	105.800	0	0
2105	189.000	107.400	0	0
2106	190.000	109.000	0	0
2107	191.000	110.600	0	0
2108	192.000	112.200	0	0
2109	193.000	113.800	0	0
2110	194.000	115.400	0	0
2111	195.000	117.000	0	0
2112	196.000	118.600	0	0
2113	197.000	120.200	0	0
2114	198.000	121.800	0	0
2115	199.000	123.400	0	0
2116	200.000	125.000	0	0
2117	201.000	125.000	0	0
2118	202.000	125.000	0	0
2119	203.000	125.000	0	0
2120	204.000	125.000	0	0
2121	205.000	125.000	0	0
2122	206.000	125.000	0	0
2123	207.000	125.000	0	0
2124	208.000	125.000	0	0
2125	209.000	125.000	0	0
2126	210.000	125.000	0	0
2127	211.000	125.000	0	0
2128	212.000	125.000	0	0
2129	213.000	125.000	0	0
2130	214.000	125.000	0	0
2131	215.000	125.000	0	0
2132	216.000	125.000	0	0
2133	217.000	125.000	0	0
2134	218.000	125.000	0	0
2135	219.000	125.000	0	0
2136	220.000	125.000	0	0
2137	221.000	125.000	0	0
2138	222.000	125.000	0	0
2139	223.000	125.000	0	0
2140	224.000	125.000	0	0
2141	225.000	125.000	0	0
2142	226.000	125.000	0	0
2143	227.000	125.000	0	0
2144	228.000	125.000	0	0
2145	229.000	125.000	0	0
2146	230.000	125.000	0	0
2147	231.000	125.000	0	0
2148	232.000	125.000	0	0
2149	233.000	125.000	0	0
2150	234.000	125.000	0	0
2151	235.000	125.000	0	0
2152	236.000	125.000	0	0
2153	237.000	125.000	0	0
2154	238.000	125.000	0	0
2155	239.000	125.000	0	0
2156	240.000	125.000	0	0
2157	241.000	125.000	0	0
2158	242.000	125.000	0	0
2159	243.000	125.000	0	0
2160	244.000	125.000	0	0
2161	245.000	125.000	0	0
2162	246.000	125.000	0	0
2163	247.000	125.000	0	0
2164	248.000	125.000	0	0
2165	249.000	125.000	0	0
2166	250.000	125.000	0	0
2167	251.000	125.000	0	0
2168	252.000	125.000	0	0
2169	253.000	125.000	0	0
2170	254.000	125.000	0	0
2171	255.000	125.000	0	0
2172	256.000	125.000	0	0
2173	257.000	125.000	0	0
2174	258.000	125.000	0	0
2175	259.000	125.000	0	0
2176	260.000	125.000	0	0
2177	261.000	125.000	0	0
2178	262.000	125.000	0	0
2179	263.000	125.000	0	0
2180	264.000	125.000	0	0
2181	265.000	125.000	0	0
2182	266.000	125.000	0	0
2183	267.000	125.000	0	0
2184	268.000	125.000	0	0
2185	269.000	125.000	0	0
2186	270.000	125.000	0	0
2187	271.000	125.000	0	0
2188	272.000	125.000	0	0
2189	273.000	125.000	0	0
2190	274.000	125.000	0	0
2191	275.000	125.000	0	0
2192	276.000	125.000	0	0
2193	277.000	125.000	0	0
2194	278.000	125.000	0	0
2195	279.000	125.000	0	0
2196	280.000	125.000	0	0
2197	281.000	125.000	0	0
2198	282.000	125.000	0	0
2199	283.000	125.000	0	0
2200	284.000	125.000	0	0
2201	285.000	125.000	0	0
2202	286.000	125.000	0	0
2203	287.000	125.000	0	0
2204	288.000	125.000	0	0
2205	289.000	125.000	0	0
2206	290.000	125.000	0	0
2207	291.000	125.000	0	0
2208	292.000	125.000	0	0
2209	293.000	125.000	0	0
2210	294.000	125.000	0	0
2211	295.000	125.000	0	0
2212	296.000	125.000	0	0
2213	297.000	125.000	0	0
2214	298.000	125.000	0	0
2215	299.000	125.000	0	0
2216	300.000	125.000	0	0
2217	301.000	125.000	0	0
2218	302.000	125.000	0	0
2219	303.000	125.000	0	0
2220	304.000	125.000	0	0
2221	305.000	125.000	0	0
2222	306.000	125.000	0	0
2223	307.000	125.000	0	0
2224	308.000	125.000	0	0
2225	309.000	125.000	0	0
2226	310.000	125.000	0	0
2227	311.000	125.000	0	0
2228	312.000	125.000	0	0
2229	313.000	125.000	0	0
2230	314.000	125.000	0	0
2231	315.000	125.000	0	0
2232	316.000	125.000	0	0
2233	317.000	125.000	0	0
2234	318.000	125.000	0	0
2235	319.000	125.000	0	0
2236	320.000	125.000	0	0
2237	321.000	125.000	0	0
2238	322.000	125.000	0	0
2239	323.000	125.000	0	0
2240	324.000	125.000	0	0
2241	325.000	125.000	0	0
2242	326.000	125.000	0	0
2243	327.000	125.000	0	0
2244	328.000	125.000	0	0
2245	329.000	125.000	0	0
2246	330.000	125.000	0	0
2247	331.000	125.000	0	0
2248	332.000	125.000	0	0
2249	333.000	125.000	0	0
2250	334.000	125.000	0	0
2251	335.000	125.000	0	0
2252	336.000	125.000	0	0
2253	337.000	125.000	0	0
2254	338.000	125.000	0	0
2255	339.000	125.000	0	0
2256	340.000	125.000	0	0
2257	341.000	125.000	0	0
2258	342.000	125.000	0	0
2259	343.000	125.000	0	0
2260	344.000	125.000	0	0
2261	345.000	125.000	0	0
2262	346.000	125.000	0	0
2263	347.000	125.000	0	0
2264	348.000	125.000	0	0
2265	349.000	125.000	0	0
2266	350.000	125.000	0	0
2267	351.000	125.000	0	0
2268	352.000	125.000	0	0
2269	353.000	125.000	0	0
2270	354.000	125.000	0	0
2271	355.000	125.000	0	0
2272	356.000	125.000	0	0
2273	357.000	125.000	0	0
2274	358.000	125.000	0	0
2275	359.000	125.000	0	0
2276	0.000	125.000	0	0
2277	1.000	124.000	0	0
2278	2.000	123.000	0	0
2279	3.000	122.000	0	0
2280	4.000	121.000	0	0
2281	5.000	120.000	0	0
2282	6.000	119.000	0	0
2283	7.000	118.000	0	0
2284	8.000	117.000	0	0
2285	9.000	116.000	0	0
2286	10.000	115.000	0	0
2287	11.000	114.000	0	0
2288	12.000	113.000	0	0
2289	13.000	112.000	0	0
2290	14.000	111.000	0	0
2291	15.000	110.000	0	0
2292	16.000	109.000	0	0
2293	17.000	108.000	0	0
2294	18.000	107.000	0	0
2295	19.000	106.000	0	0
2296	20.000	105.000	0	0
2297	21.000	104.000	0	0
2298	22.000	103.000	0	0
2299	23.000	102.000	0	0
2300	24.000	101.000	0	0
2301	25.000	100.000	0	0
2302	26.000	99.000	0	0
2303	27.000	98.000	0	0
2304	28.000	97.000	0	0
2305	29.000	96.000	0	0
2306	30.000	95.000	0	0
2307	31.000	94.000	0	0
2308	32.000	93.000	0	0
2309	33.000	92.000	0	0
2310	34.000	91.000	0	0
2311	35.000	90.000	0	0
2312	36.000	89.000	0	0
2313	37.000	88.000	0	0
2314	38.000	87.000	0	0
2315	39.000	86.000	0	0
2316	40.000	85.000	0	0
2317	41.000	84.000	0	0
2318	42.000	83.000	0	0
2319	43.000	82.000	0	0
2320	44.000	81.000	0	0
2321	45.000	80.000	0	0
2322	46.000	79.000	0	0
2323	47.000	78.000	0	0
2324	48.000	77.000	0	0
2325	49.000	76.000	0	0
2326	50.000	75.000	0	0
2327	51.000	76.500	0	0
2328	52.000	78.000	0	0
2329	53.000	79.500	0	0
2330	54.000	81.000	0	0
2331	55.000	82.500	0	0
2332	56.000	84.000	0	0
2333	57.000	85.500	0	0
2334	58.000	87.000	0	0
2335	59.000	88.500	0	0
2336	60.000	90.000	0	0
2337	61.000	91.500	0	0
2338	62.000	93.000	0	0
2339	63.000	94.500	0	0
2340	64.000	96.000	0	0
2341	65.000	97.500	0	0
2342	66.000	99.000	0	0
2343	67.000	100.500	0	0
2344	68.000	102.000	0	0
2345	69.000	103.500	0	0
2346	70.000	105.000	0	0
2347	71.000	106.500	0	0
2348	72.000	108.000	0	0
2349	73.000	109.500	0	0
2350	74.000	111.000	0	0
2351	75.000	112.500	0	0
2352	76.000	114.000	0	0
2353	77.000	115.500	0	0
2354	78.000	117.000	0	0
2355	79.000	118.500	0	0
2356	80.000	120.000	0	0
2357	81.000	121.500	0	0
2358	82.000	123.000	0	0
2359	83.000	124.500	0	0
2360	84.000	126.000	0	0
2361	85.000	127.500	0	0
2362	86.000	129.000	0	0
