CYCLE	CMDPOS5	out_0.0	in_0.0
44256	50.000	0	0
44257	50.000	0	0
44258	50.000	0	0
44259	50.000	0	0
44260	50.000	0	0
44261	50.000	0	0
44262	50.000	0	0
44263	50.000	0	0
44264	50.000	0	0
44265	50.000	0	0
44266	50.000	0	0
44267	50.000	0	0
44268	50.000	0	0
44269	50.000	0	0
44270	50.000	0	0
44271	50.000	0	0
44272	50.000	0	0
44273	50.000	0	0
44274	50.000	0	0
44275	50.000	0	0
44276	50.000	0	0
44277	50.000	0	0
44278	50.000	0	0
44279	50.000	0	0
44280	50.000	0	0
44281	50.000	0	0
44282	50.000	0	0
44283	50.000	0	0
44284	50.000	0	0
44285	50.000	0	0
44286	50.000	0	0
44287	50.000	0	0
44288	50.000	0	0
44289	50.000	0	0
44290	50.000	0	0
44291	50.000	0	0
44292	50.000	0	0
44293	50.000	0	0
44294	50.000	0	0
44295	50.000	0	0
44296	50.000	0	0
