CYCLE	CMDPOS5	out_0.0	in_0.0
1336	95.488	0	0
1337	96.585	0	0
1338	97.683	0	0
1339	98.780	0	0
1340	99.878	0	0
1341	100.976	0	0
1342	102.073	0	0
1343	103.171	0	0
1344	104.268	0	0
1345	105.366	0	0
1346	106.463	0	0
1347	107.561	0	0
1348	108.659	0	0
1349	109.756	0	0
1350	110.854	0	0
1351	111.951	0	0
1352	113.049	0	0
1353	114.146	0	0
1354	115.244	0	0
1355	116.341	0	0
1356	117.439	0	0
1357	118.537	0	0
1358	119.634	0	0
1359	120.727	0	0
1360	121.809	0	0
1361	122.882	0	0
1362	123.945	0	0
1363	124.997	0	0
1364	126.040	0	0
1365	127.073	0	0
1366	128.095	0	0
1367	129.108	0	0
1368	130.111	0	0
1369	131.104	0	0
1370	132.086	0	0
1371	133.059	0	0
1372	134.022	0	0
1373	134.975	0	0
1374	135.918	0	0
1375	136.851	0	0
1376	137.774	0	0
1377	138.687	0	0
1378	139.590	0	0
1379	140.483	0	0
1380	141.366	0	0
1381	142.239	0	0
1382	143.102	0	0
1383	143.955	0	0
1384	144.798	0	0
1385	145.631	0	0
1386	146.455	0	0
1387	147.268	0	0
1388	148.071	0	0
1389	148.864	0	0
1390	149.647	0	0
1391	150.421	0	0
1392	151.184	0	0
1393	151.937	0	0
1394	152.681	0	0
1395	153.414	0	0
1396	154.137	0	0
1397	154.851	0	0
1398	155.554	0	0
1399	156.248	0	0
1400	156.931	0	0
1401	157.605	0	0
1402	158.268	0	0
1403	158.922	0	0
1404	159.565	0	0
1405	160.199	0	0
1406	160.823	0	0
1407	161.436	0	0
1408	162.040	0	0
1409	162.634	0	0
1410	163.217	0	0
1411	163.791	0	0
1412	164.355	0	0
1413	164.909	0	0
1414	165.452	0	0
1415	165.986	0	0
1416	166.510	0	0
1417	167.024	0	0
1418	167.528	0	0
1419	168.022	0	0
1420	168.506	0	0
1421	168.979	0	0
1422	169.443	0	0
1423	169.897	0	0
1424	170.341	0	0
1425	170.775	0	0
1426	171.200	0	0
1427	171.614	0	0
1428	172.018	0	0
1429	172.412	0	0
1430	172.796	0	0
1431	173.170	0	0
1432	173.534	0	0
1433	173.889	0	0
1434	174.233	0	0
1435	174.567	0	0
1436	174.891	0	0
1437	175.206	0	0
1438	175.510	0	0
1439	175.804	0	0
1440	176.089	0	0
1441	176.363	0	0
1442	176.627	0	0
1443	176.882	0	0
1444	177.126	0	0
1445	177.361	0	0
1446	177.585	0	0
1447	177.800	0	0
1448	178.004	0	0
1449	178.199	0	0
1450	178.384	0	0
1451	178.558	0	0
1452	178.723	0	0
1453	178.877	0	0
1454	179.022	0	0
1455	179.157	0	0
1456	179.282	0	0
1457	179.396	0	0
1458	179.501	0	0
1459	179.596	0	0
1460	179.681	0	0
1461	179.756	0	0
1462	179.820	0	0
1463	179.875	0	0
1464	179.920	0	0
1465	179.955	0	0
1466	179.980	0	0
1467	179.995	0	0
1468	180.000	0	0
1469	180.000	0	0
1470	179.995	0	0
1471	179.980	0	0
1472	179.956	0	0
1473	179.922	0	0
1474	179.878	0	0
1475	179.824	0	0
1476	179.761	0	0
1477	179.688	0	0
1478	179.604	0	0
1479	179.512	0	0
1480	179.409	0	0
1481	179.297	0	0
1482	179.175	0	0
1483	179.043	0	0
1484	178.901	0	0
1485	178.750	0	0
1486	178.589	0	0
1487	178.418	0	0
1488	178.237	0	0
1489	178.047	0	0
1490	177.847	0	0
1491	177.637	0	0
1492	177.417	0	0
1493	177.188	0	0
1494	176.948	0	0
1495	176.699	0	0
1496	176.440	0	0
1497	176.172	0	0
1498	175.894	0	0
1499	175.605	0	0
1500	175.308	0	0
1501	175.000	0	0
1502	174.692	0	0
1503	174.395	0	0
1504	174.106	0	0
1505	173.828	0	0
1506	173.560	0	0
1507	173.301	0	0
1508	173.052	0	0
1509	172.813	0	0
1510	172.583	0	0
1511	172.363	0	0
1512	172.153	0	0
1513	171.953	0	0
1514	171.763	0	0
1515	171.582	0	0
1516	171.411	0	0
1517	171.250	0	0
1518	171.099	0	0
1519	170.957	0	0
1520	170.825	0	0
1521	170.703	0	0
1522	170.591	0	0
1523	170.488	0	0
1524	170.396	0	0
1525	170.313	0	0
1526	170.239	0	0
1527	170.176	0	0
1528	170.122	0	0
1529	170.078	0	0
1530	170.044	0	0
1531	170.020	0	0
1532	170.005	0	0
1533	170.000	0	0
1534	170.000	0	0
1535	169.995	0	0
1536	169.980	0	0
1537	169.956	0	0
1538	169.922	0	0
1539	169.878	0	0
1540	169.824	0	0
1541	169.761	0	0
1542	169.688	0	0
1543	169.604	0	0
1544	169.512	0	0
1545	169.409	0	0
1546	169.297	0	0
1547	169.175	0	0
1548	169.043	0	0
1549	168.901	0	0
1550	168.750	0	0
1551	168.589	0	0
1552	168.418	0	0
1553	168.237	0	0
1554	168.047	0	0
1555	167.847	0	0
1556	167.637	0	0
1557	167.417	0	0
1558	167.188	0	0
1559	166.948	0	0
1560	166.699	0	0
1561	166.440	0	0
1562	166.172	0	0
1563	165.894	0	0
1564	165.605	0	0
1565	165.308	0	0
1566	165.000	0	0
1567	164.692	0	0
1568	164.395	0	0
1569	164.106	0	0
1570	163.828	0	0
1571	163.560	0	0
1572	163.301	0	0
1573	163.052	0	0
1574	162.813	0	0
1575	162.583	0	0
1576	162.363	0	0
1577	162.153	0	0
1578	161.953	0	0
1579	161.763	0	0
1580	161.582	0	0
1581	161.411	0	0
1582	161.250	0	0
1583	161.099	0	0
1584	160.957	0	0
1585	160.825	0	0
1586	160.703	0	0
1587	160.591	0	0
1588	160.488	0	0
1589	160.396	0	0
1590	160.313	0	0
1591	160.239	0	0
1592	160.176	0	0
1593	160.122	0	0
1594	160.078	0	0
1595	160.044	0	0
1596	160.020	0	0
1597	160.005	0	0
1598	160.000	0	0
1599	160.000	0	0
1600	159.995	0	0
1601	159.980	0	0
1602	159.956	0	0
1603	159.922	0	0
1604	159.878	0	0
1605	159.824	0	0
1606	159.761	0	0
1607	159.688	0	0
1608	159.604	0	0
1609	159.512	0	0
1610	159.409	0	0
1611	159.297	0	0
1612	159.175	0	0
1613	159.043	0	0
1614	158.901	0	0
1615	158.750	0	0
1616	158.589	0	0
1617	158.418	0	0
1618	158.237	0	0
1619	158.047	0	0
1620	157.847	0	0
1621	157.637	0	0
1622	157.417	0	0
1623	157.188	0	0
1624	156.948	0	0
1625	156.699	0	0
1626	156.440	0	0
1627	156.172	0	0
1628	155.894	0	0
1629	155.605	0	0
1630	155.308	0	0
1631	155.000	0	0
1632	154.692	0	0
1633	154.395	0	0
1634	154.106	0	0
1635	153.828	0	0
1636	153.560	0	0
1637	153.301	0	0
1638	153.052	0	0
1639	152.813	0	0
1640	152.583	0	0
1641	152.363	0	0
1642	152.153	0	0
1643	151.953	0	0
1644	151.763	0	0
1645	151.582	0	0
1646	151.411	0	0
1647	151.250	0	0
1648	151.099	0	0
1649	150.957	0	0
1650	150.825	0	0
1651	150.703	0	0
1652	150.591	0	0
1653	150.488	0	0
1654	150.396	0	0
1655	150.313	0	0
1656	150.239	0	0
1657	150.176	0	0
1658	150.122	0	0
1659	150.078	0	0
1660	150.044	0	0
1661	150.020	0	0
1662	150.005	0	0
1663	150.000	0	0
1664	150.000	0	0
1665	149.995	0	0
1666	149.980	0	0
1667	149.956	0	0
1668	149.922	0	0
1669	149.878	0	0
1670	149.824	0	0
1671	149.761	0	0
1672	149.688	0	0
1673	149.604	0	0
1674	149.512	0	0
1675	149.409	0	0
1676	149.297	0	0
1677	149.175	0	0
1678	149.043	0	0
1679	148.901	0	0
1680	148.750	0	0
1681	148.589	0	0
1682	148.418	0	0
1683	148.237	0	0
1684	148.047	0	0
1685	147.847	0	0
1686	147.637	0	0
1687	147.417	0	0
1688	147.188	0	0
1689	146.948	0	0
1690	146.699	0	0
1691	146.440	0	0
1692	146.172	0	0
1693	145.894	0	0
1694	145.605	0	0
1695	145.308	0	0
1696	145.000	0	0
1697	144.692	0	0
1698	144.395	0	0
1699	144.106	0	0
1700	143.828	0	0
1701	143.560	0	0
1702	143.301	0	0
1703	143.052	0	0
1704	142.813	0	0
1705	142.583	0	0
1706	142.363	0	0
1707	142.153	0	0
1708	141.953	0	0
1709	141.763	0	0
1710	141.582	0	0
1711	141.411	0	0
1712	141.250	0	0
1713	141.099	0	0
1714	140.957	0	0
1715	140.825	0	0
1716	140.703	0	0
1717	140.591	0	0
1718	140.488	0	0
1719	140.396	0	0
1720	140.313	0	0
1721	140.239	0	0
1722	140.176	0	0
1723	140.122	0	0
1724	140.078	0	0
1725	140.044	0	0
1726	140.020	0	0
1727	140.005	0	0
1728	140.000	0	0
1729	140.000	0	0
1730	139.995	0	0
1731	139.980	0	0
1732	139.956	0	0
1733	139.922	0	0
1734	139.878	0	0
1735	139.824	0	0
1736	139.761	0	0
1737	139.688	0	0
1738	139.604	0	0
1739	139.512	0	0
1740	139.409	0	0
1741	139.297	0	0
1742	139.175	0	0
1743	139.043	0	0
1744	138.901	0	0
1745	138.750	0	0
1746	138.589	0	0
1747	138.418	0	0
1748	138.237	0	0
1749	138.047	0	0
1750	137.847	0	0
1751	137.637	0	0
1752	137.417	0	0
1753	137.188	0	0
1754	136.948	0	0
1755	136.699	0	0
1756	136.440	0	0
1757	136.172	0	0
1758	135.894	0	0
1759	135.605	0	0
1760	135.308	0	0
1761	135.000	0	0
1762	134.692	0	0
1763	134.395	0	0
1764	134.106	0	0
1765	133.828	0	0
1766	133.560	0	0
1767	133.301	0	0
1768	133.052	0	0
1769	132.813	0	0
1770	132.583	0	0
1771	132.363	0	0
1772	132.153	0	0
1773	131.953	0	0
1774	131.763	0	0
1775	131.582	0	0
1776	131.411	0	0
1777	131.250	0	0
1778	131.099	0	0
1779	130.957	0	0
1780	130.825	0	0
1781	130.703	0	0
1782	130.591	0	0
1783	130.488	0	0
1784	130.396	0	0
1785	130.313	0	0
1786	130.239	0	0
1787	130.176	0	0
1788	130.122	0	0
1789	130.078	0	0
1790	130.044	0	0
1791	130.020	0	0
1792	130.005	0	0
1793	130.000	0	0
1794	130.000	0	0
1795	130.000	0	0
1796	130.000	0	0
1797	130.000	0	0
1798	130.000	0	0
1799	130.000	0	0
1800	130.000	0	0
1801	130.000	0	0
1802	130.000	0	0
1803	130.000	0	0
1804	130.000	0	0
1805	130.000	0	0
1806	130.000	0	0
1807	130.000	0	0
1808	130.000	0	0
1809	130.000	0	0
1810	130.000	0	0
1811	130.000	0	0
1812	130.000	0	0
1813	130.000	0	0
1814	130.000	0	0
1815	130.000	0	0
1816	130.000	0	0
1817	130.000	0	0
1818	130.000	0	0
1819	130.000	0	0
1820	130.000	0	0
1821	130.000	0	0
1822	130.000	0	0
1823	130.000	0	0
1824	130.000	0	0
1825	130.000	0	0
1826	130.000	0	0
1827	130.000	0	0
1828	130.000	0	0
1829	130.000	0	0
1830	130.000	0	0
1831	130.000	0	0
1832	130.000	0	0
1833	130.000	0	0
1834	130.000	0	0
1835	130.000	0	0
1836	130.000	0	0
1837	130.000	0	0
1838	130.000	0	0
1839	130.000	0	0
1840	130.000	0	0
1841	130.000	0	0
1842	130.000	0	0
1843	130.000	0	0
1844	130.000	0	0
1845	130.000	0	0
1846	130.000	0	0
1847	130.000	0	0
1848	130.000	0	0
1849	130.000	0	0
1850	130.000	0	0
1851	130.000	0	0
1852	130.000	0	0
1853	130.000	0	0
1854	130.000	0	0
1855	130.000	0	0
1856	130.000	0	0
1857	130.000	0	0
1858	130.000	0	0
1859	130.000	0	0
1860	130.000	0	0
1861	130.000	0	0
1862	130.000	0	0
1863	130.000	0	0
1864	130.000	0	0
