CYCLE	CMDPOS5	out_0.0	in_0.0
27814	18.454	0	0
27815	17.854	0	0
27816	17.263	0	0
27817	16.683	0	0
27818	16.113	0	0
27819	15.552	0	0
27820	15.002	0	0
27821	14.461	0	0
27822	13.931	0	0
27823	13.410	0	0
27824	12.899	0	0
27825	12.398	0	0
27826	11.907	0	0
27827	11.426	0	0
27828	10.955	0	0
27829	10.494	0	0
27830	10.043	0	0
27831	9.601	0	0
27832	9.170	0	0
27833	8.748	0	0
27834	8.337	0	0
27835	7.935	0	0
27836	7.543	0	0
27837	7.161	0	0
27838	6.789	0	0
27839	6.427	0	0
27840	6.075	0	0
27841	5.733	0	0
27842	5.401	0	0
27843	5.078	0	0
27844	4.766	0	0
27845	4.463	0	0
27846	4.171	0	0
27847	3.888	0	0
27848	3.615	0	0
27849	3.353	0	0
27850	3.100	0	0
27851	2.857	0	0
27852	2.623	0	0
27853	2.400	0	0
27854	2.187	0	0
27855	1.984	0	0
27856	1.790	0	0
27857	1.607	0	0
27858	1.433	0	0
27859	1.270	0	0
27860	1.116	0	0
27861	0.972	0	0
27862	0.838	0	0
27863	0.714	0	0
27864	0.600	0	0
27865	0.496	0	0
27866	0.402	0	0
27867	0.317	0	0
27868	0.243	0	0
27869	0.179	0	0
27870	0.124	0	0
27871	0.079	0	0
27872	0.045	0	0
27873	0.020	0	0
27874	0.005	0	0
27875	0.000	0	0
27876	0.000	0	0
27877	0.005	0	0
27878	0.020	0	0
27879	0.045	0	0
27880	0.080	0	0
27881	0.125	0	0
27882	0.180	0	0
27883	0.245	0	0
27884	0.320	0	0
27885	0.405	0	0
27886	0.500	0	0
27887	0.605	0	0
27888	0.720	0	0
27889	0.845	0	0
27890	0.980	0	0
27891	1.125	0	0
27892	1.280	0	0
27893	1.445	0	0
27894	1.620	0	0
27895	1.805	0	0
27896	2.000	0	0
27897	2.205	0	0
27898	2.420	0	0
27899	2.645	0	0
27900	2.880	0	0
27901	3.125	0	0
27902	3.380	0	0
27903	3.645	0	0
27904	3.920	0	0
27905	4.205	0	0
27906	4.500	0	0
27907	4.805	0	0
27908	5.120	0	0
27909	5.445	0	0
27910	5.780	0	0
27911	6.125	0	0
27912	6.480	0	0
27913	6.845	0	0
27914	7.220	0	0
27915	7.605	0	0
27916	8.000	0	0
27917	8.405	0	0
27918	8.820	0	0
27919	9.245	0	0
27920	9.680	0	0
27921	10.125	0	0
27922	10.580	0	0
27923	11.045	0	0
27924	11.520	0	0
27925	12.005	0	0
27926	12.500	0	0
27927	13.005	0	0
27928	13.520	0	0
27929	14.045	0	0
27930	14.580	0	0
27931	15.125	0	0
27932	15.680	0	0
27933	16.245	0	0
27934	16.820	0	0
27935	17.405	0	0
27936	18.000	0	0
27937	18.605	0	0
27938	19.220	0	0
27939	19.845	0	0
27940	20.480	0	0
27941	21.125	0	0
27942	21.780	0	0
27943	22.445	0	0
27944	23.120	0	0
27945	23.805	0	0
27946	24.500	0	0
27947	25.205	0	0
27948	25.920	0	0
27949	26.645	0	0
27950	27.380	0	0
27951	28.125	0	0
27952	28.880	0	0
27953	29.645	0	0
27954	30.420	0	0
27955	31.205	0	0
27956	32.000	0	0
27957	32.805	0	0
27958	33.620	0	0
27959	34.445	0	0
27960	35.280	0	0
27961	36.125	0	0
27962	36.980	0	0
27963	37.845	0	0
27964	38.720	0	0
27965	39.605	0	0
27966	40.500	0	0
27967	41.405	0	0
27968	42.320	0	0
27969	43.245	0	0
27970	44.180	0	0
27971	45.125	0	0
27972	46.080	0	0
27973	47.045	0	0
27974	48.020	0	0
27975	49.005	0	0
27976	50.000	0	0
27977	50.995	0	0
27978	51.980	0	0
27979	52.955	0	0
27980	53.920	0	0
27981	54.875	0	0
27982	55.820	0	0
27983	56.755	0	0
27984	57.680	0	0
27985	58.595	0	0
27986	59.500	0	0
27987	60.395	0	0
27988	61.280	0	0
27989	62.155	0	0
27990	63.020	0	0
27991	63.875	0	0
27992	64.720	0	0
27993	65.555	0	0
27994	66.380	0	0
27995	67.195	0	0
27996	68.000	0	0
27997	68.795	0	0
27998	69.580	0	0
27999	70.355	0	0
28000	71.120	0	0
28001	71.875	0	0
28002	72.620	0	0
28003	73.355	0	0
28004	74.080	0	0
28005	74.795	0	0
28006	75.500	0	0
28007	76.195	0	0
28008	76.880	0	0
28009	77.555	0	0
28010	78.220	0	0
28011	78.875	0	0
28012	79.520	0	0
28013	80.155	0	0
28014	80.780	0	0
28015	81.395	0	0
28016	82.000	0	0
28017	82.595	0	0
28018	83.180	0	0
28019	83.755	0	0
28020	84.320	0	0
28021	84.875	0	0
28022	85.420	0	0
28023	85.955	0	0
28024	86.480	0	0
28025	86.995	0	0
28026	87.500	0	0
28027	87.995	0	0
28028	88.480	0	0
28029	88.955	0	0
28030	89.420	0	0
28031	89.875	0	0
28032	90.320	0	0
28033	90.755	0	0
28034	91.180	0	0
28035	91.595	0	0
28036	92.000	0	0
28037	92.395	0	0
28038	92.780	0	0
28039	93.155	0	0
28040	93.520	0	0
28041	93.875	0	0
28042	94.220	0	0
28043	94.555	0	0
28044	94.880	0	0
28045	95.195	0	0
28046	95.500	0	0
28047	95.795	0	0
28048	96.080	0	0
28049	96.355	0	0
28050	96.620	0	0
28051	96.875	0	0
28052	97.120	0	0
28053	97.355	0	0
28054	97.580	0	0
28055	97.795	0	0
28056	98.000	0	0
28057	98.195	0	0
28058	98.380	0	0
28059	98.555	0	0
28060	98.720	0	0
28061	98.875	0	0
28062	99.020	0	0
28063	99.155	0	0
28064	99.280	0	0
28065	99.395	0	0
28066	99.500	0	0
28067	99.595	0	0
28068	99.680	0	0
28069	99.755	0	0
28070	99.820	0	0
28071	99.875	0	0
28072	99.920	0	0
28073	99.955	0	0
28074	99.980	0	0
28075	99.995	0	0
28076	100.000	0	0
28077	100.000	0	0
28078	99.995	0	0
28079	99.980	0	0
28080	99.955	0	0
28081	99.920	0	0
28082	99.875	0	0
28083	99.820	0	0
28084	99.755	0	0
28085	99.680	0	0
28086	99.595	0	0
28087	99.500	0	0
28088	99.395	0	0
28089	99.280	0	0
28090	99.155	0	0
28091	99.020	0	0
28092	98.875	0	0
28093	98.720	0	0
28094	98.555	0	0
28095	98.380	0	0
28096	98.195	0	0
28097	98.000	0	0
28098	97.795	0	0
28099	97.580	0	0
28100	97.355	0	0
28101	97.120	0	0
28102	96.875	0	0
28103	96.620	0	0
28104	96.355	0	0
28105	96.080	0	0
28106	95.795	0	0
28107	95.500	0	0
28108	95.195	0	0
28109	94.880	0	0
28110	94.555	0	0
28111	94.220	0	0
28112	93.875	0	0
28113	93.520	0	0
28114	93.155	0	0
28115	92.780	0	0
28116	92.395	0	0
28117	92.000	0	0
28118	91.595	0	0
28119	91.180	0	0
28120	90.755	0	0
28121	90.320	0	0
28122	89.875	0	0
28123	89.420	0	0
28124	88.955	0	0
28125	88.480	0	0
28126	87.995	0	0
28127	87.500	0	0
28128	86.995	0	0
28129	86.480	0	0
28130	85.955	0	0
28131	85.420	0	0
28132	84.875	0	0
28133	84.320	0	0
28134	83.755	0	0
28135	83.180	0	0
28136	82.595	0	0
28137	82.000	0	0
28138	81.395	0	0
28139	80.780	0	0
28140	80.155	0	0
28141	79.520	0	0
28142	78.875	0	0
28143	78.220	0	0
28144	77.555	0	0
28145	76.880	0	0
28146	76.195	0	0
28147	75.500	0	0
28148	74.795	0	0
28149	74.080	0	0
28150	73.355	0	0
28151	72.620	0	0
28152	71.875	0	0
28153	71.120	0	0
28154	70.355	0	0
28155	69.580	0	0
28156	68.795	0	0
28157	68.000	0	0
28158	67.195	0	0
28159	66.380	0	0
28160	65.555	0	0
28161	64.720	0	0
28162	63.875	0	0
28163	63.020	0	0
28164	62.155	0	0
28165	61.280	0	0
28166	60.395	0	0
28167	59.500	0	0
28168	58.595	0	0
28169	57.680	0	0
28170	56.755	0	0
28171	55.820	0	0
28172	54.875	0	0
28173	53.920	0	0
28174	52.955	0	0
28175	51.980	0	0
28176	50.995	0	0
28177	50.000	0	0
28178	49.005	0	0
28179	48.020	0	0
28180	47.045	0	0
28181	46.080	0	0
28182	45.125	0	0
28183	44.180	0	0
28184	43.245	0	0
28185	42.320	0	0
28186	41.405	0	0
28187	40.500	0	0
28188	39.605	0	0
28189	38.720	0	0
28190	37.845	0	0
28191	36.980	0	0
28192	36.125	0	0
28193	35.280	0	0
28194	34.445	0	0
28195	33.620	0	0
28196	32.805	0	0
28197	32.000	0	0
28198	31.205	0	0
28199	30.420	0	0
28200	29.645	0	0
28201	28.880	0	0
28202	28.125	0	0
28203	27.380	0	0
28204	26.645	0	0
28205	25.920	0	0
28206	25.205	0	0
28207	24.500	0	0
28208	23.805	0	0
28209	23.120	0	0
28210	22.445	0	0
28211	21.780	0	0
28212	21.125	0	0
28213	20.480	0	0
28214	19.845	0	0
28215	19.220	0	0
28216	18.605	0	0
28217	18.000	0	0
28218	17.405	0	0
28219	16.820	0	0
28220	16.245	0	0
28221	15.680	0	0
28222	15.125	0	0
28223	14.580	0	0
28224	14.045	0	0
28225	13.520	0	0
28226	13.005	0	0
28227	12.500	0	0
28228	12.005	0	0
28229	11.520	0	0
28230	11.045	0	0
28231	10.580	0	0
28232	10.125	0	0
28233	9.680	0	0
28234	9.245	0	0
28235	8.820	0	0
28236	8.405	0	0
28237	8.000	0	0
28238	7.605	0	0
28239	7.220	0	0
28240	6.845	0	0
28241	6.480	0	0
28242	6.125	0	0
28243	5.780	0	0
28244	5.445	0	0
28245	5.120	0	0
28246	4.805	0	0
28247	4.500	0	0
28248	4.205	0	0
28249	3.920	0	0
28250	3.645	0	0
28251	3.380	0	0
28252	3.125	0	0
28253	2.880	0	0
28254	2.645	0	0
28255	2.420	0	0
28256	2.205	0	0
28257	2.000	0	0
28258	1.805	0	0
28259	1.620	0	0
28260	1.445	0	0
28261	1.280	0	0
28262	1.125	0	0
28263	0.980	0	0
28264	0.845	0	0
28265	0.720	0	0
28266	0.605	0	0
28267	0.500	0	0
28268	0.405	0	0
28269	0.320	0	0
28270	0.245	0	0
28271	0.180	0	0
28272	0.125	0	0
28273	0.080	0	0
28274	0.045	0	0
28275	0.020	0	0
28276	0.005	0	0
28277	0.000	0	0
28278	0.000	0	0
28279	0.000	0	0
28280	0.000	0	0
28281	0.000	0	0
28282	0.000	0	0
28283	0.000	0	0
28284	0.000	0	0
28285	0.000	0	0
28286	0.000	0	0
28287	0.000	0	0
28288	0.000	0	0
28289	0.000	0	0
28290	0.000	0	0
28291	0.000	0	0
28292	0.000	0	0
28293	0.000	0	0
28294	0.000	0	0
28295	0.000	0	0
28296	0.000	0	0
28297	0.000	0	0
28298	0.000	0	0
28299	0.000	0	0
28300	0.000	0	0
28301	0.000	0	0
28302	0.000	0	0
28303	0.000	0	0
28304	0.000	0	0
28305	0.000	0	0
28306	0.000	0	0
28307	0.000	0	0
28308	0.000	0	0
28309	0.000	0	0
28310	0.000	0	0
28311	0.000	0	0
28312	0.000	0	0
28313	0.000	0	0
28314	0.000	0	0
28315	0.000	0	0
28316	0.000	0	0
28317	0.000	0	0
28318	0.000	0	0
28319	0.000	0	0
28320	0.000	0	0
28321	0.000	0	0
28322	0.000	0	0
28323	0.000	0	0
28324	0.000	0	0
28325	0.000	0	0
28326	0.000	0	0
28327	0.000	0	0
28328	0.000	0	0
28329	0.000	0	0
28330	0.000	0	0
28331	0.000	0	0
28332	0.000	0	0
28333	0.000	0	0
28334	0.000	0	0
28335	0.000	0	0
28336	0.000	0	0
28337	0.000	0	0
28338	0.000	0	0
28339	0.000	0	0
28340	0.000	0	0
28341	0.000	0	0
28342	0.000	0	0
28343	0.000	0	0
28344	0.000	0	0
28345	0.000	0	0
28346	0.000	0	0
28347	0.000	0	0
28348	0.000	0	0
28349	0.000	0	0
28350	0.000	0	0
28351	0.000	0	0
28352	0.000	0	0
28353	0.000	0	0
28354	0.000	0	0
28355	0.000	0	0
28356	0.000	0	0
