CYCLE	CMDPOS2	out_0.0	in_0.0
1401	-55.000	0	0
1402	-55.000	0	0
1403	-55.000	0	0
1404	-55.000	0	0
1405	-55.000	0	0
1406	-55.000	0	0
1407	-55.000	0	0
1408	-55.000	0	0
1409	-55.000	0	0
1410	-55.000	0	0
1411	-55.000	0	0
1412	-55.000	0	0
1413	-55.000	0	0
1414	-55.000	0	0
1415	-55.000	0	0
1416	-55.000	0	0
1417	-55.000	0	0
1418	-55.000	0	0
1419	-55.000	0	0
1420	-55.000	0	0
1421	-55.000	0	0
1422	-55.000	0	0
1423	-55.000	0	0
1424	-55.000	0	0
1425	-55.000	0	0
1426	-55.000	0	0
1427	-55.000	0	0
1428	-55.000	0	0
1429	-55.000	0	0
1430	-55.000	0	0
1431	-55.000	0	0
1432	-55.000	0	0
1433	-55.000	0	0
1434	-55.000	0	0
1435	-55.000	0	0
1436	-55.000	0	0
1437	-55.000	0	0
1438	-55.000	0	0
1439	-55.000	0	0
1440	-55.000	0	0
1441	-55.000	0	0
1442	-55.000	0	0
1443	-55.000	0	0
1444	-55.000	0	0
1445	-55.000	0	0
1446	-55.000	0	0
1447	-55.000	0	0
