CYCLE	CMDPOS2	CMDPOS3	out_0.0	in_0.0
1870	62.087	21.407	0	0
1871	61.485	21.032	0	0
1872	60.903	20.646	0	0
1873	60.339	20.250	0	0
1874	59.794	19.844	0	0
1875	59.269	19.430	0	0
1876	58.762	19.008	0	0
1877	58.273	18.580	0	0
1878	57.804	18.146	0	0
1879	57.352	17.707	0	0
1880	56.919	17.265	0	0
1881	56.503	16.818	0	0
1882	56.105	16.370	0	0
1883	55.724	15.919	0	0
1884	55.360	15.468	0	0
1885	55.012	15.016	0	0
1886	54.681	14.564	0	0
1887	54.365	14.114	0	0
1888	54.065	13.664	0	0
1889	53.779	13.217	0	0
1890	53.509	12.772	0	0
1891	53.253	12.331	0	0
1892	53.010	11.893	0	0
1893	52.781	11.459	0	0
1894	52.564	11.029	0	0
1895	52.361	10.605	0	0
1896	52.169	10.185	0	0
1897	51.989	9.772	0	0
1898	51.820	9.364	0	0
1899	51.662	8.963	0	0
1900	51.514	8.568	0	0
1901	51.376	8.180	0	0
1902	51.248	7.800	0	0
1903	51.129	7.427	0	0
1904	51.018	7.061	0	0
1905	50.916	6.704	0	0
1906	50.821	6.355	0	0
1907	50.734	6.014	0	0
1908	50.654	5.681	0	0
1909	50.581	5.357	0	0
1910	50.514	5.042	0	0
1911	50.453	4.736	0	0
1912	50.397	4.438	0	0
1913	50.347	4.150	0	0
1914	50.302	3.871	0	0
1915	50.261	3.602	0	0
1916	50.224	3.341	0	0
1917	50.192	3.091	0	0
1918	50.163	2.849	0	0
1919	50.137	2.618	0	0
1920	50.115	2.396	0	0
1921	50.096	2.184	0	0
1922	50.079	1.981	0	0
1923	50.064	1.788	0	0
1924	50.052	1.605	0	0
1925	50.041	1.432	0	0
1926	50.032	1.269	0	0
1927	50.025	1.115	0	0
1928	50.019	0.971	0	0
1929	50.014	0.838	0	0
1930	50.010	0.714	0	0
1931	50.007	0.600	0	0
1932	50.005	0.496	0	0
1933	50.003	0.402	0	0
1934	50.002	0.317	0	0
1935	50.001	0.243	0	0
1936	50.001	0.178	0	0
1937	50.000	0.124	0	0
1938	50.000	0.079	0	0
1939	50.000	0.045	0	0
1940	50.000	0.020	0	0
1941	50.000	0.005	0	0
1942	50.000	0.000	0	0
1943	50.000	0.000	0	0
1944	50.000	-0.005	0	0
1945	50.000	-0.020	0	0
1946	50.000	-0.045	0	0
1947	50.000	-0.079	0	0
1948	50.000	-0.124	0	0
1949	49.999	-0.178	0	0
1950	49.999	-0.243	0	0
1951	49.998	-0.317	0	0
1952	49.997	-0.402	0	0
1953	49.995	-0.496	0	0
1954	49.993	-0.600	0	0
1955	49.990	-0.714	0	0
1956	49.986	-0.838	0	0
1957	49.981	-0.971	0	0
1958	49.975	-1.115	0	0
1959	49.968	-1.269	0	0
1960	49.959	-1.432	0	0
1961	49.948	-1.605	0	0
1962	49.936	-1.788	0	0
1963	49.921	-1.981	0	0
1964	49.904	-2.184	0	0
1965	49.885	-2.396	0	0
1966	49.863	-2.618	0	0
1967	49.837	-2.849	0	0
1968	49.808	-3.091	0	0
1969	49.776	-3.341	0	0
1970	49.739	-3.602	0	0
1971	49.698	-3.871	0	0
1972	49.653	-4.150	0	0
1973	49.603	-4.438	0	0
1974	49.547	-4.736	0	0
1975	49.486	-5.042	0	0
1976	49.419	-5.357	0	0
1977	49.346	-5.681	0	0
1978	49.266	-6.014	0	0
1979	49.179	-6.355	0	0
1980	49.084	-6.704	0	0
1981	48.982	-7.061	0	0
1982	48.871	-7.427	0	0
1983	48.752	-7.800	0	0
1984	48.624	-8.180	0	0
1985	48.486	-8.568	0	0
1986	48.338	-8.963	0	0
1987	48.180	-9.364	0	0
1988	48.011	-9.772	0	0
1989	47.831	-10.185	0	0
1990	47.639	-10.605	0	0
1991	47.436	-11.029	0	0
1992	47.219	-11.459	0	0
1993	46.990	-11.893	0	0
1994	46.747	-12.331	0	0
1995	46.491	-12.772	0	0
1996	46.221	-13.217	0	0
1997	45.935	-13.664	0	0
1998	45.635	-14.114	0	0
1999	45.319	-14.564	0	0
2000	44.988	-15.016	0	0
2001	44.640	-15.468	0	0
2002	44.276	-15.919	0	0
2003	43.895	-16.370	0	0
2004	43.497	-16.818	0	0
2005	43.081	-17.265	0	0
2006	42.648	-17.707	0	0
2007	42.196	-18.146	0	0
2008	41.727	-18.580	0	0
2009	41.238	-19.008	0	0
2010	40.731	-19.430	0	0
2011	40.206	-19.844	0	0
2012	39.661	-20.250	0	0
2013	39.097	-20.646	0	0
2014	38.515	-21.032	0	0
2015	37.913	-21.407	0	0
2016	37.292	-21.769	0	0
2017	36.652	-22.118	0	0
2018	35.994	-22.453	0	0
2019	35.316	-22.772	0	0
2020	34.621	-23.075	0	0
2021	33.907	-23.359	0	0
2022	33.176	-23.625	0	0
2023	32.427	-23.871	0	0
2024	31.661	-24.096	0	0
2025	30.879	-24.299	0	0
2026	30.081	-24.478	0	0
2027	29.267	-24.633	0	0
2028	28.440	-24.762	0	0
2029	27.598	-24.865	0	0
2030	26.744	-24.939	0	0
2031	25.877	-24.985	0	0
2032	25.000	-25.000	0	0
2033	24.123	-24.985	0	0
2034	23.256	-24.939	0	0
2035	22.402	-24.865	0	0
2036	21.560	-24.762	0	0
2037	20.733	-24.633	0	0
2038	19.919	-24.478	0	0
2039	19.121	-24.299	0	0
2040	18.339	-24.096	0	0
2041	17.573	-23.871	0	0
2042	16.824	-23.625	0	0
2043	16.093	-23.359	0	0
2044	15.379	-23.075	0	0
2045	14.684	-22.772	0	0
2046	14.006	-22.453	0	0
2047	13.348	-22.118	0	0
2048	12.708	-21.769	0	0
2049	12.087	-21.407	0	0
2050	11.485	-21.032	0	0
2051	10.903	-20.646	0	0
2052	10.339	-20.250	0	0
2053	9.794	-19.844	0	0
2054	9.269	-19.430	0	0
2055	8.762	-19.008	0	0
2056	8.273	-18.580	0	0
2057	7.804	-18.146	0	0
2058	7.352	-17.707	0	0
2059	6.919	-17.265	0	0
2060	6.503	-16.818	0	0
2061	6.105	-16.370	0	0
2062	5.724	-15.919	0	0
2063	5.360	-15.468	0	0
2064	5.012	-15.016	0	0
2065	4.681	-14.564	0	0
2066	4.365	-14.114	0	0
2067	4.065	-13.664	0	0
2068	3.779	-13.217	0	0
2069	3.509	-12.772	0	0
2070	3.253	-12.331	0	0
2071	3.010	-11.893	0	0
2072	2.781	-11.459	0	0
2073	2.564	-11.029	0	0
2074	2.361	-10.605	0	0
2075	2.169	-10.185	0	0
2076	1.989	-9.772	0	0
2077	1.820	-9.364	0	0
2078	1.662	-8.963	0	0
2079	1.514	-8.568	0	0
2080	1.376	-8.180	0	0
2081	1.248	-7.800	0	0
2082	1.129	-7.427	0	0
2083	1.018	-7.061	0	0
2084	0.916	-6.704	0	0
2085	0.821	-6.355	0	0
2086	0.734	-6.014	0	0
2087	0.654	-5.681	0	0
2088	0.581	-5.357	0	0
2089	0.514	-5.042	0	0
2090	0.453	-4.736	0	0
2091	0.397	-4.438	0	0
2092	0.347	-4.150	0	0
2093	0.302	-3.871	0	0
2094	0.261	-3.602	0	0
2095	0.224	-3.341	0	0
2096	0.192	-3.091	0	0
2097	0.163	-2.849	0	0
2098	0.137	-2.618	0	0
2099	0.115	-2.396	0	0
2100	0.096	-2.184	0	0
2101	0.079	-1.981	0	0
2102	0.064	-1.788	0	0
2103	0.052	-1.605	0	0
2104	0.041	-1.432	0	0
2105	0.032	-1.269	0	0
2106	0.025	-1.115	0	0
2107	0.019	-0.971	0	0
2108	0.014	-0.838	0	0
2109	0.010	-0.714	0	0
2110	0.007	-0.600	0	0
2111	0.005	-0.496	0	0
2112	0.003	-0.402	0	0
2113	0.002	-0.317	0	0
2114	0.001	-0.243	0	0
2115	0.001	-0.178	0	0
2116	0.000	-0.124	0	0
2117	0.000	-0.079	0	0
2118	0.000	-0.045	0	0
2119	0.000	-0.020	0	0
2120	0.000	-0.005	0	0
2121	0.000	-0.000	0	0
2122	0.000	-0.000	0	0
2123	0.000	0.005	0	0
2124	0.000	0.020	0	0
2125	0.000	0.045	0	0
2126	0.000	0.080	0	0
2127	0.000	0.124	0	0
2128	0.000	0.179	0	0
2129	0.001	0.244	0	0
2130	0.001	0.318	0	0
2131	0.002	0.403	0	0
2132	0.002	0.497	0	0
2133	0.004	0.601	0	0
2134	0.005	0.716	0	0
2135	0.007	0.840	0	0
2136	0.009	0.974	0	0
2137	0.013	1.118	0	0
2138	0.016	1.272	0	0
2139	0.021	1.436	0	0
2140	0.026	1.610	0	0
2141	0.032	1.794	0	0
2142	0.040	1.988	0	0
2143	0.048	2.191	0	0
2144	0.058	2.405	0	0
2145	0.069	2.628	0	0
2146	0.082	2.862	0	0
2147	0.096	3.105	0	0
2148	0.113	3.358	0	0
2149	0.131	3.621	0	0
2150	0.152	3.893	0	0
2151	0.175	4.176	0	0
2152	0.200	4.468	0	0
2153	0.228	4.770	0	0
2154	0.259	5.081	0	0
2155	0.293	5.403	0	0
2156	0.330	5.734	0	0
2157	0.370	6.074	0	0
2158	0.414	6.424	0	0
2159	0.462	6.784	0	0
2160	0.514	7.153	0	0
2161	0.571	7.532	0	0
2162	0.631	7.920	0	0
2163	0.697	8.317	0	0
2164	0.767	8.724	0	0
2165	0.842	9.139	0	0
2166	0.923	9.564	0	0
2167	1.010	9.998	0	0
2168	1.102	10.441	0	0
2169	1.201	10.893	0	0
2170	1.306	11.353	0	0
2171	1.418	11.822	0	0
2172	1.536	12.300	0	0
2173	1.662	12.786	0	0
2174	1.796	13.280	0	0
2175	1.937	13.782	0	0
2176	2.086	14.293	0	0
2177	2.244	14.811	0	0
2178	2.410	15.337	0	0
2179	2.586	15.871	0	0
2180	2.770	16.412	0	0
2181	2.964	16.960	0	0
2182	3.168	17.516	0	0
2183	3.382	18.078	0	0
2184	3.607	18.646	0	0
2185	3.842	19.221	0	0
2186	4.089	19.803	0	0
2187	4.346	20.390	0	0
2188	4.616	20.983	0	0
2189	4.897	21.581	0	0
2190	5.191	22.184	0	0
2191	5.497	22.792	0	0
2192	5.816	23.405	0	0
2193	6.149	24.022	0	0
2194	6.495	24.643	0	0
2195	6.854	25.268	0	0
2196	7.228	25.896	0	0
2197	7.617	26.526	0	0
2198	8.020	27.160	0	0
2199	8.438	27.795	0	0
2200	8.871	28.432	0	0
2201	9.320	29.071	0	0
2202	9.784	29.710	0	0
2203	10.265	30.350	0	0
2204	10.762	30.990	0	0
2205	11.275	31.629	0	0
2206	11.806	32.268	0	0
2207	12.353	32.905	0	0
2208	12.918	33.540	0	0
2209	13.501	34.173	0	0
2210	14.101	34.803	0	0
2211	14.719	35.429	0	0
2212	15.355	36.051	0	0
2213	16.009	36.669	0	0
2214	16.682	37.281	0	0
2215	17.373	37.888	0	0
2216	18.083	38.488	0	0
2217	18.812	39.081	0	0
2218	19.559	39.666	0	0
2219	20.326	40.242	0	0
2220	21.112	40.810	0	0
2221	21.916	41.368	0	0
2222	22.740	41.915	0	0
2223	23.579	42.449	0	0
2224	24.428	42.966	0	0
2225	25.288	43.466	0	0
2226	26.157	43.949	0	0
2227	27.035	44.414	0	0
2228	27.923	44.862	0	0
2229	28.819	45.292	0	0
2230	29.724	45.704	0	0
2231	30.636	46.098	0	0
2232	31.557	46.474	0	0
2233	32.484	46.832	0	0
2234	33.419	47.171	0	0
2235	34.360	47.491	0	0
2236	35.307	47.793	0	0
2237	36.261	48.075	0	0
2238	37.219	48.339	0	0
2239	38.183	48.583	0	0
2240	39.151	48.809	0	0
2241	40.124	49.015	0	0
2242	41.100	49.202	0	0
2243	42.080	49.369	0	0
2244	43.063	49.516	0	0
2245	44.049	49.645	0	0
2246	45.037	49.753	0	0
2247	46.027	49.842	0	0
2248	47.019	49.911	0	0
2249	48.012	49.960	0	0
2250	49.006	49.990	0	0
2251	50.000	50.000	0	0
2252	50.994	49.990	0	0
2253	51.988	49.960	0	0
2254	52.981	49.911	0	0
2255	53.973	49.842	0	0
2256	54.963	49.753	0	0
2257	55.951	49.645	0	0
2258	56.937	49.516	0	0
2259	57.920	49.369	0	0
2260	58.900	49.202	0	0
2261	59.876	49.015	0	0
2262	60.849	48.809	0	0
2263	61.817	48.583	0	0
2264	62.781	48.339	0	0
2265	63.739	48.075	0	0
2266	64.693	47.793	0	0
2267	65.640	47.491	0	0
2268	66.581	47.171	0	0
2269	67.516	46.832	0	0
2270	68.443	46.474	0	0
2271	69.364	46.098	0	0
2272	70.276	45.704	0	0
2273	71.181	45.292	0	0
2274	72.077	44.862	0	0
2275	72.965	44.414	0	0
2276	73.843	43.949	0	0
2277	74.712	43.466	0	0
2278	75.572	42.966	0	0
2279	76.421	42.449	0	0
2280	77.260	41.915	0	0
2281	78.084	41.368	0	0
2282	78.888	40.810	0	0
2283	79.674	40.242	0	0
2284	80.441	39.666	0	0
2285	81.188	39.081	0	0
2286	81.917	38.488	0	0
2287	82.627	37.888	0	0
2288	83.318	37.281	0	0
2289	83.991	36.669	0	0
2290	84.645	36.051	0	0
2291	85.281	35.429	0	0
2292	85.899	34.803	0	0
2293	86.499	34.173	0	0
2294	87.082	33.540	0	0
2295	87.647	32.905	0	0
2296	88.194	32.268	0	0
2297	88.725	31.629	0	0
2298	89.238	30.990	0	0
2299	89.735	30.350	0	0
2300	90.216	29.710	0	0
2301	90.680	29.071	0	0
2302	91.129	28.432	0	0
2303	91.562	27.795	0	0
2304	91.980	27.160	0	0
2305	92.383	26.526	0	0
2306	92.772	25.896	0	0
2307	93.146	25.268	0	0
2308	93.505	24.643	0	0
2309	93.851	24.022	0	0
2310	94.184	23.405	0	0
2311	94.503	22.792	0	0
2312	94.809	22.184	0	0
2313	95.103	21.581	0	0
2314	95.384	20.983	0	0
2315	95.654	20.390	0	0
2316	95.911	19.803	0	0
2317	96.158	19.221	0	0
2318	96.393	18.646	0	0
2319	96.618	18.078	0	0
2320	96.832	17.516	0	0
2321	97.036	16.960	0	0
2322	97.230	16.412	0	0
2323	97.414	15.871	0	0
2324	97.590	15.337	0	0
2325	97.756	14.811	0	0
2326	97.914	14.293	0	0
2327	98.063	13.782	0	0
2328	98.204	13.280	0	0
2329	98.338	12.786	0	0
2330	98.464	12.300	0	0
2331	98.582	11.822	0	0
2332	98.694	11.353	0	0
2333	98.799	10.893	0	0
2334	98.898	10.441	0	0
2335	98.990	9.998	0	0
2336	99.077	9.564	0	0
2337	99.158	9.139	0	0
2338	99.233	8.724	0	0
2339	99.303	8.317	0	0
2340	99.369	7.920	0	0
2341	99.429	7.532	0	0
2342	99.486	7.153	0	0
2343	99.538	6.784	0	0
2344	99.586	6.424	0	0
2345	99.630	6.074	0	0
2346	99.670	5.734	0	0
