CYCLE	CMDPOS2	out_0.0	in_0.0
19727	210.000	0	0
19728	210.000	0	0
19729	210.000	0	0
19730	210.000	0	0
19731	210.000	0	0
19732	210.000	0	0
19733	210.000	0	0
19734	210.000	0	0
19735	210.000	0	0
19736	210.000	0	0
19737	210.000	0	0
19738	210.000	0	0
19739	210.000	0	0
19740	210.000	0	0
19741	210.000	0	0
19742	210.000	0	0
