CYCLE	CMDPOS6	CMDPOS9	out_0.0	in_0.0
58915	24.500	-49.970	0	0
58916	24.969	-50.000	0	0
58917	25.442	-49.977	0	0
58918	25.920	-49.900	0	0
58919	26.402	-49.768	0	0
58920	26.889	-49.583	0	0
58921	27.380	-49.342	0	0
58922	27.876	-49.046	0	0
58923	28.376	-48.694	0	0
58924	28.880	-48.287	0	0
58925	29.389	-47.824	0	0
58926	29.902	-47.305	0	0
58927	30.420	-46.730	0	0
58928	30.942	-46.099	0	0
58929	31.469	-45.412	0	0
58930	32.000	-44.669	0	0
58931	32.536	-43.870	0	0
58932	33.076	-43.017	0	0
58933	33.620	-42.108	0	0
58934	34.169	-41.145	0	0
58935	34.722	-40.128	0	0
58936	35.280	-39.057	0	0
58937	35.842	-37.933	0	0
58938	36.409	-36.756	0	0
58939	36.980	-35.529	0	0
58940	37.556	-34.250	0	0
58941	38.136	-32.921	0	0
58942	38.720	-31.544	0	0
58943	39.309	-30.118	0	0
58944	39.902	-28.646	0	0
58945	40.500	-27.128	0	0
58946	41.102	-25.566	0	0
58947	41.709	-23.961	0	0
58948	42.320	-22.315	0	0
58949	42.936	-20.629	0	0
58950	43.556	-18.905	0	0
58951	44.180	-17.145	0	0
58952	44.809	-15.350	0	0
58953	45.442	-13.522	0	0
58954	46.080	-11.664	0	0
58955	46.722	-9.777	0	0
58956	47.369	-7.864	0	0
58957	48.020	-5.928	0	0
58958	48.676	-3.970	0	0
58959	49.336	-1.993	0	0
58960	50.000	0.000	0	0
58961	50.664	1.993	0	0
58962	51.324	3.970	0	0
58963	51.980	5.928	0	0
58964	52.631	7.864	0	0
58965	53.278	9.777	0	0
58966	53.920	11.664	0	0
58967	54.558	13.522	0	0
58968	55.191	15.350	0	0
58969	55.820	17.145	0	0
58970	56.444	18.905	0	0
58971	57.064	20.629	0	0
58972	57.680	22.315	0	0
58973	58.291	23.961	0	0
58974	58.898	25.566	0	0
58975	59.500	27.128	0	0
58976	60.098	28.646	0	0
58977	60.691	30.118	0	0
58978	61.280	31.544	0	0
58979	61.864	32.921	0	0
58980	62.444	34.250	0	0
58981	63.020	35.529	0	0
58982	63.591	36.756	0	0
58983	64.158	37.933	0	0
58984	64.720	39.057	0	0
58985	65.278	40.128	0	0
58986	65.831	41.145	0	0
58987	66.380	42.108	0	0
58988	66.924	43.017	0	0
58989	67.464	43.870	0	0
58990	68.000	44.669	0	0
58991	68.531	45.412	0	0
58992	69.058	46.099	0	0
58993	69.580	46.730	0	0
58994	70.098	47.305	0	0
58995	70.611	47.824	0	0
58996	71.120	48.287	0	0
58997	71.624	48.694	0	0
58998	72.124	49.046	0	0
58999	72.620	49.342	0	0
59000	73.111	49.583	0	0
59001	73.598	49.768	0	0
59002	74.080	49.900	0	0
59003	74.558	49.977	0	0
59004	75.031	50.000	0	0
59005	75.500	49.970	0	0
59006	75.964	49.890	0	0
59007	76.424	49.761	0	0
59008	76.880	49.587	0	0
59009	77.331	49.368	0	0
59010	77.778	49.108	0	0
59011	78.220	48.809	0	0
59012	78.658	48.473	0	0
59013	79.091	48.101	0	0
59014	79.520	47.696	0	0
59015	79.944	47.260	0	0
59016	80.364	46.794	0	0
59017	80.780	46.300	0	0
59018	81.191	45.780	0	0
59019	81.598	45.236	0	0
59020	82.000	44.669	0	0
59021	82.398	44.081	0	0
59022	82.791	43.473	0	0
59023	83.180	42.846	0	0
59024	83.564	42.203	0	0
59025	83.944	41.545	0	0
59026	84.320	40.872	0	0
59027	84.691	40.186	0	0
59028	85.058	39.489	0	0
59029	85.420	38.781	0	0
59030	85.778	38.064	0	0
59031	86.131	37.338	0	0
59032	86.480	36.606	0	0
59033	86.824	35.867	0	0
59034	87.164	35.123	0	0
59035	87.500	34.375	0	0
59036	87.831	33.623	0	0
59037	88.158	32.869	0	0
59038	88.480	32.114	0	0
59039	88.798	31.357	0	0
59040	89.111	30.601	0	0
59041	89.420	29.845	0	0
59042	89.724	29.091	0	0
59043	90.024	28.338	0	0
59044	90.320	27.589	0	0
59045	90.611	26.842	0	0
59046	90.898	26.100	0	0
59047	91.180	25.362	0	0
59048	91.458	24.629	0	0
59049	91.731	23.902	0	0
59050	92.000	23.181	0	0
59051	92.264	22.466	0	0
59052	92.524	21.758	0	0
59053	92.780	21.058	0	0
59054	93.031	20.365	0	0
59055	93.278	19.681	0	0
59056	93.520	19.005	0	0
59057	93.758	18.337	0	0
59058	93.991	17.680	0	0
59059	94.220	17.031	0	0
59060	94.444	16.392	0	0
59061	94.664	15.764	0	0
59062	94.880	15.145	0	0
59063	95.091	14.537	0	0
59064	95.298	13.940	0	0
59065	95.500	13.354	0	0
59066	95.698	12.779	0	0
59067	95.891	12.216	0	0
59068	96.080	11.664	0	0
59069	96.264	11.123	0	0
59070	96.444	10.595	0	0
59071	96.620	10.078	0	0
59072	96.791	9.574	0	0
59073	96.958	9.082	0	0
59074	97.120	8.602	0	0
59075	97.278	8.134	0	0
59076	97.431	7.680	0	0
59077	97.580	7.237	0	0
59078	97.724	6.808	0	0
59079	97.864	6.391	0	0
59080	98.000	5.987	0	0
59081	98.131	5.596	0	0
59082	98.258	5.218	0	0
59083	98.380	4.853	0	0
59084	98.498	4.501	0	0
59085	98.611	4.162	0	0
59086	98.720	3.837	0	0
59087	98.824	3.524	0	0
59088	98.924	3.225	0	0
59089	99.020	2.938	0	0
59090	99.111	2.666	0	0
59091	99.198	2.406	0	0
59092	99.280	2.159	0	0
59093	99.358	1.926	0	0
59094	99.431	1.706	0	0
59095	99.500	1.500	0	0
59096	99.564	1.307	0	0
59097	99.624	1.127	0	0
59098	99.680	0.960	0	0
59099	99.731	0.807	0	0
59100	99.778	0.667	0	0
59101	99.820	0.540	0	0
59102	99.858	0.427	0	0
59103	99.891	0.327	0	0
59104	99.920	0.240	0	0
59105	99.944	0.167	0	0
59106	99.964	0.107	0	0
59107	99.980	0.060	0	0
59108	99.991	0.027	0	0
59109	99.998	0.007	0	0
59110	100.000	0.000	0	0
59111	100.000	0.000	0	0
59112	100.000	0.000	0	0
59113	100.000	0.000	0	0
59114	100.000	0.000	0	0
59115	100.000	0.000	0	0
59116	100.000	0.000	0	0
59117	100.000	0.000	0	0
59118	100.000	0.000	0	0
59119	100.000	0.000	0	0
59120	100.000	0.000	0	0
59121	100.000	0.000	0	0
59122	100.000	0.000	0	0
59123	100.000	0.000	0	0
59124	100.000	0.000	0	0
59125	100.000	0.000	0	0
59126	100.000	0.000	0	0
59127	100.000	0.000	0	0
59128	100.000	0.000	0	0
59129	100.000	0.000	0	0
59130	100.000	0.000	0	0
59131	100.000	0.000	0	0
59132	100.000	0.000	0	0
59133	100.000	0.000	0	0
59134	100.000	0.000	0	0
59135	100.000	0.000	0	0
59136	100.000	0.000	0	0
59137	100.000	0.000	0	0
59138	100.000	0.000	0	0
59139	100.000	0.000	0	0
59140	100.000	0.000	0	0
59141	100.000	0.000	0	0
59142	100.000	0.000	0	0
59143	100.000	0.000	0	0
59144	100.000	0.000	0	0
59145	100.000	0.000	0	0
59146	100.000	0.000	0	0
59147	100.000	0.000	0	0
59148	100.000	0.000	0	0
59149	100.000	0.000	0	0
59150	100.000	0.000	0	0
59151	100.000	0.000	0	0
59152	100.000	0.000	0	0
59153	100.000	0.000	0	0
59154	100.000	0.000	0	0
59155	100.000	0.000	0	0
59156	100.000	0.000	0	0
59157	100.000	0.000	0	0
59158	100.000	0.000	0	0
59159	100.000	0.000	0	0
59160	100.000	0.000	0	0
59161	100.000	0.000	0	0
59162	100.000	0.000	0	0
59163	100.000	0.000	0	0
59164	100.000	0.000	0	0
59165	100.000	0.000	0	0
59166	100.000	0.000	0	0
59167	100.000	0.000	0	0
59168	100.000	0.000	0	0
59169	100.000	0.000	0	0
59170	100.000	0.000	0	0
59171	100.000	0.000	0	0
59172	100.000	0.000	0	0
59173	100.000	0.000	0	0
59174	100.000	0.000	0	0
59175	100.000	0.000	0	0
59176	100.000	0.000	0	0
59177	100.000	0.000	0	0
59178	100.000	0.000	0	0
59179	100.000	0.000	0	0
59180	100.000	0.000	0	0
59181	100.000	0.000	0	0
59182	100.000	0.000	0	0
59183	100.000	0.000	0	0
59184	100.000	0.000	0	0
59185	100.000	0.000	0	0
59186	100.000	0.000	0	0
59187	100.000	0.000	0	0
59188	100.000	0.000	0	0
59189	100.000	0.000	0	0
59190	100.000	0.000	0	0
59191	100.000	0.000	0	0
59192	100.000	0.000	0	0
59193	100.000	0.000	0	0
59194	100.000	0.000	0	0
59195	100.000	0.000	0	0
59196	100.000	0.000	0	0
59197	100.000	0.000	0	0
59198	100.000	0.000	0	0
59199	100.000	0.000	0	0
59200	100.000	0.000	0	0
59201	100.000	0.000	0	0
59202	100.000	0.000	0	0
59203	100.000	0.000	0	0
59204	100.000	0.000	0	0
59205	100.000	0.000	0	0
59206	100.000	0.000	0	0
59207	100.000	0.000	0	0
59208	100.000	0.000	0	0
59209	100.000	0.000	0	0
59210	100.000	0.000	0	0
59211	100.000	0.000	0	0
59212	100.000	0.000	0	0
59213	100.000	0.000	0	0
59214	100.000	0.000	0	0
59215	100.000	0.000	0	0
59216	100.000	0.000	0	0
59217	100.000	0.000	0	0
59218	100.000	0.000	0	0
59219	100.000	0.000	0	0
59220	100.000	0.000	0	0
59221	100.000	0.000	0	0
59222	100.000	0.000	0	0
59223	100.000	0.000	0	0
59224	100.000	0.000	0	0
59225	100.000	0.000	0	0
59226	100.000	0.000	0	0
59227	100.000	0.000	0	0
59228	100.000	0.000	0	0
59229	100.000	0.000	0	0
59230	100.000	0.000	0	0
59231	100.000	0.000	0	0
59232	100.000	0.000	0	0
59233	100.000	0.000	0	0
59234	100.000	0.000	0	0
59235	100.000	0.000	0	0
59236	100.000	0.000	0	0
59237	100.000	0.000	0	0
59238	100.000	0.000	0	0
59239	100.000	0.000	0	0
59240	100.000	0.000	0	0
59241	100.000	0.000	0	0
59242	100.000	0.000	0	0
59243	100.000	0.000	0	0
59244	100.000	0.000	0	0
59245	100.000	0.000	0	0
59246	100.000	0.000	0	0
59247	100.000	0.000	0	0
59248	100.000	0.000	0	0
59249	100.000	0.000	0	0
59250	100.000	0.000	0	0
59251	100.000	0.000	0	0
59252	100.000	0.000	0	0
59253	100.000	0.000	0	0
59254	100.000	0.000	0	0
59255	100.000	0.000	0	0
59256	100.000	0.000	0	0
59257	100.000	0.000	0	0
59258	100.000	0.000	0	0
59259	100.000	0.000	0	0
59260	100.000	0.000	0	0
59261	100.000	0.000	0	0
59262	100.000	0.000	0	0
59263	100.000	0.000	0	0
59264	100.000	0.000	0	0
59265	100.000	0.000	0	0
59266	100.000	0.000	0	0
59267	100.000	0.000	0	0
59268	100.000	0.000	0	0
59269	100.000	0.000	0	0
59270	100.000	0.000	0	0
59271	100.000	0.000	0	0
59272	100.000	0.000	0	0
59273	100.000	0.000	0	0
59274	100.000	0.000	0	0
59275	100.000	0.000	0	0
59276	100.000	0.000	0	0
59277	100.000	0.000	0	0
59278	100.000	0.000	0	0
59279	100.000	0.000	0	0
59280	100.000	0.000	0	0
59281	100.000	0.000	0	0
59282	100.000	0.000	0	0
59283	100.000	0.000	0	0
59284	100.000	0.000	0	0
59285	100.000	0.000	0	0
59286	100.000	0.000	0	0
59287	100.000	0.000	0	0
59288	100.000	0.000	0	0
59289	100.000	0.000	0	0
59290	100.000	0.000	0	0
59291	100.000	0.000	0	0
59292	100.000	0.000	0	0
59293	100.000	0.000	0	0
59294	100.000	0.000	0	0
59295	100.000	0.000	0	0
59296	100.000	0.000	0	0
59297	100.000	0.000	0	0
59298	100.000	0.000	0	0
59299	100.000	0.000	0	0
59300	100.000	0.000	0	0
59301	100.000	0.000	0	0
59302	100.000	0.000	0	0
59303	100.000	0.000	0	0
59304	100.000	0.000	0	0
59305	100.000	0.000	0	0
59306	100.000	0.000	0	0
59307	100.000	0.000	0	0
59308	100.000	0.000	0	0
59309	100.000	0.000	0	0
59310	100.000	0.000	0	0
59311	100.000	0.000	0	0
59312	100.000	0.000	0	0
59313	100.000	0.000	0	0
59314	100.000	0.000	0	0
59315	100.000	0.000	0	0
59316	100.000	0.000	0	0
59317	100.000	0.000	0	0
59318	100.000	0.000	0	0
59319	100.000	0.000	0	0
59320	100.000	0.000	0	0
59321	100.000	0.000	0	0
59322	100.000	0.000	0	0
59323	100.000	0.000	0	0
59324	100.000	0.000	0	0
59325	100.000	0.000	0	0
59326	100.000	0.000	0	0
59327	100.000	0.000	0	0
59328	100.000	0.000	0	0
59329	100.000	0.000	0	0
59330	100.000	0.000	0	0
59331	100.000	0.000	0	0
59332	100.000	0.000	0	0
59333	100.000	0.000	0	0
59334	100.000	0.000	0	0
59335	100.000	0.000	0	0
59336	100.000	0.000	0	0
59337	100.000	0.000	0	0
59338	100.000	0.000	0	0
59339	100.000	0.000	0	0
59340	100.000	0.000	0	0
59341	100.000	0.000	0	0
59342	100.000	0.000	0	0
59343	100.000	0.000	0	0
59344	100.000	0.000	0	0
59345	100.000	0.000	0	0
59346	100.000	0.000	0	0
59347	100.000	0.000	0	0
59348	100.000	0.000	0	0
59349	100.000	0.000	0	0
59350	100.000	0.000	0	0
59351	100.000	0.000	0	0
59352	100.000	0.000	0	0
59353	100.000	0.000	0	0
59354	100.000	0.000	0	0
59355	100.000	0.000	0	0
59356	100.000	0.000	0	0
59357	100.000	0.000	0	0
59358	100.000	0.000	0	0
59359	100.000	0.000	0	0
59360	100.000	0.000	0	0
59361	100.000	0.000	0	0
59362	100.000	0.000	0	0
59363	100.000	0.000	0	0
59364	100.000	0.000	0	0
59365	100.000	0.000	0	0
59366	100.000	0.000	0	0
59367	100.000	0.000	0	0
59368	100.000	0.000	0	0
59369	100.000	0.000	0	0
59370	100.000	0.000	0	0
59371	100.000	0.000	0	0
59372	100.000	0.000	0	0
59373	100.000	0.000	0	0
59374	100.000	0.000	0	0
59375	100.000	0.000	0	0
59376	100.000	0.000	0	0
59377	100.000	0.000	0	0
59378	100.000	0.000	0	0
59379	100.000	0.000	0	0
59380	100.000	0.000	0	0
59381	100.000	0.000	0	0
59382	100.000	0.000	0	0
59383	100.000	0.000	0	0
59384	100.000	0.000	0	0
59385	100.000	0.000	0	0
59386	100.000	0.000	0	0
59387	100.000	0.000	0	0
59388	100.000	0.000	0	0
59389	100.000	0.000	0	0
59390	100.000	0.000	0	0
59391	100.000	0.000	0	0
59392	100.000	0.000	0	0
59393	100.000	0.000	0	0
59394	100.000	0.000	0	0
59395	100.000	0.000	0	0
59396	100.000	0.000	0	0
59397	100.000	0.000	0	0
59398	100.000	0.000	0	0
59399	100.000	0.000	0	0
59400	100.000	0.000	0	0
59401	100.000	0.000	0	0
59402	100.000	0.000	0	0
59403	100.000	0.000	0	0
59404	100.000	0.000	0	0
59405	100.000	0.000	0	0
59406	100.000	0.000	0	0
59407	100.000	0.000	0	0
59408	100.000	0.000	0	0
59409	100.000	0.000	0	0
59410	100.000	0.000	0	0
59411	100.000	0.000	0	0
59412	100.000	0.000	0	0
59413	100.000	0.000	0	0
59414	100.000	0.000	0	0
59415	100.000	0.000	0	0
59416	100.000	0.000	0	0
59417	100.000	0.000	0	0
59418	100.000	0.000	0	0
59419	100.000	0.000	0	0
59420	100.000	0.000	0	0
59421	100.000	0.000	0	0
59422	100.000	0.000	0	0
59423	100.000	0.000	0	0
59424	100.000	0.000	0	0
59425	100.000	0.000	0	0
59426	100.000	0.000	0	0
59427	100.000	0.000	0	0
59428	100.000	0.000	0	0
59429	100.000	0.000	0	0
59430	100.000	0.000	0	0
59431	100.000	0.000	0	0
59432	100.000	0.000	0	0
59433	100.000	0.000	0	0
59434	100.000	0.000	0	0
59435	100.000	0.000	0	0
59436	100.000	0.000	0	0
59437	100.000	0.000	0	0
59438	100.000	0.000	0	0
59439	100.000	0.000	0	0
59440	100.000	0.000	0	0
59441	100.000	0.000	0	0
59442	100.000	0.000	0	0
59443	100.000	0.000	0	0
59444	100.000	0.000	0	0
59445	100.000	0.000	0	0
59446	100.000	0.000	0	0
59447	100.000	0.000	0	0
59448	100.000	0.000	0	0
59449	100.000	0.000	0	0
59450	100.000	0.000	0	0
59451	100.000	0.000	0	0
59452	100.000	0.000	0	0
59453	100.000	0.000	0	0
59454	100.000	0.000	0	0
59455	100.000	0.000	0	0
59456	100.000	0.000	0	0
59457	100.000	0.000	0	0
59458	100.000	0.000	0	0
59459	100.000	0.000	0	0
59460	100.000	0.000	0	0
59461	100.000	0.000	0	0
59462	100.000	0.000	0	0
59463	100.000	0.000	0	0
59464	100.000	0.000	0	0
59465	100.000	0.000	0	0
59466	100.000	0.000	0	0
59467	100.000	0.000	0	0
59468	100.000	0.000	0	0
59469	100.000	0.000	0	0
59470	100.000	0.000	0	0
59471	100.000	0.000	0	0
59472	100.000	0.000	0	0
59473	100.000	0.000	0	0
59474	100.000	0.000	0	0
59475	100.000	0.000	0	0
59476	100.000	0.000	0	0
59477	100.000	0.000	0	0
59478	100.000	0.000	0	0
59479	100.000	0.000	0	0
59480	100.000	0.000	0	0
59481	100.000	0.000	0	0
59482	100.000	0.000	0	0
59483	100.000	0.000	0	0
59484	100.000	0.000	0	0
59485	100.000	0.000	0	0
59486	100.000	0.000	0	0
59487	100.000	0.000	0	0
59488	100.000	0.000	0	0
59489	100.000	0.000	0	0
59490	100.000	0.000	0	0
59491	100.000	0.000	0	0
59492	100.000	0.000	0	0
59493	100.000	0.000	0	0
59494	100.000	0.000	0	0
59495	100.000	0.000	0	0
59496	100.000	0.000	0	0
59497	100.000	0.000	0	0
59498	100.000	0.000	0	0
59499	100.000	0.000	0	0
59500	100.000	0.000	0	0
59501	100.000	0.000	0	0
59502	100.000	0.000	0	0
59503	100.000	0.000	0	0
59504	100.000	0.000	0	0
59505	100.000	0.000	0	0
59506	100.000	0.000	0	0
59507	100.000	0.000	0	0
59508	100.000	0.000	0	0
59509	100.000	0.000	0	0
59510	100.000	0.000	0	0
59511	100.000	0.000	0	0
59512	100.000	0.000	0	0
59513	100.000	0.000	0	0
59514	100.000	0.000	0	0
59515	100.000	0.000	0	0
59516	100.000	0.000	0	0
59517	100.000	0.000	0	0
59518	100.000	0.000	0	0
59519	100.000	0.000	0	0
59520	100.000	0.000	0	0
59521	100.000	0.000	0	0
59522	100.000	0.000	0	0
59523	100.000	0.000	0	0
59524	100.000	0.000	0	0
59525	100.000	0.000	0	0
59526	100.000	0.000	0	0
59527	100.000	0.000	0	0
59528	100.000	0.000	0	0
59529	100.000	0.000	0	0
59530	100.000	0.000	0	0
59531	100.000	0.000	0	0
59532	100.000	0.000	0	0
59533	100.000	0.000	0	0
59534	100.000	0.000	0	0
