CYCLE	CMDPOS5	out_0.0	in_0.0
1669	27.147	0	0
1670	26.418	0	0
1671	25.699	0	0
1672	24.990	0	0
1673	24.291	0	0
1674	23.602	0	0
1675	22.923	0	0
1676	22.254	0	0
1677	21.594	0	0
1678	20.945	0	0
1679	20.305	0	0
1680	19.676	0	0
1681	19.056	0	0
1682	18.446	0	0
