CYCLE	CMDPOS1	CMDPOS4	out_0.0	in_0.0
28493	45.701	-5.930	0	0
28494	45.960	-5.381	0	0
28495	46.223	-4.844	0	0
28496	46.491	-4.319	0	0
28497	46.764	-3.807	0	0
28498	47.044	-3.309	0	0
28499	47.332	-2.827	0	0
28500	47.630	-2.363	0	0
28501	47.938	-1.917	0	0
28502	48.261	-1.491	0	0
28503	48.603	-1.088	0	0
28504	48.966	-0.711	0	0
28505	49.357	-0.370	0	0
28506	49.784	-0.097	0	0
28507	50.257	0.081	0	0
28508	50.763	0.149	0	0
28509	51.269	0.104	0	0
28510	51.744	-0.057	0	0
28511	52.180	-0.320	0	0
28512	52.580	-0.658	0	0
28513	52.948	-1.041	0	0
28514	53.290	-1.450	0	0
28515	53.608	-1.882	0	0
28516	53.907	-2.336	0	0
28517	54.191	-2.809	0	0
28518	54.464	-3.300	0	0
28519	54.728	-3.806	0	0
28520	54.984	-4.327	0	0
28521	55.231	-4.863	0	0
28522	55.472	-5.412	0	0
28523	55.708	-5.972	0	0
28524	55.938	-6.543	0	0
28525	56.163	-7.125	0	0
28526	56.384	-7.718	0	0
28527	56.601	-8.321	0	0
28528	56.815	-8.934	0	0
28529	57.026	-9.558	0	0
28530	57.234	-10.191	0	0
28531	57.440	-10.833	0	0
28532	57.644	-11.486	0	0
28533	57.845	-12.147	0	0
28534	58.045	-12.819	0	0
28535	58.243	-13.499	0	0
28536	58.440	-14.188	0	0
28537	58.635	-14.886	0	0
28538	58.829	-15.593	0	0
28539	59.022	-16.309	0	0
28540	59.214	-17.034	0	0
28541	59.405	-17.768	0	0
28542	59.596	-18.510	0	0
28543	59.786	-19.261	0	0
28544	59.975	-20.021	0	0
28545	60.164	-20.789	0	0
28546	60.353	-21.566	0	0
28547	60.541	-22.352	0	0
28548	60.729	-23.146	0	0
28549	60.915	-23.942	0	0
28550	61.100	-24.739	0	0
28551	61.283	-25.537	0	0
28552	61.464	-26.335	0	0
28553	61.644	-27.134	0	0
28554	61.823	-27.932	0	0
28555	62.000	-28.732	0	0
28556	62.175	-29.531	0	0
28557	62.350	-30.330	0	0
28558	62.524	-31.130	0	0
28559	62.696	-31.929	0	0
28560	62.868	-32.729	0	0
28561	63.038	-33.528	0	0
28562	63.208	-34.328	0	0
28563	63.377	-35.128	0	0
28564	63.546	-35.927	0	0
28565	63.714	-36.727	0	0
28566	63.881	-37.527	0	0
28567	64.048	-38.327	0	0
28568	64.215	-39.127	0	0
28569	64.381	-39.927	0	0
28570	64.548	-40.727	0	0
28571	64.713	-41.527	0	0
28572	64.879	-42.327	0	0
28573	65.045	-43.127	0	0
28574	65.211	-43.927	0	0
28575	65.376	-44.727	0	0
28576	65.542	-45.527	0	0
28577	65.708	-46.327	0	0
28578	65.874	-47.127	0	0
28579	66.041	-47.927	0	0
28580	66.208	-48.726	0	0
28581	66.375	-49.526	0	0
28582	66.543	-50.326	0	0
28583	66.712	-51.126	0	0
28584	66.881	-51.925	0	0
28585	67.051	-52.725	0	0
28586	67.222	-53.525	0	0
28587	67.393	-54.324	0	0
28588	67.566	-55.124	0	0
28589	67.740	-55.923	0	0
28590	67.915	-56.722	0	0
28591	68.090	-57.520	0	0
28592	68.267	-58.313	0	0
28593	68.444	-59.103	0	0
28594	68.622	-59.890	0	0
28595	68.801	-60.672	0	0
28596	68.981	-61.451	0	0
28597	69.162	-62.225	0	0
28598	69.343	-62.992	0	0
28599	69.525	-63.750	0	0
28600	69.707	-64.500	0	0
28601	69.890	-65.241	0	0
28602	70.073	-65.973	0	0
28603	70.257	-66.697	0	0
28604	70.442	-67.412	0	0
28605	70.628	-68.118	0	0
28606	70.815	-68.816	0	0
28607	71.003	-69.504	0	0
28608	71.194	-70.183	0	0
28609	71.386	-70.853	0	0
28610	71.579	-71.514	0	0
28611	71.776	-72.166	0	0
28612	71.974	-72.808	0	0
28613	72.176	-73.440	0	0
28614	72.381	-74.062	0	0
28615	72.590	-74.675	0	0
28616	72.802	-75.277	0	0
28617	73.020	-75.868	0	0
28618	73.243	-76.448	0	0
28619	73.473	-77.016	0	0
28620	73.711	-77.571	0	0
28621	73.958	-78.113	0	0
28622	74.215	-78.640	0	0
28623	74.485	-79.150	0	0
28624	74.771	-79.642	0	0
28625	75.076	-80.113	0	0
28626	75.405	-80.558	0	0
28627	75.769	-80.963	0	0
28628	76.180	-81.314	0	0
28629	76.644	-81.593	0	0
28630	77.144	-81.766	0	0
28631	77.660	-81.793	0	0
28632	78.170	-81.675	0	0
28633	78.649	-81.449	0	0
28634	79.081	-81.148	0	0
28635	79.472	-80.790	0	0
28636	79.832	-80.390	0	0
28637	80.170	-79.962	0	0
28638	80.491	-79.512	0	0
28639	80.797	-79.040	0	0
28640	81.090	-78.551	0	0
28641	81.372	-78.045	0	0
28642	81.645	-77.524	0	0
28643	81.909	-76.988	0	0
28644	82.167	-76.439	0	0
28645	82.418	-75.878	0	0
28646	82.665	-75.305	0	0
28647	82.907	-74.721	0	0
28648	83.145	-74.126	0	0
28649	83.379	-73.520	0	0
28650	83.610	-72.903	0	0
28651	83.837	-72.277	0	0
28652	84.062	-71.640	0	0
28653	84.285	-70.994	0	0
28654	84.505	-70.338	0	0
28655	84.723	-69.672	0	0
28656	84.939	-68.997	0	0
28657	85.154	-68.312	0	0
28658	85.367	-67.619	0	0
28659	85.579	-66.916	0	0
28660	85.790	-66.204	0	0
28661	85.999	-65.483	0	0
28662	86.207	-64.753	0	0
28663	86.415	-64.014	0	0
28664	86.622	-63.267	0	0
28665	86.828	-62.510	0	0
28666	87.033	-61.745	0	0
28667	87.238	-60.971	0	0
28668	87.442	-60.190	0	0
28669	87.644	-59.405	0	0
28670	87.844	-58.617	0	0
28671	88.043	-57.827	0	0
28672	88.240	-57.034	0	0
28673	88.435	-56.239	0	0
28674	88.629	-55.441	0	0
28675	88.821	-54.642	0	0
28676	89.012	-53.843	0	0
28677	89.200	-53.044	0	0
28678	89.387	-52.245	0	0
28679	89.572	-51.446	0	0
28680	89.756	-50.647	0	0
28681	89.938	-49.848	0	0
28682	90.119	-49.049	0	0
28683	90.299	-48.250	0	0
28684	90.477	-47.451	0	0
28685	90.654	-46.652	0	0
28686	90.830	-45.852	0	0
28687	91.005	-45.053	0	0
28688	91.178	-44.254	0	0
28689	91.351	-43.454	0	0
28690	91.523	-42.655	0	0
28691	91.693	-41.856	0	0
28692	91.863	-41.056	0	0
28693	92.032	-40.257	0	0
28694	92.200	-39.457	0	0
28695	92.368	-38.658	0	0
28696	92.534	-37.858	0	0
28697	92.700	-37.059	0	0
28698	92.866	-36.259	0	0
28699	93.030	-35.459	0	0
28700	93.194	-34.660	0	0
28701	93.357	-33.860	0	0
28702	93.520	-33.061	0	0
28703	93.682	-32.261	0	0
28704	93.844	-31.461	0	0
28705	94.005	-30.662	0	0
28706	94.166	-29.862	0	0
28707	94.326	-29.062	0	0
28708	94.485	-28.262	0	0
28709	94.645	-27.463	0	0
28710	94.804	-26.663	0	0
28711	94.962	-25.863	0	0
28712	95.121	-25.063	0	0
28713	95.278	-24.264	0	0
28714	95.436	-23.464	0	0
28715	95.593	-22.664	0	0
28716	95.750	-21.864	0	0
28717	95.907	-21.064	0	0
28718	96.063	-20.264	0	0
28719	96.220	-19.464	0	0
28720	96.376	-18.665	0	0
28721	96.532	-17.865	0	0
28722	96.687	-17.065	0	0
28723	96.843	-16.265	0	0
28724	96.998	-15.465	0	0
28725	97.154	-14.665	0	0
28726	97.309	-13.865	0	0
28727	97.464	-13.065	0	0
28728	97.619	-12.265	0	0
28729	97.774	-11.465	0	0
28730	97.929	-10.665	0	0
28731	98.084	-9.865	0	0
28732	98.239	-9.065	0	0
28733	98.394	-8.265	0	0
28734	98.549	-7.465	0	0
28735	98.704	-6.665	0	0
28736	98.859	-5.865	0	0
28737	99.015	-5.065	0	0
28738	99.170	-4.265	0	0
28739	99.325	-3.465	0	0
28740	99.481	-2.665	0	0
28741	99.636	-1.865	0	0
28742	99.792	-1.065	0	0
28743	99.948	-0.265	0	0
28744	100.104	0.535	0	0
28745	100.261	1.335	0	0
28746	100.417	2.134	0	0
28747	100.574	2.934	0	0
28748	100.731	3.734	0	0
28749	100.889	4.534	0	0
28750	101.046	5.334	0	0
28751	101.204	6.134	0	0
28752	101.363	6.933	0	0
28753	101.521	7.733	0	0
28754	101.680	8.533	0	0
28755	101.839	9.333	0	0
28756	101.998	10.133	0	0
28757	102.158	10.932	0	0
28758	102.318	11.732	0	0
28759	102.479	12.532	0	0
28760	102.640	13.332	0	0
28761	102.801	14.131	0	0
28762	102.963	14.931	0	0
28763	103.125	15.731	0	0
28764	103.288	16.530	0	0
28765	103.451	17.330	0	0
28766	103.615	18.130	0	0
28767	103.779	18.929	0	0
28768	103.943	19.729	0	0
28769	104.108	20.529	0	0
28770	104.274	21.328	0	0
28771	104.440	22.128	0	0
28772	104.607	22.928	0	0
28773	104.774	23.727	0	0
28774	104.943	24.527	0	0
28775	105.111	25.326	0	0
28776	105.281	26.126	0	0
28777	105.451	26.925	0	0
28778	105.621	27.725	0	0
28779	105.793	28.524	0	0
28780	105.965	29.324	0	0
28781	106.138	30.123	0	0
28782	106.312	30.923	0	0
28783	106.486	31.722	0	0
28784	106.662	32.522	0	0
28785	106.838	33.321	0	0
28786	107.016	34.120	0	0
28787	107.194	34.920	0	0
28788	107.373	35.719	0	0
28789	107.553	36.518	0	0
28790	107.735	37.318	0	0
28791	107.917	38.117	0	0
28792	108.101	38.916	0	0
28793	108.285	39.715	0	0
28794	108.471	40.515	0	0
28795	108.658	41.314	0	0
28796	108.847	42.113	0	0
28797	109.037	42.912	0	0
28798	109.228	43.711	0	0
28799	109.421	44.510	0	0
28800	109.615	45.309	0	0
28801	109.810	46.108	0	0
28802	110.008	46.907	0	0
28803	110.207	47.706	0	0
28804	110.408	48.505	0	0
28805	110.611	49.303	0	0
28806	110.815	50.102	0	0
28807	111.022	50.901	0	0
28808	111.231	51.699	0	0
28809	111.442	52.498	0	0
28810	111.655	53.296	0	0
28811	111.871	54.095	0	0
28812	112.089	54.893	0	0
28813	112.310	55.691	0	0
28814	112.534	56.489	0	0
28815	112.760	57.284	0	0
28816	112.987	58.070	0	0
28817	113.214	58.848	0	0
28818	113.442	59.617	0	0
28819	113.672	60.379	0	0
28820	113.902	61.132	0	0
28821	114.133	61.876	0	0
28822	114.366	62.610	0	0
28823	114.599	63.336	0	0
28824	114.834	64.052	0	0
28825	115.070	64.759	0	0
28826	115.308	65.457	0	0
28827	115.547	66.145	0	0
28828	115.788	66.824	0	0
28829	116.031	67.493	0	0
28830	116.275	68.152	0	0
28831	116.522	68.801	0	0
28832	116.771	69.440	0	0
28833	117.023	70.069	0	0
28834	117.278	70.687	0	0
28835	117.536	71.294	0	0
28836	117.797	71.891	0	0
28837	118.061	72.477	0	0
28838	118.330	73.051	0	0
28839	118.603	73.613	0	0
28840	118.881	74.163	0	0
28841	119.164	74.700	0	0
28842	119.453	75.223	0	0
28843	119.749	75.732	0	0
28844	120.052	76.226	0	0
28845	120.364	76.704	0	0
28846	120.685	77.166	0	0
28847	121.018	77.608	0	0
28848	121.363	78.030	0	0
28849	121.724	78.429	0	0
28850	122.103	78.801	0	0
28851	122.502	79.141	0	0
28852	122.925	79.443	0	0
28853	123.373	79.694	0	0
28854	123.845	79.880	0	0
28855	124.341	79.989	0	0
28856	124.847	80.012	0	0
28857	125.347	79.940	0	0
28858	125.835	79.779	0	0
28859	126.300	79.548	0	0
28860	126.737	79.262	0	0
28861	127.149	78.930	0	0
28862	127.537	78.562	0	0
28863	127.908	78.167	0	0
28864	128.261	77.747	0	0
28865	128.601	77.305	0	0
28866	128.929	76.844	0	0
28867	129.246	76.366	0	0
28868	129.555	75.871	0	0
28869	129.856	75.360	0	0
28870	130.150	74.834	0	0
28871	130.438	74.295	0	0
28872	130.721	73.743	0	0
28873	130.999	73.178	0	0
28874	131.272	72.602	0	0
28875	131.541	72.013	0	0
28876	131.806	71.414	0	0
28877	132.068	70.803	0	0
28878	132.327	70.182	0	0
28879	132.583	69.550	0	0
28880	132.836	68.908	0	0
28881	133.087	68.256	0	0
28882	133.336	67.593	0	0
28883	133.583	66.921	0	0
28884	133.828	66.239	0	0
28885	134.072	65.548	0	0
28886	134.314	64.847	0	0
28887	134.554	64.137	0	0
28888	134.794	63.417	0	0
28889	135.032	62.688	0	0
28890	135.269	61.950	0	0
28891	135.505	61.203	0	0
28892	135.740	60.447	0	0
28893	135.975	59.682	0	0
28894	136.208	58.907	0	0
28895	136.440	58.127	0	0
28896	136.670	57.346	0	0
28897	136.897	56.563	0	0
28898	137.121	55.779	0	0
28899	137.343	54.994	0	0
28900	137.562	54.208	0	0
28901	137.780	53.422	0	0
28902	137.994	52.637	0	0
28903	138.207	51.852	0	0
28904	138.417	51.067	0	0
28905	138.625	50.283	0	0
28906	138.831	49.500	0	0
28907	139.035	48.717	0	0
28908	139.237	47.934	0	0
28909	139.438	47.152	0	0
28910	139.636	46.371	0	0
28911	139.833	45.590	0	0
28912	140.029	44.809	0	0
28913	140.223	44.030	0	0
28914	140.415	43.250	0	0
28915	140.607	42.471	0	0
28916	140.796	41.693	0	0
28917	140.985	40.916	0	0
28918	141.172	40.139	0	0
28919	141.357	39.363	0	0
28920	141.541	38.592	0	0
28921	141.722	37.827	0	0
28922	141.901	37.066	0	0
28923	142.079	36.310	0	0
28924	142.254	35.559	0	0
28925	142.427	34.814	0	0
28926	142.598	34.074	0	0
28927	142.767	33.342	0	0
28928	142.933	32.617	0	0
28929	143.096	31.900	0	0
28930	143.258	31.192	0	0
28931	143.416	30.491	0	0
28932	143.573	29.798	0	0
28933	143.727	29.113	0	0
28934	143.879	28.435	0	0
28935	144.029	27.766	0	0
28936	144.177	27.105	0	0
28937	144.322	26.451	0	0
28938	144.465	25.806	0	0
28939	144.606	25.168	0	0
28940	144.745	24.538	0	0
28941	144.882	23.916	0	0
28942	145.017	23.302	0	0
28943	145.150	22.697	0	0
28944	145.281	22.099	0	0
28945	145.410	21.509	0	0
28946	145.537	20.926	0	0
28947	145.662	20.352	0	0
28948	145.785	19.786	0	0
28949	145.906	19.228	0	0
28950	146.025	18.678	0	0
28951	146.142	18.135	0	0
28952	146.258	17.601	0	0
28953	146.371	17.075	0	0
28954	146.483	16.556	0	0
28955	146.593	16.046	0	0
28956	146.700	15.543	0	0
28957	146.807	15.049	0	0
28958	146.911	14.563	0	0
28959	147.013	14.084	0	0
28960	147.114	13.614	0	0
28961	147.213	13.151	0	0
28962	147.310	12.696	0	0
28963	147.405	12.250	0	0
28964	147.499	11.811	0	0
28965	147.591	11.381	0	0
28966	147.681	10.958	0	0
28967	147.769	10.543	0	0
28968	147.855	10.137	0	0
28969	147.940	9.738	0	0
28970	148.023	9.347	0	0
28971	148.104	8.965	0	0
28972	148.184	8.590	0	0
28973	148.261	8.223	0	0
28974	148.338	7.865	0	0
28975	148.412	7.514	0	0
28976	148.484	7.171	0	0
28977	148.555	6.837	0	0
28978	148.625	6.510	0	0
28979	148.692	6.191	0	0
28980	148.758	5.880	0	0
28981	148.822	5.578	0	0
28982	148.884	5.283	0	0
28983	148.945	4.996	0	0
28984	149.004	4.718	0	0
28985	149.061	4.447	0	0
28986	149.116	4.184	0	0
28987	149.170	3.929	0	0
28988	149.222	3.683	0	0
28989	149.273	3.444	0	0
28990	149.322	3.213	0	0
28991	149.369	2.990	0	0
28992	149.414	2.776	0	0
28993	149.458	2.569	0	0
28994	149.500	2.370	0	0
28995	149.540	2.179	0	0
28996	149.578	1.997	0	0
28997	149.615	1.822	0	0
28998	149.651	1.655	0	0
28999	149.684	1.497	0	0
29000	149.716	1.346	0	0
29001	149.746	1.203	0	0
29002	149.774	1.068	0	0
29003	149.801	0.942	0	0
29004	149.826	0.823	0	0
29005	149.850	0.712	0	0
29006	149.871	0.609	0	0
29007	149.891	0.515	0	0
29008	149.910	0.428	0	0
29009	149.926	0.349	0	0
29010	149.941	0.278	0	0
29011	149.954	0.216	0	0
29012	149.966	0.161	0	0
29013	149.976	0.114	0	0
29014	149.984	0.075	0	0
29015	149.991	0.045	0	0
29016	149.995	0.022	0	0
29017	149.998	0.007	0	0
29018	150.000	0.000	0	0
29019	150.000	0.000	0	0
29020	150.000	0.000	0	0
29021	150.000	0.000	0	0
29022	150.000	0.000	0	0
29023	150.000	0.000	0	0
29024	150.000	0.000	0	0
29025	150.000	0.000	0	0
29026	150.000	0.000	0	0
29027	150.000	0.000	0	0
29028	150.000	0.000	0	0
29029	150.000	0.000	0	0
29030	150.000	0.000	0	0
29031	150.000	0.000	0	0
29032	150.000	0.000	0	0
29033	150.000	0.000	0	0
29034	150.000	0.000	0	0
29035	150.000	0.000	0	0
29036	150.000	0.000	0	0
29037	150.000	0.000	0	0
29038	150.000	0.000	0	0
29039	150.000	0.000	0	0
29040	150.000	0.000	0	0
29041	150.000	0.000	0	0
29042	150.000	0.000	0	0
29043	150.000	0.000	0	0
29044	150.000	0.000	0	0
29045	150.000	0.000	0	0
29046	150.000	0.000	0	0
29047	150.000	0.000	0	0
29048	150.000	0.000	0	0
29049	150.000	0.000	0	0
29050	150.000	0.000	0	0
29051	150.000	0.000	0	0
29052	150.000	0.000	0	0
29053	150.000	0.000	0	0
29054	150.000	0.000	0	0
29055	150.000	0.000	0	0
29056	150.000	0.000	0	0
29057	150.000	0.000	0	0
29058	150.000	0.000	0	0
29059	150.000	0.000	0	0
29060	150.000	0.000	0	0
29061	150.000	0.000	0	0
29062	150.000	0.000	0	0
29063	150.000	0.000	0	0
29064	150.000	0.000	0	0
29065	150.000	0.000	0	0
29066	150.000	0.000	0	0
29067	150.000	0.000	0	0
29068	150.000	0.000	0	0
29069	150.000	0.000	0	0
29070	150.000	0.000	0	0
29071	150.000	0.000	0	0
29072	150.000	0.000	0	0
29073	150.000	0.000	0	0
29074	150.000	0.000	0	0
29075	150.000	0.000	0	0
29076	150.000	0.000	0	0
29077	150.000	0.000	0	0
29078	150.000	0.000	0	0
29079	150.000	0.000	0	0
29080	150.000	0.000	0	0
29081	150.000	0.000	0	0
