CYCLE	CMDPOS3	out_0.0	in_0.0
16156	21.888	0	0
16157	21.940	0	0
16158	21.992	0	0
16159	22.043	0	0
16160	22.095	0	0
16161	22.146	0	0
16162	22.197	0	0
16163	22.248	0	0
16164	22.299	0	0
16165	22.349	0	0
16166	22.400	0	0
16167	22.450	0	0
16168	22.500	0	0
16169	22.550	0	0
16170	22.600	0	0
16171	22.649	0	0
16172	22.699	0	0
16173	22.748	0	0
16174	22.797	0	0
16175	22.846	0	0
16176	22.895	0	0
16177	22.943	0	0
16178	22.992	0	0
16179	23.040	0	0
16180	23.088	0	0
16181	23.136	0	0
16182	23.184	0	0
16183	23.231	0	0
16184	23.279	0	0
16185	23.326	0	0
16186	23.373	0	0
16187	23.420	0	0
16188	23.467	0	0
16189	23.513	0	0
16190	23.560	0	0
16191	23.606	0	0
16192	23.652	0	0
16193	23.698	0	0
16194	23.744	0	0
16195	23.789	0	0
16196	23.835	0	0
16197	23.880	0	0
16198	23.925	0	0
16199	23.970	0	0
16200	24.015	0	0
16201	24.059	0	0
16202	24.104	0	0
16203	24.148	0	0
16204	24.192	0	0
16205	24.236	0	0
16206	24.280	0	0
16207	24.323	0	0
16208	24.367	0	0
16209	24.410	0	0
16210	24.453	0	0
16211	24.496	0	0
16212	24.539	0	0
16213	24.581	0	0
16214	24.624	0	0
16215	24.666	0	0
16216	24.708	0	0
16217	24.750	0	0
16218	24.792	0	0
16219	24.833	0	0
16220	24.875	0	0
16221	24.916	0	0
16222	24.957	0	0
16223	24.998	0	0
16224	25.039	0	0
16225	25.079	0	0
16226	25.120	0	0
16227	25.160	0	0
16228	25.200	0	0
16229	25.240	0	0
16230	25.280	0	0
16231	25.319	0	0
16232	25.359	0	0
16233	25.398	0	0
16234	25.437	0	0
16235	25.476	0	0
16236	25.515	0	0
16237	25.553	0	0
16238	25.592	0	0
16239	25.630	0	0
16240	25.668	0	0
16241	25.706	0	0
16242	25.744	0	0
16243	25.781	0	0
16244	25.819	0	0
16245	25.856	0	0
16246	25.893	0	0
16247	25.930	0	0
16248	25.967	0	0
16249	26.003	0	0
16250	26.040	0	0
16251	26.076	0	0
16252	26.112	0	0
16253	26.148	0	0
16254	26.184	0	0
16255	26.219	0	0
16256	26.255	0	0
16257	26.290	0	0
16258	26.325	0	0
16259	26.360	0	0
16260	26.395	0	0
16261	26.429	0	0
16262	26.464	0	0
16263	26.498	0	0
16264	26.532	0	0
16265	26.566	0	0
16266	26.600	0	0
16267	26.633	0	0
16268	26.667	0	0
16269	26.700	0	0
16270	26.733	0	0
16271	26.766	0	0
16272	26.799	0	0
16273	26.831	0	0
16274	26.864	0	0
16275	26.896	0	0
16276	26.928	0	0
16277	26.960	0	0
16278	26.992	0	0
16279	27.023	0	0
16280	27.055	0	0
16281	27.086	0	0
16282	27.117	0	0
16283	27.148	0	0
16284	27.179	0	0
16285	27.209	0	0
16286	27.240	0	0
16287	27.270	0	0
16288	27.300	0	0
16289	27.330	0	0
16290	27.360	0	0
16291	27.389	0	0
16292	27.419	0	0
16293	27.448	0	0
16294	27.477	0	0
16295	27.506	0	0
16296	27.535	0	0
16297	27.563	0	0
16298	27.592	0	0
16299	27.620	0	0
16300	27.648	0	0
16301	27.676	0	0
16302	27.704	0	0
16303	27.731	0	0
16304	27.759	0	0
16305	27.786	0	0
16306	27.813	0	0
16307	27.840	0	0
16308	27.867	0	0
16309	27.893	0	0
16310	27.920	0	0
16311	27.946	0	0
16312	27.972	0	0
16313	27.998	0	0
16314	28.024	0	0
16315	28.049	0	0
16316	28.075	0	0
16317	28.100	0	0
16318	28.125	0	0
16319	28.150	0	0
16320	28.175	0	0
16321	28.199	0	0
16322	28.224	0	0
16323	28.248	0	0
16324	28.272	0	0
16325	28.296	0	0
16326	28.320	0	0
16327	28.343	0	0
16328	28.367	0	0
16329	28.390	0	0
16330	28.413	0	0
16331	28.436	0	0
16332	28.459	0	0
16333	28.481	0	0
16334	28.504	0	0
16335	28.526	0	0
16336	28.548	0	0
16337	28.570	0	0
16338	28.592	0	0
16339	28.613	0	0
16340	28.635	0	0
16341	28.656	0	0
16342	28.677	0	0
16343	28.698	0	0
16344	28.719	0	0
16345	28.739	0	0
16346	28.760	0	0
16347	28.780	0	0
16348	28.800	0	0
16349	28.820	0	0
16350	28.840	0	0
16351	28.859	0	0
16352	28.879	0	0
16353	28.898	0	0
16354	28.917	0	0
16355	28.936	0	0
16356	28.955	0	0
16357	28.973	0	0
16358	28.992	0	0
16359	29.010	0	0
16360	29.028	0	0
16361	29.046	0	0
16362	29.064	0	0
16363	29.081	0	0
16364	29.099	0	0
16365	29.116	0	0
16366	29.133	0	0
16367	29.150	0	0
16368	29.167	0	0
16369	29.183	0	0
16370	29.200	0	0
16371	29.216	0	0
16372	29.232	0	0
16373	29.248	0	0
16374	29.264	0	0
16375	29.279	0	0
16376	29.295	0	0
16377	29.310	0	0
16378	29.325	0	0
16379	29.340	0	0
16380	29.355	0	0
16381	29.369	0	0
16382	29.384	0	0
16383	29.398	0	0
16384	29.412	0	0
16385	29.426	0	0
16386	29.440	0	0
16387	29.453	0	0
16388	29.467	0	0
16389	29.480	0	0
16390	29.493	0	0
16391	29.506	0	0
16392	29.519	0	0
16393	29.531	0	0
16394	29.544	0	0
16395	29.556	0	0
16396	29.568	0	0
16397	29.580	0	0
16398	29.592	0	0
16399	29.603	0	0
16400	29.615	0	0
16401	29.626	0	0
16402	29.637	0	0
16403	29.648	0	0
16404	29.659	0	0
16405	29.669	0	0
16406	29.680	0	0
16407	29.690	0	0
16408	29.700	0	0
16409	29.710	0	0
16410	29.720	0	0
16411	29.729	0	0
16412	29.739	0	0
16413	29.748	0	0
16414	29.757	0	0
16415	29.766	0	0
16416	29.775	0	0
16417	29.783	0	0
16418	29.792	0	0
16419	29.800	0	0
16420	29.808	0	0
16421	29.816	0	0
16422	29.824	0	0
16423	29.831	0	0
16424	29.839	0	0
16425	29.846	0	0
16426	29.853	0	0
16427	29.860	0	0
16428	29.867	0	0
16429	29.873	0	0
16430	29.880	0	0
16431	29.886	0	0
16432	29.892	0	0
16433	29.898	0	0
16434	29.904	0	0
16435	29.909	0	0
16436	29.915	0	0
16437	29.920	0	0
16438	29.925	0	0
16439	29.930	0	0
16440	29.935	0	0
16441	29.939	0	0
16442	29.944	0	0
16443	29.948	0	0
16444	29.952	0	0
16445	29.956	0	0
16446	29.960	0	0
16447	29.963	0	0
16448	29.967	0	0
16449	29.970	0	0
16450	29.973	0	0
16451	29.976	0	0
16452	29.979	0	0
16453	29.981	0	0
16454	29.984	0	0
16455	29.986	0	0
16456	29.988	0	0
16457	29.990	0	0
16458	29.992	0	0
16459	29.993	0	0
16460	29.995	0	0
16461	29.996	0	0
16462	29.997	0	0
16463	29.998	0	0
16464	29.999	0	0
16465	29.999	0	0
16466	30.000	0	0
16467	30.000	0	0
16468	30.000	0	0
16469	30.000	0	0
16470	29.900	0	0
16471	29.800	0	0
16472	29.701	0	0
16473	29.601	0	0
16474	29.502	0	0
16475	29.403	0	0
16476	29.304	0	0
16477	29.205	0	0
16478	29.107	0	0
16479	29.008	0	0
16480	28.910	0	0
16481	28.812	0	0
16482	28.714	0	0
16483	28.616	0	0
16484	28.519	0	0
16485	28.421	0	0
16486	28.324	0	0
16487	28.227	0	0
16488	28.130	0	0
16489	28.033	0	0
16490	27.937	0	0
16491	27.840	0	0
16492	27.744	0	0
16493	27.648	0	0
16494	27.552	0	0
16495	27.456	0	0
16496	27.361	0	0
16497	27.265	0	0
16498	27.170	0	0
16499	27.075	0	0
16500	26.980	0	0
16501	26.885	0	0
16502	26.791	0	0
16503	26.696	0	0
16504	26.602	0	0
16505	26.508	0	0
16506	26.414	0	0
16507	26.320	0	0
16508	26.227	0	0
16509	26.133	0	0
16510	26.040	0	0
16511	25.947	0	0
16512	25.854	0	0
16513	25.761	0	0
16514	25.669	0	0
16515	25.576	0	0
16516	25.484	0	0
16517	25.392	0	0
16518	25.300	0	0
16519	25.208	0	0
16520	25.117	0	0
16521	25.025	0	0
16522	24.934	0	0
16523	24.843	0	0
16524	24.752	0	0
16525	24.661	0	0
16526	24.571	0	0
16527	24.480	0	0
16528	24.390	0	0
16529	24.300	0	0
16530	24.210	0	0
16531	24.120	0	0
16532	24.031	0	0
16533	23.941	0	0
16534	23.852	0	0
16535	23.763	0	0
16536	23.674	0	0
16537	23.585	0	0
16538	23.497	0	0
16539	23.408	0	0
16540	23.320	0	0
16541	23.232	0	0
16542	23.144	0	0
16543	23.056	0	0
16544	22.969	0	0
16545	22.881	0	0
16546	22.794	0	0
16547	22.707	0	0
16548	22.620	0	0
16549	22.533	0	0
16550	22.447	0	0
16551	22.360	0	0
16552	22.274	0	0
16553	22.188	0	0
16554	22.102	0	0
16555	22.016	0	0
16556	21.931	0	0
16557	21.845	0	0
16558	21.760	0	0
16559	21.675	0	0
16560	21.590	0	0
16561	21.505	0	0
16562	21.421	0	0
16563	21.336	0	0
16564	21.252	0	0
16565	21.168	0	0
16566	21.084	0	0
16567	21.000	0	0
16568	20.917	0	0
16569	20.833	0	0
16570	20.750	0	0
16571	20.667	0	0
16572	20.584	0	0
16573	20.501	0	0
16574	20.419	0	0
16575	20.336	0	0
16576	20.254	0	0
16577	20.172	0	0
16578	20.090	0	0
16579	20.008	0	0
16580	19.927	0	0
16581	19.845	0	0
16582	19.764	0	0
16583	19.683	0	0
16584	19.602	0	0
16585	19.521	0	0
16586	19.441	0	0
16587	19.360	0	0
16588	19.280	0	0
16589	19.200	0	0
16590	19.120	0	0
16591	19.040	0	0
16592	18.961	0	0
16593	18.881	0	0
16594	18.802	0	0
16595	18.723	0	0
16596	18.644	0	0
16597	18.565	0	0
16598	18.487	0	0
16599	18.408	0	0
16600	18.330	0	0
16601	18.252	0	0
16602	18.174	0	0
16603	18.096	0	0
16604	18.019	0	0
16605	17.941	0	0
16606	17.864	0	0
16607	17.787	0	0
16608	17.710	0	0
16609	17.633	0	0
16610	17.557	0	0
16611	17.480	0	0
16612	17.404	0	0
16613	17.328	0	0
16614	17.252	0	0
16615	17.176	0	0
16616	17.101	0	0
16617	17.025	0	0
16618	16.950	0	0
16619	16.875	0	0
16620	16.800	0	0
16621	16.725	0	0
16622	16.651	0	0
16623	16.576	0	0
16624	16.502	0	0
16625	16.428	0	0
16626	16.354	0	0
16627	16.280	0	0
16628	16.207	0	0
16629	16.133	0	0
16630	16.060	0	0
16631	15.987	0	0
16632	15.914	0	0
16633	15.841	0	0
16634	15.769	0	0
16635	15.696	0	0
16636	15.624	0	0
16637	15.552	0	0
16638	15.480	0	0
16639	15.408	0	0
16640	15.337	0	0
16641	15.265	0	0
16642	15.194	0	0
16643	15.123	0	0
16644	15.052	0	0
16645	14.981	0	0
16646	14.911	0	0
16647	14.840	0	0
16648	14.770	0	0
16649	14.700	0	0
16650	14.630	0	0
16651	14.560	0	0
16652	14.491	0	0
16653	14.421	0	0
16654	14.352	0	0
16655	14.283	0	0
16656	14.214	0	0
16657	14.145	0	0
16658	14.077	0	0
16659	14.008	0	0
16660	13.940	0	0
16661	13.872	0	0
16662	13.804	0	0
16663	13.736	0	0
16664	13.669	0	0
16665	13.601	0	0
16666	13.534	0	0
16667	13.467	0	0
16668	13.400	0	0
16669	13.333	0	0
16670	13.267	0	0
16671	13.200	0	0
16672	13.134	0	0
16673	13.068	0	0
16674	13.002	0	0
16675	12.936	0	0
16676	12.871	0	0
16677	12.805	0	0
16678	12.740	0	0
16679	12.675	0	0
16680	12.610	0	0
16681	12.545	0	0
16682	12.481	0	0
16683	12.416	0	0
16684	12.352	0	0
16685	12.288	0	0
16686	12.224	0	0
16687	12.160	0	0
16688	12.097	0	0
16689	12.033	0	0
16690	11.970	0	0
16691	11.907	0	0
16692	11.844	0	0
16693	11.781	0	0
16694	11.719	0	0
16695	11.656	0	0
16696	11.594	0	0
16697	11.532	0	0
16698	11.470	0	0
16699	11.408	0	0
16700	11.347	0	0
16701	11.285	0	0
16702	11.224	0	0
16703	11.163	0	0
16704	11.102	0	0
16705	11.041	0	0
16706	10.981	0	0
16707	10.920	0	0
16708	10.860	0	0
16709	10.800	0	0
16710	10.740	0	0
16711	10.680	0	0
16712	10.621	0	0
16713	10.561	0	0
16714	10.502	0	0
16715	10.443	0	0
16716	10.384	0	0
16717	10.325	0	0
16718	10.267	0	0
16719	10.208	0	0
16720	10.150	0	0
16721	10.092	0	0
16722	10.034	0	0
16723	9.976	0	0
16724	9.919	0	0
16725	9.861	0	0
16726	9.804	0	0
16727	9.747	0	0
16728	9.690	0	0
16729	9.633	0	0
16730	9.577	0	0
16731	9.520	0	0
16732	9.464	0	0
16733	9.408	0	0
16734	9.352	0	0
16735	9.296	0	0
16736	9.241	0	0
16737	9.185	0	0
16738	9.130	0	0
16739	9.075	0	0
16740	9.020	0	0
16741	8.965	0	0
16742	8.911	0	0
16743	8.856	0	0
16744	8.802	0	0
16745	8.748	0	0
16746	8.694	0	0
16747	8.640	0	0
16748	8.587	0	0
16749	8.533	0	0
16750	8.480	0	0
16751	8.427	0	0
16752	8.374	0	0
16753	8.321	0	0
16754	8.269	0	0
16755	8.216	0	0
16756	8.164	0	0
16757	8.112	0	0
16758	8.060	0	0
16759	8.008	0	0
16760	7.957	0	0
16761	7.905	0	0
16762	7.854	0	0
16763	7.803	0	0
16764	7.752	0	0
16765	7.701	0	0
16766	7.651	0	0
16767	7.600	0	0
16768	7.550	0	0
16769	7.500	0	0
16770	7.450	0	0
16771	7.400	0	0
16772	7.351	0	0
16773	7.301	0	0
16774	7.252	0	0
16775	7.203	0	0
16776	7.154	0	0
16777	7.105	0	0
16778	7.057	0	0
16779	7.008	0	0
16780	6.960	0	0
16781	6.912	0	0
16782	6.864	0	0
16783	6.816	0	0
16784	6.769	0	0
16785	6.721	0	0
16786	6.674	0	0
16787	6.627	0	0
16788	6.580	0	0
16789	6.533	0	0
16790	6.487	0	0
16791	6.440	0	0
16792	6.394	0	0
16793	6.348	0	0
16794	6.302	0	0
16795	6.256	0	0
16796	6.211	0	0
16797	6.165	0	0
16798	6.120	0	0
16799	6.075	0	0
16800	6.030	0	0
16801	5.985	0	0
16802	5.941	0	0
16803	5.896	0	0
16804	5.852	0	0
16805	5.808	0	0
16806	5.764	0	0
16807	5.720	0	0
16808	5.677	0	0
16809	5.633	0	0
16810	5.590	0	0
16811	5.547	0	0
16812	5.504	0	0
16813	5.461	0	0
16814	5.419	0	0
16815	5.376	0	0
16816	5.334	0	0
16817	5.292	0	0
16818	5.250	0	0
16819	5.208	0	0
16820	5.167	0	0
16821	5.125	0	0
16822	5.084	0	0
16823	5.043	0	0
16824	5.002	0	0
16825	4.961	0	0
16826	4.921	0	0
16827	4.880	0	0
16828	4.840	0	0
16829	4.800	0	0
16830	4.760	0	0
16831	4.720	0	0
16832	4.681	0	0
16833	4.641	0	0
16834	4.602	0	0
16835	4.563	0	0
16836	4.524	0	0
16837	4.485	0	0
16838	4.447	0	0
16839	4.408	0	0
16840	4.370	0	0
16841	4.332	0	0
16842	4.294	0	0
16843	4.256	0	0
16844	4.219	0	0
16845	4.181	0	0
16846	4.144	0	0
16847	4.107	0	0
16848	4.070	0	0
16849	4.033	0	0
16850	3.997	0	0
16851	3.960	0	0
16852	3.924	0	0
16853	3.888	0	0
16854	3.852	0	0
16855	3.816	0	0
16856	3.781	0	0
16857	3.745	0	0
16858	3.710	0	0
16859	3.675	0	0
16860	3.640	0	0
16861	3.605	0	0
16862	3.571	0	0
16863	3.536	0	0
16864	3.502	0	0
16865	3.468	0	0
16866	3.434	0	0
16867	3.400	0	0
16868	3.367	0	0
16869	3.333	0	0
16870	3.300	0	0
16871	3.267	0	0
16872	3.234	0	0
16873	3.201	0	0
16874	3.169	0	0
16875	3.136	0	0
16876	3.104	0	0
16877	3.072	0	0
16878	3.040	0	0
16879	3.008	0	0
16880	2.977	0	0
16881	2.945	0	0
16882	2.914	0	0
16883	2.883	0	0
16884	2.852	0	0
16885	2.821	0	0
16886	2.791	0	0
16887	2.760	0	0
16888	2.730	0	0
16889	2.700	0	0
16890	2.670	0	0
16891	2.640	0	0
16892	2.611	0	0
16893	2.581	0	0
16894	2.552	0	0
16895	2.523	0	0
16896	2.494	0	0
16897	2.465	0	0
16898	2.437	0	0
16899	2.408	0	0
16900	2.380	0	0
16901	2.352	0	0
16902	2.324	0	0
16903	2.296	0	0
16904	2.269	0	0
16905	2.241	0	0
16906	2.214	0	0
16907	2.187	0	0
16908	2.160	0	0
16909	2.133	0	0
16910	2.107	0	0
16911	2.080	0	0
16912	2.054	0	0
16913	2.028	0	0
16914	2.002	0	0
16915	1.976	0	0
16916	1.951	0	0
16917	1.925	0	0
16918	1.900	0	0
16919	1.875	0	0
16920	1.850	0	0
16921	1.825	0	0
16922	1.801	0	0
16923	1.776	0	0
16924	1.752	0	0
16925	1.728	0	0
16926	1.704	0	0
16927	1.680	0	0
16928	1.657	0	0
16929	1.633	0	0
16930	1.610	0	0
16931	1.587	0	0
16932	1.564	0	0
16933	1.541	0	0
16934	1.519	0	0
16935	1.496	0	0
16936	1.474	0	0
16937	1.452	0	0
16938	1.430	0	0
16939	1.408	0	0
16940	1.387	0	0
16941	1.365	0	0
16942	1.344	0	0
16943	1.323	0	0
16944	1.302	0	0
16945	1.281	0	0
16946	1.261	0	0
16947	1.240	0	0
16948	1.220	0	0
16949	1.200	0	0
16950	1.180	0	0
16951	1.160	0	0
16952	1.141	0	0
16953	1.121	0	0
16954	1.102	0	0
16955	1.083	0	0
16956	1.064	0	0
16957	1.045	0	0
16958	1.027	0	0
16959	1.008	0	0
16960	0.990	0	0
16961	0.972	0	0
16962	0.954	0	0
16963	0.936	0	0
16964	0.919	0	0
16965	0.901	0	0
16966	0.884	0	0
16967	0.867	0	0
16968	0.850	0	0
16969	0.833	0	0
16970	0.817	0	0
16971	0.800	0	0
16972	0.784	0	0
16973	0.768	0	0
16974	0.752	0	0
16975	0.736	0	0
16976	0.721	0	0
16977	0.705	0	0
16978	0.690	0	0
16979	0.675	0	0
16980	0.660	0	0
16981	0.645	0	0
16982	0.631	0	0
16983	0.616	0	0
16984	0.602	0	0
16985	0.588	0	0
16986	0.574	0	0
16987	0.560	0	0
16988	0.547	0	0
16989	0.533	0	0
16990	0.520	0	0
16991	0.507	0	0
16992	0.494	0	0
16993	0.481	0	0
16994	0.469	0	0
16995	0.456	0	0
16996	0.444	0	0
16997	0.432	0	0
16998	0.420	0	0
16999	0.408	0	0
17000	0.397	0	0
17001	0.385	0	0
17002	0.374	0	0
17003	0.363	0	0
17004	0.352	0	0
17005	0.341	0	0
17006	0.331	0	0
17007	0.320	0	0
17008	0.310	0	0
17009	0.300	0	0
17010	0.290	0	0
17011	0.280	0	0
17012	0.271	0	0
17013	0.261	0	0
17014	0.252	0	0
17015	0.243	0	0
17016	0.234	0	0
17017	0.225	0	0
17018	0.217	0	0
17019	0.208	0	0
17020	0.200	0	0
17021	0.192	0	0
17022	0.184	0	0
17023	0.176	0	0
17024	0.169	0	0
17025	0.161	0	0
17026	0.154	0	0
17027	0.147	0	0
17028	0.140	0	0
17029	0.133	0	0
17030	0.127	0	0
17031	0.120	0	0
17032	0.114	0	0
17033	0.108	0	0
17034	0.102	0	0
17035	0.096	0	0
17036	0.091	0	0
17037	0.085	0	0
17038	0.080	0	0
17039	0.075	0	0
17040	0.070	0	0
17041	0.065	0	0
17042	0.061	0	0
17043	0.056	0	0
17044	0.052	0	0
17045	0.048	0	0
17046	0.044	0	0
17047	0.040	0	0
17048	0.037	0	0
17049	0.033	0	0
17050	0.030	0	0
17051	0.027	0	0
17052	0.024	0	0
17053	0.021	0	0
17054	0.019	0	0
17055	0.016	0	0
17056	0.014	0	0
17057	0.012	0	0
17058	0.010	0	0
17059	0.008	0	0
17060	0.007	0	0
17061	0.005	0	0
17062	0.004	0	0
17063	0.003	0	0
17064	0.002	0	0
17065	0.001	0	0
17066	0.001	0	0
17067	0.000	0	0
17068	0.000	0	0
17069	0.000	0	0
